Date,Average pressure [Pa]
2021-01-29_12,95497.85
2021-01-29_18,95330.59
2021-01-30_00,95604.734
2021-01-30_06,95327.27
2021-01-30_12,95494.336
2021-01-30_18,95473.83
2021-01-31_00,95752.586
2021-01-31_06,95497.9
2021-01-31_12,95845.19
2021-01-31_18,95664.086
2021-02-01_00,95735.67
2021-02-01_06,95147.56
2021-02-01_12,95319.7
2021-02-01_18,95141.5
2021-02-02_00,95433.2
2021-02-02_06,95196.51
2021-02-02_12,95416.5
2021-02-02_18,95378.98
2021-02-03_00,95547.07
2021-02-03_06,95237.18
2021-02-03_12,95291.99
2021-02-03_18,95282.94
2021-02-04_00,95459.836
2021-02-04_06,95120.58
2021-02-04_12,95264.6
2021-02-04_18,95179.25
2021-02-05_00,95293.75
2021-02-05_06,94913.04
2021-02-05_12,94966.555
2021-02-05_18,94814.28
2021-02-06_00,94984.55
2021-02-06_06,94798.484
2021-02-06_12,94957.79
2021-02-06_18,94883.74
2021-02-07_00,95132.57
2021-02-07_06,94943.7
2021-02-07_12,95235.67
2021-02-07_18,95291.45
2021-02-08_00,95542.51
2021-02-08_06,95324.195
2021-02-08_12,95593.9
2021-02-08_18,95634.4
2021-02-09_00,95866.11
2021-02-09_06,95525.3
2021-02-09_12,95764.19
2021-02-09_18,95710.695
2021-02-10_00,95871.51
2021-02-10_06,95492.77
2021-02-10_12,95697.29
2021-02-10_18,95572.46
2021-02-11_00,95739.16
2021-02-11_06,95321.78
2021-02-11_12,95438.234
2021-02-11_18,95122.56
2021-02-12_00,95379.1
2021-02-12_06,95006.664
2021-02-12_12,95208.836
2021-02-12_18,95058.72
2021-02-13_00,95126.61
2021-02-13_06,95037.625
2021-02-13_12,95564.38
2021-02-13_18,95525.195
2021-02-14_00,95739.48
2021-02-14_06,95525.76
2021-02-14_12,95814.13
2021-02-14_18,95834.766
2021-02-15_00,96067.06
2021-02-15_06,95864.695
2021-02-15_12,96141.38
2021-02-15_18,95997.63
2021-02-16_00,96283.33
2021-02-16_06,96058.55
2021-02-16_12,96324.125
2021-02-16_18,96205.93
2021-02-17_00,96461.766
2021-02-17_06,96185.305
2021-02-17_12,96449.37
2021-02-17_18,96284.11
2021-02-18_00,96456.836
2021-02-18_06,96128.34
2021-02-18_12,96302.61
2021-02-18_18,96135.48
2021-02-19_00,96197.39
2021-02-19_06,95766.945
2021-02-19_12,95895.77
2021-02-19_18,95759.305
2021-02-20_00,95802.83
2021-02-20_06,95391.555
2021-02-20_12,95546.02
2021-02-20_18,95320.83
2021-02-21_00,95405.86
2021-02-21_06,95001.15
2021-02-21_12,95172.66
2021-02-21_18,94991.41
2021-02-22_00,95108.62
2021-02-22_06,94838.6
2021-02-22_12,95128.27
2021-02-22_18,95126.44
2021-02-23_00,95470.09
2021-02-23_06,95290.625
2021-02-23_12,95699.34
2021-02-23_18,95613.65
2021-02-24_00,95838.766
2021-02-24_06,95402.414
2021-02-24_12,95528.76
2021-02-24_18,95329.34
2021-02-25_00,95551.71
2021-02-25_06,95179.69
2021-02-25_12,95352.37
2021-02-25_18,95245.73
2021-02-26_00,95504.03
2021-02-26_06,95188.26
2021-02-26_12,95444.51
2021-02-26_18,95353.78
2021-02-27_00,95589.16
2021-02-27_06,95272.85
2021-02-27_12,95473.12
2021-02-27_18,95365.77
2021-02-28_00,95615.99
2021-02-28_06,95209.28
2021-02-28_12,95410.89
2021-02-28_18,95306.64
2021-03-01_00,95516.67
2021-03-01_06,95125.484
2021-03-01_12,95315.45
2021-03-01_18,95304.15
2021-03-02_00,95543.625
2021-03-02_06,95288.45
2021-03-02_12,95508.35
2021-03-02_18,95457.88
2021-03-03_00,95701.125
2021-03-03_06,95426.516
2021-03-03_12,95645.29
2021-03-03_18,95598.66
2021-03-04_00,95717.945
2021-03-04_06,95264.94
2021-03-04_12,95335.01
2021-03-04_18,95121.73
2021-03-05_00,95233.42
2021-03-05_06,94929.1
2021-03-05_12,95163.41
2021-03-05_18,95163.234
2021-03-06_00,95452.195
2021-03-06_06,95184.35
2021-03-06_12,95531.91
2021-03-06_18,95476.71
2021-03-07_00,95662.82
2021-03-07_06,95260.79
2021-03-07_12,95445.58
2021-03-07_18,95371.164
2021-03-08_00,95583.62
2021-03-08_06,95318.016
2021-03-08_12,95549.76
2021-03-08_18,95515.016
2021-03-09_00,95787.65
2021-03-09_06,95584.375
2021-03-09_12,95919.75
2021-03-09_18,95938.99
2021-03-10_00,96204.78
2021-03-10_06,95854.59
2021-03-10_12,96181.64
2021-03-10_18,96105.2
2021-03-11_00,96340.14
2021-03-11_06,95971.66
2021-03-11_12,96126.17
2021-03-11_18,95954.984
2021-03-12_00,96140.77
2021-03-12_06,95754.69
2021-03-12_12,95923.0
2021-03-12_18,95702.98
2021-03-13_00,95811.086
2021-03-13_06,95383.984
2021-03-13_12,95525.734
2021-03-13_18,95359.57
2021-03-14_00,95610.45
2021-03-14_06,95625.39
2021-03-14_12,96128.22
2021-03-14_18,96118.234
2021-03-15_00,96334.695
2021-03-15_06,96139.97
2021-03-15_12,96419.234
2021-03-15_18,96350.69
2021-03-16_00,96610.23
2021-03-16_06,96297.24
2021-03-16_12,96440.945
2021-03-16_18,96272.98
2021-03-17_00,96425.32
2021-03-17_06,96160.33
2021-03-17_12,96305.08
2021-03-17_18,96126.54
2021-03-18_00,96298.61
2021-03-18_06,96154.0
2021-03-18_12,96256.62
2021-03-18_18,96231.08
2021-03-19_00,96428.81
2021-03-19_06,96238.625
2021-03-19_12,96328.78
2021-03-19_18,96060.914
2021-03-20_00,96175.516
2021-03-20_06,95884.23
2021-03-20_12,96043.484
2021-03-20_18,96007.3
2021-03-21_00,96299.05
2021-03-21_06,96061.984
2021-03-21_12,96223.586
2021-03-21_18,95975.484
2021-03-22_00,96010.13
2021-03-22_06,95646.92
2021-03-22_12,95615.06
2021-03-22_18,95098.484
2021-03-23_00,94778.61
2021-03-23_06,94398.875
2021-03-23_12,94704.81
2021-03-23_18,94656.79
2021-03-24_00,94850.34
2021-03-24_06,94602.34
2021-03-24_12,94881.42
2021-03-24_18,94895.336
2021-03-25_00,95108.35
2021-03-25_06,95106.3
2021-03-25_12,95510.766
2021-03-25_18,95555.15
2021-03-26_00,95760.11
2021-03-26_06,95510.57
2021-03-26_12,95692.38
2021-03-26_18,95528.836
2021-03-27_00,95807.35
2021-03-27_06,95579.54
2021-03-27_12,95829.2
2021-03-27_18,95829.0
2021-03-28_00,96081.42
2021-03-28_06,95859.59
2021-03-28_12,96105.766
2021-03-28_18,96035.766
2021-03-29_00,96288.695
2021-03-29_06,96075.0
2021-03-29_12,96327.86
2021-03-29_18,96249.17
2021-03-30_00,96521.36
2021-03-30_06,96261.18
2021-03-30_12,96463.06
2021-03-30_18,96359.445
2021-03-31_00,96594.51
2021-03-31_06,96350.76
2021-03-31_12,96595.336
2021-03-31_18,96516.945
2021-04-01_00,96688.43
2021-04-01_06,96403.445
2021-04-01_12,96663.13
2021-04-01_18,96594.51
2021-04-02_00,96834.47
2021-04-02_06,96567.38
2021-04-02_12,96734.81
2021-04-02_18,96550.71
2021-04-03_00,96697.68
2021-04-03_06,96332.81
2021-04-03_12,96410.13
2021-04-03_18,96208.11
2021-04-04_00,96340.234
2021-04-04_06,96004.95
2021-04-04_12,96079.25
2021-04-04_18,95952.17
2021-04-05_00,96124.31
2021-04-05_06,95892.8
2021-04-05_12,96150.37
2021-04-05_18,96099.29
2021-04-06_00,96248.61
2021-04-06_06,95988.89
2021-04-06_12,96138.11
2021-04-06_18,95972.63
2021-04-07_00,96023.46
2021-04-07_06,95664.21
2021-04-07_12,95736.01
2021-04-07_18,95518.99
2021-04-08_00,95611.48
2021-04-08_06,95216.53
2021-04-08_12,95316.164
2021-04-08_18,95106.25
2021-04-09_00,95213.21
2021-04-09_06,94855.375
2021-04-09_12,95022.0
2021-04-09_18,95028.39
2021-04-10_00,95230.47
2021-04-10_06,95127.34
2021-04-10_12,95352.83
2021-04-10_18,95332.766
2021-04-11_00,95652.586
2021-04-11_06,95642.31
2021-04-11_12,96047.22
2021-04-11_18,95977.586
2021-04-12_00,96267.51
2021-04-12_06,96022.29
2021-04-12_12,96263.375
2021-04-12_18,96182.18
2021-04-13_00,96393.58
2021-04-13_06,96003.91
2021-04-13_12,96146.36
2021-04-13_18,95917.53
2021-04-14_00,96050.17
2021-04-14_06,95740.48
2021-04-14_12,95908.72
2021-04-14_18,95796.875
2021-04-15_00,95997.24
2021-04-15_06,95729.15
2021-04-15_12,96003.15
2021-04-15_18,95986.086
2021-04-16_00,96283.08
2021-04-16_06,96136.375
2021-04-16_12,96358.86
2021-04-16_18,96303.27
2021-04-17_00,96443.875
2021-04-17_06,96247.805
2021-04-17_12,96440.84
2021-04-17_18,96274.586
2021-04-18_00,96407.72
2021-04-18_06,96074.78
2021-04-18_12,96208.96
2021-04-18_18,96077.61
2021-04-19_00,96192.82
2021-04-19_06,95850.54
2021-04-19_12,95976.3
2021-04-19_18,95874.46
2021-04-20_00,95974.66
2021-04-20_06,95567.67
2021-04-20_12,95628.54
2021-04-20_18,95478.055
2021-04-21_00,95803.15
2021-04-21_06,95637.305
2021-04-21_12,95842.875
2021-04-21_18,95662.96
2021-04-22_00,95808.23
2021-04-22_06,95653.49
2021-04-22_12,95997.68
2021-04-22_18,95963.305
2021-04-23_00,96224.29
2021-04-23_06,95998.34
2021-04-23_12,96317.625
2021-04-23_18,96280.59
2021-04-24_00,96521.414
2021-04-24_06,96302.69
2021-04-24_12,96520.77
2021-04-24_18,96396.63
2021-04-25_00,96613.13
2021-04-25_06,96373.05
2021-04-25_12,96561.35
2021-04-25_18,96475.875
2021-04-26_00,96688.89
2021-04-26_06,96462.13
2021-04-26_12,96681.125
2021-04-26_18,96588.6
2021-04-27_00,96894.8
2021-04-27_06,96539.234
2021-04-27_12,96684.03
2021-04-27_18,96629.17
2021-04-28_00,96741.36
2021-04-28_06,96433.11
2021-04-28_12,96549.0
2021-04-28_18,96444.83
2021-04-29_00,96635.18
2021-04-29_06,96425.22
2021-04-29_12,96656.96
2021-04-29_18,96679.984
2021-04-30_00,96943.164
2021-04-30_06,96702.78
2021-04-30_12,96935.13
2021-04-30_18,96886.87
2021-05-01_00,97080.95
2021-05-01_06,96762.74
2021-05-01_12,96909.62
2021-05-01_18,96782.47
2021-05-02_00,96917.04
2021-05-02_06,96556.4
2021-05-02_12,96628.32
2021-05-02_18,96422.09
2021-05-03_00,96495.24
2021-05-03_06,96088.21
2021-05-03_12,96146.09
2021-05-03_18,95858.766
2021-05-04_00,95979.08
2021-05-04_06,95676.93
2021-05-04_12,95791.92
2021-05-04_18,95601.56
2021-05-05_00,95726.1
2021-05-05_06,95571.83
2021-05-05_12,95662.74
2021-05-05_18,95491.5
2021-05-06_00,95543.53
2021-05-06_06,95308.984
2021-05-06_12,95446.73
2021-05-06_18,95335.18
2021-05-07_00,95482.88
2021-05-07_06,95332.74
2021-05-07_12,95580.1
2021-05-07_18,95587.914
2021-05-08_00,95831.18
2021-05-08_06,95721.31
2021-05-08_12,96057.69
2021-05-08_18,96006.57
2021-05-09_00,96231.766
2021-05-09_06,95910.57
2021-05-09_12,96051.734
2021-05-09_18,95866.555
2021-05-10_00,96003.1
2021-05-10_06,95652.95
2021-05-10_12,95804.93
2021-05-10_18,95678.836
2021-05-11_00,95899.66
2021-05-11_06,95828.0
2021-05-11_12,96137.625
2021-05-11_18,96030.64
2021-05-12_00,96159.914
2021-05-12_06,95876.0
2021-05-12_12,95946.14
2021-05-12_18,95712.33
2021-05-13_00,95820.8
2021-05-13_06,95511.33
2021-05-13_12,95655.32
2021-05-13_18,95555.664
2021-05-14_00,95858.59
2021-05-14_06,95732.836
2021-05-14_12,95950.15
2021-05-14_18,95819.6
2021-05-15_00,95965.77
2021-05-15_06,95833.18
2021-05-15_12,96226.125
2021-05-15_18,96212.87
2021-05-16_00,96469.12
2021-05-16_06,96279.71
2021-05-16_12,96482.88
2021-05-16_18,96392.36
2021-05-17_00,96602.88
2021-05-17_06,96543.09
2021-05-17_12,96824.95
2021-05-17_18,96821.53
2021-05-18_00,97001.586
2021-05-18_06,96769.05
2021-05-18_12,96898.76
2021-05-18_18,96836.52
2021-05-19_00,97031.34
2021-05-19_06,96771.945
2021-05-19_12,96883.836
2021-05-19_18,96769.164
2021-05-20_00,96982.86
2021-05-20_06,96760.5
2021-05-20_12,96953.195
2021-05-20_18,96868.484
2021-05-21_00,97030.34
2021-05-21_06,96761.52
2021-05-21_12,96896.78
2021-05-21_18,96692.04
2021-05-22_00,96833.72
2021-05-22_06,96511.5
2021-05-22_12,96626.414
2021-05-22_18,96578.445
2021-05-23_00,96870.41
2021-05-23_06,96651.39
2021-05-23_12,96926.86
2021-05-23_18,96858.72
2021-05-24_00,97107.4
2021-05-24_06,96757.47
2021-05-24_12,96840.19
2021-05-24_18,96659.16
2021-05-25_00,96760.89
2021-05-25_06,96273.78
2021-05-25_12,96196.63
2021-05-25_18,96007.69
2021-05-26_00,96223.195
2021-05-26_06,96128.25
2021-05-26_12,96521.805
2021-05-26_18,96524.0
2021-05-27_00,96748.56
2021-05-27_06,96531.69
2021-05-27_12,96699.17
2021-05-27_18,96511.72
2021-05-28_00,96669.336
2021-05-28_06,96522.02
2021-05-28_12,96847.73
2021-05-28_18,96811.94
2021-05-29_00,97027.93
2021-05-29_06,96779.055
2021-05-29_12,96846.46
2021-05-29_18,96724.61
2021-05-30_00,96927.664
2021-05-30_06,96643.945
2021-05-30_12,96727.664
2021-05-30_18,96630.664
2021-05-31_00,96741.14
2021-05-31_06,96401.516
2021-05-31_12,96506.055
2021-05-31_18,96411.06
2021-06-01_00,96545.58
2021-06-01_06,96325.586
2021-06-01_12,96438.305
2021-06-01_18,96254.03
2021-06-02_00,96305.1
2021-06-02_06,95933.375
2021-06-02_12,95961.375
2021-06-02_18,95735.16
2021-06-03_00,95669.945
2021-06-03_06,95306.125
2021-06-03_12,95455.93
2021-06-03_18,95481.836
2021-06-04_00,95794.266
2021-06-04_06,95723.51
2021-06-04_12,96129.37
2021-06-04_18,96131.2
2021-06-05_00,96490.48
2021-06-05_06,96347.78
2021-06-05_12,96531.71
2021-06-05_18,96479.86
2021-06-06_00,96725.37
2021-06-06_06,96520.66
2021-06-06_12,96628.734
2021-06-06_18,96434.79
2021-06-07_00,96552.02
2021-06-07_06,96134.445
2021-06-07_12,96025.07
2021-06-07_18,95715.26
2021-06-08_00,95591.67
2021-06-08_06,95089.11
2021-06-08_12,95088.04
2021-06-08_18,94975.39
2021-06-09_00,95100.734
2021-06-09_06,94764.87
2021-06-09_12,94702.05
2021-06-09_18,94343.77
2021-06-10_00,94408.52
2021-06-10_06,94481.96
2021-06-10_12,94996.51
2021-06-10_18,95208.11
2021-06-11_00,95659.23
2021-06-11_06,95613.766
2021-06-11_12,95965.086
2021-06-11_18,95911.03
2021-06-12_00,96154.81
2021-06-12_06,95992.26
2021-06-12_12,96163.5
2021-06-12_18,96048.0
2021-06-13_00,96174.31
2021-06-13_06,95882.08
2021-06-13_12,95926.17
2021-06-13_18,95849.76
2021-06-14_00,95956.62
2021-06-14_06,95732.49
2021-06-14_12,95878.56
2021-06-14_18,95797.85
2021-06-15_00,95977.17
2021-06-15_06,95775.66
2021-06-15_12,95929.91
2021-06-15_18,95840.38
2021-06-16_00,95855.516
2021-06-16_06,95468.19
2021-06-16_12,95292.09
2021-06-16_18,95452.76
2021-06-17_00,95613.82
2021-06-17_06,95378.61
2021-06-17_12,95529.56
2021-06-17_18,95324.22
2021-06-18_00,95389.72
2021-06-18_06,95200.98
2021-06-18_12,95549.61
2021-06-18_18,95594.945
2021-06-19_00,95915.87
2021-06-19_06,95882.62
2021-06-19_12,96166.31
2021-06-19_18,96170.07
2021-06-20_00,96440.67
2021-06-20_06,96341.945
2021-06-20_12,96552.71
2021-06-20_18,96499.66
2021-06-21_00,96753.664
2021-06-21_06,96592.28
2021-06-21_12,96860.11
2021-06-21_18,96854.055
2021-06-22_00,97139.04
2021-06-22_06,96936.65
2021-06-22_12,96958.64
2021-06-22_18,96806.836
2021-06-23_00,96819.97
2021-06-23_06,96301.586
2021-06-23_12,96284.47
2021-06-23_18,95962.2
2021-06-24_00,95877.88
2021-06-24_06,95534.42
2021-06-24_12,95675.17
2021-06-24_18,95675.125
2021-06-25_00,96021.875
2021-06-25_06,95851.805
2021-06-25_12,96090.58
2021-06-25_18,96091.38
2021-06-26_00,96390.65
2021-06-26_06,96347.484
2021-06-26_12,96646.24
2021-06-26_18,96670.266
2021-06-27_00,96913.28
2021-06-27_06,96783.69
2021-06-27_12,97001.195
2021-06-27_18,96924.29
2021-06-28_00,97188.65
2021-06-28_06,96985.2
2021-06-28_12,97176.37
2021-06-28_18,97095.61
2021-06-29_00,97295.875
2021-06-29_06,97015.36
2021-06-29_12,97157.33
2021-06-29_18,96972.14
2021-06-30_00,97074.95
2021-06-30_06,96698.76
2021-06-30_12,96728.91
2021-06-30_18,96513.45
2021-07-01_00,96531.664
2021-07-01_06,96245.61
2021-07-01_12,96134.55
2021-07-01_18,96009.23
2021-07-02_00,96193.75
2021-07-02_06,95955.01
2021-07-02_12,96093.92
2021-07-02_18,95965.97
2021-07-03_00,96153.22
2021-07-03_06,95900.484
2021-07-03_12,96200.3
2021-07-03_18,96219.38
2021-07-04_00,96467.28
2021-07-04_06,96234.62
2021-07-04_12,96458.18
2021-07-04_18,96325.02
2021-07-05_00,96422.0
2021-07-05_06,96179.2
2021-07-05_12,96317.26
2021-07-05_18,96162.33
2021-07-06_00,96402.516
2021-07-06_06,96214.6
2021-07-06_12,96388.67
2021-07-06_18,96356.88
2021-07-07_00,96587.59
2021-07-07_06,96347.36
2021-07-07_12,96441.11
2021-07-07_18,96325.63
2021-07-08_00,96420.31
2021-07-08_06,96000.09
2021-07-08_12,95929.37
2021-07-08_18,95613.5
2021-07-09_00,95601.24
2021-07-09_06,95466.086
2021-07-09_12,95766.75
2021-07-09_18,95778.34
2021-07-10_00,96159.305
2021-07-10_06,96109.55
2021-07-10_12,96477.61
2021-07-10_18,96414.43
2021-07-11_00,96765.19
2021-07-11_06,96433.3
2021-07-11_12,96520.53
2021-07-11_18,96348.195
2021-07-12_00,96485.81
2021-07-12_06,96125.05
2021-07-12_12,96232.81
2021-07-12_18,96076.88
2021-07-13_00,96170.44
2021-07-13_06,95843.6
2021-07-13_12,95907.35
2021-07-13_18,95673.805
2021-07-14_00,95690.38
2021-07-14_06,95213.04
2021-07-14_12,95239.234
2021-07-14_18,95020.24
2021-07-15_00,95028.93
2021-07-15_06,94673.11
2021-07-15_12,94659.4
2021-07-15_18,94384.445
2021-07-16_00,94403.88
2021-07-16_06,94310.84
2021-07-16_12,94664.086
2021-07-16_18,94439.48
2021-07-17_00,94602.14
2021-07-17_06,94778.32
2021-07-17_12,95256.42
2021-07-17_18,95420.38
2021-07-18_00,95839.7
2021-07-18_06,95827.22
2021-07-18_12,96065.33
2021-07-18_18,95986.52
2021-07-19_00,96131.984
2021-07-19_06,95769.44
2021-07-19_12,95846.02
2021-07-19_18,95661.84
2021-07-20_00,95603.49
2021-07-20_06,95275.07
2021-07-20_12,95284.4
2021-07-20_18,95398.484
2021-07-21_00,95854.64
2021-07-21_06,95830.86
2021-07-21_12,96043.945
2021-07-21_18,95909.55
2021-07-22_00,96041.19
2021-07-22_06,95533.81
2021-07-22_12,95417.8
2021-07-22_18,95234.4
2021-07-23_00,95035.42
2021-07-23_06,94659.18
2021-07-23_12,94877.195
2021-07-23_18,94638.305
2021-07-24_00,94987.96
2021-07-24_06,94919.625
2021-07-24_12,95001.05
2021-07-24_18,94945.8
2021-07-25_00,95481.2
2021-07-25_06,95552.02
2021-07-25_12,95924.34
2021-07-25_18,95886.695
2021-07-26_00,96227.1
2021-07-26_06,96071.97
2021-07-26_12,96237.72
2021-07-26_18,96096.61
2021-07-27_00,96253.93
2021-07-27_06,95848.53
2021-07-27_12,95772.875
2021-07-27_18,95441.28
2021-07-28_00,95407.55
2021-07-28_06,95040.6
2021-07-28_12,95291.945
2021-07-28_18,95452.91
2021-07-29_00,95877.22
2021-07-29_06,95858.25
2021-07-29_12,96101.61
2021-07-29_18,96118.164
2021-07-30_00,96282.64
2021-07-30_06,95973.7
2021-07-30_12,96064.82
2021-07-30_18,95822.9
2021-07-31_00,95771.19
2021-07-31_06,95341.43
2021-07-31_12,95374.68
2021-07-31_18,95127.734
2021-08-01_00,95355.25
2021-08-01_06,95393.21
2021-08-01_12,95734.4
2021-08-01_18,95792.336
2021-08-02_00,96020.555
2021-08-02_06,95684.5
2021-08-02_12,95646.02
2021-08-02_18,95290.555
2021-08-03_00,95582.03
2021-08-03_06,95499.37
2021-08-03_12,95841.67
2021-08-03_18,95835.55
2021-08-04_00,96035.74
2021-08-04_06,95964.19
2021-08-04_12,96237.35
2021-08-04_18,96127.22
2021-08-05_00,96332.42
2021-08-05_06,96202.49
2021-08-05_12,96434.59
2021-08-05_18,96408.86
2021-08-06_00,96646.0
2021-08-06_06,96476.15
2021-08-06_12,96681.34
2021-08-06_18,96644.05
2021-08-07_00,96878.516
2021-08-07_06,96637.84
2021-08-07_12,96958.4
2021-08-07_18,96879.27
2021-08-08_00,97107.984
2021-08-08_06,96885.62
2021-08-08_12,97008.4
2021-08-08_18,96893.7
2021-08-09_00,97080.734
2021-08-09_06,96679.2
2021-08-09_12,96811.4
2021-08-09_18,96753.81
2021-08-10_00,96961.96
2021-08-10_06,96622.336
2021-08-10_12,96760.914
2021-08-10_18,96695.85
2021-08-11_00,96802.02
2021-08-11_06,96342.016
2021-08-11_12,96493.234
2021-08-11_18,96410.055
2021-08-12_00,96798.07
2021-08-12_06,96691.31
2021-08-12_12,96890.8
2021-08-12_18,96747.24
2021-08-13_00,96929.125
2021-08-13_06,96683.55
2021-08-13_12,96837.06
2021-08-13_18,96715.164
2021-08-14_00,96968.09
2021-08-14_06,96639.5
2021-08-14_12,96811.984
2021-08-14_18,96665.625
2021-08-15_00,96811.52
2021-08-15_06,96524.09
2021-08-15_12,96694.77
2021-08-15_18,96515.14
2021-08-16_00,96638.35
2021-08-16_06,96383.08
2021-08-16_12,96583.27
2021-08-16_18,96368.19
2021-08-17_00,96506.64
2021-08-17_06,96264.38
2021-08-17_12,96463.55
2021-08-17_18,96375.78
2021-08-18_00,96644.99
2021-08-18_06,96316.016
2021-08-18_12,96444.875
2021-08-18_18,96307.23
2021-08-19_00,96551.63
2021-08-19_06,96238.89
2021-08-19_12,96406.32
2021-08-19_18,96242.45
2021-08-20_00,96354.445
2021-08-20_06,96038.99
2021-08-20_12,96187.94
2021-08-20_18,96065.625
2021-08-21_00,96287.766
2021-08-21_06,96029.64
2021-08-21_12,96237.84
2021-08-21_18,96138.06
2021-08-22_00,96329.88
2021-08-22_06,95878.76
2021-08-22_12,95963.41
2021-08-22_18,95711.2
2021-08-23_00,95696.19
2021-08-23_06,95243.555
2021-08-23_12,95222.24
2021-08-23_18,95076.08
2021-08-24_00,95351.56
2021-08-24_06,95354.23
2021-08-24_12,95582.766
2021-08-24_18,95572.68
2021-08-25_00,95832.3
2021-08-25_06,95731.94
2021-08-25_12,95898.46
2021-08-25_18,95853.88
2021-08-26_00,96086.81
2021-08-26_06,95853.98
2021-08-26_12,96048.46
2021-08-26_18,95925.93
2021-08-27_00,96074.95
2021-08-27_06,95832.47
2021-08-27_12,96035.2
2021-08-27_18,95941.58
2021-08-28_00,96150.98
2021-08-28_06,95865.89
2021-08-28_12,95943.97
2021-08-28_18,95654.03
2021-08-29_00,95611.59
2021-08-29_06,95349.22
2021-08-29_12,95778.78
2021-08-29_18,95835.35
2021-08-30_00,96106.25
2021-08-30_06,95992.016
2021-08-30_12,96237.43
2021-08-30_18,96178.34
2021-08-31_00,96488.695
2021-08-31_06,96275.83
2021-08-31_12,96593.43
2021-08-31_18,96601.586
2021-09-01_00,96901.125
2021-09-01_06,96669.97
2021-09-01_12,96917.04
2021-09-01_18,96777.76
2021-09-02_00,96921.05
2021-09-02_06,96526.44
2021-09-02_12,96669.07
2021-09-02_18,96611.11
2021-09-03_00,96721.805
2021-09-03_06,96260.03
2021-09-03_12,96292.9
2021-09-03_18,96123.24
2021-09-04_00,96265.48
2021-09-04_06,95936.48
2021-09-04_12,95921.97
2021-09-04_18,95865.48
2021-09-05_00,96133.74
2021-09-05_06,96116.25
2021-09-05_12,96492.04
2021-09-05_18,96481.27
2021-09-06_00,96815.06
2021-09-06_06,96714.5
2021-09-06_12,96987.914
2021-09-06_18,96897.95
2021-09-07_00,97164.48
2021-09-07_06,96932.49
