Date,Average pressure [Pa]
2020-04-15_12,100526.34
2020-04-15_18,100137.41
2020-04-16_00,100042.7
2020-04-16_06,99855.49
2020-04-16_12,99818.36
2020-04-16_18,99781.69
2020-04-17_00,99909.055
2020-04-17_06,99876.516
2020-04-17_12,99807.16
2020-04-17_18,99718.234
2020-04-18_00,99846.19
2020-04-18_06,99988.13
2020-04-18_12,100133.5
2020-04-18_18,100148.85
2020-04-19_00,100328.71
2020-04-19_06,100443.43
2020-04-19_12,100404.734
2020-04-19_18,100198.44
2020-04-20_00,100311.01
2020-04-20_06,100218.04
2020-04-20_12,100087.016
2020-04-20_18,99849.54
2020-04-21_00,99997.0
2020-04-21_06,99963.45
2020-04-21_12,100070.61
2020-04-21_18,100028.76
2020-04-22_00,100299.76
2020-04-22_06,100301.414
2020-04-22_12,100387.984
2020-04-22_18,100317.484
2020-04-23_00,100461.086
2020-04-23_06,100465.06
2020-04-23_12,100375.17
2020-04-23_18,100148.805
2020-04-24_00,100087.48
2020-04-24_06,99978.445
2020-04-24_12,99903.91
2020-04-24_18,99722.75
2020-04-25_00,99778.56
2020-04-25_06,99752.125
2020-04-25_12,99749.195
2020-04-25_18,99630.125
2020-04-26_00,99692.73
2020-04-26_06,99610.57
2020-04-26_12,99594.945
2020-04-26_18,99365.11
2020-04-27_00,99354.055
2020-04-27_06,99184.33
2020-04-27_12,99166.555
2020-04-27_18,99011.01
2020-04-28_00,98903.37
2020-04-28_06,98689.38
2020-04-28_12,98748.414
2020-04-28_18,98846.68
2020-04-29_00,98823.24
2020-04-29_06,98503.586
2020-04-29_12,98157.2
2020-04-29_18,97928.22
2020-04-30_00,97652.02
2020-04-30_06,97495.58
2020-04-30_12,97549.31
2020-04-30_18,97811.45
2020-05-01_00,97954.37
2020-05-01_06,98079.93
2020-05-01_12,98435.766
2020-05-01_18,98749.02
2020-05-02_00,99002.37
2020-05-02_06,99280.125
2020-05-02_12,99570.09
2020-05-02_18,99708.86
2020-05-03_00,99818.7
2020-05-03_06,99741.28
2020-05-03_12,99893.38
2020-05-03_18,99926.56
2020-05-04_00,100079.56
2020-05-04_06,100200.44
2020-05-04_12,100278.08
2020-05-04_18,100117.84
2020-05-05_00,100152.125
2020-05-05_06,100084.18
2020-05-05_12,100249.266
2020-05-05_18,100323.85
2020-05-06_00,100648.05
2020-05-06_06,100735.89
2020-05-06_12,100854.664
2020-05-06_18,100747.24
2020-05-07_00,100732.91
2020-05-07_06,100609.445
2020-05-07_12,100526.91
2020-05-07_18,100336.2
2020-05-08_00,100323.734
2020-05-08_06,100232.96
2020-05-08_12,100137.96
2020-05-08_18,99995.63
2020-05-09_00,99919.73
2020-05-09_06,99814.72
2020-05-09_12,99623.22
2020-05-09_18,99331.71
2020-05-10_00,99250.266
2020-05-10_06,99239.67
2020-05-10_12,99380.88
2020-05-10_18,99849.93
2020-05-11_00,100232.2
2020-05-11_06,100393.58
2020-05-11_12,100522.24
