Date,Average pressure [Pa]
2014-03-10_00,102523.34
2014-03-10_06,102501.05
2014-03-10_12,102536.74
2014-03-10_18,102704.69
2014-03-11_00,102929.95
2014-03-11_06,103089.72
2014-03-11_12,103237.06
2014-03-11_18,103235.87
2014-03-12_00,103279.69
2014-03-12_06,103244.07
2014-03-12_12,103221.09
2014-03-12_18,103021.78
2014-03-13_00,102938.28
2014-03-13_06,102890.5
2014-03-13_12,102912.13
2014-03-13_18,102860.62
2014-03-14_00,102960.16
2014-03-14_06,102863.305
2014-03-14_12,102703.664
2014-03-14_18,102371.31
2014-03-15_00,102166.92
2014-03-15_06,102139.086
2014-03-15_12,102386.42
2014-03-15_18,102242.99
2014-03-16_00,102042.36
2014-03-16_06,101983.914
2014-03-16_12,102062.41
2014-03-16_18,102075.0
2014-03-17_00,102029.1
2014-03-17_06,102002.17
2014-03-17_12,102047.85
2014-03-17_18,101985.18
2014-03-18_00,101821.39
2014-03-18_06,101557.766
2014-03-18_12,101464.06
2014-03-18_18,101294.875
2014-03-19_00,101729.64
2014-03-19_06,102121.12
2014-03-19_12,102191.97
2014-03-19_18,102181.94
2014-03-20_00,102065.48
2014-03-20_06,101709.47
2014-03-20_12,101152.83
2014-03-20_18,100679.445
2014-03-21_00,100547.336
2014-03-21_06,100521.09
2014-03-21_12,100795.92
2014-03-21_18,100891.28
2014-03-22_00,100492.84
2014-03-22_06,99991.26
2014-03-22_12,100057.88
2014-03-22_18,100114.77
2014-03-23_00,100221.7
2014-03-23_06,100317.28
2014-03-23_12,100556.94
2014-03-23_18,100786.67
2014-03-24_00,101074.516
2014-03-24_06,101346.92
2014-03-24_12,101394.016
2014-03-24_18,101274.66
2014-03-25_00,101240.14
2014-03-25_06,101063.234
2014-03-25_12,100946.945
2014-03-25_18,101090.6
2014-03-26_00,101398.805
2014-03-26_06,101478.88
2014-03-26_12,101490.21
2014-03-26_18,101473.37
2014-03-27_00,101468.92
2014-03-27_06,101366.41
2014-03-27_12,101276.78
2014-03-27_18,101250.61
2014-03-28_00,101435.79
2014-03-28_06,101559.42
2014-03-28_12,101682.35
2014-03-28_18,101631.055
2014-03-29_00,101739.914
2014-03-29_06,101827.125
2014-03-29_12,101817.84
2014-03-29_18,101617.75
2014-03-30_00,101625.46
2014-03-30_06,101575.24
2014-03-30_12,101554.59
2014-03-30_18,101452.76
2014-03-31_00,101499.05
2014-03-31_06,101446.66
2014-03-31_12,101410.03
2014-03-31_18,101202.125
2014-04-01_00,101141.77
2014-04-01_06,101110.305
2014-04-01_12,101104.34
2014-04-01_18,100967.28
2014-04-02_00,100922.17
2014-04-02_06,100787.84
2014-04-02_12,100590.43
2014-04-02_18,100353.516
2014-04-03_00,100284.08
2014-04-03_06,100195.85
2014-04-03_12,100189.625
2014-04-03_18,100293.84
2014-04-04_00,100470.24
2014-04-04_06,100667.36
2014-04-04_12,100898.05
2014-04-04_18,101049.54
2014-04-05_00,101267.77
2014-04-05_06,101413.04
2014-04-05_12,101581.836
2014-04-05_18,101566.086
2014-04-06_00,101626.61
2014-04-06_06,101564.65
2014-04-06_12,101523.76
2014-04-06_18,101565.99
2014-04-07_00,101617.7
2014-04-07_06,101492.43
2014-04-07_12,101218.38
2014-04-07_18,100688.33
2014-04-08_00,100672.39
2014-04-08_06,101230.984
2014-04-08_12,101680.47
2014-04-08_18,102035.42
2014-04-09_00,102365.8
2014-04-09_06,102452.34
2014-04-09_12,102530.59
2014-04-09_18,102401.02
2014-04-10_00,102371.85
2014-04-10_06,102275.93
2014-04-10_12,102186.52
2014-04-10_18,102046.266
2014-04-11_00,101976.91
2014-04-11_06,101971.336
2014-04-11_12,102002.56
2014-04-11_18,102036.5
2014-04-12_00,102072.83
2014-04-12_06,101961.625
2014-04-12_12,101838.65
2014-04-12_18,101698.05
2014-04-13_00,101750.91
2014-04-13_06,101932.49
2014-04-13_12,102094.016
2014-04-13_18,101977.805
2014-04-14_00,101678.445
2014-04-14_06,101818.7
2014-04-14_12,102133.08
2014-04-14_18,102386.84
2014-04-15_00,102589.84
2014-04-15_06,102750.17
2014-04-15_12,102913.84
2014-04-15_18,102875.93
2014-04-16_00,102978.516
2014-04-16_06,103049.98
2014-04-16_12,102992.36
2014-04-16_18,102657.25
2014-04-17_00,102514.45
2014-04-17_06,102259.28
2014-04-17_12,101886.52
2014-04-17_18,101549.02
2014-04-18_00,101476.69
2014-04-18_06,101610.87
2014-04-18_12,101726.805
2014-04-18_18,101768.43
2014-04-19_00,101749.17
2014-04-19_06,101774.125
2014-04-19_12,101758.3
2014-04-19_18,101408.16
2014-04-20_00,101164.82
2014-04-20_06,100866.28
2014-04-20_12,100560.4
2014-04-20_18,100401.266
2014-04-21_00,100606.734
2014-04-21_06,100523.734
2014-04-21_12,100395.945
2014-04-21_18,100333.4
2014-04-22_00,100526.266
2014-04-22_06,100740.33
2014-04-22_12,101091.945
2014-04-22_18,101279.3
2014-04-23_00,101600.91
2014-04-23_06,101819.05
2014-04-23_12,101912.82
2014-04-23_18,101855.2
2014-04-24_00,101910.086
2014-04-24_06,101964.97
2014-04-24_12,101856.69
2014-04-24_18,101623.9
2014-04-25_00,101404.0
2014-04-25_06,101139.28
2014-04-25_12,100958.59
2014-04-25_18,100923.53
2014-04-26_00,101190.234
2014-04-26_06,101142.45
2014-04-26_12,100966.99
2014-04-26_18,100810.72
2014-04-27_00,100710.375
2014-04-27_06,100659.445
2014-04-27_12,100602.56
2014-04-27_18,100622.09
2014-04-28_00,100842.82
2014-04-28_06,100988.84
2014-04-28_12,101085.984
2014-04-28_18,101161.26
2014-04-29_00,101263.55
2014-04-29_06,101254.54
2014-04-29_12,101277.15
2014-04-29_18,101165.234
2014-04-30_00,101144.85
2014-04-30_06,101177.05
2014-04-30_12,101224.46
2014-04-30_18,101151.66
2014-05-01_00,101219.6
2014-05-01_06,101137.65
2014-05-01_12,101034.67
2014-05-01_18,100974.875
2014-05-02_00,101245.22
2014-05-02_06,101594.53
2014-05-02_12,101998.07
2014-05-02_18,102285.984
2014-05-03_00,102557.96
2014-05-03_06,102667.336
2014-05-03_12,102676.3
2014-05-03_18,102590.58
2014-05-04_00,102611.06
2014-05-04_06,102533.3
2014-05-04_12,102399.78
2014-05-04_18,102167.38
2014-05-05_00,101999.875
2014-05-05_06,101842.21
2014-05-05_12,101557.125
2014-05-05_18,101128.17
2014-05-06_00,100844.99
2014-05-06_06,100712.914
2014-05-06_12,100787.52
2014-05-06_18,100669.31
2014-05-07_00,100663.28
2014-05-07_06,100850.586
2014-05-07_12,100951.516
2014-05-07_18,101050.17
2014-05-08_00,101107.35
2014-05-08_06,101126.08
2014-05-08_12,101066.92
2014-05-08_18,100526.24
2014-05-09_00,100660.4
2014-05-09_06,100929.42
2014-05-09_12,100977.664
2014-05-09_18,101189.87
2014-05-10_00,101368.51
2014-05-10_06,101086.625
2014-05-10_12,100518.016
2014-05-10_18,100161.06
2014-05-11_00,100126.56
2014-05-11_06,100045.75
2014-05-11_12,100152.805
2014-05-11_18,100364.5
2014-05-12_00,100565.87
2014-05-12_06,100731.16
2014-05-12_12,100936.28
2014-05-12_18,101057.69
2014-05-13_00,101217.38
2014-05-13_06,101355.71
2014-05-13_12,101716.87
2014-05-13_18,102160.23
2014-05-14_00,102531.18
2014-05-14_06,102717.45
2014-05-14_12,102883.35
2014-05-14_18,103157.375
2014-05-15_00,103392.8
2014-05-15_06,103531.766
2014-05-15_12,103608.94
2014-05-15_18,103533.86
2014-05-16_00,103578.195
2014-05-16_06,103433.4
2014-05-16_12,103211.375
2014-05-16_18,102848.39
2014-05-17_00,102720.68
2014-05-17_06,102574.93
2014-05-17_12,102341.06
2014-05-17_18,102059.72
2014-05-18_00,101900.414
2014-05-18_06,101685.62
2014-05-18_12,101391.336
2014-05-18_18,100974.39
2014-05-19_00,100826.78
2014-05-19_06,100701.266
2014-05-19_12,100605.01
2014-05-19_18,100523.92
2014-05-20_00,100678.445
2014-05-20_06,100825.83
2014-05-20_12,100923.24
2014-05-20_18,101052.56
2014-05-21_00,101159.35
2014-05-21_06,101239.8
2014-05-21_12,101074.63
2014-05-21_18,100588.625
2014-05-22_00,100296.414
2014-05-22_06,100558.25
2014-05-22_12,100649.56
2014-05-22_18,100535.914
2014-05-23_00,100670.92
2014-05-23_06,100791.75
2014-05-23_12,100926.61
2014-05-23_18,100905.54
2014-05-24_00,100997.805
2014-05-24_06,101103.98
2014-05-24_12,101338.13
2014-05-24_18,101397.78
2014-05-25_00,101659.5
2014-05-25_06,101887.2
2014-05-25_12,101947.414
2014-05-25_18,101909.67
2014-05-26_00,101954.86
2014-05-26_06,101763.06
2014-05-26_12,101513.45
2014-05-26_18,101293.84
2014-05-27_00,101113.16
2014-05-27_06,101067.43
2014-05-27_12,101073.7
2014-05-27_18,100973.24
2014-05-28_00,100993.234
2014-05-28_06,101017.04
2014-05-28_12,101142.51
2014-05-28_18,101222.805
2014-05-29_00,101363.305
2014-05-29_06,101493.234
2014-05-29_12,101661.79
2014-05-29_18,101817.14
2014-05-30_00,102011.67
2014-05-30_06,102156.69
2014-05-30_12,102251.24
2014-05-30_18,102266.336
2014-05-31_00,102391.43
2014-05-31_06,102386.4
2014-05-31_12,102349.24
2014-05-31_18,102317.65
2014-06-01_00,102305.766
2014-06-01_06,102262.87
2014-06-01_12,102223.39
2014-06-01_18,102070.97
2014-06-02_00,102074.66
2014-06-02_06,102004.69
2014-06-02_12,101893.7
2014-06-02_18,101780.93
2014-06-03_00,101723.875
2014-06-03_06,101554.03
2014-06-03_12,101382.516
2014-06-03_18,101217.84
2014-06-04_00,101012.06
2014-06-04_06,100663.8
2014-06-04_12,100379.49
2014-06-04_18,100398.266
2014-06-05_00,100712.33
2014-06-05_06,100743.016
2014-06-05_12,101045.7
2014-06-05_18,101315.58
2014-06-06_00,101534.33
2014-06-06_06,101633.81
2014-06-06_12,101549.15
2014-06-06_18,101385.64
2014-06-07_00,101376.34
2014-06-07_06,101297.805
2014-06-07_12,101313.67
2014-06-07_18,101430.69
2014-06-08_00,101634.33
2014-06-08_06,101822.68
2014-06-08_12,101971.164
2014-06-08_18,101888.48
2014-06-09_00,101854.984
2014-06-09_06,101710.086
2014-06-09_12,101660.57
2014-06-09_18,101489.11
2014-06-10_00,101491.086
2014-06-10_06,101597.78
2014-06-10_12,101848.44
2014-06-10_18,101998.484
2014-06-11_00,102271.414
2014-06-11_06,102502.49
2014-06-11_12,102643.31
2014-06-11_18,102755.49
2014-06-12_00,102860.67
2014-06-12_06,102853.516
2014-06-12_12,102797.414
2014-06-12_18,102603.61
2014-06-13_00,102562.766
2014-06-13_06,102464.5
2014-06-13_12,102382.55
2014-06-13_18,102213.45
2014-06-14_00,102204.25
2014-06-14_06,102216.99
2014-06-14_12,102272.414
2014-06-14_18,102287.35
2014-06-15_00,102443.43
2014-06-15_06,102468.51
2014-06-15_12,102493.58
2014-06-15_18,102422.336
2014-06-16_00,102551.08
2014-06-16_06,102479.95
2014-06-16_12,102408.35
2014-06-16_18,102339.625
2014-06-17_00,102347.68
2014-06-17_06,102404.734
2014-06-17_12,102424.78
2014-06-17_18,102331.91
2014-06-18_00,102419.625
2014-06-18_06,102453.98
2014-06-18_12,102404.516
2014-06-18_18,102293.68
2014-06-19_00,102277.54
2014-06-19_06,102180.25
2014-06-19_12,102139.72
2014-06-19_18,102087.984
2014-06-20_00,102046.68
2014-06-20_06,102031.516
2014-06-20_12,102106.23
2014-06-20_18,102101.63
2014-06-21_00,102065.234
2014-06-21_06,102014.28
2014-06-21_12,101928.195
2014-06-21_18,101824.95
2014-06-22_00,101910.48
2014-06-22_06,102054.64
2014-06-22_12,102168.82
2014-06-22_18,102238.33
2014-06-23_00,102336.33
2014-06-23_06,102371.83
2014-06-23_12,102256.25
2014-06-23_18,102040.36
2014-06-24_00,102019.53
2014-06-24_06,101912.59
2014-06-24_12,101833.23
2014-06-24_18,101655.88
2014-06-25_00,101688.04
2014-06-25_06,101704.56
2014-06-25_12,101689.52
2014-06-25_18,101667.99
2014-06-26_00,101663.99
2014-06-26_06,101574.15
2014-06-26_12,101513.19
2014-06-26_18,101412.43
2014-06-27_00,101376.63
2014-06-27_06,101342.82
2014-06-27_12,101375.414
2014-06-27_18,101270.31
2014-06-28_00,101237.3
2014-06-28_06,101147.336
2014-06-28_12,101022.61
2014-06-28_18,100837.766
2014-06-29_00,100780.93
2014-06-29_06,100818.12
2014-06-29_12,100991.234
2014-06-29_18,101133.57
2014-06-30_00,101335.914
2014-06-30_06,101544.016
2014-06-30_12,101735.086
2014-06-30_18,101807.445
2014-07-01_00,101907.4
2014-07-01_06,101975.37
2014-07-01_12,101990.65
2014-07-01_18,102025.63
2014-07-02_00,102145.14
2014-07-02_06,102221.14
2014-07-02_12,102297.36
2014-07-02_18,102254.17
2014-07-03_00,102313.6
2014-07-03_06,102181.984
2014-07-03_12,102136.625
2014-07-03_18,101820.05
2014-07-04_00,101665.26
2014-07-04_06,101336.35
2014-07-04_12,100873.9
2014-07-04_18,100564.41
2014-07-05_00,100527.56
2014-07-05_06,100350.66
2014-07-05_12,100395.92
2014-07-05_18,100593.75
2014-07-06_00,100625.69
2014-07-06_06,100483.2
2014-07-06_12,100479.59
2014-07-06_18,100685.89
2014-07-07_00,101222.805
2014-07-07_06,101554.62
2014-07-07_12,101726.47
2014-07-07_18,101610.18
2014-07-08_00,101528.54
2014-07-08_06,101343.36
2014-07-08_12,101261.35
2014-07-08_18,101307.664
2014-07-09_00,101325.805
2014-07-09_06,101152.1
2014-07-09_12,100925.32
2014-07-09_18,100829.15
2014-07-10_00,100856.94
2014-07-10_06,100962.16
2014-07-10_12,101123.484
2014-07-10_18,101248.85
2014-07-11_00,101331.984
2014-07-11_06,101334.08
2014-07-11_12,101389.75
2014-07-11_18,101431.445
2014-07-12_00,101470.29
2014-07-12_06,101401.516
2014-07-12_12,101325.02
2014-07-12_18,101204.984
2014-07-13_00,101085.33
2014-07-13_06,100849.24
2014-07-13_12,100723.85
2014-07-13_18,100649.31
2014-07-14_00,100837.41
2014-07-14_06,101070.555
2014-07-14_12,101382.91
2014-07-14_18,101543.6
2014-07-15_00,101716.45
2014-07-15_06,101776.195
2014-07-15_12,101939.82
2014-07-15_18,102053.836
2014-07-16_00,102160.62
2014-07-16_06,102178.055
2014-07-16_12,102135.42
2014-07-16_18,102040.82
2014-07-17_00,102124.66
2014-07-17_06,102135.57
2014-07-17_12,102135.914
2014-07-17_18,101942.016
2014-07-18_00,101853.17
2014-07-18_06,101680.125
2014-07-18_12,101491.36
2014-07-18_18,101238.45
2014-07-19_00,101240.53
2014-07-19_06,101059.836
2014-07-19_12,100902.47
2014-07-19_18,100732.16
2014-07-20_00,100858.62
2014-07-20_06,100871.31
2014-07-20_12,100951.76
2014-07-20_18,101020.7
2014-07-21_00,101201.734
2014-07-21_06,101280.42
2014-07-21_12,101499.625
2014-07-21_18,101638.48
2014-07-22_00,101749.83
2014-07-22_06,101802.44
2014-07-22_12,101921.07
2014-07-22_18,101918.12
2014-07-23_00,101970.41
2014-07-23_06,101914.41
2014-07-23_12,101802.22
2014-07-23_18,101619.7
2014-07-24_00,101650.54
2014-07-24_06,101621.63
2014-07-24_12,101543.09
2014-07-24_18,101424.195
2014-07-25_00,101539.305
2014-07-25_06,101562.96
2014-07-25_12,101494.66
2014-07-25_18,101392.51
2014-07-26_00,101391.04
2014-07-26_06,101388.375
2014-07-26_12,101380.93
2014-07-26_18,101374.516
2014-07-27_00,101512.33
2014-07-27_06,101565.38
2014-07-27_12,101571.19
2014-07-27_18,101482.94
2014-07-28_00,101436.01
2014-07-28_06,101246.51
2014-07-28_12,101149.15
2014-07-28_18,101140.77
2014-07-29_00,101213.74
2014-07-29_06,101203.445
2014-07-29_12,101191.67
2014-07-29_18,101197.875
2014-07-30_00,101291.336
2014-07-30_06,101320.09
2014-07-30_12,101419.05
2014-07-30_18,101492.65
2014-07-31_00,101587.26
2014-07-31_06,101551.34
2014-07-31_12,101458.2
2014-07-31_18,101274.56
2014-08-01_00,101239.04
2014-08-01_06,101141.67
2014-08-01_12,100984.42
2014-08-01_18,100814.55
2014-08-02_00,100753.78
2014-08-02_06,100507.375
2014-08-02_12,100468.234
2014-08-02_18,100516.086
2014-08-03_00,100653.91
2014-08-03_06,100921.75
2014-08-03_12,101123.63
2014-08-03_18,101143.7
2014-08-04_00,101313.8
2014-08-04_06,101463.16
2014-08-04_12,101593.625
2014-08-04_18,101711.766
2014-08-05_00,101879.54
2014-08-05_06,101934.89
2014-08-05_12,101933.3
2014-08-05_18,101841.84
2014-08-06_00,101692.7
2014-08-06_06,101460.4
2014-08-06_12,101347.85
2014-08-06_18,101257.88
2014-08-07_00,101243.09
2014-08-07_06,101330.34
2014-08-07_12,101432.59
2014-08-07_18,101470.44
2014-08-08_00,101480.375
2014-08-08_06,101292.36
2014-08-08_12,101015.555
2014-08-08_18,100569.9
2014-08-09_00,100149.83
2014-08-09_06,100447.92
2014-08-09_12,101017.84
2014-08-09_18,101086.03
2014-08-10_00,100956.08
2014-08-10_06,100533.89
2014-08-10_12,100054.664
2014-08-10_18,99965.38
2014-08-11_00,100520.09
2014-08-11_06,100838.72
2014-08-11_12,100998.02
2014-08-11_18,100978.195
2014-08-12_00,100931.32
2014-08-12_06,100914.45
2014-08-12_12,100909.766
2014-08-12_18,100747.875
2014-08-13_00,100627.15
2014-08-13_06,100461.4
2014-08-13_12,100399.61
2014-08-13_18,100523.09
2014-08-14_00,100717.8
2014-08-14_06,100842.19
2014-08-14_12,100949.195
2014-08-14_18,101000.78
2014-08-15_00,100997.29
2014-08-15_06,101045.85
2014-08-15_12,101288.19
2014-08-15_18,101536.84
2014-08-16_00,101776.63
2014-08-16_06,101895.51
2014-08-16_12,101922.336
2014-08-16_18,101733.79
2014-08-17_00,101455.3
2014-08-17_06,101103.88
2014-08-17_12,100834.914
2014-08-17_18,100577.69
2014-08-18_00,100500.09
2014-08-18_06,100455.15
2014-08-18_12,100704.23
2014-08-18_18,100978.71
2014-08-19_00,100976.586
2014-08-19_06,100857.49
2014-08-19_12,101078.56
2014-08-19_18,101303.49
2014-08-20_00,101500.875
2014-08-20_06,101558.13
2014-08-20_12,101616.06
2014-08-20_18,101601.15
2014-08-21_00,101647.75
2014-08-21_06,101605.15
2014-08-21_12,101561.89
2014-08-21_18,101365.48
2014-08-22_00,101264.086
2014-08-22_06,101039.305
2014-08-22_12,100998.14
2014-08-22_18,101112.8
2014-08-23_00,101215.625
2014-08-23_06,101206.81
2014-08-23_12,101342.41
2014-08-23_18,101480.49
2014-08-24_00,101662.16
2014-08-24_06,101757.59
2014-08-24_12,101847.61
2014-08-24_18,101811.766
2014-08-25_00,101722.414
2014-08-25_06,101480.836
2014-08-25_12,101273.22
2014-08-25_18,100803.37
2014-08-26_00,100328.78
2014-08-26_06,100340.8
2014-08-26_12,100582.47
2014-08-26_18,100762.35
2014-08-27_00,101178.81
2014-08-27_06,101488.72
2014-08-27_12,101636.28
2014-08-27_18,101526.08
2014-08-28_00,101454.49
2014-08-28_06,101349.44
2014-08-28_12,101294.09
2014-08-28_18,101285.35
2014-08-29_00,101379.86
2014-08-29_06,101438.234
2014-08-29_12,101475.34
2014-08-29_18,101462.65
2014-08-30_00,101486.234
2014-08-30_06,101392.31
2014-08-30_12,101483.2
2014-08-30_18,101484.375
2014-08-31_00,101490.67
2014-08-31_06,101442.28
2014-08-31_12,101531.94
2014-08-31_18,101695.24
2014-09-01_00,101921.12
2014-09-01_06,102019.97
2014-09-01_12,102074.29
2014-09-01_18,101992.336
2014-09-02_00,102065.67
2014-09-02_06,102139.55
2014-09-02_12,102258.25
2014-09-02_18,102268.09
2014-09-03_00,102345.875
2014-09-03_06,102361.625
2014-09-03_12,102270.22
2014-09-03_18,102100.32
2014-09-04_00,102089.52
2014-09-04_06,101939.33
2014-09-04_12,101814.52
2014-09-04_18,101616.45
2014-09-05_00,101566.164
2014-09-05_06,101459.23
2014-09-05_12,101408.03
2014-09-05_18,101346.9
2014-09-06_00,101348.29
2014-09-06_06,101303.61
2014-09-06_12,101343.53
2014-09-06_18,101335.984
2014-09-07_00,101439.43
2014-09-07_06,101462.16
