Date,Average pressure [Pa]
2014-02-09_06,100224.266
2014-02-09_12,100204.95
2014-02-09_18,100126.44
2014-02-10_00,99945.38
2014-02-10_06,99760.55
2014-02-10_12,99460.06
2014-02-10_18,99055.42
2014-02-11_00,98642.73
2014-02-11_06,98202.05
2014-02-11_12,98516.14
2014-02-11_18,98963.87
2014-02-12_00,99310.13
2014-02-12_06,99596.78
2014-02-12_12,99819.97
2014-02-12_18,100270.336
2014-02-13_00,100601.54
2014-02-13_06,100709.16
2014-02-13_12,100800.78
2014-02-13_18,100819.19
2014-02-14_00,100953.54
2014-02-14_06,100831.375
2014-02-14_12,100528.664
2014-02-14_18,100712.625
2014-02-15_00,100919.51
2014-02-15_06,100979.664
2014-02-15_12,101004.836
2014-02-15_18,100894.83
2014-02-16_00,100645.63
2014-02-16_06,100498.414
2014-02-16_12,100525.93
2014-02-16_18,100558.86
2014-02-17_00,100647.05
2014-02-17_06,100799.484
2014-02-17_12,101111.59
2014-02-17_18,101387.96
2014-02-18_00,101517.92
2014-02-18_06,101448.51
2014-02-18_12,101355.4
2014-02-18_18,101378.49
2014-02-19_00,101345.44
2014-02-19_06,101285.59
2014-02-19_12,101409.08
2014-02-19_18,101409.984
2014-02-20_00,101343.31
2014-02-20_06,101116.48
2014-02-20_12,100818.266
2014-02-20_18,100488.35
2014-02-21_00,100383.055
2014-02-21_06,100485.11
2014-02-21_12,100782.055
2014-02-21_18,100904.15
2014-02-22_00,101013.67
2014-02-22_06,101063.89
2014-02-22_12,101214.13
2014-02-22_18,101225.39
2014-02-23_00,101164.21
2014-02-23_06,101078.32
2014-02-23_12,101045.92
2014-02-23_18,100931.57
2014-02-24_00,100849.734
2014-02-24_06,100681.86
2014-02-24_12,100562.06
2014-02-24_18,100490.97
2014-02-25_00,100433.5
2014-02-25_06,100353.88
2014-02-25_12,100633.914
2014-02-25_18,100920.85
2014-02-26_00,101181.734
2014-02-26_06,101226.15
2014-02-26_12,101420.29
2014-02-26_18,101549.07
2014-02-27_00,101820.46
2014-02-27_06,102090.26
2014-02-27_12,102276.266
2014-02-27_18,102397.14
2014-02-28_00,102482.64
2014-02-28_06,102455.79
2014-02-28_12,102538.234
2014-02-28_18,102554.54
2014-03-01_00,102552.15
2014-03-01_06,102468.53
2014-03-01_12,102441.11
2014-03-01_18,102365.21
2014-03-02_00,102322.46
2014-03-02_06,102098.14
2014-03-02_12,101775.22
2014-03-02_18,101383.664
2014-03-03_00,100944.12
2014-03-03_06,100520.12
2014-03-03_12,100436.234
2014-03-03_18,100231.08
2014-03-04_00,100109.836
2014-03-04_06,100145.73
2014-03-04_12,100435.375
2014-03-04_18,100642.38
2014-03-05_00,100634.055
2014-03-05_06,100482.18
2014-03-05_12,100326.83
2014-03-05_18,100145.83
2014-03-06_00,99979.984
2014-03-06_06,99566.48
2014-03-06_12,99354.42
2014-03-06_18,98964.77
2014-03-07_00,98549.805
2014-03-07_06,98125.46
2014-03-07_12,97994.75
2014-03-07_18,98252.71
2014-03-08_00,98438.33
2014-03-08_06,98509.25
2014-03-08_12,98617.9
2014-03-08_18,98580.125
2014-03-09_00,98392.21
2014-03-09_06,98282.47
2014-03-09_12,98400.125
2014-03-09_18,98663.55
2014-03-10_00,98848.734
2014-03-10_06,99119.41
2014-03-10_12,99684.4
2014-03-10_18,100164.45
2014-03-11_00,100450.266
2014-03-11_06,100647.92
2014-03-11_12,100737.45
2014-03-11_18,100682.74
2014-03-12_00,100684.375
2014-03-12_06,100687.82
2014-03-12_12,100870.31
2014-03-12_18,100881.94
2014-03-13_00,100933.2
2014-03-13_06,101037.375
2014-03-13_12,101173.07
2014-03-13_18,101236.79
2014-03-14_00,101337.5
2014-03-14_06,101398.46
2014-03-14_12,101467.336
2014-03-14_18,101454.125
2014-03-15_00,101409.5
2014-03-15_06,101321.12
2014-03-15_12,101238.375
2014-03-15_18,101107.836
2014-03-16_00,100967.75
2014-03-16_06,100916.73
2014-03-16_12,101180.375
2014-03-16_18,101587.89
2014-03-17_00,101959.96
2014-03-17_06,102134.59
2014-03-17_12,102204.88
2014-03-17_18,102028.15
2014-03-18_00,101808.5
2014-03-18_06,101488.625
2014-03-18_12,101337.11
2014-03-18_18,101106.59
2014-03-19_00,101030.42
2014-03-19_06,100951.586
2014-03-19_12,100956.81
2014-03-19_18,100986.625
2014-03-20_00,100918.6
2014-03-20_06,100761.03
2014-03-20_12,100654.39
2014-03-20_18,100468.51
2014-03-21_00,100310.23
2014-03-21_06,100176.95
2014-03-21_12,99999.83
2014-03-21_18,99886.984
2014-03-22_00,99914.72
2014-03-22_06,99820.555
2014-03-22_12,99777.02
2014-03-22_18,99783.914
2014-03-23_00,99829.125
2014-03-23_06,99988.766
2014-03-23_12,100063.97
2014-03-23_18,100030.81
2014-03-24_00,100007.72
2014-03-24_06,99932.08
2014-03-24_12,100034.64
2014-03-24_18,100271.92
2014-03-25_00,100777.25
2014-03-25_06,101237.84
2014-03-25_12,101760.23
2014-03-25_18,102023.02
2014-03-26_00,102145.29
2014-03-26_06,101966.38
2014-03-26_12,101971.85
2014-03-26_18,102047.195
2014-03-27_00,102011.11
2014-03-27_06,101623.05
2014-03-27_12,100843.58
2014-03-27_18,100081.08
2014-03-28_00,100397.51
2014-03-28_06,101222.7
2014-03-28_12,101593.68
2014-03-28_18,101734.96
2014-03-29_00,101834.055
2014-03-29_06,101951.734
2014-03-29_12,102081.125
2014-03-29_18,102083.375
2014-03-30_00,102140.695
2014-03-30_06,102092.43
2014-03-30_12,102074.516
2014-03-30_18,102088.695
2014-03-31_00,102143.97
2014-03-31_06,102091.19
2014-03-31_12,101976.44
2014-03-31_18,101930.64
2014-04-01_00,101978.49
2014-04-01_06,101791.945
2014-04-01_12,101591.06
2014-04-01_18,101409.47
2014-04-02_00,101233.5
2014-04-02_06,101138.234
2014-04-02_12,101052.54
2014-04-02_18,100955.08
2014-04-03_00,100820.8
2014-04-03_06,100621.63
2014-04-03_12,100544.31
2014-04-03_18,100429.78
2014-04-04_00,100310.086
2014-04-04_06,100118.92
2014-04-04_12,100043.36
2014-04-04_18,100081.96
2014-04-05_00,100200.98
2014-04-05_06,100390.77
2014-04-05_12,100655.664
2014-04-05_18,100916.086
2014-04-06_00,101156.3
2014-04-06_06,101415.82
2014-04-06_12,101701.88
2014-04-06_18,101929.664
2014-04-07_00,102102.86
2014-04-07_06,102179.93
2014-04-07_12,102289.87
2014-04-07_18,102206.3
2014-04-08_00,102124.34
2014-04-08_06,101884.5
2014-04-08_12,101771.484
2014-04-08_18,101660.03
2014-04-09_00,101613.45
2014-04-09_06,101427.34
2014-04-09_12,101325.125
2014-04-09_18,101187.74
2014-04-10_00,101228.49
2014-04-10_06,101273.586
2014-04-10_12,101206.445
2014-04-10_18,101038.84
2014-04-11_00,100814.41
2014-04-11_06,100603.37
2014-04-11_12,100481.86
2014-04-11_18,100322.44
2014-04-12_00,100343.14
2014-04-12_06,100370.22
2014-04-12_12,100499.98
2014-04-12_18,100574.61
2014-04-13_00,100700.125
2014-04-13_06,100706.71
2014-04-13_12,100686.59
2014-04-13_18,100541.48
2014-04-14_00,100321.02
2014-04-14_06,100168.31
2014-04-14_12,100175.266
2014-04-14_18,100231.375
2014-04-15_00,100071.484
2014-04-15_06,99791.19
2014-04-15_12,99928.3
2014-04-15_18,100117.73
2014-04-16_00,100371.484
2014-04-16_06,100607.4
2014-04-16_12,100631.42
2014-04-16_18,100421.7
2014-04-17_00,100132.81
2014-04-17_06,99834.67
2014-04-17_12,99447.46
2014-04-17_18,99145.51
2014-04-18_00,99182.94
2014-04-18_06,99319.07
2014-04-18_12,99452.195
2014-04-18_18,99325.85
2014-04-19_00,99186.28
2014-04-19_06,99263.97
2014-04-19_12,99554.39
2014-04-19_18,99910.11
2014-04-20_00,100217.555
2014-04-20_06,100363.94
2014-04-20_12,100560.4
2014-04-20_18,100497.36
2014-04-21_00,100508.3
2014-04-21_06,100494.44
2014-04-21_12,100490.87
2014-04-21_18,100569.73
2014-04-22_00,100841.5
2014-04-22_06,101107.125
2014-04-22_12,101473.195
2014-04-22_18,101686.33
2014-04-23_00,101789.19
2014-04-23_06,101812.016
2014-04-23_12,101975.32
2014-04-23_18,102163.41
2014-04-24_00,102429.23
2014-04-24_06,102654.03
2014-04-24_12,102845.36
2014-04-24_18,102882.49
2014-04-25_00,102888.766
2014-04-25_06,102893.58
2014-04-25_12,102914.06
2014-04-25_18,102851.266
2014-04-26_00,102807.42
2014-04-26_06,102724.09
2014-04-26_12,102728.71
2014-04-26_18,102608.766
2014-04-27_00,102497.484
2014-04-27_06,102303.195
2014-04-27_12,102206.47
2014-04-27_18,102243.97
2014-04-28_00,102514.305
2014-04-28_06,102773.61
2014-04-28_12,103061.766
2014-04-28_18,103151.49
2014-04-29_00,103083.47
2014-04-29_06,102924.07
2014-04-29_12,102922.46
2014-04-29_18,102850.39
2014-04-30_00,102758.914
2014-04-30_06,102721.19
2014-04-30_12,102651.805
2014-04-30_18,102550.875
2014-05-01_00,102465.305
2014-05-01_06,102430.62
2014-05-01_12,102481.16
2014-05-01_18,102649.484
2014-05-02_00,102773.734
2014-05-02_06,102922.66
2014-05-02_12,103007.055
2014-05-02_18,103038.33
2014-05-03_00,102957.57
2014-05-03_06,102823.98
2014-05-03_12,102664.97
2014-05-03_18,102408.94
2014-05-04_00,102211.84
2014-05-04_06,102001.66
2014-05-04_12,101836.11
2014-05-04_18,101621.29
2014-05-05_00,101521.36
2014-05-05_06,101437.914
2014-05-05_12,101426.266
2014-05-05_18,101560.59
2014-05-06_00,101824.29
2014-05-06_06,102050.414
2014-05-06_12,102114.086
2014-05-06_18,101792.75
2014-05-07_00,101292.58
2014-05-07_06,100897.85
2014-05-07_12,100867.14
2014-05-07_18,100633.375
2014-05-08_00,100944.46
2014-05-08_06,101306.94
2014-05-08_12,101405.2
2014-05-08_18,101153.586
2014-05-09_00,100959.23
2014-05-09_06,100929.03
2014-05-09_12,100940.945
2014-05-09_18,100955.49
2014-05-10_00,101105.23
2014-05-10_06,101155.375
2014-05-10_12,101202.39
2014-05-10_18,101100.516
2014-05-11_00,101015.625
2014-05-11_06,100787.94
2014-05-11_12,100700.85
2014-05-11_18,100669.19
2014-05-12_00,101007.27
2014-05-12_06,101347.95
2014-05-12_12,101602.69
2014-05-12_18,101665.89
2014-05-13_00,101598.24
2014-05-13_06,101410.79
2014-05-13_12,101360.62
2014-05-13_18,101386.01
2014-05-14_00,101512.82
2014-05-14_06,101557.3
2014-05-14_12,101653.27
2014-05-14_18,101566.36
2014-05-15_00,101409.59
2014-05-15_06,101189.97
2014-05-15_12,100984.72
2014-05-15_18,100687.375
2014-05-16_00,100439.914
2014-05-16_06,100347.46
2014-05-16_12,100251.61
2014-05-16_18,100027.3
2014-05-17_00,99907.01
2014-05-17_06,100030.4
2014-05-17_12,100249.66
2014-05-17_18,100410.11
2014-05-18_00,100543.38
2014-05-18_06,100712.96
2014-05-18_12,100981.96
2014-05-18_18,101108.766
2014-05-19_00,101291.234
2014-05-19_06,101352.05
2014-05-19_12,101355.01
2014-05-19_18,101342.28
2014-05-20_00,101331.57
2014-05-20_06,101165.28
2014-05-20_12,101079.49
2014-05-20_18,100947.09
2014-05-21_00,100742.555
2014-05-21_06,100670.266
2014-05-21_12,101042.6
2014-05-21_18,101199.56
2014-05-22_00,101361.65
2014-05-22_06,101500.05
2014-05-22_12,101792.92
2014-05-22_18,102035.914
2014-05-23_00,102291.234
2014-05-23_06,102411.28
2014-05-23_12,102597.7
2014-05-23_18,102565.305
2014-05-24_00,102585.695
2014-05-24_06,102627.02
2014-05-24_12,102799.85
2014-05-24_18,102936.84
2014-05-25_00,103093.875
2014-05-25_06,103154.78
2014-05-25_12,103248.586
2014-05-25_18,103146.0
2014-05-26_00,102999.39
2014-05-26_06,102728.69
2014-05-26_12,102466.58
2014-05-26_18,102070.8
2014-05-27_00,101790.89
2014-05-27_06,101556.49
2014-05-27_12,101497.92
2014-05-27_18,101700.586
2014-05-28_00,102100.66
2014-05-28_06,102225.63
2014-05-28_12,102267.9
2014-05-28_18,102113.82
2014-05-29_00,102019.164
2014-05-29_06,101886.2
2014-05-29_12,101819.6
2014-05-29_18,101775.34
2014-05-30_00,101849.17
2014-05-30_06,101846.53
2014-05-30_12,101827.414
2014-05-30_18,101760.87
2014-05-31_00,101747.68
2014-05-31_06,101690.695
2014-05-31_12,101656.664
2014-05-31_18,101638.74
2014-06-01_00,101647.56
2014-06-01_06,101618.73
2014-06-01_12,101610.89
2014-06-01_18,101508.47
2014-06-02_00,101390.67
2014-06-02_06,101248.44
2014-06-02_12,101241.36
2014-06-02_18,101295.38
2014-06-03_00,101445.75
2014-06-03_06,101617.7
2014-06-03_12,101820.016
2014-06-03_18,101925.266
2014-06-04_00,101940.58
2014-06-04_06,101946.61
2014-06-04_12,102098.24
2014-06-04_18,102146.31
2014-06-05_00,102202.95
2014-06-05_06,102204.34
2014-06-05_12,102230.86
2014-06-05_18,102114.016
2014-06-06_00,102011.67
2014-06-06_06,101885.375
2014-06-06_12,101842.51
2014-06-06_18,101773.53
2014-06-07_00,101694.31
2014-06-07_06,101503.664
2014-06-07_12,101310.94
2014-06-07_18,100992.016
2014-06-08_00,100898.78
2014-06-08_06,100957.445
2014-06-08_12,101343.04
2014-06-08_18,101729.49
2014-06-09_00,102051.08
2014-06-09_06,102229.62
2014-06-09_12,102388.695
2014-06-09_18,102320.75
2014-06-10_00,102143.04
2014-06-10_06,101917.7
2014-06-10_12,101724.22
2014-06-10_18,101452.39
2014-06-11_00,101326.1
2014-06-11_06,101380.23
2014-06-11_12,101592.53
2014-06-11_18,101667.99
2014-06-12_00,101690.75
2014-06-12_06,101620.31
2014-06-12_12,101566.555
2014-06-12_18,101470.016
2014-06-13_00,101241.67
2014-06-13_06,100844.19
2014-06-13_12,100737.234
2014-06-13_18,101056.42
2014-06-14_00,100935.5
2014-06-14_06,100900.98
2014-06-14_12,100963.82
2014-06-14_18,101189.305
2014-06-15_00,101466.086
2014-06-15_06,101650.15
2014-06-15_12,101708.81
2014-06-15_18,101538.35
2014-06-16_00,101115.53
2014-06-16_06,100614.33
2014-06-16_12,100241.945
2014-06-16_18,100216.19
2014-06-17_00,100487.52
2014-06-17_06,100696.53
2014-06-17_12,100904.47
2014-06-17_18,101172.14
2014-06-18_00,101646.19
2014-06-18_06,102058.27
2014-06-18_12,102224.05
2014-06-18_18,102224.15
2014-06-19_00,102093.555
2014-06-19_06,101925.95
2014-06-19_12,101805.734
2014-06-19_18,101781.34
2014-06-20_00,101842.77
2014-06-20_06,101856.516
2014-06-20_12,101903.1
2014-06-20_18,101827.414
2014-06-21_00,101679.3
2014-06-21_06,101483.42
2014-06-21_12,101483.664
2014-06-21_18,101469.875
2014-06-22_00,101636.65
2014-06-22_06,101780.03
2014-06-22_12,102064.13
2014-06-22_18,102188.33
2014-06-23_00,102239.84
2014-06-23_06,102165.58
2014-06-23_12,102168.75
2014-06-23_18,102081.375
2014-06-24_00,101999.22
2014-06-24_06,101895.41
2014-06-24_12,101917.6
2014-06-24_18,101912.914
2014-06-25_00,101817.336
2014-06-25_06,101736.59
2014-06-25_12,101651.24
2014-06-25_18,101495.73
2014-06-26_00,101335.48
2014-06-26_06,101318.68
2014-06-26_12,101321.39
2014-06-26_18,101271.414
2014-06-27_00,101262.96
2014-06-27_06,101302.586
2014-06-27_12,101407.836
2014-06-27_18,101428.71
2014-06-28_00,101446.09
2014-06-28_06,101460.62
2014-06-28_12,101521.44
2014-06-28_18,101492.84
2014-06-29_00,101511.4
2014-06-29_06,101521.63
2014-06-29_12,101524.83
2014-06-29_18,101451.93
2014-06-30_00,101392.945
2014-06-30_06,101354.17
2014-06-30_12,101321.414
2014-06-30_18,101245.336
2014-07-01_00,101203.49
2014-07-01_06,101180.055
2014-07-01_12,101160.96
2014-07-01_18,101174.85
2014-07-02_00,101255.3
2014-07-02_06,101352.78
2014-07-02_12,101556.734
2014-07-02_18,101643.625
2014-07-03_00,101731.57
2014-07-03_06,101774.95
2014-07-03_12,101881.94
2014-07-03_18,101884.89
2014-07-04_00,101902.37
2014-07-04_06,101925.414
2014-07-04_12,101982.1
2014-07-04_18,101955.42
2014-07-05_00,102008.81
2014-07-05_06,101929.56
2014-07-05_12,101936.16
2014-07-05_18,101880.47
2014-07-06_00,101848.734
2014-07-06_06,101721.09
2014-07-06_12,101739.75
2014-07-06_18,101812.84
2014-07-07_00,102029.445
2014-07-07_06,102198.37
2014-07-07_12,102433.89
2014-07-07_18,102597.68
2014-07-08_00,102719.555
2014-07-08_06,102676.95
2014-07-08_12,102528.54
2014-07-08_18,102068.21
2014-07-09_00,101585.57
2014-07-09_06,101389.99
2014-07-09_12,101316.73
2014-07-09_18,101130.71
2014-07-10_00,101043.266
2014-07-10_06,100996.53
2014-07-10_12,100932.47
2014-07-10_18,100845.336
2014-07-11_00,100822.22
2014-07-11_06,100718.84
2014-07-11_12,100714.36
2014-07-11_18,100697.85
2014-07-12_00,100908.57
2014-07-12_06,101102.1
2014-07-12_12,101285.57
2014-07-12_18,101449.516
2014-07-13_00,101580.64
2014-07-13_06,101687.52
2014-07-13_12,101864.086
2014-07-13_18,101927.05
2014-07-14_00,102005.766
2014-07-14_06,102028.37
2014-07-14_12,102085.64
2014-07-14_18,102080.32
2014-07-15_00,102064.5
2014-07-15_06,101945.336
2014-07-15_12,101783.96
2014-07-15_18,101508.13
2014-07-16_00,101445.77
2014-07-16_06,101262.43
2014-07-16_12,101228.78
2014-07-16_18,101018.945
2014-07-17_00,100778.17
2014-07-17_06,100537.52
2014-07-17_12,100696.85
2014-07-17_18,100839.28
2014-07-18_00,101004.734
2014-07-18_06,101029.34
2014-07-18_12,101126.516
2014-07-18_18,101089.234
2014-07-19_00,101163.97
2014-07-19_06,101083.27
2014-07-19_12,101006.766
2014-07-19_18,100889.58
2014-07-20_00,100882.055
2014-07-20_06,100781.86
2014-07-20_12,100790.04
2014-07-20_18,100821.09
2014-07-21_00,101009.16
2014-07-21_06,101273.39
2014-07-21_12,101459.59
2014-07-21_18,101507.62
2014-07-22_00,101503.34
2014-07-22_06,101382.125
2014-07-22_12,101232.79
2014-07-22_18,101011.086
2014-07-23_00,100764.16
2014-07-23_06,100462.84
2014-07-23_12,100212.766
2014-07-23_18,99998.61
2014-07-24_00,99890.38
2014-07-24_06,99988.82
2014-07-24_12,100361.06
2014-07-24_18,100707.4
2014-07-25_00,101015.086
2014-07-25_06,101239.914
2014-07-25_12,101356.375
2014-07-25_18,101306.96
2014-07-26_00,101195.73
2014-07-26_06,101067.67
2014-07-26_12,101126.24
2014-07-26_18,101184.28
2014-07-27_00,101221.31
2014-07-27_06,101170.85
2014-07-27_12,101211.03
2014-07-27_18,101205.59
2014-07-28_00,101180.54
2014-07-28_06,101215.26
2014-07-28_12,101500.71
2014-07-28_18,101582.57
2014-07-29_00,101638.74
2014-07-29_06,101672.98
2014-07-29_12,101770.58
2014-07-29_18,101769.75
2014-07-30_00,101745.63
2014-07-30_06,101607.2
2014-07-30_12,101451.86
2014-07-30_18,101062.375
2014-07-31_00,100639.6
2014-07-31_06,100292.36
2014-07-31_12,100362.5
2014-07-31_18,100490.19
2014-08-01_00,100523.02
2014-08-01_06,100478.0
2014-08-01_12,100485.2
2014-08-01_18,100532.516
2014-08-02_00,100565.11
2014-08-02_06,100692.92
2014-08-02_12,100860.42
2014-08-02_18,101024.68
2014-08-03_00,101121.09
2014-08-03_06,101071.36
2014-08-03_12,101146.68
2014-08-03_18,101179.25
2014-08-04_00,101372.0
2014-08-04_06,101445.19
2014-08-04_12,101563.16
2014-08-04_18,101585.59
2014-08-05_00,101548.29
2014-08-05_06,101480.59
2014-08-05_12,101588.375
2014-08-05_18,101564.89
2014-08-06_00,101616.14
2014-08-06_06,101701.02
2014-08-06_12,101903.71
2014-08-06_18,102051.24
2014-08-07_00,102289.97
2014-08-07_06,102419.8
2014-08-07_12,102533.375
2014-08-07_18,102442.7
2014-08-08_00,102371.78
2014-08-08_06,102131.03
2014-08-08_12,101945.63
2014-08-08_18,101682.4
2014-08-09_00,101503.34
2014-08-09_06,101395.58
2014-08-09_12,101531.516
2014-08-09_18,101684.47
2014-08-10_00,101761.94
2014-08-10_06,101723.734
2014-08-10_12,101668.73
2014-08-10_18,101484.13
2014-08-11_00,101455.64
2014-08-11_06,101525.83
2014-08-11_12,101652.32
2014-08-11_18,101628.98
2014-08-12_00,101584.055
2014-08-12_06,101526.95
2014-08-12_12,101545.31
2014-08-12_18,101453.734
2014-08-13_00,101367.38
2014-08-13_06,101232.49
2014-08-13_12,101123.44
2014-08-13_18,101063.72
2014-08-14_00,101077.95
2014-08-14_06,101123.05
2014-08-14_12,101220.68
2014-08-14_18,101273.44
2014-08-15_00,101332.055
2014-08-15_06,101405.23
2014-08-15_12,101524.91
2014-08-15_18,101582.16
2014-08-16_00,101664.914
2014-08-16_06,101683.4
2014-08-16_12,101848.9
2014-08-16_18,101833.4
2014-08-17_00,101660.375
2014-08-17_06,101394.51
2014-08-17_12,101366.555
2014-08-17_18,101363.625
2014-08-18_00,101342.28
2014-08-18_06,101311.79
2014-08-18_12,101324.54
2014-08-18_18,101250.195
2014-08-19_00,101344.555
2014-08-19_06,101544.99
2014-08-19_12,101773.484
2014-08-19_18,101824.586
2014-08-20_00,101816.89
2014-08-20_06,101682.74
2014-08-20_12,101589.5
2014-08-20_18,101461.305
2014-08-21_00,101365.33
2014-08-21_06,101255.54
2014-08-21_12,101292.36
2014-08-21_18,101184.62
2014-08-22_00,101144.164
2014-08-22_06,101044.77
2014-08-22_12,101057.91
2014-08-22_18,100977.25
2014-08-23_00,100952.734
2014-08-23_06,100965.41
2014-08-23_12,101094.36
2014-08-23_18,101149.24
2014-08-24_00,101307.86
2014-08-24_06,101411.5
2014-08-24_12,101601.91
2014-08-24_18,101689.89
2014-08-25_00,101812.26
2014-08-25_06,101822.24
2014-08-25_12,101836.89
2014-08-25_18,101741.65
2014-08-26_00,101698.7
2014-08-26_06,101651.734
2014-08-26_12,101694.58
2014-08-26_18,101591.26
2014-08-27_00,101513.58
2014-08-27_06,101350.83
2014-08-27_12,101201.516
2014-08-27_18,100878.81
2014-08-28_00,100463.086
2014-08-28_06,100024.83
2014-08-28_12,99897.61
2014-08-28_18,99704.49
2014-08-29_00,99970.09
2014-08-29_06,100287.84
2014-08-29_12,100579.25
2014-08-29_18,100870.46
2014-08-30_00,101088.97
2014-08-30_06,100990.75
2014-08-30_12,100721.484
2014-08-30_18,100475.0
2014-08-31_00,100511.766
2014-08-31_06,100554.39
2014-08-31_12,100822.56
2014-08-31_18,101024.15
2014-09-01_00,101243.77
2014-09-01_06,101273.09
2014-09-01_12,101344.6
2014-09-01_18,101281.79
2014-09-02_00,101281.1
2014-09-02_06,101279.78
2014-09-02_12,101387.35
2014-09-02_18,101326.49
2014-09-03_00,101346.85
2014-09-03_06,101262.41
2014-09-03_12,101236.234
2014-09-03_18,101108.914
2014-09-04_00,101029.37
2014-09-04_06,100975.266
2014-09-04_12,101035.62
2014-09-04_18,100972.7
2014-09-05_00,100928.664
2014-09-05_06,100828.76
2014-09-05_12,100918.58
2014-09-05_18,100916.43
2014-09-06_00,100981.1
2014-09-06_06,100917.28
2014-09-06_12,100883.766
2014-09-06_18,100821.14
2014-09-07_00,100912.086
2014-09-07_06,100932.86
