Date,Average pressure [Pa]
2012-04-08_12,100798.61
2012-04-08_18,100313.28
2012-04-09_00,100041.336
2012-04-09_06,100074.66
2012-04-09_12,100005.516
2012-04-09_18,99820.36
2012-04-10_00,99983.13
2012-04-10_06,100102.91
2012-04-10_12,100127.61
2012-04-10_18,100009.64
2012-04-11_00,100251.78
2012-04-11_06,100406.71
2012-04-11_12,100534.79
2012-04-11_18,100422.336
2012-04-12_00,100590.26
2012-04-12_06,100742.73
2012-04-12_12,100977.76
2012-04-12_18,101135.33
2012-04-13_00,101312.5
2012-04-13_06,101525.17
2012-04-13_12,101703.055
2012-04-13_18,101679.516
2012-04-14_00,101560.16
2012-04-14_06,101608.96
2012-04-14_12,101799.09
2012-04-14_18,101547.14
2012-04-15_00,101299.31
2012-04-15_06,101246.0
2012-04-15_12,101232.64
2012-04-15_18,101113.35
2012-04-16_00,101085.695
2012-04-16_06,101157.3
2012-04-16_12,101207.64
2012-04-16_18,101141.89
2012-04-17_00,100974.516
2012-04-17_06,100906.3
2012-04-17_12,101248.24
2012-04-17_18,101451.266
2012-04-18_00,101451.69
2012-04-18_06,101711.81
2012-04-18_12,101991.75
2012-04-18_18,101815.75
2012-04-19_00,101651.1
2012-04-19_06,101548.51
2012-04-19_12,101563.82
2012-04-19_18,101445.31
2012-04-20_00,101249.09
2012-04-20_06,101240.21
2012-04-20_12,101239.36
2012-04-20_18,101222.414
2012-04-21_00,100929.3
2012-04-21_06,100670.61
2012-04-21_12,100598.29
2012-04-21_18,100471.336
2012-04-22_00,100276.76
2012-04-22_06,100145.19
2012-04-22_12,100299.66
2012-04-22_18,100286.57
2012-04-23_00,99848.29
2012-04-23_06,98778.27
2012-04-23_12,98564.99
2012-04-23_18,98796.09
2012-04-24_00,99047.95
2012-04-24_06,99162.52
2012-04-24_12,99425.125
2012-04-24_18,99699.66
2012-04-25_00,99931.4
2012-04-25_06,100197.22
2012-04-25_12,100535.695
2012-04-25_18,100495.46
2012-04-26_00,100654.91
2012-04-26_06,100911.625
2012-04-26_12,100947.53
2012-04-26_18,100511.4
2012-04-27_00,99921.07
2012-04-27_06,99695.07
2012-04-27_12,100228.27
2012-04-27_18,100713.234
2012-04-28_00,101168.75
2012-04-28_06,101539.234
2012-04-28_12,101849.66
2012-04-28_18,101714.016
2012-04-29_00,101498.734
2012-04-29_06,101528.17
2012-04-29_12,101718.945
2012-04-29_18,101452.86
2012-04-30_00,101589.695
2012-04-30_06,102028.54
2012-04-30_12,102280.01
2012-04-30_18,102158.836
2012-05-01_00,101992.84
2012-05-01_06,101788.45
2012-05-01_12,101446.945
2012-05-01_18,101041.43
2012-05-02_00,101305.64
2012-05-02_06,101507.664
2012-05-02_12,101666.65
2012-05-02_18,101748.95
2012-05-03_00,101741.086
2012-05-03_06,101655.984
2012-05-03_12,101694.44
2012-05-03_18,101647.17
2012-05-04_00,101535.984
2012-05-04_06,101408.11
2012-05-04_12,101209.62
2012-05-04_18,100940.14
2012-05-05_00,100768.84
2012-05-05_06,100852.76
2012-05-05_12,100977.44
2012-05-05_18,101142.53
2012-05-06_00,101189.06
2012-05-06_06,101335.45
2012-05-06_12,101486.13
2012-05-06_18,101527.05
2012-05-07_00,101480.62
2012-05-07_06,101505.375
2012-05-07_12,101620.31
2012-05-07_18,101618.43
2012-05-08_00,101513.41
2012-05-08_06,101477.125
2012-05-08_12,101375.85
2012-05-08_18,101077.69
2012-05-09_00,100773.17
2012-05-09_06,100619.73
2012-05-09_12,100372.98
2012-05-09_18,100181.57
2012-05-10_00,99950.17
2012-05-10_06,99515.97
2012-05-10_12,99474.586
2012-05-10_18,99618.38
2012-05-11_00,100158.18
2012-05-11_06,100538.375
2012-05-11_12,100938.8
2012-05-11_18,100969.7
2012-05-12_00,101124.805
2012-05-12_06,101525.66
2012-05-12_12,101829.17
2012-05-12_18,101734.055
2012-05-13_00,101644.44
2012-05-13_06,101692.36
2012-05-13_12,101785.11
2012-05-13_18,101633.3
2012-05-14_00,101536.74
2012-05-14_06,101512.94
2012-05-14_12,101686.766
2012-05-14_18,101677.22
2012-05-15_00,101655.32
2012-05-15_06,101631.08
2012-05-15_12,101532.96
2012-05-15_18,101371.9
2012-05-16_00,101049.09
2012-05-16_06,100953.15
2012-05-16_12,100882.86
2012-05-16_18,100802.91
2012-05-17_00,100703.25
2012-05-17_06,100884.55
2012-05-17_12,101314.21
2012-05-17_18,101440.53
2012-05-18_00,101499.91
2012-05-18_06,101696.66
2012-05-18_12,101875.95
2012-05-18_18,101901.08
2012-05-19_00,101747.85
2012-05-19_06,101682.3
2012-05-19_12,101747.66
2012-05-19_18,101619.38
2012-05-20_00,101591.7
2012-05-20_06,101709.01
2012-05-20_12,101885.11
2012-05-20_18,102008.08
2012-05-21_00,101959.766
2012-05-21_06,101878.586
2012-05-21_12,101825.07
2012-05-21_18,101618.97
2012-05-22_00,101332.01
2012-05-22_06,101067.99
2012-05-22_12,100831.836
2012-05-22_18,100652.34
2012-05-23_00,100635.96
2012-05-23_06,100722.36
2012-05-23_12,100853.86
2012-05-23_18,101062.87
2012-05-24_00,101161.086
2012-05-24_06,101426.71
2012-05-24_12,101692.31
2012-05-24_18,101831.49
2012-05-25_00,101819.164
2012-05-25_06,101852.93
2012-05-25_12,101922.61
2012-05-25_18,101807.81
2012-05-26_00,101657.984
2012-05-26_06,101601.83
2012-05-26_12,101660.06
2012-05-26_18,101582.86
2012-05-27_00,101472.61
2012-05-27_06,101499.125
2012-05-27_12,101671.945
2012-05-27_18,101593.38
2012-05-28_00,101378.836
2012-05-28_06,101086.96
2012-05-28_12,101150.15
2012-05-28_18,101035.45
2012-05-29_00,100915.67
2012-05-29_06,100802.22
2012-05-29_12,100706.94
2012-05-29_18,100504.25
2012-05-30_00,100293.36
2012-05-30_06,100304.734
2012-05-30_12,100320.77
2012-05-30_18,100354.984
2012-05-31_00,100283.47
2012-05-31_06,100248.14
2012-05-31_12,100379.3
2012-05-31_18,100459.08
2012-06-01_00,100624.61
2012-06-01_06,100976.88
2012-06-01_12,101216.87
2012-06-01_18,101196.68
2012-06-02_00,100964.086
2012-06-02_06,100543.336
2012-06-02_12,100139.8
2012-06-02_18,100116.11
2012-06-03_00,100082.88
2012-06-03_06,100259.59
2012-06-03_12,100268.66
2012-06-03_18,100060.35
2012-06-04_00,99928.34
2012-06-04_06,99905.445
2012-06-04_12,99939.6
2012-06-04_18,99971.61
2012-06-05_00,100337.086
2012-06-05_06,100428.03
2012-06-05_12,100627.05
2012-06-05_18,100783.664
2012-06-06_00,100901.71
2012-06-06_06,100985.57
2012-06-06_12,101130.375
2012-06-06_18,101083.62
2012-06-07_00,101113.74
2012-06-07_06,101076.61
2012-06-07_12,101096.875
2012-06-07_18,100947.07
2012-06-08_00,100958.69
2012-06-08_06,100906.4
2012-06-08_12,100935.03
2012-06-08_18,100772.75
2012-06-09_00,100573.92
2012-06-09_06,100594.99
2012-06-09_12,100797.61
2012-06-09_18,100864.77
2012-06-10_00,100877.586
2012-06-10_06,101117.92
2012-06-10_12,101368.38
2012-06-10_18,101451.734
2012-06-11_00,101654.54
2012-06-11_06,101829.78
2012-06-11_12,102019.234
2012-06-11_18,102048.56
2012-06-12_00,101941.336
2012-06-12_06,101802.91
2012-06-12_12,101597.44
2012-06-12_18,101387.305
2012-06-13_00,101095.484
2012-06-13_06,100861.89
2012-06-13_12,100872.73
2012-06-13_18,101012.625
2012-06-14_00,101225.484
2012-06-14_06,101450.95
2012-06-14_12,101723.61
2012-06-14_18,101872.29
2012-06-15_00,101910.06
2012-06-15_06,101986.26
2012-06-15_12,102069.97
2012-06-15_18,102119.8
2012-06-16_00,102099.15
2012-06-16_06,102117.6
2012-06-16_12,102244.51
2012-06-16_18,102172.46
2012-06-17_00,102002.49
2012-06-17_06,101971.414
2012-06-17_12,101979.734
2012-06-17_18,101793.97
2012-06-18_00,101558.57
2012-06-18_06,101621.73
2012-06-18_12,101658.08
2012-06-18_18,101697.95
2012-06-19_00,101608.42
2012-06-19_06,101758.664
2012-06-19_12,101767.99
2012-06-19_18,101636.74
2012-06-20_00,101482.59
2012-06-20_06,101401.195
2012-06-20_12,101357.57
2012-06-20_18,101132.984
2012-06-21_00,100889.13
2012-06-21_06,100835.375
2012-06-21_12,100865.89
2012-06-21_18,100607.055
2012-06-22_00,100403.1
2012-06-22_06,100382.984
2012-06-22_12,100426.586
2012-06-22_18,100399.0
2012-06-23_00,100450.125
2012-06-23_06,100518.484
2012-06-23_12,100657.49
2012-06-23_18,100657.47
2012-06-24_00,100783.74
2012-06-24_06,101050.98
2012-06-24_12,101156.64
2012-06-24_18,101039.6
2012-06-25_00,100886.52
2012-06-25_06,100694.484
2012-06-25_12,100364.33
2012-06-25_18,100067.97
2012-06-26_00,100078.195
2012-06-26_06,100046.61
2012-06-26_12,100079.27
2012-06-26_18,99978.54
2012-06-27_00,100148.76
2012-06-27_06,100130.62
2012-06-27_12,100271.0
2012-06-27_18,100192.41
2012-06-28_00,100294.68
2012-06-28_06,100461.4
2012-06-28_12,100534.305
2012-06-28_18,100396.12
2012-06-29_00,100296.266
2012-06-29_06,100167.58
2012-06-29_12,100123.46
2012-06-29_18,99988.26
2012-06-30_00,99904.42
2012-06-30_06,100140.72
2012-06-30_12,100369.14
2012-06-30_18,100286.57
2012-07-01_00,100283.27
2012-07-01_06,100372.05
2012-07-01_12,100578.91
2012-07-01_18,100508.836
2012-07-02_00,100412.695
2012-07-02_06,100628.664
2012-07-02_12,100791.75
2012-07-02_18,100776.805
2012-07-03_00,100743.58
2012-07-03_06,100875.46
2012-07-03_12,100984.13
2012-07-03_18,100859.47
2012-07-04_00,100706.64
2012-07-04_06,100573.875
2012-07-04_12,100559.28
2012-07-04_18,100407.88
2012-07-05_00,100245.77
2012-07-05_06,100188.19
2012-07-05_12,100329.1
2012-07-05_18,100369.92
2012-07-06_00,100487.5
2012-07-06_06,100701.47
2012-07-06_12,100914.5
2012-07-06_18,100818.41
2012-07-07_00,100703.76
2012-07-07_06,100672.78
2012-07-07_12,100599.266
2012-07-07_18,100546.414
2012-07-08_00,100394.266
2012-07-08_06,100536.33
2012-07-08_12,100680.93
2012-07-08_18,100638.06
2012-07-09_00,100559.55
2012-07-09_06,100683.81
2012-07-09_12,100958.4
2012-07-09_18,100968.09
2012-07-10_00,100983.59
2012-07-10_06,101055.34
2012-07-10_12,101284.23
2012-07-10_18,101288.19
2012-07-11_00,101295.22
2012-07-11_06,101487.18
2012-07-11_12,101699.93
2012-07-11_18,101722.83
2012-07-12_00,101725.266
2012-07-12_06,101786.74
2012-07-12_12,101836.625
2012-07-12_18,101754.71
2012-07-13_00,101710.94
2012-07-13_06,101777.17
2012-07-13_12,101839.086
2012-07-13_18,101814.87
2012-07-14_00,101705.79
2012-07-14_06,101704.54
2012-07-14_12,101767.164
2012-07-14_18,101701.93
2012-07-15_00,101561.59
2012-07-15_06,101577.25
2012-07-15_12,101529.125
2012-07-15_18,101301.17
2012-07-16_00,100994.58
2012-07-16_06,100805.71
2012-07-16_12,100759.2
2012-07-16_18,100541.555
2012-07-17_00,100449.484
2012-07-17_06,100502.734
2012-07-17_12,100595.336
2012-07-17_18,100478.42
2012-07-18_00,100315.8
2012-07-18_06,100360.45
2012-07-18_12,100489.82
2012-07-18_18,100493.75
2012-07-19_00,100614.43
2012-07-19_06,100765.305
2012-07-19_12,100999.56
2012-07-19_18,101103.734
2012-07-20_00,100989.11
2012-07-20_06,101070.164
2012-07-20_12,101196.92
2012-07-20_18,101265.695
2012-07-21_00,101266.89
2012-07-21_06,101283.01
2012-07-21_12,101408.664
2012-07-21_18,101470.484
2012-07-22_00,101464.28
2012-07-22_06,101591.84
2012-07-22_12,101692.75
2012-07-22_18,101658.57
2012-07-23_00,101573.83
2012-07-23_06,101496.75
2012-07-23_12,101465.84
2012-07-23_18,101130.734
2012-07-24_00,100757.55
2012-07-24_06,100388.52
2012-07-24_12,100080.23
2012-07-24_18,99834.47
2012-07-25_00,99880.88
2012-07-25_06,100254.86
2012-07-25_12,100672.98
2012-07-25_18,100662.625
2012-07-26_00,100547.09
2012-07-26_06,100464.13
2012-07-26_12,100345.24
2012-07-26_18,100104.32
2012-07-27_00,100008.79
2012-07-27_06,100067.7
2012-07-27_12,100233.57
2012-07-27_18,100338.914
2012-07-28_00,100579.25
2012-07-28_06,100796.73
2012-07-28_12,100973.266
2012-07-28_18,100874.61
2012-07-29_00,100875.78
2012-07-29_06,100869.484
2012-07-29_12,101058.94
2012-07-29_18,101140.14
2012-07-30_00,101226.63
2012-07-30_06,101369.29
2012-07-30_12,101562.086
2012-07-30_18,101567.6
2012-07-31_00,101519.7
2012-07-31_06,101511.766
2012-07-31_12,101368.234
2012-07-31_18,101153.39
2012-08-01_00,100864.36
2012-08-01_06,100907.18
2012-08-01_12,100888.13
2012-08-01_18,100763.695
2012-08-02_00,100690.58
2012-08-02_06,100674.91
2012-08-02_12,100749.484
2012-08-02_18,100762.33
2012-08-03_00,100795.07
2012-08-03_06,100928.03
2012-08-03_12,101152.44
2012-08-03_18,101295.14
2012-08-04_00,101352.44
2012-08-04_06,101553.71
2012-08-04_12,101787.59
2012-08-04_18,101830.125
2012-08-05_00,101812.96
2012-08-05_06,101840.625
2012-08-05_12,101725.22
2012-08-05_18,101420.336
2012-08-06_00,101126.32
2012-08-06_06,101074.44
2012-08-06_12,101150.63
2012-08-06_18,101100.266
2012-08-07_00,101008.74
2012-08-07_06,101134.86
2012-08-07_12,101221.83
2012-08-07_18,101154.62
2012-08-08_00,101053.055
2012-08-08_06,101117.945
2012-08-08_12,101143.19
2012-08-08_18,101086.914
2012-08-09_00,101015.97
2012-08-09_06,100989.19
2012-08-09_12,101048.02
2012-08-09_18,100938.695
2012-08-10_00,100837.45
2012-08-10_06,100797.63
2012-08-10_12,100776.91
2012-08-10_18,100569.05
2012-08-11_00,100465.38
2012-08-11_06,100560.64
2012-08-11_12,100738.21
2012-08-11_18,100733.89
2012-08-12_00,100834.836
2012-08-12_06,100845.14
2012-08-12_12,100905.2
2012-08-12_18,100848.12
2012-08-13_00,100848.68
2012-08-13_06,100943.14
2012-08-13_12,101113.19
2012-08-13_18,100991.75
2012-08-14_00,100958.01
2012-08-14_06,100991.26
2012-08-14_12,101037.26
2012-08-14_18,100994.07
2012-08-15_00,100836.984
2012-08-15_06,100812.41
2012-08-15_12,100773.266
2012-08-15_18,100793.336
2012-08-16_00,100675.3
2012-08-16_06,100655.055
2012-08-16_12,100790.92
2012-08-16_18,100698.17
2012-08-17_00,100656.81
2012-08-17_06,100702.516
2012-08-17_12,100724.56
2012-08-17_18,100561.57
2012-08-18_00,100515.945
2012-08-18_06,100616.336
2012-08-18_12,100725.98
2012-08-18_18,100744.41
2012-08-19_00,100707.42
2012-08-19_06,100890.92
2012-08-19_12,101017.21
2012-08-19_18,101056.69
2012-08-20_00,100939.625
2012-08-20_06,100908.25
2012-08-20_12,100880.3
2012-08-20_18,100788.35
2012-08-21_00,100787.695
2012-08-21_06,100918.625
2012-08-21_12,101156.62
2012-08-21_18,101264.43
2012-08-22_00,101330.71
2012-08-22_06,101465.89
2012-08-22_12,101606.25
2012-08-22_18,101667.77
2012-08-23_00,101579.64
2012-08-23_06,101618.8
2012-08-23_12,101706.96
2012-08-23_18,101654.47
2012-08-24_00,101548.31
2012-08-24_06,101595.73
2012-08-24_12,101695.22
2012-08-24_18,101735.766
2012-08-25_00,101708.13
2012-08-25_06,101837.11
2012-08-25_12,102025.875
2012-08-25_18,102069.75
2012-08-26_00,102131.125
2012-08-26_06,102116.164
2012-08-26_12,102216.11
2012-08-26_18,102176.414
2012-08-27_00,102013.234
2012-08-27_06,101868.6
2012-08-27_12,101807.836
2012-08-27_18,101506.34
2012-08-28_00,101194.21
2012-08-28_06,100938.695
2012-08-28_12,100681.01
2012-08-28_18,100465.305
2012-08-29_00,100563.55
2012-08-29_06,100763.6
2012-08-29_12,101041.06
2012-08-29_18,101106.64
2012-08-30_00,101057.88
2012-08-30_06,101223.83
2012-08-30_12,101404.15
2012-08-30_18,101391.87
2012-08-31_00,101290.43
2012-08-31_06,101274.66
2012-08-31_12,101274.95
2012-08-31_18,101044.875
2012-09-01_00,100803.1
2012-09-01_06,100812.33
2012-09-01_12,101056.69
2012-09-01_18,101183.55
2012-09-02_00,101294.46
2012-09-02_06,101409.72
2012-09-02_12,101447.61
2012-09-02_18,101374.05
2012-09-03_00,101379.516
2012-09-03_06,101498.66
2012-09-03_12,101712.016
2012-09-03_18,101720.68
2012-09-04_00,101597.805
2012-09-04_06,101459.445
2012-09-04_12,101360.5
2012-09-04_18,101145.875
2012-09-05_00,100883.72
2012-09-05_06,100636.695
2012-09-05_12,100495.016
2012-09-05_18,100444.92
2012-09-06_00,100520.61
2012-09-06_06,100576.98
