Date,Average pressure [Pa]
2017-02-19_00,101460.2
2017-02-19_06,101477.15
2017-02-19_12,101576.56
2017-02-19_18,101483.01
2017-02-20_00,101426.95
2017-02-20_06,101269.21
2017-02-20_12,101318.66
2017-02-20_18,101306.69
2017-02-21_00,101330.32
2017-02-21_06,101242.38
2017-02-21_12,101273.414
2017-02-21_18,101061.086
2017-02-22_00,100944.016
2017-02-22_06,100769.7
2017-02-22_12,100753.61
2017-02-22_18,100509.55
2017-02-23_00,100254.54
2017-02-23_06,99644.484
2017-02-23_12,99549.63
2017-02-23_18,99843.484
2017-02-24_00,100291.04
2017-02-24_06,100598.734
2017-02-24_12,100945.336
2017-02-24_18,101082.69
2017-02-25_00,101132.49
2017-02-25_06,100955.71
2017-02-25_12,100825.22
2017-02-25_18,100545.75
2017-02-26_00,100402.02
2017-02-26_06,100240.305
2017-02-26_12,100230.734
2017-02-26_18,99973.805
2017-02-27_00,99600.34
2017-02-27_06,98880.71
2017-02-27_12,98273.68
2017-02-27_18,98226.1
2017-02-28_00,98222.98
2017-02-28_06,97974.805
2017-02-28_12,98425.805
2017-02-28_18,98914.99
2017-03-01_00,99339.16
2017-03-01_06,99470.51
2017-03-01_12,99058.96
2017-03-01_18,99317.555
2017-03-02_00,99989.48
2017-03-02_06,100356.125
2017-03-02_12,100621.63
2017-03-02_18,100421.9
2017-03-03_00,100000.44
2017-03-03_06,99214.19
2017-03-03_12,98680.54
2017-03-03_18,98209.03
2017-03-04_00,98177.64
2017-03-04_06,98145.53
2017-03-04_12,98197.414
2017-03-04_18,98498.12
2017-03-05_00,98930.79
2017-03-05_06,98431.125
2017-03-05_12,98636.234
2017-03-05_18,99162.33
2017-03-06_00,99611.59
2017-03-06_06,99083.836
2017-03-06_12,99564.55
2017-03-06_18,100301.98
2017-03-07_00,100727.47
2017-03-07_06,100849.266
2017-03-07_12,100918.8
2017-03-07_18,100886.87
2017-03-08_00,100813.99
2017-03-08_06,100679.56
2017-03-08_12,100814.6
2017-03-08_18,100923.266
2017-03-09_00,101088.55
2017-03-09_06,101159.836
2017-03-09_12,101399.68
2017-03-09_18,101482.59
2017-03-10_00,101598.586
2017-03-10_06,101496.7
2017-03-10_12,101440.26
2017-03-10_18,101162.305
2017-03-11_00,101081.08
2017-03-11_06,100798.78
2017-03-11_12,100675.125
2017-03-11_18,100521.85
2017-03-12_00,100377.56
2017-03-12_06,100214.55
2017-03-12_12,100448.07
2017-03-12_18,100744.12
2017-03-13_00,101175.34
2017-03-13_06,101554.39
2017-03-13_12,102010.06
2017-03-13_18,102212.52
2017-03-14_00,102393.19
2017-03-14_06,102376.63
2017-03-14_12,102490.945
2017-03-14_18,102437.84
2017-03-15_00,102441.625
2017-03-15_06,102308.52
2017-03-15_12,102265.305
2017-03-15_18,101953.93
2017-03-16_00,101803.1
2017-03-16_06,101468.336
2017-03-16_12,101219.46
2017-03-16_18,100936.67
2017-03-17_00,101063.234
2017-03-17_06,101142.625
2017-03-17_12,101268.82
2017-03-17_18,101087.35
2017-03-18_00,100850.734
2017-03-18_06,100701.125
2017-03-18_12,100834.4
2017-03-18_18,100807.62
2017-03-19_00,100820.63
2017-03-19_06,100626.15
2017-03-19_12,100598.02
2017-03-19_18,100487.13
2017-03-20_00,100380.49
2017-03-20_06,100140.234
2017-03-20_12,99987.914
2017-03-20_18,99878.47
2017-03-21_00,100028.93
2017-03-21_06,100215.695
2017-03-21_12,100416.8
2017-03-21_18,100208.375
2017-03-22_00,99917.14
2017-03-22_06,99349.17
2017-03-22_12,99578.37
2017-03-22_18,99595.09
2017-03-23_00,99732.03
2017-03-23_06,99741.06
2017-03-23_12,99856.32
2017-03-23_18,100039.11
2017-03-24_00,100629.516
2017-03-24_06,101012.18
2017-03-24_12,101325.805
2017-03-24_18,101385.55
2017-03-25_00,101472.44
2017-03-25_06,101254.23
2017-03-25_12,100987.55
2017-03-25_18,100691.89
2017-03-26_00,100730.79
2017-03-26_06,100715.04
2017-03-26_12,100872.09
2017-03-26_18,100789.21
2017-03-27_00,100936.984
2017-03-27_06,100851.98
2017-03-27_12,100755.3
2017-03-27_18,100686.67
2017-03-28_00,100854.23
2017-03-28_06,101022.336
2017-03-28_12,101237.43
2017-03-28_18,101300.15
2017-03-29_00,101433.16
2017-03-29_06,101427.64
2017-03-29_12,101429.445
2017-03-29_18,101250.0
2017-03-30_00,101287.2
2017-03-30_06,101150.17
2017-03-30_12,100877.805
2017-03-30_18,100512.016
2017-03-31_00,100243.36
2017-03-31_06,100190.38
2017-03-31_12,100338.52
2017-03-31_18,100105.71
2017-04-01_00,99982.33
2017-04-01_06,99976.24
2017-04-01_12,100087.65
2017-04-01_18,100243.66
2017-04-02_00,100563.84
2017-04-02_06,100871.44
2017-04-02_12,101227.34
2017-04-02_18,101370.05
2017-04-03_00,101583.01
2017-04-03_06,101557.96
2017-04-03_12,101535.45
2017-04-03_18,101415.99
2017-04-04_00,101482.57
2017-04-04_06,101416.5
2017-04-04_12,101516.21
2017-04-04_18,101598.09
2017-04-05_00,101770.7
2017-04-05_06,101866.164
2017-04-05_12,101993.97
2017-04-05_18,101926.44
2017-04-06_00,101967.9
2017-04-06_06,101989.41
2017-04-06_12,101975.24
2017-04-06_18,101791.36
2017-04-07_00,101799.68
2017-04-07_06,101676.44
2017-04-07_12,101612.74
2017-04-07_18,101390.086
2017-04-08_00,101377.27
2017-04-08_06,101267.016
2017-04-08_12,101170.12
2017-04-08_18,100920.97
2017-04-09_00,100977.516
2017-04-09_06,100993.51
2017-04-09_12,101099.91
2017-04-09_18,101079.86
2017-04-10_00,101322.31
2017-04-10_06,101447.98
2017-04-10_12,101596.46
2017-04-10_18,101590.58
2017-04-11_00,101735.4
2017-04-11_06,101778.93
2017-04-11_12,101822.12
2017-04-11_18,101639.65
2017-04-12_00,101547.44
2017-04-12_06,101340.87
2017-04-12_12,101202.22
2017-04-12_18,101028.78
2017-04-13_00,101011.42
2017-04-13_06,100912.086
2017-04-13_12,100934.5
2017-04-13_18,100811.81
2017-04-14_00,100851.56
2017-04-14_06,100831.3
2017-04-14_12,100900.516
2017-04-14_18,100824.44
2017-04-15_00,100916.38
2017-04-15_06,100944.09
2017-04-15_12,101125.05
2017-04-15_18,101184.5
2017-04-16_00,101411.5
2017-04-16_06,101463.89
2017-04-16_12,101498.414
2017-04-16_18,101373.68
2017-04-17_00,101292.77
2017-04-17_06,101139.04
2017-04-17_12,101187.45
2017-04-17_18,101290.65
2017-04-18_00,101502.93
2017-04-18_06,101656.59
2017-04-18_12,101851.02
2017-04-18_18,101941.7
2017-04-19_00,102169.336
2017-04-19_06,102280.836
2017-04-19_12,102353.34
2017-04-19_18,102308.664
2017-04-20_00,102521.39
2017-04-20_06,102572.36
2017-04-20_12,102554.0
2017-04-20_18,102322.31
2017-04-21_00,102345.85
2017-04-21_06,102264.97
2017-04-21_12,102214.26
2017-04-21_18,101908.836
2017-04-22_00,101892.84
2017-04-22_06,101784.89
2017-04-22_12,101708.81
2017-04-22_18,101555.88
2017-04-23_00,101656.88
2017-04-23_06,101616.43
2017-04-23_12,101529.95
2017-04-23_18,101284.28
2017-04-24_00,101167.21
2017-04-24_06,100915.555
2017-04-24_12,100671.73
2017-04-24_18,100369.234
2017-04-25_00,100256.62
2017-04-25_06,100318.12
2017-04-25_12,100342.12
2017-04-25_18,100255.56
2017-04-26_00,100421.14
2017-04-26_06,100512.57
2017-04-26_12,100642.45
2017-04-26_18,100726.3
2017-04-27_00,100953.78
2017-04-27_06,101002.664
2017-04-27_12,101009.055
2017-04-27_18,100920.75
2017-04-28_00,100834.01
2017-04-28_06,100729.2
2017-04-28_12,100772.484
2017-04-28_18,100732.42
2017-04-29_00,100753.39
2017-04-29_06,100586.89
2017-04-29_12,100269.97
2017-04-29_18,99780.56
2017-04-30_00,99500.3
2017-04-30_06,99038.72
2017-04-30_12,98729.71
2017-04-30_18,98638.8
2017-05-01_00,99016.6
2017-05-01_06,99470.22
2017-05-01_12,99807.62
2017-05-01_18,99944.46
2017-05-02_00,100126.734
2017-05-02_06,100441.77
2017-05-02_12,100755.49
2017-05-02_18,100846.24
2017-05-03_00,100957.64
2017-05-03_06,100920.46
2017-05-03_12,100872.24
2017-05-03_18,100827.05
2017-05-04_00,100857.3
2017-05-04_06,100749.02
2017-05-04_12,100757.08
2017-05-04_18,100803.445
2017-05-05_00,100844.05
2017-05-05_06,100718.68
2017-05-05_12,100412.43
2017-05-05_18,99941.086
2017-05-06_00,99786.65
2017-05-06_06,99607.81
2017-05-06_12,99871.83
2017-05-06_18,100222.51
2017-05-07_00,100637.59
2017-05-07_06,100875.69
2017-05-07_12,101125.24
2017-05-07_18,101182.375
2017-05-08_00,101326.49
2017-05-08_06,101314.5
2017-05-08_12,101414.33
2017-05-08_18,101385.375
2017-05-09_00,101404.59
2017-05-09_06,101178.195
2017-05-09_12,100903.586
2017-05-09_18,100351.0
2017-05-10_00,100142.41
2017-05-10_06,99694.73
2017-05-10_12,99328.3
2017-05-10_18,98916.58
2017-05-11_00,98781.836
2017-05-11_06,98430.32
2017-05-11_12,98315.97
2017-05-11_18,98293.06
2017-05-12_00,98504.15
2017-05-12_06,98618.555
2017-05-12_12,98826.195
2017-05-12_18,99101.0
2017-05-13_00,99453.516
2017-05-13_06,99763.97
2017-05-13_12,100083.81
2017-05-13_18,100219.625
2017-05-14_00,100427.34
2017-05-14_06,100776.32
2017-05-14_12,101183.89
2017-05-14_18,101323.44
2017-05-15_00,101461.48
2017-05-15_06,101538.13
2017-05-15_12,101577.56
2017-05-15_18,101487.5
2017-05-16_00,101527.98
2017-05-16_06,101488.72
2017-05-16_12,101420.63
2017-05-16_18,101287.55
2017-05-17_00,101151.86
2017-05-17_06,100765.305
2017-05-17_12,100435.89
2017-05-17_18,100343.92
2017-05-18_00,100360.11
2017-05-18_06,100346.24
2017-05-18_12,100306.375
2017-05-18_18,100301.414
2017-05-19_00,100367.484
2017-05-19_06,100373.586
2017-05-19_12,100400.46
2017-05-19_18,100447.02
2017-05-20_00,100648.98
2017-05-20_06,100803.25
2017-05-20_12,101045.016
2017-05-20_18,101236.695
2017-05-21_00,101417.99
2017-05-21_06,101399.734
2017-05-21_12,101184.55
2017-05-21_18,100769.75
2017-05-22_00,100644.41
2017-05-22_06,100486.87
2017-05-22_12,100486.81
2017-05-22_18,100535.67
2017-05-23_00,100941.016
2017-05-23_06,101164.914
2017-05-23_12,101390.84
2017-05-23_18,101423.875
2017-05-24_00,101529.78
2017-05-24_06,101577.17
2017-05-24_12,101564.06
2017-05-24_18,101336.81
2017-05-25_00,101284.79
2017-05-25_06,101187.8
2017-05-25_12,100987.016
2017-05-25_18,100683.69
2017-05-26_00,100643.77
2017-05-26_06,100511.94
2017-05-26_12,100322.63
2017-05-26_18,100071.39
2017-05-27_00,100134.42
2017-05-27_06,100350.17
2017-05-27_12,100615.14
2017-05-27_18,100619.12
2017-05-28_00,100741.21
2017-05-28_06,100613.67
2017-05-28_12,100581.42
2017-05-28_18,100268.12
2017-05-29_00,100245.46
2017-05-29_06,100198.22
2017-05-29_12,100297.9
2017-05-29_18,100365.72
2017-05-30_00,100507.375
2017-05-30_06,100648.7
2017-05-30_12,100881.94
2017-05-30_18,100979.86
2017-05-31_00,101178.95
2017-05-31_06,101258.59
2017-05-31_12,101220.66
2017-05-31_18,101096.75
2017-06-01_00,101132.445
2017-06-01_06,101072.98
2017-06-01_12,100958.27
2017-06-01_18,100723.586
2017-06-02_00,100646.63
2017-06-02_06,100568.68
2017-06-02_12,100593.12
2017-06-02_18,100551.71
2017-06-03_00,100608.3
2017-06-03_06,100661.55
2017-06-03_12,100704.836
2017-06-03_18,100672.98
2017-06-04_00,100839.26
2017-06-04_06,100935.59
2017-06-04_12,100898.66
2017-06-04_18,100691.38
2017-06-05_00,100666.625
2017-06-05_06,100476.516
2017-06-05_12,100068.266
2017-06-05_18,99348.37
2017-06-06_00,98653.78
2017-06-06_06,99270.336
2017-06-06_12,99766.36
2017-06-06_18,100101.34
2017-06-07_00,100371.53
2017-06-07_06,100605.03
2017-06-07_12,100850.78
2017-06-07_18,100744.66
2017-06-08_00,100629.055
2017-06-08_06,100358.984
2017-06-08_12,100192.82
2017-06-08_18,100018.234
2017-06-09_00,100008.57
2017-06-09_06,100251.39
2017-06-09_12,100535.2
2017-06-09_18,100662.33
2017-06-10_00,100786.18
2017-06-10_06,100791.92
2017-06-10_12,100826.56
2017-06-10_18,100730.766
2017-06-11_00,100759.055
2017-06-11_06,100694.66
2017-06-11_12,100624.07
2017-06-11_18,100717.8
2017-06-12_00,100951.61
2017-06-12_06,101042.53
2017-06-12_12,101173.85
2017-06-12_18,101066.6
2017-06-13_00,101080.664
2017-06-13_06,101000.63
2017-06-13_12,100910.55
2017-06-13_18,100739.36
2017-06-14_00,100680.56
2017-06-14_06,100563.016
2017-06-14_12,100471.945
2017-06-14_18,100309.305
2017-06-15_00,100376.15
2017-06-15_06,100576.24
2017-06-15_12,100852.1
2017-06-15_18,100984.914
2017-06-16_00,101313.65
2017-06-16_06,101503.836
2017-06-16_12,101688.16
2017-06-16_18,101684.16
2017-06-17_00,101796.0
2017-06-17_06,101779.984
2017-06-17_12,101671.75
2017-06-17_18,101465.33
2017-06-18_00,101427.02
2017-06-18_06,101315.305
2017-06-18_12,101105.2
2017-06-18_18,100875.34
2017-06-19_00,100870.22
2017-06-19_06,100761.87
2017-06-19_12,100623.0
2017-06-19_18,100490.92
2017-06-20_00,100538.11
2017-06-20_06,100492.875
2017-06-20_12,100451.54
2017-06-20_18,100334.42
2017-06-21_00,100392.625
2017-06-21_06,100350.02
2017-06-21_12,100343.43
2017-06-21_18,100275.66
2017-06-22_00,100390.45
2017-06-22_06,100405.516
2017-06-22_12,100529.49
2017-06-22_18,100619.7
2017-06-23_00,100838.82
2017-06-23_06,100946.68
2017-06-23_12,101084.52
2017-06-23_18,101027.56
2017-06-24_00,101017.484
2017-06-24_06,100893.45
2017-06-24_12,100798.22
2017-06-24_18,100608.13
2017-06-25_00,100651.78
2017-06-25_06,100654.664
2017-06-25_12,100690.82
2017-06-25_18,100532.01
2017-06-26_00,100529.25
2017-06-26_06,100360.96
2017-06-26_12,100250.76
2017-06-26_18,100007.81
2017-06-27_00,99897.46
2017-06-27_06,99667.26
2017-06-27_12,99529.664
2017-06-27_18,99307.984
2017-06-28_00,99141.97
2017-06-28_06,98896.97
2017-06-28_12,98753.56
2017-06-28_18,98769.85
2017-06-29_00,98802.25
2017-06-29_06,98725.17
2017-06-29_12,98702.25
2017-06-29_18,98755.86
2017-06-30_00,98963.8
2017-06-30_06,99118.68
2017-06-30_12,99531.47
2017-06-30_18,99896.24
2017-07-01_00,100277.76
2017-07-01_06,100557.96
2017-07-01_12,100939.72
2017-07-01_18,101098.9
2017-07-02_00,101189.72
2017-07-02_06,101170.7
2017-07-02_12,101347.195
2017-07-02_18,101336.45
2017-07-03_00,101413.305
2017-07-03_06,101380.4
2017-07-03_12,101361.914
2017-07-03_18,101252.44
2017-07-04_00,101257.57
2017-07-04_06,101131.445
2017-07-04_12,100995.97
2017-07-04_18,100796.266
2017-07-05_00,100789.55
2017-07-05_06,100695.38
2017-07-05_12,100554.15
2017-07-05_18,100413.26
2017-07-06_00,100409.74
2017-07-06_06,100285.64
2017-07-06_12,100337.695
2017-07-06_18,100388.016
2017-07-07_00,100673.805
2017-07-07_06,100777.86
2017-07-07_12,100916.6
2017-07-07_18,100806.18
2017-07-08_00,100936.48
2017-07-08_06,100896.53
2017-07-08_12,100857.55
2017-07-08_18,100645.53
2017-07-09_00,100545.38
2017-07-09_06,100358.03
2017-07-09_12,100217.8
2017-07-09_18,100080.984
2017-07-10_00,100150.44
2017-07-10_06,100132.35
2017-07-10_12,100197.68
2017-07-10_18,100236.33
2017-07-11_00,100313.28
2017-07-11_06,100252.805
2017-07-11_12,100213.28
2017-07-11_18,100016.53
2017-07-12_00,99905.664
2017-07-12_06,100032.08
2017-07-12_12,100578.15
2017-07-12_18,100957.23
2017-07-13_00,101090.11
2017-07-13_06,101049.0
2017-07-13_12,101005.91
2017-07-13_18,100997.29
2017-07-14_00,101140.06
2017-07-14_06,101122.61
2017-07-14_12,101212.2
2017-07-14_18,101294.336
2017-07-15_00,101398.734
2017-07-15_06,101426.88
2017-07-15_12,101456.01
2017-07-15_18,101399.734
2017-07-16_00,101471.414
2017-07-16_06,101512.28
2017-07-16_12,101489.48
2017-07-16_18,101337.59
2017-07-17_00,101297.22
2017-07-17_06,101195.92
2017-07-17_12,101061.766
2017-07-17_18,100741.336
2017-07-18_00,100633.89
2017-07-18_06,100369.85
2017-07-18_12,100061.4
2017-07-18_18,99661.18
2017-07-19_00,99533.52
2017-07-19_06,99634.96
2017-07-19_12,99839.65
2017-07-19_18,99824.98
2017-07-20_00,99810.59
2017-07-20_06,99972.7
2017-07-20_12,100333.42
2017-07-20_18,100343.45
2017-07-21_00,100303.54
2017-07-21_06,100096.19
2017-07-21_12,99899.516
2017-07-21_18,99664.086
2017-07-22_00,99742.945
2017-07-22_06,99920.61
2017-07-22_12,100041.84
2017-07-22_18,100023.85
2017-07-23_00,100257.91
2017-07-23_06,100443.04
2017-07-23_12,100571.945
2017-07-23_18,100421.75
2017-07-24_00,100445.875
2017-07-24_06,100406.64
2017-07-24_12,100637.55
2017-07-24_18,100752.27
2017-07-25_00,100797.36
2017-07-25_06,100701.805
2017-07-25_12,100685.67
2017-07-25_18,100514.43
2017-07-26_00,100419.625
2017-07-26_06,100140.72
2017-07-26_12,100103.15
2017-07-26_18,99974.83
2017-07-27_00,100051.02
2017-07-27_06,100014.26
2017-07-27_12,100023.46
2017-07-27_18,100035.64
2017-07-28_00,100222.266
2017-07-28_06,100324.516
2017-07-28_12,100398.66
2017-07-28_18,100254.0
2017-07-29_00,100220.266
2017-07-29_06,100174.37
2017-07-29_12,100051.83
2017-07-29_18,99798.414
2017-07-30_00,99545.75
2017-07-30_06,99843.19
2017-07-30_12,100071.24
2017-07-30_18,100056.91
2017-07-31_00,100238.84
2017-07-31_06,100310.06
2017-07-31_12,100320.92
2017-07-31_18,100285.01
2017-08-01_00,100419.53
2017-08-01_06,100446.945
2017-08-01_12,100551.49
2017-08-01_18,100617.14
2017-08-02_00,100725.414
2017-08-02_06,100626.734
2017-08-02_12,100446.875
2017-08-02_18,100244.31
2017-08-03_00,100090.14
2017-08-03_06,100168.555
2017-08-03_12,100352.1
2017-08-03_18,100336.984
2017-08-04_00,100366.31
2017-08-04_06,100378.08
2017-08-04_12,100521.05
2017-08-04_18,100467.336
2017-08-05_00,100512.57
2017-08-05_06,100714.94
2017-08-05_12,100989.82
2017-08-05_18,101169.31
2017-08-06_00,101342.8
2017-08-06_06,101408.55
2017-08-06_12,101433.055
2017-08-06_18,101291.31
2017-08-07_00,101179.95
2017-08-07_06,100946.66
2017-08-07_12,100698.85
2017-08-07_18,100429.71
2017-08-08_00,100304.71
2017-08-08_06,100134.18
2017-08-08_12,100231.57
2017-08-08_18,100319.41
2017-08-09_00,100380.375
2017-08-09_06,100374.37
2017-08-09_12,100533.766
2017-08-09_18,100719.9
2017-08-10_00,100953.37
2017-08-10_06,101054.0
2017-08-10_12,101216.086
2017-08-10_18,101230.03
2017-08-11_00,101266.53
2017-08-11_06,101175.63
2017-08-11_12,101189.58
2017-08-11_18,101062.234
2017-08-12_00,100960.87
2017-08-12_06,100822.39
2017-08-12_12,100922.75
2017-08-12_18,101013.43
2017-08-13_00,101133.836
2017-08-13_06,101121.875
2017-08-13_12,101171.85
2017-08-13_18,101027.27
2017-08-14_00,100946.875
2017-08-14_06,100770.22
2017-08-14_12,100571.61
2017-08-14_18,100324.22
2017-08-15_00,100228.95
2017-08-15_06,100327.05
2017-08-15_12,100712.016
2017-08-15_18,100843.016
2017-08-16_00,101065.5
2017-08-16_06,101046.875
2017-08-16_12,100978.42
2017-08-16_18,100799.195
2017-08-17_00,100598.22
2017-08-17_06,100410.2
2017-08-17_12,100565.97
2017-08-17_18,100483.27
2017-08-18_00,100463.305
2017-08-18_06,100374.586
2017-08-18_12,100498.92
2017-08-18_18,100695.875
2017-08-19_00,100917.14
2017-08-19_06,101018.12
2017-08-19_12,101222.78
2017-08-19_18,101298.734
2017-08-20_00,101441.97
2017-08-20_06,101506.375
2017-08-20_12,101576.69
2017-08-20_18,101393.7
2017-08-21_00,101316.26
2017-08-21_06,101222.12
2017-08-21_12,101191.65
2017-08-21_18,100989.82
2017-08-22_00,100943.19
2017-08-22_06,100805.81
2017-08-22_12,100567.875
2017-08-22_18,100251.66
2017-08-23_00,100246.92
2017-08-23_06,100437.26
2017-08-23_12,100692.84
2017-08-23_18,100717.14
2017-08-24_00,100768.84
2017-08-24_06,100763.58
2017-08-24_12,100809.52
2017-08-24_18,100726.15
2017-08-25_00,100746.68
2017-08-25_06,100624.37
2017-08-25_12,100542.38
2017-08-25_18,100501.17
2017-08-26_00,100570.97
2017-08-26_06,100539.45
2017-08-26_12,100575.586
2017-08-26_18,100533.55
2017-08-27_00,100641.555
2017-08-27_06,100676.49
2017-08-27_12,100703.32
2017-08-27_18,100661.94
2017-08-28_00,100692.43
2017-08-28_06,100636.33
2017-08-28_12,100626.24
2017-08-28_18,100492.875
2017-08-29_00,100440.87
2017-08-29_06,100331.55
2017-08-29_12,100201.17
2017-08-29_18,100120.68
2017-08-30_00,100092.016
2017-08-30_06,100069.92
2017-08-30_12,100290.77
2017-08-30_18,100485.45
2017-08-31_00,100684.74
2017-08-31_06,100845.9
2017-08-31_12,100981.1
2017-08-31_18,100964.84
2017-09-01_00,100985.33
2017-09-01_06,100954.88
2017-09-01_12,101047.31
2017-09-01_18,101127.69
2017-09-02_00,101262.84
2017-09-02_06,101234.52
2017-09-02_12,101264.33
2017-09-02_18,101072.31
2017-09-03_00,100868.266
2017-09-03_06,100527.05
2017-09-03_12,100247.78
2017-09-03_18,99926.0
2017-09-04_00,99944.336
2017-09-04_06,100074.125
2017-09-04_12,100409.64
2017-09-04_18,100549.09
2017-09-05_00,100711.984
2017-09-05_06,100623.02
2017-09-05_12,100606.69
2017-09-05_18,100754.76
2017-09-06_00,101170.09
2017-09-06_06,101226.586
2017-09-06_12,101290.234
2017-09-06_18,101227.44
2017-09-07_00,101125.3
2017-09-07_06,100927.414
