Date,Average pressure [Pa]
2017-05-21_00,98755.49
2017-05-21_06,98649.734
2017-05-21_12,98657.984
2017-05-21_18,98583.03
2017-05-22_00,98424.09
2017-05-22_06,98713.43
2017-05-22_12,98907.125
2017-05-22_18,98874.734
2017-05-23_00,98669.14
2017-05-23_06,98611.79
2017-05-23_12,98386.94
2017-05-23_18,98017.625
2017-05-24_00,97693.06
2017-05-24_06,97469.36
2017-05-24_12,97302.34
2017-05-24_18,97082.91
2017-05-25_00,96860.57
2017-05-25_06,96654.2
2017-05-25_12,96750.3
2017-05-25_18,96952.44
2017-05-26_00,97285.96
2017-05-26_06,97738.5
2017-05-26_12,98190.6
2017-05-26_18,98304.2
2017-05-27_00,98239.89
2017-05-27_06,98197.83
2017-05-27_12,98230.766
2017-05-27_18,98341.77
2017-05-28_00,98217.77
2017-05-28_06,98150.39
2017-05-28_12,97956.42
2017-05-28_18,97779.055
2017-05-29_00,97796.24
2017-05-29_06,97990.41
2017-05-29_12,98209.62
2017-05-29_18,98255.56
2017-05-30_00,98229.25
2017-05-30_06,98419.8
2017-05-30_12,98596.78
2017-05-30_18,98604.08
2017-05-31_00,98552.39
2017-05-31_06,98644.53
2017-05-31_12,98655.81
2017-05-31_18,98581.91
2017-06-01_00,98588.695
2017-06-01_06,98834.695
2017-06-01_12,98935.62
2017-06-01_18,98954.055
2017-06-02_00,98716.945
2017-06-02_06,98878.836
2017-06-02_12,99089.21
2017-06-02_18,99043.12
2017-06-03_00,98810.64
2017-06-03_06,98849.83
2017-06-03_12,98988.43
2017-06-03_18,98939.38
2017-06-04_00,98618.164
2017-06-04_06,98563.72
2017-06-04_12,98418.19
2017-06-04_18,98164.82
2017-06-05_00,97989.28
2017-06-05_06,97943.7
2017-06-05_12,97902.64
2017-06-05_18,97992.9
2017-06-06_00,98088.16
2017-06-06_06,98375.805
2017-06-06_12,98485.11
2017-06-06_18,98471.66
2017-06-07_00,98562.94
2017-06-07_06,98749.56
2017-06-07_12,98877.34
2017-06-07_18,98950.91
2017-06-08_00,98912.65
2017-06-08_06,98885.55
2017-06-08_12,98893.6
2017-06-08_18,98659.64
2017-06-09_00,98321.85
2017-06-09_06,98268.58
2017-06-09_12,98287.55
2017-06-09_18,98301.39
2017-06-10_00,98085.4
2017-06-10_06,98307.55
2017-06-10_12,98542.19
2017-06-10_18,98603.42
2017-06-11_00,98429.37
2017-06-11_06,98672.0
2017-06-11_12,98933.445
2017-06-11_18,98904.516
2017-06-12_00,98728.95
2017-06-12_06,98876.91
2017-06-12_12,98944.164
2017-06-12_18,98775.195
2017-06-13_00,98540.82
2017-06-13_06,98672.51
2017-06-13_12,98762.11
2017-06-13_18,98659.67
2017-06-14_00,98628.22
2017-06-14_06,98669.266
2017-06-14_12,98750.07
2017-06-14_18,98689.77
2017-06-15_00,98423.02
2017-06-15_06,98416.87
2017-06-15_12,98349.76
2017-06-15_18,98241.164
2017-06-16_00,98160.52
2017-06-16_06,98179.62
2017-06-16_12,98336.59
2017-06-16_18,98229.47
2017-06-17_00,98006.94
2017-06-17_06,97962.016
2017-06-17_12,97992.06
2017-06-17_18,97846.58
2017-06-18_00,97719.21
2017-06-18_06,97641.086
2017-06-18_12,97616.14
2017-06-18_18,97626.91
2017-06-19_00,97660.06
2017-06-19_06,97953.27
2017-06-19_12,98126.91
2017-06-19_18,98195.61
2017-06-20_00,98226.39
2017-06-20_06,98446.78
2017-06-20_12,98647.63
2017-06-20_18,98600.83
2017-06-21_00,98526.22
2017-06-21_06,98562.52
2017-06-21_12,98689.52
2017-06-21_18,98688.94
2017-06-22_00,98495.92
2017-06-22_06,98587.55
2017-06-22_12,98552.93
2017-06-22_18,98479.86
2017-06-23_00,98192.73
2017-06-23_06,98008.4
2017-06-23_12,97685.305
2017-06-23_18,97604.91
2017-06-24_00,97635.45
2017-06-24_06,98069.234
2017-06-24_12,98304.47
2017-06-24_18,98512.82
2017-06-25_00,98635.375
2017-06-25_06,98899.195
2017-06-25_12,98894.73
2017-06-25_18,98939.82
2017-06-26_00,98915.19
2017-06-26_06,98960.18
2017-06-26_12,99020.29
2017-06-26_18,98956.25
2017-06-27_00,98777.15
2017-06-27_06,98856.32
2017-06-27_12,99049.98
2017-06-27_18,99088.45
2017-06-28_00,98913.06
2017-06-28_06,99046.19
2017-06-28_12,99154.34
2017-06-28_18,99082.35
2017-06-29_00,98612.41
2017-06-29_06,98603.3
2017-06-29_12,98428.03
2017-06-29_18,98399.61
2017-06-30_00,98354.42
2017-06-30_06,98424.15
2017-06-30_12,98404.125
2017-06-30_18,98413.43
2017-07-01_00,98323.85
2017-07-01_06,98167.336
2017-07-01_12,98324.09
2017-07-01_18,98491.086
2017-07-02_00,98515.5
2017-07-02_06,98717.58
2017-07-02_12,98866.73
2017-07-02_18,98934.89
2017-07-03_00,98808.62
2017-07-03_06,98881.18
2017-07-03_12,98947.85
2017-07-03_18,98946.19
2017-07-04_00,98846.63
2017-07-04_06,98950.98
2017-07-04_12,99096.75
2017-07-04_18,99105.64
2017-07-05_00,99005.95
2017-07-05_06,99128.195
2017-07-05_12,99246.336
2017-07-05_18,99144.51
2017-07-06_00,98937.87
2017-07-06_06,98909.08
2017-07-06_12,98834.57
2017-07-06_18,98717.7
2017-07-07_00,98470.68
2017-07-07_06,98416.92
2017-07-07_12,98376.76
2017-07-07_18,98306.96
2017-07-08_00,98053.664
2017-07-08_06,98194.19
2017-07-08_12,98480.984
2017-07-08_18,98654.91
2017-07-09_00,98629.76
2017-07-09_06,98873.66
2017-07-09_12,98991.234
2017-07-09_18,98963.8
2017-07-10_00,98724.66
2017-07-10_06,98672.98
2017-07-10_12,98582.055
2017-07-10_18,98418.36
2017-07-11_00,98361.72
2017-07-11_06,98331.71
2017-07-11_12,98404.69
2017-07-11_18,98475.125
2017-07-12_00,98495.51
2017-07-12_06,98667.234
2017-07-12_12,98736.74
2017-07-12_18,98719.73
2017-07-13_00,98548.7
2017-07-13_06,98672.44
2017-07-13_12,98685.59
2017-07-13_18,98712.13
2017-07-14_00,98654.91
2017-07-14_06,98736.67
2017-07-14_12,98887.2
2017-07-14_18,98850.586
2017-07-15_00,98815.14
2017-07-15_06,99019.85
2017-07-15_12,99143.51
2017-07-15_18,99082.55
2017-07-16_00,98801.88
2017-07-16_06,98758.375
2017-07-16_12,98745.73
2017-07-16_18,98623.53
2017-07-17_00,98547.22
2017-07-17_06,98714.67
2017-07-17_12,98821.92
2017-07-17_18,98888.21
2017-07-18_00,98807.33
2017-07-18_06,98914.38
2017-07-18_12,99005.93
2017-07-18_18,98977.195
2017-07-19_00,98838.99
2017-07-19_06,98920.9
2017-07-19_12,99020.9
2017-07-19_18,99019.51
2017-07-20_00,98891.84
2017-07-20_06,98904.734
2017-07-20_12,98878.734
2017-07-20_18,98749.7
2017-07-21_00,98582.445
2017-07-21_06,98618.06
2017-07-21_12,98692.484
2017-07-21_18,98704.71
2017-07-22_00,98536.695
2017-07-22_06,98447.95
2017-07-22_12,98271.53
2017-07-22_18,98094.945
2017-07-23_00,97994.625
2017-07-23_06,98048.51
2017-07-23_12,98075.07
2017-07-23_18,98013.16
2017-07-24_00,97927.125
2017-07-24_06,98094.14
2017-07-24_12,98320.36
2017-07-24_18,98630.4
2017-07-25_00,98820.8
2017-07-25_06,99177.586
2017-07-25_12,99380.2
2017-07-25_18,99430.836
2017-07-26_00,99333.69
2017-07-26_06,99356.34
2017-07-26_12,99260.96
2017-07-26_18,99053.734
2017-07-27_00,98820.555
2017-07-27_06,98698.63
2017-07-27_12,98558.62
2017-07-27_18,98459.86
2017-07-28_00,98308.984
2017-07-28_06,98362.016
2017-07-28_12,98423.66
2017-07-28_18,98384.47
2017-07-29_00,98428.86
2017-07-29_06,98604.836
2017-07-29_12,98818.234
2017-07-29_18,98899.195
2017-07-30_00,98934.81
2017-07-30_06,99065.84
2017-07-30_12,99260.305
2017-07-30_18,99327.22
2017-07-31_00,99211.5
2017-07-31_06,99271.78
2017-07-31_12,99363.11
2017-07-31_18,99326.414
2017-08-01_00,99125.0
2017-08-01_06,99143.82
2017-08-01_12,99167.12
2017-08-01_18,99067.92
2017-08-02_00,98880.1
2017-08-02_06,98912.67
2017-08-02_12,98947.66
2017-08-02_18,98869.31
2017-08-03_00,98713.58
2017-08-03_06,98838.086
2017-08-03_12,98915.38
2017-08-03_18,98765.89
2017-08-04_00,98570.22
2017-08-04_06,98380.42
2017-08-04_12,98203.08
2017-08-04_18,98133.74
2017-08-05_00,98412.57
2017-08-05_06,98622.75
2017-08-05_12,98853.1
2017-08-05_18,98914.234
2017-08-06_00,98877.17
2017-08-06_06,98916.36
2017-08-06_12,98989.305
2017-08-06_18,99006.16
2017-08-07_00,98851.83
2017-08-07_06,98826.734
2017-08-07_12,98743.38
2017-08-07_18,98701.98
2017-08-08_00,98725.414
2017-08-08_06,98945.9
2017-08-08_12,99165.945
2017-08-08_18,99234.25
2017-08-09_00,99139.75
2017-08-09_06,99308.74
2017-08-09_12,99423.61
2017-08-09_18,99403.49
2017-08-10_00,99233.055
2017-08-10_06,99275.09
2017-08-10_12,99223.9
2017-08-10_18,99119.875
2017-08-11_00,98853.25
2017-08-11_06,98827.195
2017-08-11_12,98767.7
2017-08-11_18,98709.89
2017-08-12_00,98517.12
2017-08-12_06,98554.42
2017-08-12_12,98651.66
2017-08-12_18,98733.74
2017-08-13_00,98650.24
2017-08-13_06,98838.28
2017-08-13_12,98955.445
2017-08-13_18,98974.15
2017-08-14_00,98753.125
2017-08-14_06,98727.25
2017-08-14_12,98669.266
2017-08-14_18,98457.03
2017-08-15_00,98235.984
2017-08-15_06,98269.234
2017-08-15_12,98364.36
2017-08-15_18,98454.734
2017-08-16_00,98447.53
2017-08-16_06,98704.69
2017-08-16_12,98872.95
2017-08-16_18,98822.63
2017-08-17_00,98618.53
2017-08-17_06,98519.58
2017-08-17_12,98409.72
2017-08-17_18,98178.586
2017-08-18_00,97963.305
2017-08-18_06,98025.37
2017-08-18_12,98089.55
2017-08-18_18,98213.06
2017-08-19_00,98253.08
2017-08-19_06,98440.77
2017-08-19_12,98463.41
2017-08-19_18,98503.42
2017-08-20_00,98572.44
2017-08-20_06,98829.81
2017-08-20_12,98976.69
2017-08-20_18,99030.42
2017-08-21_00,98930.32
2017-08-21_06,99034.62
2017-08-21_12,99156.49
2017-08-21_18,99037.48
2017-08-22_00,98873.66
2017-08-22_06,98665.97
2017-08-22_12,98412.41
2017-08-22_18,98275.875
2017-08-23_00,98281.3
2017-08-23_06,98609.914
2017-08-23_12,98660.81
2017-08-23_18,98684.33
2017-08-24_00,98571.97
2017-08-24_06,98744.05
2017-08-24_12,98896.24
2017-08-24_18,98977.71
2017-08-25_00,98995.9
2017-08-25_06,99199.37
2017-08-25_12,99480.664
2017-08-25_18,99569.92
2017-08-26_00,99503.78
2017-08-26_06,99661.33
2017-08-26_12,99736.52
2017-08-26_18,99665.58
2017-08-27_00,99511.87
2017-08-27_06,99484.305
2017-08-27_12,99392.38
2017-08-27_18,99248.66
2017-08-28_00,98997.12
2017-08-28_06,98919.92
2017-08-28_12,98972.336
2017-08-28_18,98946.0
2017-08-29_00,98847.12
2017-08-29_06,98869.83
2017-08-29_12,98882.42
2017-08-29_18,98863.65
2017-08-30_00,98761.55
2017-08-30_06,98776.17
2017-08-30_12,98888.43
2017-08-30_18,98859.67
2017-08-31_00,98757.4
2017-08-31_06,98802.15
2017-08-31_12,98983.445
2017-08-31_18,99089.06
2017-09-01_00,99085.33
2017-09-01_06,99276.76
2017-09-01_12,99203.56
2017-09-01_18,99196.44
2017-09-02_00,99045.66
2017-09-02_06,98864.21
2017-09-02_12,98722.14
2017-09-02_18,98660.59
2017-09-03_00,98543.266
2017-09-03_06,98552.05
2017-09-03_12,98684.5
2017-09-03_18,98711.94
2017-09-04_00,98675.586
2017-09-04_06,98613.97
2017-09-04_12,98465.89
2017-09-04_18,98003.78
2017-09-05_00,97777.61
2017-09-05_06,97927.71
2017-09-05_12,98023.875
2017-09-05_18,98150.07
2017-09-06_00,98227.125
2017-09-06_06,98384.4
2017-09-06_12,98466.016
2017-09-06_18,98546.97
2017-09-07_00,98544.05
2017-09-07_06,98636.79
