Date,Average pressure [Pa]
2021-01-24_12,100001.805
2021-01-24_18,100005.64
2021-01-25_00,99965.164
2021-01-25_06,99732.42
2021-01-25_12,100054.71
2021-01-25_18,100327.3
2021-01-26_00,100435.48
2021-01-26_06,100315.21
2021-01-26_12,100166.11
2021-01-26_18,100048.734
2021-01-27_00,99923.63
2021-01-27_06,99662.87
2021-01-27_12,99686.96
2021-01-27_18,99903.0
2021-01-28_00,100181.62
2021-01-28_06,100327.47
2021-01-28_12,100430.766
2021-01-28_18,100323.805
2021-01-29_00,100041.19
2021-01-29_06,99565.38
2021-01-29_12,99136.13
2021-01-29_18,98802.47
2021-01-30_00,98629.34
2021-01-30_06,98518.29
2021-01-30_12,98557.23
2021-01-30_18,98619.92
2021-01-31_00,98657.27
2021-01-31_06,98688.914
2021-01-31_12,98787.375
2021-01-31_18,98914.48
2021-02-01_00,99163.8
2021-02-01_06,99434.28
2021-02-01_12,99813.84
2021-02-01_18,100037.984
2021-02-02_00,100413.67
2021-02-02_06,100738.695
2021-02-02_12,101030.56
2021-02-02_18,101059.836
2021-02-03_00,100811.914
2021-02-03_06,100269.99
2021-02-03_12,99958.79
2021-02-03_18,99822.78
2021-02-04_00,99873.9
2021-02-04_06,100154.56
2021-02-04_12,100507.96
2021-02-04_18,100765.58
2021-02-05_00,101010.55
2021-02-05_06,101168.51
2021-02-05_12,101387.65
2021-02-05_18,101558.81
2021-02-06_00,101561.11
2021-02-06_06,101674.266
2021-02-06_12,101846.46
2021-02-06_18,101763.04
2021-02-07_00,101664.6
2021-02-07_06,101503.47
2021-02-07_12,101591.14
2021-02-07_18,101594.58
2021-02-08_00,101726.49
2021-02-08_06,102101.93
2021-02-08_12,102157.18
2021-02-08_18,102110.96
2021-02-09_00,102098.92
2021-02-09_06,102049.91
2021-02-09_12,102052.47
2021-02-09_18,101988.43
2021-02-10_00,102023.46
2021-02-10_06,102048.24
2021-02-10_12,102147.68
2021-02-10_18,102199.02
2021-02-11_00,102318.45
2021-02-11_06,102372.17
2021-02-11_12,102513.234
2021-02-11_18,102623.34
2021-02-12_00,102701.76
2021-02-12_06,102794.164
2021-02-12_12,102794.77
2021-02-12_18,102714.19
2021-02-13_00,102585.2
2021-02-13_06,102386.84
2021-02-13_12,102190.164
2021-02-13_18,102078.71
2021-02-14_00,101972.29
2021-02-14_06,102073.02
2021-02-14_12,102264.914
2021-02-14_18,102462.89
2021-02-15_00,102673.31
2021-02-15_06,102686.18
2021-02-15_12,102544.51
2021-02-15_18,101748.414
2021-02-16_00,100983.33
2021-02-16_06,100951.91
2021-02-16_12,101435.06
2021-02-16_18,101840.305
2021-02-17_00,102100.44
2021-02-17_06,102224.76
2021-02-17_12,102380.23
2021-02-17_18,102521.61
2021-02-18_00,102640.04
2021-02-18_06,102577.17
2021-02-18_12,102445.97
2021-02-18_18,102302.27
2021-02-19_00,102169.266
2021-02-19_06,102074.76
2021-02-19_12,102120.77
2021-02-19_18,102177.664
2021-02-20_00,102199.31
2021-02-20_06,102200.93
2021-02-20_12,102235.87
2021-02-20_18,102088.8
2021-02-21_00,101692.58
2021-02-21_06,101335.914
2021-02-21_12,101924.61
2021-02-21_18,102351.56
2021-02-22_00,102471.9
2021-02-22_06,102762.82
2021-02-22_12,103239.99
2021-02-22_18,103752.61
2021-02-23_00,104031.03
2021-02-23_06,103908.984
2021-02-23_12,103429.42
2021-02-23_18,102904.27
2021-02-24_00,102616.5
2021-02-24_06,102424.68
2021-02-24_12,102097.9
2021-02-24_18,101244.19
2021-02-25_00,100736.086
2021-02-25_06,100871.09
2021-02-25_12,100856.664
2021-02-25_18,100641.43
2021-02-26_00,99999.34
2021-02-26_06,99445.29
2021-02-26_12,99806.23
2021-02-26_18,100196.36
2021-02-27_00,100500.09
2021-02-27_06,100986.52
2021-02-27_12,101491.87
2021-02-27_18,101664.6
2021-02-28_00,101457.01
2021-02-28_06,101158.11
2021-02-28_12,101505.03
2021-02-28_18,101804.3
2021-03-01_00,101803.39
2021-03-01_06,101433.69
2021-03-01_12,101034.59
2021-03-01_18,100768.21
2021-03-02_00,100765.11
2021-03-02_06,100720.09
2021-03-02_12,101136.086
2021-03-02_18,101516.086
2021-03-03_00,101476.516
2021-03-03_06,101205.03
2021-03-03_12,100639.82
2021-03-03_18,99949.05
2021-03-04_00,99976.15
2021-03-04_06,100061.42
2021-03-04_12,100188.52
2021-03-04_18,100292.04
2021-03-05_00,100489.28
2021-03-05_06,100746.68
2021-03-05_12,101037.625
2021-03-05_18,101325.34
2021-03-06_00,101440.086
2021-03-06_06,101303.49
2021-03-06_12,100595.97
2021-03-06_18,99131.79
2021-03-07_00,98493.68
2021-03-07_06,98547.9
2021-03-07_12,98744.41
2021-03-07_18,99237.57
2021-03-08_00,100175.805
2021-03-08_06,100802.39
2021-03-08_12,101239.6
2021-03-08_18,101543.92
2021-03-09_00,101806.79
2021-03-09_06,102088.67
2021-03-09_12,102410.375
2021-03-09_18,102629.23
2021-03-10_00,102887.2
2021-03-10_06,103008.11
2021-03-10_12,102971.875
2021-03-10_18,102884.5
2021-03-11_00,102770.61
2021-03-11_06,102425.56
2021-03-11_12,101939.45
2021-03-11_18,101351.47
2021-03-12_00,100765.77
2021-03-12_06,100123.44
2021-03-12_12,99644.484
2021-03-12_18,99272.12
2021-03-13_00,98980.62
2021-03-13_06,99100.0
2021-03-13_12,99521.05
2021-03-13_18,99749.414
2021-03-14_00,99722.17
2021-03-14_06,99721.484
2021-03-14_12,99653.61
2021-03-14_18,99501.05
2021-03-15_00,99508.52
2021-03-15_06,99462.625
2021-03-15_12,99700.484
2021-03-15_18,100065.14
2021-03-16_00,100363.35
2021-03-16_06,100779.664
2021-03-16_12,101164.77
2021-03-16_18,101363.99
2021-03-17_00,101453.445
2021-03-17_06,101496.266
2021-03-17_12,101556.64
2021-03-17_18,101565.99
2021-03-18_00,101423.22
2021-03-18_06,101218.84
2021-03-18_12,101157.79
2021-03-18_18,101334.59
2021-03-19_00,101567.09
2021-03-19_06,101890.58
2021-03-19_12,102125.266
2021-03-19_18,102069.9
2021-03-20_00,101927.86
2021-03-20_06,101402.195
2021-03-20_12,100699.34
2021-03-20_18,99952.61
2021-03-21_00,99095.53
2021-03-21_06,98495.97
2021-03-21_12,98457.96
2021-03-21_18,98540.72
2021-03-22_00,99057.79
2021-03-22_06,99573.484
2021-03-22_12,100109.984
2021-03-22_18,100555.516
2021-03-23_00,100930.95
2021-03-23_06,101218.016
2021-03-23_12,101180.59
2021-03-23_18,101017.336
2021-03-24_00,100973.0
2021-03-24_06,101019.92
2021-03-24_12,100874.39
2021-03-24_18,100910.57
2021-03-25_00,100825.15
2021-03-25_06,100830.125
2021-03-25_12,100884.984
2021-03-25_18,100998.12
2021-03-26_00,101223.78
2021-03-26_06,101421.51
2021-03-26_12,101645.12
2021-03-26_18,101781.96
2021-03-27_00,101947.195
2021-03-27_06,102106.1
2021-03-27_12,102158.5
2021-03-27_18,102145.016
2021-03-28_00,102148.22
2021-03-28_06,102127.56
2021-03-28_12,102047.95
2021-03-28_18,102060.375
2021-03-29_00,102273.46
2021-03-29_06,102266.8
2021-03-29_12,102174.734
2021-03-29_18,101856.2
2021-03-30_00,101174.875
2021-03-30_06,100973.29
2021-03-30_12,100972.83
2021-03-30_18,100712.57
2021-03-31_00,100896.46
2021-03-31_06,100794.9
2021-03-31_12,100711.35
2021-03-31_18,100671.24
2021-04-01_00,100624.76
2021-04-01_06,100588.99
2021-04-01_12,100618.6
2021-04-01_18,100715.99
2021-04-02_00,100630.95
2021-04-02_06,100505.664
2021-04-02_12,100473.484
2021-04-02_18,100525.71
2021-04-03_00,100571.12
2021-04-03_06,100704.3
2021-04-03_12,100884.74
2021-04-03_18,100875.3
2021-04-04_00,100741.41
2021-04-04_06,100586.59
2021-04-04_12,100137.84
2021-04-04_18,99657.64
2021-04-05_00,99072.75
2021-04-05_06,98645.14
2021-04-05_12,98519.51
2021-04-05_18,98490.305
2021-04-06_00,98506.03
2021-04-06_06,98795.14
2021-04-06_12,99058.03
2021-04-06_18,99373.02
2021-04-07_00,99655.49
2021-04-07_06,99946.63
2021-04-07_12,99985.23
2021-04-07_18,100010.79
2021-04-08_00,99821.24
2021-04-08_06,99640.36
2021-04-08_12,99629.055
2021-04-08_18,99975.0
2021-04-09_00,100426.1
2021-04-09_06,100712.41
2021-04-09_12,100623.95
2021-04-09_18,100501.44
2021-04-10_00,100472.266
2021-04-10_06,100617.97
2021-04-10_12,100846.97
2021-04-10_18,101122.22
2021-04-11_00,101584.23
2021-04-11_06,102012.625
2021-04-11_12,102492.92
2021-04-11_18,102730.71
2021-04-12_00,102765.555
2021-04-12_06,102453.93
2021-04-12_12,102251.66
2021-04-12_18,102001.32
2021-04-13_00,101780.69
2021-04-13_06,101740.625
2021-04-13_12,101817.06
2021-04-13_18,101829.25
2021-04-14_00,101702.91
2021-04-14_06,101711.57
2021-04-14_12,101967.31
2021-04-14_18,102270.31
2021-04-15_00,102618.73
2021-04-15_06,102890.48
2021-04-15_12,102991.82
2021-04-15_18,102938.82
2021-04-16_00,103010.03
2021-04-16_06,103126.61
2021-04-16_12,103061.59
2021-04-16_18,102994.29
2021-04-17_00,103089.97
2021-04-17_06,103172.805
2021-04-17_12,103054.125
2021-04-17_18,102949.586
2021-04-18_00,102996.0
2021-04-18_06,103074.39
2021-04-18_12,102971.07
2021-04-18_18,102951.83
2021-04-19_00,102990.086
2021-04-19_06,103041.555
2021-04-19_12,102916.92
2021-04-19_18,102715.87
2021-04-20_00,102563.72
2021-04-20_06,102425.484
2021-04-20_12,102101.98
2021-04-20_18,101716.336
2021-04-21_00,101338.695
2021-04-21_06,100838.48
2021-04-21_12,100401.08
2021-04-21_18,100211.79
2021-04-22_00,100237.914
2021-04-22_06,100333.96
2021-04-22_12,100541.82
2021-04-22_18,100633.62
2021-04-23_00,100402.805
2021-04-23_06,100476.86
2021-04-23_12,100575.05
2021-04-23_18,100652.86
2021-04-24_00,100607.74
2021-04-24_06,100633.16
2021-04-24_12,100683.27
2021-04-24_18,100662.65
2021-04-25_00,100492.04
2021-04-25_06,100255.86
2021-04-25_12,100319.555
2021-04-25_18,100391.89
2021-04-26_00,100379.125
2021-04-26_06,100488.695
2021-04-26_12,100791.28
2021-04-26_18,100850.71
2021-04-27_00,100846.75
2021-04-27_06,100867.36
2021-04-27_12,100913.33
2021-04-27_18,100873.31
2021-04-28_00,100876.125
2021-04-28_06,100979.984
2021-04-28_12,101159.55
2021-04-28_18,101229.59
2021-04-29_00,101319.164
2021-04-29_06,101365.84
2021-04-29_12,101375.71
2021-04-29_18,101225.69
2021-04-30_00,101089.26
2021-04-30_06,100797.7
2021-04-30_12,100488.26
2021-04-30_18,100379.445
2021-05-01_00,100554.78
2021-05-01_06,100847.51
2021-05-01_12,101106.88
2021-05-01_18,101284.03
2021-05-02_00,101429.15
2021-05-02_06,101557.57
2021-05-02_12,101608.01
2021-05-02_18,101518.97
2021-05-03_00,101353.836
2021-05-03_06,100846.02
2021-05-03_12,100308.2
2021-05-03_18,100019.7
2021-05-04_00,99665.41
2021-05-04_06,99572.24
2021-05-04_12,99930.2
2021-05-04_18,100266.41
2021-05-05_00,100403.055
2021-05-05_06,100424.56
2021-05-05_12,100396.336
2021-05-05_18,100272.36
2021-05-06_00,100036.5
2021-05-06_06,99652.34
2021-05-06_12,99054.93
2021-05-06_18,99058.62
2021-05-07_00,99485.62
2021-05-07_06,99824.54
2021-05-07_12,100185.96
2021-05-07_18,100423.85
2021-05-08_00,100405.01
2021-05-08_06,99999.83
2021-05-08_12,100069.016
2021-05-08_18,100658.13
2021-05-09_00,100873.17
2021-05-09_06,101249.63
2021-05-09_12,101540.016
2021-05-09_18,101723.586
2021-05-10_00,101915.99
2021-05-10_06,101909.2
2021-05-10_12,101911.18
2021-05-10_18,101948.37
2021-05-11_00,102108.25
2021-05-11_06,102198.31
2021-05-11_12,102153.25
2021-05-11_18,102089.234
2021-05-12_00,102191.164
2021-05-12_06,102232.64
2021-05-12_12,102082.08
2021-05-12_18,101822.09
2021-05-13_00,101684.86
2021-05-13_06,101499.22
2021-05-13_12,101268.6
2021-05-13_18,101052.15
2021-05-14_00,100882.42
2021-05-14_06,100949.24
2021-05-14_12,101025.54
2021-05-14_18,100967.65
2021-05-15_00,100907.57
2021-05-15_06,100849.586
2021-05-15_12,100664.016
2021-05-15_18,100353.88
2021-05-16_00,100216.77
2021-05-16_06,100419.945
2021-05-16_12,100678.586
2021-05-16_18,100904.86
2021-05-17_00,101143.9
2021-05-17_06,101268.484
2021-05-17_12,101131.59
2021-05-17_18,100786.375
2021-05-18_00,100552.37
2021-05-18_06,100425.3
2021-05-18_12,100302.664
2021-05-18_18,100286.52
2021-05-19_00,100234.08
2021-05-19_06,100069.21
2021-05-19_12,99724.46
2021-05-19_18,99999.63
2021-05-20_00,100290.28
2021-05-20_06,100448.78
2021-05-20_12,100277.414
2021-05-20_18,99868.09
2021-05-21_00,99503.39
2021-05-21_06,99457.62
2021-05-21_12,99620.61
2021-05-21_18,99794.77
2021-05-22_00,99975.91
2021-05-22_06,100150.56
2021-05-22_12,100185.01
2021-05-22_18,100362.04
2021-05-23_00,100607.516
2021-05-23_06,100645.14
2021-05-23_12,100266.31
2021-05-23_18,100029.03
2021-05-24_00,99982.4
2021-05-24_06,100407.08
2021-05-24_12,101046.05
2021-05-24_18,101510.72
2021-05-25_00,101881.984
2021-05-25_06,102225.734
2021-05-25_12,102336.87
2021-05-25_18,102283.86
2021-05-26_00,102296.24
2021-05-26_06,102155.2
2021-05-26_12,101690.945
2021-05-26_18,101288.06
2021-05-27_00,101402.47
2021-05-27_06,101497.31
2021-05-27_12,101462.45
2021-05-27_18,101375.78
2021-05-28_00,101164.65
2021-05-28_06,101192.73
2021-05-28_12,101164.52
2021-05-28_18,101143.19
2021-05-29_00,101278.71
2021-05-29_06,101682.96
2021-05-29_12,101914.04
2021-05-29_18,102034.375
2021-05-30_00,102285.48
2021-05-30_06,102563.086
2021-05-30_12,102637.82
2021-05-30_18,102479.1
2021-05-31_00,102436.84
2021-05-31_06,102177.3
2021-05-31_12,101865.82
2021-05-31_18,101809.5
2021-06-01_00,102004.56
2021-06-01_06,102256.445
2021-06-01_12,102423.46
2021-06-01_18,102438.41
2021-06-02_00,102663.305
2021-06-02_06,102847.44
2021-06-02_12,102953.17
2021-06-02_18,102926.56
2021-06-03_00,103132.055
2021-06-03_06,103258.86
2021-06-03_12,103083.664
2021-06-03_18,102846.29
2021-06-04_00,102910.28
2021-06-04_06,102936.4
2021-06-04_12,102736.4
2021-06-04_18,102384.72
2021-06-05_00,102288.52
2021-06-05_06,102168.09
2021-06-05_12,101957.49
2021-06-05_18,101740.016
2021-06-06_00,101669.51
2021-06-06_06,101613.625
2021-06-06_12,101542.016
2021-06-06_18,101429.71
2021-06-07_00,101466.87
2021-06-07_06,101571.945
2021-06-07_12,101694.21
2021-06-07_18,101700.414
2021-06-08_00,101717.45
2021-06-08_06,101807.47
2021-06-08_12,101781.01
2021-06-08_18,101688.28
2021-06-09_00,101665.58
2021-06-09_06,101705.88
2021-06-09_12,101654.0
2021-06-09_18,101582.055
2021-06-10_00,101587.82
2021-06-10_06,101651.49
2021-06-10_12,101660.96
2021-06-10_18,101611.625
2021-06-11_00,101651.02
2021-06-11_06,101696.58
2021-06-11_12,101567.43
2021-06-11_18,101342.28
2021-06-12_00,101214.97
2021-06-12_06,100961.01
2021-06-12_12,100621.31
2021-06-12_18,100251.125
2021-06-13_00,100104.0
2021-06-13_06,100127.0
2021-06-13_12,100267.58
2021-06-13_18,100681.79
2021-06-14_00,101047.63
2021-06-14_06,101400.46
2021-06-14_12,101469.97
2021-06-14_18,101308.01
2021-06-15_00,101056.08
2021-06-15_06,100572.14
2021-06-15_12,100704.516
2021-06-15_18,100825.54
2021-06-16_00,101053.95
2021-06-16_06,101343.97
2021-06-16_12,101512.41
2021-06-16_18,101682.836
2021-06-17_00,101875.15
2021-06-17_06,102066.89
2021-06-17_12,102226.83
2021-06-17_18,102212.89
2021-06-18_00,102168.234
2021-06-18_06,102087.305
2021-06-18_12,101871.875
2021-06-18_18,101719.555
2021-06-19_00,101762.35
2021-06-19_06,101834.57
2021-06-19_12,101835.45
2021-06-19_18,101722.02
2021-06-20_00,101685.59
2021-06-20_06,101620.85
2021-06-20_12,101524.195
2021-06-20_18,101400.44
2021-06-21_00,101504.445
2021-06-21_06,101566.89
2021-06-21_12,101522.61
2021-06-21_18,101433.35
2021-06-22_00,101539.82
2021-06-22_06,101532.74
2021-06-22_12,101465.28
2021-06-22_18,101326.37
2021-06-23_00,101447.31
2021-06-23_06,101546.51
2021-06-23_12,101489.55
2021-06-23_18,101336.81
2021-06-24_00,101460.305
2021-06-24_06,101562.94
2021-06-24_12,101564.625
2021-06-24_18,101402.08
2021-06-25_00,101393.75
2021-06-25_06,101373.68
2021-06-25_12,101337.06
2021-06-25_18,101183.18
2021-06-26_00,101055.1
2021-06-26_06,100972.484
2021-06-26_12,101015.38
2021-06-26_18,101056.2
2021-06-27_00,101134.766
2021-06-27_06,101123.73
2021-06-27_12,100996.9
2021-06-27_18,100884.055
2021-06-28_00,100839.04
2021-06-28_06,100780.516
2021-06-28_12,100793.555
2021-06-28_18,100612.016
2021-06-29_00,100502.125
2021-06-29_06,100444.66
2021-06-29_12,100411.234
2021-06-29_18,100343.625
2021-06-30_00,100277.3
2021-06-30_06,100354.23
2021-06-30_12,100583.2
2021-06-30_18,100804.86
2021-07-01_00,101145.336
2021-07-01_06,101429.59
2021-07-01_12,101543.14
2021-07-01_18,101506.49
2021-07-02_00,101542.58
2021-07-02_06,101547.586
2021-07-02_12,101482.59
2021-07-02_18,101397.22
2021-07-03_00,101464.55
2021-07-03_06,101558.69
2021-07-03_12,101598.34
2021-07-03_18,101515.086
2021-07-04_00,101646.19
2021-07-04_06,101802.98
2021-07-04_12,101728.88
2021-07-04_18,101628.15
2021-07-05_00,101753.64
2021-07-05_06,101817.484
2021-07-05_12,101737.18
2021-07-05_18,101610.97
2021-07-06_00,101693.53
2021-07-06_06,101748.195
2021-07-06_12,101702.734
2021-07-06_18,101623.29
2021-07-07_00,101773.53
2021-07-07_06,101897.36
2021-07-07_12,101949.7
2021-07-07_18,101932.664
2021-07-08_00,102027.34
2021-07-08_06,102055.95
2021-07-08_12,102010.23
2021-07-08_18,101915.06
2021-07-09_00,102044.6
2021-07-09_06,102134.445
2021-07-09_12,102105.81
2021-07-09_18,101997.875
2021-07-10_00,102014.38
2021-07-10_06,101983.375
2021-07-10_12,101898.31
2021-07-10_18,101737.086
2021-07-11_00,101731.984
2021-07-11_06,101693.45
2021-07-11_12,101676.39
2021-07-11_18,101633.74
2021-07-12_00,101815.5
2021-07-12_06,101909.42
2021-07-12_12,101865.234
2021-07-12_18,101763.99
2021-07-13_00,101808.33
2021-07-13_06,101853.76
2021-07-13_12,101745.24
2021-07-13_18,101587.48
2021-07-14_00,101564.6
2021-07-14_06,101543.12
2021-07-14_12,101404.86
2021-07-14_18,101235.87
2021-07-15_00,101172.29
2021-07-15_06,101160.625
2021-07-15_12,101054.91
2021-07-15_18,100986.984
2021-07-16_00,100982.59
2021-07-16_06,101026.08
2021-07-16_12,101101.0
2021-07-16_18,101155.88
2021-07-17_00,101263.67
2021-07-17_06,101414.45
2021-07-17_12,101336.11
2021-07-17_18,101097.53
2021-07-18_00,100910.2
2021-07-18_06,100655.15
2021-07-18_12,100346.19
2021-07-18_18,100286.914
2021-07-19_00,100309.33
2021-07-19_06,100544.83
2021-07-19_12,100705.01
2021-07-19_18,100695.44
2021-07-20_00,100611.695
2021-07-20_06,100595.77
2021-07-20_12,100626.195
2021-07-20_18,100505.125
2021-07-21_00,100480.42
2021-07-21_06,100822.266
2021-07-21_12,101070.51
2021-07-21_18,101057.59
2021-07-22_00,100960.33
2021-07-22_06,100832.64
2021-07-22_12,100650.22
2021-07-22_18,100415.26
2021-07-23_00,100458.86
2021-07-23_06,100581.836
2021-07-23_12,100743.21
2021-07-23_18,100888.305
2021-07-24_00,101142.65
2021-07-24_06,101348.14
2021-07-24_12,101413.94
2021-07-24_18,101412.2
2021-07-25_00,101528.47
2021-07-25_06,101591.87
2021-07-25_12,101688.8
2021-07-25_18,101719.12
2021-07-26_00,101862.26
2021-07-26_06,101923.92
2021-07-26_12,101898.266
2021-07-26_18,101860.67
2021-07-27_00,101948.46
2021-07-27_06,101890.72
2021-07-27_12,101724.44
2021-07-27_18,101503.78
2021-07-28_00,101384.89
2021-07-28_06,101114.43
2021-07-28_12,100811.87
2021-07-28_18,100628.69
2021-07-29_00,100378.78
2021-07-29_06,100248.09
2021-07-29_12,100035.59
2021-07-29_18,99864.26
2021-07-30_00,99839.28
2021-07-30_06,99881.91
2021-07-30_12,99793.336
2021-07-30_18,99758.836
2021-07-31_00,99450.09
2021-07-31_06,99190.26
2021-07-31_12,99550.46
2021-07-31_18,99916.41
2021-08-01_00,100095.09
2021-08-01_06,100131.88
2021-08-01_12,100050.805
2021-08-01_18,100132.96
2021-08-02_00,100275.24
2021-08-02_06,100377.47
2021-08-02_12,100224.93
2021-08-02_18,99599.54
2021-08-03_00,98771.09
2021-08-03_06,99329.445
2021-08-03_12,99798.7
2021-08-03_18,100222.66
2021-08-04_00,100671.29
2021-08-04_06,100986.06
2021-08-04_12,101204.93
2021-08-04_18,101358.08
2021-08-05_00,101508.59
2021-08-05_06,101590.38
2021-08-05_12,101584.984
2021-08-05_18,101501.05
2021-08-06_00,101444.44
2021-08-06_06,101432.01
2021-08-06_12,101371.58
2021-08-06_18,101343.66
2021-08-07_00,101277.34
2021-08-07_06,101105.03
2021-08-07_12,100949.02
2021-08-07_18,100776.54
2021-08-08_00,100710.72
2021-08-08_06,100874.29
2021-08-08_12,101099.414
2021-08-08_18,101269.09
2021-08-09_00,101317.06
2021-08-09_06,101316.31
2021-08-09_12,101444.21
2021-08-09_18,101580.766
2021-08-10_00,101632.27
2021-08-10_06,101709.055
2021-08-10_12,101716.38
2021-08-10_18,101621.63
2021-08-11_00,101636.01
2021-08-11_06,101554.516
2021-08-11_12,101480.34
2021-08-11_18,101344.82
2021-08-12_00,101271.12
2021-08-12_06,101175.3
2021-08-12_12,101074.39
2021-08-12_18,100955.836
2021-08-13_00,100762.72
2021-08-13_06,100757.375
2021-08-13_12,101016.75
2021-08-13_18,101170.24
2021-08-14_00,101274.734
2021-08-14_06,101285.59
2021-08-14_12,101133.08
2021-08-14_18,100744.92
2021-08-15_00,100534.57
2021-08-15_06,100265.11
2021-08-15_12,100234.62
2021-08-15_18,100227.25
2021-08-16_00,100267.26
2021-08-16_06,100460.42
2021-08-16_12,100878.586
2021-08-16_18,101020.53
2021-08-17_00,101039.06
2021-08-17_06,100926.49
2021-08-17_12,100751.44
2021-08-17_18,100266.016
2021-08-18_00,100175.85
2021-08-18_06,100393.36
2021-08-18_12,100310.5
2021-08-18_18,100174.414
2021-08-19_00,100137.18
2021-08-19_06,100030.3
2021-08-19_12,99932.1
2021-08-19_18,99989.72
2021-08-20_00,100211.086
2021-08-20_06,100402.664
2021-08-20_12,100669.58
2021-08-20_18,100925.0
2021-08-21_00,101108.08
2021-08-21_06,101164.8
2021-08-21_12,101105.03
2021-08-21_18,101052.516
2021-08-22_00,101016.99
2021-08-22_06,101032.664
2021-08-22_12,101102.08
2021-08-22_18,101113.94
2021-08-23_00,101136.81
2021-08-23_06,101179.88
2021-08-23_12,101340.21
2021-08-23_18,101453.42
2021-08-24_00,101517.97
2021-08-24_06,101734.695
2021-08-24_12,101985.89
2021-08-24_18,101999.24
2021-08-25_00,101733.86
2021-08-25_06,101473.34
2021-08-25_12,101322.68
2021-08-25_18,101343.73
2021-08-26_00,101419.234
2021-08-26_06,101678.195
2021-08-26_12,101907.055
2021-08-26_18,102101.71
2021-08-27_00,102244.875
2021-08-27_06,102370.36
2021-08-27_12,102407.86
2021-08-27_18,102404.47
2021-08-28_00,102403.32
2021-08-28_06,102374.875
2021-08-28_12,102221.7
2021-08-28_18,102042.31
2021-08-29_00,101945.19
2021-08-29_06,101877.34
2021-08-29_12,101810.81
2021-08-29_18,101824.414
2021-08-30_00,101834.375
2021-08-30_06,101924.83
2021-08-30_12,101951.49
2021-08-30_18,101944.75
2021-08-31_00,101878.93
2021-08-31_06,101691.84
2021-08-31_12,101478.195
2021-08-31_18,101131.27
2021-09-01_00,100796.05
2021-09-01_06,100553.56
2021-09-01_12,100491.65
2021-09-01_18,100471.9
2021-09-02_00,100579.25
2021-09-02_06,100677.61
2021-09-02_12,100665.164
2021-09-02_18,100430.64
2021-09-03_00,99896.414
2021-09-03_06,99644.8
2021-09-03_12,99985.87
2021-09-03_18,100197.85
2021-09-04_00,100334.62
2021-09-04_06,100626.32
2021-09-04_12,100947.36
2021-09-04_18,101245.555
2021-09-05_00,101528.27
2021-09-05_06,101741.25
2021-09-05_12,101886.18
2021-09-05_18,101879.91
2021-09-06_00,101874.05
2021-09-06_06,101859.42
2021-09-06_12,101825.805
2021-09-06_18,101672.75
2021-09-07_00,101532.445
2021-09-07_06,101452.414
