Date,Average pressure [Pa]
2016-04-19_18,96407.74
2016-04-20_00,96512.48
2016-04-20_06,96694.68
2016-04-20_12,97010.35
2016-04-20_18,96974.93
2016-04-21_00,96775.875
2016-04-21_06,96595.31
2016-04-21_12,96447.75
2016-04-21_18,96035.89
2016-04-22_00,95910.59
2016-04-22_06,95900.586
2016-04-22_12,95789.97
2016-04-22_18,95725.71
2016-04-23_00,95692.45
2016-04-23_06,95749.46
2016-04-23_12,95978.445
2016-04-23_18,96026.49
2016-04-24_00,96094.92
2016-04-24_06,96220.85
2016-04-24_12,96449.34
2016-04-24_18,96316.43
2016-04-25_00,96214.52
2016-04-25_06,96202.69
2016-04-25_12,96307.03
2016-04-25_18,96057.766
2016-04-26_00,95911.11
2016-04-26_06,95730.56
2016-04-26_12,95353.32
2016-04-26_18,95347.05
2016-04-27_00,95548.17
2016-04-27_06,95661.2
2016-04-27_12,95844.484
2016-04-27_18,95635.72
2016-04-28_00,95659.4
2016-04-28_06,95886.625
2016-04-28_12,96266.99
2016-04-28_18,96209.836
2016-04-29_00,96266.945
2016-04-29_06,96398.66
2016-04-29_12,96448.39
2016-04-29_18,96295.68
2016-04-30_00,96304.37
2016-04-30_06,96520.61
2016-04-30_12,96794.05
2016-04-30_18,96711.67
2016-05-01_00,96678.49
2016-05-01_06,96641.48
2016-05-01_12,96567.75
2016-05-01_18,96520.41
2016-05-02_00,96317.6
2016-05-02_06,96141.48
2016-05-02_12,96021.555
2016-05-02_18,95813.06
2016-05-03_00,95934.375
2016-05-03_06,95898.734
2016-05-03_12,95844.7
2016-05-03_18,95644.234
2016-05-04_00,95547.12
2016-05-04_06,95486.03
2016-05-04_12,95488.625
2016-05-04_18,95430.055
2016-05-05_00,95452.88
2016-05-05_06,95462.2
2016-05-05_12,95454.54
2016-05-05_18,95420.41
2016-05-06_00,95336.16
2016-05-06_06,95311.96
2016-05-06_12,95484.305
2016-05-06_18,95556.27
2016-05-07_00,95591.5
2016-05-07_06,95611.01
2016-05-07_12,95595.61
2016-05-07_18,95257.69
2016-05-08_00,95075.09
2016-05-08_06,94844.14
2016-05-08_12,94592.12
2016-05-08_18,95004.95
2016-05-09_00,95413.87
2016-05-09_06,95653.25
2016-05-09_12,95923.76
2016-05-09_18,96061.33
2016-05-10_00,96306.47
2016-05-10_06,96621.51
2016-05-10_12,96809.25
2016-05-10_18,96698.02
2016-05-11_00,96588.766
2016-05-11_06,96696.46
2016-05-11_12,96844.875
2016-05-11_18,96685.4
2016-05-12_00,96587.84
2016-05-12_06,96679.27
2016-05-12_12,96736.305
2016-05-12_18,96394.68
2016-05-13_00,96045.05
2016-05-13_06,95859.62
2016-05-13_12,95575.05
2016-05-13_18,95363.94
2016-05-14_00,95350.98
2016-05-14_06,95414.19
2016-05-14_12,95287.87
2016-05-14_18,94844.41
2016-05-15_00,94738.625
2016-05-15_06,94804.15
2016-05-15_12,94882.984
2016-05-15_18,94956.55
2016-05-16_00,95260.87
2016-05-16_06,95441.164
2016-05-16_12,95663.086
2016-05-16_18,95832.57
2016-05-17_00,96111.67
2016-05-17_06,96275.61
2016-05-17_12,96492.43
2016-05-17_18,96459.64
2016-05-18_00,96438.52
2016-05-18_06,96634.47
2016-05-18_12,96729.69
2016-05-18_18,96583.64
2016-05-19_00,96490.06
2016-05-19_06,96459.914
2016-05-19_12,96521.07
2016-05-19_18,96473.46
2016-05-20_00,96515.19
2016-05-20_06,96677.47
2016-05-20_12,96919.68
2016-05-20_18,96895.61
2016-05-21_00,96689.87
2016-05-21_06,96626.71
2016-05-21_12,96553.516
2016-05-21_18,96229.88
2016-05-22_00,95990.41
2016-05-22_06,95761.84
2016-05-22_12,95729.734
2016-05-22_18,95796.63
2016-05-23_00,95824.95
2016-05-23_06,95954.64
2016-05-23_12,96109.25
2016-05-23_18,96031.49
2016-05-24_00,95871.36
2016-05-24_06,95946.07
2016-05-24_12,95993.04
2016-05-24_18,95934.914
2016-05-25_00,95926.34
2016-05-25_06,96017.7
2016-05-25_12,96180.32
2016-05-25_18,96203.3
2016-05-26_00,96289.38
2016-05-26_06,96432.33
2016-05-26_12,96628.15
2016-05-26_18,96442.97
2016-05-27_00,96364.75
2016-05-27_06,96300.05
2016-05-27_12,96335.84
2016-05-27_18,96213.67
2016-05-28_00,96193.53
2016-05-28_06,96358.79
2016-05-28_12,96567.31
2016-05-28_18,96560.305
2016-05-29_00,96515.06
2016-05-29_06,96588.82
2016-05-29_12,96629.055
2016-05-29_18,96469.68
2016-05-30_00,96374.09
2016-05-30_06,96187.87
2016-05-30_12,96092.555
2016-05-30_18,95848.31
2016-05-31_00,95831.055
2016-05-31_06,95909.2
2016-05-31_12,96011.48
2016-05-31_18,95951.56
2016-06-01_00,96121.14
2016-06-01_06,96432.125
2016-06-01_12,96674.34
2016-06-01_18,96626.83
2016-06-02_00,96529.0
2016-06-02_06,96564.75
2016-06-02_12,96564.84
2016-06-02_18,96435.984
2016-06-03_00,96209.305
2016-06-03_06,96253.445
2016-06-03_12,96274.09
2016-06-03_18,96209.2
2016-06-04_00,96191.97
2016-06-04_06,96265.53
2016-06-04_12,96344.016
2016-06-04_18,96197.05
2016-06-05_00,96031.23
2016-06-05_06,95874.31
2016-06-05_12,95573.12
2016-06-05_18,95131.664
2016-06-06_00,94834.08
2016-06-06_06,94718.164
2016-06-06_12,94823.734
2016-06-06_18,94866.016
2016-06-07_00,94922.0
2016-06-07_06,94782.91
2016-06-07_12,94693.09
2016-06-07_18,94507.64
2016-06-08_00,94489.72
2016-06-08_06,94624.516
2016-06-08_12,94732.16
2016-06-08_18,94755.88
2016-06-09_00,95023.14
2016-06-09_06,95147.14
2016-06-09_12,95316.36
2016-06-09_18,95350.44
2016-06-10_00,95524.34
2016-06-10_06,95769.9
2016-06-10_12,96016.5
2016-06-10_18,96188.766
2016-06-11_00,96183.445
2016-06-11_06,96200.734
2016-06-11_12,95961.52
2016-06-11_18,95489.8
2016-06-12_00,95201.47
2016-06-12_06,94836.59
2016-06-12_12,95016.41
2016-06-12_18,95151.66
2016-06-13_00,95441.99
2016-06-13_06,95513.16
2016-06-13_12,95690.45
2016-06-13_18,95554.54
2016-06-14_00,95480.62
2016-06-14_06,95724.68
2016-06-14_12,95987.625
2016-06-14_18,95947.805
2016-06-15_00,95988.43
2016-06-15_06,96062.82
2016-06-15_12,96094.6
2016-06-15_18,95892.945
2016-06-16_00,95753.17
2016-06-16_06,95734.08
2016-06-16_12,95703.98
2016-06-16_18,95616.21
2016-06-17_00,95597.46
2016-06-17_06,95789.695
2016-06-17_12,96063.086
2016-06-17_18,96252.02
2016-06-18_00,96320.12
2016-06-18_06,96540.6
2016-06-18_12,96887.2
2016-06-18_18,96980.27
2016-06-19_00,96917.75
2016-06-19_06,97026.78
2016-06-19_12,97139.48
2016-06-19_18,96977.64
2016-06-20_00,96869.7
2016-06-20_06,96778.1
2016-06-20_12,96704.86
2016-06-20_18,96212.82
2016-06-21_00,95653.49
2016-06-21_06,95465.5
2016-06-21_12,95577.734
2016-06-21_18,95557.35
2016-06-22_00,95515.14
2016-06-22_06,95543.38
2016-06-22_12,95498.78
2016-06-22_18,95648.68
2016-06-23_00,95775.07
2016-06-23_06,95810.96
2016-06-23_12,95853.195
2016-06-23_18,95751.83
2016-06-24_00,95865.99
2016-06-24_06,96117.53
2016-06-24_12,96433.03
2016-06-24_18,96551.15
2016-06-25_00,96565.19
2016-06-25_06,96659.74
2016-06-25_12,96821.68
2016-06-25_18,96783.11
2016-06-26_00,96723.56
2016-06-26_06,96768.77
2016-06-26_12,96831.47
2016-06-26_18,96683.3
2016-06-27_00,96423.51
2016-06-27_06,96364.55
2016-06-27_12,96199.875
2016-06-27_18,96090.67
2016-06-28_00,96004.445
2016-06-28_06,95962.625
2016-06-28_12,95993.77
2016-06-28_18,95850.85
2016-06-29_00,95839.5
2016-06-29_06,95783.89
2016-06-29_12,95876.83
2016-06-29_18,95848.414
2016-06-30_00,95966.555
2016-06-30_06,96100.66
2016-06-30_12,96213.21
2016-06-30_18,96203.93
2016-07-01_00,96220.36
2016-07-01_06,96226.69
2016-07-01_12,96166.58
2016-07-01_18,95859.86
2016-07-02_00,95668.41
2016-07-02_06,95622.07
2016-07-02_12,95882.79
2016-07-02_18,95971.24
2016-07-03_00,96155.56
2016-07-03_06,96221.0
2016-07-03_12,96387.74
2016-07-03_18,96328.54
2016-07-04_00,96230.34
2016-07-04_06,96296.266
2016-07-04_12,96367.625
2016-07-04_18,96199.76
2016-07-05_00,95928.34
2016-07-05_06,95729.34
2016-07-05_12,95618.04
2016-07-05_18,95529.49
2016-07-06_00,95559.13
2016-07-06_06,95678.93
2016-07-06_12,95794.555
2016-07-06_18,95794.38
2016-07-07_00,95704.56
2016-07-07_06,95669.234
2016-07-07_12,95555.2
2016-07-07_18,95475.266
2016-07-08_00,95566.625
2016-07-08_06,95664.016
2016-07-08_12,95797.14
2016-07-08_18,95746.66
2016-07-09_00,95698.39
2016-07-09_06,95673.56
2016-07-09_12,95624.34
2016-07-09_18,95517.65
2016-07-10_00,95516.14
2016-07-10_06,95512.59
2016-07-10_12,95569.36
2016-07-10_18,95839.19
2016-07-11_00,96156.25
2016-07-11_06,96307.64
2016-07-11_12,96593.43
2016-07-11_18,96612.18
2016-07-12_00,96530.86
2016-07-12_06,96503.69
2016-07-12_12,96616.84
2016-07-12_18,96416.28
2016-07-13_00,96276.63
2016-07-13_06,96265.11
2016-07-13_12,96274.37
2016-07-13_18,96123.0
2016-07-14_00,95997.336
2016-07-14_06,95970.44
2016-07-14_12,95809.13
2016-07-14_18,95560.13
2016-07-15_00,95461.52
2016-07-15_06,95595.05
2016-07-15_12,95763.45
2016-07-15_18,95709.375
2016-07-16_00,95768.336
2016-07-16_06,96000.05
2016-07-16_12,96258.3
2016-07-16_18,96459.2
2016-07-17_00,96480.54
2016-07-17_06,96562.67
2016-07-17_12,96662.45
2016-07-17_18,96635.57
2016-07-18_00,96556.3
2016-07-18_06,96372.12
2016-07-18_12,96212.26
2016-07-18_18,96033.72
2016-07-19_00,96046.266
2016-07-19_06,96235.03
2016-07-19_12,96540.06
2016-07-19_18,96585.52
2016-07-20_00,96655.42
2016-07-20_06,96839.65
2016-07-20_12,96974.805
2016-07-20_18,96879.39
2016-07-21_00,96728.49
2016-07-21_06,96677.76
2016-07-21_12,96693.19
2016-07-21_18,96465.97
2016-07-22_00,96216.14
2016-07-22_06,95898.0
2016-07-22_12,95762.914
2016-07-22_18,95649.805
2016-07-23_00,95521.63
2016-07-23_06,95579.71
2016-07-23_12,95685.5
2016-07-23_18,95712.89
2016-07-24_00,95945.46
2016-07-24_06,96147.56
2016-07-24_12,96315.6
2016-07-24_18,96242.67
2016-07-25_00,96206.08
2016-07-25_06,96107.766
2016-07-25_12,96013.305
2016-07-25_18,95836.234
2016-07-26_00,95633.55
2016-07-26_06,95661.55
2016-07-26_12,95841.19
2016-07-26_18,95925.02
2016-07-27_00,95980.516
2016-07-27_06,96069.44
2016-07-27_12,96106.49
2016-07-27_18,96038.8
2016-07-28_00,95955.836
2016-07-28_06,95975.17
2016-07-28_12,96026.66
2016-07-28_18,95986.67
2016-07-29_00,95955.2
2016-07-29_06,95948.66
2016-07-29_12,96003.17
2016-07-29_18,95989.06
2016-07-30_00,96097.05
2016-07-30_06,96288.33
2016-07-30_12,96435.62
2016-07-30_18,96480.734
2016-07-31_00,96460.086
2016-07-31_06,96481.375
2016-07-31_12,96568.164
2016-07-31_18,96573.05
2016-08-01_00,96508.2
2016-08-01_06,96506.984
2016-08-01_12,96550.66
2016-08-01_18,96537.234
2016-08-02_00,96509.23
2016-08-02_06,96539.87
2016-08-02_12,96677.0
2016-08-02_18,96746.05
2016-08-03_00,96666.945
2016-08-03_06,96758.55
2016-08-03_12,96824.66
2016-08-03_18,96744.38
2016-08-04_00,96594.46
2016-08-04_06,96617.43
2016-08-04_12,96670.92
2016-08-04_18,96561.79
2016-08-05_00,96352.08
2016-08-05_06,96294.555
2016-08-05_12,96237.67
2016-08-05_18,95880.54
2016-08-06_00,95536.52
2016-08-06_06,95370.44
2016-08-06_12,95376.66
2016-08-06_18,95349.61
2016-08-07_00,95466.19
2016-08-07_06,95598.85
2016-08-07_12,95771.51
2016-08-07_18,95848.09
2016-08-08_00,96004.0
2016-08-08_06,96217.41
2016-08-08_12,96467.19
2016-08-08_18,96472.68
2016-08-09_00,96478.836
2016-08-09_06,96695.44
2016-08-09_12,96937.914
2016-08-09_18,96864.43
2016-08-10_00,96670.51
2016-08-10_06,96712.984
2016-08-10_12,96666.234
2016-08-10_18,96576.516
2016-08-11_00,96512.43
2016-08-11_06,96487.72
2016-08-11_12,96539.41
2016-08-11_18,96367.7
2016-08-12_00,96113.58
2016-08-12_06,95936.72
2016-08-12_12,95830.86
2016-08-12_18,95659.55
2016-08-13_00,95760.35
2016-08-13_06,95859.83
2016-08-13_12,95958.11
2016-08-13_18,95830.79
2016-08-14_00,95729.39
2016-08-14_06,95701.78
2016-08-14_12,95836.65
2016-08-14_18,96001.24
2016-08-15_00,96276.02
2016-08-15_06,96461.03
2016-08-15_12,96755.86
2016-08-15_18,96882.055
2016-08-16_00,96882.59
2016-08-16_06,96906.42
2016-08-16_12,96860.42
2016-08-16_18,96546.02
2016-08-17_00,95894.68
2016-08-17_06,95650.95
2016-08-17_12,96186.94
2016-08-17_18,96378.125
2016-08-18_00,96333.55
2016-08-18_06,96314.695
2016-08-18_12,96253.69
2016-08-18_18,96169.68
2016-08-19_00,96130.445
2016-08-19_06,96174.07
2016-08-19_12,96286.11
2016-08-19_18,96207.125
2016-08-20_00,96090.086
2016-08-20_06,96123.37
2016-08-20_12,96099.44
2016-08-20_18,95902.64
2016-08-21_00,95810.89
2016-08-21_06,95850.195
2016-08-21_12,95747.31
2016-08-21_18,95531.23
2016-08-22_00,95568.336
2016-08-22_06,95689.52
2016-08-22_12,96034.55
2016-08-22_18,96330.734
2016-08-23_00,96586.55
2016-08-23_06,96846.09
2016-08-23_12,97064.16
2016-08-23_18,97029.91
2016-08-24_00,96920.38
2016-08-24_06,97004.0
2016-08-24_12,97043.97
2016-08-24_18,96837.67
2016-08-25_00,96610.72
2016-08-25_06,96417.65
2016-08-25_12,96295.38
2016-08-25_18,96129.95
2016-08-26_00,96149.83
2016-08-26_06,96040.72
2016-08-26_12,96151.266
2016-08-26_18,96331.08
2016-08-27_00,96441.11
2016-08-27_06,96679.71
2016-08-27_12,96887.78
2016-08-27_18,96907.88
2016-08-28_00,96926.266
2016-08-28_06,96911.16
2016-08-28_12,96969.555
2016-08-28_18,96784.72
2016-08-29_00,96547.586
2016-08-29_06,96532.445
2016-08-29_12,96697.85
2016-08-29_18,96764.36
2016-08-30_00,96801.71
2016-08-30_06,96851.32
2016-08-30_12,96809.96
2016-08-30_18,96571.805
2016-08-31_00,96373.78
2016-08-31_06,96228.54
2016-08-31_12,96074.68
2016-08-31_18,95937.086
2016-09-01_00,95814.75
2016-09-01_06,95834.79
2016-09-01_12,95908.47
2016-09-01_18,95974.46
2016-09-02_00,96137.28
2016-09-02_06,96342.75
2016-09-02_12,96600.15
2016-09-02_18,96708.25
2016-09-03_00,96835.4
2016-09-03_06,96948.46
2016-09-03_12,97030.93
2016-09-03_18,97000.46
2016-09-04_00,96907.64
2016-09-04_06,96989.48
2016-09-04_12,97161.67
2016-09-04_18,97167.336
2016-09-05_00,97072.0
2016-09-05_06,97095.8
2016-09-05_12,97133.055
2016-09-05_18,96882.664
2016-09-06_00,96669.9
2016-09-06_06,96619.83
