Date,Average pressure [Pa]
2016-02-01_00,84964.87
2016-02-01_06,84982.664
2016-02-01_12,84728.15
2016-02-01_18,84586.086
2016-02-02_00,84374.98
2016-02-02_06,84601.05
2016-02-02_12,84614.914
2016-02-02_18,84952.44
2016-02-03_00,85111.234
2016-02-03_06,85304.836
2016-02-03_12,85373.44
2016-02-03_18,85792.84
2016-02-04_00,85784.445
2016-02-04_06,85798.734
2016-02-04_12,85729.2
2016-02-04_18,85893.99
2016-02-05_00,85813.35
2016-02-05_06,85931.766
2016-02-05_12,86021.02
2016-02-05_18,86305.734
2016-02-06_00,86182.055
2016-02-06_06,86126.32
2016-02-06_12,85908.57
2016-02-06_18,85837.89
2016-02-07_00,85495.24
2016-02-07_06,85699.39
2016-02-07_12,85857.33
2016-02-07_18,86343.68
2016-02-08_00,86328.42
2016-02-08_06,86489.36
2016-02-08_12,86390.21
2016-02-08_18,86540.8
2016-02-09_00,86263.016
2016-02-09_06,86182.35
2016-02-09_12,86145.875
2016-02-09_18,86299.34
2016-02-10_00,86078.055
2016-02-10_06,85888.234
2016-02-10_12,85609.836
2016-02-10_18,85601.88
2016-02-11_00,85644.73
2016-02-11_06,85913.305
2016-02-11_12,85692.016
2016-02-11_18,85731.62
2016-02-12_00,85945.484
2016-02-12_06,86168.38
2016-02-12_12,86248.484
2016-02-12_18,86469.99
2016-02-13_00,86236.2
2016-02-13_06,86088.695
2016-02-13_12,85691.92
2016-02-13_18,85504.1
2016-02-14_00,85066.5
2016-02-14_06,85530.91
2016-02-14_12,85208.08
2016-02-14_18,85129.81
2016-02-15_00,84967.67
2016-02-15_06,85325.0
2016-02-15_12,85063.13
2016-02-15_18,84886.67
2016-02-16_00,84585.13
2016-02-16_06,85221.29
2016-02-16_12,85486.45
2016-02-16_18,85525.39
2016-02-17_00,85175.875
2016-02-17_06,85409.766
2016-02-17_12,85474.63
2016-02-17_18,85498.37
2016-02-18_00,84977.0
2016-02-18_06,84640.21
2016-02-18_12,84311.59
2016-02-18_18,84328.1
2016-02-19_00,83903.125
2016-02-19_06,84699.875
2016-02-19_12,85060.57
2016-02-19_18,85331.71
2016-02-20_00,85248.53
2016-02-20_06,85279.91
2016-02-20_12,85403.78
2016-02-20_18,85606.03
2016-02-21_00,85582.836
2016-02-21_06,85945.22
2016-02-21_12,86223.92
2016-02-21_18,86334.52
2016-02-22_00,85946.414
2016-02-22_06,85771.09
2016-02-22_12,85360.64
2016-02-22_18,85297.29
2016-02-23_00,85159.89
2016-02-23_06,85514.36
2016-02-23_12,85813.55
2016-02-23_18,86071.75
2016-02-24_00,85955.445
2016-02-24_06,85952.91
2016-02-24_12,85660.55
2016-02-24_18,85888.94
2016-02-25_00,85822.22
2016-02-25_06,86140.38
2016-02-25_12,86222.484
2016-02-25_18,86488.33
2016-02-26_00,86063.45
2016-02-26_06,85946.24
2016-02-26_12,86012.766
2016-02-26_18,86122.484
2016-02-27_00,85778.47
2016-02-27_06,85642.73
2016-02-27_12,85291.555
2016-02-27_18,85026.63
2016-02-28_00,84585.766
2016-02-28_06,84919.53
2016-02-28_12,85305.64
2016-02-28_18,85644.46
2016-02-29_00,85410.48
2016-02-29_06,85249.414
2016-02-29_12,85034.35
2016-02-29_18,85112.48
2016-03-01_00,85139.28
2016-03-01_06,85662.8
2016-03-01_12,85799.93
2016-03-01_18,85900.83
2016-03-02_00,85444.09
2016-03-02_06,85235.2
2016-03-02_12,84859.03
2016-03-02_18,84823.37
2016-03-03_00,84897.46
2016-03-03_06,85595.05
2016-03-03_12,85733.72
2016-03-03_18,85733.72
2016-03-04_00,85334.94
2016-03-04_06,85359.72
2016-03-04_12,85274.76
2016-03-04_18,85775.66
2016-03-05_00,85757.08
2016-03-05_06,85978.03
2016-03-05_12,85708.81
2016-03-05_18,85521.53
2016-03-06_00,85058.664
2016-03-06_06,84948.83
2016-03-06_12,84748.39
2016-03-06_18,84556.984
2016-03-07_00,84133.3
2016-03-07_06,84165.65
2016-03-07_12,83990.45
2016-03-07_18,83935.28
2016-03-08_00,83946.7
2016-03-08_06,84539.94
2016-03-08_12,84769.29
2016-03-08_18,85084.59
2016-03-09_00,84908.766
2016-03-09_06,85073.734
2016-03-09_12,85095.85
2016-03-09_18,85268.164
2016-03-10_00,85256.055
2016-03-10_06,85752.83
2016-03-10_12,85826.37
2016-03-10_18,85868.92
2016-03-11_00,85661.06
2016-03-11_06,85739.77
2016-03-11_12,85627.3
2016-03-11_18,85610.79
2016-03-12_00,85359.13
2016-03-12_06,85243.45
2016-03-12_12,84826.414
2016-03-12_18,84690.33
2016-03-13_00,84389.695
2016-03-13_06,84623.34
2016-03-13_12,84731.4
2016-03-13_18,84873.31
2016-03-14_00,84707.2
2016-03-14_06,84774.195
2016-03-14_12,84552.15
2016-03-14_18,84394.66
2016-03-15_00,84368.266
2016-03-15_06,84753.56
2016-03-15_12,84905.54
2016-03-15_18,85209.35
2016-03-16_00,85174.91
2016-03-16_06,85327.08
2016-03-16_12,85409.42
2016-03-16_18,85570.31
2016-03-17_00,85392.164
2016-03-17_06,85520.53
2016-03-17_12,85317.484
2016-03-17_18,85389.13
2016-03-18_00,85403.69
2016-03-18_06,85715.305
2016-03-18_12,85866.75
2016-03-18_18,86093.6
2016-03-19_00,85911.5
2016-03-19_06,86110.81
2016-03-19_12,86198.95
2016-03-19_18,86393.016
2016-03-20_00,86287.48
2016-03-20_06,86408.86
2016-03-20_12,86193.016
2016-03-20_18,86125.37
2016-03-21_00,85637.65
2016-03-21_06,85442.51
2016-03-21_12,85075.07
2016-03-21_18,84988.086
2016-03-22_00,84739.6
2016-03-22_06,84610.01
2016-03-22_12,84355.64
2016-03-22_18,84151.34
2016-03-23_00,83835.695
2016-03-23_06,83984.57
2016-03-23_12,84085.96
2016-03-23_18,84754.25
2016-03-24_00,85371.945
2016-03-24_06,85596.36
2016-03-24_12,85431.734
2016-03-24_18,85385.84
2016-03-25_00,84957.23
2016-03-25_06,84860.766
2016-03-25_12,84637.8
2016-03-25_18,84775.266
2016-03-26_00,84809.94
2016-03-26_06,85175.98
2016-03-26_12,85403.32
2016-03-26_18,85665.305
2016-03-27_00,85694.6
2016-03-27_06,85776.61
2016-03-27_12,85614.45
2016-03-27_18,85649.125
2016-03-28_00,85320.53
2016-03-28_06,85248.51
2016-03-28_12,85039.48
2016-03-28_18,84930.64
2016-03-29_00,84631.49
2016-03-29_06,84583.766
2016-03-29_12,84379.445
2016-03-29_18,84360.13
2016-03-30_00,84132.86
2016-03-30_06,84236.74
2016-03-30_12,84316.19
2016-03-30_18,84478.08
2016-03-31_00,84732.25
2016-03-31_06,84802.61
2016-03-31_12,84638.695
2016-03-31_18,85154.17
2016-04-01_00,85226.02
2016-04-01_06,85501.54
2016-04-01_12,85570.85
2016-04-01_18,85896.14
2016-04-02_00,85769.9
2016-04-02_06,85858.2
2016-04-02_12,85890.75
2016-04-02_18,85998.875
2016-04-03_00,85609.86
2016-04-03_06,85531.445
2016-04-03_12,85322.51
2016-04-03_18,85500.734
2016-04-04_00,85503.055
2016-04-04_06,85894.83
2016-04-04_12,85913.21
2016-04-04_18,85959.62
2016-04-05_00,85577.02
2016-04-05_06,85518.234
2016-04-05_12,85252.34
2016-04-05_18,85361.81
2016-04-06_00,85431.16
2016-04-06_06,85731.375
2016-04-06_12,85805.59
2016-04-06_18,85839.84
2016-04-07_00,85485.81
2016-04-07_06,85716.73
2016-04-07_12,85889.52
2016-04-07_18,86120.8
2016-04-08_00,85958.79
2016-04-08_06,86135.94
2016-04-08_12,85934.984
2016-04-08_18,86023.14
2016-04-09_00,85712.8
2016-04-09_06,85547.56
2016-04-09_12,85090.67
2016-04-09_18,84781.445
2016-04-10_00,84419.53
2016-04-10_06,84561.72
2016-04-10_12,84774.93
2016-04-10_18,85021.85
2016-04-11_00,85126.83
2016-04-11_06,85517.19
2016-04-11_12,85688.48
2016-04-11_18,85835.33
2016-04-12_00,85606.18
2016-04-12_06,85671.53
2016-04-12_12,85568.36
2016-04-12_18,85550.24
2016-04-13_00,85414.8
2016-04-13_06,85511.234
2016-04-13_12,85502.734
2016-04-13_18,85527.414
2016-04-14_00,85209.33
2016-04-14_06,85233.64
2016-04-14_12,85120.53
2016-04-14_18,84910.52
2016-04-15_00,84322.22
2016-04-15_06,84297.63
2016-04-15_12,84531.55
2016-04-15_18,84686.48
2016-04-16_00,84790.72
2016-04-16_06,85045.22
2016-04-16_12,85241.555
2016-04-16_18,85608.23
2016-04-17_00,85713.43
2016-04-17_06,85854.88
2016-04-17_12,86023.92
2016-04-17_18,86190.97
2016-04-18_00,86224.46
2016-04-18_06,86385.984
2016-04-18_12,86263.65
2016-04-18_18,86247.195
2016-04-19_00,86053.71
2016-04-19_06,86055.49
2016-04-19_12,85905.64
2016-04-19_18,85850.71
2016-04-20_00,85613.65
2016-04-20_06,85624.76
2016-04-20_12,85453.71
2016-04-20_18,85538.21
2016-04-21_00,85448.14
2016-04-21_06,85713.28
2016-04-21_12,85740.72
2016-04-21_18,85928.08
2016-04-22_00,85801.61
2016-04-22_06,85907.23
2016-04-22_12,85742.7
2016-04-22_18,85640.945
2016-04-23_00,85202.61
2016-04-23_06,85120.555
2016-04-23_12,84799.54
2016-04-23_18,84569.85
2016-04-24_00,84148.05
2016-04-24_06,84465.38
2016-04-24_12,84410.67
2016-04-24_18,84305.49
2016-04-25_00,84479.37
2016-04-25_06,84724.56
2016-04-25_12,84666.016
2016-04-25_18,84700.34
2016-04-26_00,84313.45
2016-04-26_06,84356.34
2016-04-26_12,84290.43
2016-04-26_18,84494.31
2016-04-27_00,84726.3
2016-04-27_06,84957.3
2016-04-27_12,84786.28
2016-04-27_18,84900.17
2016-04-28_00,84801.195
2016-04-28_06,85146.0
2016-04-28_12,85250.586
2016-04-28_18,85423.9
2016-04-29_00,85432.96
2016-04-29_06,85565.45
2016-04-29_12,85493.31
2016-04-29_18,85293.336
2016-04-30_00,85212.18
2016-04-30_06,85111.234
2016-04-30_12,85034.67
2016-04-30_18,85266.36
2016-05-01_00,85547.63
2016-05-01_06,85893.04
2016-05-01_12,86128.69
2016-05-01_18,86250.09
2016-05-02_00,86121.9
2016-05-02_06,86205.54
2016-05-02_12,86090.305
2016-05-02_18,86011.89
2016-05-03_00,85650.39
2016-05-03_06,85744.83
2016-05-03_12,85803.3
2016-05-03_18,85999.31
2016-05-04_00,85869.38
2016-05-04_06,86022.36
2016-05-04_12,85998.78
2016-05-04_18,86058.96
2016-05-05_00,85786.086
2016-05-05_06,85804.39
2016-05-05_12,85681.88
2016-05-05_18,85693.84
2016-05-06_00,85393.19
2016-05-06_06,85458.055
2016-05-06_12,85331.96
2016-05-06_18,85345.336
2016-05-07_00,85087.984
2016-05-07_06,85131.71
2016-05-07_12,85185.84
2016-05-07_18,85136.2
2016-05-08_00,84812.984
2016-05-08_06,84837.5
2016-05-08_12,84772.98
2016-05-08_18,84649.09
2016-05-09_00,84345.9
2016-05-09_06,84361.06
2016-05-09_12,84238.99
2016-05-09_18,84312.11
2016-05-10_00,84290.45
2016-05-10_06,84557.055
2016-05-10_12,84799.484
2016-05-10_18,85195.29
2016-05-11_00,85304.39
2016-05-11_06,85683.57
2016-05-11_12,85795.266
2016-05-11_18,85959.62
2016-05-12_00,85997.22
2016-05-12_06,86305.055
2016-05-12_12,86237.48
2016-05-12_18,86229.445
2016-05-13_00,85919.66
2016-05-13_06,85828.37
2016-05-13_12,85743.016
2016-05-13_18,86309.25
2016-05-14_00,86356.055
2016-05-14_06,86532.94
2016-05-14_12,86471.46
2016-05-14_18,86307.3
2016-05-15_00,85925.34
2016-05-15_06,86026.805
2016-05-15_12,85702.91
2016-05-15_18,85406.94
2016-05-16_00,85213.99
2016-05-16_06,85289.21
2016-05-16_12,85206.836
2016-05-16_18,85440.77
2016-05-17_00,85663.234
2016-05-17_06,86022.484
2016-05-17_12,86179.93
2016-05-17_18,86410.03
2016-05-18_00,86206.88
2016-05-18_06,86245.016
2016-05-18_12,86043.36
2016-05-18_18,85877.39
2016-05-19_00,85472.484
2016-05-19_06,85463.04
2016-05-19_12,85207.4
2016-05-19_18,85084.79
2016-05-20_00,84810.89
2016-05-20_06,84941.92
2016-05-20_12,84913.04
2016-05-20_18,85086.625
2016-05-21_00,85005.88
2016-05-21_06,85202.88
2016-05-21_12,85246.09
2016-05-21_18,85224.805
2016-05-22_00,84920.484
2016-05-22_06,84836.84
2016-05-22_12,84960.984
2016-05-22_18,84969.29
2016-05-23_00,84605.03
2016-05-23_06,85046.44
2016-05-23_12,85201.44
2016-05-23_18,85159.23
2016-05-24_00,84955.34
2016-05-24_06,85187.48
2016-05-24_12,85205.54
2016-05-24_18,85273.98
2016-05-25_00,84883.766
2016-05-25_06,85009.5
2016-05-25_12,85284.62
2016-05-25_18,85416.19
2016-05-26_00,85289.38
2016-05-26_06,85383.89
2016-05-26_12,85354.71
2016-05-26_18,85237.89
2016-05-27_00,84942.09
2016-05-27_06,85075.05
2016-05-27_12,84963.58
2016-05-27_18,85112.89
2016-05-28_00,85051.734
2016-05-28_06,85212.305
2016-05-28_12,85242.7
2016-05-28_18,85479.836
2016-05-29_00,85442.016
2016-05-29_06,85758.74
2016-05-29_12,85795.85
2016-05-29_18,85856.4
2016-05-30_00,85578.78
2016-05-30_06,85654.664
2016-05-30_12,85492.945
2016-05-30_18,85381.125
2016-05-31_00,85244.336
2016-05-31_06,85547.875
2016-05-31_12,85803.664
2016-05-31_18,85797.266
2016-06-01_00,85635.984
2016-06-01_06,85934.08
2016-06-01_12,85938.41
2016-06-01_18,85857.3
2016-06-02_00,85595.41
2016-06-02_06,85776.47
2016-06-02_12,85760.94
2016-06-02_18,85768.41
2016-06-03_00,85495.63
2016-06-03_06,85516.73
2016-06-03_12,85678.0
2016-06-03_18,85930.69
2016-06-04_00,85920.09
2016-06-04_06,86208.89
2016-06-04_12,86310.81
2016-06-04_18,86364.625
2016-06-05_00,86101.93
2016-06-05_06,86108.69
2016-06-05_12,85950.07
2016-06-05_18,85837.914
2016-06-06_00,85618.06
2016-06-06_06,85741.99
2016-06-06_12,85653.42
2016-06-06_18,85723.83
2016-06-07_00,85557.16
2016-06-07_06,85786.03
2016-06-07_12,85565.75
2016-06-07_18,85484.2
2016-06-08_00,85247.14
2016-06-08_06,85349.91
2016-06-08_12,85173.56
2016-06-08_18,85237.52
2016-06-09_00,85094.625
2016-06-09_06,85229.95
2016-06-09_12,85175.34
2016-06-09_18,85267.625
2016-06-10_00,85062.234
2016-06-10_06,85175.37
2016-06-10_12,85283.69
2016-06-10_18,85534.47
2016-06-11_00,85365.48
2016-06-11_06,85489.016
2016-06-11_12,85450.98
2016-06-11_18,85477.69
2016-06-12_00,85209.67
2016-06-12_06,85518.625
2016-06-12_12,85582.81
2016-06-12_18,85873.14
2016-06-13_00,85813.48
2016-06-13_06,85999.484
2016-06-13_12,85893.58
2016-06-13_18,85746.336
2016-06-14_00,85269.68
2016-06-14_06,85274.68
2016-06-14_12,85166.14
2016-06-14_18,85127.1
2016-06-15_00,85009.52
2016-06-15_06,85246.02
2016-06-15_12,85268.04
2016-06-15_18,85325.37
2016-06-16_00,85094.19
2016-06-16_06,85091.89
2016-06-16_12,85068.43
2016-06-16_18,85197.07
2016-06-17_00,85160.35
2016-06-17_06,85437.35
2016-06-17_12,85634.18
2016-06-17_18,85930.54
2016-06-18_00,85786.13
2016-06-18_06,86045.68
2016-06-18_12,86175.09
2016-06-18_18,86231.836
2016-06-19_00,86001.34
2016-06-19_06,86111.16
2016-06-19_12,85870.73
2016-06-19_18,85904.984
2016-06-20_00,85976.734
2016-06-20_06,86211.695
2016-06-20_12,86348.61
2016-06-20_18,86655.01
2016-06-21_00,86320.68
2016-06-21_06,86222.53
2016-06-21_12,85842.97
2016-06-21_18,85643.29
2016-06-22_00,85238.19
2016-06-22_06,85299.24
2016-06-22_12,85640.97
2016-06-22_18,85949.46
2016-06-23_00,85782.88
2016-06-23_06,85844.945
2016-06-23_12,85713.35
2016-06-23_18,85785.81
2016-06-24_00,85630.836
2016-06-24_06,85637.45
2016-06-24_12,85400.22
2016-06-24_18,85422.24
2016-06-25_00,85176.91
2016-06-25_06,85261.695
2016-06-25_12,85457.62
2016-06-25_18,85759.67
2016-06-26_00,85750.91
2016-06-26_06,86050.805
2016-06-26_12,86076.0
2016-06-26_18,86125.875
2016-06-27_00,85905.93
2016-06-27_06,86120.016
2016-06-27_12,86187.375
2016-06-27_18,86341.06
2016-06-28_00,86233.35
2016-06-28_06,86425.516
2016-06-28_12,86405.1
2016-06-28_18,86312.96
2016-06-29_00,85870.36
2016-06-29_06,85980.766
2016-06-29_12,85920.58
2016-06-29_18,85973.414
2016-06-30_00,85737.26
2016-06-30_06,85924.484
2016-06-30_12,85940.555
2016-06-30_18,86085.57
2016-07-01_00,85956.3
2016-07-01_06,86126.3
2016-07-01_12,85991.97
2016-07-01_18,85854.39
2016-07-02_00,85560.59
2016-07-02_06,85634.57
2016-07-02_12,85516.77
2016-07-02_18,85638.82
2016-07-03_00,85520.41
2016-07-03_06,85620.61
2016-07-03_12,85536.18
2016-07-03_18,85573.46
2016-07-04_00,85417.84
2016-07-04_06,85466.97
2016-07-04_12,85398.484
2016-07-04_18,85531.79
2016-07-05_00,85308.03
2016-07-05_06,85343.8
2016-07-05_12,85267.26
2016-07-05_18,85340.43
2016-07-06_00,85231.79
2016-07-06_06,85363.695
2016-07-06_12,85266.04
2016-07-06_18,85173.29
2016-07-07_00,84876.44
2016-07-07_06,84953.61
2016-07-07_12,85223.95
2016-07-07_18,85583.86
2016-07-08_00,85512.33
2016-07-08_06,85733.55
2016-07-08_12,85724.484
2016-07-08_18,85715.41
2016-07-09_00,85578.08
2016-07-09_06,85702.47
2016-07-09_12,85607.16
2016-07-09_18,85605.93
2016-07-10_00,85396.61
2016-07-10_06,85337.59
2016-07-10_12,85151.39
2016-07-10_18,84984.89
2016-07-11_00,84586.72
2016-07-11_06,84515.84
2016-07-11_12,84862.96
2016-07-11_18,85146.945
2016-07-12_00,85151.56
2016-07-12_06,85424.39
2016-07-12_12,85448.875
2016-07-12_18,85466.67
2016-07-13_00,85191.87
2016-07-13_06,85342.45
2016-07-13_12,85473.98
2016-07-13_18,85784.33
2016-07-14_00,85666.48
2016-07-14_06,85875.125
2016-07-14_12,85989.99
2016-07-14_18,86183.18
2016-07-15_00,85910.74
2016-07-15_06,85952.47
2016-07-15_12,85718.14
2016-07-15_18,85839.45
2016-07-16_00,85692.164
2016-07-16_06,85778.17
2016-07-16_12,85484.08
2016-07-16_18,85251.39
2016-07-17_00,85147.336
2016-07-17_06,85302.516
2016-07-17_12,85523.78
2016-07-17_18,85863.305
2016-07-18_00,85703.56
2016-07-18_06,86026.805
2016-07-18_12,85997.805
2016-07-18_18,86098.95
2016-07-19_00,85921.266
2016-07-19_06,86085.03
2016-07-19_12,85972.875
2016-07-19_18,85947.63
2016-07-20_00,85709.72
2016-07-20_06,85884.18
2016-07-20_12,85810.74
2016-07-20_18,85869.625
2016-07-21_00,85680.055
2016-07-21_06,85798.07
2016-07-21_12,85774.44
2016-07-21_18,85989.016
2016-07-22_00,85879.42
2016-07-22_06,85996.44
2016-07-22_12,85949.63
2016-07-22_18,85977.54
2016-07-23_00,85631.01
2016-07-23_06,85642.6
2016-07-23_12,85421.44
2016-07-23_18,85585.94
2016-07-24_00,85420.07
2016-07-24_06,85778.42
2016-07-24_12,85771.85
2016-07-24_18,86009.86
2016-07-25_00,85842.016
2016-07-25_06,86090.58
2016-07-25_12,86025.414
2016-07-25_18,86022.56
2016-07-26_00,85749.95
2016-07-26_06,85885.766
2016-07-26_12,85750.95
2016-07-26_18,85774.24
2016-07-27_00,85613.72
2016-07-27_06,85807.33
2016-07-27_12,85852.98
2016-07-27_18,86041.92
2016-07-28_00,85817.945
2016-07-28_06,85989.625
2016-07-28_12,85887.984
2016-07-28_18,85967.14
2016-07-29_00,85864.19
2016-07-29_06,86051.39
2016-07-29_12,85926.61
2016-07-29_18,85967.58
2016-07-30_00,85695.484
2016-07-30_06,85782.47
2016-07-30_12,85538.35
2016-07-30_18,85528.78
2016-07-31_00,85310.48
2016-07-31_06,85319.266
2016-07-31_12,85199.414
2016-07-31_18,85325.0
2016-08-01_00,85267.58
2016-08-01_06,85481.2
2016-08-01_12,85333.86
2016-08-01_18,85575.125
2016-08-02_00,85513.914
2016-08-02_06,85822.68
2016-08-02_12,85945.75
2016-08-02_18,86124.56
2016-08-03_00,85889.99
2016-08-03_06,85963.625
2016-08-03_12,85715.67
2016-08-03_18,85612.35
2016-08-04_00,85342.12
2016-08-04_06,85400.63
2016-08-04_12,85708.81
2016-08-04_18,86115.695
2016-08-05_00,85941.53
2016-08-05_06,86041.04
2016-08-05_12,86011.89
2016-08-05_18,86118.43
2016-08-06_00,85902.15
2016-08-06_06,85947.78
2016-08-06_12,85802.83
2016-08-06_18,85828.91
2016-08-07_00,85629.47
2016-08-07_06,85709.79
2016-08-07_12,85678.54
2016-08-07_18,85765.28
2016-08-08_00,85518.06
2016-08-08_06,85569.36
2016-08-08_12,85486.33
2016-08-08_18,85500.805
2016-08-09_00,85239.38
2016-08-09_06,85387.234
2016-08-09_12,85381.664
2016-08-09_18,85458.96
2016-08-10_00,85200.586
2016-08-10_06,85323.53
2016-08-10_12,85302.95
2016-08-10_18,85392.53
2016-08-11_00,85222.98
2016-08-11_06,85451.39
2016-08-11_12,85416.75
2016-08-11_18,85734.5
2016-08-12_00,85566.31
2016-08-12_06,85944.53
2016-08-12_12,85983.59
2016-08-12_18,86057.984
2016-08-13_00,85948.24
2016-08-13_06,86078.39
2016-08-13_12,85982.72
2016-08-13_18,86069.85
2016-08-14_00,85870.41
2016-08-14_06,86053.734
2016-08-14_12,85939.38
2016-08-14_18,85937.18
2016-08-15_00,85607.664
2016-08-15_06,85650.09
2016-08-15_12,85604.69
2016-08-15_18,85822.29
2016-08-16_00,85741.19
2016-08-16_06,86039.625
2016-08-16_12,85951.05
2016-08-16_18,86089.77
2016-08-17_00,85887.65
2016-08-17_06,86052.91
2016-08-17_12,85937.33
2016-08-17_18,85938.67
2016-08-18_00,85667.14
2016-08-18_06,85717.82
2016-08-18_12,85580.25
2016-08-18_18,85648.98
2016-08-19_00,85477.71
2016-08-19_06,85820.945
2016-08-19_12,85701.734
2016-08-19_18,85721.58
2016-08-20_00,85790.48
2016-08-20_06,86125.32
2016-08-20_12,85976.0
2016-08-20_18,85853.03
2016-08-21_00,85728.08
2016-08-21_06,85826.37
2016-08-21_12,85684.42
2016-08-21_18,85665.6
2016-08-22_00,85336.695
2016-08-22_06,85337.57
2016-08-22_12,85211.89
2016-08-22_18,85242.84
2016-08-23_00,85092.41
2016-08-23_06,85155.08
2016-08-23_12,85130.95
2016-08-23_18,85429.91
2016-08-24_00,85494.99
2016-08-24_06,85776.66
2016-08-24_12,85858.03
2016-08-24_18,86151.34
2016-08-25_00,85952.91
2016-08-25_06,86084.055
2016-08-25_12,86132.1
2016-08-25_18,86261.59
2016-08-26_00,85980.3
2016-08-26_06,86071.97
2016-08-26_12,85869.625
2016-08-26_18,85852.56
2016-08-27_00,85619.625
2016-08-27_06,85689.28
2016-08-27_12,85645.21
2016-08-27_18,85726.24
2016-08-28_00,85514.16
2016-08-28_06,85652.17
2016-08-28_12,85713.305
2016-08-28_18,85865.19
2016-08-29_00,85758.52
2016-08-29_06,86010.18
2016-08-29_12,86082.62
2016-08-29_18,86281.94
2016-08-30_00,86264.99
2016-08-30_06,86340.38
2016-08-30_12,86314.65
2016-08-30_18,86392.51
2016-08-31_00,86168.7
2016-08-31_06,86306.27
2016-08-31_12,86239.52
2016-08-31_18,86301.15
2016-09-01_00,86072.56
2016-09-01_06,86205.49
2016-09-01_12,86094.8
2016-09-01_18,86071.73
2016-09-02_00,85748.61
2016-09-02_06,85816.58
2016-09-02_12,85624.76
2016-09-02_18,85690.28
2016-09-03_00,85368.99
2016-09-03_06,85437.13
2016-09-03_12,85275.46
2016-09-03_18,85337.18
2016-09-04_00,85069.75
2016-09-04_06,85101.586
2016-09-04_12,85022.22
2016-09-04_18,85066.945
2016-09-05_00,84829.03
2016-09-05_06,84914.94
2016-09-05_12,85009.23
2016-09-05_18,85187.74
2016-09-06_00,85008.96
2016-09-06_06,85086.234
