Date,Average pressure [Pa]
2016-02-04_18,97876.414
2016-02-05_00,98005.54
2016-02-05_06,98001.3
2016-02-05_12,98122.98
2016-02-05_18,98313.94
2016-02-06_00,98632.836
2016-02-06_06,98651.71
2016-02-06_12,98738.65
2016-02-06_18,98530.86
2016-02-07_00,98397.98
2016-02-07_06,98235.33
2016-02-07_12,98092.484
2016-02-07_18,97878.445
2016-02-08_00,97616.7
2016-02-08_06,97104.59
2016-02-08_12,96905.055
2016-02-08_18,96586.11
2016-02-09_00,96560.28
2016-02-09_06,96393.68
2016-02-09_12,96228.69
2016-02-09_18,96087.625
2016-02-10_00,96210.87
2016-02-10_06,96235.89
2016-02-10_12,96414.914
2016-02-10_18,96547.195
2016-02-11_00,96827.54
2016-02-11_06,97042.21
2016-02-11_12,97224.83
2016-02-11_18,97497.63
2016-02-12_00,97975.17
2016-02-12_06,98255.88
2016-02-12_12,98193.41
2016-02-12_18,97758.27
2016-02-13_00,97390.11
2016-02-13_06,97175.805
2016-02-13_12,97688.016
2016-02-13_18,98160.35
2016-02-14_00,98468.06
2016-02-14_06,98627.0
2016-02-14_12,98998.31
2016-02-14_18,99062.234
2016-02-15_00,99031.34
2016-02-15_06,98952.734
2016-02-15_12,98725.24
2016-02-15_18,98424.95
2016-02-16_00,98062.086
2016-02-16_06,97431.445
2016-02-16_12,96475.91
2016-02-16_18,95857.81
2016-02-17_00,96586.03
2016-02-17_06,97180.08
2016-02-17_12,97383.23
2016-02-17_18,97715.164
2016-02-18_00,98143.8
2016-02-18_06,98489.04
2016-02-18_12,98876.05
2016-02-18_18,99221.07
2016-02-19_00,99320.7
2016-02-19_06,99292.45
2016-02-19_12,99216.82
2016-02-19_18,98696.555
2016-02-20_00,97975.875
2016-02-20_06,97440.06
2016-02-20_12,97365.11
2016-02-20_18,97208.766
2016-02-21_00,97110.18
2016-02-21_06,97239.75
2016-02-21_12,97411.42
2016-02-21_18,97385.305
2016-02-22_00,97506.96
2016-02-22_06,97651.56
2016-02-22_12,98001.66
2016-02-22_18,98116.43
2016-02-23_00,98249.734
2016-02-23_06,98275.69
2016-02-23_12,98338.55
2016-02-23_18,98219.41
2016-02-24_00,98108.57
2016-02-24_06,97820.875
2016-02-24_12,97284.375
2016-02-24_18,96399.484
2016-02-25_00,95440.19
2016-02-25_06,95071.24
2016-02-25_12,95274.44
2016-02-25_18,95467.625
2016-02-26_00,95979.47
2016-02-26_06,96658.35
2016-02-26_12,97129.95
2016-02-26_18,97552.95
2016-02-27_00,97834.33
2016-02-27_06,97944.68
2016-02-27_12,97918.9
2016-02-27_18,97713.74
2016-02-28_00,97531.47
2016-02-28_06,97457.81
2016-02-28_12,97423.22
2016-02-28_18,97147.195
2016-02-29_00,96806.18
2016-02-29_06,96506.836
2016-02-29_12,96227.32
2016-02-29_18,96797.63
2016-03-01_00,97211.16
2016-03-01_06,97664.75
2016-03-01_12,97966.73
2016-03-01_18,97575.44
2016-03-02_00,96685.89
2016-03-02_06,95848.484
2016-03-02_12,96674.66
2016-03-02_18,97155.01
2016-03-03_00,97639.65
2016-03-03_06,98080.59
2016-03-03_12,98318.484
2016-03-03_18,98252.47
2016-03-04_00,98116.97
2016-03-04_06,97923.78
2016-03-04_12,97839.21
2016-03-04_18,97796.75
2016-03-05_00,97907.08
2016-03-05_06,98072.17
2016-03-05_12,98205.69
2016-03-05_18,98082.47
2016-03-06_00,98046.164
2016-03-06_06,98159.766
2016-03-06_12,98384.72
2016-03-06_18,98479.64
2016-03-07_00,98421.19
2016-03-07_06,98303.54
2016-03-07_12,98183.42
2016-03-07_18,97910.28
2016-03-08_00,97787.33
2016-03-08_06,97942.67
2016-03-08_12,98078.27
2016-03-08_18,98070.14
2016-03-09_00,97941.58
2016-03-09_06,97942.09
2016-03-09_12,98037.26
2016-03-09_18,97898.63
2016-03-10_00,97717.38
2016-03-10_06,97776.266
2016-03-10_12,97790.43
2016-03-10_18,97653.69
2016-03-11_00,97482.16
2016-03-11_06,97554.62
2016-03-11_12,98054.25
2016-03-11_18,98445.555
2016-03-12_00,98712.26
2016-03-12_06,98823.14
2016-03-12_12,98617.04
2016-03-12_18,98286.81
2016-03-13_00,97902.98
2016-03-13_06,97755.766
2016-03-13_12,97797.02
2016-03-13_18,97798.31
2016-03-14_00,97749.78
2016-03-14_06,97688.65
2016-03-14_12,97689.65
2016-03-14_18,97563.8
2016-03-15_00,97321.0
2016-03-15_06,97144.58
2016-03-15_12,97019.99
2016-03-15_18,97083.96
2016-03-16_00,97113.58
2016-03-16_06,97111.45
2016-03-16_12,97075.05
2016-03-16_18,96825.0
2016-03-17_00,96912.87
2016-03-17_06,97168.58
2016-03-17_12,97183.89
2016-03-17_18,97025.85
2016-03-18_00,96985.72
2016-03-18_06,97142.26
2016-03-18_12,97193.7
2016-03-18_18,97163.914
2016-03-19_00,97363.45
2016-03-19_06,97717.06
2016-03-19_12,97992.31
2016-03-19_18,97959.42
2016-03-20_00,97893.336
2016-03-20_06,97965.11
2016-03-20_12,97990.67
2016-03-20_18,97741.77
2016-03-21_00,97452.49
2016-03-21_06,97247.586
2016-03-21_12,97216.87
2016-03-21_18,97281.445
2016-03-22_00,97598.195
2016-03-22_06,97891.65
2016-03-22_12,98081.81
2016-03-22_18,97859.16
2016-03-23_00,97482.18
2016-03-23_06,97326.76
2016-03-23_12,97414.086
2016-03-23_18,97499.56
2016-03-24_00,97573.9
2016-03-24_06,97607.3
2016-03-24_12,97680.95
2016-03-24_18,97296.39
2016-03-25_00,96761.914
2016-03-25_06,96505.3
2016-03-25_12,96620.22
2016-03-25_18,97035.42
2016-03-26_00,97688.45
2016-03-26_06,98182.62
2016-03-26_12,98495.9
2016-03-26_18,98546.555
2016-03-27_00,98506.32
2016-03-27_06,98651.61
2016-03-27_12,98649.61
2016-03-27_18,98437.41
2016-03-28_00,98001.78
2016-03-28_06,97440.695
2016-03-28_12,96691.82
2016-03-28_18,96413.84
2016-03-29_00,96747.51
2016-03-29_06,97304.47
2016-03-29_12,97695.07
2016-03-29_18,97964.04
2016-03-30_00,98268.41
2016-03-30_06,98557.836
2016-03-30_12,98683.766
2016-03-30_18,98358.55
2016-03-31_00,97938.5
2016-03-31_06,97649.09
2016-03-31_12,97360.57
2016-03-31_18,97118.625
2016-04-01_00,96760.4
2016-04-01_06,96530.445
2016-04-01_12,96340.38
2016-04-01_18,96255.91
2016-04-02_00,96444.12
2016-04-02_06,96598.83
2016-04-02_12,96440.36
2016-04-02_18,95884.42
2016-04-03_00,95616.11
2016-04-03_06,95670.51
2016-04-03_12,96902.98
2016-04-03_18,97376.516
2016-04-04_00,97447.98
2016-04-04_06,97241.7
2016-04-04_12,96890.555
2016-04-04_18,96877.98
2016-04-05_00,97557.49
2016-04-05_06,98072.53
2016-04-05_12,98567.58
2016-04-05_18,98763.375
2016-04-06_00,98738.97
2016-04-06_06,98710.28
2016-04-06_12,98598.95
2016-04-06_18,97939.84
2016-04-07_00,97297.14
2016-04-07_06,96785.87
2016-04-07_12,96301.63
2016-04-07_18,95712.984
2016-04-08_00,95704.1
2016-04-08_06,96070.7
2016-04-08_12,96265.06
2016-04-08_18,96589.16
2016-04-09_00,96824.91
2016-04-09_06,96696.78
2016-04-09_12,96623.875
2016-04-09_18,96848.63
2016-04-10_00,97628.125
2016-04-10_06,98221.09
2016-04-10_12,98591.336
2016-04-10_18,98560.13
2016-04-11_00,98307.69
2016-04-11_06,98128.125
2016-04-11_12,97940.43
2016-04-11_18,97755.25
2016-04-12_00,97474.54
2016-04-12_06,97266.84
2016-04-12_12,97752.734
2016-04-12_18,98140.086
2016-04-13_00,98452.69
2016-04-13_06,98775.69
2016-04-13_12,99021.09
2016-04-13_18,98797.73
2016-04-14_00,98628.08
2016-04-14_06,98631.69
2016-04-14_12,98752.95
2016-04-14_18,98729.664
2016-04-15_00,98582.375
2016-04-15_06,98743.336
2016-04-15_12,98912.8
2016-04-15_18,98967.336
2016-04-16_00,98840.72
2016-04-16_06,98896.78
2016-04-16_12,99028.664
2016-04-16_18,99003.15
2016-04-17_00,98900.15
2016-04-17_06,98999.02
2016-04-17_12,99111.81
2016-04-17_18,98928.86
2016-04-18_00,98624.46
2016-04-18_06,98616.84
2016-04-18_12,98645.29
2016-04-18_18,98446.02
2016-04-19_00,98133.01
2016-04-19_06,97930.88
2016-04-19_12,97941.58
2016-04-19_18,98089.77
2016-04-20_00,98209.35
2016-04-20_06,98464.21
2016-04-20_12,98584.96
2016-04-20_18,98499.15
2016-04-21_00,98256.34
2016-04-21_06,98171.09
2016-04-21_12,98082.516
2016-04-21_18,97823.39
2016-04-22_00,97681.3
2016-04-22_06,97447.46
2016-04-22_12,97410.28
2016-04-22_18,97353.055
2016-04-23_00,97228.78
2016-04-23_06,97188.52
2016-04-23_12,97381.57
2016-04-23_18,97583.13
2016-04-24_00,97655.86
2016-04-24_06,97862.26
2016-04-24_12,98081.766
2016-04-24_18,97903.15
2016-04-25_00,97723.12
2016-04-25_06,97718.7
2016-04-25_12,97712.11
2016-04-25_18,97487.84
2016-04-26_00,97174.78
2016-04-26_06,96867.28
2016-04-26_12,96656.445
2016-04-26_18,96605.64
2016-04-27_00,96925.91
2016-04-27_06,97234.64
2016-04-27_12,97453.08
2016-04-27_18,97346.66
2016-04-28_00,97287.52
2016-04-28_06,97435.06
2016-04-28_12,97728.32
2016-04-28_18,97678.586
2016-04-29_00,97732.18
2016-04-29_06,97730.69
2016-04-29_12,97850.34
2016-04-29_18,97803.88
2016-04-30_00,97922.336
2016-04-30_06,98089.36
2016-04-30_12,98296.39
2016-04-30_18,98213.234
2016-05-01_00,98220.29
2016-05-01_06,98091.87
2016-05-01_12,97919.7
2016-05-01_18,97843.84
2016-05-02_00,97742.99
2016-05-02_06,97659.445
2016-05-02_12,97496.164
2016-05-02_18,97318.53
2016-05-03_00,97366.8
2016-05-03_06,97338.19
2016-05-03_12,97207.2
2016-05-03_18,97066.11
2016-05-04_00,96996.336
2016-05-04_06,96916.5
2016-05-04_12,96801.125
2016-05-04_18,96723.414
2016-05-05_00,96689.99
2016-05-05_06,96737.984
2016-05-05_12,96700.63
2016-05-05_18,96637.2
2016-05-06_00,96607.64
2016-05-06_06,96690.87
2016-05-06_12,96746.02
2016-05-06_18,96750.805
2016-05-07_00,96804.78
2016-05-07_06,96912.96
2016-05-07_12,97012.016
2016-05-07_18,96846.75
2016-05-08_00,96701.66
2016-05-08_06,96531.64
2016-05-08_12,96655.4
2016-05-08_18,97065.89
2016-05-09_00,97286.914
2016-05-09_06,97445.83
2016-05-09_12,97721.805
2016-05-09_18,97780.08
2016-05-10_00,97821.31
2016-05-10_06,98194.164
2016-05-10_12,98485.42
2016-05-10_18,98499.195
2016-05-11_00,98277.44
2016-05-11_06,98249.98
2016-05-11_12,98316.36
2016-05-11_18,98227.586
2016-05-12_00,98078.86
2016-05-12_06,98064.04
2016-05-12_12,98121.85
2016-05-12_18,97885.305
2016-05-13_00,97591.53
2016-05-13_06,97352.195
2016-05-13_12,97165.67
2016-05-13_18,97078.78
2016-05-14_00,97157.62
2016-05-14_06,97209.5
2016-05-14_12,96951.15
2016-05-14_18,96611.59
2016-05-15_00,96710.5
2016-05-15_06,96933.055
2016-05-15_12,97162.67
2016-05-15_18,97218.66
2016-05-16_00,97500.32
2016-05-16_06,97764.21
2016-05-16_12,98040.04
2016-05-16_18,98023.98
2016-05-17_00,98062.45
2016-05-17_06,98199.05
2016-05-17_12,98342.43
2016-05-17_18,98190.11
2016-05-18_00,98057.664
2016-05-18_06,98148.14
2016-05-18_12,98237.89
2016-05-18_18,98111.766
2016-05-19_00,97971.31
2016-05-19_06,98026.32
2016-05-19_12,98130.055
2016-05-19_18,98094.164
2016-05-20_00,98146.83
2016-05-20_06,98323.17
2016-05-20_12,98541.555
2016-05-20_18,98463.19
2016-05-21_00,98235.57
2016-05-21_06,98103.27
2016-05-21_12,98025.78
2016-05-21_18,97835.35
2016-05-22_00,97509.94
2016-05-22_06,97300.91
2016-05-22_12,97346.14
2016-05-22_18,97325.93
2016-05-23_00,97381.984
2016-05-23_06,97451.516
2016-05-23_12,97599.09
2016-05-23_18,97495.164
2016-05-24_00,97385.81
2016-05-24_06,97430.836
2016-05-24_12,97623.12
2016-05-24_18,97579.055
2016-05-25_00,97624.78
2016-05-25_06,97863.41
2016-05-25_12,98114.695
2016-05-25_18,98086.89
2016-05-26_00,97971.414
2016-05-26_06,98040.53
2016-05-26_12,98133.23
2016-05-26_18,97932.81
2016-05-27_00,97769.83
2016-05-27_06,97864.89
2016-05-27_12,97937.8
2016-05-27_18,97866.8
2016-05-28_00,97804.86
2016-05-28_06,97970.9
2016-05-28_12,98158.72
2016-05-28_18,98113.04
2016-05-29_00,98054.516
2016-05-29_06,98140.77
2016-05-29_12,98160.695
2016-05-29_18,98002.49
2016-05-30_00,97925.66
2016-05-30_06,97803.49
2016-05-30_12,97764.82
2016-05-30_18,97578.39
2016-05-31_00,97554.1
2016-05-31_06,97579.125
2016-05-31_12,97722.414
2016-05-31_18,97678.516
2016-06-01_00,97639.11
2016-06-01_06,97802.05
2016-06-01_12,98032.16
2016-06-01_18,97922.92
2016-06-02_00,97862.2
2016-06-02_06,97983.5
2016-06-02_12,98073.44
2016-06-02_18,97977.78
2016-06-03_00,97771.805
2016-06-03_06,97824.54
2016-06-03_12,97868.625
2016-06-03_18,97837.72
2016-06-04_00,97735.33
2016-06-04_06,97772.56
2016-06-04_12,97810.42
2016-06-04_18,97662.67
2016-06-05_00,97458.57
2016-06-05_06,97224.31
2016-06-05_12,96937.18
2016-06-05_18,96634.4
2016-06-06_00,96532.91
2016-06-06_06,96647.07
2016-06-06_12,96753.03
2016-06-06_18,96717.97
2016-06-07_00,96622.78
2016-06-07_06,96452.05
2016-06-07_12,96379.42
2016-06-07_18,96223.66
2016-06-08_00,96457.3
2016-06-08_06,96626.08
2016-06-08_12,96601.3
2016-06-08_18,96858.23
2016-06-09_00,97166.89
2016-06-09_06,97315.5
2016-06-09_12,97479.64
2016-06-09_18,97410.2
2016-06-10_00,97398.95
2016-06-10_06,97699.586
2016-06-10_12,97935.64
2016-06-10_18,97952.05
2016-06-11_00,97816.65
2016-06-11_06,97826.91
2016-06-11_12,97574.414
2016-06-11_18,97248.0
2016-06-12_00,97105.766
2016-06-12_06,96956.125
2016-06-12_12,96977.734
2016-06-12_18,97021.19
2016-06-13_00,97202.15
2016-06-13_06,97432.69
2016-06-13_12,97576.39
2016-06-13_18,97436.96
2016-06-14_00,97228.27
2016-06-14_06,97436.79
2016-06-14_12,97725.125
2016-06-14_18,97693.9
2016-06-15_00,97622.414
2016-06-15_06,97724.15
2016-06-15_12,97723.9
2016-06-15_18,97508.57
2016-06-16_00,97259.42
2016-06-16_06,97112.59
2016-06-16_12,97011.4
2016-06-16_18,96991.6
2016-06-17_00,96909.57
2016-06-17_06,97102.586
2016-06-17_12,97361.13
2016-06-17_18,97625.46
2016-06-18_00,97743.555
2016-06-18_06,98106.23
2016-06-18_12,98425.09
2016-06-18_18,98554.49
2016-06-19_00,98501.734
2016-06-19_06,98660.766
2016-06-19_12,98822.68
2016-06-19_18,98676.86
2016-06-20_00,98503.69
2016-06-20_06,98408.96
2016-06-20_12,98421.66
2016-06-20_18,98000.32
2016-06-21_00,97558.96
2016-06-21_06,97302.61
2016-06-21_12,97381.25
2016-06-21_18,97265.555
2016-06-22_00,97042.875
2016-06-22_06,97135.96
2016-06-22_12,97246.44
2016-06-22_18,97424.07
2016-06-23_00,97439.914
2016-06-23_06,97460.18
2016-06-23_12,97364.52
2016-06-23_18,97306.91
2016-06-24_00,97275.37
2016-06-24_06,97490.58
2016-06-24_12,97778.34
2016-06-24_18,97873.805
2016-06-25_00,97927.69
2016-06-25_06,98124.98
2016-06-25_12,98322.07
2016-06-25_18,98324.516
2016-06-26_00,98259.89
2016-06-26_06,98363.695
2016-06-26_12,98412.33
2016-06-26_18,98345.016
2016-06-27_00,98048.51
2016-06-27_06,98059.08
2016-06-27_12,97923.7
2016-06-27_18,97767.625
2016-06-28_00,97594.29
2016-06-28_06,97525.516
2016-06-28_12,97524.24
2016-06-28_18,97372.336
2016-06-29_00,97335.2
2016-06-29_06,97437.016
2016-06-29_12,97579.17
2016-06-29_18,97534.74
2016-06-30_00,97625.54
2016-06-30_06,97805.34
2016-06-30_12,97878.055
2016-06-30_18,97846.12
2016-07-01_00,97770.75
2016-07-01_06,97712.234
2016-07-01_12,97635.72
2016-07-01_18,97404.78
2016-07-02_00,97299.66
2016-07-02_06,97584.57
2016-07-02_12,97876.54
2016-07-02_18,97939.21
2016-07-03_00,97966.5
2016-07-03_06,98060.06
2016-07-03_12,98137.74
2016-07-03_18,98077.37
2016-07-04_00,97971.36
2016-07-04_06,97993.53
2016-07-04_12,98006.3
2016-07-04_18,97757.96
2016-07-05_00,97490.06
2016-07-05_06,97217.625
2016-07-05_12,97178.98
2016-07-05_18,97261.52
2016-07-06_00,97250.15
2016-07-06_06,97375.414
2016-07-06_12,97476.195
2016-07-06_18,97404.15
2016-07-07_00,97214.72
2016-07-07_06,97180.95
2016-07-07_12,97190.36
2016-07-07_18,97092.06
2016-07-08_00,97047.09
2016-07-08_06,97145.66
2016-07-08_12,97183.47
2016-07-08_18,97113.84
2016-07-09_00,97069.09
2016-07-09_06,97059.11
2016-07-09_12,97118.09
2016-07-09_18,97009.836
2016-07-10_00,97124.34
2016-07-10_06,97249.7
2016-07-10_12,97429.516
2016-07-10_18,97575.516
2016-07-11_00,97697.66
2016-07-11_06,97908.42
2016-07-11_12,98109.836
2016-07-11_18,98059.836
2016-07-12_00,98001.95
2016-07-12_06,97968.92
2016-07-12_12,98085.2
2016-07-12_18,97957.3
2016-07-13_00,97780.54
2016-07-13_06,97883.47
2016-07-13_12,97889.21
2016-07-13_18,97789.016
2016-07-14_00,97614.13
2016-07-14_06,97622.39
2016-07-14_12,97441.555
2016-07-14_18,97317.555
2016-07-15_00,97209.18
2016-07-15_06,97325.125
2016-07-15_12,97486.5
2016-07-15_18,97466.8
2016-07-16_00,97444.12
2016-07-16_06,97629.734
2016-07-16_12,97866.89
2016-07-16_18,97916.234
2016-07-17_00,97878.586
2016-07-17_06,97999.39
2016-07-17_12,98187.45
2016-07-17_18,98224.63
2016-07-18_00,98133.64
2016-07-18_06,98109.23
2016-07-18_12,98081.4
2016-07-18_18,98001.69
2016-07-19_00,97856.81
2016-07-19_06,98017.06
2016-07-19_12,98242.8
2016-07-19_18,98222.24
2016-07-20_00,98142.92
2016-07-20_06,98370.12
2016-07-20_12,98530.664
2016-07-20_18,98479.78
2016-07-21_00,98294.9
2016-07-21_06,98304.32
2016-07-21_12,98349.44
2016-07-21_18,98180.81
2016-07-22_00,97909.89
2016-07-22_06,97823.0
2016-07-22_12,97705.1
2016-07-22_18,97512.305
2016-07-23_00,97313.04
2016-07-23_06,97432.055
2016-07-23_12,97535.11
2016-07-23_18,97458.2
2016-07-24_00,97432.57
2016-07-24_06,97679.2
2016-07-24_12,97832.01
2016-07-24_18,97771.97
2016-07-25_00,97639.67
2016-07-25_06,97618.7
2016-07-25_12,97606.27
2016-07-25_18,97468.66
2016-07-26_00,97400.734
2016-07-26_06,97474.44
2016-07-26_12,97661.89
2016-07-26_18,97624.63
2016-07-27_00,97536.375
2016-07-27_06,97673.34
2016-07-27_12,97746.73
2016-07-27_18,97678.25
2016-07-28_00,97516.77
2016-07-28_06,97527.91
2016-07-28_12,97549.31
2016-07-28_18,97382.766
2016-07-29_00,97373.17
2016-07-29_06,97346.7
2016-07-29_12,97420.75
2016-07-29_18,97352.34
2016-07-30_00,97443.14
2016-07-30_06,97635.2
2016-07-30_12,97739.52
2016-07-30_18,97722.92
2016-07-31_00,97693.29
2016-07-31_06,97665.36
2016-07-31_12,97774.805
2016-07-31_18,97716.8
2016-08-01_00,97728.516
2016-08-01_06,97798.0
2016-08-01_12,97898.7
2016-08-01_18,97879.42
2016-08-02_00,97832.664
2016-08-02_06,97925.02
2016-08-02_12,98005.125
2016-08-02_18,98040.19
2016-08-03_00,97989.21
2016-08-03_06,98160.89
2016-08-03_12,98259.81
2016-08-03_18,98210.4
2016-08-04_00,98099.93
2016-08-04_06,98176.805
2016-08-04_12,98226.39
2016-08-04_18,98141.086
2016-08-05_00,97943.09
2016-08-05_06,97935.57
2016-08-05_12,97843.92
2016-08-05_18,97623.12
2016-08-06_00,97337.695
2016-08-06_06,97189.97
2016-08-06_12,97137.984
2016-08-06_18,97046.875
2016-08-07_00,97076.734
2016-08-07_06,97324.63
2016-08-07_12,97534.79
2016-08-07_18,97590.67
2016-08-08_00,97584.86
2016-08-08_06,97782.64
2016-08-08_12,97987.5
2016-08-08_18,98018.77
2016-08-09_00,97949.15
2016-08-09_06,98183.33
2016-08-09_12,98362.13
2016-08-09_18,98311.695
2016-08-10_00,98192.77
2016-08-10_06,98262.2
2016-08-10_12,98240.45
2016-08-10_18,98198.78
2016-08-11_00,98121.414
2016-08-11_06,98101.39
2016-08-11_12,98170.266
2016-08-11_18,97999.734
2016-08-12_00,97788.19
2016-08-12_06,97652.34
2016-08-12_12,97658.984
2016-08-12_18,97460.72
2016-08-13_00,97387.695
2016-08-13_06,97481.516
2016-08-13_12,97571.39
2016-08-13_18,97418.875
2016-08-14_00,97396.19
2016-08-14_06,97507.25
2016-08-14_12,97696.805
2016-08-14_18,97791.48
2016-08-15_00,97906.49
2016-08-15_06,98084.86
2016-08-15_12,98352.734
2016-08-15_18,98391.43
2016-08-16_00,98356.42
2016-08-16_06,98362.67
2016-08-16_12,98260.03
2016-08-16_18,98101.1
2016-08-17_00,97813.43
2016-08-17_06,97829.47
2016-08-17_12,98038.5
2016-08-17_18,98036.72
2016-08-18_00,97867.14
2016-08-18_06,97850.63
2016-08-18_12,97886.5
2016-08-18_18,97784.52
2016-08-19_00,97676.93
2016-08-19_06,97736.96
2016-08-19_12,97783.375
2016-08-19_18,97649.7
2016-08-20_00,97494.77
2016-08-20_06,97549.54
2016-08-20_12,97547.875
2016-08-20_18,97378.42
2016-08-21_00,97251.91
2016-08-21_06,97240.43
2016-08-21_12,97170.75
2016-08-21_18,97032.79
2016-08-22_00,97146.85
2016-08-22_06,97469.6
2016-08-22_12,97821.66
2016-08-22_18,98104.17
2016-08-23_00,98243.58
2016-08-23_06,98555.08
2016-08-23_12,98800.484
2016-08-23_18,98738.11
2016-08-24_00,98562.96
2016-08-24_06,98630.17
2016-08-24_12,98707.64
2016-08-24_18,98445.09
2016-08-25_00,98221.266
2016-08-25_06,98100.85
2016-08-25_12,97983.664
2016-08-25_18,97842.84
2016-08-26_00,97746.7
2016-08-26_06,97717.28
2016-08-26_12,97934.47
2016-08-26_18,98031.47
2016-08-27_00,98014.94
2016-08-27_06,98198.66
2016-08-27_12,98397.56
2016-08-27_18,98353.586
2016-08-28_00,98326.266
2016-08-28_06,98372.875
2016-08-28_12,98557.836
2016-08-28_18,98435.89
2016-08-29_00,98215.555
2016-08-29_06,98242.21
2016-08-29_12,98330.27
2016-08-29_18,98326.47
2016-08-30_00,98239.99
2016-08-30_06,98316.945
2016-08-30_12,98340.04
2016-08-30_18,98177.664
2016-08-31_00,97914.8
2016-08-31_06,97868.38
2016-08-31_12,97769.21
2016-08-31_18,97569.51
2016-09-01_00,97374.516
2016-09-01_06,97366.43
2016-09-01_12,97392.84
2016-09-01_18,97425.63
2016-09-02_00,97650.56
2016-09-02_06,97899.78
2016-09-02_12,98143.51
2016-09-02_18,98189.5
2016-09-03_00,98140.086
2016-09-03_06,98267.99
2016-09-03_12,98332.1
2016-09-03_18,98318.82
2016-09-04_00,98252.95
2016-09-04_06,98366.82
2016-09-04_12,98559.72
2016-09-04_18,98546.24
2016-09-05_00,98495.05
2016-09-05_06,98505.17
2016-09-05_12,98600.24
2016-09-05_18,98338.914
2016-09-06_00,98094.51
2016-09-06_06,98053.42
