Date,Average temperature [K]
2017-04-28_18,305.0355
2017-04-29_00,298.3238
2017-04-29_06,295.5974
2017-04-29_12,305.9307
2017-04-29_18,303.84293
2017-04-30_00,296.16217
2017-04-30_06,294.17944
2017-04-30_12,301.94397
2017-04-30_18,297.11987
2017-05-01_00,293.21936
2017-05-01_06,292.74072
2017-05-01_12,298.22455
2017-05-01_18,289.24353
2017-05-02_00,289.15967
2017-05-02_06,288.21887
2017-05-02_12,296.52405
2017-05-02_18,295.49307
2017-05-03_00,289.39215
2017-05-03_06,289.5719
2017-05-03_12,300.06287
2017-05-03_18,297.27997
2017-05-04_00,291.5476
2017-05-04_06,291.2279
2017-05-04_12,301.16486
2017-05-04_18,300.39804
2017-05-05_00,294.25775
2017-05-05_06,293.45032
2017-05-05_12,304.16898
2017-05-05_18,303.66675
2017-05-06_00,298.1623
2017-05-06_06,295.73767
2017-05-06_12,308.03308
2017-05-06_18,306.0527
2017-05-07_00,300.16565
2017-05-07_06,295.7214
2017-05-07_12,310.23987
2017-05-07_18,306.47675
2017-05-08_00,298.03613
2017-05-08_06,290.22763
2017-05-08_12,297.65958
2017-05-08_18,296.52496
2017-05-09_00,289.36316
2017-05-09_06,287.8821
2017-05-09_12,299.42847
2017-05-09_18,301.19684
2017-05-10_00,293.6394
2017-05-10_06,293.20013
2017-05-10_12,305.30753
2017-05-10_18,304.37036
2017-05-11_00,299.37695
2017-05-11_06,296.14557
2017-05-11_12,311.01117
2017-05-11_18,309.13617
2017-05-12_00,302.2224
2017-05-12_06,299.5561
2017-05-12_12,306.11084
2017-05-12_18,306.80872
2017-05-13_00,303.37787
2017-05-13_06,300.7924
2017-05-13_12,307.58502
2017-05-13_18,308.57703
2017-05-14_00,300.07947
2017-05-14_06,299.48218
2017-05-14_12,310.52695
2017-05-14_18,307.29492
2017-05-15_00,295.81485
2017-05-15_06,293.34192
2017-05-15_12,302.65393
2017-05-15_18,299.81866
2017-05-16_00,294.48923
2017-05-16_06,291.45233
2017-05-16_12,301.29993
2017-05-16_18,298.94778
2017-05-17_00,289.64865
2017-05-17_06,289.01953
2017-05-17_12,298.16827
2017-05-17_18,298.83093
2017-05-18_00,290.8166
2017-05-18_06,289.6929
2017-05-18_12,300.349
2017-05-18_18,301.12488
2017-05-19_00,296.7145
2017-05-19_06,293.29456
2017-05-19_12,304.76862
2017-05-19_18,305.24677
2017-05-20_00,299.5255
2017-05-20_06,295.6208
2017-05-20_12,308.87198
2017-05-20_18,305.83142
2017-05-21_00,296.33862
2017-05-21_06,293.38028
2017-05-21_12,303.00317
2017-05-21_18,301.41425
2017-05-22_00,291.7445
2017-05-22_06,287.57086
2017-05-22_12,298.00974
2017-05-22_18,299.24225
2017-05-23_00,294.29007
2017-05-23_06,292.1648
2017-05-23_12,302.61917
2017-05-23_18,303.22748
2017-05-24_00,297.5314
2017-05-24_06,295.56738
2017-05-24_12,299.87488
2017-05-24_18,300.43823
2017-05-25_00,294.07568
2017-05-25_06,294.06805
2017-05-25_12,306.99545
2017-05-25_18,307.00165
2017-05-26_00,298.5064
2017-05-26_06,296.16132
2017-05-26_12,308.49652
2017-05-26_18,306.3626
2017-05-27_00,298.31403
2017-05-27_06,296.67712
2017-05-27_12,310.4228
2017-05-27_18,307.9671
2017-05-28_00,298.8668
2017-05-28_06,297.05566
2017-05-28_12,307.04022
2017-05-28_18,303.6532
2017-05-29_00,295.1223
2017-05-29_06,291.8573
2017-05-29_12,297.9426
2017-05-29_18,299.3454
2017-05-30_00,294.35876
2017-05-30_06,290.8053
2017-05-30_12,300.9341
2017-05-30_18,300.47366
2017-05-31_00,294.92123
2017-05-31_06,292.3746
2017-05-31_12,302.73828
2017-05-31_18,302.06253
2017-06-01_00,296.3839
2017-06-01_06,295.61658
2017-06-01_12,302.71588
2017-06-01_18,300.79852
2017-06-02_00,298.58215
2017-06-02_06,295.56012
2017-06-02_12,307.39355
2017-06-02_18,308.36514
2017-06-03_00,300.1465
2017-06-03_06,296.24915
2017-06-03_12,309.9022
2017-06-03_18,308.32288
2017-06-04_00,304.2373
2017-06-04_06,300.39032
2017-06-04_12,308.90985
2017-06-04_18,306.4068
2017-06-05_00,299.3669
2017-06-05_06,295.62976
2017-06-05_12,307.52374
2017-06-05_18,307.4818
2017-06-06_00,298.4004
2017-06-06_06,296.05487
2017-06-06_12,303.52368
2017-06-06_18,300.42822
2017-06-07_00,292.61108
2017-06-07_06,292.1666
2017-06-07_12,299.8604
2017-06-07_18,298.14792
2017-06-08_00,292.7828
2017-06-08_06,292.02454
2017-06-08_12,301.08856
2017-06-08_18,302.24066
2017-06-09_00,295.4928
2017-06-09_06,294.94443
2017-06-09_12,303.88315
2017-06-09_18,304.66934
2017-06-10_00,300.42566
2017-06-10_06,298.5909
2017-06-10_12,305.03687
2017-06-10_18,303.83932
2017-06-11_00,298.83374
2017-06-11_06,297.7037
2017-06-11_12,308.6167
2017-06-11_18,306.96027
2017-06-12_00,296.88846
2017-06-12_06,294.35315
2017-06-12_12,303.30316
2017-06-12_18,304.0532
2017-06-13_00,296.4978
2017-06-13_06,294.03806
2017-06-13_12,300.3778
2017-06-13_18,302.79102
2017-06-14_00,295.87225
2017-06-14_06,294.43604
2017-06-14_12,304.40503
2017-06-14_18,307.178
2017-06-15_00,301.76184
2017-06-15_06,300.8305
2017-06-15_12,309.29898
2017-06-15_18,308.5769
2017-06-16_00,302.9351
2017-06-16_06,302.74237
2017-06-16_12,307.85693
2017-06-16_18,304.92047
2017-06-17_00,298.5472
2017-06-17_06,297.89972
2017-06-17_12,303.0805
2017-06-17_18,298.59137
2017-06-18_00,295.96173
2017-06-18_06,297.2611
2017-06-18_12,305.33594
2017-06-18_18,304.0641
2017-06-19_00,298.45587
2017-06-19_06,295.74918
2017-06-19_12,305.24
2017-06-19_18,303.70587
2017-06-20_00,296.86206
2017-06-20_06,293.68472
2017-06-20_12,301.82745
2017-06-20_18,302.5583
2017-06-21_00,295.7186
2017-06-21_06,294.09323
2017-06-21_12,302.74475
2017-06-21_18,304.7576
2017-06-22_00,298.58783
2017-06-22_06,297.21527
2017-06-22_12,304.77335
2017-06-22_18,306.99182
2017-06-23_00,299.3562
2017-06-23_06,294.98364
2017-06-23_12,305.3244
2017-06-23_18,304.5359
2017-06-24_00,298.12848
2017-06-24_06,298.0551
2017-06-24_12,307.4911
2017-06-24_18,307.7799
2017-06-25_00,298.51645
2017-06-25_06,298.00528
2017-06-25_12,306.63226
2017-06-25_18,308.42883
2017-06-26_00,300.83435
2017-06-26_06,298.34885
2017-06-26_12,308.17923
2017-06-26_18,306.7138
2017-06-27_00,298.01337
2017-06-27_06,298.99442
2017-06-27_12,309.55505
2017-06-27_18,308.47455
2017-06-28_00,302.49188
2017-06-28_06,300.85754
2017-06-28_12,312.426
2017-06-28_18,310.67624
2017-06-29_00,303.9005
2017-06-29_06,302.77972
2017-06-29_12,313.87534
2017-06-29_18,311.92822
2017-06-30_00,302.88806
2017-06-30_06,300.58734
2017-06-30_12,310.6454
2017-06-30_18,310.15
2017-07-01_00,303.2895
2017-07-01_06,300.11407
2017-07-01_12,313.1947
2017-07-01_18,310.2366
2017-07-02_00,299.95782
2017-07-02_06,295.9687
2017-07-02_12,303.6366
2017-07-02_18,300.87146
2017-07-03_00,294.48633
2017-07-03_06,294.23865
2017-07-03_12,301.99713
2017-07-03_18,300.66974
2017-07-04_00,293.62567
2017-07-04_06,292.17093
2017-07-04_12,301.67606
2017-07-04_18,302.06064
2017-07-05_00,297.107
2017-07-05_06,294.84167
2017-07-05_12,302.38788
2017-07-05_18,306.35553
2017-07-06_00,299.29147
2017-07-06_06,296.12213
2017-07-06_12,306.961
2017-07-06_18,308.19147
2017-07-07_00,300.27814
2017-07-07_06,297.29584
2017-07-07_12,307.46753
2017-07-07_18,308.2726
2017-07-08_00,299.0455
2017-07-08_06,296.51562
2017-07-08_12,307.1134
2017-07-08_18,308.30756
2017-07-09_00,298.56207
2017-07-09_06,296.31494
2017-07-09_12,307.03357
2017-07-09_18,307.87845
2017-07-10_00,299.08447
2017-07-10_06,296.72372
2017-07-10_12,307.51907
2017-07-10_18,308.39722
2017-07-11_00,299.6812
2017-07-11_06,297.5721
2017-07-11_12,309.39197
2017-07-11_18,309.298
2017-07-12_00,302.34235
2017-07-12_06,299.19537
2017-07-12_12,308.52203
2017-07-12_18,310.05457
2017-07-13_00,302.31506
2017-07-13_06,300.196
2017-07-13_12,311.58948
2017-07-13_18,309.7159
2017-07-14_00,302.02325
2017-07-14_06,299.77695
2017-07-14_12,310.60645
2017-07-14_18,306.98688
2017-07-15_00,299.34198
2017-07-15_06,299.26416
2017-07-15_12,309.39767
2017-07-15_18,307.04117
2017-07-16_00,299.24384
2017-07-16_06,298.22012
2017-07-16_12,305.7409
2017-07-16_18,304.0696
2017-07-17_00,297.1499
2017-07-17_06,294.9696
2017-07-17_12,304.8941
2017-07-17_18,302.50403
2017-07-18_00,295.53864
2017-07-18_06,295.93787
2017-07-18_12,303.2236
2017-07-18_18,304.59113
2017-07-19_00,298.6405
2017-07-19_06,296.17056
2017-07-19_12,305.77063
2017-07-19_18,305.0812
2017-07-20_00,301.89587
2017-07-20_06,299.4594
2017-07-20_12,308.93457
2017-07-20_18,309.5606
2017-07-21_00,304.48184
2017-07-21_06,300.162
2017-07-21_12,310.37134
2017-07-21_18,310.6914
2017-07-22_00,303.71497
2017-07-22_06,299.90002
2017-07-22_12,309.27863
2017-07-22_18,310.8676
2017-07-23_00,300.9275
2017-07-23_06,300.80737
2017-07-23_12,310.34805
2017-07-23_18,311.33908
2017-07-24_00,302.8717
2017-07-24_06,304.03052
2017-07-24_12,315.60147
2017-07-24_18,313.0566
2017-07-25_00,304.68024
2017-07-25_06,303.97815
2017-07-25_12,315.23895
2017-07-25_18,309.83627
2017-07-26_00,300.91772
2017-07-26_06,298.9314
2017-07-26_12,307.98154
2017-07-26_18,308.659
2017-07-27_00,301.8362
2017-07-27_06,298.6264
2017-07-27_12,306.0423
2017-07-27_18,306.8304
2017-07-28_00,299.27783
2017-07-28_06,296.0285
2017-07-28_12,304.08954
2017-07-28_18,306.0746
2017-07-29_00,297.94885
2017-07-29_06,298.09747
2017-07-29_12,308.00183
2017-07-29_18,308.2248
2017-07-30_00,298.5849
2017-07-30_06,297.27463
2017-07-30_12,306.9864
2017-07-30_18,307.8604
2017-07-31_00,300.88165
2017-07-31_06,298.4486
2017-07-31_12,306.9735
2017-07-31_18,306.48016
2017-08-01_00,299.15686
2017-08-01_06,296.77628
2017-08-01_12,306.69348
2017-08-01_18,307.60773
2017-08-02_00,301.45587
2017-08-02_06,298.53043
2017-08-02_12,308.44016
2017-08-02_18,308.3805
2017-08-03_00,299.4553
2017-08-03_06,298.9194
2017-08-03_12,309.21106
2017-08-03_18,309.09555
2017-08-04_00,302.1159
2017-08-04_06,299.32706
2017-08-04_12,309.77063
2017-08-04_18,308.8792
2017-08-05_00,301.43048
2017-08-05_06,300.10745
2017-08-05_12,309.96643
2017-08-05_18,308.6237
2017-08-06_00,301.0963
2017-08-06_06,300.54395
2017-08-06_12,311.41245
2017-08-06_18,310.82977
2017-08-07_00,302.25238
2017-08-07_06,301.63492
2017-08-07_12,311.58417
2017-08-07_18,309.01324
2017-08-08_00,301.75934
2017-08-08_06,302.48517
2017-08-08_12,311.82684
2017-08-08_18,309.35492
2017-08-09_00,302.81244
2017-08-09_06,301.01538
2017-08-09_12,312.50778
2017-08-09_18,309.92825
2017-08-10_00,302.8455
2017-08-10_06,299.581
2017-08-10_12,311.68533
2017-08-10_18,310.6948
2017-08-11_00,303.22583
2017-08-11_06,299.50482
2017-08-11_12,313.72482
2017-08-11_18,310.97473
2017-08-12_00,300.22388
2017-08-12_06,299.24524
2017-08-12_12,311.65576
2017-08-12_18,308.08374
2017-08-13_00,301.6216
2017-08-13_06,297.5165
2017-08-13_12,308.59808
2017-08-13_18,305.51355
2017-08-14_00,300.10583
2017-08-14_06,299.436
2017-08-14_12,310.5144
2017-08-14_18,308.61743
2017-08-15_00,305.3553
2017-08-15_06,300.34308
2017-08-15_12,312.9856
2017-08-15_18,311.79974
2017-08-16_00,302.99734
2017-08-16_06,298.39868
2017-08-16_12,307.76282
2017-08-16_18,307.3019
2017-08-17_00,299.93396
2017-08-17_06,297.84784
2017-08-17_12,309.7375
2017-08-17_18,307.95715
2017-08-18_00,298.75555
2017-08-18_06,298.25745
2017-08-18_12,305.3719
2017-08-18_18,305.15338
2017-08-19_00,300.86407
2017-08-19_06,298.6289
2017-08-19_12,307.34726
2017-08-19_18,306.7396
2017-08-20_00,300.01782
2017-08-20_06,299.34918
2017-08-20_12,308.64722
2017-08-20_18,305.7539
2017-08-21_00,300.27292
2017-08-21_06,298.08484
2017-08-21_12,308.03784
2017-08-21_18,306.71323
2017-08-22_00,300.33386
2017-08-22_06,298.70126
2017-08-22_12,308.24344
2017-08-22_18,307.6538
2017-08-23_00,299.53696
2017-08-23_06,297.91376
2017-08-23_12,308.85864
2017-08-23_18,305.44434
2017-08-24_00,299.7278
2017-08-24_06,297.66858
2017-08-24_12,305.54376
2017-08-24_18,304.44543
2017-08-25_00,300.5854
2017-08-25_06,296.2929
2017-08-25_12,306.26843
2017-08-25_18,302.03226
2017-08-26_00,297.05795
2017-08-26_06,294.45923
2017-08-26_12,303.17413
2017-08-26_18,303.83682
2017-08-27_00,298.68884
2017-08-27_06,296.35205
2017-08-27_12,307.34085
2017-08-27_18,304.5301
2017-08-28_00,297.71576
2017-08-28_06,296.92426
2017-08-28_12,305.50974
2017-08-28_18,305.00455
2017-08-29_00,299.50323
2017-08-29_06,296.08698
2017-08-29_12,309.44586
2017-08-29_18,306.1336
2017-08-30_00,299.77008
2017-08-30_06,297.989
2017-08-30_12,307.16238
2017-08-30_18,305.79535
2017-08-31_00,301.22266
2017-08-31_06,298.62592
2017-08-31_12,312.60425
2017-08-31_18,306.18918
2017-09-01_00,299.17322
2017-09-01_06,294.9613
2017-09-01_12,310.32788
2017-09-01_18,306.93628
2017-09-02_00,301.07565
2017-09-02_06,296.7409
2017-09-02_12,312.08066
2017-09-02_18,309.20633
2017-09-03_00,302.46826
2017-09-03_06,299.76242
2017-09-03_12,307.70782
2017-09-03_18,306.0783
2017-09-04_00,299.46832
2017-09-04_06,296.18158
2017-09-04_12,306.93402
2017-09-04_18,305.90424
2017-09-05_00,300.0304
2017-09-05_06,297.60803
2017-09-05_12,307.44974
2017-09-05_18,304.61798
2017-09-06_00,299.92572
2017-09-06_06,298.5327
2017-09-06_12,306.90707
2017-09-06_18,298.53528
2017-09-07_00,293.75317
2017-09-07_06,296.71527
2017-09-07_12,307.58313
