Date,Average temperature [K]
2017-06-13_12,311.22546
2017-06-13_18,307.5713
2017-06-14_00,300.40643
2017-06-14_06,305.46143
2017-06-14_12,314.1809
2017-06-14_18,306.40067
2017-06-15_00,300.17493
2017-06-15_06,300.43793
2017-06-15_12,308.44156
2017-06-15_18,303.57593
2017-06-16_00,298.28568
2017-06-16_06,300.96454
2017-06-16_12,309.93896
2017-06-16_18,304.76227
2017-06-17_00,299.46616
2017-06-17_06,301.055
2017-06-17_12,310.2768
2017-06-17_18,306.29694
2017-06-18_00,300.13068
2017-06-18_06,303.4613
2017-06-18_12,312.4712
2017-06-18_18,306.83508
2017-06-19_00,299.6629
2017-06-19_06,303.86295
2017-06-19_12,314.10474
2017-06-19_18,308.33234
2017-06-20_00,303.58813
2017-06-20_06,306.5773
2017-06-20_12,315.62726
2017-06-20_18,310.77606
2017-06-21_00,304.20444
2017-06-21_06,305.0156
2017-06-21_12,312.82776
2017-06-21_18,307.04324
2017-06-22_00,301.41986
2017-06-22_06,301.95746
2017-06-22_12,308.3383
2017-06-22_18,302.6764
2017-06-23_00,297.40845
2017-06-23_06,300.68335
2017-06-23_12,308.11395
2017-06-23_18,302.87524
2017-06-24_00,297.1812
2017-06-24_06,299.9638
2017-06-24_12,307.5321
2017-06-24_18,303.96204
2017-06-25_00,298.23422
2017-06-25_06,300.31485
2017-06-25_12,307.82367
2017-06-25_18,303.9596
2017-06-26_00,298.6322
2017-06-26_06,301.62326
2017-06-26_12,310.58694
2017-06-26_18,304.04095
2017-06-27_00,298.3205
2017-06-27_06,302.5867
2017-06-27_12,311.6283
2017-06-27_18,305.164
2017-06-28_00,299.0915
2017-06-28_06,301.69885
2017-06-28_12,310.21262
2017-06-28_18,305.36813
2017-06-29_00,299.6754
2017-06-29_06,302.4306
2017-06-29_12,311.46616
2017-06-29_18,305.8462
2017-06-30_00,299.63123
2017-06-30_06,303.04144
2017-06-30_12,311.41052
2017-06-30_18,306.20273
2017-07-01_00,300.56683
2017-07-01_06,304.7176
2017-07-01_12,312.35876
2017-07-01_18,306.74637
2017-07-02_00,300.0052
2017-07-02_06,304.414
2017-07-02_12,314.89587
2017-07-02_18,308.53308
2017-07-03_00,302.33936
2017-07-03_06,306.21472
2017-07-03_12,316.70074
2017-07-03_18,309.74493
2017-07-04_00,304.36737
2017-07-04_06,307.95853
2017-07-04_12,315.94217
2017-07-04_18,309.44833
2017-07-05_00,304.50592
2017-07-05_06,304.02283
2017-07-05_12,312.03436
2017-07-05_18,305.8238
2017-07-06_00,299.80807
2017-07-06_06,302.6949
2017-07-06_12,310.0025
2017-07-06_18,305.1524
2017-07-07_00,299.35187
2017-07-07_06,302.29828
2017-07-07_12,308.66772
2017-07-07_18,303.99234
2017-07-08_00,298.4493
2017-07-08_06,301.83447
2017-07-08_12,308.73694
2017-07-08_18,304.89154
2017-07-09_00,299.16217
2017-07-09_06,302.45508
2017-07-09_12,310.6952
2017-07-09_18,305.46976
2017-07-10_00,300.18604
2017-07-10_06,302.58554
2017-07-10_12,311.85794
2017-07-10_18,306.386
2017-07-11_00,302.6656
2017-07-11_06,303.59457
2017-07-11_12,313.43542
2017-07-11_18,307.8063
2017-07-12_00,302.5357
2017-07-12_06,304.13336
2017-07-12_12,314.79205
2017-07-12_18,306.10486
2017-07-13_00,300.93958
2017-07-13_06,303.26926
2017-07-13_12,311.80725
2017-07-13_18,306.7037
2017-07-14_00,299.159
2017-07-14_06,303.58896
2017-07-14_12,312.88232
2017-07-14_18,306.49274
2017-07-15_00,299.08173
2017-07-15_06,303.70996
2017-07-15_12,314.87863
2017-07-15_18,307.7609
2017-07-16_00,301.87518
2017-07-16_06,305.49893
2017-07-16_12,315.72723
2017-07-16_18,309.6863
2017-07-17_00,302.37354
2017-07-17_06,305.3285
2017-07-17_12,315.48932
2017-07-17_18,309.47522
2017-07-18_00,304.3531
2017-07-18_06,306.662
2017-07-18_12,315.7031
2017-07-18_18,308.93732
2017-07-19_00,302.95593
2017-07-19_06,305.298
2017-07-19_12,312.30237
2017-07-19_18,307.2394
2017-07-20_00,301.81726
2017-07-20_06,302.40033
2017-07-20_12,310.333
2017-07-20_18,304.8531
2017-07-21_00,299.83487
2017-07-21_06,301.9535
2017-07-21_12,308.74292
2017-07-21_18,305.3081
2017-07-22_00,299.48694
2017-07-22_06,303.61633
2017-07-22_12,309.64386
2017-07-22_18,305.61322
2017-07-23_00,300.1267
2017-07-23_06,302.2483
2017-07-23_12,310.08633
2017-07-23_18,304.81906
2017-07-24_00,299.48743
2017-07-24_06,302.51392
2017-07-24_12,309.6044
2017-07-24_18,304.82712
2017-07-25_00,298.1026
2017-07-25_06,302.0172
2017-07-25_12,311.10272
2017-07-25_18,304.60873
2017-07-26_00,298.91333
2017-07-26_06,302.76147
2017-07-26_12,312.23642
2017-07-26_18,306.701
2017-07-27_00,300.19266
2017-07-27_06,303.82904
2017-07-27_12,313.825
2017-07-27_18,307.97055
2017-07-28_00,302.79736
2017-07-28_06,304.34393
2017-07-28_12,314.10223
2017-07-28_18,308.7528
2017-07-29_00,303.41907
2017-07-29_06,304.61896
2017-07-29_12,313.3119
2017-07-29_18,306.9621
2017-07-30_00,302.0136
2017-07-30_06,302.7595
2017-07-30_12,308.649
2017-07-30_18,304.8653
2017-07-31_00,298.94708
2017-07-31_06,301.37244
2017-07-31_12,309.55408
2017-07-31_18,305.45624
2017-08-01_00,299.16663
2017-08-01_06,300.91934
2017-08-01_12,312.33557
2017-08-01_18,306.69562
2017-08-02_00,301.21124
2017-08-02_06,303.81998
2017-08-02_12,312.6296
2017-08-02_18,307.25305
2017-08-03_00,300.64474
2017-08-03_06,304.74802
2017-08-03_12,313.44202
2017-08-03_18,307.58188
2017-08-04_00,301.5119
2017-08-04_06,304.00137
2017-08-04_12,312.46594
2017-08-04_18,307.4212
2017-08-05_00,301.06134
2017-08-05_06,302.5928
2017-08-05_12,311.1261
2017-08-05_18,305.86588
2017-08-06_00,298.95618
2017-08-06_06,303.0381
2017-08-06_12,313.4012
2017-08-06_18,306.5373
2017-08-07_00,300.19623
2017-08-07_06,303.87418
2017-08-07_12,312.3664
2017-08-07_18,306.74957
2017-08-08_00,299.97467
2017-08-08_06,298.69366
2017-08-08_12,311.8703
2017-08-08_18,306.7636
2017-08-09_00,301.63373
2017-08-09_06,301.30054
2017-08-09_12,311.6108
2017-08-09_18,307.1558
2017-08-10_00,302.20975
2017-08-10_06,303.82855
2017-08-10_12,312.33572
2017-08-10_18,308.18893
2017-08-11_00,302.0813
2017-08-11_06,304.87885
2017-08-11_12,312.93137
2017-08-11_18,307.45618
2017-08-12_00,300.9641
2017-08-12_06,304.95667
2017-08-12_12,312.79834
2017-08-12_18,307.45142
2017-08-13_00,302.5972
2017-08-13_06,304.47208
2017-08-13_12,312.70746
2017-08-13_18,306.91248
2017-08-14_00,300.9867
2017-08-14_06,303.27536
2017-08-14_12,313.11987
2017-08-14_18,306.96216
2017-08-15_00,302.04816
2017-08-15_06,303.86896
2017-08-15_12,310.2727
2017-08-15_18,304.84613
2017-08-16_00,299.36014
2017-08-16_06,300.9851
2017-08-16_12,310.43616
2017-08-16_18,303.31265
2017-08-17_00,298.16296
2017-08-17_06,301.0124
2017-08-17_12,309.67255
2017-08-17_18,305.9171
2017-08-18_00,299.00555
2017-08-18_06,301.90002
2017-08-18_12,310.79083
2017-08-18_18,305.9317
2017-08-19_00,301.35333
2017-08-19_06,303.50586
2017-08-19_12,311.89706
2017-08-19_18,305.67416
2017-08-20_00,299.7776
2017-08-20_06,302.98834
2017-08-20_12,310.90454
2017-08-20_18,305.75098
2017-08-21_00,299.88864
2017-08-21_06,301.75378
2017-08-21_12,311.28247
2017-08-21_18,305.55502
2017-08-22_00,300.8075
2017-08-22_06,302.8292
2017-08-22_12,310.52615
2017-08-22_18,304.6919
2017-08-23_00,300.02573
2017-08-23_06,301.71503
2017-08-23_12,310.61206
2017-08-23_18,304.82324
2017-08-24_00,300.74442
2017-08-24_06,301.15247
2017-08-24_12,310.2176
2017-08-24_18,305.29797
2017-08-25_00,300.03558
2017-08-25_06,300.57855
2017-08-25_12,308.75964
2017-08-25_18,304.49564
2017-08-26_00,300.26596
2017-08-26_06,301.13892
2017-08-26_12,309.5091
2017-08-26_18,304.5375
2017-08-27_00,299.9984
2017-08-27_06,301.39014
2017-08-27_12,311.54984
2017-08-27_18,305.42853
2017-08-28_00,300.73676
2017-08-28_06,301.68793
2017-08-28_12,309.72458
2017-08-28_18,303.84634
2017-08-29_00,298.3675
2017-08-29_06,301.17682
2017-08-29_12,309.81647
2017-08-29_18,303.92218
2017-08-30_00,298.66656
2017-08-30_06,301.29468
2017-08-30_12,310.84354
2017-08-30_18,303.64545
2017-08-31_00,300.32324
2017-08-31_06,298.748
2017-08-31_12,309.4226
2017-08-31_18,303.02072
2017-09-01_00,298.61267
2017-09-01_06,300.4535
2017-09-01_12,309.2942
2017-09-01_18,303.0603
2017-09-02_00,298.34518
2017-09-02_06,300.04803
2017-09-02_12,306.7667
2017-09-02_18,302.18094
2017-09-03_00,297.75732
2017-09-03_06,300.863
2017-09-03_12,307.90216
2017-09-03_18,303.0031
2017-09-04_00,297.00983
2017-09-04_06,299.4931
2017-09-04_12,309.55463
2017-09-04_18,303.9897
2017-09-05_00,296.6134
2017-09-05_06,299.30627
2017-09-05_12,309.32083
2017-09-05_18,303.8128
2017-09-06_00,298.89545
2017-09-06_06,297.38037
2017-09-06_12,308.66
2017-09-06_18,302.71252
2017-09-07_00,296.76
2017-09-07_06,298.84808
2017-09-07_12,307.94495
2017-09-07_18,301.76385
