Date,Average temperature [K]
2017-08-15_00,300.47345
2017-08-15_06,302.43585
2017-08-15_12,298.635
2017-08-15_18,298.3437
2017-08-16_00,300.6614
2017-08-16_06,302.5813
2017-08-16_12,299.57043
2017-08-16_18,298.49234
2017-08-17_00,299.97986
2017-08-17_06,301.3908
2017-08-17_12,299.80682
2017-08-17_18,298.74426
2017-08-18_00,300.53973
2017-08-18_06,302.1344
2017-08-18_12,299.94415
2017-08-18_18,298.55475
2017-08-19_00,299.58673
2017-08-19_06,303.26758
2017-08-19_12,302.9244
2017-08-19_18,298.83823
2017-08-20_00,300.58228
2017-08-20_06,303.05426
2017-08-20_12,299.68823
2017-08-20_18,297.94238
2017-08-21_00,300.54343
2017-08-21_06,302.0702
2017-08-21_12,300.2976
2017-08-21_18,300.0814
2017-08-22_00,300.12878
2017-08-22_06,301.5958
2017-08-22_12,301.05496
2017-08-22_18,299.04834
2017-08-23_00,300.2479
2017-08-23_06,300.77118
2017-08-23_12,299.6272
2017-08-23_18,299.27637
2017-08-24_00,300.0862
2017-08-24_06,302.02112
2017-08-24_12,299.72638
2017-08-24_18,298.1964
2017-08-25_00,299.7387
2017-08-25_06,301.41693
2017-08-25_12,298.44617
2017-08-25_18,298.97073
2017-08-26_00,298.90952
2017-08-26_06,301.9475
2017-08-26_12,301.40265
2017-08-26_18,301.07315
2017-08-27_00,299.3529
2017-08-27_06,302.05322
2017-08-27_12,301.26663
2017-08-27_18,298.94318
2017-08-28_00,298.47943
2017-08-28_06,301.46136
2017-08-28_12,301.50192
2017-08-28_18,298.82388
2017-08-29_00,298.90558
2017-08-29_06,301.11823
2017-08-29_12,299.96442
2017-08-29_18,298.39142
2017-08-30_00,299.148
2017-08-30_06,301.79175
2017-08-30_12,300.10477
2017-08-30_18,298.8139
2017-08-31_00,299.80176
2017-08-31_06,302.0146
2017-08-31_12,299.37476
2017-08-31_18,298.74484
2017-09-01_00,298.7826
2017-09-01_06,301.1068
2017-09-01_12,299.5144
2017-09-01_18,298.62183
2017-09-02_00,298.8657
2017-09-02_06,301.8327
2017-09-02_12,301.31796
2017-09-02_18,297.48367
2017-09-03_00,297.78564
2017-09-03_06,300.10617
2017-09-03_12,300.47638
2017-09-03_18,298.1574
2017-09-04_00,298.14606
2017-09-04_06,300.9931
2017-09-04_12,302.643
2017-09-04_18,298.50775
2017-09-05_00,298.40735
2017-09-05_06,301.28772
2017-09-05_12,302.27298
2017-09-05_18,298.9881
2017-09-06_00,297.39154
2017-09-06_06,299.91064
2017-09-06_12,299.1434
2017-09-06_18,298.56653
2017-09-07_00,298.93774
