Date,Average temperature [K]
2017-08-02_06,299.97623
2017-08-02_12,309.7336
2017-08-02_18,305.0548
2017-08-03_00,298.6794
2017-08-03_06,300.46823
2017-08-03_12,308.99182
2017-08-03_18,304.6805
2017-08-04_00,298.3874
2017-08-04_06,299.2123
2017-08-04_12,309.12268
2017-08-04_18,304.88947
2017-08-05_00,298.20294
2017-08-05_06,299.70462
2017-08-05_12,308.37952
2017-08-05_18,304.32144
2017-08-06_00,299.39758
2017-08-06_06,300.61768
2017-08-06_12,309.84702
2017-08-06_18,304.6242
2017-08-07_00,298.91742
2017-08-07_06,300.33218
2017-08-07_12,308.52313
2017-08-07_18,304.273
2017-08-08_00,299.23346
2017-08-08_06,299.63898
2017-08-08_12,308.59003
2017-08-08_18,304.78705
2017-08-09_00,299.518
2017-08-09_06,300.55737
2017-08-09_12,308.15573
2017-08-09_18,304.54886
2017-08-10_00,299.47488
2017-08-10_06,301.06488
2017-08-10_12,308.67264
2017-08-10_18,305.5151
2017-08-11_00,299.75806
2017-08-11_06,300.97162
2017-08-11_12,309.39523
2017-08-11_18,305.1925
2017-08-12_00,300.2644
2017-08-12_06,300.6671
2017-08-12_12,308.85938
2017-08-12_18,304.8645
2017-08-13_00,299.84427
2017-08-13_06,300.0751
2017-08-13_12,310.35834
2017-08-13_18,305.24792
2017-08-14_00,299.83044
2017-08-14_06,300.30026
2017-08-14_12,310.11694
2017-08-14_18,304.70728
2017-08-15_00,298.44513
2017-08-15_06,299.67706
2017-08-15_12,306.56665
2017-08-15_18,302.84027
2017-08-16_00,298.5286
2017-08-16_06,299.77417
2017-08-16_12,306.66077
2017-08-16_18,302.57437
2017-08-17_00,297.89783
2017-08-17_06,298.79266
2017-08-17_12,306.9865
2017-08-17_18,302.74573
2017-08-18_00,298.8947
2017-08-18_06,301.03674
2017-08-18_12,309.01154
2017-08-18_18,304.16364
2017-08-19_00,299.27228
2017-08-19_06,301.3213
2017-08-19_12,310.98984
2017-08-19_18,304.42075
2017-08-20_00,299.7273
2017-08-20_06,301.2906
2017-08-20_12,308.8772
2017-08-20_18,303.7036
2017-08-21_00,298.76266
2017-08-21_06,299.92957
2017-08-21_12,309.08374
2017-08-21_18,304.36264
2017-08-22_00,298.5277
2017-08-22_06,299.26816
2017-08-22_12,307.52518
2017-08-22_18,303.188
2017-08-23_00,298.63608
2017-08-23_06,298.65936
2017-08-23_12,308.78735
2017-08-23_18,303.55713
2017-08-24_00,297.85233
2017-08-24_06,299.03235
2017-08-24_12,308.06085
2017-08-24_18,302.61584
2017-08-25_00,296.99945
2017-08-25_06,297.7968
2017-08-25_12,306.30017
2017-08-25_18,303.21536
2017-08-26_00,297.79672
2017-08-26_06,299.21265
2017-08-26_12,308.4593
2017-08-26_18,304.5458
2017-08-27_00,297.45837
2017-08-27_06,298.8418
2017-08-27_12,309.1348
2017-08-27_18,303.9842
2017-08-28_00,297.32074
2017-08-28_06,298.95062
2017-08-28_12,307.70114
2017-08-28_18,302.53775
2017-08-29_00,295.83624
2017-08-29_06,297.5279
2017-08-29_12,307.0982
2017-08-29_18,302.28302
2017-08-30_00,297.07184
2017-08-30_06,298.78345
2017-08-30_12,307.8445
2017-08-30_18,302.34955
2017-08-31_00,297.23633
2017-08-31_06,298.37054
2017-08-31_12,307.2151
2017-08-31_18,301.6882
2017-09-01_00,297.08142
2017-09-01_06,297.97888
2017-09-01_12,306.50024
2017-09-01_18,301.5061
2017-09-02_00,296.66013
2017-09-02_06,298.1491
2017-09-02_12,306.858
2017-09-02_18,301.60086
2017-09-03_00,295.62598
2017-09-03_06,297.00412
2017-09-03_12,307.03156
2017-09-03_18,302.4416
2017-09-04_00,296.21198
2017-09-04_06,297.5268
2017-09-04_12,307.6176
2017-09-04_18,303.11664
2017-09-05_00,296.5348
2017-09-05_06,297.02356
2017-09-05_12,308.168
2017-09-05_18,303.13702
2017-09-06_00,296.20258
2017-09-06_06,295.76367
2017-09-06_12,306.36655
2017-09-06_18,301.3766
2017-09-07_00,295.87183
2017-09-07_06,297.57465
2017-09-07_12,305.71057
2017-09-07_18,300.7834
