Date,Average temperature [K]
2014-04-07_06,293.35138
2014-04-07_12,291.69928
2014-04-07_18,292.8412
2014-04-08_00,293.5433
2014-04-08_06,294.12122
2014-04-08_12,293.3471
2014-04-08_18,293.3626
2014-04-09_00,295.4516
2014-04-09_06,293.9317
2014-04-09_12,292.76038
2014-04-09_18,292.89227
2014-04-10_00,293.0766
2014-04-10_06,293.3072
2014-04-10_12,294.36475
2014-04-10_18,293.9942
2014-04-11_00,294.25348
2014-04-11_06,292.1548
2014-04-11_12,295.10724
2014-04-11_18,294.70746
2014-04-12_00,294.48822
2014-04-12_06,293.6313
2014-04-12_12,291.9897
2014-04-12_18,292.20657
2014-04-13_00,292.4345
2014-04-13_06,293.43823
2014-04-13_12,292.84467
2014-04-13_18,290.8598
2014-04-14_00,292.15784
2014-04-14_06,292.4627
2014-04-14_12,291.91205
2014-04-14_18,291.36182
2014-04-15_00,293.76495
2014-04-15_06,293.46808
2014-04-15_12,293.02127
2014-04-15_18,291.61356
2014-04-16_00,292.73334
2014-04-16_06,292.1234
2014-04-16_12,291.03406
2014-04-16_18,289.68958
2014-04-17_00,293.82123
2014-04-17_06,292.26855
2014-04-17_12,289.16632
2014-04-17_18,289.49524
2014-04-18_00,294.68573
2014-04-18_06,293.92636
2014-04-18_12,292.23608
2014-04-18_18,289.64508
2014-04-19_00,291.9864
2014-04-19_06,290.3919
2014-04-19_12,290.62015
2014-04-19_18,287.71606
2014-04-20_00,293.21606
2014-04-20_06,292.94592
2014-04-20_12,288.82013
2014-04-20_18,289.21072
2014-04-21_00,293.5572
2014-04-21_06,293.36545
2014-04-21_12,289.26868
2014-04-21_18,288.49118
2014-04-22_00,295.27753
2014-04-22_06,294.068
2014-04-22_12,290.6831
2014-04-22_18,290.22772
2014-04-23_00,295.7063
2014-04-23_06,294.35327
2014-04-23_12,291.47485
2014-04-23_18,290.75195
2014-04-24_00,295.50534
2014-04-24_06,295.1137
2014-04-24_12,290.09918
2014-04-24_18,291.46783
2014-04-25_00,291.34528
2014-04-25_06,293.07068
2014-04-25_12,293.78424
2014-04-25_18,293.7998
2014-04-26_00,294.4129
2014-04-26_06,295.85962
2014-04-26_12,291.63522
2014-04-26_18,290.37976
2014-04-27_00,292.16275
2014-04-27_06,291.1272
2014-04-27_12,291.01953
2014-04-27_18,291.57758
2014-04-28_00,293.37775
2014-04-28_06,292.61346
2014-04-28_12,292.23407
2014-04-28_18,292.58582
2014-04-29_00,295.65845
2014-04-29_06,294.63153
2014-04-29_12,294.0169
2014-04-29_18,295.05948
2014-04-30_00,292.70776
2014-04-30_06,290.41144
2014-04-30_12,287.65442
2014-04-30_18,287.23434
2014-05-01_00,292.95828
2014-05-01_06,291.31763
2014-05-01_12,287.25513
2014-05-01_18,291.406
2014-05-02_00,291.43536
2014-05-02_06,290.3744
2014-05-02_12,290.58356
2014-05-02_18,290.133
2014-05-03_00,291.065
2014-05-03_06,288.32544
2014-05-03_12,290.30557
2014-05-03_18,291.45215
2014-05-04_00,290.06204
2014-05-04_06,291.12762
2014-05-04_12,289.85272
2014-05-04_18,291.01846
2014-05-05_00,291.8341
2014-05-05_06,292.41608
2014-05-05_12,289.8152
2014-05-05_18,290.09332
2014-05-06_00,291.12314
2014-05-06_06,291.08783
2014-05-06_12,288.32214
2014-05-06_18,289.74002
2014-05-07_00,289.84656
2014-05-07_06,289.52332
2014-05-07_12,287.46307
2014-05-07_18,289.0396
2014-05-08_00,291.19604
2014-05-08_06,291.711
2014-05-08_12,288.05847
2014-05-08_18,287.9961
2014-05-09_00,290.4715
2014-05-09_06,291.5938
2014-05-09_12,293.3039
2014-05-09_18,290.88354
2014-05-10_00,292.3257
2014-05-10_06,292.1969
2014-05-10_12,290.55273
2014-05-10_18,291.3281
2014-05-11_00,291.213
2014-05-11_06,291.12598
2014-05-11_12,289.2604
2014-05-11_18,288.31244
2014-05-12_00,290.91983
2014-05-12_06,291.95673
2014-05-12_12,288.05777
2014-05-12_18,289.66745
2014-05-13_00,289.6578
2014-05-13_06,292.51312
2014-05-13_12,290.05072
2014-05-13_18,288.52487
2014-05-14_00,291.71594
2014-05-14_06,292.43295
2014-05-14_12,290.18317
2014-05-14_18,290.9213
2014-05-15_00,292.51755
2014-05-15_06,293.00885
2014-05-15_12,292.47052
2014-05-15_18,289.32098
2014-05-16_00,293.63275
2014-05-16_06,293.38562
2014-05-16_12,287.96777
2014-05-16_18,288.1955
2014-05-17_00,292.50378
2014-05-17_06,294.09082
2014-05-17_12,289.93408
2014-05-17_18,288.96912
2014-05-18_00,293.42096
2014-05-18_06,293.30588
2014-05-18_12,290.32617
2014-05-18_18,290.81232
2014-05-19_00,293.87292
2014-05-19_06,293.33032
2014-05-19_12,291.73224
2014-05-19_18,289.91425
2014-05-20_00,293.91135
2014-05-20_06,294.5332
2014-05-20_12,292.9339
2014-05-20_18,288.6526
2014-05-21_00,291.97974
2014-05-21_06,293.55643
2014-05-21_12,289.08167
2014-05-21_18,288.58667
2014-05-22_00,293.67447
2014-05-22_06,294.16028
2014-05-22_12,290.0862
2014-05-22_18,291.55164
2014-05-23_00,296.6181
2014-05-23_06,294.15298
2014-05-23_12,293.72592
2014-05-23_18,293.25952
2014-05-24_00,292.29535
2014-05-24_06,291.6166
2014-05-24_12,288.36157
2014-05-24_18,291.4604
2014-05-25_00,293.38284
2014-05-25_06,291.8606
2014-05-25_12,292.4156
2014-05-25_18,288.99194
2014-05-26_00,294.39093
2014-05-26_06,294.32678
2014-05-26_12,291.6113
2014-05-26_18,291.93793
2014-05-27_00,295.28802
2014-05-27_06,293.70917
2014-05-27_12,290.12238
2014-05-27_18,291.84277
2014-05-28_00,292.85333
2014-05-28_06,292.13287
2014-05-28_12,292.0942
2014-05-28_18,289.90576
2014-05-29_00,293.11694
2014-05-29_06,291.011
2014-05-29_12,290.6862
2014-05-29_18,288.7115
2014-05-30_00,289.7489
2014-05-30_06,290.46005
2014-05-30_12,290.5105
2014-05-30_18,289.10345
2014-05-31_00,292.52252
2014-05-31_06,291.43378
2014-05-31_12,291.27655
2014-05-31_18,291.52856
2014-06-01_00,292.34167
2014-06-01_06,290.9721
2014-06-01_12,290.0532
2014-06-01_18,289.61783
2014-06-02_00,291.16125
2014-06-02_06,291.0504
2014-06-02_12,289.96045
2014-06-02_18,288.4109
2014-06-03_00,291.99512
2014-06-03_06,290.7609
2014-06-03_12,290.47485
2014-06-03_18,291.21793
2014-06-04_00,291.65
2014-06-04_06,290.78748
2014-06-04_12,290.94186
2014-06-04_18,289.5953
2014-06-05_00,291.92926
2014-06-05_06,290.52838
2014-06-05_12,289.6635
2014-06-05_18,289.70056
2014-06-06_00,289.3275
2014-06-06_06,288.2464
2014-06-06_12,287.75244
2014-06-06_18,287.27094
2014-06-07_00,289.87073
2014-06-07_06,290.95825
2014-06-07_12,289.15677
2014-06-07_18,287.11566
2014-06-08_00,289.4082
2014-06-08_06,289.0044
2014-06-08_12,286.9303
2014-06-08_18,287.7048
2014-06-09_00,290.20062
2014-06-09_06,289.6812
2014-06-09_12,288.4864
2014-06-09_18,287.95267
2014-06-10_00,289.96255
2014-06-10_06,289.60004
2014-06-10_12,287.96307
2014-06-10_18,286.6411
2014-06-11_00,289.46423
2014-06-11_06,289.93866
2014-06-11_12,286.90417
2014-06-11_18,288.66296
2014-06-12_00,291.065
2014-06-12_06,291.06665
2014-06-12_12,289.22925
2014-06-12_18,289.97885
2014-06-13_00,292.03906
2014-06-13_06,290.84882
2014-06-13_12,291.55133
2014-06-13_18,291.22888
2014-06-14_00,289.51276
2014-06-14_06,290.3484
2014-06-14_12,288.66437
2014-06-14_18,288.56
2014-06-15_00,289.37775
2014-06-15_06,287.5957
2014-06-15_12,289.11694
2014-06-15_18,290.0014
2014-06-16_00,288.9688
2014-06-16_06,289.70938
2014-06-16_12,289.53842
2014-06-16_18,289.87634
2014-06-17_00,289.9062
2014-06-17_06,290.55075
2014-06-17_12,289.0771
2014-06-17_18,287.33966
2014-06-18_00,289.13492
2014-06-18_06,290.19287
2014-06-18_12,284.97955
2014-06-18_18,284.7636
2014-06-19_00,289.32556
2014-06-19_06,291.47943
2014-06-19_12,289.2469
2014-06-19_18,290.10565
2014-06-20_00,291.95746
2014-06-20_06,290.95663
2014-06-20_12,288.54382
2014-06-20_18,287.83804
2014-06-21_00,291.19138
2014-06-21_06,291.09088
2014-06-21_12,286.33087
2014-06-21_18,284.36823
2014-06-22_00,288.04675
2014-06-22_06,290.3864
2014-06-22_12,290.3194
2014-06-22_18,288.42584
2014-06-23_00,291.22247
2014-06-23_06,290.5683
2014-06-23_12,289.91193
2014-06-23_18,287.80502
2014-06-24_00,287.81363
2014-06-24_06,288.41193
2014-06-24_12,288.84164
2014-06-24_18,289.18707
2014-06-25_00,289.52466
2014-06-25_06,289.77414
2014-06-25_12,289.02478
2014-06-25_18,289.6034
2014-06-26_00,290.67456
2014-06-26_06,290.65753
2014-06-26_12,287.8994
2014-06-26_18,287.67615
2014-06-27_00,289.2497
2014-06-27_06,289.32895
2014-06-27_12,289.2443
2014-06-27_18,289.79132
2014-06-28_00,292.1691
2014-06-28_06,288.852
2014-06-28_12,288.11414
2014-06-28_18,287.17932
2014-06-29_00,288.15637
2014-06-29_06,289.01587
2014-06-29_12,287.89667
2014-06-29_18,286.42886
2014-06-30_00,287.3269
2014-06-30_06,286.19073
2014-06-30_12,287.53064
2014-06-30_18,286.1468
2014-07-01_00,288.69275
2014-07-01_06,288.0476
2014-07-01_12,285.18768
2014-07-01_18,284.85614
2014-07-02_00,288.5043
2014-07-02_06,289.15125
2014-07-02_12,285.5075
2014-07-02_18,285.83795
2014-07-03_00,288.678
2014-07-03_06,289.3879
2014-07-03_12,284.79083
2014-07-03_18,285.2846
2014-07-04_00,290.4369
2014-07-04_06,289.55884
2014-07-04_12,289.24014
2014-07-04_18,284.9323
2014-07-05_00,288.6131
2014-07-05_06,288.46875
2014-07-05_12,287.0229
2014-07-05_18,287.46472
2014-07-06_00,287.97476
2014-07-06_06,287.87738
2014-07-06_12,287.44336
2014-07-06_18,286.3795
2014-07-07_00,287.97736
2014-07-07_06,287.99826
2014-07-07_12,285.71637
2014-07-07_18,285.50043
2014-07-08_00,288.9121
2014-07-08_06,289.18185
2014-07-08_12,284.30698
2014-07-08_18,286.08075
2014-07-09_00,288.8723
2014-07-09_06,288.9773
2014-07-09_12,287.63416
2014-07-09_18,286.9085
2014-07-10_00,286.4513
2014-07-10_06,288.69968
2014-07-10_12,288.27277
2014-07-10_18,288.34134
2014-07-11_00,289.55035
2014-07-11_06,287.81128
2014-07-11_12,287.86197
2014-07-11_18,287.62103
2014-07-12_00,289.36755
2014-07-12_06,286.43646
2014-07-12_12,285.41498
2014-07-12_18,283.8767
2014-07-13_00,287.01654
2014-07-13_06,286.77325
2014-07-13_12,282.03192
2014-07-13_18,282.3451
2014-07-14_00,289.11426
2014-07-14_06,288.1631
2014-07-14_12,287.11017
2014-07-14_18,286.9256
2014-07-15_00,288.58875
2014-07-15_06,287.03806
2014-07-15_12,287.5149
2014-07-15_18,287.37753
2014-07-16_00,288.32153
2014-07-16_06,287.00513
2014-07-16_12,288.29672
2014-07-16_18,288.11218
2014-07-17_00,288.73328
2014-07-17_06,288.06607
2014-07-17_12,286.45337
2014-07-17_18,286.61823
2014-07-18_00,286.86664
2014-07-18_06,286.6672
2014-07-18_12,285.52502
2014-07-18_18,284.13818
2014-07-19_00,286.82477
2014-07-19_06,288.13318
2014-07-19_12,286.8462
2014-07-19_18,287.5808
2014-07-20_00,287.6894
2014-07-20_06,288.50494
2014-07-20_12,284.83545
2014-07-20_18,286.05377
2014-07-21_00,287.2265
2014-07-21_06,287.55328
2014-07-21_12,283.86536
2014-07-21_18,283.90222
2014-07-22_00,285.85004
2014-07-22_06,287.17212
2014-07-22_12,285.85596
2014-07-22_18,282.8175
2014-07-23_00,287.40286
2014-07-23_06,287.91724
2014-07-23_12,286.52966
2014-07-23_18,286.67932
2014-07-24_00,289.1075
2014-07-24_06,288.58868
2014-07-24_12,286.1485
2014-07-24_18,285.28995
2014-07-25_00,288.97534
2014-07-25_06,290.0108
2014-07-25_12,290.18567
2014-07-25_18,288.7867
2014-07-26_00,289.34167
2014-07-26_06,289.20062
2014-07-26_12,286.44305
2014-07-26_18,287.01013
2014-07-27_00,288.83563
2014-07-27_06,288.9342
2014-07-27_12,287.34595
2014-07-27_18,289.43408
2014-07-28_00,290.6281
2014-07-28_06,288.12506
2014-07-28_12,289.06384
2014-07-28_18,289.73694
2014-07-29_00,291.7614
2014-07-29_06,291.5556
2014-07-29_12,292.84
2014-07-29_18,291.62305
2014-07-30_00,292.45236
2014-07-30_06,290.6532
2014-07-30_12,290.26892
2014-07-30_18,289.53912
2014-07-31_00,291.98608
2014-07-31_06,291.627
2014-07-31_12,292.39886
2014-07-31_18,290.82013
2014-08-01_00,289.03885
2014-08-01_06,286.5249
2014-08-01_12,286.002
2014-08-01_18,286.28345
2014-08-02_00,287.11072
2014-08-02_06,284.81958
2014-08-02_12,281.9776
2014-08-02_18,282.67444
2014-08-03_00,286.3648
2014-08-03_06,287.74005
2014-08-03_12,285.00293
2014-08-03_18,282.18085
2014-08-04_00,288.82095
2014-08-04_06,288.40155
2014-08-04_12,284.81592
2014-08-04_18,284.21838
2014-08-05_00,289.19055
2014-08-05_06,289.54895
2014-08-05_12,285.86108
2014-08-05_18,282.25726
2014-08-06_00,288.9084
2014-08-06_06,289.33286
2014-08-06_12,288.4447
2014-08-06_18,287.326
2014-08-07_00,288.9065
2014-08-07_06,288.38885
2014-08-07_12,286.03818
2014-08-07_18,285.62018
2014-08-08_00,288.4803
2014-08-08_06,287.26807
2014-08-08_12,287.63263
2014-08-08_18,287.2295
2014-08-09_00,289.9209
2014-08-09_06,289.36755
2014-08-09_12,287.61078
2014-08-09_18,289.7667
2014-08-10_00,289.3737
2014-08-10_06,289.0315
2014-08-10_12,286.69458
2014-08-10_18,283.00342
2014-08-11_00,285.30762
2014-08-11_06,283.8059
2014-08-11_12,282.56696
2014-08-11_18,282.63092
2014-08-12_00,284.94092
2014-08-12_06,285.47006
2014-08-12_12,283.95245
2014-08-12_18,285.83917
2014-08-13_00,287.3183
2014-08-13_06,287.14764
2014-08-13_12,282.86438
2014-08-13_18,281.5691
2014-08-14_00,288.27365
2014-08-14_06,287.4544
2014-08-14_12,285.00232
2014-08-14_18,282.6121
2014-08-15_00,285.77258
2014-08-15_06,287.39926
2014-08-15_12,285.3401
2014-08-15_18,283.86475
2014-08-16_00,287.40475
2014-08-16_06,288.16467
2014-08-16_12,287.77515
2014-08-16_18,287.85034
2014-08-17_00,288.355
2014-08-17_06,288.62692
2014-08-17_12,287.50977
2014-08-17_18,289.09808
2014-08-18_00,288.0005
2014-08-18_06,287.79807
2014-08-18_12,288.47125
2014-08-18_18,288.3971
2014-08-19_00,289.2342
2014-08-19_06,287.40732
2014-08-19_12,287.41522
2014-08-19_18,287.47903
2014-08-20_00,287.72427
2014-08-20_06,287.04266
2014-08-20_12,287.03882
2014-08-20_18,287.4724
2014-08-21_00,288.0794
2014-08-21_06,288.46442
2014-08-21_12,287.5406
2014-08-21_18,287.28577
2014-08-22_00,288.03406
2014-08-22_06,287.373
2014-08-22_12,286.4799
2014-08-22_18,285.8892
2014-08-23_00,287.2176
2014-08-23_06,287.08728
2014-08-23_12,288.2135
2014-08-23_18,285.71948
2014-08-24_00,289.5905
2014-08-24_06,288.28146
2014-08-24_12,288.1369
2014-08-24_18,288.32373
2014-08-25_00,289.68896
2014-08-25_06,287.01703
2014-08-25_12,287.56088
2014-08-25_18,287.8152
2014-08-26_00,289.26917
2014-08-26_06,289.21173
2014-08-26_12,288.43762
2014-08-26_18,287.9352
2014-08-27_00,287.72754
2014-08-27_06,288.4333
2014-08-27_12,288.25546
2014-08-27_18,288.20203
2014-08-28_00,288.17242
2014-08-28_06,289.16742
2014-08-28_12,287.5595
2014-08-28_18,288.74554
2014-08-29_00,288.32614
2014-08-29_06,287.53113
2014-08-29_12,289.39746
2014-08-29_18,288.35248
2014-08-30_00,289.30634
2014-08-30_06,289.643
2014-08-30_12,288.80536
2014-08-30_18,289.334
2014-08-31_00,289.11105
2014-08-31_06,289.8779
2014-08-31_12,288.00076
2014-08-31_18,285.55286
2014-09-01_00,290.4102
2014-09-01_06,291.4179
2014-09-01_12,291.32593
2014-09-01_18,290.05618
2014-09-02_00,288.73883
2014-09-02_06,288.14044
2014-09-02_12,286.98575
2014-09-02_18,286.345
2014-09-03_00,286.8972
2014-09-03_06,288.43018
2014-09-03_12,287.03442
2014-09-03_18,287.53284
2014-09-04_00,288.30676
2014-09-04_06,287.156
2014-09-04_12,288.52448
2014-09-04_18,288.19388
2014-09-05_00,287.73248
2014-09-05_06,286.0485
2014-09-05_12,288.3599
2014-09-05_18,287.5637
2014-09-06_00,289.59393
2014-09-06_06,289.53363
2014-09-06_12,287.89905
2014-09-06_18,286.49
2014-09-07_00,289.32208
2014-09-07_06,289.30078
2014-09-07_12,288.3139
2014-09-07_18,288.8761
