Date,Average temperature [K]
2014-01-21_00,293.00275
2014-01-21_06,292.5839
2014-01-21_12,290.24835
2014-01-21_18,287.02408
2014-01-22_00,289.84845
2014-01-22_06,288.8407
2014-01-22_12,286.18903
2014-01-22_18,287.58978
2014-01-23_00,293.4391
2014-01-23_06,292.9123
2014-01-23_12,291.74023
2014-01-23_18,291.11945
2014-01-24_00,293.63312
2014-01-24_06,290.97482
2014-01-24_12,289.484
2014-01-24_18,288.26346
2014-01-25_00,288.7694
2014-01-25_06,288.50565
2014-01-25_12,286.4143
2014-01-25_18,286.01175
2014-01-26_00,291.9845
2014-01-26_06,291.14337
2014-01-26_12,287.9654
2014-01-26_18,288.90186
2014-01-27_00,295.2756
2014-01-27_06,295.6908
2014-01-27_12,289.39075
2014-01-27_18,291.45636
2014-01-28_00,297.063
2014-01-28_06,296.6302
2014-01-28_12,293.6579
2014-01-28_18,292.64832
2014-01-29_00,291.79767
2014-01-29_06,290.37726
2014-01-29_12,291.37067
2014-01-29_18,290.3067
2014-01-30_00,290.61987
2014-01-30_06,289.35767
2014-01-30_12,290.2915
2014-01-30_18,290.11514
2014-01-31_00,292.00143
2014-01-31_06,290.9901
2014-01-31_12,290.13745
2014-01-31_18,287.44415
2014-02-01_00,293.09186
2014-02-01_06,293.10876
2014-02-01_12,288.6736
2014-02-01_18,288.4557
2014-02-02_00,294.52277
2014-02-02_06,296.60693
2014-02-02_12,292.46445
2014-02-02_18,291.5978
2014-02-03_00,294.7303
2014-02-03_06,292.2357
2014-02-03_12,289.3886
2014-02-03_18,289.24496
2014-02-04_00,290.2234
2014-02-04_06,289.54254
2014-02-04_12,289.27417
2014-02-04_18,288.08777
2014-02-05_00,290.9712
2014-02-05_06,289.78
2014-02-05_12,288.26746
2014-02-05_18,288.62204
2014-02-06_00,291.3546
2014-02-06_06,291.97113
2014-02-06_12,289.97403
2014-02-06_18,289.82117
2014-02-07_00,292.7916
2014-02-07_06,292.96924
2014-02-07_12,290.72748
2014-02-07_18,290.23657
2014-02-08_00,296.6985
2014-02-08_06,295.9414
2014-02-08_12,292.61664
2014-02-08_18,293.3115
2014-02-09_00,297.5883
2014-02-09_06,294.36765
2014-02-09_12,291.57938
2014-02-09_18,288.5504
2014-02-10_00,292.72614
2014-02-10_06,290.39478
2014-02-10_12,290.96643
2014-02-10_18,290.5211
2014-02-11_00,291.5175
2014-02-11_06,291.1547
2014-02-11_12,288.86203
2014-02-11_18,288.45886
2014-02-12_00,293.01636
2014-02-12_06,292.4953
2014-02-12_12,291.5069
2014-02-12_18,291.14948
2014-02-13_00,295.8947
2014-02-13_06,293.62613
2014-02-13_12,292.23917
2014-02-13_18,292.02173
2014-02-14_00,292.51102
2014-02-14_06,292.3574
2014-02-14_12,292.57596
2014-02-14_18,292.22195
2014-02-15_00,294.75607
2014-02-15_06,296.20547
2014-02-15_12,293.0595
2014-02-15_18,293.4328
2014-02-16_00,291.59155
2014-02-16_06,292.92035
2014-02-16_12,289.14142
2014-02-16_18,289.2964
2014-02-17_00,293.26294
2014-02-17_06,292.31522
2014-02-17_12,291.24402
2014-02-17_18,290.97583
2014-02-18_00,294.1198
2014-02-18_06,294.01117
2014-02-18_12,291.58176
2014-02-18_18,292.31464
2014-02-19_00,296.43347
2014-02-19_06,291.68445
2014-02-19_12,291.38522
2014-02-19_18,289.7813
2014-02-20_00,293.4029
2014-02-20_06,289.42126
2014-02-20_12,290.68146
2014-02-20_18,293.1509
2014-02-21_00,292.29694
2014-02-21_06,293.0008
2014-02-21_12,289.95245
2014-02-21_18,288.82025
2014-02-22_00,292.25092
2014-02-22_06,292.62048
2014-02-22_12,288.90698
2014-02-22_18,287.1683
2014-02-23_00,291.82397
2014-02-23_06,292.23322
2014-02-23_12,289.5313
2014-02-23_18,288.18585
2014-02-24_00,292.74863
2014-02-24_06,291.8172
2014-02-24_12,290.0327
2014-02-24_18,288.53232
2014-02-25_00,296.84335
2014-02-25_06,294.92706
2014-02-25_12,291.71765
2014-02-25_18,289.3071
2014-02-26_00,293.095
2014-02-26_06,290.9583
2014-02-26_12,289.65726
2014-02-26_18,288.91574
2014-02-27_00,290.64435
2014-02-27_06,289.00085
2014-02-27_12,285.23834
2014-02-27_18,286.97983
2014-02-28_00,292.0601
2014-02-28_06,292.10925
2014-02-28_12,288.27106
2014-02-28_18,287.98126
2014-03-01_00,292.43665
2014-03-01_06,291.75604
2014-03-01_12,291.10632
2014-03-01_18,289.8124
2014-03-02_00,291.68494
2014-03-02_06,290.24347
2014-03-02_12,290.15125
2014-03-02_18,290.64917
2014-03-03_00,294.511
2014-03-03_06,292.6745
2014-03-03_12,290.59848
2014-03-03_18,291.08807
2014-03-04_00,294.68314
2014-03-04_06,292.7854
2014-03-04_12,293.03503
2014-03-04_18,292.5183
2014-03-05_00,296.98468
2014-03-05_06,291.36218
2014-03-05_12,290.24902
2014-03-05_18,289.82257
2014-03-06_00,291.7591
2014-03-06_06,290.82263
2014-03-06_12,290.03806
2014-03-06_18,287.88605
2014-03-07_00,292.4062
2014-03-07_06,291.52246
2014-03-07_12,290.94348
2014-03-07_18,289.9489
2014-03-08_00,292.28235
2014-03-08_06,292.33618
2014-03-08_12,291.50684
2014-03-08_18,291.2251
2014-03-09_00,293.80756
2014-03-09_06,295.167
2014-03-09_12,293.6458
2014-03-09_18,292.6623
2014-03-10_00,298.73303
2014-03-10_06,294.40564
2014-03-10_12,290.7788
2014-03-10_18,290.47617
2014-03-11_00,293.4151
2014-03-11_06,293.047
2014-03-11_12,292.3307
2014-03-11_18,291.68295
2014-03-12_00,291.49396
2014-03-12_06,290.71692
2014-03-12_12,288.93878
2014-03-12_18,287.40408
2014-03-13_00,292.32465
2014-03-13_06,292.45383
2014-03-13_12,289.57877
2014-03-13_18,290.03204
2014-03-14_00,293.39413
2014-03-14_06,294.02673
2014-03-14_12,292.1129
2014-03-14_18,291.24615
2014-03-15_00,294.91547
2014-03-15_06,293.35712
2014-03-15_12,293.0342
2014-03-15_18,290.38147
2014-03-16_00,290.9459
2014-03-16_06,289.74606
2014-03-16_12,288.5278
2014-03-16_18,289.6269
2014-03-17_00,294.5583
2014-03-17_06,293.07922
2014-03-17_12,291.0044
2014-03-17_18,290.0464
2014-03-18_00,291.9333
2014-03-18_06,291.5188
2014-03-18_12,291.61395
2014-03-18_18,288.8996
2014-03-19_00,291.60355
2014-03-19_06,291.18555
2014-03-19_12,286.37485
2014-03-19_18,289.9742
2014-03-20_00,292.5066
2014-03-20_06,292.7354
2014-03-20_12,289.51895
2014-03-20_18,290.71332
2014-03-21_00,294.83875
2014-03-21_06,292.3913
2014-03-21_12,291.25958
2014-03-21_18,291.0199
2014-03-22_00,289.3756
2014-03-22_06,290.3203
2014-03-22_12,288.86536
2014-03-22_18,289.27664
2014-03-23_00,292.71298
2014-03-23_06,292.1466
2014-03-23_12,288.47922
2014-03-23_18,287.23767
2014-03-24_00,292.62128
2014-03-24_06,291.43176
2014-03-24_12,288.26135
2014-03-24_18,287.86908
2014-03-25_00,292.31036
2014-03-25_06,291.80273
2014-03-25_12,291.09204
2014-03-25_18,290.11578
2014-03-26_00,292.11975
2014-03-26_06,291.81516
2014-03-26_12,291.21286
2014-03-26_18,292.16608
2014-03-27_00,292.12228
2014-03-27_06,292.97324
2014-03-27_12,293.2499
2014-03-27_18,291.63446
2014-03-28_00,293.84387
2014-03-28_06,291.80316
2014-03-28_12,290.5985
2014-03-28_18,290.27353
2014-03-29_00,290.55273
2014-03-29_06,289.2967
2014-03-29_12,289.18634
2014-03-29_18,287.4289
2014-03-30_00,292.3902
2014-03-30_06,291.58957
2014-03-30_12,289.7931
2014-03-30_18,287.11368
2014-03-31_00,291.7066
2014-03-31_06,291.85254
2014-03-31_12,288.43976
2014-03-31_18,289.90387
2014-04-01_00,295.66058
2014-04-01_06,294.96512
2014-04-01_12,293.9595
2014-04-01_18,295.97858
2014-04-02_00,296.21417
2014-04-02_06,293.69278
2014-04-02_12,290.9369
2014-04-02_18,290.40338
2014-04-03_00,291.33932
2014-04-03_06,291.37683
2014-04-03_12,290.28705
2014-04-03_18,289.07184
2014-04-04_00,291.96716
2014-04-04_06,290.3858
2014-04-04_12,287.2402
2014-04-04_18,285.7188
2014-04-05_00,291.7942
2014-04-05_06,290.66736
2014-04-05_12,286.08044
2014-04-05_18,285.68817
2014-04-06_00,288.92947
2014-04-06_06,290.6339
2014-04-06_12,288.59772
2014-04-06_18,287.6142
2014-04-07_00,288.66937
2014-04-07_06,292.66827
2014-04-07_12,290.3238
2014-04-07_18,290.55945
2014-04-08_00,291.97592
2014-04-08_06,292.29456
2014-04-08_12,290.1933
2014-04-08_18,290.92218
2014-04-09_00,292.2221
2014-04-09_06,289.4854
2014-04-09_12,289.91467
2014-04-09_18,290.81122
2014-04-10_00,292.7353
2014-04-10_06,292.00104
2014-04-10_12,291.5713
2014-04-10_18,290.66217
2014-04-11_00,291.0855
2014-04-11_06,291.89746
2014-04-11_12,290.15265
2014-04-11_18,289.6142
2014-04-12_00,291.2646
2014-04-12_06,289.1059
2014-04-12_12,289.51312
2014-04-12_18,289.35013
2014-04-13_00,290.8271
2014-04-13_06,290.75903
2014-04-13_12,287.3012
2014-04-13_18,286.16888
2014-04-14_00,289.3385
2014-04-14_06,290.46808
2014-04-14_12,288.5346
2014-04-14_18,289.01172
2014-04-15_00,290.31378
2014-04-15_06,289.5335
2014-04-15_12,286.8738
2014-04-15_18,287.1868
2014-04-16_00,290.66302
2014-04-16_06,290.69763
2014-04-16_12,289.76404
2014-04-16_18,288.6681
2014-04-17_00,291.6718
2014-04-17_06,290.90674
2014-04-17_12,287.73663
2014-04-17_18,288.3224
2014-04-18_00,292.15546
2014-04-18_06,290.02744
2014-04-18_12,289.40308
2014-04-18_18,287.77594
2014-04-19_00,288.75836
2014-04-19_06,288.5584
2014-04-19_12,285.1763
2014-04-19_18,284.86597
2014-04-20_00,288.7849
2014-04-20_06,289.07434
2014-04-20_12,286.8011
2014-04-20_18,285.55838
2014-04-21_00,288.2984
2014-04-21_06,287.48312
2014-04-21_12,289.8512
2014-04-21_18,292.67233
2014-04-22_00,291.91034
2014-04-22_06,290.6632
2014-04-22_12,287.29248
2014-04-22_18,285.20184
2014-04-23_00,288.03442
2014-04-23_06,290.13647
2014-04-23_12,288.79956
2014-04-23_18,291.10303
2014-04-24_00,289.34763
2014-04-24_06,288.68793
2014-04-24_12,284.4522
2014-04-24_18,283.42682
2014-04-25_00,287.18854
2014-04-25_06,288.78162
2014-04-25_12,288.49713
2014-04-25_18,290.22803
2014-04-26_00,291.555
2014-04-26_06,287.65405
2014-04-26_12,286.59763
2014-04-26_18,284.27234
2014-04-27_00,287.47574
2014-04-27_06,287.9309
2014-04-27_12,284.06787
2014-04-27_18,284.0976
2014-04-28_00,286.81622
2014-04-28_06,290.8332
2014-04-28_12,290.35516
2014-04-28_18,292.7162
2014-04-29_00,292.79028
2014-04-29_06,292.1906
2014-04-29_12,288.1009
2014-04-29_18,288.24014
2014-04-30_00,289.64526
2014-04-30_06,288.451
2014-04-30_12,283.8888
2014-04-30_18,283.55954
2014-05-01_00,285.83182
2014-05-01_06,288.406
2014-05-01_12,284.57983
2014-05-01_18,286.0569
2014-05-02_00,290.31183
2014-05-02_06,289.0492
2014-05-02_12,287.378
2014-05-02_18,287.99725
2014-05-03_00,288.95172
2014-05-03_06,289.21167
2014-05-03_12,288.73184
2014-05-03_18,287.7329
2014-05-04_00,288.63773
2014-05-04_06,288.404
2014-05-04_12,288.1242
2014-05-04_18,286.05167
2014-05-05_00,288.64563
2014-05-05_06,290.1817
2014-05-05_12,286.20142
2014-05-05_18,283.75055
2014-05-06_00,288.65
2014-05-06_06,287.8886
2014-05-06_12,286.04382
2014-05-06_18,285.8494
2014-05-07_00,288.12292
2014-05-07_06,287.09558
2014-05-07_12,283.20038
2014-05-07_18,284.24518
2014-05-08_00,286.87524
2014-05-08_06,287.81647
2014-05-08_12,282.60974
2014-05-08_18,283.76514
2014-05-09_00,286.32697
2014-05-09_06,289.42047
2014-05-09_12,287.27216
2014-05-09_18,289.22046
2014-05-10_00,289.8809
2014-05-10_06,288.73938
2014-05-10_12,288.14893
2014-05-10_18,285.94772
2014-05-11_00,289.43713
2014-05-11_06,290.07812
2014-05-11_12,288.03384
2014-05-11_18,286.22943
2014-05-12_00,286.9589
2014-05-12_06,289.82245
2014-05-12_12,285.70328
2014-05-12_18,286.96774
2014-05-13_00,290.26767
2014-05-13_06,289.8979
2014-05-13_12,288.54633
2014-05-13_18,289.01364
2014-05-14_00,289.35266
2014-05-14_06,290.56186
2014-05-14_12,288.79596
2014-05-14_18,291.78946
2014-05-15_00,291.7314
2014-05-15_06,291.97272
2014-05-15_12,292.44318
2014-05-15_18,292.43817
2014-05-16_00,292.44623
2014-05-16_06,290.2367
2014-05-16_12,290.04785
2014-05-16_18,291.83124
2014-05-17_00,291.38318
2014-05-17_06,292.08008
2014-05-17_12,291.82275
2014-05-17_18,291.55505
2014-05-18_00,290.82477
2014-05-18_06,291.6594
2014-05-18_12,292.13965
2014-05-18_18,292.45587
2014-05-19_00,293.27332
2014-05-19_06,291.30054
2014-05-19_12,290.7801
2014-05-19_18,288.50702
2014-05-20_00,290.57346
2014-05-20_06,290.4712
2014-05-20_12,287.80646
2014-05-20_18,285.73804
2014-05-21_00,285.49878
2014-05-21_06,287.9695
2014-05-21_12,288.34583
2014-05-21_18,290.9773
2014-05-22_00,291.61783
2014-05-22_06,290.87708
2014-05-22_12,288.85965
2014-05-22_18,289.8871
2014-05-23_00,289.87543
2014-05-23_06,289.5778
2014-05-23_12,287.97104
2014-05-23_18,285.85425
2014-05-24_00,287.90765
2014-05-24_06,287.3505
2014-05-24_12,286.99097
2014-05-24_18,284.5727
2014-05-25_00,285.68704
2014-05-25_06,287.7356
2014-05-25_12,287.81842
2014-05-25_18,288.31177
2014-05-26_00,288.5252
2014-05-26_06,290.02405
2014-05-26_12,289.48972
2014-05-26_18,288.8979
2014-05-27_00,290.3554
2014-05-27_06,290.65692
2014-05-27_12,289.3343
2014-05-27_18,286.53223
2014-05-28_00,289.26886
2014-05-28_06,288.9771
2014-05-28_12,286.14352
2014-05-28_18,287.1577
2014-05-29_00,286.36353
2014-05-29_06,286.5642
2014-05-29_12,283.3903
2014-05-29_18,283.16266
2014-05-30_00,286.16785
2014-05-30_06,287.8707
2014-05-30_12,282.85474
2014-05-30_18,282.45306
2014-05-31_00,285.80035
2014-05-31_06,289.50262
2014-05-31_12,287.28632
2014-05-31_18,287.3435
2014-06-01_00,289.38074
2014-06-01_06,290.5561
2014-06-01_12,288.89987
2014-06-01_18,287.27652
2014-06-02_00,287.38928
2014-06-02_06,289.85754
2014-06-02_12,287.65527
2014-06-02_18,287.22827
2014-06-03_00,289.771
2014-06-03_06,289.8893
2014-06-03_12,288.80347
2014-06-03_18,288.3063
2014-06-04_00,289.57675
2014-06-04_06,289.9862
2014-06-04_12,286.48727
2014-06-04_18,285.7833
2014-06-05_00,285.6695
2014-06-05_06,287.64264
2014-06-05_12,283.59564
2014-06-05_18,283.07068
2014-06-06_00,284.46912
2014-06-06_06,287.6053
2014-06-06_12,284.12646
2014-06-06_18,286.65765
2014-06-07_00,288.4308
2014-06-07_06,287.3816
2014-06-07_12,285.24857
2014-06-07_18,285.4848
2014-06-08_00,288.43848
2014-06-08_06,287.12354
2014-06-08_12,286.91223
2014-06-08_18,284.42062
2014-06-09_00,285.82904
2014-06-09_06,288.03375
2014-06-09_12,285.06403
2014-06-09_18,286.24222
2014-06-10_00,288.5397
2014-06-10_06,288.2426
2014-06-10_12,284.0041
2014-06-10_18,283.93506
2014-06-11_00,288.8651
2014-06-11_06,288.33173
2014-06-11_12,288.01794
2014-06-11_18,288.057
2014-06-12_00,288.50494
2014-06-12_06,287.69556
2014-06-12_12,286.7898
2014-06-12_18,284.71567
2014-06-13_00,286.34766
2014-06-13_06,288.62762
2014-06-13_12,286.70123
2014-06-13_18,285.35095
2014-06-14_00,287.9405
2014-06-14_06,287.15405
2014-06-14_12,286.5506
2014-06-14_18,286.47308
2014-06-15_00,287.18878
2014-06-15_06,286.9419
2014-06-15_12,283.4978
2014-06-15_18,282.07025
2014-06-16_00,285.51862
2014-06-16_06,286.53262
2014-06-16_12,287.31577
2014-06-16_18,284.92664
2014-06-17_00,286.63226
2014-06-17_06,288.27634
2014-06-17_12,285.77875
2014-06-17_18,286.01544
2014-06-18_00,287.21158
2014-06-18_06,288.4287
2014-06-18_12,286.50543
2014-06-18_18,284.6723
2014-06-19_00,283.72058
2014-06-19_06,286.73383
2014-06-19_12,287.37238
2014-06-19_18,286.71454
2014-06-20_00,287.0185
2014-06-20_06,287.51376
2014-06-20_12,285.40125
2014-06-20_18,285.04703
2014-06-21_00,287.59714
2014-06-21_06,288.30328
2014-06-21_12,286.03693
2014-06-21_18,285.8399
2014-06-22_00,285.61072
2014-06-22_06,288.40155
2014-06-22_12,286.02936
2014-06-22_18,288.19196
2014-06-23_00,288.7088
2014-06-23_06,287.63324
2014-06-23_12,284.91046
2014-06-23_18,283.59848
2014-06-24_00,284.0773
2014-06-24_06,284.77472
2014-06-24_12,285.63705
2014-06-24_18,284.7647
2014-06-25_00,287.89673
2014-06-25_06,287.87473
2014-06-25_12,285.87634
2014-06-25_18,287.28894
2014-06-26_00,286.87134
2014-06-26_06,285.43
2014-06-26_12,286.08936
2014-06-26_18,286.54236
2014-06-27_00,288.34393
2014-06-27_06,288.31186
2014-06-27_12,287.5778
2014-06-27_18,287.9383
2014-06-28_00,287.23746
2014-06-28_06,285.73578
2014-06-28_12,284.9867
2014-06-28_18,284.3302
2014-06-29_00,285.55334
2014-06-29_06,285.0227
2014-06-29_12,283.65594
2014-06-29_18,282.5817
2014-06-30_00,284.68823
2014-06-30_06,286.42853
2014-06-30_12,285.3817
2014-06-30_18,282.8802
2014-07-01_00,285.08044
2014-07-01_06,286.57446
2014-07-01_12,283.87665
2014-07-01_18,282.6745
2014-07-02_00,284.29532
2014-07-02_06,286.94812
2014-07-02_12,287.08417
2014-07-02_18,286.29645
2014-07-03_00,288.59842
2014-07-03_06,286.56955
2014-07-03_12,284.56378
2014-07-03_18,284.61713
2014-07-04_00,287.2328
2014-07-04_06,286.48804
2014-07-04_12,286.21573
2014-07-04_18,284.758
2014-07-05_00,285.19904
2014-07-05_06,285.59277
2014-07-05_12,283.851
2014-07-05_18,283.5536
2014-07-06_00,285.56656
2014-07-06_06,285.9218
2014-07-06_12,285.85645
2014-07-06_18,285.26376
2014-07-07_00,285.89044
2014-07-07_06,286.75314
2014-07-07_12,285.45514
2014-07-07_18,285.76556
2014-07-08_00,287.2837
2014-07-08_06,286.16867
2014-07-08_12,284.9349
2014-07-08_18,285.95477
2014-07-09_00,286.3694
2014-07-09_06,284.9026
2014-07-09_12,283.8651
2014-07-09_18,285.17413
2014-07-10_00,285.63
2014-07-10_06,286.95798
2014-07-10_12,286.2127
2014-07-10_18,283.3345
2014-07-11_00,287.19342
2014-07-11_06,286.61597
2014-07-11_12,286.59195
2014-07-11_18,285.78705
2014-07-12_00,284.96863
2014-07-12_06,284.4145
2014-07-12_12,284.3647
2014-07-12_18,282.59546
2014-07-13_00,286.726
2014-07-13_06,286.7923
2014-07-13_12,282.80145
2014-07-13_18,281.53894
2014-07-14_00,283.4663
2014-07-14_06,285.958
2014-07-14_12,284.42072
2014-07-14_18,284.58185
2014-07-15_00,285.98914
2014-07-15_06,287.04147
2014-07-15_12,286.4973
2014-07-15_18,286.67148
2014-07-16_00,286.2942
2014-07-16_06,286.51294
2014-07-16_12,285.2098
2014-07-16_18,287.11462
2014-07-17_00,285.23962
2014-07-17_06,283.20963
2014-07-17_12,284.41138
2014-07-17_18,284.69977
2014-07-18_00,284.96478
2014-07-18_06,284.82248
2014-07-18_12,284.9176
2014-07-18_18,283.62646
2014-07-19_00,285.8653
2014-07-19_06,285.63513
2014-07-19_12,281.81934
2014-07-19_18,280.59985
2014-07-20_00,283.51752
2014-07-20_06,285.78375
2014-07-20_12,281.95654
2014-07-20_18,279.89215
2014-07-21_00,281.54193
2014-07-21_06,285.0113
2014-07-21_12,280.25403
2014-07-21_18,278.97546
2014-07-22_00,280.95697
2014-07-22_06,285.17017
2014-07-22_12,280.7163
2014-07-22_18,280.86145
2014-07-23_00,282.87552
2014-07-23_06,286.52173
2014-07-23_12,283.54773
2014-07-23_18,283.44397
2014-07-24_00,284.962
2014-07-24_06,286.85968
2014-07-24_12,284.4737
2014-07-24_18,284.58878
2014-07-25_00,286.94556
2014-07-25_06,286.10846
2014-07-25_12,284.4967
2014-07-25_18,285.7623
2014-07-26_00,287.05994
2014-07-26_06,287.79047
2014-07-26_12,285.89032
2014-07-26_18,284.18982
2014-07-27_00,285.17743
2014-07-27_06,287.7599
2014-07-27_12,286.80493
2014-07-27_18,288.05664
2014-07-28_00,287.9499
2014-07-28_06,288.2403
2014-07-28_12,286.86804
2014-07-28_18,287.92737
2014-07-29_00,288.07294
2014-07-29_06,288.05414
2014-07-29_12,288.50552
2014-07-29_18,288.08594
2014-07-30_00,288.61252
2014-07-30_06,287.87292
2014-07-30_12,288.85876
2014-07-30_18,288.79352
2014-07-31_00,288.64673
2014-07-31_06,288.42047
2014-07-31_12,283.6762
2014-07-31_18,284.07843
2014-08-01_00,284.0413
2014-08-01_06,283.5083
2014-08-01_12,283.92242
2014-08-01_18,284.06128
2014-08-02_00,284.24597
2014-08-02_06,285.83862
2014-08-02_12,282.4605
2014-08-02_18,281.11145
2014-08-03_00,285.45758
2014-08-03_06,286.02814
2014-08-03_12,283.8672
2014-08-03_18,286.3703
2014-08-04_00,286.82486
2014-08-04_06,286.403
2014-08-04_12,286.8628
2014-08-04_18,287.41956
2014-08-05_00,288.32678
2014-08-05_06,288.19592
2014-08-05_12,285.8977
2014-08-05_18,286.1562
2014-08-06_00,288.7707
2014-08-06_06,288.14096
2014-08-06_12,287.182
2014-08-06_18,285.8421
2014-08-07_00,285.2019
2014-08-07_06,284.56415
2014-08-07_12,281.6085
2014-08-07_18,282.45465
2014-08-08_00,285.04132
2014-08-08_06,286.0244
2014-08-08_12,284.52032
2014-08-08_18,286.7373
2014-08-09_00,286.91455
2014-08-09_06,285.90662
2014-08-09_12,286.94672
2014-08-09_18,286.3956
2014-08-10_00,284.10074
2014-08-10_06,284.4397
2014-08-10_12,282.75708
2014-08-10_18,281.29688
2014-08-11_00,283.06104
2014-08-11_06,283.46558
2014-08-11_12,283.16315
2014-08-11_18,281.00055
2014-08-12_00,284.62646
2014-08-12_06,285.15903
2014-08-12_12,281.26447
2014-08-12_18,282.28302
2014-08-13_00,286.4267
2014-08-13_06,286.01825
2014-08-13_12,282.43958
2014-08-13_18,282.16138
2014-08-14_00,285.54904
2014-08-14_06,285.04034
2014-08-14_12,284.07312
2014-08-14_18,283.18582
2014-08-15_00,286.15393
2014-08-15_06,285.83237
2014-08-15_12,281.84985
2014-08-15_18,280.50977
2014-08-16_00,284.75632
2014-08-16_06,285.57825
2014-08-16_12,284.9143
2014-08-16_18,284.11597
2014-08-17_00,286.49564
2014-08-17_06,285.96237
2014-08-17_12,284.59912
2014-08-17_18,285.6313
2014-08-18_00,285.7871
2014-08-18_06,285.07785
2014-08-18_12,281.9776
2014-08-18_18,281.39124
2014-08-19_00,285.2127
2014-08-19_06,285.5919
2014-08-19_12,283.13544
2014-08-19_18,283.4551
2014-08-20_00,286.6652
2014-08-20_06,285.86932
2014-08-20_12,283.88745
2014-08-20_18,284.47876
2014-08-21_00,285.97833
2014-08-21_06,286.6656
2014-08-21_12,284.56256
2014-08-21_18,284.83508
2014-08-22_00,285.9862
2014-08-22_06,286.57172
2014-08-22_12,285.3373
2014-08-22_18,284.334
2014-08-23_00,285.91144
2014-08-23_06,286.54285
2014-08-23_12,286.35022
2014-08-23_18,286.09204
2014-08-24_00,286.17206
2014-08-24_06,286.98752
2014-08-24_12,284.62225
2014-08-24_18,282.8828
2014-08-25_00,286.01904
2014-08-25_06,287.5805
2014-08-25_12,284.91
2014-08-25_18,284.8313
2014-08-26_00,286.84485
2014-08-26_06,287.29083
2014-08-26_12,287.49915
2014-08-26_18,283.96402
2014-08-27_00,288.30127
2014-08-27_06,288.85468
2014-08-27_12,283.83456
2014-08-27_18,283.3871
2014-08-28_00,287.47955
2014-08-28_06,287.6059
2014-08-28_12,284.93256
2014-08-28_18,284.29974
2014-08-29_00,287.14792
2014-08-29_06,287.28796
2014-08-29_12,285.60596
2014-08-29_18,285.32758
2014-08-30_00,286.62714
2014-08-30_06,288.04584
2014-08-30_12,285.17108
2014-08-30_18,284.50003
2014-08-31_00,287.22726
2014-08-31_06,286.95798
2014-08-31_12,287.199
2014-08-31_18,286.9557
2014-09-01_00,288.17435
2014-09-01_06,287.34955
2014-09-01_12,285.5808
2014-09-01_18,284.99075
2014-09-02_00,285.9273
2014-09-02_06,285.62238
2014-09-02_12,283.98184
2014-09-02_18,283.2737
2014-09-03_00,285.81516
2014-09-03_06,286.2544
2014-09-03_12,283.5984
2014-09-03_18,282.74426
2014-09-04_00,286.01965
2014-09-04_06,285.08472
2014-09-04_12,281.56793
2014-09-04_18,281.05862
2014-09-05_00,286.95172
2014-09-05_06,286.57974
2014-09-05_12,282.72122
2014-09-05_18,283.8264
2014-09-06_00,286.31317
2014-09-06_06,287.4721
2014-09-06_12,282.82434
2014-09-06_18,283.0774
2014-09-07_00,286.2005
2014-09-07_06,286.8999
2014-09-07_12,284.17816
2014-09-07_18,284.19202
