Date,Average pressure [Pa]
2013-01-24_18,101291.19
2013-01-25_00,101307.55
2013-01-25_06,101121.51
2013-01-25_12,101314.45
2013-01-25_18,101290.14
2013-01-26_00,101371.58
2013-01-26_06,101144.9
2013-01-26_12,101255.42
2013-01-26_18,101039.28
2013-01-27_00,101062.625
2013-01-27_06,100972.68
2013-01-27_12,101281.47
2013-01-27_18,101020.61
2013-01-28_00,101144.38
2013-01-28_06,100994.51
2013-01-28_12,101081.81
2013-01-28_18,100399.875
2013-01-29_00,100199.29
2013-01-29_06,100342.51
2013-01-29_12,100932.55
2013-01-29_18,101163.766
2013-01-30_00,101558.47
2013-01-30_06,101468.8
2013-01-30_12,101605.15
2013-01-30_18,101388.84
2013-01-31_00,101277.69
2013-01-31_06,100816.99
2013-01-31_12,100657.2
2013-01-31_18,100433.86
2013-02-01_00,100682.27
2013-02-01_06,100705.03
2013-02-01_12,100767.53
2013-02-01_18,100557.94
2013-02-02_00,100906.62
2013-02-02_06,100968.625
2013-02-02_12,101203.76
2013-02-02_18,101091.086
2013-02-03_00,101367.555
2013-02-03_06,101409.62
2013-02-03_12,101720.14
2013-02-03_18,101772.02
2013-02-04_00,102151.32
2013-02-04_06,102189.94
2013-02-04_12,102445.63
2013-02-04_18,102327.76
2013-02-05_00,102491.04
2013-02-05_06,102245.07
2013-02-05_12,102324.37
2013-02-05_18,102082.766
2013-02-06_00,102153.95
2013-02-06_06,101832.445
2013-02-06_12,101886.72
2013-02-06_18,101705.375
2013-02-07_00,101821.484
2013-02-07_06,101548.68
2013-02-07_12,101668.99
2013-02-07_18,101570.12
2013-02-08_00,101790.555
2013-02-08_06,101571.63
2013-02-08_12,101692.484
2013-02-08_18,101582.42
2013-02-09_00,101687.04
2013-02-09_06,101297.61
2013-02-09_12,101531.69
2013-02-09_18,101283.5
2013-02-10_00,101569.85
2013-02-10_06,101509.72
2013-02-10_12,101911.13
2013-02-10_18,101862.87
2013-02-11_00,102045.61
2013-02-11_06,101901.54
2013-02-11_12,102080.62
2013-02-11_18,101905.125
2013-02-12_00,102131.18
2013-02-12_06,102093.945
2013-02-12_12,102293.14
2013-02-12_18,102223.53
2013-02-13_00,102439.45
2013-02-13_06,102236.16
2013-02-13_12,102341.77
2013-02-13_18,102170.63
2013-02-14_00,102282.766
2013-02-14_06,102056.34
2013-02-14_12,102202.664
2013-02-14_18,102084.67
2013-02-15_00,102247.17
2013-02-15_06,102138.35
2013-02-15_12,102315.97
2013-02-15_18,102104.08
2013-02-16_00,102266.6
2013-02-16_06,102143.9
2013-02-16_12,102223.76
2013-02-16_18,102072.51
2013-02-17_00,102266.06
2013-02-17_06,102078.195
2013-02-17_12,102121.414
2013-02-17_18,101981.125
2013-02-18_00,102003.195
2013-02-18_06,101755.03
2013-02-18_12,101825.516
2013-02-18_18,101595.266
2013-02-19_00,101647.7
2013-02-19_06,101432.03
2013-02-19_12,101615.21
2013-02-19_18,101532.3
2013-02-20_00,101809.74
2013-02-20_06,101744.555
2013-02-20_12,101886.4
2013-02-20_18,101783.35
2013-02-21_00,102014.82
2013-02-21_06,101837.84
2013-02-21_12,102028.22
2013-02-21_18,101876.66
2013-02-22_00,102099.22
2013-02-22_06,101910.16
2013-02-22_12,101956.16
2013-02-22_18,101746.7
2013-02-23_00,101793.41
2013-02-23_06,101512.35
2013-02-23_12,101522.78
2013-02-23_18,101325.83
2013-02-24_00,101533.52
2013-02-24_06,101343.14
2013-02-24_12,101626.34
2013-02-24_18,101457.01
2013-02-25_00,101800.83
2013-02-25_06,101634.96
2013-02-25_12,101878.734
2013-02-25_18,101795.73
2013-02-26_00,101983.08
2013-02-26_06,101728.47
2013-02-26_12,101785.94
2013-02-26_18,101571.58
2013-02-27_00,101558.69
2013-02-27_06,101233.89
2013-02-27_12,101240.28
2013-02-27_18,100841.41
2013-02-28_00,100812.766
2013-02-28_06,100915.14
2013-02-28_12,101273.484
2013-02-28_18,101360.695
2013-03-01_00,101698.53
2013-03-01_06,101734.08
2013-03-01_12,101998.39
2013-03-01_18,102016.53
2013-03-02_00,102314.65
2013-03-02_06,102168.6
2013-03-02_12,102338.52
2013-03-02_18,102181.57
2013-03-03_00,102326.44
2013-03-03_06,102133.25
2013-03-03_12,102254.88
2013-03-03_18,102154.1
2013-03-04_00,102342.38
2013-03-04_06,102122.36
2013-03-04_12,102263.58
2013-03-04_18,102164.04
2013-03-05_00,102289.99
2013-03-05_06,102048.07
2013-03-05_12,102141.555
2013-03-05_18,101978.88
2013-03-06_00,102098.12
2013-03-06_06,101842.09
2013-03-06_12,101944.266
2013-03-06_18,101829.23
2013-03-07_00,101984.13
2013-03-07_06,101819.44
2013-03-07_12,102103.98
2013-03-07_18,102094.41
2013-03-08_00,102305.88
2013-03-08_06,102093.75
2013-03-08_12,102298.586
2013-03-08_18,102079.0
2013-03-09_00,102187.086
2013-03-09_06,101935.81
2013-03-09_12,102041.7
2013-03-09_18,101860.48
2013-03-10_00,102031.734
2013-03-10_06,101808.11
2013-03-10_12,102057.4
2013-03-10_18,101950.17
2013-03-11_00,102174.0
2013-03-11_06,101996.46
2013-03-11_12,102205.71
2013-03-11_18,102038.695
2013-03-12_00,102099.46
2013-03-12_06,101768.58
2013-03-12_12,101774.39
2013-03-12_18,101436.42
2013-03-13_00,101406.47
2013-03-13_06,101001.86
2013-03-13_12,101054.93
2013-03-13_18,101031.01
2013-03-14_00,101207.836
2013-03-14_06,101097.92
2013-03-14_12,101451.47
2013-03-14_18,101436.625
2013-03-15_00,101643.58
2013-03-15_06,101505.15
2013-03-15_12,101650.93
2013-03-15_18,101365.5
2013-03-16_00,101337.35
2013-03-16_06,100941.31
2013-03-16_12,100956.69
2013-03-16_18,100924.98
2013-03-17_00,101199.125
2013-03-17_06,101511.96
2013-03-17_12,101813.55
2013-03-17_18,101854.0
2013-03-18_00,102126.91
2013-03-18_06,102065.5
2013-03-18_12,102272.66
2013-03-18_18,102245.83
2013-03-19_00,102484.33
2013-03-19_06,102402.0
2013-03-19_12,102619.68
2013-03-19_18,102479.17
2013-03-20_00,102595.05
2013-03-20_06,102269.31
2013-03-20_12,102316.8
2013-03-20_18,101970.36
2013-03-21_00,101851.516
2013-03-21_06,101422.22
2013-03-21_12,101362.695
2013-03-21_18,101090.33
2013-03-22_00,101310.695
2013-03-22_06,101179.62
2013-03-22_12,101313.375
2013-03-22_18,101255.32
2013-03-23_00,101579.59
2013-03-23_06,101505.79
2013-03-23_12,101770.7
2013-03-23_18,101563.99
2013-03-24_00,101566.7
2013-03-24_06,101211.59
2013-03-24_12,101477.22
2013-03-24_18,101571.31
2013-03-25_00,101938.234
2013-03-25_06,101798.14
2013-03-25_12,102006.91
2013-03-25_18,101825.195
2013-03-26_00,101970.36
2013-03-26_06,101665.82
2013-03-26_12,101881.27
2013-03-26_18,101813.766
2013-03-27_00,101887.625
2013-03-27_06,101563.28
2013-03-27_12,101690.11
2013-03-27_18,101553.86
2013-03-28_00,101527.734
2013-03-28_06,101116.92
2013-03-28_12,101365.305
2013-03-28_18,101542.97
2013-03-29_00,101854.055
2013-03-29_06,101715.87
2013-03-29_12,101866.45
2013-03-29_18,101659.305
2013-03-30_00,101677.25
2013-03-30_06,101212.59
2013-03-30_12,101174.37
2013-03-30_18,100875.414
2013-03-31_00,101046.85
2013-03-31_06,101225.56
2013-03-31_12,101636.79
2013-03-31_18,101601.91
2013-04-01_00,101792.234
2013-04-01_06,101569.97
2013-04-01_12,101630.93
2013-04-01_18,101403.27
2013-04-02_00,101512.305
2013-04-02_06,101432.2
2013-04-02_12,101712.96
2013-04-02_18,101767.82
2013-04-03_00,102132.64
2013-04-03_06,102183.52
2013-04-03_12,102529.15
2013-04-03_18,102612.41
2013-04-04_00,102882.516
2013-04-04_06,102821.12
2013-04-04_12,103050.734
2013-04-04_18,102917.21
2013-04-05_00,103067.21
2013-04-05_06,102922.53
2013-04-05_12,102980.1
2013-04-05_18,102774.586
2013-04-06_00,102844.555
2013-04-06_06,102547.02
2013-04-06_12,102552.516
2013-04-06_18,102344.8
2013-04-07_00,102432.01
2013-04-07_06,102242.58
2013-04-07_12,102428.445
2013-04-07_18,102310.96
2013-04-08_00,102534.375
2013-04-08_06,102466.84
2013-04-08_12,102596.97
2013-04-08_18,102530.375
2013-04-09_00,102690.99
2013-04-09_06,102474.68
2013-04-09_12,102522.414
2013-04-09_18,102333.445
2013-04-10_00,102431.375
2013-04-10_06,102171.7
2013-04-10_12,102229.0
2013-04-10_18,102085.48
2013-04-11_00,102286.695
2013-04-11_06,102268.36
2013-04-11_12,102530.4
2013-04-11_18,102441.8
2013-04-12_00,102628.445
2013-04-12_06,102334.375
2013-04-12_12,102316.41
2013-04-12_18,102064.13
2013-04-13_00,102082.35
2013-04-13_06,101628.03
2013-04-13_12,101580.71
2013-04-13_18,101303.195
2013-04-14_00,101361.984
2013-04-14_06,101093.09
2013-04-14_12,101129.56
2013-04-14_18,100846.58
2013-04-15_00,100943.68
2013-04-15_06,100850.98
2013-04-15_12,101161.086
2013-04-15_18,101167.016
2013-04-16_00,101479.445
2013-04-16_06,101354.56
2013-04-16_12,101550.54
2013-04-16_18,101455.64
2013-04-17_00,101612.87
2013-04-17_06,101440.016
2013-04-17_12,101575.875
2013-04-17_18,101427.86
2013-04-18_00,101451.56
2013-04-18_06,101245.29
2013-04-18_12,101328.27
2013-04-18_18,100973.875
2013-04-19_00,101010.89
2013-04-19_06,100717.945
2013-04-19_12,101025.22
2013-04-19_18,101112.695
2013-04-20_00,101422.22
2013-04-20_06,101478.22
2013-04-20_12,101607.42
2013-04-20_18,101427.17
2013-04-21_00,101491.87
2013-04-21_06,101215.36
2013-04-21_12,101266.06
2013-04-21_18,100924.734
2013-04-22_00,101022.46
2013-04-22_06,100721.46
2013-04-22_12,100940.43
2013-04-22_18,100855.49
2013-04-23_00,101112.086
2013-04-23_06,101192.84
2013-04-23_12,101577.1
2013-04-23_18,101549.17
2013-04-24_00,101799.0
2013-04-24_06,101691.58
2013-04-24_12,101954.93
2013-04-24_18,101877.125
2013-04-25_00,102119.234
2013-04-25_06,101916.87
2013-04-25_12,101980.71
2013-04-25_18,101889.16
2013-04-26_00,102099.15
2013-04-26_06,101961.16
2013-04-26_12,102163.695
2013-04-26_18,102031.64
2013-04-27_00,102090.53
2013-04-27_06,101741.45
2013-04-27_12,101657.62
2013-04-27_18,101522.98
2013-04-28_00,101682.4
2013-04-28_06,101539.72
2013-04-28_12,101782.62
2013-04-28_18,101835.4
2013-04-29_00,102211.67
2013-04-29_06,102195.164
2013-04-29_12,102484.47
2013-04-29_18,102363.99
2013-04-30_00,102492.7
2013-04-30_06,102218.82
2013-04-30_12,102222.51
2013-04-30_18,101898.0
2013-05-01_00,101810.23
2013-05-01_06,101519.51
2013-05-01_12,101895.9
2013-05-01_18,101933.03
2013-05-02_00,102391.67
2013-05-02_06,102479.27
2013-05-02_12,102727.734
2013-05-02_18,102545.8
2013-05-03_00,102526.3
2013-05-03_06,101985.5
2013-05-03_12,101714.48
2013-05-03_18,101358.69
2013-05-04_00,101660.305
2013-05-04_06,101969.8
2013-05-04_12,102313.26
2013-05-04_18,102210.914
2013-05-05_00,102356.375
2013-05-05_06,102225.91
2013-05-05_12,102436.625
2013-05-05_18,102348.31
2013-05-06_00,102615.38
2013-05-06_06,102513.94
2013-05-06_12,102677.125
2013-05-06_18,102608.89
2013-05-07_00,102900.516
2013-05-07_06,102764.43
2013-05-07_12,102973.92
2013-05-07_18,102871.53
2013-05-08_00,103099.44
2013-05-08_06,102862.33
2013-05-08_12,103007.03
2013-05-08_18,102848.95
2013-05-09_00,102971.31
2013-05-09_06,102799.39
2013-05-09_12,102930.93
2013-05-09_18,102834.86
2013-05-10_00,103035.03
2013-05-10_06,102869.21
2013-05-10_12,103013.26
2013-05-10_18,102929.2
2013-05-11_00,103060.55
2013-05-11_06,102813.19
2013-05-11_12,102878.98
2013-05-11_18,102655.54
2013-05-12_00,102699.266
2013-05-12_06,102321.555
2013-05-12_12,102250.07
2013-05-12_18,101869.97
2013-05-13_00,101764.11
2013-05-13_06,101372.17
2013-05-13_12,101321.61
2013-05-13_18,101149.39
2013-05-14_00,101256.32
2013-05-14_06,101091.67
2013-05-14_12,101155.516
2013-05-14_18,101088.914
2013-05-15_00,101174.875
2013-05-15_06,100866.5
2013-05-15_12,100958.72
2013-05-15_18,100752.61
2013-05-16_00,100764.58
2013-05-16_06,100547.875
2013-05-16_12,100746.75
2013-05-16_18,100735.03
2013-05-17_00,100925.44
2013-05-17_06,100898.12
2013-05-17_12,101131.664
2013-05-17_18,101092.36
2013-05-18_00,101292.14
2013-05-18_06,101117.75
2013-05-18_12,101315.164
2013-05-18_18,101243.84
2013-05-19_00,101470.85
2013-05-19_06,101332.18
2013-05-19_12,101487.375
2013-05-19_18,101448.85
2013-05-20_00,101625.69
2013-05-20_06,101391.04
2013-05-20_12,101458.69
2013-05-20_18,101252.414
2013-05-21_00,101379.88
2013-05-21_06,101313.305
2013-05-21_12,101510.11
2013-05-21_18,101356.94
2013-05-22_00,101405.91
2013-05-22_06,101135.4
2013-05-22_12,101210.11
2013-05-22_18,101182.94
2013-05-23_00,101497.56
2013-05-23_06,101581.49
2013-05-23_12,101905.08
2013-05-23_18,101806.18
2013-05-24_00,102018.77
2013-05-24_06,101957.16
2013-05-24_12,102098.17
2013-05-24_18,102063.16
2013-05-25_00,102291.89
2013-05-25_06,102174.195
2013-05-25_12,102313.16
2013-05-25_18,102243.19
2013-05-26_00,102500.17
2013-05-26_06,102307.59
2013-05-26_12,102460.5
2013-05-26_18,102476.86
2013-05-27_00,102846.24
2013-05-27_06,102913.58
2013-05-27_12,103159.03
2013-05-27_18,103111.79
2013-05-28_00,103286.94
2013-05-28_06,103045.555
2013-05-28_12,103093.53
2013-05-28_18,102984.445
2013-05-29_00,103095.38
2013-05-29_06,102801.39
2013-05-29_12,102855.01
2013-05-29_18,102729.56
2013-05-30_00,102852.1
2013-05-30_06,102624.56
2013-05-30_12,102689.97
2013-05-30_18,102584.33
2013-05-31_00,102699.24
2013-05-31_06,102349.7
2013-05-31_12,102323.12
2013-05-31_18,101983.25
2013-06-01_00,101730.08
2013-06-01_06,101278.88
2013-06-01_12,101019.945
2013-06-01_18,100678.93
2013-06-02_00,100741.36
2013-06-02_06,100896.83
2013-06-02_12,101484.79
2013-06-02_18,101623.92
2013-06-03_00,101885.35
2013-06-03_06,101816.06
2013-06-03_12,102077.805
2013-06-03_18,102186.94
2013-06-04_00,102489.625
2013-06-04_06,102335.79
2013-06-04_12,102495.484
2013-06-04_18,102409.13
2013-06-05_00,102534.18
2013-06-05_06,102201.586
2013-06-05_12,102198.56
2013-06-05_18,102040.75
2013-06-06_00,102169.83
2013-06-06_06,101979.664
2013-06-06_12,101952.64
2013-06-06_18,101746.02
2013-06-07_00,101824.05
2013-06-07_06,101810.28
2013-06-07_12,102482.33
2013-06-07_18,102682.35
2013-06-08_00,103092.31
2013-06-08_06,102881.34
2013-06-08_12,102931.516
2013-06-08_18,102764.72
2013-06-09_00,102815.92
2013-06-09_06,102445.266
2013-06-09_12,102345.555
2013-06-09_18,102087.74
2013-06-10_00,102068.8
2013-06-10_06,101809.16
2013-06-10_12,101826.76
2013-06-10_18,101738.19
2013-06-11_00,101939.11
2013-06-11_06,101762.695
2013-06-11_12,101813.97
2013-06-11_18,101570.05
2013-06-12_00,101543.625
2013-06-12_06,101075.56
2013-06-12_12,100804.39
2013-06-12_18,100572.336
2013-06-13_00,100547.586
2013-06-13_06,100331.18
2013-06-13_12,100401.69
2013-06-13_18,100279.734
2013-06-14_00,100267.09
2013-06-14_06,100086.625
2013-06-14_12,100141.11
2013-06-14_18,100320.66
2013-06-15_00,100600.734
2013-06-15_06,100747.75
2013-06-15_12,101063.234
2013-06-15_18,101055.2
2013-06-16_00,101113.8
2013-06-16_06,100943.234
2013-06-16_12,100798.98
2013-06-16_18,100520.12
2013-06-17_00,100743.92
2013-06-17_06,100758.27
2013-06-17_12,100936.48
2013-06-17_18,100921.44
2013-06-18_00,101191.086
2013-06-18_06,101207.91
2013-06-18_12,101473.05
2013-06-18_18,101692.67
2013-06-19_00,102074.516
2013-06-19_06,102075.734
2013-06-19_12,102332.88
2013-06-19_18,102211.2
2013-06-20_00,102281.1
2013-06-20_06,102033.914
2013-06-20_12,102085.13
2013-06-20_18,102013.89
2013-06-21_00,102143.92
2013-06-21_06,101997.7
2013-06-21_12,102210.11
2013-06-21_18,102177.734
2013-06-22_00,102458.81
2013-06-22_06,102470.83
2013-06-22_12,102697.24
2013-06-22_18,102704.3
2013-06-23_00,102974.63
2013-06-23_06,102842.53
2013-06-23_12,102762.84
2013-06-23_18,102427.22
2013-06-24_00,102380.01
2013-06-24_06,101950.69
2013-06-24_12,101734.375
2013-06-24_18,101598.09
2013-06-25_00,101741.43
2013-06-25_06,101617.41
2013-06-25_12,101837.52
2013-06-25_18,101859.836
2013-06-26_00,102134.96
2013-06-26_06,102124.76
2013-06-26_12,102255.69
2013-06-26_18,102177.76
2013-06-27_00,102332.01
2013-06-27_06,102217.77
2013-06-27_12,102280.79
2013-06-27_18,102276.08
2013-06-28_00,102473.46
2013-06-28_06,102381.49
2013-06-28_12,102554.56
2013-06-28_18,102411.52
2013-06-29_00,102622.73
2013-06-29_06,102453.17
2013-06-29_12,102504.03
2013-06-29_18,102472.36
2013-06-30_00,102587.26
2013-06-30_06,102402.88
2013-06-30_12,102463.21
2013-06-30_18,102298.98
2013-07-01_00,102377.93
2013-07-01_06,102200.516
2013-07-01_12,102298.31
2013-07-01_18,102220.66
2013-07-02_00,102312.96
2013-07-02_06,102084.305
2013-07-02_12,102215.28
2013-07-02_18,102153.586
2013-07-03_00,102337.65
2013-07-03_06,102096.164
2013-07-03_12,101974.39
2013-07-03_18,101538.06
2013-07-04_00,101508.64
2013-07-04_06,101162.2
2013-07-04_12,101074.56
2013-07-04_18,100685.375
2013-07-05_00,100872.98
2013-07-05_06,101011.81
2013-07-05_12,101508.08
2013-07-05_18,101580.47
2013-07-06_00,101814.04
2013-07-06_06,101726.83
2013-07-06_12,102012.74
2013-07-06_18,102193.016
2013-07-07_00,102602.1
2013-07-07_06,102578.88
2013-07-07_12,102765.305
2013-07-07_18,102741.73
2013-07-08_00,103046.0
2013-07-08_06,103030.836
2013-07-08_12,103185.18
2013-07-08_18,103201.49
2013-07-09_00,103477.49
2013-07-09_06,103351.17
2013-07-09_12,103418.7
2013-07-09_18,103262.28
2013-07-10_00,103445.266
2013-07-10_06,103302.88
2013-07-10_12,103401.1
2013-07-10_18,103347.85
2013-07-11_00,103514.04
2013-07-11_06,103275.125
2013-07-11_12,103204.516
2013-07-11_18,103012.18
2013-07-12_00,102991.14
2013-07-12_06,102735.25
2013-07-12_12,102781.42
2013-07-12_18,102730.17
2013-07-13_00,102874.125
2013-07-13_06,102726.22
2013-07-13_12,102841.234
2013-07-13_18,102716.164
2013-07-14_00,102854.23
2013-07-14_06,102570.83
2013-07-14_12,102525.95
2013-07-14_18,102331.08
2013-07-15_00,102419.266
2013-07-15_06,102228.32
2013-07-15_12,102326.22
2013-07-15_18,102290.84
2013-07-16_00,102445.016
2013-07-16_06,102257.91
2013-07-16_12,102317.26
2013-07-16_18,102167.58
2013-07-17_00,102298.66
2013-07-17_06,102100.54
2013-07-17_12,102235.25
2013-07-17_18,102099.76
2013-07-18_00,102261.625
2013-07-18_06,101963.766
2013-07-18_12,101843.58
2013-07-18_18,101465.14
2013-07-19_00,101441.48
2013-07-19_06,101064.8
2013-07-19_12,101054.78
2013-07-19_18,100790.11
2013-07-20_00,100834.914
2013-07-20_06,100480.95
2013-07-20_12,100927.95
2013-07-20_18,101084.984
2013-07-21_00,101386.42
2013-07-21_06,101263.43
2013-07-21_12,101572.484
2013-07-21_18,101562.89
2013-07-22_00,101720.46
2013-07-22_06,101520.22
2013-07-22_12,101755.62
2013-07-22_18,101623.805
2013-07-23_00,101839.5
2013-07-23_06,101747.78
2013-07-23_12,101957.3
2013-07-23_18,102170.97
2013-07-24_00,102559.96
2013-07-24_06,102567.26
2013-07-24_12,102736.94
2013-07-24_18,102723.02
2013-07-25_00,102874.39
2013-07-25_06,102657.08
2013-07-25_12,102664.086
2013-07-25_18,102437.87
2013-07-26_00,102464.086
2013-07-26_06,102388.04
2013-07-26_12,102625.83
2013-07-26_18,102764.11
2013-07-27_00,103028.34
2013-07-27_06,102829.42
2013-07-27_12,102928.22
2013-07-27_18,102858.23
2013-07-28_00,102938.914
2013-07-28_06,102581.94
2013-07-28_12,102514.11
2013-07-28_18,102314.914
2013-07-29_00,102432.47
2013-07-29_06,102094.92
2013-07-29_12,102053.93
2013-07-29_18,101821.945
2013-07-30_00,101938.65
2013-07-30_06,101896.36
2013-07-30_12,102116.21
2013-07-30_18,102115.33
2013-07-31_00,102374.56
2013-07-31_06,102229.93
2013-07-31_12,102300.17
2013-07-31_18,102103.34
2013-08-01_00,102245.336
2013-08-01_06,102019.8
2013-08-01_12,102021.31
2013-08-01_18,101689.38
2013-08-02_00,101637.625
2013-08-02_06,101220.66
2013-08-02_12,101203.37
2013-08-02_18,101136.11
2013-08-03_00,101420.09
2013-08-03_06,101176.3
2013-08-03_12,101162.43
2013-08-03_18,100999.414
2013-08-04_00,101161.13
2013-08-04_06,101149.34
2013-08-04_12,101456.47
2013-08-04_18,101400.195
2013-08-05_00,101504.445
2013-08-05_06,101240.28
2013-08-05_12,101351.49
2013-08-05_18,101063.26
2013-08-06_00,100902.02
2013-08-06_06,100736.87
2013-08-06_12,101106.984
2013-08-06_18,101078.81
2013-08-07_00,101258.11
2013-08-07_06,100991.6
2013-08-07_12,100957.08
2013-08-07_18,100592.41
2013-08-08_00,100739.28
2013-08-08_06,100927.3
2013-08-08_12,101444.266
2013-08-08_18,101472.89
2013-08-09_00,101696.29
2013-08-09_06,101288.766
2013-08-09_12,101225.09
2013-08-09_18,101114.11
2013-08-10_00,101410.57
2013-08-10_06,101391.75
2013-08-10_12,101629.125
2013-08-10_18,101510.2
2013-08-11_00,101617.73
2013-08-11_06,101300.69
2013-08-11_12,101180.49
2013-08-11_18,100754.34
2013-08-12_00,100379.125
2013-08-12_06,100052.516
2013-08-12_12,100835.766
2013-08-12_18,100885.89
2013-08-13_00,101267.43
2013-08-13_06,101238.26
2013-08-13_12,101315.234
2013-08-13_18,101128.37
2013-08-14_00,101147.75
2013-08-14_06,100673.34
2013-08-14_12,100789.67
2013-08-14_18,101097.0
2013-08-15_00,101755.54
2013-08-15_06,101892.875
2013-08-15_12,102149.805
2013-08-15_18,102144.66
2013-08-16_00,102213.41
2013-08-16_06,101681.4
2013-08-16_12,101454.17
2013-08-16_18,100998.39
2013-08-17_00,100892.6
2013-08-17_06,100678.125
2013-08-17_12,101176.54
2013-08-17_18,101313.67
2013-08-18_00,101476.516
2013-08-18_06,101116.28
2013-08-18_12,101062.89
2013-08-18_18,100818.484
2013-08-19_00,100890.28
2013-08-19_06,100617.14
2013-08-19_12,100859.59
2013-08-19_18,100838.94
2013-08-20_00,101132.27
2013-08-20_06,101092.58
2013-08-20_12,101304.055
2013-08-20_18,101218.75
2013-08-21_00,101422.29
2013-08-21_06,101289.8
2013-08-21_12,101410.18
2013-08-21_18,101146.05
2013-08-22_00,101156.49
2013-08-22_06,100802.664
2013-08-22_12,100907.49
2013-08-22_18,100653.64
2013-08-23_00,100664.305
2013-08-23_06,100570.97
2013-08-23_12,101049.91
2013-08-23_18,101325.39
2013-08-24_00,101903.055
2013-08-24_06,102025.78
2013-08-24_12,102298.95
2013-08-24_18,102186.55
2013-08-25_00,102249.586
2013-08-25_06,102065.99
2013-08-25_12,102278.1
2013-08-25_18,102253.71
2013-08-26_00,102345.09
2013-08-26_06,102102.78
2013-08-26_12,102212.695
2013-08-26_18,102075.0
2013-08-27_00,102135.695
2013-08-27_06,101898.12
2013-08-27_12,101988.43
2013-08-27_18,101815.5
2013-08-28_00,102089.77
2013-08-28_06,102074.414
2013-08-28_12,102350.15
2013-08-28_18,102324.125
2013-08-29_00,102416.234
2013-08-29_06,102023.02
2013-08-29_12,101869.68
2013-08-29_18,101498.734
2013-08-30_00,101523.266
2013-08-30_06,101292.19
2013-08-30_12,101573.24
2013-08-30_18,101661.35
2013-08-31_00,102022.78
2013-08-31_06,102095.09
2013-08-31_12,102535.59
2013-08-31_18,102536.96
2013-09-01_00,102849.95
2013-09-01_06,102753.08
2013-09-01_12,102924.805
2013-09-01_18,102859.305
2013-09-02_00,103078.34
2013-09-02_06,103021.945
2013-09-02_12,103201.63
2013-09-02_18,103115.625
2013-09-03_00,103351.93
2013-09-03_06,103228.42
2013-09-03_12,103361.03
2013-09-03_18,103217.38
2013-09-04_00,103287.59
2013-09-04_06,102916.8
2013-09-04_12,102914.41
2013-09-04_18,102619.164
2013-09-05_00,102639.26
2013-09-05_06,102425.93
2013-09-05_12,102436.18
2013-09-05_18,102349.95
2013-09-06_00,102568.38
2013-09-06_06,102352.47
2013-09-06_12,102397.73
2013-09-06_18,102082.516
2013-09-07_00,102146.31
2013-09-07_06,102081.1
