Date,Average pressure [Pa]
2013-03-11_18,102130.1
2013-03-12_00,102214.695
2013-03-12_06,101972.875
2013-03-12_12,102025.17
2013-03-12_18,101777.44
2013-03-13_00,101701.0
2013-03-13_06,101420.22
2013-03-13_12,101410.79
2013-03-13_18,101229.836
2013-03-14_00,101203.15
2013-03-14_06,101051.44
2013-03-14_12,101127.25
2013-03-14_18,100853.81
2013-03-15_00,100819.75
2013-03-15_06,100572.73
2013-03-15_12,100708.74
2013-03-15_18,100509.64
2013-03-16_00,100579.54
2013-03-16_06,100444.83
2013-03-16_12,100627.0
2013-03-16_18,100542.555
2013-03-17_00,100604.59
2013-03-17_06,100298.68
2013-03-17_12,100409.64
2013-03-17_18,100898.14
2013-03-18_00,101501.516
2013-03-18_06,101612.375
2013-03-18_12,101923.44
2013-03-18_18,101966.92
2013-03-19_00,102276.91
2013-03-19_06,102327.0
2013-03-19_12,102591.555
2013-03-19_18,102560.03
2013-03-20_00,102704.81
2013-03-20_06,102549.0
2013-03-20_12,102673.83
2013-03-20_18,102514.89
2013-03-21_00,102581.2
2013-03-21_06,102346.44
2013-03-21_12,102399.805
2013-03-21_18,102177.05
2013-03-22_00,102291.164
2013-03-22_06,102055.4
2013-03-22_12,102116.5
2013-03-22_18,101931.1
2013-03-23_00,101915.92
2013-03-23_06,101729.23
2013-03-23_12,101809.375
2013-03-23_18,101682.74
2013-03-24_00,101764.75
2013-03-24_06,101532.3
2013-03-24_12,101676.05
2013-03-24_18,101610.766
2013-03-25_00,101822.61
2013-03-25_06,101803.22
2013-03-25_12,102090.89
2013-03-25_18,102029.88
2013-03-26_00,102297.7
2013-03-26_06,102115.04
2013-03-26_12,102320.336
2013-03-26_18,102333.3
2013-03-27_00,102500.125
2013-03-27_06,102316.41
2013-03-27_12,102444.8
2013-03-27_18,102301.91
2013-03-28_00,102306.25
2013-03-28_06,101969.266
2013-03-28_12,101703.586
2013-03-28_18,101356.64
2013-03-29_00,101208.35
2013-03-29_06,101180.71
2013-03-29_12,101388.33
2013-03-29_18,101379.62
2013-03-30_00,101526.47
2013-03-30_06,101321.58
2013-03-30_12,101399.37
2013-03-30_18,101241.82
2013-03-31_00,101252.32
2013-03-31_06,101124.78
2013-03-31_12,101367.65
2013-03-31_18,101194.09
2013-04-01_00,101370.36
2013-04-01_06,101261.375
2013-04-01_12,101331.71
2013-04-01_18,101116.164
2013-04-02_00,101257.23
2013-04-02_06,101174.39
2013-04-02_12,101328.98
2013-04-02_18,101250.24
2013-04-03_00,101540.84
2013-04-03_06,101705.01
2013-04-03_12,102176.414
2013-04-03_18,102326.86
2013-04-04_00,102700.484
2013-04-04_06,102695.336
2013-04-04_12,102874.17
2013-04-04_18,102794.945
2013-04-05_00,102984.79
2013-04-05_06,102766.28
2013-04-05_12,102828.54
2013-04-05_18,102639.43
2013-04-06_00,102660.57
2013-04-06_06,102441.164
2013-04-06_12,102524.0
2013-04-06_18,102361.984
2013-04-07_00,102458.57
2013-04-07_06,102260.16
2013-04-07_12,102419.07
2013-04-07_18,102331.664
2013-04-08_00,102492.19
2013-04-08_06,102439.11
2013-04-08_12,102579.39
2013-04-08_18,102499.516
2013-04-09_00,102650.76
2013-04-09_06,102433.664
2013-04-09_12,102514.6
2013-04-09_18,102376.02
2013-04-10_00,102492.7
2013-04-10_06,102282.64
2013-04-10_12,102383.69
2013-04-10_18,102241.336
2013-04-11_00,102419.51
2013-04-11_06,102390.234
2013-04-11_12,102541.336
2013-04-11_18,102436.72
2013-04-12_00,102660.87
2013-04-12_06,102539.06
2013-04-12_12,102582.42
2013-04-12_18,102387.96
2013-04-13_00,102355.4
2013-04-13_06,102001.86
2013-04-13_12,101890.87
2013-04-13_18,101580.15
2013-04-14_00,101482.3
2013-04-14_06,101196.22
2013-04-14_12,101236.984
2013-04-14_18,101069.625
2013-04-15_00,101142.51
2013-04-15_06,100956.445
2013-04-15_12,101083.74
2013-04-15_18,101055.69
2013-04-16_00,101399.76
2013-04-16_06,101238.94
2013-04-16_12,101330.23
2013-04-16_18,101202.91
2013-04-17_00,101294.9
2013-04-17_06,101143.92
2013-04-17_12,101254.0
2013-04-17_18,101154.03
2013-04-18_00,101226.95
2013-04-18_06,101018.73
2013-04-18_12,101002.49
2013-04-18_18,100761.766
2013-04-19_00,100824.95
2013-04-19_06,100673.805
2013-04-19_12,100743.58
2013-04-19_18,100567.38
2013-04-20_00,100724.17
2013-04-20_06,100550.875
2013-04-20_12,100755.08
2013-04-20_18,100682.25
2013-04-21_00,100893.04
2013-04-21_06,100839.97
2013-04-21_12,101042.625
2013-04-21_18,100969.66
2013-04-22_00,101172.85
2013-04-22_06,100963.26
2013-04-22_12,101141.6
2013-04-22_18,100973.46
2013-04-23_00,101088.65
2013-04-23_06,100961.2
2013-04-23_12,101153.27
2013-04-23_18,101217.14
2013-04-24_00,101506.42
2013-04-24_06,101483.375
2013-04-24_12,101710.01
2013-04-24_18,101666.19
2013-04-25_00,101892.67
2013-04-25_06,101837.57
2013-04-25_12,102005.32
2013-04-25_18,101934.08
2013-04-26_00,101991.73
2013-04-26_06,101836.55
2013-04-26_12,102045.73
2013-04-26_18,102055.86
2013-04-27_00,102192.484
2013-04-27_06,102083.25
2013-04-27_12,102129.88
2013-04-27_18,101950.71
2013-04-28_00,102051.54
2013-04-28_06,101967.45
2013-04-28_12,102086.13
2013-04-28_18,102008.055
2013-04-29_00,102272.22
2013-04-29_06,102228.37
2013-04-29_12,102373.92
2013-04-29_18,102316.73
2013-04-30_00,102513.8
2013-04-30_06,102336.01
2013-04-30_12,102303.76
2013-04-30_18,101924.56
2013-05-01_00,101901.24
2013-05-01_06,101544.9
2013-05-01_12,101359.18
2013-05-01_18,101229.125
2013-05-02_00,101451.44
2013-05-02_06,101365.99
2013-05-02_12,101835.55
2013-05-02_18,101979.0
2013-05-03_00,102177.86
2013-05-03_06,101915.58
2013-05-03_12,101885.96
2013-05-03_18,101487.59
2013-05-04_00,101212.65
2013-05-04_06,100767.45
2013-05-04_12,101176.54
2013-05-04_18,101280.836
2013-05-05_00,101530.2
2013-05-05_06,101486.45
2013-05-05_12,101666.7
2013-05-05_18,101668.234
2013-05-06_00,102047.414
2013-05-06_06,102036.984
2013-05-06_12,102273.22
2013-05-06_18,102285.06
2013-05-07_00,102589.58
2013-05-07_06,102498.805
2013-05-07_12,102714.94
2013-05-07_18,102687.55
2013-05-08_00,102893.19
2013-05-08_06,102767.41
2013-05-08_12,102932.42
2013-05-08_18,102784.11
2013-05-09_00,102903.734
2013-05-09_06,102640.41
2013-05-09_12,102633.664
2013-05-09_18,102440.33
2013-05-10_00,102814.33
2013-05-10_06,102771.164
2013-05-10_12,102990.6
2013-05-10_18,102946.39
2013-05-11_00,103162.5
2013-05-11_06,102978.81
2013-05-11_12,103097.336
2013-05-11_18,102942.26
2013-05-12_00,103046.53
2013-05-12_06,102779.76
2013-05-12_12,102782.1
2013-05-12_18,102501.22
2013-05-13_00,102447.31
2013-05-13_06,102126.86
2013-05-13_12,102026.69
2013-05-13_18,101661.5
2013-05-14_00,101636.4
2013-05-14_06,101312.375
2013-05-14_12,101203.56
2013-05-14_18,100907.27
2013-05-15_00,100917.84
2013-05-15_06,100798.14
2013-05-15_12,101007.94
2013-05-15_18,100990.5
2013-05-16_00,101078.25
2013-05-16_06,100847.09
2013-05-16_12,100801.05
2013-05-16_18,100619.41
2013-05-17_00,100631.3
2013-05-17_06,100412.18
2013-05-17_12,100359.4
2013-05-17_18,100341.97
2013-05-18_00,100588.625
2013-05-18_06,100542.75
2013-05-18_12,100721.02
2013-05-18_18,100671.97
2013-05-19_00,100894.29
2013-05-19_06,100781.4
2013-05-19_12,100722.53
2013-05-19_18,100561.74
2013-05-20_00,100766.7
2013-05-20_06,100667.99
2013-05-20_12,100873.14
2013-05-20_18,100823.9
2013-05-21_00,100956.055
2013-05-21_06,100673.46
2013-05-21_12,100853.47
2013-05-21_18,100817.875
2013-05-22_00,101085.59
2013-05-22_06,100983.055
2013-05-22_12,101205.42
2013-05-22_18,101156.375
2013-05-23_00,101433.5
2013-05-23_06,101520.945
2013-05-23_12,101734.766
2013-05-23_18,101560.086
2013-05-24_00,101701.195
2013-05-24_06,101460.28
2013-05-24_12,101426.3
2013-05-24_18,101211.2
2013-05-25_00,101511.81
2013-05-25_06,101555.836
2013-05-25_12,101771.75
2013-05-25_18,101697.484
2013-05-26_00,101918.14
2013-05-26_06,101805.25
2013-05-26_12,101884.33
2013-05-26_18,101881.94
2013-05-27_00,102252.88
2013-05-27_06,102483.89
2013-05-27_12,102839.11
2013-05-27_18,102891.87
2013-05-28_00,103141.625
2013-05-28_06,103058.055
2013-05-28_12,103216.19
2013-05-28_18,103205.54
2013-05-29_00,103437.96
2013-05-29_06,103298.266
2013-05-29_12,103405.79
2013-05-29_18,103247.92
2013-05-30_00,103340.77
2013-05-30_06,103151.91
2013-05-30_12,103191.53
2013-05-30_18,103042.14
2013-05-31_00,103161.74
2013-05-31_06,102937.59
2013-05-31_12,102896.555
2013-05-31_18,102622.7
2013-06-01_00,102509.375
2013-06-01_06,101990.6
2013-06-01_12,101750.414
2013-06-01_18,101162.914
2013-06-02_00,100792.14
2013-06-02_06,100075.34
2013-06-02_12,99630.88
2013-06-02_18,99959.08
2013-06-03_00,100441.6
2013-06-03_06,100642.625
2013-06-03_12,100977.414
2013-06-03_18,101097.875
2013-06-04_00,101767.75
2013-06-04_06,101795.945
2013-06-04_12,102070.484
2013-06-04_18,102095.07
2013-06-05_00,102364.65
2013-06-05_06,102350.02
2013-06-05_12,102532.16
2013-06-05_18,102542.31
2013-06-06_00,102665.14
2013-06-06_06,102487.086
2013-06-06_12,102578.42
2013-06-06_18,102326.49
2013-06-07_00,102318.97
2013-06-07_06,101999.34
2013-06-07_12,101876.47
2013-06-07_18,102132.16
2013-06-08_00,102639.58
2013-06-08_06,102661.42
2013-06-08_12,102852.61
2013-06-08_18,102810.42
2013-06-09_00,102987.41
2013-06-09_06,102739.41
2013-06-09_12,102742.43
2013-06-09_18,102566.65
2013-06-10_00,102653.95
2013-06-10_06,102368.14
2013-06-10_12,102345.12
2013-06-10_18,102104.59
2013-06-11_00,102167.234
2013-06-11_06,101888.086
2013-06-11_12,101909.28
2013-06-11_18,101685.67
2013-06-12_00,101888.16
2013-06-12_06,101661.5
2013-06-12_12,101561.81
2013-06-12_18,101356.71
2013-06-13_00,101181.18
2013-06-13_06,100681.57
2013-06-13_12,100701.69
2013-06-13_18,100567.234
2013-06-14_00,100640.53
2013-06-14_06,100481.55
2013-06-14_12,100470.41
2013-06-14_18,100300.34
2013-06-15_00,100234.72
2013-06-15_06,99834.86
2013-06-15_12,99892.92
2013-06-15_18,99911.84
2013-06-16_00,100247.0
2013-06-16_06,100188.16
2013-06-16_12,100208.74
2013-06-16_18,99999.02
2013-06-17_00,100047.83
2013-06-17_06,100021.945
2013-06-17_12,100077.1
2013-06-17_18,99940.19
2013-06-18_00,100206.32
2013-06-18_06,100226.66
2013-06-18_12,100453.125
2013-06-18_18,100627.05
2013-06-19_00,101023.734
2013-06-19_06,101097.22
2013-06-19_12,101402.02
2013-06-19_18,101377.61
2013-06-20_00,101396.73
2013-06-20_06,101297.586
2013-06-20_12,101581.62
2013-06-20_18,101589.28
2013-06-21_00,101925.95
2013-06-21_06,101832.47
2013-06-21_12,102084.33
2013-06-21_18,102076.17
2013-06-22_00,102376.39
2013-06-22_06,102353.25
2013-06-22_12,102706.62
2013-06-22_18,102739.45
2013-06-23_00,103106.664
2013-06-23_06,102999.56
2013-06-23_12,103124.17
2013-06-23_18,102891.67
2013-06-24_00,102938.99
2013-06-24_06,102558.89
2013-06-24_12,102381.64
2013-06-24_18,102075.44
2013-06-25_00,101897.68
2013-06-25_06,101581.08
2013-06-25_12,101673.07
2013-06-25_18,101482.49
2013-06-26_00,101683.79
2013-06-26_06,101658.74
2013-06-26_12,101906.08
2013-06-26_18,101949.63
2013-06-27_00,102210.914
2013-06-27_06,102141.99
2013-06-27_12,102321.805
2013-06-27_18,102297.56
2013-06-28_00,102519.164
2013-06-28_06,102395.555
2013-06-28_12,102485.42
2013-06-28_18,102405.664
2013-06-29_00,102598.51
2013-06-29_06,102440.28
2013-06-29_12,102479.81
2013-06-29_18,102409.47
2013-06-30_00,102534.914
2013-06-30_06,102378.27
2013-06-30_12,102436.65
2013-06-30_18,102290.38
2013-07-01_00,102446.29
2013-07-01_06,102218.484
2013-07-01_12,102312.766
2013-07-01_18,102103.08
2013-07-02_00,102257.1
2013-07-02_06,102003.445
2013-07-02_12,101994.97
2013-07-02_18,101903.195
2013-07-03_00,102127.88
2013-07-03_06,102113.74
2013-07-03_12,102297.44
2013-07-03_18,102151.734
2013-07-04_00,102097.31
2013-07-04_06,101791.11
2013-07-04_12,101661.67
2013-07-04_18,101335.766
2013-07-05_00,101250.32
2013-07-05_06,100900.875
2013-07-05_12,101250.66
2013-07-05_18,101420.7
2013-07-06_00,101762.48
2013-07-06_06,101728.78
2013-07-06_12,101895.555
2013-07-06_18,101971.14
2013-07-07_00,102361.48
2013-07-07_06,102405.055
2013-07-07_12,102630.54
2013-07-07_18,102626.1
2013-07-08_00,102872.17
2013-07-08_06,102694.12
2013-07-08_12,102707.055
2013-07-08_18,102618.29
2013-07-09_00,102929.055
2013-07-09_06,102968.75
2013-07-09_12,103160.11
2013-07-09_18,103176.734
2013-07-10_00,103457.766
2013-07-10_06,103385.305
2013-07-10_12,103518.29
2013-07-10_18,103421.68
2013-07-11_00,103600.37
2013-07-11_06,103408.72
2013-07-11_12,103362.72
2013-07-11_18,103206.71
2013-07-12_00,103164.97
2013-07-12_06,102828.22
2013-07-12_12,102834.94
2013-07-12_18,102686.42
2013-07-13_00,102719.44
2013-07-13_06,102520.36
2013-07-13_12,102597.875
2013-07-13_18,102590.38
2013-07-14_00,102772.586
2013-07-14_06,102695.83
2013-07-14_12,102839.625
2013-07-14_18,102807.25
2013-07-15_00,102996.61
2013-07-15_06,102834.57
2013-07-15_12,102955.125
2013-07-15_18,102881.47
2013-07-16_00,103032.516
2013-07-16_06,102821.97
2013-07-16_12,102942.65
2013-07-16_18,102777.734
2013-07-17_00,102906.47
2013-07-17_06,102638.82
2013-07-17_12,102720.8
2013-07-17_18,102609.52
2013-07-18_00,102769.44
2013-07-18_06,102603.22
2013-07-18_12,102692.8
2013-07-18_18,102438.19
2013-07-19_00,102491.87
2013-07-19_06,102187.84
2013-07-19_12,102037.2
2013-07-19_18,101685.03
2013-07-20_00,101627.49
2013-07-20_06,101169.234
2013-07-20_12,101170.92
2013-07-20_18,101174.44
2013-07-21_00,101452.44
2013-07-21_06,101464.99
2013-07-21_12,101709.59
2013-07-21_18,101761.33
2013-07-22_00,101884.52
2013-07-22_06,101671.39
2013-07-22_12,101654.055
2013-07-22_18,101548.414
2013-07-23_00,101573.875
2013-07-23_06,101272.78
2013-07-23_12,101151.83
2013-07-23_18,101000.66
2013-07-24_00,101465.82
2013-07-24_06,101650.46
2013-07-24_12,101959.2
2013-07-24_18,102062.48
2013-07-25_00,102379.86
2013-07-25_06,102398.09
2013-07-25_12,102593.38
2013-07-25_18,102565.6
2013-07-26_00,102719.555
2013-07-26_06,102595.07
2013-07-26_12,102670.75
2013-07-26_18,102668.8
2013-07-27_00,102942.016
2013-07-27_06,102902.47
2013-07-27_12,103132.516
2013-07-27_18,103109.01
2013-07-28_00,103364.695
2013-07-28_06,103137.41
2013-07-28_12,103210.59
2013-07-28_18,103054.37
2013-07-29_00,103126.61
2013-07-29_06,102802.734
2013-07-29_12,102752.76
2013-07-29_18,102486.4
2013-07-30_00,102471.85
2013-07-30_06,102176.05
2013-07-30_12,102180.664
2013-07-30_18,101957.91
2013-07-31_00,102055.81
2013-07-31_06,101915.87
2013-07-31_12,101945.09
2013-07-31_18,101672.484
2013-08-01_00,101834.01
2013-08-01_06,101671.75
2013-08-01_12,101662.13
2013-08-01_18,101433.914
2013-08-02_00,101508.33
2013-08-02_06,101280.81
2013-08-02_12,101317.43
2013-08-02_18,101108.766
2013-08-03_00,101121.66
2013-08-03_06,101021.22
2013-08-03_12,101269.85
2013-08-03_18,101178.32
2013-08-04_00,101319.336
2013-08-04_06,101029.03
2013-08-04_12,101226.0
2013-08-04_18,101310.35
2013-08-05_00,101587.65
2013-08-05_06,101407.47
2013-08-05_12,101513.99
2013-08-05_18,101312.48
2013-08-06_00,101305.54
2013-08-06_06,100989.99
2013-08-06_12,101011.67
2013-08-06_18,101043.66
2013-08-07_00,101242.875
2013-08-07_06,101104.1
2013-08-07_12,101054.15
2013-08-07_18,100817.016
2013-08-08_00,100641.234
2013-08-08_06,100197.22
2013-08-08_12,100406.18
2013-08-08_18,100461.375
2013-08-09_00,100790.04
2013-08-09_06,100662.59
2013-08-09_12,100902.05
2013-08-09_18,100888.33
2013-08-10_00,101103.54
2013-08-10_06,100965.77
2013-08-10_12,101235.375
2013-08-10_18,101235.59
2013-08-11_00,101473.98
2013-08-11_06,101349.91
2013-08-11_12,101422.09
2013-08-11_18,101203.76
2013-08-12_00,101070.73
2013-08-12_06,100515.41
2013-08-12_12,100236.55
2013-08-12_18,100501.516
2013-08-13_00,100941.26
2013-08-13_06,100959.74
2013-08-13_12,101316.8
2013-08-13_18,101428.37
2013-08-14_00,101576.66
2013-08-14_06,101210.84
2013-08-14_12,101090.84
2013-08-14_18,100744.266
2013-08-15_00,100770.77
2013-08-15_06,100985.84
2013-08-15_12,101394.73
2013-08-15_18,101616.14
2013-08-16_00,101980.2
2013-08-16_06,101772.02
2013-08-16_12,101880.34
2013-08-16_18,101650.734
2013-08-17_00,101645.73
2013-08-17_06,101226.95
2013-08-17_12,100931.62
2013-08-17_18,100960.94
2013-08-18_00,101499.95
2013-08-18_06,101461.984
2013-08-18_12,101544.14
2013-08-18_18,101282.55
2013-08-19_00,101211.766
2013-08-19_06,100674.56
2013-08-19_12,100582.25
2013-08-19_18,100428.39
2013-08-20_00,100553.76
2013-08-20_06,100374.61
2013-08-20_12,100704.836
2013-08-20_18,100693.75
2013-08-21_00,100814.87
2013-08-21_06,100694.09
2013-08-21_12,100875.02
2013-08-21_18,100877.69
2013-08-22_00,101217.43
2013-08-22_06,101095.24
2013-08-22_12,101135.23
2013-08-22_18,100898.56
2013-08-23_00,100828.76
2013-08-23_06,100522.53
2013-08-23_12,100542.484
2013-08-23_18,100506.64
2013-08-24_00,101130.4
2013-08-24_06,101386.72
2013-08-24_12,101755.984
2013-08-24_18,101822.875
2013-08-25_00,102123.414
2013-08-25_06,102144.9
2013-08-25_12,102247.24
2013-08-25_18,102158.79
2013-08-26_00,102281.03
2013-08-26_06,102163.72
2013-08-26_12,102202.54
2013-08-26_18,102037.11
2013-08-27_00,102123.586
2013-08-27_06,101979.37
2013-08-27_12,102044.29
2013-08-27_18,101877.22
2013-08-28_00,101954.23
2013-08-28_06,101903.32
2013-08-28_12,102258.74
2013-08-28_18,102489.36
2013-08-29_00,102790.84
2013-08-29_06,102591.77
2013-08-29_12,102684.52
2013-08-29_18,102526.47
2013-08-30_00,102554.125
2013-08-30_06,102258.2
2013-08-30_12,102293.164
2013-08-30_18,102142.99
2013-08-31_00,102190.36
2013-08-31_06,101894.31
2013-08-31_12,101985.984
2013-08-31_18,102058.055
2013-09-01_00,102464.41
2013-09-01_06,102689.016
2013-09-01_12,102987.305
2013-09-01_18,102975.32
2013-09-02_00,103220.53
2013-09-02_06,103171.164
2013-09-02_12,103252.02
2013-09-02_18,103200.78
2013-09-03_00,103383.96
2013-09-03_06,103267.484
2013-09-03_12,103325.09
2013-09-03_18,103163.48
2013-09-04_00,103225.484
2013-09-04_06,103016.016
2013-09-04_12,103087.45
2013-09-04_18,102909.79
2013-09-05_00,103018.164
2013-09-05_06,102784.914
2013-09-05_12,102876.02
2013-09-05_18,102760.11
2013-09-06_00,102780.1
2013-09-06_06,102543.09
2013-09-06_12,102492.65
2013-09-06_18,102223.53
2013-09-07_00,102343.58
2013-09-07_06,102160.79
