Date,Average pressure [Pa]
2013-02-05_12,101929.445
2013-02-05_18,101673.0
2013-02-06_00,101723.875
2013-02-06_06,101473.07
2013-02-06_12,101574.61
2013-02-06_18,101542.09
2013-02-07_00,101651.17
2013-02-07_06,101450.63
2013-02-07_12,101576.02
2013-02-07_18,101533.01
2013-02-08_00,101751.88
2013-02-08_06,101622.02
2013-02-08_12,101818.66
2013-02-08_18,101794.53
2013-02-09_00,101972.98
2013-02-09_06,101749.56
2013-02-09_12,101924.66
2013-02-09_18,101746.39
2013-02-10_00,101922.195
2013-02-10_06,101720.66
2013-02-10_12,101988.48
2013-02-10_18,101912.48
2013-02-11_00,102176.08
2013-02-11_06,102034.74
2013-02-11_12,102354.055
2013-02-11_18,102275.44
2013-02-12_00,102437.43
2013-02-12_06,102031.836
2013-02-12_12,102036.5
2013-02-12_18,101736.03
2013-02-13_00,101918.36
2013-02-13_06,101692.016
2013-02-13_12,101969.9
2013-02-13_18,101910.87
2013-02-14_00,102128.08
2013-02-14_06,101872.75
2013-02-14_12,102019.07
2013-02-14_18,101751.86
2013-02-15_00,101797.95
2013-02-15_06,101357.88
2013-02-15_12,101368.7
2013-02-15_18,101233.375
2013-02-16_00,101580.27
2013-02-16_06,101534.13
2013-02-16_12,102048.76
2013-02-16_18,102056.49
2013-02-17_00,102202.0
2013-02-17_06,102081.71
2013-02-17_12,102284.305
2013-02-17_18,102125.66
2013-02-18_00,102287.18
2013-02-18_06,101810.11
2013-02-18_12,101938.41
2013-02-18_18,101741.75
2013-02-19_00,101751.22
2013-02-19_06,101397.266
2013-02-19_12,101548.805
2013-02-19_18,101425.266
2013-02-20_00,101728.88
2013-02-20_06,101608.23
2013-02-20_12,101969.99
2013-02-20_18,102051.32
2013-02-21_00,102367.555
2013-02-21_06,102123.0
2013-02-21_12,102262.984
2013-02-21_18,102099.31
2013-02-22_00,102396.875
2013-02-22_06,102027.34
2013-02-22_12,102181.94
2013-02-22_18,101950.61
2013-02-23_00,102236.375
2013-02-23_06,101985.01
2013-02-23_12,102188.016
2013-02-23_18,102082.86
2013-02-24_00,102367.51
2013-02-24_06,102166.58
2013-02-24_12,102306.42
2013-02-24_18,102273.02
2013-02-25_00,102557.47
2013-02-25_06,102385.35
2013-02-25_12,102508.42
2013-02-25_18,102371.12
2013-02-26_00,102555.734
2013-02-26_06,102317.14
2013-02-26_12,102288.28
2013-02-26_18,102085.25
2013-02-27_00,102022.36
2013-02-27_06,101539.75
2013-02-27_12,101615.28
2013-02-27_18,101443.36
2013-02-28_00,101619.41
2013-02-28_06,101517.09
2013-02-28_12,101825.44
2013-02-28_18,101777.1
2013-03-01_00,101883.3
2013-03-01_06,101538.375
2013-03-01_12,101674.95
2013-03-01_18,101479.03
2013-03-02_00,101468.945
2013-03-02_06,101165.87
2013-03-02_12,101392.04
2013-03-02_18,101305.79
2013-03-03_00,101668.234
2013-03-03_06,101399.66
2013-03-03_12,101688.48
2013-03-03_18,101562.305
2013-03-04_00,101780.27
2013-03-04_06,101558.3
2013-03-04_12,101838.97
2013-03-04_18,101874.98
2013-03-05_00,102182.57
2013-03-05_06,102086.35
2013-03-05_12,102381.4
2013-03-05_18,102269.12
2013-03-06_00,102503.586
2013-03-06_06,102258.11
2013-03-06_12,102420.05
2013-03-06_18,102172.98
2013-03-07_00,102289.21
2013-03-07_06,101961.625
2013-03-07_12,102120.38
2013-03-07_18,101852.61
2013-03-08_00,101988.305
2013-03-08_06,101642.58
2013-03-08_12,101904.055
2013-03-08_18,101875.875
2013-03-09_00,102068.336
2013-03-09_06,101892.45
2013-03-09_12,102091.31
2013-03-09_18,101873.76
2013-03-10_00,101971.19
2013-03-10_06,101641.31
2013-03-10_12,101789.43
2013-03-10_18,101604.47
2013-03-11_00,101786.5
2013-03-11_06,101617.555
2013-03-11_12,101835.79
2013-03-11_18,101739.086
2013-03-12_00,101943.6
2013-03-12_06,101806.86
2013-03-12_12,101944.31
2013-03-12_18,101816.11
2013-03-13_00,101943.97
2013-03-13_06,101712.016
2013-03-13_12,101798.68
2013-03-13_18,101630.62
2013-03-14_00,101812.52
2013-03-14_06,101545.58
2013-03-14_12,101808.11
2013-03-14_18,101700.3
2013-03-15_00,101968.19
2013-03-15_06,101852.414
2013-03-15_12,102094.68
2013-03-15_18,101924.484
2013-03-16_00,102085.01
2013-03-16_06,101885.84
2013-03-16_12,102006.3
2013-03-16_18,102012.87
2013-03-17_00,102215.53
2013-03-17_06,101921.73
2013-03-17_12,102078.0
2013-03-17_18,101896.58
2013-03-18_00,101958.55
2013-03-18_06,101612.766
2013-03-18_12,101787.5
2013-03-18_18,101702.86
2013-03-19_00,101881.984
2013-03-19_06,101641.45
2013-03-19_12,101840.77
2013-03-19_18,101679.95
2013-03-20_00,101764.19
2013-03-20_06,101366.58
2013-03-20_12,101581.25
2013-03-20_18,101367.234
2013-03-21_00,101505.03
2013-03-21_06,101288.234
2013-03-21_12,101553.71
2013-03-21_18,101491.5
2013-03-22_00,101681.01
2013-03-22_06,101480.01
2013-03-22_12,101675.875
2013-03-22_18,101501.414
2013-03-23_00,101667.484
2013-03-23_06,101442.9
2013-03-23_12,101651.17
2013-03-23_18,101464.38
2013-03-24_00,101596.39
2013-03-24_06,101153.0
2013-03-24_12,101317.06
2013-03-24_18,101099.05
2013-03-25_00,101188.234
2013-03-25_06,101072.75
2013-03-25_12,101370.58
2013-03-25_18,101468.164
2013-03-26_00,101759.42
2013-03-26_06,101666.21
2013-03-26_12,101904.32
2013-03-26_18,101756.734
2013-03-27_00,101872.0
2013-03-27_06,101626.95
2013-03-27_12,101746.36
2013-03-27_18,101480.03
2013-03-28_00,101595.31
2013-03-28_06,101388.016
2013-03-28_12,101505.54
2013-03-28_18,101415.625
2013-03-29_00,101607.96
2013-03-29_06,101414.305
2013-03-29_12,101661.375
2013-03-29_18,101538.21
2013-03-30_00,101745.22
2013-03-30_06,101557.91
2013-03-30_12,101743.12
2013-03-30_18,101571.9
2013-03-31_00,101757.01
2013-03-31_06,101452.91
2013-03-31_12,101701.63
2013-03-31_18,101583.16
2013-04-01_00,101782.86
2013-04-01_06,101603.17
2013-04-01_12,101777.805
2013-04-01_18,101567.73
2013-04-02_00,101633.4
2013-04-02_06,101311.11
2013-04-02_12,101255.15
2013-04-02_18,101012.74
2013-04-03_00,101071.31
2013-04-03_06,101034.695
2013-04-03_12,101356.88
2013-04-03_18,101365.53
2013-04-04_00,101574.31
2013-04-04_06,101467.99
2013-04-04_12,101575.734
2013-04-04_18,101512.52
2013-04-05_00,101647.68
2013-04-05_06,101422.53
2013-04-05_12,101518.77
2013-04-05_18,101205.445
2013-04-06_00,101104.32
2013-04-06_06,100705.23
2013-04-06_12,100656.81
2013-04-06_18,100385.42
2013-04-07_00,100484.74
2013-04-07_06,100559.375
2013-04-07_12,100974.54
2013-04-07_18,101073.46
2013-04-08_00,101437.11
2013-04-08_06,101437.55
2013-04-08_12,101698.14
2013-04-08_18,101584.67
2013-04-09_00,101855.055
2013-04-09_06,101602.02
2013-04-09_12,101797.805
2013-04-09_18,101604.15
2013-04-10_00,101768.09
2013-04-10_06,101527.95
2013-04-10_12,101700.875
2013-04-10_18,101674.54
2013-04-11_00,101884.74
2013-04-11_06,101687.89
2013-04-11_12,101888.6
2013-04-11_18,101736.72
2013-04-12_00,101918.29
2013-04-12_06,101752.34
2013-04-12_12,101894.92
2013-04-12_18,101733.664
2013-04-13_00,101925.71
2013-04-13_06,101772.95
2013-04-13_12,101929.54
2013-04-13_18,101753.586
2013-04-14_00,101853.39
2013-04-14_06,101515.36
2013-04-14_12,101535.81
2013-04-14_18,101031.34
2013-04-15_00,101157.35
2013-04-15_06,101104.49
2013-04-15_12,101472.414
2013-04-15_18,101450.61
2013-04-16_00,101700.54
2013-04-16_06,101576.44
2013-04-16_12,101701.32
2013-04-16_18,101525.56
2013-04-17_00,101523.02
2013-04-17_06,101201.734
2013-04-17_12,101204.39
2013-04-17_18,100897.0
2013-04-18_00,101016.016
2013-04-18_06,100710.13
2013-04-18_12,100794.68
2013-04-18_18,100676.22
2013-04-19_00,100894.875
2013-04-19_06,100912.48
2013-04-19_12,101217.8
2013-04-19_18,101195.9
2013-04-20_00,101428.47
2013-04-20_06,101114.55
2013-04-20_12,101293.75
2013-04-20_18,101093.19
2013-04-21_00,101096.164
2013-04-21_06,100838.016
2013-04-21_12,100994.58
2013-04-21_18,100989.58
2013-04-22_00,101412.695
2013-04-22_06,101518.336
2013-04-22_12,101906.836
2013-04-22_18,101939.48
2013-04-23_00,102215.99
2013-04-23_06,102026.05
2013-04-23_12,102215.77
2013-04-23_18,101942.53
2013-04-24_00,101871.266
2013-04-24_06,101502.91
2013-04-24_12,101585.01
2013-04-24_18,101265.41
2013-04-25_00,101316.5
2013-04-25_06,101021.945
2013-04-25_12,101196.73
2013-04-25_18,100991.11
2013-04-26_00,101062.43
2013-04-26_06,100811.16
2013-04-26_12,101053.93
2013-04-26_18,101206.25
2013-04-27_00,101526.86
2013-04-27_06,101519.58
2013-04-27_12,101804.88
2013-04-27_18,101774.54
2013-04-28_00,102064.43
2013-04-28_06,101936.2
2013-04-28_12,102049.02
2013-04-28_18,101924.07
2013-04-29_00,102083.55
2013-04-29_06,101960.79
2013-04-29_12,101930.17
2013-04-29_18,101688.21
2013-04-30_00,101638.8
2013-04-30_06,101268.82
2013-04-30_12,101182.664
2013-04-30_18,100763.234
2013-05-01_00,100669.21
2013-05-01_06,100414.04
2013-05-01_12,100655.27
2013-05-01_18,100689.28
2013-05-02_00,100965.11
2013-05-02_06,100920.68
2013-05-02_12,101186.72
2013-05-02_18,101147.36
2013-05-03_00,101447.39
2013-05-03_06,101369.875
2013-05-03_12,101602.37
2013-05-03_18,101486.42
2013-05-04_00,101783.74
2013-05-04_06,101624.484
2013-05-04_12,101822.63
2013-05-04_18,101646.85
2013-05-05_00,101843.09
2013-05-05_06,101631.375
2013-05-05_12,101745.61
2013-05-05_18,101531.91
2013-05-06_00,101678.27
2013-05-06_06,101450.66
2013-05-06_12,101540.8
2013-05-06_18,101387.016
2013-05-07_00,101520.05
2013-05-07_06,101357.79
2013-05-07_12,101453.22
2013-05-07_18,101355.91
2013-05-08_00,101567.8
2013-05-08_06,101537.72
2013-05-08_12,101662.5
2013-05-08_18,101661.45
2013-05-09_00,101892.41
2013-05-09_06,101682.2
2013-05-09_12,101768.43
2013-05-09_18,101628.22
2013-05-10_00,101680.734
2013-05-10_06,101415.305
2013-05-10_12,101501.93
2013-05-10_18,101268.66
2013-05-11_00,101389.45
2013-05-11_06,101228.03
2013-05-11_12,101415.695
2013-05-11_18,101237.57
2013-05-12_00,101302.78
2013-05-12_06,101174.68
2013-05-12_12,101293.04
2013-05-12_18,101203.17
2013-05-13_00,101333.64
2013-05-13_06,101178.81
2013-05-13_12,101315.75
2013-05-13_18,101148.22
2013-05-14_00,101224.29
2013-05-14_06,101131.91
2013-05-14_12,101273.484
2013-05-14_18,101176.414
2013-05-15_00,101385.03
2013-05-15_06,101239.16
2013-05-15_12,101346.22
2013-05-15_18,101213.94
2013-05-16_00,101406.766
2013-05-16_06,101292.016
2013-05-16_12,101481.125
2013-05-16_18,101185.81
2013-05-17_00,101209.42
2013-05-17_06,101043.04
2013-05-17_12,101172.68
2013-05-17_18,101042.36
2013-05-18_00,101100.734
2013-05-18_06,100746.266
2013-05-18_12,100683.914
2013-05-18_18,100310.25
2013-05-19_00,100513.82
2013-05-19_06,100323.586
2013-05-19_12,100615.89
2013-05-19_18,100540.65
2013-05-20_00,100783.5
2013-05-20_06,100695.73
2013-05-20_12,100836.42
2013-05-20_18,100736.4
2013-05-21_00,100952.15
2013-05-21_06,100918.38
2013-05-21_12,101192.14
2013-05-21_18,101091.7
2013-05-22_00,101297.31
2013-05-22_06,101060.4
2013-05-22_12,101206.2
2013-05-22_18,101091.14
2013-05-23_00,101221.0
2013-05-23_06,101081.1
2013-05-23_12,101255.86
2013-05-23_18,101122.586
2013-05-24_00,101321.12
2013-05-24_06,101203.25
2013-05-24_12,101252.08
2013-05-24_18,101047.53
2013-05-25_00,101149.7
2013-05-25_06,101030.055
2013-05-25_12,101217.45
2013-05-25_18,101149.83
2013-05-26_00,101411.89
2013-05-26_06,101302.516
2013-05-26_12,101514.41
2013-05-26_18,101403.03
2013-05-27_00,101587.65
2013-05-27_06,101489.36
2013-05-27_12,101661.375
2013-05-27_18,101552.414
2013-05-28_00,101736.16
2013-05-28_06,101587.74
2013-05-28_12,101798.22
2013-05-28_18,101569.21
2013-05-29_00,101664.52
2013-05-29_06,101482.64
2013-05-29_12,101560.87
2013-05-29_18,101395.97
2013-05-30_00,101446.63
2013-05-30_06,101276.91
2013-05-30_12,101281.375
2013-05-30_18,101170.266
2013-05-31_00,101253.15
2013-05-31_06,101112.984
2013-05-31_12,101198.9
2013-05-31_18,100934.03
2013-06-01_00,101046.09
2013-06-01_06,100815.6
2013-06-01_12,100816.43
2013-06-01_18,100556.27
2013-06-02_00,100649.56
2013-06-02_06,100575.34
2013-06-02_12,100796.51
2013-06-02_18,100693.06
2013-06-03_00,100931.836
2013-06-03_06,100924.66
2013-06-03_12,101219.99
2013-06-03_18,101193.58
2013-06-04_00,101450.17
2013-06-04_06,101415.48
2013-06-04_12,101566.58
2013-06-04_18,101503.664
2013-06-05_00,101656.836
2013-06-05_06,101517.21
2013-06-05_12,101667.31
2013-06-05_18,101424.34
2013-06-06_00,101512.016
2013-06-06_06,101322.63
2013-06-06_12,101371.78
2013-06-06_18,101097.98
2013-06-07_00,101209.984
2013-06-07_06,101016.92
2013-06-07_12,101142.875
2013-06-07_18,100998.17
2013-06-08_00,101087.234
2013-06-08_06,100957.516
2013-06-08_12,101107.69
2013-06-08_18,100923.31
2013-06-09_00,101070.22
2013-06-09_06,100930.42
2013-06-09_12,100997.51
2013-06-09_18,100798.29
2013-06-10_00,100859.03
2013-06-10_06,100719.31
2013-06-10_12,100833.01
2013-06-10_18,100681.16
2013-06-11_00,100869.19
2013-06-11_06,100886.13
2013-06-11_12,101102.25
2013-06-11_18,101010.67
2013-06-12_00,101203.78
2013-06-12_06,101065.016
2013-06-12_12,101183.69
2013-06-12_18,101088.35
2013-06-13_00,101257.35
2013-06-13_06,101169.85
2013-06-13_12,101282.16
2013-06-13_18,101176.61
2013-06-14_00,101298.734
2013-06-14_06,101199.516
2013-06-14_12,101327.05
2013-06-14_18,101203.47
2013-06-15_00,101284.33
2013-06-15_06,101089.94
2013-06-15_12,101233.55
2013-06-15_18,101079.42
2013-06-16_00,101113.8
2013-06-16_06,100930.734
2013-06-16_12,101013.82
2013-06-16_18,100916.6
2013-06-17_00,100900.17
2013-06-17_06,100734.836
2013-06-17_12,100880.23
2013-06-17_18,100759.72
2013-06-18_00,100952.414
2013-06-18_06,100922.36
2013-06-18_12,101215.625
2013-06-18_18,101109.47
2013-06-19_00,101267.875
2013-06-19_06,101269.484
2013-06-19_12,101504.37
2013-06-19_18,101422.53
2013-06-20_00,101555.32
2013-06-20_06,101479.62
2013-06-20_12,101610.52
2013-06-20_18,101409.984
2013-06-21_00,101596.66
2013-06-21_06,101347.7
2013-06-21_12,101407.766
2013-06-21_18,101188.28
2013-06-22_00,101263.5
2013-06-22_06,101105.59
2013-06-22_12,101285.13
2013-06-22_18,101153.91
2013-06-23_00,101264.87
2013-06-23_06,101178.08
2013-06-23_12,101294.09
2013-06-23_18,101208.47
2013-06-24_00,101340.555
2013-06-24_06,101233.11
2013-06-24_12,101363.67
2013-06-24_18,101227.39
2013-06-25_00,101419.164
2013-06-25_06,101259.59
2013-06-25_12,101364.086
2013-06-25_18,101242.26
2013-06-26_00,101240.04
2013-06-26_06,101085.695
2013-06-26_12,101170.92
2013-06-26_18,100901.586
2013-06-27_00,100956.62
2013-06-27_06,100829.88
2013-06-27_12,100995.63
2013-06-27_18,100901.47
2013-06-28_00,100989.48
2013-06-28_06,100958.055
2013-06-28_12,101136.2
2013-06-28_18,101050.586
2013-06-29_00,101261.79
2013-06-29_06,101187.16
2013-06-29_12,101345.05
2013-06-29_18,101255.56
2013-06-30_00,101337.65
2013-06-30_06,101218.9
2013-06-30_12,101394.07
2013-06-30_18,101164.6
2013-07-01_00,101268.945
2013-07-01_06,101161.06
2013-07-01_12,101247.92
2013-07-01_18,101124.95
2013-07-02_00,101192.65
2013-07-02_06,100981.96
2013-07-02_12,101188.72
2013-07-02_18,101038.74
2013-07-03_00,101298.586
2013-07-03_06,101196.164
2013-07-03_12,101360.33
2013-07-03_18,101219.31
2013-07-04_00,101336.766
2013-07-04_06,101334.86
2013-07-04_12,101493.31
2013-07-04_18,101288.11
2013-07-05_00,101481.57
2013-07-05_06,101421.97
2013-07-05_12,101623.31
2013-07-05_18,101486.33
2013-07-06_00,101593.336
2013-07-06_06,101508.86
2013-07-06_12,101727.98
2013-07-06_18,101618.8
2013-07-07_00,101609.52
2013-07-07_06,101537.48
2013-07-07_12,101701.24
2013-07-07_18,101515.555
2013-07-08_00,101539.75
2013-07-08_06,101351.93
2013-07-08_12,101382.836
2013-07-08_18,101118.29
2013-07-09_00,101140.38
2013-07-09_06,100907.42
2013-07-09_12,101047.22
2013-07-09_18,100807.59
2013-07-10_00,100996.05
2013-07-10_06,100920.46
2013-07-10_12,101208.914
2013-07-10_18,101138.48
2013-07-11_00,101307.01
2013-07-11_06,101277.86
2013-07-11_12,101513.89
2013-07-11_18,101409.055
2013-07-12_00,101490.75
2013-07-12_06,101451.266
2013-07-12_12,101590.41
2013-07-12_18,101523.14
2013-07-13_00,101567.09
2013-07-13_06,101494.97
2013-07-13_12,101676.39
2013-07-13_18,101573.195
2013-07-14_00,101581.96
2013-07-14_06,101443.875
2013-07-14_12,101568.92
2013-07-14_18,101407.25
2013-07-15_00,101498.56
2013-07-15_06,101308.4
2013-07-15_12,101381.3
2013-07-15_18,101206.47
2013-07-16_00,101375.484
2013-07-16_06,101187.59
2013-07-16_12,101298.51
2013-07-16_18,101137.89
2013-07-17_00,101213.89
2013-07-17_06,101042.336
2013-07-17_12,101101.66
2013-07-17_18,100948.195
2013-07-18_00,101177.25
2013-07-18_06,100982.516
2013-07-18_12,101131.47
2013-07-18_18,101032.33
2013-07-19_00,101145.38
2013-07-19_06,101016.75
2013-07-19_12,101172.36
2013-07-19_18,101062.766
2013-07-20_00,101135.305
2013-07-20_06,100916.89
2013-07-20_12,101077.95
2013-07-20_18,100918.58
2013-07-21_00,101043.06
2013-07-21_06,100928.27
2013-07-21_12,101137.72
2013-07-21_18,101024.22
2013-07-22_00,101232.96
2013-07-22_06,101103.42
2013-07-22_12,101261.086
2013-07-22_18,101148.805
2013-07-23_00,101215.28
2013-07-23_06,101105.59
2013-07-23_12,101183.08
2013-07-23_18,101010.81
2013-07-24_00,101054.1
2013-07-24_06,100937.57
2013-07-24_12,100962.33
2013-07-24_18,100809.74
2013-07-25_00,100964.234
2013-07-25_06,100874.66
2013-07-25_12,100929.32
2013-07-25_18,100840.21
2013-07-26_00,101031.27
2013-07-26_06,100922.02
2013-07-26_12,101114.89
2013-07-26_18,100972.31
2013-07-27_00,101155.69
2013-07-27_06,101064.97
2013-07-27_12,101188.375
2013-07-27_18,101117.99
2013-07-28_00,101319.38
2013-07-28_06,101267.875
2013-07-28_12,101389.89
2013-07-28_18,101175.85
2013-07-29_00,101294.97
2013-07-29_06,101141.8
2013-07-29_12,101210.18
2013-07-29_18,101062.57
2013-07-30_00,101154.27
2013-07-30_06,100964.33
2013-07-30_12,101014.26
2013-07-30_18,100921.58
2013-07-31_00,101053.86
2013-07-31_06,100940.87
2013-07-31_12,101104.86
2013-07-31_18,100939.28
2013-08-01_00,101217.6
2013-08-01_06,101142.84
2013-08-01_12,101272.29
2013-08-01_18,101186.65
2013-08-02_00,101354.03
2013-08-02_06,101238.234
2013-08-02_12,101286.57
2013-08-02_18,101138.84
2013-08-03_00,101261.5
2013-08-03_06,101042.7
2013-08-03_12,101126.49
2013-08-03_18,100988.48
2013-08-04_00,101111.13
2013-08-04_06,100977.47
2013-08-04_12,101145.92
2013-08-04_18,101002.93
2013-08-05_00,101203.27
2013-08-05_06,101091.45
2013-08-05_12,101274.54
2013-08-05_18,101150.76
2013-08-06_00,101278.195
2013-08-06_06,101173.195
2013-08-06_12,101322.22
2013-08-06_18,101096.0
2013-08-07_00,101182.33
2013-08-07_06,100977.54
2013-08-07_12,101056.69
2013-08-07_18,100874.83
2013-08-08_00,101040.84
2013-08-08_06,100921.05
2013-08-08_12,101045.05
2013-08-08_18,100928.95
2013-08-09_00,101055.27
2013-08-09_06,101048.92
2013-08-09_12,101210.25
2013-08-09_18,101072.31
2013-08-10_00,101292.6
2013-08-10_06,101187.84
2013-08-10_12,101394.75
2013-08-10_18,101205.91
2013-08-11_00,101391.75
2013-08-11_06,101240.53
2013-08-11_12,101369.945
2013-08-11_18,101203.95
2013-08-12_00,101354.91
2013-08-12_06,101177.516
2013-08-12_12,101308.42
2013-08-12_18,101155.42
2013-08-13_00,101345.164
2013-08-13_06,101160.52
2013-08-13_12,101247.66
2013-08-13_18,101096.336
2013-08-14_00,101268.45
2013-08-14_06,101112.41
2013-08-14_12,101191.234
2013-08-14_18,100991.53
2013-08-15_00,101168.04
2013-08-15_06,100919.05
2013-08-15_12,100995.9
2013-08-15_18,100814.19
2013-08-16_00,100902.08
2013-08-16_06,100671.24
2013-08-16_12,100817.45
2013-08-16_18,100631.59
2013-08-17_00,100777.76
2013-08-17_06,100571.875
2013-08-17_12,100761.305
2013-08-17_18,100594.92
2013-08-18_00,100746.83
2013-08-18_06,100544.8
2013-08-18_12,100737.11
2013-08-18_18,100603.25
2013-08-19_00,100753.17
2013-08-19_06,100679.25
2013-08-19_12,100847.875
2013-08-19_18,100726.83
2013-08-20_00,100995.164
2013-08-20_06,100902.34
2013-08-20_12,101079.836
2013-08-20_18,101019.14
2013-08-21_00,101173.46
2013-08-21_06,101160.89
2013-08-21_12,101343.38
2013-08-21_18,101216.75
2013-08-22_00,101408.055
2013-08-22_06,101317.51
2013-08-22_12,101471.164
2013-08-22_18,101286.45
2013-08-23_00,101397.12
2013-08-23_06,101179.17
2013-08-23_12,101388.97
2013-08-23_18,101203.91
2013-08-24_00,101286.65
2013-08-24_06,101103.91
2013-08-24_12,101269.266
2013-08-24_18,101108.42
2013-08-25_00,101169.51
2013-08-25_06,100999.195
2013-08-25_12,101142.164
2013-08-25_18,100917.38
2013-08-26_00,101018.92
2013-08-26_06,100841.45
2013-08-26_12,100940.43
2013-08-26_18,100775.78
2013-08-27_00,101034.13
2013-08-27_06,100891.87
2013-08-27_12,101004.445
2013-08-27_18,100911.59
2013-08-28_00,101103.836
2013-08-28_06,101016.99
2013-08-28_12,101182.96
2013-08-28_18,101071.78
2013-08-29_00,101282.64
2013-08-29_06,101052.32
2013-08-29_12,101288.43
2013-08-29_18,101186.625
2013-08-30_00,101330.3
2013-08-30_06,101215.234
2013-08-30_12,101334.18
2013-08-30_18,101228.15
2013-08-31_00,101311.06
2013-08-31_06,101152.125
2013-08-31_12,101343.8
2013-08-31_18,101170.555
2013-09-01_00,101286.67
2013-09-01_06,101112.45
2013-09-01_12,101336.914
2013-09-01_18,101148.76
2013-09-02_00,101192.8
2013-09-02_06,100911.01
2013-09-02_12,101039.13
2013-09-02_18,100809.375
2013-09-03_00,100934.74
2013-09-03_06,100739.75
2013-09-03_12,100905.56
2013-09-03_18,100810.35
2013-09-04_00,101017.67
2013-09-04_06,100919.14
2013-09-04_12,101137.45
2013-09-04_18,101074.63
2013-09-05_00,101273.63
2013-09-05_06,101194.29
2013-09-05_12,101415.87
2013-09-05_18,101327.69
2013-09-06_00,101507.445
2013-09-06_06,101314.97
2013-09-06_12,101442.65
2013-09-06_18,101307.125
2013-09-07_00,101503.734
2013-09-07_06,101336.18
