Date,Average pressure [Pa]
2013-03-01_06,101277.05
2013-03-01_12,100860.5
2013-03-01_18,100412.234
2013-03-02_00,100915.43
2013-03-02_06,101059.23
2013-03-02_12,101440.48
2013-03-02_18,101479.23
2013-03-03_00,101686.2
2013-03-03_06,101468.016
2013-03-03_12,101583.79
2013-03-03_18,101463.87
2013-03-04_00,101627.15
2013-03-04_06,101422.36
2013-03-04_12,101616.31
2013-03-04_18,101628.49
2013-03-05_00,102098.586
2013-03-05_06,102065.26
2013-03-05_12,102339.6
2013-03-05_18,102242.164
2013-03-06_00,102314.52
2013-03-06_06,102016.7
2013-03-06_12,102145.44
2013-03-06_18,102027.27
2013-03-07_00,102112.65
2013-03-07_06,101768.266
2013-03-07_12,101707.88
2013-03-07_18,101375.266
2013-03-08_00,101355.88
2013-03-08_06,100969.14
2013-03-08_12,101072.02
2013-03-08_18,101081.734
2013-03-09_00,101462.086
2013-03-09_06,101317.45
2013-03-09_12,101443.266
2013-03-09_18,101213.6
2013-03-10_00,101194.625
2013-03-10_06,100802.64
2013-03-10_12,101039.82
2013-03-10_18,101217.36
2013-03-11_00,101783.766
2013-03-11_06,101888.65
2013-03-11_12,102144.38
2013-03-11_18,102045.73
2013-03-12_00,102258.055
2013-03-12_06,101975.22
2013-03-12_12,102061.11
2013-03-12_18,101852.05
2013-03-13_00,101843.97
2013-03-13_06,101335.45
2013-03-13_12,101139.305
2013-03-13_18,100771.63
2013-03-14_00,101261.74
2013-03-14_06,101580.734
2013-03-14_12,102137.016
2013-03-14_18,102201.08
2013-03-15_00,102483.03
2013-03-15_06,102296.164
2013-03-15_12,102323.195
2013-03-15_18,102019.41
2013-03-16_00,101958.055
2013-03-16_06,101669.44
2013-03-16_12,101884.03
2013-03-16_18,101950.76
2013-03-17_00,102274.516
2013-03-17_06,102077.195
2013-03-17_12,102129.17
2013-03-17_18,101865.72
2013-03-18_00,101726.125
2013-03-18_06,101238.94
2013-03-18_12,101081.25
2013-03-18_18,100845.05
2013-03-19_00,101171.83
2013-03-19_06,101234.81
2013-03-19_12,101493.51
2013-03-19_18,101318.625
2013-03-20_00,101123.56
2013-03-20_06,100416.97
2013-03-20_12,100163.28
2013-03-20_18,100450.44
2013-03-21_00,101151.125
2013-03-21_06,101196.05
2013-03-21_12,101373.24
2013-03-21_18,101305.17
2013-03-22_00,101466.945
2013-03-22_06,101141.336
2013-03-22_12,101026.66
2013-03-22_18,100765.87
2013-03-23_00,101030.766
2013-03-23_06,101088.6
2013-03-23_12,101409.766
2013-03-23_18,101327.27
2013-03-24_00,101292.875
2013-03-24_06,100838.94
2013-03-24_12,100602.61
2013-03-24_18,100126.78
2013-03-25_00,100350.734
2013-03-25_06,100570.016
2013-03-25_12,100969.41
2013-03-25_18,101316.21
2013-03-26_00,101802.78
2013-03-26_06,101872.07
2013-03-26_12,102060.57
2013-03-26_18,102000.875
2013-03-27_00,102186.45
2013-03-27_06,101978.125
2013-03-27_12,101895.58
2013-03-27_18,101512.45
2013-03-28_00,101304.3
2013-03-28_06,100972.39
2013-03-28_12,101051.24
2013-03-28_18,101023.05
2013-03-29_00,101281.79
2013-03-29_06,101150.24
2013-03-29_12,101368.016
2013-03-29_18,101322.195
2013-03-30_00,101722.95
2013-03-30_06,101736.42
2013-03-30_12,101909.13
2013-03-30_18,101787.52
2013-03-31_00,101820.68
2013-03-31_06,101539.234
2013-03-31_12,101648.9
2013-03-31_18,101778.86
2013-04-01_00,102157.86
2013-04-01_06,102130.91
2013-04-01_12,102226.63
2013-04-01_18,101903.27
2013-04-02_00,101711.914
2013-04-02_06,100923.22
2013-04-02_12,100323.9
2013-04-02_18,99689.695
2013-04-03_00,99758.03
2013-04-03_06,100097.98
2013-04-03_12,100856.88
2013-04-03_18,101061.625
2013-04-04_00,101489.16
2013-04-04_06,101475.02
2013-04-04_12,101767.14
2013-04-04_18,101729.32
2013-04-05_00,101959.79
2013-04-05_06,101755.34
2013-04-05_12,101898.85
2013-04-05_18,101551.93
2013-04-06_00,101178.15
2013-04-06_06,100128.27
2013-04-06_12,99185.72
2013-04-06_18,98911.2
2013-04-07_00,99052.32
2013-04-07_06,99226.17
2013-04-07_12,100010.086
2013-04-07_18,100394.555
2013-04-08_00,100908.2
2013-04-08_06,101087.16
2013-04-08_12,101383.69
2013-04-08_18,101296.78
2013-04-09_00,101460.914
2013-04-09_06,101222.336
2013-04-09_12,101319.68
2013-04-09_18,101149.85
2013-04-10_00,101375.91
2013-04-10_06,101172.484
2013-04-10_12,101283.69
2013-04-10_18,101199.54
2013-04-11_00,101611.305
2013-04-11_06,101566.41
2013-04-11_12,101739.38
2013-04-11_18,101571.484
2013-04-12_00,101556.57
2013-04-12_06,101295.31
2013-04-12_12,101486.72
2013-04-12_18,101553.98
2013-04-13_00,101788.99
2013-04-13_06,101711.625
2013-04-13_12,101847.9
2013-04-13_18,101756.71
2013-04-14_00,101724.484
2013-04-14_06,101340.36
2013-04-14_12,101243.625
2013-04-14_18,100940.33
2013-04-15_00,101037.43
2013-04-15_06,100857.23
2013-04-15_12,101122.805
2013-04-15_18,101201.78
2013-04-16_00,101493.12
2013-04-16_06,101456.516
2013-04-16_12,101545.46
2013-04-16_18,101452.125
2013-04-17_00,101457.01
2013-04-17_06,101218.92
2013-04-17_12,101105.95
2013-04-17_18,100737.625
2013-04-18_00,100765.234
2013-04-18_06,100486.695
2013-04-18_12,100542.336
2013-04-18_18,100375.83
2013-04-19_00,100633.94
2013-04-19_06,100741.77
2013-04-19_12,101195.53
2013-04-19_18,101250.195
2013-04-20_00,101427.69
2013-04-20_06,101168.45
2013-04-20_12,101162.5
2013-04-20_18,100803.34
2013-04-21_00,100578.586
2013-04-21_06,100455.59
2013-04-21_12,100989.5
2013-04-21_18,101225.91
2013-04-22_00,101765.43
2013-04-22_06,101913.26
2013-04-22_12,102318.164
2013-04-22_18,102373.46
2013-04-23_00,102625.37
2013-04-23_06,102499.09
2013-04-23_12,102553.27
2013-04-23_18,102250.734
2013-04-24_00,101963.84
2013-04-24_06,101486.11
2013-04-24_12,100955.32
2013-04-24_18,100481.81
2013-04-25_00,100713.766
2013-04-25_06,100736.4
2013-04-25_12,100861.57
2013-04-25_18,100649.31
2013-04-26_00,100587.43
2013-04-26_06,100161.16
2013-04-26_12,100512.13
2013-04-26_18,100802.34
2013-04-27_00,101281.55
2013-04-27_06,101336.375
2013-04-27_12,101560.35
2013-04-27_18,101635.086
2013-04-28_00,101906.62
2013-04-28_06,101892.45
2013-04-28_12,102064.26
2013-04-28_18,102025.24
2013-04-29_00,102137.84
2013-04-29_06,101853.76
2013-04-29_12,101886.42
2013-04-29_18,101580.79
2013-04-30_00,101345.44
2013-04-30_06,100931.32
2013-04-30_12,100636.96
2013-04-30_18,99937.84
2013-05-01_00,99783.27
2013-05-01_06,100064.43
2013-05-01_12,100444.73
2013-05-01_18,100564.67
2013-05-02_00,100799.09
2013-05-02_06,100865.99
2013-05-02_12,101129.69
2013-05-02_18,101125.09
2013-05-03_00,101455.59
2013-05-03_06,101405.03
2013-05-03_12,101668.77
2013-05-03_18,101552.83
2013-05-04_00,101766.945
2013-05-04_06,101604.95
2013-05-04_12,101808.57
2013-05-04_18,101650.37
2013-05-05_00,101867.31
2013-05-05_06,101736.84
2013-05-05_12,101857.33
2013-05-05_18,101682.69
2013-05-06_00,101679.055
2013-05-06_06,101326.83
2013-05-06_12,101238.84
2013-05-06_18,101112.8
2013-05-07_00,101253.25
2013-05-07_06,101170.29
2013-05-07_12,101397.36
2013-05-07_18,101441.06
2013-05-08_00,101767.8
2013-05-08_06,101659.59
2013-05-08_12,101657.03
2013-05-08_18,101569.66
2013-05-09_00,101725.61
2013-05-09_06,101479.86
2013-05-09_12,101551.63
2013-05-09_18,101350.875
2013-05-10_00,101324.875
2013-05-10_06,101091.086
2013-05-10_12,101165.21
2013-05-10_18,100857.72
2013-05-11_00,100853.516
2013-05-11_06,100616.31
2013-05-11_12,100691.87
2013-05-11_18,100393.43
2013-05-12_00,100759.81
2013-05-12_06,100928.98
2013-05-12_12,101207.49
2013-05-12_18,101264.89
2013-05-13_00,101489.11
2013-05-13_06,101390.53
2013-05-13_12,101566.53
2013-05-13_18,101479.86
2013-05-14_00,101539.914
2013-05-14_06,101445.58
2013-05-14_12,101529.34
2013-05-14_18,101579.93
2013-05-15_00,101668.234
2013-05-15_06,101459.86
2013-05-15_12,101434.11
2013-05-15_18,101317.06
2013-05-16_00,101388.41
2013-05-16_06,101181.47
2013-05-16_12,101278.78
2013-05-16_18,101270.58
2013-05-17_00,101622.31
2013-05-17_06,101496.945
2013-05-17_12,101715.65
2013-05-17_18,101672.83
2013-05-18_00,101658.55
2013-05-18_06,101318.14
2013-05-18_12,101292.12
2013-05-18_18,100941.89
2013-05-19_00,100796.63
2013-05-19_06,100443.12
2013-05-19_12,100446.36
2013-05-19_18,100226.195
2013-05-20_00,100297.17
2013-05-20_06,100153.15
2013-05-20_12,100261.03
2013-05-20_18,100341.87
2013-05-21_00,100608.79
2013-05-21_06,100666.43
2013-05-21_12,100930.03
2013-05-21_18,101000.69
2013-05-22_00,101152.0
2013-05-22_06,101002.586
2013-05-22_12,101114.8
2013-05-22_18,101023.17
2013-05-23_00,101026.86
2013-05-23_06,100958.836
2013-05-23_12,101141.41
2013-05-23_18,101183.13
2013-05-24_00,101440.65
2013-05-24_06,101325.91
2013-05-24_12,101555.59
2013-05-24_18,101621.75
2013-05-25_00,101892.28
2013-05-25_06,101935.13
2013-05-25_12,102089.72
2013-05-25_18,102099.05
2013-05-26_00,102257.2
2013-05-26_06,102142.75
2013-05-26_12,102224.56
2013-05-26_18,102145.22
2013-05-27_00,102178.27
2013-05-27_06,102157.33
2013-05-27_12,102176.22
2013-05-27_18,102133.27
2013-05-28_00,102159.2
2013-05-28_06,102028.76
2013-05-28_12,102134.16
2013-05-28_18,101890.305
2013-05-29_00,101869.6
2013-05-29_06,101677.17
2013-05-29_12,101663.99
2013-05-29_18,101454.56
2013-05-30_00,101455.23
2013-05-30_06,101178.86
2013-05-30_12,101205.2
2013-05-30_18,100941.75
2013-05-31_00,101063.305
2013-05-31_06,100962.59
2013-05-31_12,101019.21
2013-05-31_18,100808.25
2013-06-01_00,100906.25
2013-06-01_06,100796.46
2013-06-01_12,100699.24
2013-06-01_18,100319.945
2013-06-02_00,100383.94
2013-06-02_06,100415.58
2013-06-02_12,100683.62
2013-06-02_18,100700.484
2013-06-03_00,101063.87
2013-06-03_06,101116.45
2013-06-03_12,101352.02
2013-06-03_18,101440.06
2013-06-04_00,101716.58
2013-06-04_06,101738.13
2013-06-04_12,101849.39
2013-06-04_18,101853.27
2013-06-05_00,101960.35
2013-06-05_06,101900.02
2013-06-05_12,101816.14
2013-06-05_18,101665.36
2013-06-06_00,101627.64
2013-06-06_06,101273.414
2013-06-06_12,100934.28
2013-06-06_18,100620.63
2013-06-07_00,100666.625
2013-06-07_06,100523.95
2013-06-07_12,100830.766
2013-06-07_18,100929.23
2013-06-08_00,101169.66
2013-06-08_06,101096.58
2013-06-08_12,101298.31
2013-06-08_18,101151.44
2013-06-09_00,101267.09
2013-06-09_06,101143.7
2013-06-09_12,101301.414
2013-06-09_18,101013.914
2013-06-10_00,101034.42
2013-06-10_06,100898.22
2013-06-10_12,101044.73
2013-06-10_18,101010.45
2013-06-11_00,101148.484
2013-06-11_06,100943.164
2013-06-11_12,100997.95
2013-06-11_18,100705.59
2013-06-12_00,100708.86
2013-06-12_06,100473.61
2013-06-12_12,100458.69
2013-06-12_18,100270.38
2013-06-13_00,100434.695
2013-06-13_06,100483.914
2013-06-13_12,100725.125
2013-06-13_18,100769.97
2013-06-14_00,101029.59
2013-06-14_06,100995.22
2013-06-14_12,101113.766
2013-06-14_18,100994.09
2013-06-15_00,101051.91
2013-06-15_06,100908.69
2013-06-15_12,100925.34
2013-06-15_18,100729.42
2013-06-16_00,100764.97
2013-06-16_06,100527.22
2013-06-16_12,100571.24
2013-06-16_18,100439.65
2013-06-17_00,100540.8
2013-06-17_06,100380.93
2013-06-17_12,100385.695
2013-06-17_18,100269.484
2013-06-18_00,100414.52
2013-06-18_06,100359.08
2013-06-18_12,100547.66
2013-06-18_18,100480.17
2013-06-19_00,100609.28
2013-06-19_06,100595.266
2013-06-19_12,100847.336
2013-06-19_18,100795.19
2013-06-20_00,101057.27
2013-06-20_06,100965.555
2013-06-20_12,100975.37
2013-06-20_18,100781.86
2013-06-21_00,100944.7
2013-06-21_06,100730.516
2013-06-21_12,100498.0
2013-06-21_18,100121.875
2013-06-22_00,100626.78
2013-06-22_06,100703.64
2013-06-22_12,100856.62
2013-06-22_18,100791.41
2013-06-23_00,100878.93
2013-06-23_06,100792.14
2013-06-23_12,100865.97
2013-06-23_18,100657.3
2013-06-24_00,100460.87
2013-06-24_06,100380.375
2013-06-24_12,100634.375
2013-06-24_18,100760.984
2013-06-25_00,100977.76
2013-06-25_06,100946.31
2013-06-25_12,100946.9
2013-06-25_18,100753.586
2013-06-26_00,100492.38
2013-06-26_06,99879.445
2013-06-26_12,99831.86
2013-06-26_18,99841.82
2013-06-27_00,100204.664
2013-06-27_06,100419.73
2013-06-27_12,100721.805
2013-06-27_18,100716.7
2013-06-28_00,100832.055
2013-06-28_06,100710.4
2013-06-28_12,100733.08
2013-06-28_18,100739.26
2013-06-29_00,101052.414
2013-06-29_06,101211.375
2013-06-29_12,101479.03
2013-06-29_18,101554.39
2013-06-30_00,101666.945
2013-06-30_06,101592.336
2013-06-30_12,101651.88
2013-06-30_18,101406.4
2013-07-01_00,101489.65
2013-07-01_06,101367.31
2013-07-01_12,101414.33
2013-07-01_18,101336.67
2013-07-02_00,101477.414
2013-07-02_06,101308.13
2013-07-02_12,101402.0
2013-07-02_18,101223.51
2013-07-03_00,101311.87
2013-07-03_06,101108.27
2013-07-03_12,101212.28
2013-07-03_18,100924.0
2013-07-04_00,101052.0
2013-07-04_06,100917.67
2013-07-04_12,101075.734
2013-07-04_18,100991.625
2013-07-05_00,101155.4
2013-07-05_06,101126.66
2013-07-05_12,101367.45
2013-07-05_18,101289.45
2013-07-06_00,101497.24
2013-07-06_06,101435.81
2013-07-06_12,101588.13
2013-07-06_18,101522.7
2013-07-07_00,101645.85
2013-07-07_06,101557.4
2013-07-07_12,101689.13
2013-07-07_18,101588.99
2013-07-08_00,101632.33
2013-07-08_06,101430.055
2013-07-08_12,101445.73
2013-07-08_18,101313.21
2013-07-09_00,101320.07
2013-07-09_06,101080.86
2013-07-09_12,101138.625
2013-07-09_18,101058.375
2013-07-10_00,101130.03
2013-07-10_06,101004.445
2013-07-10_12,101147.98
2013-07-10_18,101138.48
2013-07-11_00,101285.13
2013-07-11_06,101163.8
2013-07-11_12,101257.25
2013-07-11_18,101212.18
2013-07-12_00,101264.58
2013-07-12_06,101186.81
2013-07-12_12,101316.19
2013-07-12_18,101217.67
2013-07-13_00,101382.72
2013-07-13_06,101267.234
2013-07-13_12,101408.03
2013-07-13_18,101355.23
2013-07-14_00,101374.15
2013-07-14_06,101258.33
2013-07-14_12,101328.3
2013-07-14_18,101143.19
2013-07-15_00,101221.61
2013-07-15_06,101096.29
2013-07-15_12,101177.78
2013-07-15_18,101122.484
2013-07-16_00,101409.47
2013-07-16_06,101324.7
2013-07-16_12,101475.85
2013-07-16_18,101366.8
2013-07-17_00,101478.34
2013-07-17_06,101216.555
2013-07-17_12,101283.3
2013-07-17_18,100992.336
2013-07-18_00,101043.66
2013-07-18_06,100721.19
2013-07-18_12,100724.44
2013-07-18_18,100688.19
2013-07-19_00,100839.13
2013-07-19_06,100854.25
2013-07-19_12,101055.95
2013-07-19_18,101068.234
2013-07-20_00,101244.68
2013-07-20_06,101116.5
2013-07-20_12,101229.91
2013-07-20_18,101134.984
2013-07-21_00,101196.19
2013-07-21_06,101109.52
2013-07-21_12,101230.3
2013-07-21_18,101132.81
2013-07-22_00,101222.02
2013-07-22_06,101011.625
2013-07-22_12,101057.96
2013-07-22_18,100866.77
2013-07-23_00,100873.875
2013-07-23_06,100717.7
2013-07-23_12,100783.08
2013-07-23_18,100605.34
2013-07-24_00,100635.35
2013-07-24_06,100534.055
2013-07-24_12,100558.03
2013-07-24_18,100398.02
2013-07-25_00,100497.05
2013-07-25_06,100396.14
2013-07-25_12,100500.805
2013-07-25_18,100448.414
2013-07-26_00,100571.9
2013-07-26_06,100481.79
2013-07-26_12,100599.266
2013-07-26_18,100511.766
2013-07-27_00,100610.766
2013-07-27_06,100513.41
2013-07-27_12,100649.31
2013-07-27_18,100639.48
2013-07-28_00,100768.6
2013-07-28_06,100757.33
2013-07-28_12,100821.92
2013-07-28_18,100736.79
2013-07-29_00,100810.59
2013-07-29_06,100654.3
2013-07-29_12,100562.13
2013-07-29_18,100313.74
2013-07-30_00,100337.48
2013-07-30_06,100215.11
2013-07-30_12,100350.98
2013-07-30_18,100288.766
2013-07-31_00,100454.25
2013-07-31_06,100403.76
2013-07-31_12,100597.44
2013-07-31_18,100536.94
2013-08-01_00,100645.336
2013-08-01_06,100513.94
2013-08-01_12,100664.48
2013-08-01_18,100615.555
2013-08-02_00,100820.44
2013-08-02_06,100787.45
2013-08-02_12,100958.445
2013-08-02_18,100868.53
2013-08-03_00,101032.984
2013-08-03_06,100841.92
2013-08-03_12,100944.07
2013-08-03_18,100800.98
2013-08-04_00,100866.6
2013-08-04_06,100730.984
2013-08-04_12,100901.0
2013-08-04_18,100781.445
2013-08-05_00,100923.586
2013-08-05_06,100805.125
2013-08-05_12,100901.49
2013-08-05_18,100762.87
2013-08-06_00,100810.23
2013-08-06_06,100657.18
2013-08-06_12,100730.03
2013-08-06_18,100640.92
2013-08-07_00,100703.42
2013-08-07_06,100594.73
2013-08-07_12,100683.25
2013-08-07_18,100617.41
2013-08-08_00,100772.484
2013-08-08_06,100631.984
2013-08-08_12,100787.234
2013-08-08_18,100646.14
2013-08-09_00,100763.67
2013-08-09_06,100715.72
2013-08-09_12,100795.016
2013-08-09_18,100799.66
2013-08-10_00,100936.55
2013-08-10_06,100842.53
2013-08-10_12,101025.61
2013-08-10_18,100894.375
2013-08-11_00,101064.21
2013-08-11_06,100898.15
2013-08-11_12,100991.234
2013-08-11_18,100925.24
2013-08-12_00,101095.73
2013-08-12_06,100898.22
2013-08-12_12,101000.22
2013-08-12_18,100928.08
2013-08-13_00,101080.71
2013-08-13_06,100958.57
2013-08-13_12,101028.516
2013-08-13_18,101027.98
2013-08-14_00,101190.72
2013-08-14_06,101081.16
2013-08-14_12,101158.03
2013-08-14_18,101120.44
2013-08-15_00,101205.15
2013-08-15_06,101047.17
2013-08-15_12,101133.01
2013-08-15_18,101058.72
2013-08-16_00,101078.25
2013-08-16_06,100950.15
2013-08-16_12,101107.3
2013-08-16_18,100922.61
2013-08-17_00,101056.27
2013-08-17_06,100932.42
2013-08-17_12,101008.57
2013-08-17_18,100937.89
2013-08-18_00,101020.66
2013-08-18_06,100896.75
2013-08-18_12,100986.33
2013-08-18_18,100918.875
2013-08-19_00,101010.2
2013-08-19_06,100919.875
2013-08-19_12,100990.06
2013-08-19_18,100851.05
2013-08-20_00,101025.63
2013-08-20_06,100855.08
2013-08-20_12,100979.836
2013-08-20_18,100894.92
2013-08-21_00,101029.32
2013-08-21_06,100973.39
2013-08-21_12,101112.52
2013-08-21_18,101074.56
2013-08-22_00,101223.68
2013-08-22_06,101082.35
2013-08-22_12,101201.63
2013-08-22_18,101109.5
2013-08-23_00,101092.04
2013-08-23_06,100916.28
2013-08-23_12,100956.94
2013-08-23_18,100732.42
2013-08-24_00,100737.43
2013-08-24_06,100574.22
2013-08-24_12,100664.97
2013-08-24_18,100576.0
2013-08-25_00,100615.6
2013-08-25_06,100387.48
2013-08-25_12,100304.27
2013-08-25_18,100293.164
2013-08-26_00,100468.92
2013-08-26_06,100310.59
2013-08-26_12,100254.88
2013-08-26_18,99798.05
2013-08-27_00,100264.99
2013-08-27_06,100504.76
2013-08-27_12,100716.945
2013-08-27_18,100712.766
2013-08-28_00,100920.24
2013-08-28_06,100837.305
2013-08-28_12,101007.57
2013-08-28_18,100931.94
2013-08-29_00,101088.89
2013-08-29_06,100905.445
2013-08-29_12,100992.336
2013-08-29_18,100810.06
2013-08-30_00,100951.39
2013-08-30_06,100839.45
2013-08-30_12,100980.664
2013-08-30_18,100863.695
2013-08-31_00,101085.28
2013-08-31_06,101000.56
2013-08-31_12,101191.06
2013-08-31_18,101115.87
2013-09-01_00,101283.16
2013-09-01_06,101255.42
2013-09-01_12,101455.27
2013-09-01_18,101382.35
2013-09-02_00,101420.92
2013-09-02_06,101278.586
2013-09-02_12,101380.15
2013-09-02_18,101166.8
2013-09-03_00,101283.57
2013-09-03_06,101042.875
2013-09-03_12,101077.05
2013-09-03_18,100890.04
2013-09-04_00,100983.69
2013-09-04_06,100848.05
2013-09-04_12,101040.97
2013-09-04_18,101016.04
2013-09-05_00,101263.086
2013-09-05_06,101230.23
2013-09-05_12,101483.836
2013-09-05_18,101476.125
2013-09-06_00,101704.32
2013-09-06_06,101545.44
2013-09-06_12,101634.836
2013-09-06_18,101566.89
2013-09-07_00,101713.11
2013-09-07_06,101510.01
