Date,Average pressure [Pa]
2013-07-26_18,100931.69
2013-07-27_00,101013.11
2013-07-27_06,100916.92
2013-07-27_12,101014.55
2013-07-27_18,100939.086
2013-07-28_00,101041.65
2013-07-28_06,100913.97
2013-07-28_12,101008.25
2013-07-28_18,100810.23
2013-07-29_00,100796.92
2013-07-29_06,100653.516
2013-07-29_12,100635.57
2013-07-29_18,100349.29
2013-07-30_00,100201.93
2013-07-30_06,99751.44
2013-07-30_12,99652.54
2013-07-30_18,99643.84
2013-07-31_00,99753.47
2013-07-31_06,99839.695
2013-07-31_12,100102.91
2013-07-31_18,100120.53
2013-08-01_00,100459.4
2013-08-01_06,100504.95
2013-08-01_12,100646.9
2013-08-01_18,100489.77
2013-08-02_00,100532.94
2013-08-02_06,100535.89
2013-08-02_12,100702.195
2013-08-02_18,100664.234
2013-08-03_00,100876.34
2013-08-03_06,100813.41
2013-08-03_12,101001.88
2013-08-03_18,100940.04
2013-08-04_00,101042.38
2013-08-04_06,100976.3
2013-08-04_12,101135.766
2013-08-04_18,101109.96
2013-08-05_00,101295.46
2013-08-05_06,101258.64
2013-08-05_12,101349.54
2013-08-05_18,101273.805
2013-08-06_00,101300.07
2013-08-06_06,101192.73
2013-08-06_12,101178.86
2013-08-06_18,100985.06
2013-08-07_00,100944.05
2013-08-07_06,100650.586
2013-08-07_12,100582.86
2013-08-07_18,100345.53
2013-08-08_00,100322.875
2013-08-08_06,100225.34
2013-08-08_12,100466.14
2013-08-08_18,100499.45
2013-08-09_00,100663.67
2013-08-09_06,100747.36
2013-08-09_12,100833.69
2013-08-09_18,100783.64
2013-08-10_00,100884.01
2013-08-10_06,100762.45
2013-08-10_12,100888.305
2013-08-10_18,100824.66
2013-08-11_00,100927.69
2013-08-11_06,100834.87
2013-08-11_12,100992.6
2013-08-11_18,100920.555
2013-08-12_00,101051.586
2013-08-12_06,100886.11
2013-08-12_12,100912.72
2013-08-12_18,100769.875
2013-08-13_00,100967.43
2013-08-13_06,100919.9
2013-08-13_12,101064.45
2013-08-13_18,101012.35
2013-08-14_00,101151.266
2013-08-14_06,101119.44
2013-08-14_12,101191.234
2013-08-14_18,101189.19
2013-08-15_00,101316.086
2013-08-15_06,101173.34
2013-08-15_12,101265.82
2013-08-15_18,101216.92
2013-08-16_00,101291.53
2013-08-16_06,101159.13
2013-08-16_12,101353.78
2013-08-16_18,101195.266
2013-08-17_00,101371.12
2013-08-17_06,101264.84
2013-08-17_12,101320.29
2013-08-17_18,101276.17
2013-08-18_00,101355.03
2013-08-18_06,101222.53
2013-08-18_12,101332.03
2013-08-18_18,101265.75
2013-08-19_00,101358.64
2013-08-19_06,101254.25
2013-08-19_12,101342.8
2013-08-19_18,101298.7
2013-08-20_00,101376.414
2013-08-20_06,101194.53
2013-08-20_12,101270.85
2013-08-20_18,101127.34
2013-08-21_00,101162.13
2013-08-21_06,101059.72
2013-08-21_12,101096.51
2013-08-21_18,100928.47
2013-08-22_00,101039.695
2013-08-22_06,100955.79
2013-08-22_12,101129.76
2013-08-22_18,101025.516
2013-08-23_00,101095.164
2013-08-23_06,100936.59
2013-08-23_12,100954.2
2013-08-23_18,100497.66
2013-08-24_00,100189.38
2013-08-24_06,99999.61
2013-08-24_12,100211.84
2013-08-24_18,100221.7
2013-08-25_00,100335.914
2013-08-25_06,100256.23
2013-08-25_12,100269.9
2013-08-25_18,100087.695
2013-08-26_00,100254.86
2013-08-26_06,100217.625
2013-08-26_12,100427.54
2013-08-26_18,100292.58
2013-08-27_00,100327.88
2013-08-27_06,99898.12
2013-08-27_12,99902.49
2013-08-27_18,100224.484
2013-08-28_00,100572.586
2013-08-28_06,100629.88
2013-08-28_12,100982.57
2013-08-28_18,101023.34
2013-08-29_00,101195.92
2013-08-29_06,101061.305
2013-08-29_12,101126.71
2013-08-29_18,100950.3
2013-08-30_00,101024.83
2013-08-30_06,100828.516
2013-08-30_12,100931.836
2013-08-30_18,100838.695
2013-08-31_00,100989.58
2013-08-31_06,100899.78
2013-08-31_12,101065.28
2013-08-31_18,101106.88
2013-09-01_00,101279.64
2013-09-01_06,101252.3
2013-09-01_12,101474.414
2013-09-01_18,101414.77
2013-09-02_00,101595.53
2013-09-02_06,101441.086
2013-09-02_12,101650.46
2013-09-02_18,101568.36
2013-09-03_00,101717.555
2013-09-03_06,101667.484
2013-09-03_12,101767.28
2013-09-03_18,101646.29
2013-09-04_00,101745.8
2013-09-04_06,101636.33
2013-09-04_12,101765.97
2013-09-04_18,101686.74
2013-09-05_00,101799.02
2013-09-05_06,101688.04
2013-09-05_12,101799.46
2013-09-05_18,101749.95
2013-09-06_00,101858.23
2013-09-06_06,101686.45
2013-09-06_12,101786.4
2013-09-06_18,101705.56
2013-09-07_00,101867.8
2013-09-07_06,101730.32
