Date,Average pressure [Pa]
2013-09-01_06,92755.42
2013-09-01_12,92984.96
2013-09-01_18,92902.664
2013-09-02_00,92923.66
2013-09-02_06,92792.26
2013-09-02_12,92965.305
2013-09-02_18,92813.28
2013-09-03_00,92962.87
2013-09-03_06,92745.61
2013-09-03_12,92911.03
2013-09-03_18,92670.51
2013-09-04_00,92652.05
2013-09-04_06,92394.92
2013-09-04_12,92577.3
2013-09-04_18,92616.04
2013-09-05_00,92830.664
2013-09-05_06,92798.98
2013-09-05_12,93075.24
2013-09-05_18,93130.42
2013-09-06_00,93338.695
2013-09-06_06,93225.91
2013-09-06_12,93345.77
2013-09-06_18,93293.84
2013-09-07_00,93390.45
2013-09-07_06,93216.26
