Date,Average pressure [Pa]
2012-02-06_18,102472.586
2012-02-07_00,102702.15
2012-02-07_06,102814.06
2012-02-07_12,103070.77
2012-02-07_18,103299.17
2012-02-08_00,103432.664
2012-02-08_06,103348.7
2012-02-08_12,103232.96
2012-02-08_18,103054.93
2012-02-09_00,102939.65
2012-02-09_06,102707.01
2012-02-09_12,102625.09
2012-02-09_18,102600.02
2012-02-10_00,102698.66
2012-02-10_06,102698.14
2012-02-10_12,102736.28
2012-02-10_18,102637.57
2012-02-11_00,102553.734
2012-02-11_06,102434.59
2012-02-11_12,102454.78
2012-02-11_18,102421.945
2012-02-12_00,102424.516
2012-02-12_06,102386.35
2012-02-12_12,102457.03
2012-02-12_18,102335.79
2012-02-13_00,102197.66
2012-02-13_06,101764.21
2012-02-13_12,101390.45
2012-02-13_18,101498.414
2012-02-14_00,101650.195
2012-02-14_06,101586.74
2012-02-14_12,101380.23
2012-02-14_18,101149.17
2012-02-15_00,101094.75
2012-02-15_06,101216.945
2012-02-15_12,101407.72
2012-02-15_18,101497.39
2012-02-16_00,101616.99
2012-02-16_06,101409.89
2012-02-16_12,101222.195
2012-02-16_18,101046.31
2012-02-17_00,101040.555
2012-02-17_06,100979.08
2012-02-17_12,100904.37
2012-02-17_18,100388.87
2012-02-18_00,99871.53
2012-02-18_06,99120.73
2012-02-18_12,99125.22
2012-02-18_18,99273.195
2012-02-19_00,100029.81
2012-02-19_06,100698.414
2012-02-19_12,101335.64
2012-02-19_18,101660.59
2012-02-20_00,101782.35
2012-02-20_06,101487.67
2012-02-20_12,101139.41
2012-02-20_18,100926.266
2012-02-21_00,100992.6
2012-02-21_06,100993.04
2012-02-21_12,101057.766
2012-02-21_18,100972.66
2012-02-22_00,100816.7
2012-02-22_06,100473.78
2012-02-22_12,99840.45
2012-02-22_18,99752.02
2012-02-23_00,100237.57
2012-02-23_06,100512.72
2012-02-23_12,100694.51
2012-02-23_18,100680.836
2012-02-24_00,100787.28
2012-02-24_06,100795.555
2012-02-24_12,101157.81
2012-02-24_18,101497.92
2012-02-25_00,101643.68
2012-02-25_06,101491.016
2012-02-25_12,101383.4
2012-02-25_18,101346.0
2012-02-26_00,101499.39
2012-02-26_06,101600.37
2012-02-26_12,101658.86
2012-02-26_18,101418.97
2012-02-27_00,101142.82
2012-02-27_06,100903.27
2012-02-27_12,100822.195
2012-02-27_18,100668.99
2012-02-28_00,100778.734
2012-02-28_06,100832.55
2012-02-28_12,101061.03
2012-02-28_18,101134.2
2012-02-29_00,101212.87
2012-02-29_06,101133.86
2012-02-29_12,101147.12
2012-02-29_18,101114.52
2012-03-01_00,101189.36
2012-03-01_06,101191.41
2012-03-01_12,101440.67
2012-03-01_18,101573.484
2012-03-02_00,101743.68
2012-03-02_06,101728.664
2012-03-02_12,101672.7
2012-03-02_18,101393.38
2012-03-03_00,101070.36
2012-03-03_06,100496.19
2012-03-03_12,100252.69
2012-03-03_18,100382.16
2012-03-04_00,100632.664
2012-03-04_06,100443.12
2012-03-04_12,100475.32
2012-03-04_18,100624.91
2012-03-05_00,100919.97
2012-03-05_06,101171.414
2012-03-05_12,101409.35
2012-03-05_18,101549.24
2012-03-06_00,101579.2
2012-03-06_06,101512.57
2012-03-06_12,101432.27
2012-03-06_18,100989.26
2012-03-07_00,100283.18
2012-03-07_06,99424.15
2012-03-07_12,99669.68
2012-03-07_18,100250.414
2012-03-08_00,100777.1
2012-03-08_06,101217.26
2012-03-08_12,101654.64
2012-03-08_18,101773.44
2012-03-09_00,101762.82
2012-03-09_06,101638.6
2012-03-09_12,101604.984
2012-03-09_18,101733.03
2012-03-10_00,101957.47
2012-03-10_06,102022.98
2012-03-10_12,102245.14
2012-03-10_18,102460.59
2012-03-11_00,102531.1
2012-03-11_06,102569.83
2012-03-11_12,102598.68
2012-03-11_18,102477.05
2012-03-12_00,102473.05
2012-03-12_06,102451.586
2012-03-12_12,102479.03
2012-03-12_18,102382.55
2012-03-13_00,102378.17
2012-03-13_06,102360.5
2012-03-13_12,102452.61
2012-03-13_18,102266.97
2012-03-14_00,102238.82
2012-03-14_06,102089.67
2012-03-14_12,101998.83
2012-03-14_18,101755.49
2012-03-15_00,101651.516
2012-03-15_06,101370.85
2012-03-15_12,101190.5
2012-03-15_18,100956.08
2012-03-16_00,100870.29
2012-03-16_06,100526.98
2012-03-16_12,100325.91
2012-03-16_18,100020.016
2012-03-17_00,99891.31
2012-03-17_06,99974.734
2012-03-17_12,100057.62
2012-03-17_18,100051.34
2012-03-18_00,100134.57
2012-03-18_06,100332.62
2012-03-18_12,100803.37
2012-03-18_18,101091.945
2012-03-19_00,101443.84
2012-03-19_06,101662.06
2012-03-19_12,101845.61
2012-03-19_18,101748.46
2012-03-20_00,101760.96
2012-03-20_06,101816.84
2012-03-20_12,102015.14
2012-03-20_18,102077.44
2012-03-21_00,102264.21
2012-03-21_06,102318.75
2012-03-21_12,102434.55
2012-03-21_18,102352.61
2012-03-22_00,102466.67
2012-03-22_06,102332.16
2012-03-22_12,102302.125
2012-03-22_18,102131.64
2012-03-23_00,102081.03
2012-03-23_06,101862.55
2012-03-23_12,101853.836
2012-03-23_18,101751.05
2012-03-24_00,101817.14
2012-03-24_06,101906.57
2012-03-24_12,102021.46
2012-03-24_18,102037.67
2012-03-25_00,102173.875
2012-03-25_06,102278.664
2012-03-25_12,102489.13
2012-03-25_18,102540.97
2012-03-26_00,102650.78
2012-03-26_06,102670.016
2012-03-26_12,102754.78
2012-03-26_18,102682.69
2012-03-27_00,102703.664
2012-03-27_06,102692.875
2012-03-27_12,102728.91
2012-03-27_18,102540.82
2012-03-28_00,102451.24
2012-03-28_06,102328.81
2012-03-28_12,102276.734
2012-03-28_18,102015.48
2012-03-29_00,101935.03
2012-03-29_06,101919.234
2012-03-29_12,101798.51
2012-03-29_18,101579.08
2012-03-30_00,101641.99
2012-03-30_06,101508.11
2012-03-30_12,101352.39
2012-03-30_18,100992.555
2012-03-31_00,100907.18
2012-03-31_06,100984.23
2012-03-31_12,101266.11
2012-03-31_18,101376.88
2012-04-01_00,101400.85
2012-04-01_06,101153.15
2012-04-01_12,100848.266
2012-04-01_18,100564.72
2012-04-02_00,100395.75
2012-04-02_06,100079.88
2012-04-02_12,99924.76
2012-04-02_18,99785.96
2012-04-03_00,99527.88
2012-04-03_06,99074.44
2012-04-03_12,99037.65
2012-04-03_18,99593.234
2012-04-04_00,99982.2
2012-04-04_06,100353.56
2012-04-04_12,100831.18
2012-04-04_18,101101.195
2012-04-05_00,101377.61
2012-04-05_06,101373.51
2012-04-05_12,101367.65
2012-04-05_18,101083.47
2012-04-06_00,100893.41
2012-04-06_06,100539.06
2012-04-06_12,100310.57
2012-04-06_18,99991.8
2012-04-07_00,100147.63
2012-04-07_06,100342.36
2012-04-07_12,100465.26
2012-04-07_18,100299.98
2012-04-08_00,100149.98
2012-04-08_06,100054.664
2012-04-08_12,99799.78
2012-04-08_18,99408.984
2012-04-09_00,98961.65
2012-04-09_06,98489.5
2012-04-09_12,97901.22
2012-04-09_18,97338.33
2012-04-10_00,96932.35
2012-04-10_06,96881.03
2012-04-10_12,97293.234
2012-04-10_18,97683.47
2012-04-11_00,98001.78
2012-04-11_06,98208.27
2012-04-11_12,98568.77
2012-04-11_18,98884.055
2012-04-12_00,99101.586
2012-04-12_06,99239.6
2012-04-12_12,99399.63
2012-04-12_18,99498.61
2012-04-13_00,99610.16
2012-04-13_06,99598.61
2012-04-13_12,99625.32
2012-04-13_18,99642.41
2012-04-14_00,99730.08
2012-04-14_06,99832.4
2012-04-14_12,100192.06
2012-04-14_18,100448.7
2012-04-15_00,100764.94
2012-04-15_06,101002.64
2012-04-15_12,101323.266
2012-04-15_18,101491.086
2012-04-16_00,101593.9
2012-04-16_06,101493.234
2012-04-16_12,101291.234
2012-04-16_18,100797.75
2012-04-17_00,99937.41
2012-04-17_06,98578.56
2012-04-17_12,98222.85
2012-04-17_18,97975.484
2012-04-18_00,97764.58
2012-04-18_06,97553.61
2012-04-18_12,97474.56
2012-04-18_18,97411.45
2012-04-19_00,97535.48
2012-04-19_06,97587.57
2012-04-19_12,97672.02
2012-04-19_18,97826.17
2012-04-20_00,97882.69
2012-04-20_06,97922.63
2012-04-20_12,98031.16
2012-04-20_18,98132.57
2012-04-21_00,98207.42
2012-04-21_06,98223.734
2012-04-21_12,98409.62
2012-04-21_18,98577.586
2012-04-22_00,98788.086
2012-04-22_06,98846.75
2012-04-22_12,98989.89
2012-04-22_18,98997.9
2012-04-23_00,98931.49
2012-04-23_06,98711.086
2012-04-23_12,98629.055
2012-04-23_18,98721.875
2012-04-24_00,98888.58
2012-04-24_06,98888.695
2012-04-24_12,98910.67
2012-04-24_18,98861.766
2012-04-25_00,98775.93
2012-04-25_06,98487.06
2012-04-25_12,98134.13
2012-04-25_18,97679.055
2012-04-26_00,97568.58
2012-04-26_06,97736.234
2012-04-26_12,98134.25
2012-04-26_18,98698.12
2012-04-27_00,99194.9
2012-04-27_06,99763.04
2012-04-27_12,100262.26
2012-04-27_18,100687.45
2012-04-28_00,101076.17
2012-04-28_06,101200.95
2012-04-28_12,101413.72
2012-04-28_18,101424.17
2012-04-29_00,101220.61
2012-04-29_06,100839.5
2012-04-29_12,100543.555
2012-04-29_18,100075.91
2012-04-30_00,100152.98
2012-04-30_06,100431.664
2012-04-30_12,100894.85
2012-04-30_18,101213.914
2012-05-01_00,101355.734
2012-05-01_06,101378.3
2012-05-01_12,101366.48
2012-05-01_18,101297.29
2012-05-02_00,101377.91
2012-05-02_06,101361.18
2012-05-02_12,101423.68
2012-05-02_18,101310.67
2012-05-03_00,101152.02
2012-05-03_06,100785.28
2012-05-03_12,100538.97
2012-05-03_18,100153.03
2012-05-04_00,99996.92
2012-05-04_06,99838.97
2012-05-04_12,99850.63
2012-05-04_18,100086.234
2012-05-05_00,100215.72
2012-05-05_06,100240.26
2012-05-05_12,100387.984
2012-05-05_18,100399.56
2012-05-06_00,100455.47
2012-05-06_06,100445.22
2012-05-06_12,100506.836
2012-05-06_18,100526.66
2012-05-07_00,100612.26
2012-05-07_06,100559.67
2012-05-07_12,100369.92
2012-05-07_18,99916.87
2012-05-08_00,99554.81
2012-05-08_06,99343.92
2012-05-08_12,99352.414
2012-05-08_18,99410.5
2012-05-09_00,99581.766
2012-05-09_06,99697.85
2012-05-09_12,99903.445
2012-05-09_18,99958.914
2012-05-10_00,99734.16
2012-05-10_06,99149.56
2012-05-10_12,99392.555
2012-05-10_18,99337.13
2012-05-11_00,99791.38
2012-05-11_06,100177.83
2012-05-11_12,100960.28
2012-05-11_18,101624.39
2012-05-12_00,102216.99
2012-05-12_06,102504.17
2012-05-12_12,102699.09
2012-05-12_18,102527.02
2012-05-13_00,102400.69
2012-05-13_06,101907.984
2012-05-13_12,101312.06
2012-05-13_18,100616.5
2012-05-14_00,100097.29
2012-05-14_06,100032.08
2012-05-14_12,99921.92
2012-05-14_18,99861.984
2012-05-15_00,99885.4
2012-05-15_06,100078.34
2012-05-15_12,100598.98
2012-05-15_18,100900.02
2012-05-16_00,101153.39
2012-05-16_06,101294.555
2012-05-16_12,101328.56
2012-05-16_18,101272.44
2012-05-17_00,101175.125
2012-05-17_06,100956.03
2012-05-17_12,100754.445
2012-05-17_18,100436.234
2012-05-18_00,100278.81
2012-05-18_06,100108.766
2012-05-18_12,100129.47
2012-05-18_18,100146.78
2012-05-19_00,100190.82
2012-05-19_06,100189.33
2012-05-19_12,100344.53
2012-05-19_18,100430.32
2012-05-20_00,100485.06
2012-05-20_06,100450.02
2012-05-20_12,100398.78
2012-05-20_18,100323.7
2012-05-21_00,100291.016
2012-05-21_06,100223.9
2012-05-21_12,100291.87
2012-05-21_18,100360.375
2012-05-22_00,100465.99
2012-05-22_06,100565.65
2012-05-22_12,100809.57
2012-05-22_18,100960.55
2012-05-23_00,101233.62
2012-05-23_06,101392.28
2012-05-23_12,101531.2
2012-05-23_18,101616.38
2012-05-24_00,101763.04
2012-05-24_06,101838.43
2012-05-24_12,101877.47
2012-05-24_18,101869.77
2012-05-25_00,101960.96
2012-05-25_06,101946.68
2012-05-25_12,101997.22
2012-05-25_18,101909.766
2012-05-26_00,101909.16
2012-05-26_06,101812.375
2012-05-26_12,101661.234
2012-05-26_18,101510.2
2012-05-27_00,101473.39
2012-05-27_06,101416.31
2012-05-27_12,101329.37
2012-05-27_18,101164.87
2012-05-28_00,101067.12
2012-05-28_06,100934.62
2012-05-28_12,100809.52
2012-05-28_18,100749.516
2012-05-29_00,100907.47
2012-05-29_06,100878.39
2012-05-29_12,100830.375
2012-05-29_18,100630.03
2012-05-30_00,100627.734
2012-05-30_06,100695.75
2012-05-30_12,100815.695
2012-05-30_18,100750.3
2012-05-31_00,100745.19
2012-05-31_06,100545.41
2012-05-31_12,100498.44
2012-05-31_18,100646.19
2012-06-01_00,100823.44
2012-06-01_06,101015.555
2012-06-01_12,101141.086
2012-06-01_18,101066.99
2012-06-02_00,100934.79
2012-06-02_06,100842.164
2012-06-02_12,100783.94
2012-06-02_18,100656.734
2012-06-03_00,100434.445
2012-06-03_06,100189.28
2012-06-03_12,100224.91
2012-06-03_18,100345.12
2012-06-04_00,100459.984
2012-06-04_06,100535.914
2012-06-04_12,100714.21
2012-06-04_18,100747.0
2012-06-05_00,100678.88
2012-06-05_06,100476.86
2012-06-05_12,100197.36
2012-06-05_18,99828.195
2012-06-06_00,99325.54
2012-06-06_06,98834.01
2012-06-06_12,98788.58
2012-06-06_18,98822.29
2012-06-07_00,98968.04
2012-06-07_06,98959.42
2012-06-07_12,98749.22
2012-06-07_18,98433.79
2012-06-08_00,97962.2
2012-06-08_06,97737.65
2012-06-08_12,97712.375
2012-06-08_18,98022.75
2012-06-09_00,98465.72
2012-06-09_06,98924.29
2012-06-09_12,99447.22
2012-06-09_18,99796.02
2012-06-10_00,99905.71
2012-06-10_06,99897.22
2012-06-10_12,99895.336
2012-06-10_18,99827.516
2012-06-11_00,99806.88
2012-06-11_06,99733.69
2012-06-11_12,99784.47
2012-06-11_18,99861.84
2012-06-12_00,99972.98
2012-06-12_06,100029.86
2012-06-12_12,100201.34
2012-06-12_18,100314.26
2012-06-13_00,100481.81
2012-06-13_06,100563.45
2012-06-13_12,100742.26
2012-06-13_18,100817.7
2012-06-14_00,100950.875
2012-06-14_06,100974.78
2012-06-14_12,100977.516
2012-06-14_18,100760.96
2012-06-15_00,100524.91
2012-06-15_06,99925.71
2012-06-15_12,99428.56
2012-06-15_18,99252.22
2012-06-16_00,99250.71
2012-06-16_06,99174.63
2012-06-16_12,99073.02
2012-06-16_18,98958.01
2012-06-17_00,99207.57
2012-06-17_06,99885.48
2012-06-17_12,100401.22
2012-06-17_18,100584.59
2012-06-18_00,100658.18
2012-06-18_06,100539.695
2012-06-18_12,100575.66
2012-06-18_18,100650.69
2012-06-19_00,100663.11
2012-06-19_06,100628.195
2012-06-19_12,100693.38
2012-06-19_18,100735.57
2012-06-20_00,100890.8
2012-06-20_06,100954.32
2012-06-20_12,100936.086
2012-06-20_18,100786.11
2012-06-21_00,100598.51
2012-06-21_06,100217.41
2012-06-21_12,99645.97
2012-06-21_18,99179.32
2012-06-22_00,98898.02
2012-06-22_06,98857.984
2012-06-22_12,98813.305
2012-06-22_18,99013.84
2012-06-23_00,99451.69
2012-06-23_06,99802.47
2012-06-23_12,100132.1
2012-06-23_18,100239.5
2012-06-24_00,100109.52
2012-06-24_06,99717.38
2012-06-24_12,99693.75
2012-06-24_18,99986.87
2012-06-25_00,100154.88
2012-06-25_06,100429.25
2012-06-25_12,100735.42
2012-06-25_18,100871.09
2012-06-26_00,100975.07
2012-06-26_06,101004.42
2012-06-26_12,100899.586
2012-06-26_18,100664.48
2012-06-27_00,100487.82
2012-06-27_06,100451.71
2012-06-27_12,100490.14
2012-06-27_18,100331.47
2012-06-28_00,100139.99
2012-06-28_06,99767.65
2012-06-28_12,99266.73
2012-06-28_18,98771.51
2012-06-29_00,98870.09
2012-06-29_06,98694.53
2012-06-29_12,98631.664
2012-06-29_18,98784.74
2012-06-30_00,98997.78
2012-06-30_06,99127.05
2012-06-30_12,99271.875
2012-06-30_18,99357.27
2012-07-01_00,99526.63
2012-07-01_06,99560.72
2012-07-01_12,99673.83
2012-07-01_18,100026.02
2012-07-02_00,100245.9
2012-07-02_06,100051.32
2012-07-02_12,100141.75
2012-07-02_18,100108.836
2012-07-03_00,100093.58
2012-07-03_06,100118.04
2012-07-03_12,100107.18
2012-07-03_18,99986.81
2012-07-04_00,99902.734
2012-07-04_06,99804.34
2012-07-04_12,99837.41
2012-07-04_18,99852.02
2012-07-05_00,100014.52
2012-07-05_06,100079.59
2012-07-05_12,100161.13
2012-07-05_18,100142.97
2012-07-06_00,100204.3
2012-07-06_06,100033.11
2012-07-06_12,99944.19
2012-07-06_18,99805.91
2012-07-07_00,99916.65
2012-07-07_06,99959.11
2012-07-07_12,99987.16
2012-07-07_18,99897.195
2012-07-08_00,99873.17
2012-07-08_06,99757.81
2012-07-08_12,99734.836
2012-07-08_18,99726.34
2012-07-09_00,99807.2
2012-07-09_06,99818.58
2012-07-09_12,100085.74
2012-07-09_18,100149.734
2012-07-10_00,100149.22
2012-07-10_06,100027.61
2012-07-10_12,99978.37
2012-07-10_18,99893.266
2012-07-11_00,99787.8
2012-07-11_06,99664.52
2012-07-11_12,99776.1
2012-07-11_18,99832.984
2012-07-12_00,99933.86
2012-07-12_06,100015.26
2012-07-12_12,100051.47
2012-07-12_18,99842.99
2012-07-13_00,99612.11
2012-07-13_06,99427.95
2012-07-13_12,99380.88
2012-07-13_18,99306.27
2012-07-14_00,99328.055
2012-07-14_06,99377.98
2012-07-14_12,99646.85
2012-07-14_18,99750.37
2012-07-15_00,99886.2
2012-07-15_06,100005.766
2012-07-15_12,100183.42
2012-07-15_18,100399.22
2012-07-16_00,100562.94
2012-07-16_06,100516.26
2012-07-16_12,100392.41
2012-07-16_18,100334.13
2012-07-17_00,100640.5
2012-07-17_06,100841.016
2012-07-17_12,100921.12
2012-07-17_18,100777.25
2012-07-18_00,100415.016
2012-07-18_06,99730.766
2012-07-18_12,99504.664
2012-07-18_18,99376.95
2012-07-19_00,99426.93
2012-07-19_06,99688.35
2012-07-19_12,100035.5
2012-07-19_18,100259.2
2012-07-20_00,100430.91
2012-07-20_06,100589.305
2012-07-20_12,100834.03
2012-07-20_18,100984.836
2012-07-21_00,101149.7
2012-07-21_06,101213.086
2012-07-21_12,101356.32
2012-07-21_18,101373.22
2012-07-22_00,101474.05
2012-07-22_06,101305.91
2012-07-22_12,101090.016
2012-07-22_18,100901.93
2012-07-23_00,100831.25
2012-07-23_06,100789.72
2012-07-23_12,100702.17
2012-07-23_18,100632.3
2012-07-24_00,100749.34
2012-07-24_06,100736.18
2012-07-24_12,100736.086
2012-07-24_18,100672.75
2012-07-25_00,100756.27
2012-07-25_06,100883.766
2012-07-25_12,101043.68
2012-07-25_18,101102.08
2012-07-26_00,101226.0
2012-07-26_06,101128.98
2012-07-26_12,101033.13
2012-07-26_18,100721.9
2012-07-27_00,100588.87
2012-07-27_06,100388.41
2012-07-27_12,100255.836
2012-07-27_18,100123.29
2012-07-28_00,100062.06
2012-07-28_06,99878.76
2012-07-28_12,99715.45
2012-07-28_18,99599.22
2012-07-29_00,99601.17
2012-07-29_06,99641.36
2012-07-29_12,99781.2
2012-07-29_18,99846.0
2012-07-30_00,99973.51
2012-07-30_06,100034.13
2012-07-30_12,100108.96
2012-07-30_18,100205.49
2012-07-31_00,100340.41
2012-07-31_06,100346.14
2012-07-31_12,100330.34
2012-07-31_18,100182.3
2012-08-01_00,100010.84
2012-08-01_06,99760.695
2012-08-01_12,99543.6
2012-08-01_18,99324.24
2012-08-02_00,99423.0
2012-08-02_06,99585.45
2012-08-02_12,99760.03
2012-08-02_18,99842.8
2012-08-03_00,99921.63
2012-08-03_06,99993.266
2012-08-03_12,100036.42
2012-08-03_18,99980.69
2012-08-04_00,99998.92
2012-08-04_06,99883.4
2012-08-04_12,99856.734
2012-08-04_18,99763.72
2012-08-05_00,99700.07
2012-08-05_06,99650.0
2012-08-05_12,99629.91
2012-08-05_18,99494.555
2012-08-06_00,99506.01
2012-08-06_06,99466.625
2012-08-06_12,99650.63
2012-08-06_18,99881.516
2012-08-07_00,100184.914
2012-08-07_06,100438.766
2012-08-07_12,100693.31
2012-08-07_18,100844.46
2012-08-08_00,101041.336
2012-08-08_06,101146.46
2012-08-08_12,101327.95
2012-08-08_18,101353.32
2012-08-09_00,101525.734
2012-08-09_06,101578.64
2012-08-09_12,101689.82
2012-08-09_18,101637.13
2012-08-10_00,101756.59
2012-08-10_06,101799.586
2012-08-10_12,101845.266
2012-08-10_18,101767.484
2012-08-11_00,101741.555
2012-08-11_06,101585.25
2012-08-11_12,101376.1
2012-08-11_18,101061.625
2012-08-12_00,100904.37
2012-08-12_06,100661.55
2012-08-12_12,100479.42
2012-08-12_18,100273.51
2012-08-13_00,100156.49
2012-08-13_06,99950.17
2012-08-13_12,99931.16
2012-08-13_18,99935.11
2012-08-14_00,99976.37
2012-08-14_06,99964.305
2012-08-14_12,100040.77
2012-08-14_18,100138.21
2012-08-15_00,100247.92
2012-08-15_06,100085.84
2012-08-15_12,99729.125
2012-08-15_18,99313.65
2012-08-16_00,99602.25
2012-08-16_06,99834.35
2012-08-16_12,100153.42
2012-08-16_18,100280.2
2012-08-17_00,100349.0
2012-08-17_06,100064.625
2012-08-17_12,99847.61
2012-08-17_18,99958.445
2012-08-18_00,100067.51
2012-08-18_06,99965.945
2012-08-18_12,100127.54
2012-08-18_18,100444.016
2012-08-19_00,100717.19
2012-08-19_06,100773.734
2012-08-19_12,100737.52
2012-08-19_18,100582.47
2012-08-20_00,100643.53
2012-08-20_06,100732.47
2012-08-20_12,100790.06
2012-08-20_18,100806.32
2012-08-21_00,100870.12
2012-08-21_06,100713.55
2012-08-21_12,100469.51
2012-08-21_18,100161.695
2012-08-22_00,100047.12
2012-08-22_06,100099.09
2012-08-22_12,100173.44
2012-08-22_18,100192.38
2012-08-23_00,100258.16
2012-08-23_06,100245.75
2012-08-23_12,100231.18
2012-08-23_18,100084.55
2012-08-24_00,99894.016
2012-08-24_06,99644.555
2012-08-24_12,99473.734
2012-08-24_18,99234.984
2012-08-25_00,99076.49
2012-08-25_06,98944.92
2012-08-25_12,99037.984
2012-08-25_18,99278.734
2012-08-26_00,99688.16
2012-08-26_06,100121.63
2012-08-26_12,100551.266
2012-08-26_18,100685.4
2012-08-27_00,100658.55
2012-08-27_06,100319.38
2012-08-27_12,99898.07
2012-08-27_18,99409.08
2012-08-28_00,99312.96
2012-08-28_06,99656.664
2012-08-28_12,99962.65
2012-08-28_18,100098.51
2012-08-29_00,100061.59
2012-08-29_06,99813.21
2012-08-29_12,99644.19
2012-08-29_18,99595.7
2012-08-30_00,99800.85
2012-08-30_06,100121.875
2012-08-30_12,100886.96
2012-08-30_18,101451.24
2012-08-31_00,101726.76
2012-08-31_06,101839.5
2012-08-31_12,101811.28
2012-08-31_18,101666.36
2012-09-01_00,101426.54
2012-09-01_06,101248.07
2012-09-01_12,101056.3
2012-09-01_18,100871.63
2012-09-02_00,100850.71
2012-09-02_06,100995.66
2012-09-02_12,101218.31
2012-09-02_18,101299.83
2012-09-03_00,101531.47
2012-09-03_06,101498.66
2012-09-03_12,101481.55
2012-09-03_18,101173.805
2012-09-04_00,101007.18
2012-09-04_06,100976.63
2012-09-04_12,101253.86
2012-09-04_18,101278.69
2012-09-05_00,101450.516
2012-09-05_06,101568.73
2012-09-05_12,101784.47
2012-09-05_18,101837.89
2012-09-06_00,101880.375
2012-09-06_06,101622.68
