Date,Average temperature [K]
2015-05-19_18,284.6444
2015-05-20_00,287.38232
2015-05-20_06,289.271
2015-05-20_12,284.10614
2015-05-20_18,280.1336
2015-05-21_00,282.08203
2015-05-21_06,286.66046
2015-05-21_12,281.46066
2015-05-21_18,280.8401
2015-05-22_00,283.16693
2015-05-22_06,284.42804
2015-05-22_12,279.01877
2015-05-22_18,275.30188
2015-05-23_00,280.0409
2015-05-23_06,285.89056
2015-05-23_12,276.27783
2015-05-23_18,273.66876
2015-05-24_00,278.45984
2015-05-24_06,286.37524
2015-05-24_12,278.5077
2015-05-24_18,275.58954
2015-05-25_00,280.31854
2015-05-25_06,285.87714
2015-05-25_12,278.37726
2015-05-25_18,274.679
2015-05-26_00,280.20383
2015-05-26_06,285.37845
2015-05-26_12,280.0939
2015-05-26_18,278.21454
2015-05-27_00,282.52258
2015-05-27_06,287.14496
2015-05-27_12,279.9819
2015-05-27_18,277.4883
2015-05-28_00,283.23343
2015-05-28_06,287.1913
2015-05-28_12,284.83356
2015-05-28_18,284.94415
2015-05-29_00,285.47394
2015-05-29_06,287.23175
2015-05-29_12,279.23102
2015-05-29_18,276.76886
2015-05-30_00,280.2081
2015-05-30_06,282.74664
2015-05-30_12,278.8053
2015-05-30_18,276.53998
2015-05-31_00,280.75705
2015-05-31_06,283.293
2015-05-31_12,279.79144
2015-05-31_18,279.85358
2015-06-01_00,277.73114
2015-06-01_06,280.09424
2015-06-01_12,273.41495
2015-06-01_18,270.25397
2015-06-02_00,276.05225
2015-06-02_06,281.9521
2015-06-02_12,272.96674
2015-06-02_18,270.88257
2015-06-03_00,277.1382
2015-06-03_06,283.4364
2015-06-03_12,273.09567
2015-06-03_18,270.45932
2015-06-04_00,277.02814
2015-06-04_06,282.70837
2015-06-04_12,276.44128
2015-06-04_18,276.4966
2015-06-05_00,278.57745
2015-06-05_06,282.9668
2015-06-05_12,275.46954
2015-06-05_18,273.2494
2015-06-06_00,278.1343
2015-06-06_06,285.3734
2015-06-06_12,276.91852
2015-06-06_18,273.5012
2015-06-07_00,279.85776
2015-06-07_06,286.32672
2015-06-07_12,280.10675
2015-06-07_18,279.97363
2015-06-08_00,283.98676
2015-06-08_06,287.22827
2015-06-08_12,280.3429
2015-06-08_18,280.35358
2015-06-09_00,283.28424
2015-06-09_06,285.503
2015-06-09_12,280.58112
2015-06-09_18,275.73428
2015-06-10_00,279.44086
2015-06-10_06,283.7897
2015-06-10_12,278.46896
2015-06-10_18,275.8634
2015-06-11_00,280.43
2015-06-11_06,285.1947
2015-06-11_12,277.42706
2015-06-11_18,274.351
2015-06-12_00,279.97314
2015-06-12_06,286.265
2015-06-12_12,277.90405
2015-06-12_18,275.03772
2015-06-13_00,280.33154
2015-06-13_06,286.33347
2015-06-13_12,277.63538
2015-06-13_18,275.48642
2015-06-14_00,280.2829
2015-06-14_06,287.6031
2015-06-14_12,277.4598
2015-06-14_18,277.08008
2015-06-15_00,281.37488
2015-06-15_06,286.4027
2015-06-15_12,283.93964
2015-06-15_18,283.39047
2015-06-16_00,284.22626
2015-06-16_06,285.76727
2015-06-16_12,283.80713
2015-06-16_18,283.7107
2015-06-17_00,285.0817
2015-06-17_06,284.9938
2015-06-17_12,281.61096
2015-06-17_18,280.7799
2015-06-18_00,282.10757
2015-06-18_06,282.39288
2015-06-18_12,280.04083
2015-06-18_18,278.76767
2015-06-19_00,279.90277
2015-06-19_06,283.1468
2015-06-19_12,277.367
2015-06-19_18,273.71265
2015-06-20_00,276.83215
2015-06-20_06,282.38965
2015-06-20_12,274.18555
2015-06-20_18,271.53717
2015-06-21_00,276.6341
2015-06-21_06,284.1529
2015-06-21_12,275.68097
2015-06-21_18,272.33527
2015-06-22_00,277.60992
2015-06-22_06,284.748
2015-06-22_12,277.88605
2015-06-22_18,274.49878
2015-06-23_00,280.1365
2015-06-23_06,285.66895
2015-06-23_12,280.3977
2015-06-23_18,280.4945
2015-06-24_00,284.12506
2015-06-24_06,286.99384
2015-06-24_12,282.17676
2015-06-24_18,278.50876
2015-06-25_00,281.35657
2015-06-25_06,285.11197
2015-06-25_12,280.38254
2015-06-25_18,279.08185
2015-06-26_00,281.4796
2015-06-26_06,286.39435
2015-06-26_12,277.1161
2015-06-26_18,273.95877
2015-06-27_00,278.2052
2015-06-27_06,284.058
2015-06-27_12,276.80682
2015-06-27_18,276.04755
2015-06-28_00,277.06302
2015-06-28_06,283.33542
2015-06-28_12,275.5053
2015-06-28_18,272.75467
2015-06-29_00,278.75006
2015-06-29_06,286.00864
2015-06-29_12,276.25482
2015-06-29_18,275.43478
2015-06-30_00,278.49542
2015-06-30_06,281.84094
2015-06-30_12,277.93637
2015-06-30_18,274.70047
2015-07-01_00,275.91656
2015-07-01_06,281.15662
2015-07-01_12,274.88113
2015-07-01_18,274.19568
2015-07-02_00,278.08908
2015-07-02_06,279.20877
2015-07-02_12,273.89954
2015-07-02_18,269.92798
2015-07-03_00,274.57504
2015-07-03_06,281.50665
2015-07-03_12,272.13873
2015-07-03_18,270.3034
2015-07-04_00,275.11746
2015-07-04_06,279.91925
2015-07-04_12,273.72614
2015-07-04_18,271.2663
2015-07-05_00,276.74203
2015-07-05_06,282.21332
2015-07-05_12,274.94653
2015-07-05_18,273.52795
2015-07-06_00,276.80524
2015-07-06_06,280.18774
2015-07-06_12,274.53534
2015-07-06_18,274.3468
2015-07-07_00,277.76334
2015-07-07_06,283.12534
2015-07-07_12,275.5644
2015-07-07_18,273.55838
2015-07-08_00,277.6267
2015-07-08_06,283.64093
2015-07-08_12,274.8617
2015-07-08_18,272.68768
2015-07-09_00,278.2225
2015-07-09_06,285.3555
2015-07-09_12,277.4804
2015-07-09_18,276.28616
2015-07-10_00,280.2637
2015-07-10_06,280.7237
2015-07-10_12,278.8261
2015-07-10_18,278.64832
2015-07-11_00,281.38416
2015-07-11_06,284.9549
2015-07-11_12,278.64725
2015-07-11_18,275.6253
2015-07-12_00,275.8421
2015-07-12_06,276.7547
2015-07-12_12,276.30316
2015-07-12_18,276.40796
2015-07-13_00,280.08447
2015-07-13_06,280.43445
2015-07-13_12,277.8747
2015-07-13_18,278.52728
2015-07-14_00,278.64456
2015-07-14_06,278.3072
2015-07-14_12,275.48407
2015-07-14_18,274.74063
2015-07-15_00,277.57123
2015-07-15_06,280.38507
2015-07-15_12,276.46954
2015-07-15_18,276.52313
2015-07-16_00,277.9161
2015-07-16_06,277.9235
2015-07-16_12,275.8203
2015-07-16_18,276.17932
2015-07-17_00,277.6895
2015-07-17_06,281.0428
2015-07-17_12,275.93277
2015-07-17_18,273.8226
2015-07-18_00,276.93634
2015-07-18_06,281.58472
2015-07-18_12,275.42365
2015-07-18_18,273.01358
2015-07-19_00,277.77774
2015-07-19_06,283.78403
2015-07-19_12,275.9077
2015-07-19_18,272.19867
2015-07-20_00,277.27417
2015-07-20_06,285.0417
2015-07-20_12,277.21942
2015-07-20_18,274.46625
2015-07-21_00,279.56973
2015-07-21_06,286.5882
2015-07-21_12,278.79767
2015-07-21_18,277.29413
2015-07-22_00,282.53107
2015-07-22_06,283.2505
2015-07-22_12,280.60495
2015-07-22_18,279.5543
2015-07-23_00,282.6753
2015-07-23_06,285.1951
2015-07-23_12,278.47125
2015-07-23_18,277.28113
2015-07-24_00,280.93567
2015-07-24_06,284.7907
2015-07-24_12,282.20886
2015-07-24_18,279.09048
2015-07-25_00,281.9004
2015-07-25_06,284.27414
2015-07-25_12,278.9416
2015-07-25_18,277.77322
2015-07-26_00,281.71057
2015-07-26_06,280.6833
2015-07-26_12,276.24182
2015-07-26_18,273.62042
2015-07-27_00,276.41254
2015-07-27_06,279.22595
2015-07-27_12,276.1291
2015-07-27_18,273.6891
2015-07-28_00,277.93158
2015-07-28_06,282.87476
2015-07-28_12,274.90897
2015-07-28_18,272.568
2015-07-29_00,277.8167
2015-07-29_06,285.29266
2015-07-29_12,277.35858
2015-07-29_18,274.34515
2015-07-30_00,279.84137
2015-07-30_06,283.43484
2015-07-30_12,278.80475
2015-07-30_18,277.13712
2015-07-31_00,280.86597
2015-07-31_06,286.22867
2015-07-31_12,277.3242
2015-07-31_18,276.1054
2015-08-01_00,282.35876
2015-08-01_06,287.22266
2015-08-01_12,283.1667
2015-08-01_18,281.56683
2015-08-02_00,285.54535
2015-08-02_06,285.09326
2015-08-02_12,277.93384
2015-08-02_18,276.46417
2015-08-03_00,279.17975
2015-08-03_06,280.36108
2015-08-03_12,276.0454
2015-08-03_18,271.21478
2015-08-04_00,276.09134
2015-08-04_06,278.8908
2015-08-04_12,274.84177
2015-08-04_18,274.1121
2015-08-05_00,276.79785
2015-08-05_06,279.04474
2015-08-05_12,277.34546
2015-08-05_18,275.00238
2015-08-06_00,277.25583
2015-08-06_06,280.50696
2015-08-06_12,276.02893
2015-08-06_18,274.52094
2015-08-07_00,278.51456
2015-08-07_06,281.98514
2015-08-07_12,276.60056
2015-08-07_18,273.43344
2015-08-08_00,278.3357
2015-08-08_06,284.4194
2015-08-08_12,275.65997
2015-08-08_18,271.92563
2015-08-09_00,278.21396
2015-08-09_06,284.97833
2015-08-09_12,278.63123
2015-08-09_18,277.20575
2015-08-10_00,280.9229
2015-08-10_06,286.06555
2015-08-10_12,279.64032
2015-08-10_18,277.33292
2015-08-11_00,281.87823
2015-08-11_06,284.35315
2015-08-11_12,275.8422
2015-08-11_18,272.9865
2015-08-12_00,278.39047
2015-08-12_06,278.3642
2015-08-12_12,276.1976
2015-08-12_18,276.7321
2015-08-13_00,280.2326
2015-08-13_06,281.59772
2015-08-13_12,278.0681
2015-08-13_18,276.25177
2015-08-14_00,280.29572
2015-08-14_06,284.294
2015-08-14_12,278.62057
2015-08-14_18,275.49008
2015-08-15_00,280.473
2015-08-15_06,286.06027
2015-08-15_12,279.2215
2015-08-15_18,276.3961
2015-08-16_00,282.3218
2015-08-16_06,285.4349
2015-08-16_12,277.46817
2015-08-16_18,274.93378
2015-08-17_00,281.2769
2015-08-17_06,284.06885
2015-08-17_12,279.28366
2015-08-17_18,274.4911
2015-08-18_00,278.43365
2015-08-18_06,283.14056
2015-08-18_12,273.54602
2015-08-18_18,271.2699
2015-08-19_00,279.22162
2015-08-19_06,285.10168
2015-08-19_12,276.71466
2015-08-19_18,273.22498
2015-08-20_00,280.55814
2015-08-20_06,288.11096
2015-08-20_12,278.04974
2015-08-20_18,274.10724
2015-08-21_00,282.97427
2015-08-21_06,288.64233
2015-08-21_12,284.40637
2015-08-21_18,281.29755
2015-08-22_00,288.5884
2015-08-22_06,292.86023
2015-08-22_12,286.3089
2015-08-22_18,284.15198
2015-08-23_00,286.81592
2015-08-23_06,285.4249
2015-08-23_12,283.27576
2015-08-23_18,283.0076
2015-08-24_00,284.82486
2015-08-24_06,283.84796
2015-08-24_12,282.5552
2015-08-24_18,281.3871
2015-08-25_00,282.61536
2015-08-25_06,282.13202
2015-08-25_12,279.95538
2015-08-25_18,281.5118
2015-08-26_00,283.87518
2015-08-26_06,285.5012
2015-08-26_12,282.80615
2015-08-26_18,281.84616
2015-08-27_00,283.97507
2015-08-27_06,282.27997
2015-08-27_12,278.594
2015-08-27_18,278.6006
2015-08-28_00,280.7742
2015-08-28_06,283.13373
2015-08-28_12,279.04654
2015-08-28_18,275.74115
2015-08-29_00,281.14343
2015-08-29_06,283.32935
2015-08-29_12,275.00284
2015-08-29_18,272.2118
2015-08-30_00,278.84528
2015-08-30_06,284.57898
2015-08-30_12,278.7172
2015-08-30_18,275.7843
2015-08-31_00,280.90015
2015-08-31_06,285.22073
2015-08-31_12,276.7293
2015-08-31_18,273.03793
2015-09-01_00,279.7019
2015-09-01_06,285.22333
2015-09-01_12,275.72092
2015-09-01_18,273.22577
2015-09-02_00,281.17828
2015-09-02_06,289.19482
2015-09-02_12,283.1051
2015-09-02_18,280.62076
2015-09-03_00,283.0439
2015-09-03_06,283.17206
2015-09-03_12,280.60965
2015-09-03_18,277.40686
2015-09-04_00,283.482
2015-09-04_06,288.2087
2015-09-04_12,280.37088
2015-09-04_18,277.03198
2015-09-05_00,282.1811
2015-09-05_06,287.69
2015-09-05_12,279.93933
2015-09-05_18,277.48148
2015-09-06_00,283.23
2015-09-06_06,286.38348
2015-09-06_12,280.67657
2015-09-06_18,277.29315
2015-09-07_00,284.40765
2015-09-07_06,284.36218
2015-09-07_12,277.5606
2015-09-07_18,274.6751
