Date,Average pressure [Pa]
2015-04-12_18,100238.48
2015-04-13_00,100008.27
2015-04-13_06,99490.234
2015-04-13_12,99311.914
2015-04-13_18,98924.95
2015-04-14_00,98835.79
2015-04-14_06,98554.664
2015-04-14_12,98591.14
2015-04-14_18,98522.39
2015-04-15_00,98705.055
2015-04-15_06,98634.03
2015-04-15_12,98964.45
2015-04-15_18,98975.07
2015-04-16_00,98879.81
2015-04-16_06,98464.13
2015-04-16_12,98940.695
2015-04-16_18,99367.09
2015-04-17_00,99663.55
2015-04-17_06,99502.88
2015-04-17_12,99627.586
2015-04-17_18,99676.95
2015-04-18_00,99776.71
2015-04-18_06,99465.33
2015-04-18_12,99448.7
2015-04-18_18,99180.2
2015-04-19_00,99081.445
2015-04-19_06,98607.88
2015-04-19_12,98448.98
2015-04-19_18,98151.24
2015-04-20_00,98306.79
2015-04-20_06,98626.734
2015-04-20_12,99048.31
2015-04-20_18,99261.35
2015-04-21_00,99567.38
2015-04-21_06,99409.445
2015-04-21_12,99604.734
2015-04-21_18,99567.9
2015-04-22_00,99701.734
2015-04-22_06,99490.75
2015-04-22_12,99744.31
2015-04-22_18,100000.02
2015-04-23_00,100136.2
2015-04-23_06,99859.01
2015-04-23_12,99839.695
2015-04-23_18,99810.81
2015-04-24_00,99961.4
2015-04-24_06,99633.5
2015-04-24_12,99728.3
2015-04-24_18,99863.41
2015-04-25_00,100023.56
2015-04-25_06,99798.85
2015-04-25_12,99832.27
2015-04-25_18,99758.03
2015-04-26_00,99854.88
2015-04-26_06,99612.45
2015-04-26_12,99634.695
2015-04-26_18,99603.08
2015-04-27_00,99729.25
2015-04-27_06,99431.94
2015-04-27_12,99466.65
2015-04-27_18,99453.39
2015-04-28_00,99516.06
2015-04-28_06,99307.766
2015-04-28_12,99371.24
2015-04-28_18,99288.16
2015-04-29_00,99378.125
2015-04-29_06,99318.73
2015-04-29_12,99358.94
2015-04-29_18,99231.69
2015-04-30_00,99408.69
2015-04-30_06,99323.02
2015-04-30_12,99407.59
2015-04-30_18,99356.55
2015-05-01_00,99479.78
2015-05-01_06,99229.34
2015-05-01_12,99360.375
2015-05-01_18,99349.46
2015-05-02_00,99424.484
2015-05-02_06,99115.19
2015-05-02_12,99114.38
2015-05-02_18,98958.664
2015-05-03_00,98925.414
2015-05-03_06,98665.89
2015-05-03_12,98612.18
2015-05-03_18,98413.6
2015-05-04_00,98590.45
2015-05-04_06,98551.63
2015-05-04_12,98926.93
2015-05-04_18,99114.72
2015-05-05_00,99163.04
2015-05-05_06,98862.234
2015-05-05_12,98919.99
2015-05-05_18,98985.45
2015-05-06_00,99109.11
2015-05-06_06,99024.46
2015-05-06_12,99087.84
2015-05-06_18,99088.8
2015-05-07_00,99202.27
2015-05-07_06,99054.76
2015-05-07_12,99176.49
2015-05-07_18,99187.16
2015-05-08_00,99360.11
2015-05-08_06,99143.75
2015-05-08_12,99219.97
2015-05-08_18,99222.39
2015-05-09_00,99228.91
2015-05-09_06,98993.58
2015-05-09_12,99396.78
2015-05-09_18,99580.836
2015-05-10_00,99795.61
2015-05-10_06,99784.08
2015-05-10_12,100070.22
2015-05-10_18,99978.734
2015-05-11_00,99883.16
2015-05-11_06,99383.55
2015-05-11_12,98828.49
2015-05-11_18,97887.06
2015-05-12_00,98267.97
2015-05-12_06,98007.516
2015-05-12_12,98104.445
2015-05-12_18,98163.16
2015-05-13_00,98367.38
2015-05-13_06,98459.914
2015-05-13_12,98787.305
2015-05-13_18,98894.44
2015-05-14_00,98909.64
2015-05-14_06,98681.86
2015-05-14_12,98832.23
2015-05-14_18,98783.47
2015-05-15_00,98984.64
2015-05-15_06,98761.766
2015-05-15_12,98835.96
2015-05-15_18,98814.04
2015-05-16_00,98996.9
2015-05-16_06,98785.914
2015-05-16_12,98935.01
2015-05-16_18,99012.016
2015-05-17_00,99186.33
2015-05-17_06,98996.39
2015-05-17_12,98973.29
2015-05-17_18,98780.64
2015-05-18_00,98743.43
2015-05-18_06,98390.36
2015-05-18_12,98292.12
2015-05-18_18,98372.63
2015-05-19_00,98615.45
2015-05-19_06,98434.86
2015-05-19_12,98506.664
2015-05-19_18,98497.73
2015-05-20_00,98702.734
2015-05-20_06,98625.875
2015-05-20_12,98937.016
2015-05-20_18,99136.96
2015-05-21_00,99344.7
2015-05-21_06,99183.47
2015-05-21_12,99264.914
2015-05-21_18,99312.234
2015-05-22_00,99419.83
2015-05-22_06,99169.41
2015-05-22_12,99190.58
2015-05-22_18,99155.54
2015-05-23_00,99201.37
2015-05-23_06,98905.34
2015-05-23_12,98894.6
2015-05-23_18,98817.51
2015-05-24_00,98881.27
2015-05-24_06,98645.92
2015-05-24_12,98724.414
2015-05-24_18,98728.37
2015-05-25_00,98885.06
2015-05-25_06,98700.78
2015-05-25_12,98831.18
2015-05-25_18,98942.73
2015-05-26_00,99148.68
2015-05-26_06,98918.016
2015-05-26_12,98956.59
2015-05-26_18,99043.7
2015-05-27_00,99141.38
2015-05-27_06,98967.8
2015-05-27_12,98964.11
2015-05-27_18,98963.72
2015-05-28_00,99085.87
2015-05-28_06,98902.02
2015-05-28_12,98993.266
2015-05-28_18,98917.92
2015-05-29_00,98953.39
2015-05-29_06,98587.89
2015-05-29_12,98605.64
2015-05-29_18,98491.625
2015-05-30_00,98536.03
2015-05-30_06,98323.68
2015-05-30_12,98428.78
2015-05-30_18,98546.63
2015-05-31_00,98857.23
2015-05-31_06,98792.6
2015-05-31_12,98951.47
2015-05-31_18,98923.586
2015-06-01_00,99013.41
2015-06-01_06,98879.17
2015-06-01_12,99005.42
2015-06-01_18,98974.76
2015-06-02_00,98933.27
2015-06-02_06,98671.484
2015-06-02_12,98518.53
2015-06-02_18,98333.2
2015-06-03_00,98486.33
2015-06-03_06,98492.12
2015-06-03_12,98844.945
2015-06-03_18,98982.4
2015-06-04_00,99101.02
2015-06-04_06,98940.87
2015-06-04_12,98993.875
2015-06-04_18,98799.22
2015-06-05_00,98792.38
2015-06-05_06,98597.92
2015-06-05_12,98731.984
2015-06-05_18,98964.625
2015-06-06_00,99335.5
2015-06-06_06,99352.93
2015-06-06_12,99578.54
2015-06-06_18,99547.68
2015-06-07_00,99629.64
2015-06-07_06,99364.55
2015-06-07_12,99346.0
2015-06-07_18,99102.22
2015-06-08_00,98947.36
2015-06-08_06,98708.81
2015-06-08_12,98526.805
2015-06-08_18,98472.09
2015-06-09_00,98618.51
2015-06-09_06,98610.914
2015-06-09_12,98791.164
2015-06-09_18,98807.08
2015-06-10_00,98975.56
2015-06-10_06,98837.74
2015-06-10_12,98857.64
2015-06-10_18,98665.8
2015-06-11_00,98555.664
2015-06-11_06,98299.125
2015-06-11_12,98259.52
2015-06-11_18,98136.2
2015-06-12_00,98358.25
2015-06-12_06,98383.96
2015-06-12_12,98594.266
2015-06-12_18,98653.86
2015-06-13_00,98776.516
2015-06-13_06,98646.36
2015-06-13_12,98823.31
2015-06-13_18,98831.08
2015-06-14_00,98878.42
2015-06-14_06,98653.836
2015-06-14_12,98866.84
2015-06-14_18,98838.74
2015-06-15_00,98891.53
2015-06-15_06,98677.516
2015-06-15_12,98666.75
2015-06-15_18,98619.68
2015-06-16_00,98604.984
2015-06-16_06,98521.266
2015-06-16_12,98567.53
2015-06-16_18,98560.695
2015-06-17_00,98692.14
2015-06-17_06,98527.08
2015-06-17_12,98573.76
2015-06-17_18,98559.94
2015-06-18_00,98618.51
2015-06-18_06,98558.13
2015-06-18_12,98755.95
2015-06-18_18,98793.484
2015-06-19_00,98934.52
2015-06-19_06,98858.766
2015-06-19_12,98971.39
2015-06-19_18,98979.39
2015-06-20_00,99044.016
2015-06-20_06,98913.06
2015-06-20_12,98983.69
2015-06-20_18,98952.98
2015-06-21_00,99134.695
2015-06-21_06,99011.67
2015-06-21_12,99136.81
2015-06-21_18,99078.78
2015-06-22_00,99154.664
2015-06-22_06,98895.14
2015-06-22_12,99023.12
2015-06-22_18,99038.914
2015-06-23_00,99173.07
2015-06-23_06,99059.86
2015-06-23_12,99120.484
2015-06-23_18,99123.76
2015-06-24_00,99126.44
2015-06-24_06,98935.94
2015-06-24_12,98945.164
2015-06-24_18,98742.28
2015-06-25_00,98727.15
2015-06-25_06,98467.73
2015-06-25_12,98288.16
2015-06-25_18,97635.18
2015-06-26_00,97245.05
2015-06-26_06,97391.45
2015-06-26_12,97966.6
2015-06-26_18,98237.984
2015-06-27_00,98629.91
2015-06-27_06,98669.46
2015-06-27_12,98912.35
2015-06-27_18,98966.58
2015-06-28_00,99126.37
2015-06-28_06,99058.47
2015-06-28_12,99115.58
2015-06-28_18,99000.414
2015-06-29_00,98959.4
2015-06-29_06,98633.08
2015-06-29_12,98556.836
2015-06-29_18,98366.7
2015-06-30_00,98217.84
2015-06-30_06,97906.664
2015-06-30_12,97655.34
2015-06-30_18,97323.0
2015-07-01_00,97567.8
2015-07-01_06,97522.92
2015-07-01_12,97809.5
2015-07-01_18,97970.31
2015-07-02_00,98211.2
2015-07-02_06,98137.89
2015-07-02_12,98258.445
2015-07-02_18,98326.47
2015-07-03_00,98491.14
2015-07-03_06,98415.33
2015-07-03_12,98675.734
2015-07-03_18,98848.46
2015-07-04_00,99004.42
2015-07-04_06,99007.1
2015-07-04_12,99188.72
2015-07-04_18,99166.21
2015-07-05_00,99260.695
2015-07-05_06,99092.43
2015-07-05_12,99165.67
2015-07-05_18,99187.74
2015-07-06_00,99257.35
2015-07-06_06,99182.03
2015-07-06_12,99218.75
2015-07-06_18,99146.29
2015-07-07_00,99201.47
2015-07-07_06,99104.3
2015-07-07_12,99109.18
2015-07-07_18,99017.625
2015-07-08_00,99167.26
2015-07-08_06,99199.805
2015-07-08_12,99444.53
2015-07-08_18,99417.73
2015-07-09_00,99582.96
2015-07-09_06,99557.664
2015-07-09_12,99613.11
2015-07-09_18,99516.14
2015-07-10_00,99604.08
2015-07-10_06,99381.94
2015-07-10_12,99386.59
2015-07-10_18,99220.44
2015-07-11_00,99221.39
2015-07-11_06,98997.07
2015-07-11_12,98981.375
2015-07-11_18,98671.83
2015-07-12_00,98462.766
2015-07-12_06,97882.81
2015-07-12_12,97563.16
2015-07-12_18,97389.87
2015-07-13_00,97569.07
2015-07-13_06,97731.445
2015-07-13_12,98013.87
2015-07-13_18,98205.2
2015-07-14_00,98438.55
2015-07-14_06,98314.695
2015-07-14_12,98459.57
2015-07-14_18,98541.26
2015-07-15_00,98664.55
2015-07-15_06,98574.15
2015-07-15_12,98870.31
2015-07-15_18,98774.125
2015-07-16_00,98785.984
2015-07-16_06,98587.234
2015-07-16_12,98654.03
2015-07-16_18,98437.57
2015-07-17_00,98563.8
2015-07-17_06,98525.734
2015-07-17_12,98772.44
2015-07-17_18,98815.234
2015-07-18_00,99007.3
2015-07-18_06,98924.24
2015-07-18_12,99092.65
2015-07-18_18,99072.266
2015-07-19_00,99232.01
2015-07-19_06,99155.91
2015-07-19_12,99222.07
2015-07-19_18,99096.414
2015-07-20_00,99114.26
2015-07-20_06,98967.53
2015-07-20_12,98952.734
2015-07-20_18,98833.62
2015-07-21_00,98894.14
2015-07-21_06,98778.64
2015-07-21_12,98795.8
2015-07-21_18,98771.39
2015-07-22_00,98739.234
2015-07-22_06,98629.64
2015-07-22_12,98753.78
2015-07-22_18,98778.86
2015-07-23_00,98893.41
2015-07-23_06,98784.55
2015-07-23_12,98865.45
2015-07-23_18,98745.46
2015-07-24_00,98681.88
2015-07-24_06,98624.24
2015-07-24_12,98741.73
2015-07-24_18,98767.75
2015-07-25_00,98857.42
2015-07-25_06,98713.43
2015-07-25_12,98862.33
2015-07-25_18,98890.14
2015-07-26_00,98972.02
2015-07-26_06,98749.22
2015-07-26_12,98764.58
2015-07-26_18,98702.34
2015-07-27_00,98841.45
2015-07-27_06,98740.695
2015-07-27_12,98783.03
2015-07-27_18,98775.37
2015-07-28_00,98875.34
2015-07-28_06,98724.63
2015-07-28_12,98727.15
2015-07-28_18,98688.6
2015-07-29_00,98794.53
2015-07-29_06,98705.54
2015-07-29_12,98768.84
2015-07-29_18,98834.305
2015-07-30_00,98970.53
2015-07-30_06,98821.555
2015-07-30_12,98830.56
2015-07-30_18,98926.125
2015-07-31_00,99016.77
2015-07-31_06,98841.28
2015-07-31_12,98902.91
2015-07-31_18,98973.39
2015-08-01_00,99156.62
2015-08-01_06,98957.01
2015-08-01_12,99037.65
2015-08-01_18,99075.586
2015-08-02_00,99202.516
2015-08-02_06,99065.8
2015-08-02_12,99088.97
2015-08-02_18,99075.34
2015-08-03_00,99133.64
2015-08-03_06,98891.555
2015-08-03_12,98921.66
2015-08-03_18,98911.766
2015-08-04_00,98913.43
2015-08-04_06,98687.67
2015-08-04_12,98776.98
2015-08-04_18,98773.85
2015-08-05_00,98941.7
2015-08-05_06,98788.19
2015-08-05_12,98914.89
2015-08-05_18,99017.12
2015-08-06_00,99206.16
2015-08-06_06,99148.61
2015-08-06_12,99327.08
2015-08-06_18,99425.15
2015-08-07_00,99606.62
2015-08-07_06,99507.1
2015-08-07_12,99573.98
2015-08-07_18,99543.21
2015-08-08_00,99502.71
2015-08-08_06,99258.81
2015-08-08_12,99345.945
2015-08-08_18,99169.66
2015-08-09_00,99178.37
2015-08-09_06,98933.89
2015-08-09_12,98954.76
2015-08-09_18,98901.24
2015-08-10_00,98981.2
2015-08-10_06,98794.66
2015-08-10_12,98847.39
2015-08-10_18,98809.47
2015-08-11_00,98849.195
2015-08-11_06,98757.69
2015-08-11_12,98808.375
2015-08-11_18,98635.84
2015-08-12_00,98594.21
2015-08-12_06,98389.6
2015-08-12_12,98495.29
2015-08-12_18,98472.266
2015-08-13_00,98622.586
2015-08-13_06,98429.0
2015-08-13_12,98575.61
2015-08-13_18,98564.87
2015-08-14_00,98679.56
2015-08-14_06,98544.484
2015-08-14_12,98707.74
2015-08-14_18,98794.41
2015-08-15_00,98914.41
2015-08-15_06,98803.76
2015-08-15_12,98874.56
2015-08-15_18,98837.305
2015-08-16_00,98858.664
2015-08-16_06,98689.67
2015-08-16_12,98798.734
2015-08-16_18,98686.81
2015-08-17_00,98729.1
2015-08-17_06,98740.305
2015-08-17_12,99023.17
2015-08-17_18,99109.375
2015-08-18_00,99322.875
2015-08-18_06,99259.72
2015-08-18_12,99384.445
2015-08-18_18,99372.78
2015-08-19_00,99494.336
2015-08-19_06,99307.25
2015-08-19_12,99344.36
2015-08-19_18,99147.945
2015-08-20_00,99133.016
2015-08-20_06,98911.81
2015-08-20_12,98890.89
2015-08-20_18,98660.28
2015-08-21_00,98511.2
2015-08-21_06,98336.89
2015-08-21_12,98445.44
2015-08-21_18,98514.75
2015-08-22_00,98605.1
2015-08-22_06,98501.76
2015-08-22_12,98607.03
2015-08-22_18,98643.43
2015-08-23_00,98736.03
2015-08-23_06,98652.414
2015-08-23_12,98836.26
2015-08-23_18,98847.414
2015-08-24_00,98874.805
2015-08-24_06,98743.164
2015-08-24_12,98699.805
2015-08-24_18,98258.57
2015-08-25_00,97633.47
2015-08-25_06,97346.07
2015-08-25_12,97817.8
2015-08-25_18,98185.766
2015-08-26_00,98511.01
2015-08-26_06,98502.86
2015-08-26_12,98701.15
2015-08-26_18,98668.58
2015-08-27_00,98798.05
2015-08-27_06,98655.4
2015-08-27_12,98799.78
2015-08-27_18,98860.48
2015-08-28_00,98947.39
2015-08-28_06,98770.61
2015-08-28_12,98892.04
2015-08-28_18,98906.18
2015-08-29_00,99005.08
2015-08-29_06,98819.7
2015-08-29_12,98894.77
2015-08-29_18,98951.49
2015-08-30_00,99148.63
2015-08-30_06,99037.695
2015-08-30_12,99228.734
2015-08-30_18,99265.19
2015-08-31_00,99328.64
2015-08-31_06,99187.57
2015-08-31_12,99260.766
2015-08-31_18,99036.84
2015-09-01_00,98949.78
2015-09-01_06,98961.81
2015-09-01_12,99182.94
2015-09-01_18,99304.54
2015-09-02_00,99387.41
2015-09-02_06,99190.164
2015-09-02_12,99222.805
2015-09-02_18,99141.945
2015-09-03_00,99141.945
2015-09-03_06,98882.62
2015-09-03_12,99058.72
2015-09-03_18,99136.26
2015-09-04_00,99324.125
2015-09-04_06,99157.2
2015-09-04_12,99364.06
2015-09-04_18,99224.54
2015-09-05_00,99179.93
2015-09-05_06,98901.266
2015-09-05_12,98878.22
2015-09-05_18,98519.8
2015-09-06_00,98516.164
2015-09-06_06,98618.875
2015-09-06_12,98907.2
2015-09-06_18,98952.195
2015-09-07_00,99181.47
2015-09-07_06,99153.1
