Date,Average pressure [Pa]
2018-02-25_12,79273.24
2018-02-25_18,79402.516
2018-02-26_00,79384.375
2018-02-26_06,79594.14
2018-02-26_12,79504.125
2018-02-26_18,79570.555
2018-02-27_00,79544.484
2018-02-27_06,79652.56
2018-02-27_12,79548.734
2018-02-27_18,79560.33
2018-02-28_00,79429.86
2018-02-28_06,79544.21
2018-02-28_12,79403.586
2018-02-28_18,79469.164
2018-03-01_00,79359.42
2018-03-01_06,79529.93
2018-03-01_12,79418.58
2018-03-01_18,79538.43
2018-03-02_00,79506.94
2018-03-02_06,79728.15
2018-03-02_12,79600.09
2018-03-02_18,79706.125
2018-03-03_00,79587.84
2018-03-03_06,79765.5
2018-03-03_12,79602.56
2018-03-03_18,79691.234
2018-03-04_00,79591.625
2018-03-04_06,79694.83
2018-03-04_12,79595.92
2018-03-04_18,79678.47
2018-03-05_00,79558.74
2018-03-05_06,79777.0
2018-03-05_12,79677.98
2018-03-05_18,79842.19
2018-03-06_00,79789.87
2018-03-06_06,79976.61
2018-03-06_12,79839.75
2018-03-06_18,79963.84
2018-03-07_00,79826.266
2018-03-07_06,79992.67
2018-03-07_12,79782.35
2018-03-07_18,79884.81
2018-03-08_00,79690.33
2018-03-08_06,79782.42
2018-03-08_12,79542.92
2018-03-08_18,79635.45
2018-03-09_00,79527.05
2018-03-09_06,79668.164
2018-03-09_12,79531.055
2018-03-09_18,79642.12
2018-03-10_00,79452.664
2018-03-10_06,79633.47
2018-03-10_12,79435.35
2018-03-10_18,79551.0
2018-03-11_00,79417.234
2018-03-11_06,79560.33
2018-03-11_12,79516.82
2018-03-11_18,79704.71
2018-03-12_00,79560.35
2018-03-12_06,79703.88
2018-03-12_12,79582.59
2018-03-12_18,79665.19
2018-03-13_00,79489.26
2018-03-13_06,79660.11
2018-03-13_12,79531.91
2018-03-13_18,79671.266
2018-03-14_00,79545.46
2018-03-14_06,79714.82
2018-03-14_12,79556.445
2018-03-14_18,79741.99
2018-03-15_00,79610.914
2018-03-15_06,79833.3
2018-03-15_12,79659.67
2018-03-15_18,79781.3
2018-03-16_00,79591.84
2018-03-16_06,79707.01
2018-03-16_12,79636.72
2018-03-16_18,79566.89
2018-03-17_00,79376.266
2018-03-17_06,79472.7
2018-03-17_12,79285.375
2018-03-17_18,79256.57
2018-03-18_00,79113.87
2018-03-18_06,79258.57
2018-03-18_12,79280.01
2018-03-18_18,79473.37
2018-03-19_00,79509.62
2018-03-19_06,79786.87
2018-03-19_12,79756.375
2018-03-19_18,79863.914
2018-03-20_00,79829.3
2018-03-20_06,80054.3
2018-03-20_12,79904.62
2018-03-20_18,79991.21
2018-03-21_00,79856.27
2018-03-21_06,80012.914
2018-03-21_12,79820.73
2018-03-21_18,79886.28
2018-03-22_00,79713.625
2018-03-22_06,79878.516
2018-03-22_12,79651.76
2018-03-22_18,79768.06
2018-03-23_00,79650.39
2018-03-23_06,79797.24
2018-03-23_12,79713.26
2018-03-23_18,79885.2
2018-03-24_00,79932.23
2018-03-24_06,80233.79
2018-03-24_12,80135.96
2018-03-24_18,80337.59
2018-03-25_00,80248.9
2018-03-25_06,80441.77
2018-03-25_12,80346.07
2018-03-25_18,80495.46
2018-03-26_00,80362.74
2018-03-26_06,80578.27
2018-03-26_12,80380.27
2018-03-26_18,80440.016
2018-03-27_00,80270.945
2018-03-27_06,80403.664
2018-03-27_12,80112.52
2018-03-27_18,80241.28
2018-03-28_00,80097.95
2018-03-28_06,80274.07
2018-03-28_12,80050.46
2018-03-28_18,80179.62
2018-03-29_00,80121.73
2018-03-29_06,80287.086
2018-03-29_12,80064.75
2018-03-29_18,80086.52
2018-03-30_00,79878.0
2018-03-30_06,79967.51
2018-03-30_12,79775.63
2018-03-30_18,79808.64
2018-03-31_00,79661.65
2018-03-31_06,79856.57
2018-03-31_12,79685.16
2018-03-31_18,79716.6
2018-04-01_00,79490.92
2018-04-01_06,79669.92
2018-04-01_12,79481.516
2018-04-01_18,79515.26
2018-04-02_00,79445.75
2018-04-02_06,79663.82
2018-04-02_12,79615.14
2018-04-02_18,79706.08
2018-04-03_00,79590.65
2018-04-03_06,79864.41
2018-04-03_12,79663.52
2018-04-03_18,79763.43
2018-04-04_00,79642.164
2018-04-04_06,79824.24
2018-04-04_12,79654.47
2018-04-04_18,79664.82
2018-04-05_00,79414.016
2018-04-05_06,79576.24
2018-04-05_12,79423.68
2018-04-05_18,79446.31
2018-04-06_00,79408.914
2018-04-06_06,79658.914
2018-04-06_12,79533.64
2018-04-06_18,79633.86
2018-04-07_00,79571.63
2018-04-07_06,79777.27
2018-04-07_12,79703.47
2018-04-07_18,79763.914
2018-04-08_00,79615.97
2018-04-08_06,79778.15
2018-04-08_12,79667.84
2018-04-08_18,79772.39
2018-04-09_00,79689.914
2018-04-09_06,79873.98
2018-04-09_12,79730.03
2018-04-09_18,79809.47
2018-04-10_00,79694.75
2018-04-10_06,79834.81
2018-04-10_12,79677.34
2018-04-10_18,79818.82
2018-04-11_00,79711.06
2018-04-11_06,79877.516
2018-04-11_12,79683.914
2018-04-11_18,79804.15
2018-04-12_00,79582.79
2018-04-12_06,79628.78
2018-04-12_12,79491.75
2018-04-12_18,79589.97
2018-04-13_00,79402.83
2018-04-13_06,79544.07
2018-04-13_12,79438.234
2018-04-13_18,79513.695
2018-04-14_00,79357.3
2018-04-14_06,79476.83
2018-04-14_12,79288.28
2018-04-14_18,79434.86
2018-04-15_00,79293.84
2018-04-15_06,79440.5
2018-04-15_12,79294.99
2018-04-15_18,79424.39
2018-04-16_00,79320.97
2018-04-16_06,79498.07
2018-04-16_12,79509.81
2018-04-16_18,79512.2
2018-04-17_00,79454.56
2018-04-17_06,79708.5
2018-04-17_12,79696.29
2018-04-17_18,79799.54
2018-04-18_00,79749.68
2018-04-18_06,79956.27
2018-04-18_12,79770.63
2018-04-18_18,79792.41
2018-04-19_00,79672.875
2018-04-19_06,79808.766
2018-04-19_12,79668.21
2018-04-19_18,79677.27
2018-04-20_00,79487.57
2018-04-20_06,79669.8
2018-04-20_12,79552.0
2018-04-20_18,79625.875
2018-04-21_00,79574.875
2018-04-21_06,79759.72
2018-04-21_12,79617.77
2018-04-21_18,79683.08
2018-04-22_00,79569.29
2018-04-22_06,79770.555
2018-04-22_12,79591.45
2018-04-22_18,79732.984
2018-04-23_00,79484.42
2018-04-23_06,79631.734
2018-04-23_12,79549.56
2018-04-23_18,79655.08
2018-04-24_00,79598.586
2018-04-24_06,79816.016
2018-04-24_12,79836.03
2018-04-24_18,79848.85
2018-04-25_00,79739.04
2018-04-25_06,80006.445
2018-04-25_12,79863.234
2018-04-25_18,79884.914
2018-04-26_00,79747.05
2018-04-26_06,79928.836
2018-04-26_12,79681.08
2018-04-26_18,79723.61
2018-04-27_00,79673.46
2018-04-27_06,79901.15
2018-04-27_12,79872.805
2018-04-27_18,79947.53
2018-04-28_00,79803.125
2018-04-28_06,79969.6
2018-04-28_12,79852.76
2018-04-28_18,79923.66
2018-04-29_00,79697.63
2018-04-29_06,79789.55
2018-04-29_12,79610.81
2018-04-29_18,79616.19
2018-04-30_00,79507.33
2018-04-30_06,79653.42
2018-04-30_12,79549.05
2018-04-30_18,79673.805
2018-05-01_00,79683.35
2018-05-01_06,79910.33
2018-05-01_12,79890.92
2018-05-01_18,79902.734
2018-05-02_00,79858.23
2018-05-02_06,80046.484
2018-05-02_12,79943.945
2018-05-02_18,79872.39
2018-05-03_00,79788.13
2018-05-03_06,79875.76
2018-05-03_12,79739.41
2018-05-03_18,79780.125
2018-05-04_00,79650.69
2018-05-04_06,79807.03
2018-05-04_12,79690.164
2018-05-04_18,79738.82
2018-05-05_00,79704.734
2018-05-05_06,79829.88
2018-05-05_12,79731.984
2018-05-05_18,79853.3
2018-05-06_00,79766.82
2018-05-06_06,79957.01
2018-05-06_12,79843.9
2018-05-06_18,79995.58
2018-05-07_00,79852.27
2018-05-07_06,79981.16
2018-05-07_12,79870.97
2018-05-07_18,79875.69
2018-05-08_00,79686.59
2018-05-08_06,79790.75
2018-05-08_12,79736.89
2018-05-08_18,79684.5
2018-05-09_00,79462.11
2018-05-09_06,79700.54
2018-05-09_12,79453.91
2018-05-09_18,79448.07
2018-05-10_00,79397.95
2018-05-10_06,79548.34
2018-05-10_12,79419.6
2018-05-10_18,79583.03
2018-05-11_00,79487.33
2018-05-11_06,79550.78
2018-05-11_12,79421.875
2018-05-11_18,79555.516
2018-05-12_00,79422.92
2018-05-12_06,79419.14
2018-05-12_12,79192.28
2018-05-12_18,79244.164
2018-05-13_00,79117.26
2018-05-13_06,79295.29
2018-05-13_12,79246.22
2018-05-13_18,79336.625
2018-05-14_00,79279.25
2018-05-14_06,79500.0
2018-05-14_12,79488.72
2018-05-14_18,79546.75
2018-05-15_00,79487.06
2018-05-15_06,79620.83
2018-05-15_12,79502.98
2018-05-15_18,79566.89
2018-05-16_00,79518.016
2018-05-16_06,79636.94
2018-05-16_12,79537.26
2018-05-16_18,79605.836
2018-05-17_00,79597.51
2018-05-17_06,79778.836
2018-05-17_12,79686.84
2018-05-17_18,79744.9
2018-05-18_00,79681.25
2018-05-18_06,79863.016
2018-05-18_12,79765.19
2018-05-18_18,79821.29
2018-05-19_00,79734.055
2018-05-19_06,79897.66
2018-05-19_12,79770.58
2018-05-19_18,79876.88
2018-05-20_00,79790.72
2018-05-20_06,79943.29
2018-05-20_12,79802.25
2018-05-20_18,79887.96
2018-05-21_00,79825.195
2018-05-21_06,80028.98
2018-05-21_12,79921.07
2018-05-21_18,80014.48
2018-05-22_00,79901.93
2018-05-22_06,80106.59
2018-05-22_12,79957.35
2018-05-22_18,80058.35
2018-05-23_00,79984.89
2018-05-23_06,80059.86
2018-05-23_12,79845.14
2018-05-23_18,79907.79
2018-05-24_00,79746.46
2018-05-24_06,79805.984
2018-05-24_12,79556.08
2018-05-24_18,79679.836
2018-05-25_00,79592.58
2018-05-25_06,79741.82
2018-05-25_12,79657.23
2018-05-25_18,79778.27
2018-05-26_00,79726.195
2018-05-26_06,79822.9
2018-05-26_12,79705.445
2018-05-26_18,79813.016
2018-05-27_00,79716.75
2018-05-27_06,79878.42
2018-05-27_12,79789.234
2018-05-27_18,79889.67
2018-05-28_00,79827.586
2018-05-28_06,79907.2
2018-05-28_12,79716.04
2018-05-28_18,79789.41
2018-05-29_00,79694.266
2018-05-29_06,79803.22
2018-05-29_12,79638.89
2018-05-29_18,79714.36
2018-05-30_00,79630.71
2018-05-30_06,79796.61
2018-05-30_12,79650.22
2018-05-30_18,79784.16
2018-05-31_00,79707.64
2018-05-31_06,79834.914
2018-05-31_12,79728.34
2018-05-31_18,79813.6
2018-06-01_00,79733.72
2018-06-01_06,79812.06
2018-06-01_12,79671.14
2018-06-01_18,79755.734
2018-06-02_00,79626.195
2018-06-02_06,79748.63
2018-06-02_12,79680.25
2018-06-02_18,79784.74
2018-06-03_00,79647.36
2018-06-03_06,79771.58
2018-06-03_12,79614.55
2018-06-03_18,79665.58
2018-06-04_00,79574.29
2018-06-04_06,79696.9
2018-06-04_12,79587.33
2018-06-04_18,79701.78
2018-06-05_00,79644.92
2018-06-05_06,79817.97
2018-06-05_12,79735.55
2018-06-05_18,79934.96
2018-06-06_00,79936.87
2018-06-06_06,80129.055
2018-06-06_12,79991.19
2018-06-06_18,80112.72
2018-06-07_00,80030.71
2018-06-07_06,80094.05
2018-06-07_12,79814.36
2018-06-07_18,79948.805
2018-06-08_00,79794.36
2018-06-08_06,79810.766
2018-06-08_12,79482.08
2018-06-08_18,79527.56
2018-06-09_00,79269.09
2018-06-09_06,79318.77
2018-06-09_12,79011.625
2018-06-09_18,79111.06
2018-06-10_00,78968.875
2018-06-10_06,79066.19
2018-06-10_12,78995.97
2018-06-10_18,79126.805
2018-06-11_00,79057.62
2018-06-11_06,79133.42
2018-06-11_12,79042.53
2018-06-11_18,79188.375
2018-06-12_00,79077.32
2018-06-12_06,79170.8
2018-06-12_12,79086.72
2018-06-12_18,79207.25
2018-06-13_00,79112.48
2018-06-13_06,79192.234
2018-06-13_12,79138.8
2018-06-13_18,79243.51
2018-06-14_00,79175.15
2018-06-14_06,79394.44
2018-06-14_12,79324.98
2018-06-14_18,79422.83
2018-06-15_00,79294.31
2018-06-15_06,79426.02
2018-06-15_12,79331.18
2018-06-15_18,79404.1
2018-06-16_00,79267.234
2018-06-16_06,79375.24
2018-06-16_12,79285.375
2018-06-16_18,79366.19
2018-06-17_00,79235.2
2018-06-17_06,79304.93
2018-06-17_12,79196.875
2018-06-17_18,79320.945
2018-06-18_00,79194.945
2018-06-18_06,79309.67
2018-06-18_12,79235.59
2018-06-18_18,79363.35
2018-06-19_00,79325.95
2018-06-19_06,79481.984
2018-06-19_12,79450.875
2018-06-19_18,79572.85
2018-06-20_00,79431.23
2018-06-20_06,79584.914
2018-06-20_12,79519.7
2018-06-20_18,79642.58
2018-06-21_00,79541.086
2018-06-21_06,79627.27
2018-06-21_12,79583.08
2018-06-21_18,79640.65
2018-06-22_00,79440.26
2018-06-22_06,79478.734
2018-06-22_12,79369.58
2018-06-22_18,79448.17
2018-06-23_00,79311.766
2018-06-23_06,79447.09
2018-06-23_12,79343.14
2018-06-23_18,79417.65
2018-06-24_00,79317.19
2018-06-24_06,79459.62
2018-06-24_12,79430.23
2018-06-24_18,79538.82
2018-06-25_00,79454.664
2018-06-25_06,79578.08
2018-06-25_12,79435.87
2018-06-25_18,79547.24
2018-06-26_00,79427.95
2018-06-26_06,79518.66
2018-06-26_12,79417.92
2018-06-26_18,79456.23
2018-06-27_00,79303.47
2018-06-27_06,79352.69
2018-06-27_12,79158.33
2018-06-27_18,79215.72
2018-06-28_00,79148.414
2018-06-28_06,79266.04
2018-06-28_12,79192.97
2018-06-28_18,79313.26
2018-06-29_00,79237.18
2018-06-29_06,79339.016
2018-06-29_12,79221.336
2018-06-29_18,79373.586
2018-06-30_00,79327.44
2018-06-30_06,79453.93
2018-06-30_12,79331.47
2018-06-30_18,79498.51
2018-07-01_00,79453.76
2018-07-01_06,79608.86
2018-07-01_12,79488.625
2018-07-01_18,79587.57
2018-07-02_00,79481.18
2018-07-02_06,79583.47
2018-07-02_12,79498.76
2018-07-02_18,79599.195
2018-07-03_00,79542.625
2018-07-03_06,79562.04
2018-07-03_12,79409.72
2018-07-03_18,79492.97
2018-07-04_00,79321.7
2018-07-04_06,79384.86
2018-07-04_12,79243.336
2018-07-04_18,79315.99
2018-07-05_00,79208.3
2018-07-05_06,79295.945
2018-07-05_12,79183.766
2018-07-05_18,79324.95
2018-07-06_00,79271.36
2018-07-06_06,79412.625
2018-07-06_12,79251.66
2018-07-06_18,79425.875
2018-07-07_00,79350.805
2018-07-07_06,79482.516
2018-07-07_12,79332.55
2018-07-07_18,79512.695
2018-07-08_00,79458.08
2018-07-08_06,79588.21
2018-07-08_12,79425.07
2018-07-08_18,79530.664
2018-07-09_00,79423.46
2018-07-09_06,79544.555
2018-07-09_12,79374.85
2018-07-09_18,79488.234
2018-07-10_00,79435.18
2018-07-10_06,79573.805
2018-07-10_12,79452.95
2018-07-10_18,79577.17
2018-07-11_00,79470.83
2018-07-11_06,79576.586
2018-07-11_12,79382.96
2018-07-11_18,79501.91
2018-07-12_00,79388.8
2018-07-12_06,79456.79
2018-07-12_12,79264.914
2018-07-12_18,79282.57
2018-07-13_00,79183.42
2018-07-13_06,79245.38
2018-07-13_12,79096.66
2018-07-13_18,79213.43
2018-07-14_00,79121.73
2018-07-14_06,79234.47
2018-07-14_12,79075.76
2018-07-14_18,79193.29
2018-07-15_00,79105.766
2018-07-15_06,79232.59
2018-07-15_12,79079.86
2018-07-15_18,79216.625
2018-07-16_00,79110.52
2018-07-16_06,79156.25
2018-07-16_12,78994.9
2018-07-16_18,79108.914
2018-07-17_00,78986.2
2018-07-17_06,79065.72
2018-07-17_12,78971.29
2018-07-17_18,79049.56
2018-07-18_00,78997.78
2018-07-18_06,79147.0
2018-07-18_12,79078.95
2018-07-18_18,79269.83
2018-07-19_00,79215.19
2018-07-19_06,79326.805
2018-07-19_12,79176.44
2018-07-19_18,79332.984
2018-07-20_00,79227.414
2018-07-20_06,79306.25
2018-07-20_12,79158.35
2018-07-20_18,79284.62
2018-07-21_00,79179.2
2018-07-21_06,79281.91
2018-07-21_12,79165.5
2018-07-21_18,79293.45
2018-07-22_00,79173.05
2018-07-22_06,79273.76
2018-07-22_12,79116.016
2018-07-22_18,79257.94
2018-07-23_00,79104.88
2018-07-23_06,79181.2
2018-07-23_12,79099.93
2018-07-23_18,79234.74
2018-07-24_00,79136.87
2018-07-24_06,79307.35
2018-07-24_12,79249.02
2018-07-24_18,79420.51
2018-07-25_00,79265.8
2018-07-25_06,79394.945
2018-07-25_12,79274.24
2018-07-25_18,79421.0
2018-07-26_00,79314.19
2018-07-26_06,79493.234
2018-07-26_12,79393.164
2018-07-26_18,79521.164
2018-07-27_00,79415.38
2018-07-27_06,79483.52
2018-07-27_12,79331.18
2018-07-27_18,79395.73
2018-07-28_00,79255.69
2018-07-28_06,79292.484
2018-07-28_12,79250.09
2018-07-28_18,79393.04
2018-07-29_00,79257.03
2018-07-29_06,79361.5
2018-07-29_12,79295.63
2018-07-29_18,79443.97
2018-07-30_00,79339.28
2018-07-30_06,79448.31
2018-07-30_12,79331.62
2018-07-30_18,79468.97
2018-07-31_00,79354.93
2018-07-31_06,79446.9
2018-07-31_12,79354.836
2018-07-31_18,79503.836
2018-08-01_00,79386.79
2018-08-01_06,79494.875
2018-08-01_12,79351.37
2018-08-01_18,79392.36
2018-08-02_00,79252.516
2018-08-02_06,79394.336
2018-08-02_12,79281.16
2018-08-02_18,79355.2
2018-08-03_00,79295.164
2018-08-03_06,79489.55
2018-08-03_12,79414.16
2018-08-03_18,79549.266
2018-08-04_00,79412.04
2018-08-04_06,79575.98
2018-08-04_12,79475.195
2018-08-04_18,79612.06
2018-08-05_00,79462.45
2018-08-05_06,79645.83
2018-08-05_12,79534.18
2018-08-05_18,79626.44
2018-08-06_00,79507.08
2018-08-06_06,79629.39
2018-08-06_12,79458.375
2018-08-06_18,79574.34
2018-08-07_00,79406.055
2018-08-07_06,79513.33
2018-08-07_12,79410.74
2018-08-07_18,79475.09
2018-08-08_00,79353.27
2018-08-08_06,79443.875
2018-08-08_12,79353.78
2018-08-08_18,79449.875
2018-08-09_00,79380.93
2018-08-09_06,79540.6
2018-08-09_12,79454.445
2018-08-09_18,79627.44
2018-08-10_00,79549.0
2018-08-10_06,79690.75
2018-08-10_12,79526.44
2018-08-10_18,79666.84
2018-08-11_00,79567.67
2018-08-11_06,79664.45
2018-08-11_12,79528.88
2018-08-11_18,79667.484
2018-08-12_00,79546.07
2018-08-12_06,79580.79
2018-08-12_12,79402.61
2018-08-12_18,79421.83
2018-08-13_00,79219.51
2018-08-13_06,79314.6
2018-08-13_12,79158.445
2018-08-13_18,79235.84
2018-08-14_00,79153.98
2018-08-14_06,79312.8
2018-08-14_12,79225.195
2018-08-14_18,79357.03
2018-08-15_00,79295.58
2018-08-15_06,79437.914
2018-08-15_12,79363.16
2018-08-15_18,79515.92
2018-08-16_00,79423.39
2018-08-16_06,79607.4
2018-08-16_12,79536.65
2018-08-16_18,79636.28
2018-08-17_00,79485.4
2018-08-17_06,79610.914
2018-08-17_12,79412.18
2018-08-17_18,79483.94
2018-08-18_00,79327.39
2018-08-18_06,79439.67
2018-08-18_12,79221.75
2018-08-18_18,79401.1
2018-08-19_00,79309.35
2018-08-19_06,79452.1
2018-08-19_12,79266.234
2018-08-19_18,79392.09
2018-08-20_00,79300.83
2018-08-20_06,79488.11
2018-08-20_12,79383.79
2018-08-20_18,79550.54
2018-08-21_00,79428.836
2018-08-21_06,79622.07
2018-08-21_12,79472.36
2018-08-21_18,79604.81
2018-08-22_00,79506.01
2018-08-22_06,79655.125
2018-08-22_12,79455.59
2018-08-22_18,79597.56
2018-08-23_00,79481.79
2018-08-23_06,79611.086
2018-08-23_12,79468.06
2018-08-23_18,79638.914
2018-08-24_00,79564.38
2018-08-24_06,79682.42
2018-08-24_12,79448.31
2018-08-24_18,79551.91
2018-08-25_00,79400.05
2018-08-25_06,79549.586
2018-08-25_12,79349.68
2018-08-25_18,79428.03
2018-08-26_00,79291.6
2018-08-26_06,79407.4
2018-08-26_12,79234.445
2018-08-26_18,79418.555
2018-08-27_00,79356.69
2018-08-27_06,79559.16
2018-08-27_12,79401.66
2018-08-27_18,79562.43
2018-08-28_00,79488.41
2018-08-28_06,79689.16
2018-08-28_12,79484.52
2018-08-28_18,79634.4
2018-08-29_00,79560.57
2018-08-29_06,79768.016
2018-08-29_12,79628.03
2018-08-29_18,79767.31
2018-08-30_00,79678.54
2018-08-30_06,79810.28
2018-08-30_12,79607.47
2018-08-30_18,79748.05
2018-08-31_00,79642.8
2018-08-31_06,79756.49
2018-08-31_12,79587.45
2018-08-31_18,79752.1
2018-09-01_00,79641.77
2018-09-01_06,79786.89
2018-09-01_12,79618.09
2018-09-01_18,79749.29
2018-09-02_00,79605.23
2018-09-02_06,79736.94
2018-09-02_12,79542.67
2018-09-02_18,79642.73
2018-09-03_00,79461.74
2018-09-03_06,79574.83
2018-09-03_12,79422.98
2018-09-03_18,79610.11
2018-09-04_00,79531.88
2018-09-04_06,79713.625
2018-09-04_12,79514.086
2018-09-04_18,79699.46
2018-09-05_00,79613.234
2018-09-05_06,79745.945
2018-09-05_12,79521.44
2018-09-05_18,79632.445
2018-09-06_00,79507.18
2018-09-06_06,79678.64
2018-09-06_12,79525.71
2018-09-06_18,79726.91
2018-09-07_00,79646.31
2018-09-07_06,79804.47
