Date,Average pressure [Pa]
2018-01-30_12,94295.58
2018-01-30_18,94140.92
2018-01-31_00,93933.4
2018-01-31_06,94265.33
2018-01-31_12,94236.94
2018-01-31_18,94646.39
2018-02-01_00,94604.88
2018-02-01_06,94808.08
2018-02-01_12,94410.5
2018-02-01_18,94483.25
2018-02-02_00,94395.92
2018-02-02_06,94734.25
2018-02-02_12,94522.61
2018-02-02_18,94729.125
2018-02-03_00,94730.32
2018-02-03_06,95012.52
2018-02-03_12,94657.766
2018-02-03_18,94695.46
2018-02-04_00,94561.96
2018-02-04_06,94747.44
2018-02-04_12,94372.05
2018-02-04_18,94465.19
2018-02-05_00,94376.195
2018-02-05_06,94681.69
2018-02-05_12,94341.06
2018-02-05_18,94496.44
2018-02-06_00,94475.69
2018-02-06_06,94812.06
2018-02-06_12,94519.97
2018-02-06_18,94561.625
2018-02-07_00,94422.56
2018-02-07_06,94638.74
2018-02-07_12,94272.484
2018-02-07_18,94375.61
2018-02-08_00,94212.55
2018-02-08_06,94385.18
2018-02-08_12,93981.69
2018-02-08_18,94134.72
2018-02-09_00,94151.71
2018-02-09_06,94393.36
2018-02-09_12,93982.2
2018-02-09_18,94140.016
2018-02-10_00,94038.48
2018-02-10_06,94254.055
2018-02-10_12,93903.17
2018-02-10_18,94027.734
2018-02-11_00,93939.36
2018-02-11_06,94193.45
2018-02-11_12,93793.68
2018-02-11_18,93944.19
2018-02-12_00,93839.45
2018-02-12_06,94112.16
2018-02-12_12,93763.89
2018-02-12_18,93969.234
2018-02-13_00,93882.4
2018-02-13_06,94161.766
2018-02-13_12,93854.445
2018-02-13_18,93916.8
2018-02-14_00,93778.95
2018-02-14_06,93925.61
2018-02-14_12,93756.71
2018-02-14_18,93977.71
2018-02-15_00,94084.25
2018-02-15_06,94638.87
2018-02-15_12,94451.54
2018-02-15_18,94711.766
2018-02-16_00,94641.336
2018-02-16_06,94982.96
2018-02-16_12,94629.47
2018-02-16_18,94772.44
2018-02-17_00,94613.5
2018-02-17_06,94660.28
2018-02-17_12,94189.77
2018-02-17_18,94198.31
2018-02-18_00,94026.3
2018-02-18_06,94129.734
2018-02-18_12,93728.17
2018-02-18_18,93688.305
2018-02-19_00,93469.09
2018-02-19_06,93612.67
2018-02-19_12,93214.16
2018-02-19_18,93161.766
2018-02-20_00,93182.33
2018-02-20_06,93714.89
2018-02-20_12,93571.14
2018-02-20_18,93796.63
2018-02-21_00,93929.03
2018-02-21_06,94224.17
2018-02-21_12,93824.83
2018-02-21_18,93866.31
2018-02-22_00,93759.984
2018-02-22_06,93911.4
2018-02-22_12,93472.05
2018-02-22_18,93494.09
2018-02-23_00,93280.03
2018-02-23_06,93428.93
2018-02-23_12,93106.984
2018-02-23_18,93465.45
2018-02-24_00,93593.06
2018-02-24_06,93907.25
2018-02-24_12,93536.74
2018-02-24_18,93669.85
2018-02-25_00,93500.71
2018-02-25_06,93769.66
2018-02-25_12,93394.336
2018-02-25_18,93413.06
2018-02-26_00,93414.06
2018-02-26_06,93744.14
2018-02-26_12,93611.55
2018-02-26_18,93837.74
2018-02-27_00,93817.14
2018-02-27_06,94008.42
2018-02-27_12,93626.86
2018-02-27_18,93709.94
2018-02-28_00,93639.625
2018-02-28_06,93794.21
2018-02-28_12,93379.37
2018-02-28_18,93521.9
2018-03-01_00,93506.3
2018-03-01_06,93666.26
2018-03-01_12,93374.83
2018-03-01_18,93597.414
2018-03-02_00,93665.53
2018-03-02_06,93954.32
2018-03-02_12,93691.11
2018-03-02_18,93816.67
2018-03-03_00,93856.2
2018-03-03_06,94034.64
2018-03-03_12,93659.59
2018-03-03_18,93694.75
2018-03-04_00,93591.234
2018-03-04_06,93857.72
2018-03-04_12,93543.97
2018-03-04_18,93744.09
2018-03-05_00,93719.29
2018-03-05_06,93985.59
2018-03-05_12,93651.414
2018-03-05_18,93739.84
2018-03-06_00,93688.695
2018-03-06_06,93984.81
2018-03-06_12,93689.75
2018-03-06_18,93820.09
2018-03-07_00,93779.0
2018-03-07_06,93975.875
2018-03-07_12,93626.1
2018-03-07_18,93703.17
2018-03-08_00,93553.22
2018-03-08_06,93796.09
2018-03-08_12,93386.28
2018-03-08_18,93476.47
2018-03-09_00,93391.11
2018-03-09_06,93689.65
2018-03-09_12,93368.164
2018-03-09_18,93435.87
2018-03-10_00,93390.164
2018-03-10_06,93677.22
2018-03-10_12,93323.63
2018-03-10_18,93406.08
2018-03-11_00,93399.266
2018-03-11_06,93732.2
2018-03-11_12,93321.12
2018-03-11_18,93370.73
2018-03-12_00,93294.336
2018-03-12_06,93625.76
2018-03-12_12,93262.67
2018-03-12_18,93380.03
2018-03-13_00,93390.82
2018-03-13_06,93662.45
2018-03-13_12,93422.92
2018-03-13_18,93778.3
2018-03-14_00,93807.96
2018-03-14_06,94068.73
2018-03-14_12,93686.52
2018-03-14_18,93836.13
2018-03-15_00,93773.02
2018-03-15_06,94059.86
2018-03-15_12,93753.03
2018-03-15_18,93912.55
2018-03-16_00,93825.05
2018-03-16_06,94064.82
2018-03-16_12,93616.016
2018-03-16_18,93698.14
2018-03-17_00,93480.17
2018-03-17_06,93627.0
2018-03-17_12,93200.22
2018-03-17_18,93135.87
2018-03-18_00,93084.18
2018-03-18_06,93303.1
2018-03-18_12,92801.1
2018-03-18_18,93178.055
2018-03-19_00,93518.21
2018-03-19_06,93975.93
2018-03-19_12,93807.55
2018-03-19_18,94097.9
2018-03-20_00,94061.33
2018-03-20_06,94331.25
2018-03-20_12,93927.27
2018-03-20_18,94044.336
2018-03-21_00,93928.15
2018-03-21_06,94119.164
2018-03-21_12,93691.82
2018-03-21_18,93774.56
2018-03-22_00,93644.484
2018-03-22_06,93906.25
2018-03-22_12,93532.62
2018-03-22_18,93709.86
2018-03-23_00,93679.69
2018-03-23_06,93887.48
2018-03-23_12,93652.32
2018-03-23_18,93910.2
2018-03-24_00,93987.695
2018-03-24_06,94383.79
2018-03-24_12,94145.73
2018-03-24_18,94274.31
2018-03-25_00,94175.07
2018-03-25_06,94437.48
2018-03-25_12,94088.65
2018-03-25_18,94216.164
2018-03-26_00,94126.02
2018-03-26_06,94312.65
2018-03-26_12,93854.88
2018-03-26_18,93906.42
2018-03-27_00,93886.96
2018-03-27_06,94160.305
2018-03-27_12,93797.29
2018-03-27_18,93954.17
2018-03-28_00,93897.56
2018-03-28_06,94170.555
2018-03-28_12,93843.82
2018-03-28_18,93934.305
2018-03-29_00,93872.51
2018-03-29_06,94164.82
2018-03-29_12,93802.25
2018-03-29_18,93836.914
2018-03-30_00,93732.3
2018-03-30_06,93840.555
2018-03-30_12,93358.836
2018-03-30_18,93324.66
2018-03-31_00,93201.49
2018-03-31_06,93477.27
2018-03-31_12,93134.766
2018-03-31_18,93267.77
2018-04-01_00,93362.41
2018-04-01_06,93696.875
2018-04-01_12,93344.41
2018-04-01_18,93588.695
2018-04-02_00,93536.766
2018-04-02_06,93764.99
2018-04-02_12,93363.58
2018-04-02_18,93521.31
2018-04-03_00,93493.77
2018-04-03_06,93767.14
2018-04-03_12,93411.96
2018-04-03_18,93564.6
2018-04-04_00,93540.21
2018-04-04_06,93779.32
2018-04-04_12,93329.08
2018-04-04_18,93351.93
2018-04-05_00,93285.11
2018-04-05_06,93438.35
2018-04-05_12,93018.99
2018-04-05_18,93224.44
2018-04-06_00,93305.01
2018-04-06_06,93653.055
2018-04-06_12,93359.03
2018-04-06_18,93604.56
2018-04-07_00,93704.055
2018-04-07_06,93957.35
2018-04-07_12,93578.08
2018-04-07_18,93763.914
2018-04-08_00,93683.94
2018-04-08_06,93954.71
2018-04-08_12,93627.22
2018-04-08_18,93844.66
2018-04-09_00,93858.27
2018-04-09_06,94136.48
2018-04-09_12,93809.33
2018-04-09_18,93974.31
2018-04-10_00,93974.83
2018-04-10_06,94212.55
2018-04-10_12,93885.16
2018-04-10_18,94064.914
2018-04-11_00,94041.14
2018-04-11_06,94227.516
2018-04-11_12,93810.87
2018-04-11_18,93901.414
2018-04-12_00,93739.82
2018-04-12_06,93838.16
2018-04-12_12,93444.875
2018-04-12_18,93370.83
2018-04-13_00,93119.234
2018-04-13_06,93353.445
2018-04-13_12,93092.92
2018-04-13_18,93368.38
2018-04-14_00,93262.766
2018-04-14_06,93448.7
2018-04-14_12,93013.67
2018-04-14_18,93047.75
2018-04-15_00,92947.36
2018-04-15_06,93393.625
2018-04-15_12,93089.13
2018-04-15_18,93482.984
2018-04-16_00,93566.28
2018-04-16_06,93815.26
2018-04-16_12,93397.7
2018-04-16_18,93526.66
2018-04-17_00,93663.55
2018-04-17_06,94072.56
2018-04-17_12,93881.445
2018-04-17_18,94207.74
2018-04-18_00,94268.82
2018-04-18_06,94505.49
2018-04-18_12,94074.93
2018-04-18_18,94117.016
2018-04-19_00,94048.266
2018-04-19_06,94266.58
2018-04-19_12,93881.88
2018-04-19_18,94080.4
2018-04-20_00,93914.13
2018-04-20_06,93997.92
2018-04-20_12,93529.34
2018-04-20_18,93664.94
2018-04-21_00,93663.16
2018-04-21_06,93952.3
2018-04-21_12,93522.07
2018-04-21_18,93589.72
2018-04-22_00,93468.51
2018-04-22_06,93763.52
2018-04-22_12,93446.53
2018-04-22_18,93557.2
2018-04-23_00,93441.06
2018-04-23_06,93649.31
2018-04-23_12,93243.31
2018-04-23_18,93369.14
2018-04-24_00,93403.664
2018-04-24_06,93671.484
2018-04-24_12,93345.016
2018-04-24_18,93512.13
2018-04-25_00,93638.26
2018-04-25_06,93972.85
2018-04-25_12,93624.17
2018-04-25_18,93818.9
2018-04-26_00,93761.5
2018-04-26_06,93965.945
2018-04-26_12,93554.516
2018-04-26_18,93743.92
2018-04-27_00,93726.586
2018-04-27_06,94009.74
2018-04-27_12,93718.51
2018-04-27_18,93869.016
2018-04-28_00,93741.8
2018-04-28_06,93887.57
2018-04-28_12,93546.51
2018-04-28_18,93634.984
2018-04-29_00,93541.77
2018-04-29_06,93712.59
2018-04-29_12,93240.5
2018-04-29_18,93249.0
2018-04-30_00,93181.94
2018-04-30_06,93416.7
2018-04-30_12,93117.016
2018-04-30_18,93358.96
2018-05-01_00,93412.65
2018-05-01_06,93708.375
2018-05-01_12,93397.56
2018-05-01_18,93657.81
2018-05-02_00,93755.88
2018-05-02_06,94042.19
2018-05-02_12,93691.99
2018-05-02_18,93814.97
2018-05-03_00,93775.24
2018-05-03_06,93944.12
2018-05-03_12,93567.14
2018-05-03_18,93685.2
2018-05-04_00,93591.7
2018-05-04_06,93744.92
2018-05-04_12,93337.82
2018-05-04_18,93456.4
2018-05-05_00,93405.125
2018-05-05_06,93613.086
2018-05-05_12,93172.22
2018-05-05_18,93254.08
2018-05-06_00,93321.9
2018-05-06_06,93612.87
2018-05-06_12,93238.43
2018-05-06_18,93372.92
2018-05-07_00,93465.945
2018-05-07_06,93708.11
2018-05-07_12,93319.016
2018-05-07_18,93431.55
2018-05-08_00,93415.5
2018-05-08_06,93600.125
2018-05-08_12,93199.78
2018-05-08_18,93283.72
2018-05-09_00,93237.11
2018-05-09_06,93464.6
2018-05-09_12,93176.56
2018-05-09_18,93218.77
2018-05-10_00,93068.266
2018-05-10_06,93321.0
2018-05-10_12,92929.37
2018-05-10_18,93086.94
2018-05-11_00,92957.64
2018-05-11_06,93120.31
2018-05-11_12,92769.14
2018-05-11_18,93015.67
2018-05-12_00,93129.95
2018-05-12_06,93375.39
2018-05-12_12,93116.5
2018-05-12_18,93215.26
2018-05-13_00,93153.98
2018-05-13_06,93399.98
2018-05-13_12,93217.7
2018-05-13_18,93286.234
2018-05-14_00,93282.375
2018-05-14_06,93377.734
2018-05-14_12,92879.734
2018-05-14_18,92887.375
2018-05-15_00,93026.125
2018-05-15_06,93365.36
2018-05-15_12,93077.586
2018-05-15_18,93199.7
2018-05-16_00,93262.16
2018-05-16_06,93474.05
2018-05-16_12,93161.086
2018-05-16_18,93265.6
2018-05-17_00,93332.27
2018-05-17_06,93601.1
2018-05-17_12,93375.516
2018-05-17_18,93648.805
2018-05-18_00,93706.25
2018-05-18_06,93855.984
2018-05-18_12,93580.42
2018-05-18_18,93817.77
2018-05-19_00,93809.055
2018-05-19_06,93986.72
2018-05-19_12,93691.67
2018-05-19_18,93887.43
2018-05-20_00,93865.72
2018-05-20_06,94087.82
2018-05-20_12,93707.72
2018-05-20_18,93849.68
2018-05-21_00,93825.195
2018-05-21_06,94060.23
2018-05-21_12,93723.805
2018-05-21_18,93836.35
2018-05-22_00,93827.32
2018-05-22_06,94060.89
2018-05-22_12,93753.445
2018-05-22_18,93821.63
2018-05-23_00,93805.2
2018-05-23_06,94008.3
2018-05-23_12,93620.92
2018-05-23_18,93607.79
2018-05-24_00,93524.98
2018-05-24_06,93658.72
2018-05-24_12,93263.5
2018-05-24_18,93332.18
2018-05-25_00,93354.3
2018-05-25_06,93555.88
2018-05-25_12,93287.695
2018-05-25_18,93377.88
2018-05-26_00,93361.74
2018-05-26_06,93538.52
2018-05-26_12,93207.4
2018-05-26_18,93276.69
2018-05-27_00,93238.234
2018-05-27_06,93540.92
2018-05-27_12,93263.06
2018-05-27_18,93323.66
2018-05-28_00,93463.52
2018-05-28_06,93704.08
2018-05-28_12,93374.63
2018-05-28_18,93344.484
2018-05-29_00,93332.16
2018-05-29_06,93473.92
2018-05-29_12,93174.44
2018-05-29_18,93291.7
2018-05-30_00,93270.945
2018-05-30_06,93557.16
2018-05-30_12,93323.66
2018-05-30_18,93347.44
2018-05-31_00,93251.0
2018-05-31_06,93432.18
2018-05-31_12,93202.17
2018-05-31_18,93274.54
2018-06-01_00,93195.83
2018-06-01_06,93396.05
2018-06-01_12,93041.45
2018-06-01_18,93001.83
2018-06-02_00,92935.57
2018-06-02_06,93158.79
2018-06-02_12,92876.734
2018-06-02_18,92929.27
2018-06-03_00,92989.94
2018-06-03_06,93266.89
2018-06-03_12,92909.47
2018-06-03_18,93024.17
2018-06-04_00,93022.73
2018-06-04_06,93243.38
2018-06-04_12,92927.17
2018-06-04_18,93091.625
2018-06-05_00,93101.17
2018-06-05_06,93389.84
2018-06-05_12,93106.25
2018-06-05_18,93194.336
2018-06-06_00,93235.695
2018-06-06_06,93512.26
2018-06-06_12,93186.5
2018-06-06_18,93113.695
2018-06-07_00,93042.82
2018-06-07_06,93221.78
2018-06-07_12,92889.36
2018-06-07_18,92906.23
2018-06-08_00,92856.47
2018-06-08_06,93090.06
2018-06-08_12,92696.14
2018-06-08_18,92693.58
2018-06-09_00,92740.97
2018-06-09_06,92886.35
2018-06-09_12,92421.39
2018-06-09_18,92536.84
2018-06-10_00,92606.766
2018-06-10_06,92824.78
2018-06-10_12,92496.36
2018-06-10_18,92554.93
2018-06-11_00,92583.79
2018-06-11_06,92802.95
2018-06-11_12,92489.41
2018-06-11_18,92428.22
2018-06-12_00,92377.71
2018-06-12_06,92589.94
2018-06-12_12,92338.67
2018-06-12_18,92316.234
2018-06-13_00,92314.04
2018-06-13_06,92527.78
2018-06-13_12,92204.42
2018-06-13_18,92276.32
2018-06-14_00,92417.73
2018-06-14_06,92784.67
2018-06-14_12,92594.12
2018-06-14_18,92695.875
2018-06-15_00,92801.34
2018-06-15_06,93118.21
2018-06-15_12,92820.24
2018-06-15_18,92865.82
2018-06-16_00,92803.17
2018-06-16_06,93025.24
2018-06-16_12,92617.41
2018-06-16_18,92657.2
2018-06-17_00,92612.16
2018-06-17_06,92735.4
2018-06-17_12,92437.5
2018-06-17_18,92563.52
2018-06-18_00,92621.9
2018-06-18_06,92815.53
2018-06-18_12,92608.64
2018-06-18_18,92656.32
2018-06-19_00,92635.33
2018-06-19_06,92903.86
2018-06-19_12,92659.47
2018-06-19_18,92651.37
2018-06-20_00,92804.27
2018-06-20_06,93067.73
2018-06-20_12,92806.03
2018-06-20_18,92841.8
2018-06-21_00,92960.62
2018-06-21_06,93189.77
2018-06-21_12,92906.91
2018-06-21_18,92933.62
2018-06-22_00,92994.164
2018-06-22_06,93173.266
2018-06-22_12,92857.47
2018-06-22_18,92816.53
2018-06-23_00,92864.89
2018-06-23_06,93078.734
2018-06-23_12,92743.92
2018-06-23_18,92704.37
2018-06-24_00,92723.44
2018-06-24_06,93034.62
2018-06-24_12,92753.27
2018-06-24_18,92791.555
2018-06-25_00,92884.35
2018-06-25_06,93103.47
2018-06-25_12,92745.24
2018-06-25_18,92798.02
2018-06-26_00,92809.984
2018-06-26_06,92910.84
2018-06-26_12,92547.61
2018-06-26_18,92573.02
2018-06-27_00,92577.69
2018-06-27_06,92767.53
2018-06-27_12,92461.84
2018-06-27_18,92542.67
2018-06-28_00,92647.24
2018-06-28_06,92867.6
2018-06-28_12,92578.516
2018-06-28_18,92664.82
2018-06-29_00,92724.68
2018-06-29_06,92855.42
2018-06-29_12,92544.77
2018-06-29_18,92567.73
2018-06-30_00,92651.66
2018-06-30_06,92885.57
2018-06-30_12,92630.3
2018-06-30_18,92673.12
2018-07-01_00,92708.055
2018-07-01_06,92951.05
2018-07-01_12,92702.69
2018-07-01_18,92646.164
2018-07-02_00,92626.1
2018-07-02_06,92704.17
2018-07-02_12,92415.164
2018-07-02_18,92514.43
2018-07-03_00,92560.59
2018-07-03_06,92736.65
2018-07-03_12,92373.78
2018-07-03_18,92494.92
2018-07-04_00,92512.33
2018-07-04_06,92648.53
2018-07-04_12,92294.9
2018-07-04_18,92421.85
2018-07-05_00,92486.42
2018-07-05_06,92736.57
2018-07-05_12,92420.875
2018-07-05_18,92536.67
2018-07-06_00,92585.03
2018-07-06_06,92812.625
2018-07-06_12,92505.56
2018-07-06_18,92583.69
2018-07-07_00,92594.555
2018-07-07_06,92787.59
2018-07-07_12,92484.5
2018-07-07_18,92549.02
2018-07-08_00,92584.25
2018-07-08_06,92781.18
2018-07-08_12,92421.555
2018-07-08_18,92497.85
2018-07-09_00,92500.414
2018-07-09_06,92696.51
2018-07-09_12,92390.48
2018-07-09_18,92464.41
2018-07-10_00,92522.68
2018-07-10_06,92723.02
2018-07-10_12,92439.28
2018-07-10_18,92486.55
2018-07-11_00,92541.92
2018-07-11_06,92717.99
2018-07-11_12,92315.38
2018-07-11_18,92375.734
2018-07-12_00,92411.84
2018-07-12_06,92606.01
2018-07-12_12,92253.195
2018-07-12_18,92286.87
2018-07-13_00,92350.61
2018-07-13_06,92542.65
2018-07-13_12,92220.09
2018-07-13_18,92264.6
2018-07-14_00,92315.48
2018-07-14_06,92512.984
2018-07-14_12,92165.6
2018-07-14_18,92174.54
2018-07-15_00,92179.59
2018-07-15_06,92376.734
2018-07-15_12,92036.89
2018-07-15_18,92008.42
2018-07-16_00,92109.74
2018-07-16_06,92321.484
2018-07-16_12,91989.04
2018-07-16_18,92034.695
2018-07-17_00,92163.55
2018-07-17_06,92370.41
2018-07-17_12,92040.43
2018-07-17_18,92089.016
2018-07-18_00,92282.94
2018-07-18_06,92520.44
2018-07-18_12,92203.17
2018-07-18_18,92288.97
2018-07-19_00,92423.78
2018-07-19_06,92572.51
2018-07-19_12,92199.484
2018-07-19_18,92251.734
2018-07-20_00,92303.98
2018-07-20_06,92468.75
2018-07-20_12,92159.13
2018-07-20_18,92204.93
2018-07-21_00,92272.17
2018-07-21_06,92478.0
2018-07-21_12,92170.97
2018-07-21_18,92196.97
2018-07-22_00,92256.64
2018-07-22_06,92431.96
2018-07-22_12,92078.516
2018-07-22_18,92057.16
2018-07-23_00,92147.46
2018-07-23_06,92373.39
2018-07-23_12,92025.32
2018-07-23_18,92030.055
2018-07-24_00,92175.15
2018-07-24_06,92506.96
2018-07-24_12,92202.15
2018-07-24_18,92269.336
2018-07-25_00,92420.09
2018-07-25_06,92601.586
2018-07-25_12,92294.164
2018-07-25_18,92406.16
2018-07-26_00,92485.67
2018-07-26_06,92672.92
2018-07-26_12,92386.13
2018-07-26_18,92484.445
2018-07-27_00,92572.805
2018-07-27_06,92689.77
2018-07-27_12,92354.62
2018-07-27_18,92534.4
2018-07-28_00,92552.95
2018-07-28_06,92721.0
2018-07-28_12,92483.69
2018-07-28_18,92596.945
2018-07-29_00,92614.06
2018-07-29_06,92791.19
2018-07-29_12,92524.54
2018-07-29_18,92595.92
2018-07-30_00,92651.78
2018-07-30_06,92827.22
2018-07-30_12,92545.68
2018-07-30_18,92589.67
2018-07-31_00,92633.055
2018-07-31_06,92818.38
2018-07-31_12,92520.85
2018-07-31_18,92612.04
2018-08-01_00,92630.15
2018-08-01_06,92817.14
2018-08-01_12,92523.63
2018-08-01_18,92600.95
2018-08-02_00,92592.36
2018-08-02_06,92789.65
2018-08-02_12,92525.3
2018-08-02_18,92627.08
2018-08-03_00,92661.18
2018-08-03_06,92940.33
2018-08-03_12,92620.41
2018-08-03_18,92716.06
2018-08-04_00,92774.15
2018-08-04_06,92956.836
2018-08-04_12,92648.24
2018-08-04_18,92728.08
2018-08-05_00,92724.95
2018-08-05_06,92901.69
2018-08-05_12,92602.15
2018-08-05_18,92638.16
2018-08-06_00,92640.67
2018-08-06_06,92785.25
2018-08-06_12,92439.625
2018-08-06_18,92493.875
2018-08-07_00,92524.02
2018-08-07_06,92732.08
2018-08-07_12,92394.73
2018-08-07_18,92481.34
2018-08-08_00,92559.914
2018-08-08_06,92782.55
2018-08-08_12,92501.83
2018-08-08_18,92660.03
2018-08-09_00,92721.945
2018-08-09_06,92988.26
2018-08-09_12,92698.195
2018-08-09_18,92801.266
2018-08-10_00,92807.59
2018-08-10_06,93064.19
2018-08-10_12,92675.66
2018-08-10_18,92732.08
2018-08-11_00,92764.94
2018-08-11_06,92932.81
2018-08-11_12,92563.26
2018-08-11_18,92664.36
2018-08-12_00,92761.305
2018-08-12_06,92937.82
2018-08-12_12,92533.86
2018-08-12_18,92538.625
2018-08-13_00,92489.82
2018-08-13_06,92676.71
2018-08-13_12,92431.88
2018-08-13_18,92531.16
2018-08-14_00,92603.98
2018-08-14_06,92860.84
2018-08-14_12,92542.38
2018-08-14_18,92620.31
2018-08-15_00,92673.31
2018-08-15_06,92928.93
2018-08-15_12,92643.625
2018-08-15_18,92739.36
2018-08-16_00,92783.94
2018-08-16_06,93080.055
2018-08-16_12,92775.32
2018-08-16_18,92799.56
2018-08-17_00,92771.73
2018-08-17_06,92921.66
2018-08-17_12,92495.38
2018-08-17_18,92519.875
2018-08-18_00,92530.125
2018-08-18_06,92718.97
2018-08-18_12,92409.64
2018-08-18_18,92590.164
2018-08-19_00,92611.305
2018-08-19_06,92803.27
2018-08-19_12,92471.31
2018-08-19_18,92540.53
2018-08-20_00,92600.05
2018-08-20_06,92933.42
2018-08-20_12,92659.18
2018-08-20_18,92727.1
2018-08-21_00,92802.27
2018-08-21_06,93081.445
2018-08-21_12,92778.22
2018-08-21_18,92884.89
2018-08-22_00,92902.1
2018-08-22_06,93133.64
2018-08-22_12,92810.28
2018-08-22_18,92936.03
2018-08-23_00,92876.91
2018-08-23_06,93109.52
2018-08-23_12,92849.7
2018-08-23_18,93019.77
2018-08-24_00,93005.79
2018-08-24_06,93266.8
2018-08-24_12,92906.516
2018-08-24_18,92928.08
2018-08-25_00,92846.53
2018-08-25_06,93029.664
2018-08-25_12,92674.68
2018-08-25_18,92762.016
2018-08-26_00,92742.38
2018-08-26_06,92980.445
2018-08-26_12,92625.46
2018-08-26_18,92785.35
2018-08-27_00,92843.016
2018-08-27_06,93125.17
2018-08-27_12,92861.03
2018-08-27_18,92990.555
2018-08-28_00,93014.58
2018-08-28_06,93329.78
2018-08-28_12,93032.57
2018-08-28_18,93137.52
2018-08-29_00,93164.086
2018-08-29_06,93427.0
2018-08-29_12,93118.266
2018-08-29_18,93180.59
2018-08-30_00,93178.93
2018-08-30_06,93338.8
2018-08-30_12,93006.3
2018-08-30_18,93083.984
2018-08-31_00,93042.8
2018-08-31_06,93255.71
2018-08-31_12,92952.69
2018-08-31_18,93111.87
2018-09-01_00,93148.02
2018-09-01_06,93422.83
2018-09-01_12,93150.125
2018-09-01_18,93316.086
2018-09-02_00,93284.13
2018-09-02_06,93490.06
2018-09-02_12,93136.81
2018-09-02_18,93255.23
2018-09-03_00,93237.52
2018-09-03_06,93483.03
2018-09-03_12,93189.77
2018-09-03_18,93323.39
2018-09-04_00,93366.65
2018-09-04_06,93643.31
2018-09-04_12,93288.305
2018-09-04_18,93398.29
2018-09-05_00,93365.58
2018-09-05_06,93587.35
2018-09-05_12,93246.44
2018-09-05_18,93318.38
2018-09-06_00,93249.37
2018-09-06_06,93509.5
2018-09-06_12,93235.086
2018-09-06_18,93345.266
2018-09-07_00,93299.44
2018-09-07_06,93525.95
