Date,Average pressure [Pa]
2018-01-20_12,92598.12
2018-01-20_18,92749.195
2018-01-21_00,92607.62
2018-01-21_06,92561.67
2018-01-21_12,92252.98
2018-01-21_18,92127.125
2018-01-22_00,91850.875
2018-01-22_06,91805.734
2018-01-22_12,91635.64
2018-01-22_18,91676.78
2018-01-23_00,91665.38
2018-01-23_06,91749.07
2018-01-23_12,91767.84
2018-01-23_18,91977.22
2018-01-24_00,91981.734
2018-01-24_06,92009.01
2018-01-24_12,91868.68
2018-01-24_18,91861.18
2018-01-25_00,91759.96
2018-01-25_06,91730.32
2018-01-25_12,91581.69
2018-01-25_18,91823.83
2018-01-26_00,91826.91
2018-01-26_06,91905.516
2018-01-26_12,91859.914
2018-01-26_18,92103.055
2018-01-27_00,92117.92
2018-01-27_06,92320.14
2018-01-27_12,92333.914
2018-01-27_18,92564.65
2018-01-28_00,92611.79
2018-01-28_06,92749.29
2018-01-28_12,92652.125
2018-01-28_18,92768.66
2018-01-29_00,92660.84
2018-01-29_06,92712.984
2018-01-29_12,92540.45
2018-01-29_18,92680.664
2018-01-30_00,92670.016
2018-01-30_06,92743.36
2018-01-30_12,92699.09
2018-01-30_18,92789.36
2018-01-31_00,92729.88
2018-01-31_06,92732.91
2018-01-31_12,92577.95
2018-01-31_18,92633.11
2018-02-01_00,92567.38
2018-02-01_06,92658.08
2018-02-01_12,92576.91
2018-02-01_18,92708.25
2018-02-02_00,92769.36
2018-02-02_06,92911.984
2018-02-02_12,92872.22
2018-02-02_18,92901.78
2018-02-03_00,92817.43
2018-02-03_06,92919.555
2018-02-03_12,92733.55
2018-02-03_18,92843.12
2018-02-04_00,92746.336
2018-02-04_06,92811.5
2018-02-04_12,92595.09
2018-02-04_18,92621.44
2018-02-05_00,92510.96
2018-02-05_06,92516.45
2018-02-05_12,92378.95
2018-02-05_18,92433.94
2018-02-06_00,92350.69
2018-02-06_06,92459.33
2018-02-06_12,92416.45
2018-02-06_18,92582.72
2018-02-07_00,92606.94
2018-02-07_06,92751.24
2018-02-07_12,92613.89
2018-02-07_18,92654.125
2018-02-08_00,92525.05
2018-02-08_06,92522.29
2018-02-08_12,92314.11
2018-02-08_18,92343.7
2018-02-09_00,92188.04
2018-02-09_06,92125.0
2018-02-09_12,91924.78
2018-02-09_18,92042.36
2018-02-10_00,91927.93
2018-02-10_06,91905.23
2018-02-10_12,91677.39
2018-02-10_18,91792.58
2018-02-11_00,91713.97
2018-02-11_06,91760.25
2018-02-11_12,91676.49
2018-02-11_18,91825.05
2018-02-12_00,91749.22
2018-02-12_06,91871.14
2018-02-12_12,91733.42
2018-02-12_18,91797.36
2018-02-13_00,91891.38
2018-02-13_06,91923.484
2018-02-13_12,92076.71
2018-02-13_18,92407.42
2018-02-14_00,92499.66
2018-02-14_06,92598.66
2018-02-14_12,92512.18
2018-02-14_18,92510.52
2018-02-15_00,92312.375
2018-02-15_06,92201.37
2018-02-15_12,91998.02
2018-02-15_18,91971.92
2018-02-16_00,91867.51
2018-02-16_06,91960.305
2018-02-16_12,91743.53
2018-02-16_18,91760.72
2018-02-17_00,91645.53
2018-02-17_06,91730.59
2018-02-17_12,91627.27
2018-02-17_18,91737.375
2018-02-18_00,91632.55
2018-02-18_06,91835.59
2018-02-18_12,91843.016
2018-02-18_18,92022.68
2018-02-19_00,92035.5
2018-02-19_06,92178.3
2018-02-19_12,92081.734
2018-02-19_18,92120.75
2018-02-20_00,91963.97
2018-02-20_06,91913.72
2018-02-20_12,91638.72
2018-02-20_18,91626.71
2018-02-21_00,91573.56
2018-02-21_06,91670.66
2018-02-21_12,91570.53
2018-02-21_18,91698.34
2018-02-22_00,91687.72
2018-02-22_06,91796.945
2018-02-22_12,91607.984
2018-02-22_18,91673.39
2018-02-23_00,91620.66
2018-02-23_06,91555.88
2018-02-23_12,91398.0
2018-02-23_18,91486.55
2018-02-24_00,91404.39
2018-02-24_06,91590.45
2018-02-24_12,91528.54
2018-02-24_18,91683.914
2018-02-25_00,91675.32
2018-02-25_06,91783.33
2018-02-25_12,91626.76
2018-02-25_18,91698.61
2018-02-26_00,91564.84
2018-02-26_06,91666.016
2018-02-26_12,91490.06
2018-02-26_18,91606.88
2018-02-27_00,91596.05
2018-02-27_06,91762.72
2018-02-27_12,91778.03
2018-02-27_18,92007.2
2018-02-28_00,92039.625
2018-02-28_06,92111.01
2018-02-28_12,91986.4
2018-02-28_18,92030.1
2018-03-01_00,92056.3
2018-03-01_06,92208.445
2018-03-01_12,92094.36
2018-03-01_18,92153.27
2018-03-02_00,92176.47
2018-03-02_06,92234.79
2018-03-02_12,92126.66
2018-03-02_18,92122.92
2018-03-03_00,92043.7
2018-03-03_06,92070.97
2018-03-03_12,91921.31
2018-03-03_18,91930.69
2018-03-04_00,91857.64
2018-03-04_06,91879.2
2018-03-04_12,91769.75
2018-03-04_18,91778.47
2018-03-05_00,91702.88
2018-03-05_06,91836.375
2018-03-05_12,91678.37
2018-03-05_18,91818.75
2018-03-06_00,91841.43
2018-03-06_06,91917.625
2018-03-06_12,91948.34
2018-03-06_18,92119.31
2018-03-07_00,92213.375
2018-03-07_06,92356.734
2018-03-07_12,92231.18
2018-03-07_18,92300.05
2018-03-08_00,92169.625
2018-03-08_06,92107.42
2018-03-08_12,91871.44
2018-03-08_18,91930.375
2018-03-09_00,91871.58
2018-03-09_06,91950.98
2018-03-09_12,91806.836
2018-03-09_18,92002.27
2018-03-10_00,91955.79
2018-03-10_06,92065.89
2018-03-10_12,91918.555
2018-03-10_18,92044.36
2018-03-11_00,92000.83
2018-03-11_06,92113.06
2018-03-11_12,92034.79
2018-03-11_18,92167.21
2018-03-12_00,92152.93
2018-03-12_06,92260.914
2018-03-12_12,92163.84
2018-03-12_18,92247.61
2018-03-13_00,92158.01
2018-03-13_06,92232.766
2018-03-13_12,92077.22
2018-03-13_18,92164.234
2018-03-14_00,92087.65
2018-03-14_06,92165.99
2018-03-14_12,92000.98
2018-03-14_18,92095.9
2018-03-15_00,91975.76
2018-03-15_06,92041.5
2018-03-15_12,91921.0
2018-03-15_18,92046.53
2018-03-16_00,91889.89
2018-03-16_06,92083.18
2018-03-16_12,91951.95
2018-03-16_18,92037.984
2018-03-17_00,92089.16
2018-03-17_06,92277.0
2018-03-17_12,92154.125
2018-03-17_18,92142.12
2018-03-18_00,92058.79
2018-03-18_06,92040.6
2018-03-18_12,91822.586
2018-03-18_18,91775.71
2018-03-19_00,91704.54
2018-03-19_06,91848.98
2018-03-19_12,91738.41
2018-03-19_18,91777.98
2018-03-20_00,91862.89
2018-03-20_06,92096.484
2018-03-20_12,92070.24
2018-03-20_18,92269.73
2018-03-21_00,92341.43
2018-03-21_06,92570.336
2018-03-21_12,92372.29
2018-03-21_18,92414.41
2018-03-22_00,92272.22
2018-03-22_06,92317.97
2018-03-22_12,92024.805
2018-03-22_18,91988.375
2018-03-23_00,91901.17
2018-03-23_06,91820.29
2018-03-23_12,91436.695
2018-03-23_18,91443.41
2018-03-24_00,91256.445
2018-03-24_06,91372.46
2018-03-24_12,91750.414
2018-03-24_18,92016.11
2018-03-25_00,92119.99
2018-03-25_06,92420.68
2018-03-25_12,92323.805
2018-03-25_18,92465.38
2018-03-26_00,92425.24
2018-03-26_06,92563.82
2018-03-26_12,92329.88
2018-03-26_18,92309.94
2018-03-27_00,92142.82
2018-03-27_06,92174.76
2018-03-27_12,91976.586
2018-03-27_18,91992.45
2018-03-28_00,91798.734
2018-03-28_06,91917.43
2018-03-28_12,91545.38
2018-03-28_18,91267.51
2018-03-29_00,91112.35
2018-03-29_06,91548.414
2018-03-29_12,91679.984
2018-03-29_18,91943.945
2018-03-30_00,92042.06
2018-03-30_06,92344.46
2018-03-30_12,92313.52
2018-03-30_18,92411.766
2018-03-31_00,92424.93
2018-03-31_06,92503.836
2018-03-31_12,92304.3
2018-03-31_18,92286.13
2018-04-01_00,92130.766
2018-04-01_06,92199.22
2018-04-01_12,91962.766
2018-04-01_18,91912.914
2018-04-02_00,91823.484
2018-04-02_06,91932.18
2018-04-02_12,91804.2
2018-04-02_18,91835.375
2018-04-03_00,91855.49
2018-04-03_06,91966.36
2018-04-03_12,91816.65
2018-04-03_18,91877.1
2018-04-04_00,91869.12
2018-04-04_06,92017.99
2018-04-04_12,91836.5
2018-04-04_18,91856.23
2018-04-05_00,91775.734
2018-04-05_06,91827.805
2018-04-05_12,91633.445
2018-04-05_18,91623.66
2018-04-06_00,91578.055
2018-04-06_06,91705.79
2018-04-06_12,91535.2
2018-04-06_18,91631.125
2018-04-07_00,91631.01
2018-04-07_06,91850.32
2018-04-07_12,91772.61
2018-04-07_18,91823.68
2018-04-08_00,91821.83
2018-04-08_06,91945.336
2018-04-08_12,91777.22
2018-04-08_18,91873.17
2018-04-09_00,91884.445
2018-04-09_06,91895.07
2018-04-09_12,91792.92
2018-04-09_18,91893.45
2018-04-10_00,91833.81
2018-04-10_06,91851.22
2018-04-10_12,91782.81
2018-04-10_18,91840.305
2018-04-11_00,91772.39
2018-04-11_06,91849.78
2018-04-11_12,91698.37
2018-04-11_18,91787.35
2018-04-12_00,91712.48
2018-04-12_06,91876.83
2018-04-12_12,91819.09
2018-04-12_18,91883.33
2018-04-13_00,91846.97
2018-04-13_06,91983.13
2018-04-13_12,91883.94
2018-04-13_18,91901.195
2018-04-14_00,91870.19
2018-04-14_06,92019.41
2018-04-14_12,91930.86
2018-04-14_18,91996.19
2018-04-15_00,91986.81
2018-04-15_06,92079.17
2018-04-15_12,91865.695
2018-04-15_18,91938.45
2018-04-16_00,91979.95
2018-04-16_06,92105.1
2018-04-16_12,92015.67
2018-04-16_18,92084.47
2018-04-17_00,92171.75
2018-04-17_06,92339.36
2018-04-17_12,92254.88
2018-04-17_18,92262.82
2018-04-18_00,92300.46
2018-04-18_06,92496.51
2018-04-18_12,92331.57
2018-04-18_18,92305.3
2018-04-19_00,92199.05
2018-04-19_06,92254.47
2018-04-19_12,92053.37
2018-04-19_18,92016.336
2018-04-20_00,91887.57
2018-04-20_06,91843.625
2018-04-20_12,91719.19
2018-04-20_18,91779.78
2018-04-21_00,91544.41
2018-04-21_06,91545.66
2018-04-21_12,91504.1
2018-04-21_18,91521.75
2018-04-22_00,91435.695
2018-04-22_06,91595.555
2018-04-22_12,91544.58
2018-04-22_18,91843.53
2018-04-23_00,91956.69
2018-04-23_06,92129.0
2018-04-23_12,92038.625
2018-04-23_18,92041.016
2018-04-24_00,91974.76
2018-04-24_06,92098.44
2018-04-24_12,91807.125
2018-04-24_18,91665.26
2018-04-25_00,91571.46
2018-04-25_06,91569.336
2018-04-25_12,91416.36
2018-04-25_18,91569.68
2018-04-26_00,91502.125
2018-04-26_06,91565.555
2018-04-26_12,91396.7
2018-04-26_18,91478.3
2018-04-27_00,91438.695
2018-04-27_06,91549.195
2018-04-27_12,91552.88
2018-04-27_18,91715.5
2018-04-28_00,91745.31
2018-04-28_06,91870.77
2018-04-28_12,91916.43
2018-04-28_18,91994.36
2018-04-29_00,92012.086
2018-04-29_06,92100.09
2018-04-29_12,91978.78
2018-04-29_18,92013.84
2018-04-30_00,91938.58
2018-04-30_06,91958.11
2018-04-30_12,91695.92
2018-04-30_18,91632.01
2018-05-01_00,91640.38
2018-05-01_06,91814.234
2018-05-01_12,91735.45
2018-05-01_18,91772.66
2018-05-02_00,91786.74
2018-05-02_06,91817.58
2018-05-02_12,91764.26
2018-05-02_18,91713.016
2018-05-03_00,91703.76
2018-05-03_06,91740.6
2018-05-03_12,91597.22
2018-05-03_18,91568.8
2018-05-04_00,91612.016
2018-05-04_06,91745.31
2018-05-04_12,91655.4
2018-05-04_18,91797.414
2018-05-05_00,91730.516
2018-05-05_06,91809.18
2018-05-05_12,91752.3
2018-05-05_18,91837.67
2018-05-06_00,91891.43
2018-05-06_06,91971.07
2018-05-06_12,92043.9
2018-05-06_18,91855.34
2018-05-07_00,91654.23
2018-05-07_06,91512.016
2018-05-07_12,91443.234
2018-05-07_18,91543.66
2018-05-08_00,91528.39
2018-05-08_06,91514.19
2018-05-08_12,91339.234
2018-05-08_18,91382.55
2018-05-09_00,91418.36
2018-05-09_06,91598.586
2018-05-09_12,91553.125
2018-05-09_18,91652.37
2018-05-10_00,91629.984
2018-05-10_06,91703.03
2018-05-10_12,91306.32
2018-05-10_18,91379.125
2018-05-11_00,91276.39
2018-05-11_06,91417.97
2018-05-11_12,91271.09
2018-05-11_18,91478.95
2018-05-12_00,91450.66
2018-05-12_06,91564.45
2018-05-12_12,91487.2
2018-05-12_18,91644.555
2018-05-13_00,91655.15
2018-05-13_06,91798.414
2018-05-13_12,91723.95
2018-05-13_18,91805.375
2018-05-14_00,91857.375
2018-05-14_06,92062.11
2018-05-14_12,91988.33
2018-05-14_18,92045.58
2018-05-15_00,92087.06
2018-05-15_06,92198.56
2018-05-15_12,92054.15
2018-05-15_18,92025.09
2018-05-16_00,92055.516
2018-05-16_06,92148.266
2018-05-16_12,91945.07
2018-05-16_18,91923.02
2018-05-17_00,91978.76
2018-05-17_06,92091.336
2018-05-17_12,91926.3
2018-05-17_18,91876.15
2018-05-18_00,91852.34
2018-05-18_06,92066.53
2018-05-18_12,91880.03
2018-05-18_18,91826.76
2018-05-19_00,91900.85
2018-05-19_06,91989.06
2018-05-19_12,91850.66
2018-05-19_18,91845.63
2018-05-20_00,91838.766
2018-05-20_06,91951.88
2018-05-20_12,91800.69
2018-05-20_18,91794.99
2018-05-21_00,91908.4
2018-05-21_06,92129.37
2018-05-21_12,92008.18
2018-05-21_18,92089.87
2018-05-22_00,92101.15
2018-05-22_06,92335.11
2018-05-22_12,92267.9
2018-05-22_18,92256.01
2018-05-23_00,92106.375
2018-05-23_06,92256.734
2018-05-23_12,92121.31
2018-05-23_18,92158.57
2018-05-24_00,92049.586
2018-05-24_06,92076.69
2018-05-24_12,91917.016
2018-05-24_18,91885.695
2018-05-25_00,91827.734
2018-05-25_06,91876.195
2018-05-25_12,91723.24
2018-05-25_18,91736.48
2018-05-26_00,91666.04
2018-05-26_06,91781.49
2018-05-26_12,91616.77
2018-05-26_18,91701.3
2018-05-27_00,91657.375
2018-05-27_06,91796.78
2018-05-27_12,91653.69
2018-05-27_18,91756.08
2018-05-28_00,91829.93
2018-05-28_06,91830.64
2018-05-28_12,91804.71
2018-05-28_18,91772.61
2018-05-29_00,91680.984
2018-05-29_06,91725.875
2018-05-29_12,91633.03
2018-05-29_18,91601.08
2018-05-30_00,91644.38
2018-05-30_06,91734.11
2018-05-30_12,91721.31
2018-05-30_18,91783.766
2018-05-31_00,91756.47
2018-05-31_06,91854.055
2018-05-31_12,91760.375
2018-05-31_18,91765.555
2018-06-01_00,91742.7
2018-06-01_06,91822.22
2018-06-01_12,91657.86
2018-06-01_18,91708.47
2018-06-02_00,91687.914
2018-06-02_06,91800.586
2018-06-02_12,91689.234
2018-06-02_18,91712.086
2018-06-03_00,91719.625
2018-06-03_06,91787.984
2018-06-03_12,91636.81
2018-06-03_18,91641.75
2018-06-04_00,91523.12
2018-06-04_06,91602.76
2018-06-04_12,91409.2
2018-06-04_18,91501.0
2018-06-05_00,91541.8
2018-06-05_06,91731.64
2018-06-05_12,91630.86
2018-06-05_18,91740.04
2018-06-06_00,91802.49
2018-06-06_06,91954.445
2018-06-06_12,91829.86
2018-06-06_18,91874.24
2018-06-07_00,91922.51
2018-06-07_06,92057.33
2018-06-07_12,91900.3
2018-06-07_18,91953.88
2018-06-08_00,91920.14
2018-06-08_06,91997.875
2018-06-08_12,91849.66
2018-06-08_18,91869.75
2018-06-09_00,91817.53
2018-06-09_06,91876.586
2018-06-09_12,91697.95
2018-06-09_18,91725.125
2018-06-10_00,91704.42
2018-06-10_06,91722.05
2018-06-10_12,91625.266
2018-06-10_18,91662.74
2018-06-11_00,91593.164
2018-06-11_06,91594.75
2018-06-11_12,91499.95
2018-06-11_18,91451.266
2018-06-12_00,91371.85
2018-06-12_06,91356.734
2018-06-12_12,91239.45
2018-06-12_18,91289.28
2018-06-13_00,91237.48
2018-06-13_06,91278.95
2018-06-13_12,91210.67
2018-06-13_18,91279.445
2018-06-14_00,91357.57
2018-06-14_06,91519.44
2018-06-14_12,91499.586
2018-06-14_18,91569.7
2018-06-15_00,91572.44
2018-06-15_06,91708.836
2018-06-15_12,91674.15
2018-06-15_18,91759.18
2018-06-16_00,91798.09
2018-06-16_06,91922.12
2018-06-16_12,91778.34
2018-06-16_18,91859.16
2018-06-17_00,91917.625
2018-06-17_06,91969.38
2018-06-17_12,91827.34
2018-06-17_18,91813.914
2018-06-18_00,91740.65
2018-06-18_06,91756.94
2018-06-18_12,91661.375
2018-06-18_18,91633.27
2018-06-19_00,91697.44
2018-06-19_06,91821.05
2018-06-19_12,91800.484
2018-06-19_18,91821.68
2018-06-20_00,91879.27
2018-06-20_06,92081.4
2018-06-20_12,92071.266
2018-06-20_18,92167.97
2018-06-21_00,92176.63
2018-06-21_06,92242.12
2018-06-21_12,92169.41
2018-06-21_18,92216.04
2018-06-22_00,92123.07
2018-06-22_06,92135.375
2018-06-22_12,91988.33
2018-06-22_18,91998.56
2018-06-23_00,91910.59
2018-06-23_06,91986.94
2018-06-23_12,91827.125
2018-06-23_18,91832.1
2018-06-24_00,91792.58
2018-06-24_06,91838.914
2018-06-24_12,91739.99
2018-06-24_18,91739.99
2018-06-25_00,91719.9
2018-06-25_06,91799.17
2018-06-25_12,91677.664
2018-06-25_18,91735.13
2018-06-26_00,91724.83
2018-06-26_06,91772.56
2018-06-26_12,91623.39
2018-06-26_18,91636.305
2018-06-27_00,91600.34
2018-06-27_06,91702.3
2018-06-27_12,91536.84
2018-06-27_18,91494.625
2018-06-28_00,91492.555
2018-06-28_06,91638.695
2018-06-28_12,91591.8
2018-06-28_18,91627.71
2018-06-29_00,91541.48
2018-06-29_06,91642.92
2018-06-29_12,91498.68
2018-06-29_18,91554.836
2018-06-30_00,91519.625
2018-06-30_06,91601.195
2018-06-30_12,91517.8
2018-06-30_18,91594.21
2018-07-01_00,91654.15
2018-07-01_06,91755.734
2018-07-01_12,91727.69
2018-07-01_18,91713.35
2018-07-02_00,91702.27
2018-07-02_06,91768.625
2018-07-02_12,91699.93
2018-07-02_18,91717.164
2018-07-03_00,91687.94
2018-07-03_06,91722.586
2018-07-03_12,91633.16
2018-07-03_18,91638.67
2018-07-04_00,91579.91
2018-07-04_06,91609.86
2018-07-04_12,91477.71
2018-07-04_18,91458.57
2018-07-05_00,91385.64
2018-07-05_06,91424.85
2018-07-05_12,91331.42
2018-07-05_18,91362.84
2018-07-06_00,91369.016
2018-07-06_06,91464.58
2018-07-06_12,91388.375
2018-07-06_18,91483.3
2018-07-07_00,91473.85
2018-07-07_06,91521.97
2018-07-07_12,91421.61
2018-07-07_18,91478.32
2018-07-08_00,91499.484
2018-07-08_06,91619.46
2018-07-08_12,91541.87
2018-07-08_18,91602.15
2018-07-09_00,91612.52
2018-07-09_06,91759.01
2018-07-09_12,91624.85
2018-07-09_18,91684.72
2018-07-10_00,91684.01
2018-07-10_06,91778.1
2018-07-10_12,91665.06
2018-07-10_18,91662.72
2018-07-11_00,91625.125
2018-07-11_06,91719.164
2018-07-11_12,91598.195
2018-07-11_18,91619.09
2018-07-12_00,91598.95
2018-07-12_06,91672.02
2018-07-12_12,91543.43
2018-07-12_18,91527.1
2018-07-13_00,91445.14
2018-07-13_06,91476.63
2018-07-13_12,91360.72
2018-07-13_18,91363.82
2018-07-14_00,91286.57
2018-07-14_06,91336.81
2018-07-14_12,91239.04
2018-07-14_18,91274.54
2018-07-15_00,91265.53
2018-07-15_06,91361.89
2018-07-15_12,91252.516
2018-07-15_18,91322.875
2018-07-16_00,91370.29
2018-07-16_06,91487.89
2018-07-16_12,91418.336
2018-07-16_18,91463.6
2018-07-17_00,91545.19
2018-07-17_06,91612.59
2018-07-17_12,91477.15
2018-07-17_18,91524.95
2018-07-18_00,91495.83
2018-07-18_06,91571.61
2018-07-18_12,91431.69
2018-07-18_18,91507.33
2018-07-19_00,91461.28
2018-07-19_06,91566.65
2018-07-19_12,91477.22
2018-07-19_18,91529.86
2018-07-20_00,91534.055
2018-07-20_06,91664.84
2018-07-20_12,91564.21
2018-07-20_18,91609.23
2018-07-21_00,91571.78
2018-07-21_06,91704.17
2018-07-21_12,91572.14
2018-07-21_18,91614.55
2018-07-22_00,91558.59
2018-07-22_06,91598.76
2018-07-22_12,91467.97
2018-07-22_18,91480.2
2018-07-23_00,91467.77
2018-07-23_06,91549.56
2018-07-23_12,91408.52
2018-07-23_18,91443.336
2018-07-24_00,91444.68
2018-07-24_06,91556.18
2018-07-24_12,91484.96
2018-07-24_18,91602.93
2018-07-25_00,91601.734
2018-07-25_06,91719.945
2018-07-25_12,91633.23
2018-07-25_18,91671.39
2018-07-26_00,91659.11
2018-07-26_06,91856.125
2018-07-26_12,91830.27
2018-07-26_18,91837.57
2018-07-27_00,91873.586
2018-07-27_06,91968.68
2018-07-27_12,91843.29
2018-07-27_18,91809.79
2018-07-28_00,91716.234
2018-07-28_06,91689.75
2018-07-28_12,91618.84
2018-07-28_18,91609.836
2018-07-29_00,91535.16
2018-07-29_06,91549.39
2018-07-29_12,91503.445
2018-07-29_18,91533.42
2018-07-30_00,91554.125
2018-07-30_06,91674.09
2018-07-30_12,91633.96
2018-07-30_18,91639.28
2018-07-31_00,91633.836
2018-07-31_06,91724.24
2018-07-31_12,91668.12
2018-07-31_18,91755.01
2018-08-01_00,91714.914
2018-08-01_06,91818.31
2018-08-01_12,91743.945
2018-08-01_18,91766.58
2018-08-02_00,91679.08
2018-08-02_06,91705.664
2018-08-02_12,91568.66
2018-08-02_18,91580.2
2018-08-03_00,91490.48
2018-08-03_06,91594.625
2018-08-03_12,91487.984
2018-08-03_18,91507.08
2018-08-04_00,91521.414
2018-08-04_06,91658.79
2018-08-04_12,91600.98
2018-08-04_18,91706.984
2018-08-05_00,91701.91
2018-08-05_06,91875.516
2018-08-05_12,91821.29
2018-08-05_18,91846.75
2018-08-06_00,91871.14
2018-08-06_06,92011.81
2018-08-06_12,91874.78
2018-08-06_18,91833.72
2018-08-07_00,91754.1
2018-08-07_06,91850.44
2018-08-07_12,91724.414
2018-08-07_18,91729.78
2018-08-08_00,91668.51
2018-08-08_06,91664.19
2018-08-08_12,91625.266
2018-08-08_18,91634.64
2018-08-09_00,91609.445
2018-08-09_06,91735.52
2018-08-09_12,91714.6
2018-08-09_18,91776.66
2018-08-10_00,91750.56
2018-08-10_06,91872.0
2018-08-10_12,91734.25
2018-08-10_18,91746.53
2018-08-11_00,91694.234
2018-08-11_06,91761.33
2018-08-11_12,91634.35
2018-08-11_18,91700.3
2018-08-12_00,91720.68
2018-08-12_06,91809.305
2018-08-12_12,91755.34
2018-08-12_18,91777.69
2018-08-13_00,91708.96
2018-08-13_06,91770.85
2018-08-13_12,91654.93
2018-08-13_18,91630.375
2018-08-14_00,91559.055
2018-08-14_06,91628.03
2018-08-14_12,91520.9
2018-08-14_18,91574.22
2018-08-15_00,91527.42
2018-08-15_06,91616.82
2018-08-15_12,91570.19
2018-08-15_18,91612.8
2018-08-16_00,91591.945
2018-08-16_06,91740.41
2018-08-16_12,91687.43
2018-08-16_18,91715.19
2018-08-17_00,91717.04
2018-08-17_06,91836.89
2018-08-17_12,91699.68
2018-08-17_18,91685.5
2018-08-18_00,91575.44
2018-08-18_06,91662.72
2018-08-18_12,91519.8
2018-08-18_18,91614.77
2018-08-19_00,91524.195
2018-08-19_06,91612.26
2018-08-19_12,91483.42
2018-08-19_18,91506.55
2018-08-20_00,91464.89
2018-08-20_06,91639.28
2018-08-20_12,91582.62
2018-08-20_18,91643.9
2018-08-21_00,91613.99
2018-08-21_06,91814.65
2018-08-21_12,91708.69
2018-08-21_18,91789.19
2018-08-22_00,91742.73
2018-08-22_06,91861.766
2018-08-22_12,91705.59
2018-08-22_18,91769.83
2018-08-23_00,91705.81
2018-08-23_06,91759.52
2018-08-23_12,91628.22
2018-08-23_18,91695.555
2018-08-24_00,91655.01
2018-08-24_06,91772.66
2018-08-24_12,91609.64
2018-08-24_18,91645.66
2018-08-25_00,91598.09
2018-08-25_06,91764.04
2018-08-25_12,91649.68
2018-08-25_18,91708.11
2018-08-26_00,91651.37
2018-08-26_06,91724.586
2018-08-26_12,91571.945
2018-08-26_18,91592.77
2018-08-27_00,91532.86
2018-08-27_06,91600.17
2018-08-27_12,91492.67
2018-08-27_18,91571.414
2018-08-28_00,91607.16
2018-08-28_06,91712.2
2018-08-28_12,91574.37
2018-08-28_18,91627.76
2018-08-29_00,91567.6
2018-08-29_06,91649.66
2018-08-29_12,91522.95
2018-08-29_18,91582.55
2018-08-30_00,91574.63
2018-08-30_06,91686.45
2018-08-30_12,91646.14
2018-08-30_18,91796.875
2018-08-31_00,91755.3
2018-08-31_06,91842.82
2018-08-31_12,91767.92
2018-08-31_18,91850.93
2018-09-01_00,91788.26
2018-09-01_06,91874.39
2018-09-01_12,91761.45
2018-09-01_18,91836.01
2018-09-02_00,91775.15
2018-09-02_06,91806.47
2018-09-02_12,91700.09
2018-09-02_18,91706.01
2018-09-03_00,91533.62
2018-09-03_06,91647.09
2018-09-03_12,91525.32
2018-09-03_18,91607.375
2018-09-04_00,91536.96
2018-09-04_06,91692.92
2018-09-04_12,91625.805
2018-09-04_18,91710.01
2018-09-05_00,91674.56
2018-09-05_06,91827.98
2018-09-05_12,91734.33
2018-09-05_18,91741.43
2018-09-06_00,91681.01
2018-09-06_06,91819.266
2018-09-06_12,91735.086
2018-09-06_18,91841.75
2018-09-07_00,91733.03
2018-09-07_06,91877.516
