Date,Average temperature [K]
2015-05-12_18,292.74463
2015-05-13_00,294.45856
2015-05-13_06,292.7101
2015-05-13_12,291.92273
2015-05-13_18,291.72836
2015-05-14_00,294.10175
2015-05-14_06,294.41162
2015-05-14_12,291.6645
2015-05-14_18,292.3365
2015-05-15_00,293.62274
2015-05-15_06,294.589
2015-05-15_12,291.99652
2015-05-15_18,294.09677
2015-05-16_00,292.5221
2015-05-16_06,292.5882
2015-05-16_12,292.35095
2015-05-16_18,293.0406
2015-05-17_00,293.97696
2015-05-17_06,294.96783
2015-05-17_12,294.40356
2015-05-17_18,292.6125
2015-05-18_00,294.5271
2015-05-18_06,295.19373
2015-05-18_12,292.19556
2015-05-18_18,291.2604
2015-05-19_00,293.62262
2015-05-19_06,293.78638
2015-05-19_12,290.8595
2015-05-19_18,293.46472
2015-05-20_00,293.84424
2015-05-20_06,292.79297
2015-05-20_12,293.21796
2015-05-20_18,292.93195
2015-05-21_00,292.47314
2015-05-21_06,290.39532
2015-05-21_12,290.29172
2015-05-21_18,291.60718
2015-05-22_00,293.7851
2015-05-22_06,292.68488
2015-05-22_12,292.8884
2015-05-22_18,293.11877
2015-05-23_00,294.4325
2015-05-23_06,292.9975
2015-05-23_12,292.83252
2015-05-23_18,293.21515
2015-05-24_00,293.94373
2015-05-24_06,292.2605
2015-05-24_12,291.94763
2015-05-24_18,293.31708
2015-05-25_00,293.51093
2015-05-25_06,292.2751
2015-05-25_12,291.96906
2015-05-25_18,292.6155
2015-05-26_00,291.6423
2015-05-26_06,292.36185
2015-05-26_12,291.36636
2015-05-26_18,289.90204
2015-05-27_00,293.88245
2015-05-27_06,296.1679
2015-05-27_12,293.3564
2015-05-27_18,292.91312
2015-05-28_00,294.16702
2015-05-28_06,292.99063
2015-05-28_12,293.27448
2015-05-28_18,293.39972
2015-05-29_00,296.02325
2015-05-29_06,295.56036
2015-05-29_12,294.6353
2015-05-29_18,294.23663
2015-05-30_00,295.36874
2015-05-30_06,296.5689
2015-05-30_12,292.4381
2015-05-30_18,294.26263
2015-05-31_00,297.10568
2015-05-31_06,295.4136
2015-05-31_12,294.17035
2015-05-31_18,294.28082
2015-06-01_00,295.6994
2015-06-01_06,295.2202
2015-06-01_12,293.91104
2015-06-01_18,292.29938
2015-06-02_00,295.57422
2015-06-02_06,296.1645
2015-06-02_12,294.16693
2015-06-02_18,293.94946
2015-06-03_00,295.22464
2015-06-03_06,296.31873
2015-06-03_12,294.46823
2015-06-03_18,295.22836
2015-06-04_00,295.6546
2015-06-04_06,292.77625
2015-06-04_12,293.59558
2015-06-04_18,292.97415
2015-06-05_00,294.41486
2015-06-05_06,294.20264
2015-06-05_12,293.36896
2015-06-05_18,291.4994
2015-06-06_00,294.7432
2015-06-06_06,293.72888
2015-06-06_12,291.66705
2015-06-06_18,289.91428
2015-06-07_00,291.23715
2015-06-07_06,292.0396
2015-06-07_12,291.81573
2015-06-07_18,290.8379
2015-06-08_00,293.22357
2015-06-08_06,293.24292
2015-06-08_12,292.82532
2015-06-08_18,293.49664
2015-06-09_00,292.93854
2015-06-09_06,294.51178
2015-06-09_12,295.12555
2015-06-09_18,292.58243
2015-06-10_00,294.76605
2015-06-10_06,295.14615
2015-06-10_12,295.34348
2015-06-10_18,293.25842
2015-06-11_00,296.0545
2015-06-11_06,295.40173
2015-06-11_12,293.30792
2015-06-11_18,293.2768
2015-06-12_00,294.20996
2015-06-12_06,295.09412
2015-06-12_12,294.24585
2015-06-12_18,292.46936
2015-06-13_00,294.06445
2015-06-13_06,296.93552
2015-06-13_12,294.02063
2015-06-13_18,293.61337
2015-06-14_00,294.89276
2015-06-14_06,294.91364
2015-06-14_12,294.59457
2015-06-14_18,294.563
2015-06-15_00,295.5453
2015-06-15_06,295.52576
2015-06-15_12,294.26385
2015-06-15_18,293.90854
2015-06-16_00,295.0827
2015-06-16_06,292.81854
2015-06-16_12,292.76416
2015-06-16_18,294.06763
2015-06-17_00,294.6569
2015-06-17_06,293.68277
2015-06-17_12,292.79504
2015-06-17_18,292.12073
2015-06-18_00,294.35806
2015-06-18_06,295.07355
2015-06-18_12,293.04327
2015-06-18_18,293.8326
2015-06-19_00,294.55756
2015-06-19_06,293.8714
2015-06-19_12,292.35968
2015-06-19_18,291.76147
2015-06-20_00,292.40393
2015-06-20_06,294.01758
2015-06-20_12,292.44727
2015-06-20_18,292.93805
2015-06-21_00,295.86066
2015-06-21_06,294.12115
2015-06-21_12,293.013
2015-06-21_18,293.85138
2015-06-22_00,295.21588
2015-06-22_06,295.623
2015-06-22_12,294.5428
2015-06-22_18,294.28052
2015-06-23_00,296.47147
2015-06-23_06,295.68066
2015-06-23_12,294.65698
2015-06-23_18,293.46912
2015-06-24_00,294.90582
2015-06-24_06,295.02753
2015-06-24_12,295.94775
2015-06-24_18,292.9946
2015-06-25_00,296.79993
2015-06-25_06,297.29263
2015-06-25_12,294.99728
2015-06-25_18,293.6834
2015-06-26_00,296.96887
2015-06-26_06,295.2718
2015-06-26_12,294.4994
2015-06-26_18,295.70193
2015-06-27_00,294.7389
2015-06-27_06,296.51944
2015-06-27_12,296.2868
2015-06-27_18,295.16278
2015-06-28_00,295.79642
2015-06-28_06,294.6689
2015-06-28_12,291.91644
2015-06-28_18,290.51932
2015-06-29_00,291.27936
2015-06-29_06,293.29672
2015-06-29_12,291.88763
2015-06-29_18,292.24826
2015-06-30_00,293.3919
2015-06-30_06,295.04602
2015-06-30_12,293.4647
2015-06-30_18,293.83865
2015-07-01_00,294.92877
2015-07-01_06,296.54138
2015-07-01_12,296.15067
2015-07-01_18,295.84558
2015-07-02_00,297.12033
