Date,Average temperature [K]
2015-01-26_00,289.39294
2015-01-26_06,290.58398
2015-01-26_12,292.04517
2015-01-26_18,289.66635
2015-01-27_00,290.27618
2015-01-27_06,291.49298
2015-01-27_12,289.66925
2015-01-27_18,290.53784
2015-01-28_00,289.79828
2015-01-28_06,288.76614
2015-01-28_12,286.7438
2015-01-28_18,287.55786
2015-01-29_00,286.54156
2015-01-29_06,285.61072
2015-01-29_12,286.72974
2015-01-29_18,288.6562
2015-01-30_00,286.81607
2015-01-30_06,288.8247
2015-01-30_12,289.55353
2015-01-30_18,288.41693
2015-01-31_00,287.9319
2015-01-31_06,284.18982
2015-01-31_12,283.81927
2015-01-31_18,282.97412
2015-02-01_00,283.42755
2015-02-01_06,284.0865
2015-02-01_12,285.9511
2015-02-01_18,285.33704
2015-02-02_00,284.72934
2015-02-02_06,285.37863
2015-02-02_12,285.43576
2015-02-02_18,285.60486
2015-02-03_00,283.97067
2015-02-03_06,286.4561
2015-02-03_12,284.74246
2015-02-03_18,285.82672
2015-02-04_00,286.3315
2015-02-04_06,288.20746
2015-02-04_12,287.47986
2015-02-04_18,288.0993
2015-02-05_00,286.96368
2015-02-05_06,285.50903
2015-02-05_12,283.31622
2015-02-05_18,282.18567
2015-02-06_00,283.03802
2015-02-06_06,286.3924
2015-02-06_12,284.50464
2015-02-06_18,286.67767
2015-02-07_00,286.31326
2015-02-07_06,287.80716
2015-02-07_12,286.2378
2015-02-07_18,288.15283
2015-02-08_00,288.29004
2015-02-08_06,286.8504
2015-02-08_12,286.9815
2015-02-08_18,287.03308
2015-02-09_00,281.72864
2015-02-09_06,284.15564
2015-02-09_12,282.3476
2015-02-09_18,282.94098
2015-02-10_00,284.2245
2015-02-10_06,285.35382
2015-02-10_12,285.19073
2015-02-10_18,286.42444
2015-02-11_00,286.3872
2015-02-11_06,289.47238
2015-02-11_12,284.88654
2015-02-11_18,287.5902
2015-02-12_00,287.76562
2015-02-12_06,287.3775
2015-02-12_12,286.7611
2015-02-12_18,286.28235
2015-02-13_00,287.9316
2015-02-13_06,284.89352
2015-02-13_12,282.27768
2015-02-13_18,284.12805
2015-02-14_00,283.2619
2015-02-14_06,284.5641
2015-02-14_12,283.35095
2015-02-14_18,286.43018
2015-02-15_00,287.8619
2015-02-15_06,287.7046
2015-02-15_12,287.88696
2015-02-15_18,285.83734
2015-02-16_00,285.17413
2015-02-16_06,287.07242
2015-02-16_12,285.45157
2015-02-16_18,287.19763
2015-02-17_00,289.1289
2015-02-17_06,291.1898
2015-02-17_12,288.51202
2015-02-17_18,286.89307
2015-02-18_00,286.97708
2015-02-18_06,285.93484
2015-02-18_12,285.80865
2015-02-18_18,284.41864
2015-02-19_00,284.4857
2015-02-19_06,285.8636
2015-02-19_12,284.4379
2015-02-19_18,284.375
2015-02-20_00,283.26755
2015-02-20_06,284.72504
2015-02-20_12,284.5365
2015-02-20_18,285.65564
2015-02-21_00,285.36407
2015-02-21_06,285.79907
2015-02-21_12,285.0484
2015-02-21_18,285.64532
2015-02-22_00,286.77283
2015-02-22_06,289.16034
2015-02-22_12,291.30145
2015-02-22_18,290.2708
2015-02-23_00,291.4309
2015-02-23_06,291.13013
2015-02-23_12,291.1939
2015-02-23_18,288.70258
2015-02-24_00,291.1067
2015-02-24_06,289.89343
2015-02-24_12,287.5752
2015-02-24_18,288.2251
2015-02-25_00,290.24603
2015-02-25_06,290.21594
2015-02-25_12,289.75998
2015-02-25_18,289.22302
2015-02-26_00,289.61658
2015-02-26_06,290.40808
2015-02-26_12,290.02963
2015-02-26_18,290.55188
2015-02-27_00,290.65588
2015-02-27_06,289.80902
2015-02-27_12,286.50522
2015-02-27_18,284.9243
2015-02-28_00,286.7944
2015-02-28_06,287.09198
2015-02-28_12,287.0108
2015-02-28_18,287.17017
2015-03-01_00,289.1681
2015-03-01_06,290.61005
2015-03-01_12,290.92636
2015-03-01_18,286.75702
2015-03-02_00,286.673
2015-03-02_06,286.2903
2015-03-02_12,286.91034
2015-03-02_18,286.50623
2015-03-03_00,287.71722
2015-03-03_06,290.62265
2015-03-03_12,287.8982
2015-03-03_18,290.47345
2015-03-04_00,290.90253
2015-03-04_06,290.412
2015-03-04_12,288.39
2015-03-04_18,290.05692
2015-03-05_00,288.0462
2015-03-05_06,286.72974
2015-03-05_12,287.50687
2015-03-05_18,288.51273
2015-03-06_00,289.63516
2015-03-06_06,288.71838
2015-03-06_12,289.0056
2015-03-06_18,288.44543
2015-03-07_00,289.49857
2015-03-07_06,290.67834
2015-03-07_12,289.2232
2015-03-07_18,289.51053
2015-03-08_00,287.5894
2015-03-08_06,288.78183
2015-03-08_12,288.89124
2015-03-08_18,289.68866
2015-03-09_00,289.76862
2015-03-09_06,289.83713
2015-03-09_12,290.41162
2015-03-09_18,289.21613
2015-03-10_00,290.6236
2015-03-10_06,285.9033
2015-03-10_12,284.9262
2015-03-10_18,282.6045
2015-03-11_00,283.7113
2015-03-11_06,285.15656
2015-03-11_12,285.4758
2015-03-11_18,286.1917
2015-03-12_00,285.86353
2015-03-12_06,288.63013
2015-03-12_12,287.6898
2015-03-12_18,287.52234
2015-03-13_00,285.99792
2015-03-13_06,288.9203
2015-03-13_12,287.68585
2015-03-13_18,288.89294
2015-03-14_00,289.21622
2015-03-14_06,288.56567
2015-03-14_12,287.31854
2015-03-14_18,287.7889
2015-03-15_00,289.20245
2015-03-15_06,288.61945
2015-03-15_12,288.91364
2015-03-15_18,289.69376
2015-03-16_00,290.70053
2015-03-16_06,289.27826
2015-03-16_12,291.34216
2015-03-16_18,291.14862
2015-03-17_00,291.65964
2015-03-17_06,292.13507
2015-03-17_12,290.4095
2015-03-17_18,288.74252
2015-03-18_00,291.59714
2015-03-18_06,292.36163
2015-03-18_12,291.8987
2015-03-18_18,292.06018
2015-03-19_00,293.4296
2015-03-19_06,293.46124
2015-03-19_12,292.24783
2015-03-19_18,292.92184
2015-03-20_00,292.0464
2015-03-20_06,290.26727
2015-03-20_12,289.65094
2015-03-20_18,289.54578
2015-03-21_00,290.58704
2015-03-21_06,290.87524
2015-03-21_12,289.95602
2015-03-21_18,289.51794
2015-03-22_00,289.42932
2015-03-22_06,290.31467
2015-03-22_12,290.4873
2015-03-22_18,291.43558
2015-03-23_00,289.9226
2015-03-23_06,289.3194
2015-03-23_12,286.30798
2015-03-23_18,285.40387
2015-03-24_00,285.03784
2015-03-24_06,285.81573
2015-03-24_12,285.02386
2015-03-24_18,285.79193
2015-03-25_00,286.5814
2015-03-25_06,285.89233
2015-03-25_12,286.6134
2015-03-25_18,285.02426
2015-03-26_00,286.8132
2015-03-26_06,288.4171
2015-03-26_12,286.52982
2015-03-26_18,286.82294
2015-03-27_00,288.63007
2015-03-27_06,290.29962
2015-03-27_12,289.2372
2015-03-27_18,290.0448
2015-03-28_00,289.43695
2015-03-28_06,290.99646
2015-03-28_12,290.5481
2015-03-28_18,291.63293
2015-03-29_00,293.7771
2015-03-29_06,293.08527
2015-03-29_12,292.84027
2015-03-29_18,290.0385
2015-03-30_00,289.95132
2015-03-30_06,291.5929
2015-03-30_12,291.22778
2015-03-30_18,290.68555
2015-03-31_00,291.88983
2015-03-31_06,292.80145
2015-03-31_12,292.91614
2015-03-31_18,292.03058
2015-04-01_00,292.27985
2015-04-01_06,293.35635
2015-04-01_12,292.3814
2015-04-01_18,291.48285
2015-04-02_00,290.9259
2015-04-02_06,291.2045
2015-04-02_12,291.0355
2015-04-02_18,292.22632
2015-04-03_00,293.1193
2015-04-03_06,295.35663
2015-04-03_12,294.0872
2015-04-03_18,292.9192
2015-04-04_00,294.6318
2015-04-04_06,294.25507
2015-04-04_12,291.689
2015-04-04_18,292.425
2015-04-05_00,293.4474
2015-04-05_06,293.14795
2015-04-05_12,293.5758
2015-04-05_18,292.0835
2015-04-06_00,294.07892
2015-04-06_06,295.67206
2015-04-06_12,293.9871
2015-04-06_18,294.36414
2015-04-07_00,292.185
2015-04-07_06,294.2769
2015-04-07_12,294.41547
2015-04-07_18,294.26593
2015-04-08_00,292.92053
2015-04-08_06,290.1664
2015-04-08_12,287.79758
2015-04-08_18,288.53244
2015-04-09_00,289.86206
2015-04-09_06,289.76538
2015-04-09_12,289.8443
2015-04-09_18,291.06866
2015-04-10_00,290.31183
2015-04-10_06,289.00534
2015-04-10_12,293.23734
2015-04-10_18,293.11984
2015-04-11_00,292.05786
2015-04-11_06,291.7034
2015-04-11_12,291.4109
2015-04-11_18,290.56958
2015-04-12_00,289.79184
2015-04-12_06,291.3537
2015-04-12_12,291.03262
2015-04-12_18,293.17163
2015-04-13_00,291.54004
2015-04-13_06,292.9918
2015-04-13_12,294.3894
2015-04-13_18,292.3524
2015-04-14_00,291.62158
2015-04-14_06,293.75745
2015-04-14_12,292.6442
2015-04-14_18,290.9613
2015-04-15_00,292.16766
2015-04-15_06,289.6621
2015-04-15_12,290.54944
2015-04-15_18,291.5744
2015-04-16_00,292.10468
2015-04-16_06,292.51416
2015-04-16_12,291.84525
2015-04-16_18,291.94052
2015-04-17_00,292.03827
2015-04-17_06,293.85272
2015-04-17_12,290.8731
2015-04-17_18,290.23834
2015-04-18_00,290.73907
2015-04-18_06,292.48755
2015-04-18_12,291.7909
2015-04-18_18,290.39127
2015-04-19_00,291.6668
2015-04-19_06,292.99664
2015-04-19_12,293.69336
2015-04-19_18,293.3061
2015-04-20_00,294.33347
2015-04-20_06,294.78113
2015-04-20_12,294.30835
2015-04-20_18,294.2843
2015-04-21_00,294.96606
2015-04-21_06,294.40475
2015-04-21_12,292.2082
2015-04-21_18,292.33585
2015-04-22_00,292.399
2015-04-22_06,295.0641
2015-04-22_12,292.8835
2015-04-22_18,292.51355
2015-04-23_00,294.23953
2015-04-23_06,293.71283
2015-04-23_12,291.9536
2015-04-23_18,290.68518
2015-04-24_00,294.36322
2015-04-24_06,295.00928
2015-04-24_12,291.98663
2015-04-24_18,292.49133
2015-04-25_00,294.29333
2015-04-25_06,296.28195
2015-04-25_12,294.1162
2015-04-25_18,292.44452
2015-04-26_00,293.65588
2015-04-26_06,294.18805
2015-04-26_12,292.83066
2015-04-26_18,293.29913
2015-04-27_00,293.11835
2015-04-27_06,295.65918
2015-04-27_12,293.40704
2015-04-27_18,292.91968
2015-04-28_00,292.84933
2015-04-28_06,292.73798
2015-04-28_12,291.96533
2015-04-28_18,291.94446
2015-04-29_00,290.52325
2015-04-29_06,292.10046
2015-04-29_12,293.0138
2015-04-29_18,292.59802
2015-04-30_00,292.4313
2015-04-30_06,293.12793
2015-04-30_12,293.02084
2015-04-30_18,293.511
2015-05-01_00,293.7198
2015-05-01_06,293.99396
2015-05-01_12,292.39682
2015-05-01_18,293.2722
2015-05-02_00,294.2776
2015-05-02_06,293.74448
2015-05-02_12,294.73468
2015-05-02_18,293.74673
2015-05-03_00,294.6068
2015-05-03_06,296.05176
2015-05-03_12,294.50943
2015-05-03_18,293.55414
2015-05-04_00,294.71082
2015-05-04_06,296.1422
2015-05-04_12,295.04587
2015-05-04_18,294.84454
2015-05-05_00,294.29834
2015-05-05_06,295.59753
2015-05-05_12,293.08057
2015-05-05_18,293.23596
2015-05-06_00,294.35034
2015-05-06_06,296.55338
2015-05-06_12,292.7826
2015-05-06_18,291.26392
2015-05-07_00,295.47107
2015-05-07_06,293.7229
2015-05-07_12,293.35278
2015-05-07_18,291.28558
2015-05-08_00,294.60425
2015-05-08_06,294.78314
2015-05-08_12,292.86334
2015-05-08_18,292.51453
2015-05-09_00,294.7194
2015-05-09_06,294.03326
2015-05-09_12,291.9714
2015-05-09_18,293.48996
2015-05-10_00,293.79114
2015-05-10_06,295.48572
2015-05-10_12,294.1863
2015-05-10_18,293.03384
2015-05-11_00,294.41077
2015-05-11_06,294.1269
2015-05-11_12,292.88672
2015-05-11_18,292.08728
2015-05-12_00,295.00882
2015-05-12_06,296.3202
2015-05-12_12,294.99625
2015-05-12_18,294.2212
2015-05-13_00,293.12067
2015-05-13_06,295.40103
2015-05-13_12,294.8363
2015-05-13_18,293.82993
2015-05-14_00,296.07147
2015-05-14_06,294.05664
2015-05-14_12,293.94672
2015-05-14_18,294.69342
2015-05-15_00,294.09198
2015-05-15_06,296.3307
2015-05-15_12,294.4511
2015-05-15_18,294.66953
2015-05-16_00,297.13977
2015-05-16_06,295.10284
2015-05-16_12,296.15515
2015-05-16_18,295.8365
2015-05-17_00,296.24698
2015-05-17_06,297.76813
2015-05-17_12,294.88745
2015-05-17_18,293.6242
2015-05-18_00,296.00903
2015-05-18_06,296.0658
2015-05-18_12,296.32837
2015-05-18_18,296.1071
2015-05-19_00,297.26324
2015-05-19_06,294.1775
2015-05-19_12,294.44202
2015-05-19_18,294.6283
2015-05-20_00,295.2163
2015-05-20_06,296.20996
2015-05-20_12,296.1662
2015-05-20_18,294.59406
2015-05-21_00,296.28125
2015-05-21_06,293.10675
2015-05-21_12,293.30588
2015-05-21_18,292.32495
2015-05-22_00,293.92767
2015-05-22_06,295.89532
2015-05-22_12,294.64572
2015-05-22_18,293.81067
2015-05-23_00,297.50867
2015-05-23_06,293.27094
2015-05-23_12,293.36182
2015-05-23_18,291.75275
2015-05-24_00,293.97498
2015-05-24_06,294.15942
2015-05-24_12,292.92566
2015-05-24_18,293.40887
2015-05-25_00,295.34637
2015-05-25_06,296.11932
2015-05-25_12,294.76105
2015-05-25_18,293.56033
2015-05-26_00,295.36203
2015-05-26_06,294.89163
2015-05-26_12,293.4855
2015-05-26_18,293.32
2015-05-27_00,295.61975
2015-05-27_06,296.74115
2015-05-27_12,294.93698
2015-05-27_18,293.87308
2015-05-28_00,294.2432
2015-05-28_06,296.38712
2015-05-28_12,295.36237
2015-05-28_18,296.6253
2015-05-29_00,296.13263
2015-05-29_06,296.76154
2015-05-29_12,295.75397
2015-05-29_18,295.33673
2015-05-30_00,297.09824
2015-05-30_06,298.14508
2015-05-30_12,295.56995
2015-05-30_18,296.27972
2015-05-31_00,296.39474
2015-05-31_06,297.72464
2015-05-31_12,296.94135
2015-05-31_18,296.47565
2015-06-01_00,297.94452
2015-06-01_06,295.41846
2015-06-01_12,294.4799
2015-06-01_18,295.27838
2015-06-02_00,296.02148
2015-06-02_06,295.80756
2015-06-02_12,296.1015
2015-06-02_18,297.09985
2015-06-03_00,299.08646
2015-06-03_06,297.63904
2015-06-03_12,295.35837
2015-06-03_18,295.93246
2015-06-04_00,296.07404
2015-06-04_06,295.17908
2015-06-04_12,294.57947
2015-06-04_18,295.97025
2015-06-05_00,296.8675
2015-06-05_06,296.79053
2015-06-05_12,295.94122
2015-06-05_18,295.8822
2015-06-06_00,295.78177
2015-06-06_06,296.56628
2015-06-06_12,294.1895
2015-06-06_18,293.90793
2015-06-07_00,295.30893
2015-06-07_06,295.69928
2015-06-07_12,295.61505
2015-06-07_18,295.27295
2015-06-08_00,295.7553
2015-06-08_06,296.06714
2015-06-08_12,294.7589
2015-06-08_18,295.9571
2015-06-09_00,297.43903
2015-06-09_06,297.58405
2015-06-09_12,296.4898
2015-06-09_18,294.72647
2015-06-10_00,296.81927
2015-06-10_06,296.9518
2015-06-10_12,295.29953
2015-06-10_18,295.3673
2015-06-11_00,297.43097
2015-06-11_06,295.5365
2015-06-11_12,296.9124
2015-06-11_18,297.85736
2015-06-12_00,297.0254
2015-06-12_06,297.96033
2015-06-12_12,297.55493
2015-06-12_18,296.46838
2015-06-13_00,298.3374
2015-06-13_06,300.39694
2015-06-13_12,298.0558
2015-06-13_18,297.4957
2015-06-14_00,297.6906
2015-06-14_06,297.4073
2015-06-14_12,297.9476
2015-06-14_18,296.8374
2015-06-15_00,296.6903
2015-06-15_06,297.2074
2015-06-15_12,297.46942
2015-06-15_18,297.2601
2015-06-16_00,298.50116
2015-06-16_06,298.49384
2015-06-16_12,297.26416
2015-06-16_18,296.65894
2015-06-17_00,297.0812
2015-06-17_06,297.37515
2015-06-17_12,294.526
2015-06-17_18,296.8844
2015-06-18_00,295.42203
2015-06-18_06,294.06964
2015-06-18_12,294.90802
2015-06-18_18,297.71835
2015-06-19_00,298.2719
2015-06-19_06,297.9876
2015-06-19_12,296.25812
2015-06-19_18,295.5481
2015-06-20_00,295.4845
2015-06-20_06,297.40332
2015-06-20_12,295.97754
2015-06-20_18,294.62262
2015-06-21_00,295.5921
2015-06-21_06,296.22614
2015-06-21_12,295.57452
2015-06-21_18,296.23322
2015-06-22_00,298.40826
2015-06-22_06,298.15863
2015-06-22_12,296.3758
2015-06-22_18,296.04907
2015-06-23_00,295.37137
2015-06-23_06,297.6919
2015-06-23_12,297.31567
2015-06-23_18,296.95593
2015-06-24_00,296.90143
2015-06-24_06,298.09882
2015-06-24_12,296.8755
2015-06-24_18,296.1743
2015-06-25_00,297.67493
2015-06-25_06,297.50162
2015-06-25_12,297.17746
2015-06-25_18,297.12384
2015-06-26_00,298.58313
2015-06-26_06,298.58478
2015-06-26_12,298.76843
2015-06-26_18,298.2122
2015-06-27_00,299.30188
2015-06-27_06,298.95645
2015-06-27_12,298.60126
2015-06-27_18,297.07635
2015-06-28_00,296.27103
2015-06-28_06,295.77487
2015-06-28_12,295.9438
2015-06-28_18,296.33865
2015-06-29_00,297.8653
2015-06-29_06,299.53745
2015-06-29_12,297.6518
2015-06-29_18,297.16183
2015-06-30_00,298.19513
2015-06-30_06,298.81213
2015-06-30_12,298.1888
2015-06-30_18,298.4744
2015-07-01_00,301.1441
2015-07-01_06,300.5692
2015-07-01_12,297.84012
2015-07-01_18,298.97595
2015-07-02_00,298.94846
2015-07-02_06,301.1653
2015-07-02_12,298.02454
2015-07-02_18,298.21118
2015-07-03_00,298.51498
2015-07-03_06,299.97882
2015-07-03_12,297.64557
2015-07-03_18,297.8
2015-07-04_00,298.241
2015-07-04_06,298.15802
2015-07-04_12,298.22662
2015-07-04_18,298.2365
2015-07-05_00,298.06577
2015-07-05_06,298.1513
2015-07-05_12,297.58228
2015-07-05_18,297.7926
2015-07-06_00,297.93463
2015-07-06_06,299.34155
2015-07-06_12,298.9792
2015-07-06_18,298.6134
2015-07-07_00,298.46695
2015-07-07_06,300.87827
2015-07-07_12,299.1645
2015-07-07_18,299.66824
2015-07-08_00,300.22192
2015-07-08_06,302.07452
2015-07-08_12,299.32654
2015-07-08_18,297.69354
2015-07-09_00,299.00327
2015-07-09_06,299.90237
2015-07-09_12,300.28754
2015-07-09_18,298.76712
2015-07-10_00,298.24222
2015-07-10_06,298.19635
2015-07-10_12,301.1386
2015-07-10_18,298.8827
2015-07-11_00,301.4779
2015-07-11_06,301.74786
2015-07-11_12,301.3699
2015-07-11_18,299.71906
2015-07-12_00,301.847
2015-07-12_06,302.95587
2015-07-12_12,301.13763
2015-07-12_18,299.69604
2015-07-13_00,301.78076
2015-07-13_06,304.07556
2015-07-13_12,300.63544
2015-07-13_18,300.7426
2015-07-14_00,302.23343
2015-07-14_06,302.2696
2015-07-14_12,300.65057
2015-07-14_18,300.246
2015-07-15_00,301.6855
2015-07-15_06,299.38654
2015-07-15_12,299.67365
2015-07-15_18,299.9909
2015-07-16_00,301.18857
2015-07-16_06,299.92838
2015-07-16_12,299.6665
2015-07-16_18,298.01526
2015-07-17_00,298.74176
2015-07-17_06,300.10382
2015-07-17_12,299.64517
2015-07-17_18,298.6102
2015-07-18_00,300.03595
2015-07-18_06,300.6902
2015-07-18_12,300.0589
2015-07-18_18,300.59317
2015-07-19_00,301.57022
2015-07-19_06,302.29868
2015-07-19_12,299.78076
2015-07-19_18,298.6396
2015-07-20_00,301.23755
2015-07-20_06,301.86932
2015-07-20_12,299.9284
2015-07-20_18,299.0595
2015-07-21_00,300.9667
2015-07-21_06,300.54767
2015-07-21_12,300.35236
2015-07-21_18,299.1989
2015-07-22_00,299.7791
2015-07-22_06,299.21777
2015-07-22_12,299.93503
2015-07-22_18,299.587
2015-07-23_00,299.896
2015-07-23_06,300.36844
2015-07-23_12,298.94293
2015-07-23_18,298.80115
2015-07-24_00,300.72034
2015-07-24_06,299.79657
2015-07-24_12,300.25623
2015-07-24_18,299.1613
2015-07-25_00,300.15967
2015-07-25_06,302.86545
2015-07-25_12,300.34833
2015-07-25_18,299.38602
2015-07-26_00,300.82092
2015-07-26_06,302.0324
2015-07-26_12,299.93616
2015-07-26_18,300.20636
2015-07-27_00,301.8022
2015-07-27_06,302.03406
2015-07-27_12,300.7375
2015-07-27_18,301.35852
2015-07-28_00,300.0976
2015-07-28_06,301.42505
2015-07-28_12,299.9993
2015-07-28_18,299.38782
2015-07-29_00,301.16632
2015-07-29_06,301.9787
2015-07-29_12,301.3576
2015-07-29_18,300.2343
2015-07-30_00,301.31403
2015-07-30_06,303.15506
2015-07-30_12,301.93854
2015-07-30_18,300.78018
2015-07-31_00,303.95923
2015-07-31_06,301.73843
2015-07-31_12,301.09665
2015-07-31_18,301.3012
2015-08-01_00,301.41736
2015-08-01_06,303.14795
2015-08-01_12,302.68182
2015-08-01_18,301.14496
2015-08-02_00,302.95013
2015-08-02_06,303.42725
2015-08-02_12,303.0525
2015-08-02_18,299.91925
2015-08-03_00,301.62848
2015-08-03_06,304.30493
2015-08-03_12,302.7329
2015-08-03_18,301.57758
2015-08-04_00,301.87747
2015-08-04_06,301.8376
2015-08-04_12,300.9775
2015-08-04_18,301.27176
2015-08-05_00,303.7964
2015-08-05_06,303.33185
2015-08-05_12,301.19214
2015-08-05_18,300.9682
2015-08-06_00,302.90427
2015-08-06_06,303.61584
2015-08-06_12,302.50745
2015-08-06_18,301.5766
2015-08-07_00,302.1083
2015-08-07_06,302.7654
2015-08-07_12,302.1689
2015-08-07_18,301.50082
2015-08-08_00,302.7058
2015-08-08_06,301.99167
2015-08-08_12,301.52814
2015-08-08_18,301.74008
2015-08-09_00,300.462
2015-08-09_06,301.76447
2015-08-09_12,300.8485
2015-08-09_18,301.58807
2015-08-10_00,300.0899
2015-08-10_06,302.48108
2015-08-10_12,300.6115
2015-08-10_18,300.9799
2015-08-11_00,301.06818
2015-08-11_06,302.56897
2015-08-11_12,301.14737
2015-08-11_18,300.2658
2015-08-12_00,302.46762
2015-08-12_06,303.0141
2015-08-12_12,300.67758
2015-08-12_18,302.21353
2015-08-13_00,301.46503
2015-08-13_06,301.95123
2015-08-13_12,299.87085
2015-08-13_18,300.22638
2015-08-14_00,301.65704
2015-08-14_06,302.1109
2015-08-14_12,301.22165
2015-08-14_18,301.20297
2015-08-15_00,300.6229
2015-08-15_06,300.6218
2015-08-15_12,300.7083
2015-08-15_18,299.07675
2015-08-16_00,302.42874
2015-08-16_06,299.5189
2015-08-16_12,298.98575
2015-08-16_18,300.05
2015-08-17_00,302.85696
2015-08-17_06,302.88916
2015-08-17_12,301.22018
2015-08-17_18,301.31482
2015-08-18_00,302.2647
2015-08-18_06,302.06683
2015-08-18_12,301.21252
2015-08-18_18,301.14832
2015-08-19_00,301.9853
2015-08-19_06,303.55188
2015-08-19_12,302.2171
2015-08-19_18,301.9408
2015-08-20_00,302.56204
2015-08-20_06,302.2716
2015-08-20_12,301.94232
2015-08-20_18,301.82306
2015-08-21_00,300.7853
2015-08-21_06,302.92798
2015-08-21_12,301.40686
2015-08-21_18,300.78925
2015-08-22_00,301.1592
2015-08-22_06,302.75183
2015-08-22_12,300.64777
2015-08-22_18,301.4591
2015-08-23_00,299.2041
2015-08-23_06,301.3751
2015-08-23_12,301.28943
2015-08-23_18,301.1653
2015-08-24_00,300.6193
2015-08-24_06,300.69122
2015-08-24_12,300.4175
2015-08-24_18,300.3827
2015-08-25_00,302.74622
2015-08-25_06,299.2038
2015-08-25_12,299.53253
2015-08-25_18,300.6627
2015-08-26_00,301.50018
2015-08-26_06,302.17746
2015-08-26_12,300.20312
2015-08-26_18,300.27048
2015-08-27_00,301.0566
2015-08-27_06,301.36053
2015-08-27_12,300.2102
2015-08-27_18,300.04492
2015-08-28_00,299.93192
2015-08-28_06,299.44623
2015-08-28_12,298.60123
2015-08-28_18,299.71674
2015-08-29_00,301.35925
2015-08-29_06,301.594
2015-08-29_12,300.96817
2015-08-29_18,300.5365
2015-08-30_00,300.77057
2015-08-30_06,303.96863
2015-08-30_12,303.20645
2015-08-30_18,300.8922
2015-08-31_00,302.29175
2015-08-31_06,304.00296
2015-08-31_12,300.21173
2015-08-31_18,299.56772
2015-09-01_00,302.68628
2015-09-01_06,303.86688
2015-09-01_12,301.71994
2015-09-01_18,300.36053
2015-09-02_00,299.84625
2015-09-02_06,301.50488
2015-09-02_12,300.98254
2015-09-02_18,299.31705
2015-09-03_00,302.12155
2015-09-03_06,299.94794
2015-09-03_12,299.14627
2015-09-03_18,298.50793
2015-09-04_00,299.5606
2015-09-04_06,298.07394
2015-09-04_12,298.23465
2015-09-04_18,299.81567
2015-09-05_00,299.57123
2015-09-05_06,302.08405
2015-09-05_12,299.4994
2015-09-05_18,298.91068
2015-09-06_00,301.16946
2015-09-06_06,300.90204
2015-09-06_12,300.30988
2015-09-06_18,301.3288
2015-09-07_00,300.23627
2015-09-07_06,301.26746
2015-09-07_12,300.7945
