Date,Average temperature [K]
2017-01-20_00,278.3286
2017-01-20_06,279.58862
2017-01-20_12,278.5729
2017-01-20_18,277.95358
2017-01-21_00,280.21045
2017-01-21_06,283.5775
2017-01-21_12,278.41827
2017-01-21_18,277.83142
2017-01-22_00,280.04645
2017-01-22_06,285.50897
2017-01-22_12,281.20703
2017-01-22_18,277.86365
2017-01-23_00,277.534
2017-01-23_06,280.22913
2017-01-23_12,276.24597
2017-01-23_18,274.0478
2017-01-24_00,276.2167
2017-01-24_06,278.88312
2017-01-24_12,276.35608
2017-01-24_18,273.9695
2017-01-25_00,276.40662
2017-01-25_06,281.88623
2017-01-25_12,277.3236
2017-01-25_18,277.3315
2017-01-26_00,277.50067
2017-01-26_06,283.70453
2017-01-26_12,278.40796
2017-01-26_18,281.5902
2017-01-27_00,280.6361
2017-01-27_06,286.60245
2017-01-27_12,283.06717
2017-01-27_18,280.15082
2017-01-28_00,279.75208
2017-01-28_06,284.26544
2017-01-28_12,280.8075
2017-01-28_18,279.49237
2017-01-29_00,280.54785
2017-01-29_06,284.7844
2017-01-29_12,283.0729
2017-01-29_18,281.75793
2017-01-30_00,283.90372
2017-01-30_06,291.45593
2017-01-30_12,282.53198
2017-01-30_18,278.65247
2017-01-31_00,277.7739
2017-01-31_06,281.79102
2017-01-31_12,278.45746
2017-01-31_18,277.02478
2017-02-01_00,278.4115
2017-02-01_06,283.56534
2017-02-01_12,281.62744
2017-02-01_18,276.8228
2017-02-02_00,276.48315
2017-02-02_06,281.23877
2017-02-02_12,277.68262
2017-02-02_18,279.01727
2017-02-03_00,280.4992
2017-02-03_06,285.14432
2017-02-03_12,279.55182
2017-02-03_18,278.00818
2017-02-04_00,279.14886
2017-02-04_06,285.2904
2017-02-04_12,280.9851
2017-02-04_18,280.09677
2017-02-05_00,281.02386
2017-02-05_06,282.65485
2017-02-05_12,281.85767
2017-02-05_18,280.88818
2017-02-06_00,283.87732
2017-02-06_06,286.21106
2017-02-06_12,280.07452
2017-02-06_18,278.4384
2017-02-07_00,280.07315
2017-02-07_06,281.50613
2017-02-07_12,276.71777
2017-02-07_18,275.4583
2017-02-08_00,278.21188
2017-02-08_06,283.16138
2017-02-08_12,279.53217
2017-02-08_18,277.6595
2017-02-09_00,277.08594
2017-02-09_06,278.05145
2017-02-09_12,277.97113
2017-02-09_18,277.92322
2017-02-10_00,278.77594
2017-02-10_06,280.51465
2017-02-10_12,276.8263
2017-02-10_18,275.1633
2017-02-11_00,277.47266
2017-02-11_06,281.30417
2017-02-11_12,277.4619
2017-02-11_18,276.17853
2017-02-12_00,278.07397
2017-02-12_06,282.1109
2017-02-12_12,278.26648
2017-02-12_18,276.39484
2017-02-13_00,278.5208
2017-02-13_06,283.2248
2017-02-13_12,279.29776
2017-02-13_18,276.19122
2017-02-14_00,278.19855
2017-02-14_06,282.3671
2017-02-14_12,279.3807
2017-02-14_18,276.7264
2017-02-15_00,279.30072
2017-02-15_06,284.2854
2017-02-15_12,280.59265
2017-02-15_18,276.52472
2017-02-16_00,278.75284
2017-02-16_06,286.5858
2017-02-16_12,283.48807
2017-02-16_18,280.69562
2017-02-17_00,282.53705
2017-02-17_06,290.67392
2017-02-17_12,287.08057
2017-02-17_18,280.92117
2017-02-18_00,280.3955
2017-02-18_06,282.43942
2017-02-18_12,281.00922
2017-02-18_18,276.9579
2017-02-19_00,277.38217
2017-02-19_06,282.50684
2017-02-19_12,279.8025
2017-02-19_18,279.68982
2017-02-20_00,281.9484
2017-02-20_06,291.8371
2017-02-20_12,284.64255
2017-02-20_18,280.08264
2017-02-21_00,280.062
2017-02-21_06,281.43643
2017-02-21_12,277.07343
2017-02-21_18,275.34314
2017-02-22_00,278.25565
2017-02-22_06,282.86792
2017-02-22_12,283.05292
2017-02-22_18,282.63544
2017-02-23_00,283.3219
2017-02-23_06,290.3468
2017-02-23_12,284.75275
2017-02-23_18,281.11743
2017-02-24_00,279.5039
2017-02-24_06,283.2782
2017-02-24_12,279.13342
2017-02-24_18,278.1314
2017-02-25_00,279.9168
2017-02-25_06,284.36584
2017-02-25_12,281.54028
2017-02-25_18,279.98114
2017-02-26_00,280.55374
2017-02-26_06,285.23334
2017-02-26_12,283.1689
2017-02-26_18,279.4079
2017-02-27_00,279.66028
2017-02-27_06,281.53925
2017-02-27_12,279.8055
2017-02-27_18,277.70554
2017-02-28_00,279.37366
2017-02-28_06,281.7124
2017-02-28_12,279.2447
2017-02-28_18,277.21695
2017-03-01_00,279.21155
2017-03-01_06,283.41266
2017-03-01_12,282.1152
2017-03-01_18,280.2973
2017-03-02_00,281.15155
2017-03-02_06,282.7563
2017-03-02_12,281.83942
2017-03-02_18,280.63516
2017-03-03_00,282.83832
2017-03-03_06,286.71866
2017-03-03_12,280.12256
2017-03-03_18,278.4438
2017-03-04_00,279.54785
2017-03-04_06,286.92502
2017-03-04_12,283.98535
2017-03-04_18,280.10776
2017-03-05_00,282.6541
2017-03-05_06,286.56613
2017-03-05_12,284.5625
2017-03-05_18,283.21283
2017-03-06_00,283.66907
2017-03-06_06,284.52167
2017-03-06_12,283.2346
2017-03-06_18,279.95007
2017-03-07_00,279.36462
2017-03-07_06,282.7921
2017-03-07_12,278.54706
2017-03-07_18,274.93445
2017-03-08_00,277.85446
2017-03-08_06,282.64044
2017-03-08_12,279.7332
2017-03-08_18,276.4802
2017-03-09_00,280.06195
2017-03-09_06,285.842
2017-03-09_12,282.87616
2017-03-09_18,280.47794
2017-03-10_00,282.4328
2017-03-10_06,285.09027
2017-03-10_12,279.52795
2017-03-10_18,278.86118
2017-03-11_00,280.1314
2017-03-11_06,283.29556
2017-03-11_12,280.8839
2017-03-11_18,277.28757
2017-03-12_00,279.1178
2017-03-12_06,283.61426
2017-03-12_12,280.31958
2017-03-12_18,279.321
2017-03-13_00,282.0257
2017-03-13_06,284.05054
2017-03-13_12,282.02866
2017-03-13_18,280.92377
2017-03-14_00,282.4426
2017-03-14_06,284.37207
2017-03-14_12,281.2964
2017-03-14_18,278.74207
2017-03-15_00,278.23233
2017-03-15_06,279.1978
2017-03-15_12,279.56024
2017-03-15_18,278.70325
2017-03-16_00,282.32642
2017-03-16_06,285.45428
2017-03-16_12,282.13235
2017-03-16_18,279.53326
2017-03-17_00,281.97345
2017-03-17_06,285.4032
2017-03-17_12,282.75757
2017-03-17_18,279.25598
2017-03-18_00,282.87793
2017-03-18_06,286.6709
2017-03-18_12,285.06204
2017-03-18_18,282.6325
2017-03-19_00,284.9127
2017-03-19_06,288.26355
2017-03-19_12,283.91443
2017-03-19_18,280.92075
2017-03-20_00,284.4145
2017-03-20_06,288.3139
2017-03-20_12,284.90024
2017-03-20_18,283.83655
2017-03-21_00,282.92307
2017-03-21_06,283.52914
2017-03-21_12,282.00687
2017-03-21_18,281.74036
2017-03-22_00,282.2843
2017-03-22_06,286.20526
2017-03-22_12,282.11005
2017-03-22_18,279.67615
2017-03-23_00,282.0473
2017-03-23_06,285.81866
2017-03-23_12,282.48398
2017-03-23_18,280.49573
2017-03-24_00,282.54907
2017-03-24_06,284.6129
2017-03-24_12,280.16446
2017-03-24_18,277.92316
2017-03-25_00,279.59103
2017-03-25_06,283.23444
2017-03-25_12,280.94177
2017-03-25_18,281.12686
2017-03-26_00,280.76978
2017-03-26_06,282.83035
2017-03-26_12,281.98944
2017-03-26_18,280.33096
2017-03-27_00,278.82727
2017-03-27_06,280.01767
2017-03-27_12,279.3675
2017-03-27_18,277.90942
2017-03-28_00,281.32367
2017-03-28_06,285.1952
2017-03-28_12,282.28668
2017-03-28_18,280.17667
2017-03-29_00,282.17493
2017-03-29_06,285.03152
2017-03-29_12,283.39783
2017-03-29_18,281.85614
2017-03-30_00,285.39435
2017-03-30_06,290.93176
2017-03-30_12,287.5362
2017-03-30_18,282.67456
2017-03-31_00,283.36584
2017-03-31_06,283.47418
2017-03-31_12,280.8272
2017-03-31_18,279.93005
2017-04-01_00,280.1032
2017-04-01_06,281.86203
2017-04-01_12,280.7688
2017-04-01_18,279.6391
2017-04-02_00,282.31317
2017-04-02_06,284.73297
2017-04-02_12,282.49048
2017-04-02_18,280.51566
2017-04-03_00,283.16266
2017-04-03_06,285.82977
2017-04-03_12,282.48846
2017-04-03_18,279.90295
2017-04-04_00,284.8075
2017-04-04_06,287.61792
2017-04-04_12,285.10095
2017-04-04_18,281.8126
2017-04-05_00,287.13272
2017-04-05_06,292.7675
2017-04-05_12,287.8929
2017-04-05_18,284.25555
2017-04-06_00,289.5066
2017-04-06_06,292.937
2017-04-06_12,289.67963
2017-04-06_18,288.02213
2017-04-07_00,289.48932
2017-04-07_06,292.5814
2017-04-07_12,290.81262
2017-04-07_18,289.57056
2017-04-08_00,288.53595
2017-04-08_06,292.12225
2017-04-08_12,289.07806
2017-04-08_18,289.32635
2017-04-09_00,289.90118
2017-04-09_06,286.55988
2017-04-09_12,285.7967
2017-04-09_18,281.75345
2017-04-10_00,284.51758
2017-04-10_06,286.23126
2017-04-10_12,284.5303
2017-04-10_18,283.67944
2017-04-11_00,283.76465
2017-04-11_06,284.25797
2017-04-11_12,285.32925
2017-04-11_18,284.66006
2017-04-12_00,288.4359
2017-04-12_06,290.95856
2017-04-12_12,284.38367
2017-04-12_18,281.74396
2017-04-13_00,285.8389
2017-04-13_06,289.3084
2017-04-13_12,286.37204
2017-04-13_18,283.38583
2017-04-14_00,287.42682
2017-04-14_06,293.41373
2017-04-14_12,289.151
2017-04-14_18,286.60925
2017-04-15_00,292.01434
2017-04-15_06,294.76193
2017-04-15_12,290.77435
2017-04-15_18,285.9685
2017-04-16_00,292.2467
2017-04-16_06,297.65515
2017-04-16_12,292.27466
2017-04-16_18,288.47983
2017-04-17_00,291.2545
2017-04-17_06,291.96985
2017-04-17_12,289.18707
2017-04-17_18,289.6626
2017-04-18_00,292.07208
2017-04-18_06,296.84137
2017-04-18_12,292.70438
2017-04-18_18,286.60992
2017-04-19_00,291.55157
2017-04-19_06,295.92065
2017-04-19_12,286.52704
2017-04-19_18,284.77124
2017-04-20_00,288.09387
2017-04-20_06,290.48724
2017-04-20_12,287.59656
2017-04-20_18,286.03436
2017-04-21_00,287.87283
2017-04-21_06,290.84238
2017-04-21_12,289.16382
2017-04-21_18,286.27325
2017-04-22_00,288.94653
2017-04-22_06,290.20038
2017-04-22_12,286.8069
2017-04-22_18,284.2588
2017-04-23_00,286.96808
2017-04-23_06,288.9044
2017-04-23_12,286.03946
2017-04-23_18,284.6008
2017-04-24_00,286.495
2017-04-24_06,289.2031
2017-04-24_12,286.73517
2017-04-24_18,284.71292
2017-04-25_00,289.71304
2017-04-25_06,291.6303
2017-04-25_12,288.6727
2017-04-25_18,285.99823
2017-04-26_00,290.30432
2017-04-26_06,293.00067
2017-04-26_12,290.50198
2017-04-26_18,288.56256
2017-04-27_00,286.83017
2017-04-27_06,290.017
2017-04-27_12,287.60492
2017-04-27_18,284.06146
2017-04-28_00,288.45276
2017-04-28_06,290.47577
2017-04-28_12,288.43018
2017-04-28_18,284.8685
2017-04-29_00,289.92535
2017-04-29_06,294.74927
2017-04-29_12,288.23
2017-04-29_18,285.7272
2017-04-30_00,290.08795
2017-04-30_06,295.8401
2017-04-30_12,290.82483
2017-04-30_18,289.3352
2017-05-01_00,292.79456
2017-05-01_06,291.7129
2017-05-01_12,287.78363
2017-05-01_18,284.1151
2017-05-02_00,289.03223
2017-05-02_06,292.1515
2017-05-02_12,288.2516
2017-05-02_18,285.42325
2017-05-03_00,289.67096
2017-05-03_06,294.21936
2017-05-03_12,289.8944
2017-05-03_18,287.6916
2017-05-04_00,291.24243
2017-05-04_06,293.93347
2017-05-04_12,290.2552
2017-05-04_18,288.70322
2017-05-05_00,292.06586
2017-05-05_06,295.44788
2017-05-05_12,292.24026
2017-05-05_18,289.59985
2017-05-06_00,292.2448
2017-05-06_06,298.6942
2017-05-06_12,294.1493
2017-05-06_18,292.58542
2017-05-07_00,293.4635
2017-05-07_06,293.9255
2017-05-07_12,290.49084
2017-05-07_18,287.3493
2017-05-08_00,294.53906
2017-05-08_06,300.5709
2017-05-08_12,294.34268
2017-05-08_18,288.75592
2017-05-09_00,290.9867
2017-05-09_06,292.80545
2017-05-09_12,291.17847
2017-05-09_18,289.39508
2017-05-10_00,289.594
2017-05-10_06,290.14838
2017-05-10_12,290.4877
2017-05-10_18,289.70142
2017-05-11_00,294.35498
2017-05-11_06,298.69244
2017-05-11_12,293.59222
2017-05-11_18,290.87054
2017-05-12_00,295.00366
2017-05-12_06,295.17328
2017-05-12_12,292.39258
2017-05-12_18,291.10754
2017-05-13_00,291.3686
2017-05-13_06,289.97403
2017-05-13_12,290.52545
2017-05-13_18,289.2699
2017-05-14_00,290.37634
2017-05-14_06,292.03345
2017-05-14_12,289.025
2017-05-14_18,287.9707
2017-05-15_00,289.85538
2017-05-15_06,293.41077
2017-05-15_12,290.74915
2017-05-15_18,290.2425
2017-05-16_00,292.54196
2017-05-16_06,293.44843
2017-05-16_12,290.5846
2017-05-16_18,289.77005
2017-05-17_00,289.93137
2017-05-17_06,291.4751
2017-05-17_12,289.41486
2017-05-17_18,288.08142
2017-05-18_00,292.06317
2017-05-18_06,293.26663
2017-05-18_12,290.72205
2017-05-18_18,288.03064
2017-05-19_00,293.67886
2017-05-19_06,296.80383
2017-05-19_12,292.89215
2017-05-19_18,289.26093
2017-05-20_00,294.5714
2017-05-20_06,299.47772
2017-05-20_12,294.93253
2017-05-20_18,291.83435
2017-05-21_00,297.35034
2017-05-21_06,300.3217
2017-05-21_12,295.66626
2017-05-21_18,291.87128
2017-05-22_00,296.00183
2017-05-22_06,300.35114
2017-05-22_12,294.49216
2017-05-22_18,291.607
2017-05-23_00,295.501
2017-05-23_06,298.21753
2017-05-23_12,293.7388
2017-05-23_18,292.3105
2017-05-24_00,295.22037
2017-05-24_06,298.00244
2017-05-24_12,294.79773
2017-05-24_18,292.8479
2017-05-25_00,293.36035
2017-05-25_06,293.00702
2017-05-25_12,292.3021
2017-05-25_18,290.7038
2017-05-26_00,291.01324
2017-05-26_06,291.6955
2017-05-26_12,291.747
2017-05-26_18,290.90314
2017-05-27_00,292.63385
2017-05-27_06,295.7611
2017-05-27_12,293.39154
2017-05-27_18,291.22443
2017-05-28_00,292.22763
2017-05-28_06,296.09082
2017-05-28_12,293.94403
2017-05-28_18,290.9657
2017-05-29_00,295.80786
2017-05-29_06,299.02087
2017-05-29_12,294.0759
2017-05-29_18,290.99384
2017-05-30_00,295.68396
2017-05-30_06,300.59192
2017-05-30_12,296.12552
2017-05-30_18,293.56253
2017-05-31_00,296.82846
2017-05-31_06,299.2999
2017-05-31_12,295.7046
2017-05-31_18,294.564
2017-06-01_00,293.838
2017-06-01_06,295.64783
2017-06-01_12,293.2652
2017-06-01_18,292.47333
2017-06-02_00,295.964
2017-06-02_06,298.80914
2017-06-02_12,292.14844
2017-06-02_18,288.48868
2017-06-03_00,293.22806
2017-06-03_06,296.3634
2017-06-03_12,293.0804
2017-06-03_18,289.1222
2017-06-04_00,293.54443
2017-06-04_06,296.76776
2017-06-04_12,292.3249
2017-06-04_18,288.2979
2017-06-05_00,292.23508
2017-06-05_06,294.58093
2017-06-05_12,290.9549
2017-06-05_18,289.1947
2017-06-06_00,292.25098
2017-06-06_06,294.74774
2017-06-06_12,291.7771
2017-06-06_18,290.44775
2017-06-07_00,293.46704
2017-06-07_06,295.4537
2017-06-07_12,293.63385
2017-06-07_18,292.30075
2017-06-08_00,294.2618
2017-06-08_06,295.2467
2017-06-08_12,294.4909
2017-06-08_18,292.29877
2017-06-09_00,295.17834
2017-06-09_06,296.75644
2017-06-09_12,293.2396
2017-06-09_18,291.1674
2017-06-10_00,296.68982
2017-06-10_06,301.14706
2017-06-10_12,295.1233
2017-06-10_18,290.37546
2017-06-11_00,293.95825
2017-06-11_06,295.88095
2017-06-11_12,292.86426
2017-06-11_18,291.38702
2017-06-12_00,292.6492
2017-06-12_06,294.70374
2017-06-12_12,291.81
2017-06-12_18,290.37106
2017-06-13_00,290.88403
2017-06-13_06,291.85446
2017-06-13_12,290.3246
2017-06-13_18,289.43506
2017-06-14_00,291.81024
2017-06-14_06,294.92627
2017-06-14_12,292.864
2017-06-14_18,291.2244
2017-06-15_00,294.10266
2017-06-15_06,296.57172
2017-06-15_12,294.22574
2017-06-15_18,292.5681
2017-06-16_00,296.51956
2017-06-16_06,298.50165
2017-06-16_12,293.9453
2017-06-16_18,291.5152
2017-06-17_00,295.1937
2017-06-17_06,297.44464
2017-06-17_12,293.62836
2017-06-17_18,291.49176
2017-06-18_00,293.6292
2017-06-18_06,295.49792
2017-06-18_12,292.22217
2017-06-18_18,291.64758
2017-06-19_00,293.73712
2017-06-19_06,297.81656
2017-06-19_12,293.56665
2017-06-19_18,291.77765
2017-06-20_00,294.85083
2017-06-20_06,299.02017
2017-06-20_12,295.44122
2017-06-20_18,294.26874
2017-06-21_00,294.7513
2017-06-21_06,294.26804
2017-06-21_12,295.78723
2017-06-21_18,295.58328
2017-06-22_00,297.38373
2017-06-22_06,299.76312
2017-06-22_12,296.00674
2017-06-22_18,292.79895
2017-06-23_00,296.82056
2017-06-23_06,299.32007
2017-06-23_12,296.2287
2017-06-23_18,293.58765
2017-06-24_00,296.50543
2017-06-24_06,298.78802
2017-06-24_12,295.42957
2017-06-24_18,294.55823
2017-06-25_00,295.88705
2017-06-25_06,297.02774
2017-06-25_12,295.53998
2017-06-25_18,294.94055
2017-06-26_00,297.32703
2017-06-26_06,297.1135
2017-06-26_12,295.4136
2017-06-26_18,294.47113
2017-06-27_00,295.79608
2017-06-27_06,296.8411
2017-06-27_12,294.9193
2017-06-27_18,293.87885
2017-06-28_00,294.18427
2017-06-28_06,295.5807
2017-06-28_12,294.4216
2017-06-28_18,293.83884
2017-06-29_00,296.19006
2017-06-29_06,299.94086
2017-06-29_12,297.4764
2017-06-29_18,296.44727
2017-06-30_00,296.51843
2017-06-30_06,299.9262
2017-06-30_12,297.5111
2017-06-30_18,296.68173
2017-07-01_00,297.23334
2017-07-01_06,298.72882
2017-07-01_12,297.04968
2017-07-01_18,295.72635
2017-07-02_00,300.68
2017-07-02_06,303.8808
2017-07-02_12,299.1493
2017-07-02_18,297.6073
2017-07-03_00,298.9414
2017-07-03_06,303.47546
2017-07-03_12,300.4522
2017-07-03_18,299.21954
2017-07-04_00,300.57684
2017-07-04_06,301.14407
2017-07-04_12,297.22244
2017-07-04_18,295.70126
2017-07-05_00,299.89313
2017-07-05_06,300.6903
2017-07-05_12,297.5456
2017-07-05_18,295.67096
2017-07-06_00,298.6284
2017-07-06_06,299.53668
2017-07-06_12,296.8687
2017-07-06_18,295.10944
2017-07-07_00,298.63702
2017-07-07_06,301.49652
2017-07-07_12,298.28296
2017-07-07_18,296.77164
2017-07-08_00,301.4415
2017-07-08_06,303.08447
2017-07-08_12,299.7262
2017-07-08_18,295.91547
2017-07-09_00,300.86383
2017-07-09_06,303.90967
2017-07-09_12,300.18005
2017-07-09_18,296.4009
2017-07-10_00,300.23926
2017-07-10_06,303.6461
2017-07-10_12,299.60208
2017-07-10_18,296.87817
2017-07-11_00,300.06696
2017-07-11_06,302.50278
2017-07-11_12,299.74402
2017-07-11_18,298.09488
2017-07-12_00,301.02106
2017-07-12_06,304.2652
2017-07-12_12,299.13678
2017-07-12_18,298.70056
2017-07-13_00,301.34827
2017-07-13_06,303.2258
2017-07-13_12,299.651
2017-07-13_18,297.91757
2017-07-14_00,300.76593
2017-07-14_06,304.20078
2017-07-14_12,299.69385
2017-07-14_18,296.97906
2017-07-15_00,300.79706
2017-07-15_06,303.792
2017-07-15_12,299.8464
2017-07-15_18,298.4689
2017-07-16_00,301.6916
2017-07-16_06,304.11807
2017-07-16_12,300.32587
2017-07-16_18,299.30594
2017-07-17_00,302.0791
2017-07-17_06,304.28015
2017-07-17_12,300.79987
2017-07-17_18,297.8307
2017-07-18_00,298.66266
2017-07-18_06,300.7567
2017-07-18_12,297.76804
2017-07-18_18,295.8094
2017-07-19_00,298.69568
2017-07-19_06,301.19254
2017-07-19_12,297.66516
2017-07-19_18,297.01285
2017-07-20_00,300.39
2017-07-20_06,303.49164
2017-07-20_12,299.61816
2017-07-20_18,299.0567
2017-07-21_00,302.86612
2017-07-21_06,303.1776
2017-07-21_12,300.29858
2017-07-21_18,298.7749
2017-07-22_00,301.77454
2017-07-22_06,302.63
2017-07-22_12,300.7552
2017-07-22_18,299.1562
2017-07-23_00,300.80542
2017-07-23_06,301.52856
2017-07-23_12,299.78653
2017-07-23_18,299.34982
2017-07-24_00,301.068
2017-07-24_06,303.99097
2017-07-24_12,300.36905
2017-07-24_18,299.45895
2017-07-25_00,301.43414
2017-07-25_06,301.76282
2017-07-25_12,298.53387
2017-07-25_18,297.8314
2017-07-26_00,298.46167
2017-07-26_06,298.614
2017-07-26_12,297.31747
2017-07-26_18,296.46808
2017-07-27_00,297.0862
2017-07-27_06,297.83002
2017-07-27_12,297.65314
2017-07-27_18,297.2518
2017-07-28_00,298.99854
2017-07-28_06,301.70624
2017-07-28_12,298.98602
2017-07-28_18,297.5194
2017-07-29_00,300.2052
2017-07-29_06,300.51202
2017-07-29_12,297.4994
2017-07-29_18,296.91864
2017-07-30_00,298.6552
2017-07-30_06,300.87375
2017-07-30_12,297.87555
2017-07-30_18,297.1822
2017-07-31_00,300.4002
2017-07-31_06,303.93884
2017-07-31_12,301.2577
2017-07-31_18,299.09003
2017-08-01_00,299.29602
2017-08-01_06,297.60245
2017-08-01_12,296.74915
2017-08-01_18,295.96124
2017-08-02_00,297.30353
2017-08-02_06,298.29214
2017-08-02_12,295.5554
2017-08-02_18,295.19934
2017-08-03_00,297.58273
2017-08-03_06,298.51706
2017-08-03_12,297.63245
2017-08-03_18,296.93735
2017-08-04_00,297.9621
2017-08-04_06,298.54922
2017-08-04_12,298.42346
2017-08-04_18,297.43488
2017-08-05_00,299.2215
2017-08-05_06,303.16507
2017-08-05_12,299.59973
2017-08-05_18,298.81265
2017-08-06_00,300.3302
2017-08-06_06,302.8457
2017-08-06_12,300.2269
2017-08-06_18,299.1584
2017-08-07_00,303.31293
2017-08-07_06,304.18472
2017-08-07_12,300.21503
2017-08-07_18,299.26862
2017-08-08_00,301.44
2017-08-08_06,302.60675
2017-08-08_12,301.48163
2017-08-08_18,298.8974
2017-08-09_00,304.07562
2017-08-09_06,305.74683
2017-08-09_12,299.86862
2017-08-09_18,298.34036
2017-08-10_00,299.43973
2017-08-10_06,299.56
2017-08-10_12,297.7742
2017-08-10_18,296.0815
2017-08-11_00,296.5105
2017-08-11_06,297.59515
2017-08-11_12,296.8337
2017-08-11_18,295.74426
2017-08-12_00,296.9353
2017-08-12_06,301.14172
2017-08-12_12,298.33105
2017-08-12_18,298.05884
2017-08-13_00,299.9849
2017-08-13_06,301.15128
2017-08-13_12,298.14398
2017-08-13_18,297.43445
2017-08-14_00,297.6283
2017-08-14_06,298.6826
2017-08-14_12,297.23315
2017-08-14_18,296.38892
2017-08-15_00,296.93048
2017-08-15_06,297.2259
2017-08-15_12,296.6516
2017-08-15_18,296.36664
2017-08-16_00,296.8821
2017-08-16_06,298.45142
2017-08-16_12,296.7472
2017-08-16_18,296.14517
2017-08-17_00,298.32898
2017-08-17_06,300.9533
2017-08-17_12,298.49237
2017-08-17_18,297.86975
2017-08-18_00,299.63055
2017-08-18_06,301.29504
2017-08-18_12,298.284
2017-08-18_18,297.04303
2017-08-19_00,300.18683
2017-08-19_06,300.3745
2017-08-19_12,297.7325
2017-08-19_18,296.15805
2017-08-20_00,298.3694
2017-08-20_06,300.544
2017-08-20_12,298.57935
2017-08-20_18,297.3872
2017-08-21_00,299.13425
2017-08-21_06,300.35242
2017-08-21_12,298.79614
2017-08-21_18,297.75717
2017-08-22_00,301.51453
2017-08-22_06,303.81454
2017-08-22_12,299.5198
2017-08-22_18,298.49756
2017-08-23_00,302.20883
2017-08-23_06,305.30096
2017-08-23_12,300.6267
2017-08-23_18,300.0669
2017-08-24_00,302.64383
2017-08-24_06,305.68665
2017-08-24_12,301.8587
2017-08-24_18,300.08557
2017-08-25_00,302.93402
2017-08-25_06,306.27826
2017-08-25_12,303.03162
2017-08-25_18,300.69144
2017-08-26_00,302.64438
2017-08-26_06,303.04224
2017-08-26_12,300.98907
2017-08-26_18,298.26944
2017-08-27_00,299.82898
2017-08-27_06,300.7964
2017-08-27_12,298.71048
2017-08-27_18,295.847
2017-08-28_00,298.5385
2017-08-28_06,301.30267
2017-08-28_12,299.32468
2017-08-28_18,298.6105
2017-08-29_00,300.9051
2017-08-29_06,303.79352
2017-08-29_12,300.75446
2017-08-29_18,300.263
2017-08-30_00,301.19733
2017-08-30_06,299.53638
2017-08-30_12,297.59842
2017-08-30_18,296.7597
2017-08-31_00,296.25146
2017-08-31_06,294.3686
2017-08-31_12,294.77808
2017-08-31_18,294.75803
2017-09-01_00,296.38562
2017-09-01_06,295.68054
2017-09-01_12,292.8943
2017-09-01_18,291.91772
2017-09-02_00,293.18942
2017-09-02_06,296.27948
2017-09-02_12,294.11337
2017-09-02_18,292.71854
2017-09-03_00,297.7871
2017-09-03_06,299.54953
2017-09-03_12,296.7635
2017-09-03_18,293.8454
2017-09-04_00,296.04645
2017-09-04_06,296.0351
2017-09-04_12,294.08783
2017-09-04_18,293.74457
2017-09-05_00,296.70422
2017-09-05_06,299.04895
2017-09-05_12,297.17093
2017-09-05_18,294.6292
2017-09-06_00,294.75433
2017-09-06_06,296.5547
2017-09-06_12,295.57455
2017-09-06_18,294.85657
2017-09-07_00,296.93823
2017-09-07_06,297.3647
2017-09-07_12,296.89075
2017-09-07_18,296.2414
