Date,Average pressure [Pa]
2013-01-29_00,92587.96
2013-01-29_06,92599.54
2013-01-29_12,92663.016
2013-01-29_18,92576.266
2013-01-30_00,92485.81
2013-01-30_06,92527.0
2013-01-30_12,92580.15
2013-01-30_18,92466.97
2013-01-31_00,92346.44
2013-01-31_06,92446.68
2013-01-31_12,92512.67
2013-01-31_18,92467.84
2013-02-01_00,92335.79
2013-02-01_06,92418.31
2013-02-01_12,92519.484
2013-02-01_18,92496.61
2013-02-02_00,92445.29
2013-02-02_06,92474.875
2013-02-02_12,92608.445
2013-02-02_18,92553.98
2013-02-03_00,92459.74
2013-02-03_06,92501.02
2013-02-03_12,92514.28
2013-02-03_18,92519.29
2013-02-04_00,92477.1
2013-02-04_06,92483.3
2013-02-04_12,92507.35
2013-02-04_18,92454.71
2013-02-05_00,92336.74
2013-02-05_06,92447.805
2013-02-05_12,92537.26
2013-02-05_18,92504.64
2013-02-06_00,92419.97
2013-02-06_06,92494.164
2013-02-06_12,92591.016
2013-02-06_18,92528.42
2013-02-07_00,92442.58
2013-02-07_06,92489.695
2013-02-07_12,92523.68
2013-02-07_18,92459.96
2013-02-08_00,92393.68
2013-02-08_06,92420.07
2013-02-08_12,92518.266
2013-02-08_18,92521.484
2013-02-09_00,92445.24
2013-02-09_06,92506.59
2013-02-09_12,92607.86
2013-02-09_18,92553.42
2013-02-10_00,92501.1
2013-02-10_06,92546.83
2013-02-10_12,92633.01
2013-02-10_18,92668.73
2013-02-11_00,92567.484
2013-02-11_06,92651.54
2013-02-11_12,92710.695
2013-02-11_18,92598.484
2013-02-12_00,92469.46
2013-02-12_06,92556.836
2013-02-12_12,92582.984
2013-02-12_18,92589.55
2013-02-13_00,92427.734
2013-02-13_06,92487.33
2013-02-13_12,92577.32
2013-02-13_18,92540.555
2013-02-14_00,92373.0
2013-02-14_06,92462.984
2013-02-14_12,92596.02
2013-02-14_18,92585.45
2013-02-15_00,92477.25
2013-02-15_06,92550.85
2013-02-15_12,92626.516
2013-02-15_18,92535.72
2013-02-16_00,92366.21
2013-02-16_06,92422.805
2013-02-16_12,92467.51
2013-02-16_18,92419.38
2013-02-17_00,92413.33
2013-02-17_06,92473.9
2013-02-17_12,92556.57
2013-02-17_18,92589.72
2013-02-18_00,92454.76
2013-02-18_06,92531.2
2013-02-18_12,92606.766
2013-02-18_18,92535.89
2013-02-19_00,92361.766
2013-02-19_06,92428.516
2013-02-19_12,92514.04
2013-02-19_18,92426.05
2013-02-20_00,92301.15
2013-02-20_06,92342.21
2013-02-20_12,92424.68
2013-02-20_18,92303.664
2013-02-21_00,92193.73
2013-02-21_06,92280.42
2013-02-21_12,92368.06
2013-02-21_18,92340.72
2013-02-22_00,92279.69
2013-02-22_06,92364.06
2013-02-22_12,92467.875
2013-02-22_18,92470.53
2013-02-23_00,92360.2
2013-02-23_06,92418.6
2013-02-23_12,92451.3
2013-02-23_18,92387.94
2013-02-24_00,92273.37
2013-02-24_06,92381.81
2013-02-24_12,92454.08
2013-02-24_18,92376.93
2013-02-25_00,92244.58
2013-02-25_06,92318.945
2013-02-25_12,92367.41
2013-02-25_18,92223.85
2013-02-26_00,92124.09
2013-02-26_06,92243.31
2013-02-26_12,92379.3
2013-02-26_18,92372.36
2013-02-27_00,92255.95
2013-02-27_06,92374.91
2013-02-27_12,92447.31
2013-02-27_18,92389.45
2013-02-28_00,92288.55
2013-02-28_06,92354.984
2013-02-28_12,92382.86
2013-02-28_18,92315.77
2013-03-01_00,92237.59
2013-03-01_06,92284.08
2013-03-01_12,92348.39
2013-03-01_18,92273.56
2013-03-02_00,92213.086
2013-03-02_06,92245.164
2013-03-02_12,92360.79
2013-03-02_18,92339.77
2013-03-03_00,92330.734
2013-03-03_06,92441.84
2013-03-03_12,92583.01
2013-03-03_18,92588.87
2013-03-04_00,92543.945
2013-03-04_06,92660.25
2013-03-04_12,92744.83
2013-03-04_18,92607.79
2013-03-05_00,92545.46
2013-03-05_06,92590.65
2013-03-05_12,92645.46
2013-03-05_18,92581.23
2013-03-06_00,92507.1
2013-03-06_06,92516.31
2013-03-06_12,92604.81
2013-03-06_18,92588.99
2013-03-07_00,92550.15
2013-03-07_06,92588.58
2013-03-07_12,92661.79
2013-03-07_18,92553.39
2013-03-08_00,92498.46
2013-03-08_06,92514.84
2013-03-08_12,92600.93
2013-03-08_18,92493.84
2013-03-09_00,92397.63
2013-03-09_06,92439.72
2013-03-09_12,92470.22
2013-03-09_18,92433.13
2013-03-10_00,92376.66
2013-03-10_06,92435.45
2013-03-10_12,92493.73
2013-03-10_18,92397.44
2013-03-11_00,92292.75
2013-03-11_06,92346.07
2013-03-11_12,92413.13
2013-03-11_18,92351.586
2013-03-12_00,92253.76
2013-03-12_06,92355.69
2013-03-12_12,92489.625
2013-03-12_18,92464.16
2013-03-13_00,92323.266
2013-03-13_06,92442.484
2013-03-13_12,92493.21
2013-03-13_18,92478.27
2013-03-14_00,92391.43
2013-03-14_06,92389.33
2013-03-14_12,92462.8
2013-03-14_18,92436.625
2013-03-15_00,92336.94
2013-03-15_06,92425.07
2013-03-15_12,92486.48
2013-03-15_18,92441.28
2013-03-16_00,92396.73
2013-03-16_06,92462.016
2013-03-16_12,92511.375
2013-03-16_18,92379.27
2013-03-17_00,92378.42
2013-03-17_06,92465.87
2013-03-17_12,92587.766
2013-03-17_18,92540.33
2013-03-18_00,92417.92
2013-03-18_06,92511.2
2013-03-18_12,92622.66
2013-03-18_18,92580.984
2013-03-19_00,92471.83
2013-03-19_06,92486.766
2013-03-19_12,92553.664
2013-03-19_18,92479.95
2013-03-20_00,92391.14
2013-03-20_06,92438.45
2013-03-20_12,92500.39
2013-03-20_18,92426.61
2013-03-21_00,92339.41
2013-03-21_06,92355.42
2013-03-21_12,92538.086
2013-03-21_18,92459.47
2013-03-22_00,92396.63
2013-03-22_06,92516.73
2013-03-22_12,92639.16
2013-03-22_18,92596.336
2013-03-23_00,92568.66
2013-03-23_06,92567.51
2013-03-23_12,92672.66
2013-03-23_18,92520.63
2013-03-24_00,92434.67
2013-03-24_06,92426.83
2013-03-24_12,92470.19
2013-03-24_18,92351.78
2013-03-25_00,92302.69
2013-03-25_06,92241.89
2013-03-25_12,92405.734
2013-03-25_18,92337.305
2013-03-26_00,92363.33
2013-03-26_06,92346.29
2013-03-26_12,92447.29
2013-03-26_18,92396.58
2013-03-27_00,92415.36
2013-03-27_06,92445.7
2013-03-27_12,92554.56
2013-03-27_18,92528.86
2013-03-28_00,92448.05
2013-03-28_06,92513.016
2013-03-28_12,92594.6
2013-03-28_18,92521.484
2013-03-29_00,92477.49
2013-03-29_06,92567.82
2013-03-29_12,92606.3
2013-03-29_18,92549.15
2013-03-30_00,92500.3
2013-03-30_06,92561.81
2013-03-30_12,92606.79
2013-03-30_18,92496.9
2013-03-31_00,92437.87
2013-03-31_06,92517.36
2013-03-31_12,92576.63
2013-03-31_18,92499.95
2013-04-01_00,92387.55
2013-04-01_06,92335.984
2013-04-01_12,92412.18
2013-04-01_18,92407.96
2013-04-02_00,92379.1
2013-04-02_06,92432.59
2013-04-02_12,92534.445
2013-04-02_18,92455.71
2013-04-03_00,92426.0
2013-04-03_06,92504.62
2013-04-03_12,92606.1
2013-04-03_18,92492.09
2013-04-04_00,92461.81
2013-04-04_06,92501.98
2013-04-04_12,92625.734
2013-04-04_18,92528.93
2013-04-05_00,92451.586
2013-04-05_06,92458.47
2013-04-05_12,92572.68
2013-04-05_18,92530.445
2013-04-06_00,92464.48
2013-04-06_06,92542.73
2013-04-06_12,92690.8
2013-04-06_18,92636.2
2013-04-07_00,92514.04
2013-04-07_06,92496.484
2013-04-07_12,92565.945
2013-04-07_18,92501.586
2013-04-08_00,92422.266
2013-04-08_06,92395.75
2013-04-08_12,92482.516
2013-04-08_18,92372.56
2013-04-09_00,92345.68
2013-04-09_06,92386.79
2013-04-09_12,92485.695
2013-04-09_18,92381.49
2013-04-10_00,92353.64
2013-04-10_06,92395.14
2013-04-10_12,92451.66
2013-04-10_18,92380.79
2013-04-11_00,92319.9
2013-04-11_06,92349.61
2013-04-11_12,92504.23
2013-04-11_18,92389.84
2013-04-12_00,92296.805
2013-04-12_06,92360.55
2013-04-12_12,92440.234
2013-04-12_18,92359.836
2013-04-13_00,92298.37
2013-04-13_06,92322.56
2013-04-13_12,92409.23
2013-04-13_18,92274.68
2013-04-14_00,92190.89
2013-04-14_06,92276.69
2013-04-14_12,92376.44
2013-04-14_18,92298.92
2013-04-15_00,92312.43
2013-04-15_06,92385.74
2013-04-15_12,92527.1
2013-04-15_18,92497.09
2013-04-16_00,92443.51
2013-04-16_06,92507.3
2013-04-16_12,92563.82
2013-04-16_18,92401.34
2013-04-17_00,92401.15
2013-04-17_06,92402.125
2013-04-17_12,92439.16
2013-04-17_18,92355.984
2013-04-18_00,92376.56
2013-04-18_06,92366.77
2013-04-18_12,92458.35
2013-04-18_18,92394.19
2013-04-19_00,92381.984
2013-04-19_06,92457.79
2013-04-19_12,92504.516
2013-04-19_18,92516.21
2013-04-20_00,92549.17
2013-04-20_06,92561.81
2013-04-20_12,92669.53
2013-04-20_18,92565.45
2013-04-21_00,92548.9
2013-04-21_06,92645.83
2013-04-21_12,92752.39
2013-04-21_18,92682.55
2013-04-22_00,92578.32
2013-04-22_06,92596.07
2013-04-22_12,92681.836
2013-04-22_18,92601.98
2013-04-23_00,92510.13
2013-04-23_06,92559.64
2013-04-23_12,92625.54
2013-04-23_18,92521.05
2013-04-24_00,92511.89
2013-04-24_06,92568.92
2013-04-24_12,92606.49
2013-04-24_18,92556.42
2013-04-25_00,92489.55
2013-04-25_06,92533.664
2013-04-25_12,92616.65
2013-04-25_18,92585.25
2013-04-26_00,92511.65
2013-04-26_06,92528.34
2013-04-26_12,92589.48
2013-04-26_18,92656.25
2013-04-27_00,92587.41
2013-04-27_06,92618.41
2013-04-27_12,92668.164
2013-04-27_18,92585.87
2013-04-28_00,92480.836
2013-04-28_06,92505.734
2013-04-28_12,92539.65
2013-04-28_18,92480.71
2013-04-29_00,92432.375
2013-04-29_06,92437.35
2013-04-29_12,92514.16
2013-04-29_18,92420.63
2013-04-30_00,92423.95
2013-04-30_06,92465.305
2013-04-30_12,92533.445
2013-04-30_18,92476.91
2013-05-01_00,92451.24
2013-05-01_06,92448.414
2013-05-01_12,92558.01
2013-05-01_18,92518.19
2013-05-02_00,92493.234
2013-05-02_06,92552.32
2013-05-02_12,92674.22
2013-05-02_18,92593.06
2013-05-03_00,92520.44
2013-05-03_06,92493.7
2013-05-03_12,92614.48
2013-05-03_18,92579.0
2013-05-04_00,92554.055
2013-05-04_06,92500.66
2013-05-04_12,92578.49
2013-05-04_18,92465.21
2013-05-05_00,92443.484
2013-05-05_06,92496.22
2013-05-05_12,92671.39
2013-05-05_18,92658.86
2013-05-06_00,92652.88
2013-05-06_06,92786.59
2013-05-06_12,92891.58
2013-05-06_18,92801.86
2013-05-07_00,92703.64
2013-05-07_06,92759.35
2013-05-07_12,92802.83
2013-05-07_18,92761.375
2013-05-08_00,92732.64
2013-05-08_06,92757.64
2013-05-08_12,92823.05
2013-05-08_18,92755.2
2013-05-09_00,92628.734
2013-05-09_06,92678.69
2013-05-09_12,92685.23
2013-05-09_18,92738.375
2013-05-10_00,92717.84
2013-05-10_06,92766.48
2013-05-10_12,92783.57
2013-05-10_18,92737.016
2013-05-11_00,92609.766
2013-05-11_06,92679.59
2013-05-11_12,92702.02
2013-05-11_18,92619.21
2013-05-12_00,92469.97
2013-05-12_06,92486.4
2013-05-12_12,92541.87
2013-05-12_18,92465.28
2013-05-13_00,92362.94
2013-05-13_06,92426.86
2013-05-13_12,92529.03
2013-05-13_18,92503.3
2013-05-14_00,92450.46
2013-05-14_06,92488.16
2013-05-14_12,92565.67
2013-05-14_18,92463.52
2013-05-15_00,92416.67
2013-05-15_06,92462.984
2013-05-15_12,92545.44
2013-05-15_18,92499.484
2013-05-16_00,92384.89
2013-05-16_06,92429.125
2013-05-16_12,92538.55
2013-05-16_18,92520.97
2013-05-17_00,92504.34
2013-05-17_06,92548.51
2013-05-17_12,92608.62
2013-05-17_18,92593.53
2013-05-18_00,92600.734
2013-05-18_06,92640.016
2013-05-18_12,92681.96
2013-05-18_18,92539.16
2013-05-19_00,92510.695
2013-05-19_06,92493.9
2013-05-19_12,92592.84
2013-05-19_18,92472.29
2013-05-20_00,92483.11
2013-05-20_06,92439.086
2013-05-20_12,92516.89
2013-05-20_18,92469.21
2013-05-21_00,92412.305
2013-05-21_06,92466.82
2013-05-21_12,92488.625
2013-05-21_18,92504.2
2013-05-22_00,92438.33
2013-05-22_06,92458.055
2013-05-22_12,92516.75
2013-05-22_18,92533.72
2013-05-23_00,92471.78
2013-05-23_06,92546.336
2013-05-23_12,92611.72
2013-05-23_18,92555.01
2013-05-24_00,92511.35
2013-05-24_06,92510.28
2013-05-24_12,92659.11
2013-05-24_18,92622.14
2013-05-25_00,92548.14
2013-05-25_06,92621.07
2013-05-25_12,92671.75
2013-05-25_18,92598.266
2013-05-26_00,92509.16
2013-05-26_06,92557.984
2013-05-26_12,92569.09
2013-05-26_18,92538.97
2013-05-27_00,92476.32
2013-05-27_06,92501.47
2013-05-27_12,92583.64
2013-05-27_18,92548.9
2013-05-28_00,92426.39
2013-05-28_06,92493.21
2013-05-28_12,92510.33
2013-05-28_18,92446.945
2013-05-29_00,92380.15
2013-05-29_06,92464.28
2013-05-29_12,92576.88
2013-05-29_18,92529.95
2013-05-30_00,92531.01
2013-05-30_06,92578.86
2013-05-30_12,92649.734
2013-05-30_18,92565.58
2013-05-31_00,92506.664
2013-05-31_06,92565.72
2013-05-31_12,92652.02
2013-05-31_18,92584.03
2013-06-01_00,92570.31
2013-06-01_06,92605.055
2013-06-01_12,92753.15
2013-06-01_18,92626.195
2013-06-02_00,92561.28
2013-06-02_06,92585.89
2013-06-02_12,92649.63
2013-06-02_18,92545.016
2013-06-03_00,92448.24
2013-06-03_06,92460.59
2013-06-03_12,92504.37
2013-06-03_18,92409.984
2013-06-04_00,92396.66
2013-06-04_06,92448.68
2013-06-04_12,92484.16
2013-06-04_18,92424.37
2013-06-05_00,92399.805
2013-06-05_06,92431.27
2013-06-05_12,92534.5
2013-06-05_18,92413.016
2013-06-06_00,92404.2
2013-06-06_06,92440.99
2013-06-06_12,92559.28
2013-06-06_18,92421.414
2013-06-07_00,92382.64
2013-06-07_06,92467.31
2013-06-07_12,92538.97
2013-06-07_18,92477.664
2013-06-08_00,92382.94
2013-06-08_06,92412.984
2013-06-08_12,92485.42
2013-06-08_18,92441.67
2013-06-09_00,92391.31
2013-06-09_06,92441.36
2013-06-09_12,92474.07
2013-06-09_18,92432.664
2013-06-10_00,92427.39
2013-06-10_06,92438.84
2013-06-10_12,92484.96
2013-06-10_18,92465.92
2013-06-11_00,92382.86
2013-06-11_06,92426.76
2013-06-11_12,92576.47
2013-06-11_18,92508.72
2013-06-12_00,92488.94
2013-06-12_06,92575.95
2013-06-12_12,92695.016
2013-06-12_18,92677.414
2013-06-13_00,92537.82
2013-06-13_06,92600.32
2013-06-13_12,92645.44
2013-06-13_18,92525.44
2013-06-14_00,92454.2
2013-06-14_06,92422.56
2013-06-14_12,92399.7
2013-06-14_18,92342.14
2013-06-15_00,92349.56
2013-06-15_06,92379.78
2013-06-15_12,92568.31
2013-06-15_18,92484.89
2013-06-16_00,92465.75
2013-06-16_06,92481.125
2013-06-16_12,92547.414
2013-06-16_18,92419.336
2013-06-17_00,92399.78
2013-06-17_06,92467.65
2013-06-17_12,92467.336
2013-06-17_18,92379.25
2013-06-18_00,92375.46
2013-06-18_06,92390.33
2013-06-18_12,92455.08
2013-06-18_18,92352.44
2013-06-19_00,92298.34
2013-06-19_06,92331.59
2013-06-19_12,92404.76
2013-06-19_18,92269.8
2013-06-20_00,92342.82
2013-06-20_06,92364.38
2013-06-20_12,92507.4
2013-06-20_18,92441.234
2013-06-21_00,92428.69
2013-06-21_06,92447.7
2013-06-21_12,92501.125
2013-06-21_18,92475.78
2013-06-22_00,92472.09
2013-06-22_06,92460.67
2013-06-22_12,92512.086
2013-06-22_18,92463.28
2013-06-23_00,92385.96
2013-06-23_06,92471.44
2013-06-23_12,92499.56
2013-06-23_18,92453.78
2013-06-24_00,92460.086
2013-06-24_06,92514.36
2013-06-24_12,92583.59
2013-06-24_18,92626.22
2013-06-25_00,92522.29
2013-06-25_06,92608.42
2013-06-25_12,92744.164
2013-06-25_18,92718.82
2013-06-26_00,92604.1
2013-06-26_06,92557.96
2013-06-26_12,92585.766
2013-06-26_18,92503.15
2013-06-27_00,92535.914
2013-06-27_06,92523.24
2013-06-27_12,92558.914
2013-06-27_18,92455.766
2013-06-28_00,92409.01
2013-06-28_06,92509.23
2013-06-28_12,92541.67
2013-06-28_18,92499.805
2013-06-29_00,92532.88
2013-06-29_06,92555.125
2013-06-29_12,92688.41
2013-06-29_18,92628.22
2013-06-30_00,92523.195
2013-06-30_06,92549.37
2013-06-30_12,92597.98
2013-06-30_18,92477.1
2013-07-01_00,92470.12
2013-07-01_06,92539.97
2013-07-01_12,92647.14
2013-07-01_18,92563.625
2013-07-02_00,92587.96
2013-07-02_06,92601.88
2013-07-02_12,92723.09
2013-07-02_18,92628.586
2013-07-03_00,92579.055
2013-07-03_06,92625.46
2013-07-03_12,92682.984
2013-07-03_18,92645.484
2013-07-04_00,92518.016
2013-07-04_06,92566.11
2013-07-04_12,92669.875
2013-07-04_18,92612.33
2013-07-05_00,92504.23
2013-07-05_06,92598.14
2013-07-05_12,92649.875
2013-07-05_18,92579.69
2013-07-06_00,92477.71
2013-07-06_06,92469.016
2013-07-06_12,92538.914
2013-07-06_18,92439.11
2013-07-07_00,92381.4
2013-07-07_06,92398.02
2013-07-07_12,92419.99
2013-07-07_18,92413.99
2013-07-08_00,92351.47
2013-07-08_06,92435.52
2013-07-08_12,92596.51
2013-07-08_18,92580.01
2013-07-09_00,92529.055
2013-07-09_06,92601.95
2013-07-09_12,92600.34
2013-07-09_18,92586.89
2013-07-10_00,92512.45
2013-07-10_06,92530.23
2013-07-10_12,92572.195
2013-07-10_18,92507.62
2013-07-11_00,92533.57
2013-07-11_06,92534.11
2013-07-11_12,92699.44
2013-07-11_18,92608.664
2013-07-12_00,92539.58
2013-07-12_06,92574.31
2013-07-12_12,92640.8
2013-07-12_18,92543.84
2013-07-13_00,92430.375
2013-07-13_06,92534.81
2013-07-13_12,92661.55
2013-07-13_18,92543.51
2013-07-14_00,92469.85
2013-07-14_06,92528.64
2013-07-14_12,92545.09
2013-07-14_18,92450.61
2013-07-15_00,92415.75
2013-07-15_06,92430.664
2013-07-15_12,92420.36
2013-07-15_18,92335.375
2013-07-16_00,92355.17
2013-07-16_06,92402.44
2013-07-16_12,92421.945
2013-07-16_18,92415.234
2013-07-17_00,92379.91
2013-07-17_06,92418.9
2013-07-17_12,92491.11
2013-07-17_18,92412.26
2013-07-18_00,92424.91
2013-07-18_06,92480.17
2013-07-18_12,92560.766
2013-07-18_18,92509.67
2013-07-19_00,92467.65
2013-07-19_06,92527.69
2013-07-19_12,92647.75
2013-07-19_18,92559.64
2013-07-20_00,92500.15
2013-07-20_06,92568.84
2013-07-20_12,92592.41
2013-07-20_18,92466.234
2013-07-21_00,92423.14
2013-07-21_06,92447.805
2013-07-21_12,92475.61
2013-07-21_18,92489.84
2013-07-22_00,92458.35
2013-07-22_06,92491.7
2013-07-22_12,92638.43
2013-07-22_18,92602.71
2013-07-23_00,92512.55
2013-07-23_06,92550.516
2013-07-23_12,92631.125
2013-07-23_18,92509.64
2013-07-24_00,92412.695
2013-07-24_06,92381.71
2013-07-24_12,92404.516
2013-07-24_18,92289.43
2013-07-25_00,92263.06
2013-07-25_06,92402.78
2013-07-25_12,92477.76
2013-07-25_18,92468.73
2013-07-26_00,92512.13
2013-07-26_06,92572.805
2013-07-26_12,92622.31
2013-07-26_18,92582.08
2013-07-27_00,92555.69
2013-07-27_06,92588.41
2013-07-27_12,92711.03
2013-07-27_18,92574.63
2013-07-28_00,92498.68
2013-07-28_06,92508.11
2013-07-28_12,92604.34
2013-07-28_18,92485.62
2013-07-29_00,92459.81
2013-07-29_06,92519.92
2013-07-29_12,92622.68
2013-07-29_18,92592.65
2013-07-30_00,92557.79
2013-07-30_06,92666.67
2013-07-30_12,92803.71
2013-07-30_18,92653.61
2013-07-31_00,92623.78
2013-07-31_06,92654.54
2013-07-31_12,92707.59
2013-07-31_18,92600.22
2013-08-01_00,92500.414
2013-08-01_06,92509.25
2013-08-01_12,92589.086
2013-08-01_18,92507.74
2013-08-02_00,92586.84
2013-08-02_06,92604.64
2013-08-02_12,92673.29
2013-08-02_18,92581.03
2013-08-03_00,92506.42
2013-08-03_06,92609.5
2013-08-03_12,92619.07
2013-08-03_18,92543.945
2013-08-04_00,92456.055
2013-08-04_06,92542.31
2013-08-04_12,92557.64
2013-08-04_18,92491.99
2013-08-05_00,92445.46
2013-08-05_06,92557.86
2013-08-05_12,92637.43
2013-08-05_18,92515.99
2013-08-06_00,92431.32
2013-08-06_06,92491.945
2013-08-06_12,92514.41
2013-08-06_18,92433.89
2013-08-07_00,92413.97
2013-08-07_06,92492.77
2013-08-07_12,92477.586
2013-08-07_18,92417.8
2013-08-08_00,92322.484
2013-08-08_06,92416.36
2013-08-08_12,92532.35
2013-08-08_18,92423.875
2013-08-09_00,92410.35
2013-08-09_06,92494.625
2013-08-09_12,92582.125
2013-08-09_18,92457.08
2013-08-10_00,92440.65
2013-08-10_06,92507.96
2013-08-10_12,92536.55
2013-08-10_18,92502.19
2013-08-11_00,92405.62
2013-08-11_06,92473.15
2013-08-11_12,92586.74
2013-08-11_18,92509.23
2013-08-12_00,92469.945
2013-08-12_06,92534.16
2013-08-12_12,92588.5
2013-08-12_18,92512.45
2013-08-13_00,92492.04
2013-08-13_06,92555.055
2013-08-13_12,92566.41
2013-08-13_18,92537.35
2013-08-14_00,92482.125
2013-08-14_06,92474.516
2013-08-14_12,92445.14
2013-08-14_18,92313.016
2013-08-15_00,92300.07
2013-08-15_06,92417.484
2013-08-15_12,92426.76
2013-08-15_18,92382.16
2013-08-16_00,92370.05
2013-08-16_06,92455.62
2013-08-16_12,92543.625
2013-08-16_18,92431.2
2013-08-17_00,92426.195
2013-08-17_06,92412.5
2013-08-17_12,92555.055
2013-08-17_18,92479.69
2013-08-18_00,92510.89
2013-08-18_06,92544.016
2013-08-18_12,92691.41
2013-08-18_18,92550.91
2013-08-19_00,92505.125
2013-08-19_06,92479.64
2013-08-19_12,92513.11
2013-08-19_18,92431.91
2013-08-20_00,92345.945
2013-08-20_06,92349.22
2013-08-20_12,92453.664
2013-08-20_18,92432.42
2013-08-21_00,92373.07
2013-08-21_06,92386.28
2013-08-21_12,92461.35
2013-08-21_18,92429.64
2013-08-22_00,92393.99
2013-08-22_06,92405.4
2013-08-22_12,92474.29
2013-08-22_18,92348.56
2013-08-23_00,92247.9
2013-08-23_06,92299.484
2013-08-23_12,92306.16
2013-08-23_18,92292.58
2013-08-24_00,92325.32
2013-08-24_06,92443.75
2013-08-24_12,92570.44
2013-08-24_18,92606.47
2013-08-25_00,92564.04
2013-08-25_06,92576.15
2013-08-25_12,92630.055
2013-08-25_18,92579.49
2013-08-26_00,92525.95
2013-08-26_06,92553.17
2013-08-26_12,92620.12
2013-08-26_18,92563.67
2013-08-27_00,92471.24
2013-08-27_06,92457.1
2013-08-27_12,92652.88
2013-08-27_18,92555.734
2013-08-28_00,92542.12
2013-08-28_06,92583.4
2013-08-28_12,92611.086
2013-08-28_18,92529.2
2013-08-29_00,92502.17
2013-08-29_06,92509.74
2013-08-29_12,92604.836
2013-08-29_18,92438.19
2013-08-30_00,92451.78
2013-08-30_06,92520.31
2013-08-30_12,92643.555
2013-08-30_18,92551.98
2013-08-31_00,92539.97
2013-08-31_06,92540.016
2013-08-31_12,92619.58
2013-08-31_18,92531.88
2013-09-01_00,92544.09
2013-09-01_06,92540.97
2013-09-01_12,92592.77
2013-09-01_18,92529.23
2013-09-02_00,92533.03
2013-09-02_06,92539.52
2013-09-02_12,92648.51
2013-09-02_18,92539.84
2013-09-03_00,92483.57
2013-09-03_06,92529.2
2013-09-03_12,92560.25
2013-09-03_18,92481.055
2013-09-04_00,92430.17
2013-09-04_06,92540.625
2013-09-04_12,92641.36
2013-09-04_18,92559.4
2013-09-05_00,92506.055
2013-09-05_06,92580.62
2013-09-05_12,92665.87
2013-09-05_18,92544.875
2013-09-06_00,92474.24
2013-09-06_06,92544.66
2013-09-06_12,92595.38
2013-09-06_18,92472.75
2013-09-07_00,92491.234
2013-09-07_06,92532.664
