Date,Average pressure [Pa]
2013-01-19_12,97453.25
2013-01-19_18,97569.14
2013-01-20_00,97975.76
2013-01-20_06,98645.24
2013-01-20_12,98950.54
2013-01-20_18,99062.13
2013-01-21_00,99021.414
2013-01-21_06,99033.52
2013-01-21_12,98983.42
2013-01-21_18,99160.72
2013-01-22_00,99018.14
2013-01-22_06,99054.91
2013-01-22_12,99050.61
2013-01-22_18,99185.62
2013-01-23_00,98903.3
2013-01-23_06,98828.81
2013-01-23_12,98522.56
2013-01-23_18,98551.71
2013-01-24_00,98811.305
2013-01-24_06,99411.18
2013-01-24_12,99649.98
2013-01-24_18,99593.53
2013-01-25_00,98846.22
2013-01-25_06,98576.98
2013-01-25_12,98282.03
2013-01-25_18,98294.44
2013-01-26_00,98352.44
2013-01-26_06,98757.01
2013-01-26_12,98848.39
2013-01-26_18,98884.984
2013-01-27_00,98483.33
2013-01-27_06,98346.9
2013-01-27_12,97987.33
2013-01-27_18,97521.0
2013-01-28_00,97077.98
2013-01-28_06,97187.48
2013-01-28_12,97436.11
2013-01-28_18,97453.0
2013-01-29_00,96975.07
2013-01-29_06,96611.26
2013-01-29_12,96545.44
2013-01-29_18,96635.64
2013-01-30_00,96461.2
2013-01-30_06,96412.55
2013-01-30_12,96350.07
2013-01-30_18,96838.45
2013-01-31_00,97185.5
2013-01-31_06,97457.23
2013-01-31_12,97665.8
2013-01-31_18,98297.92
2013-02-01_00,98743.99
2013-02-01_06,99131.2
2013-02-01_12,99103.08
2013-02-01_18,98960.67
2013-02-02_00,98415.21
2013-02-02_06,98099.484
2013-02-02_12,98149.07
2013-02-02_18,98421.945
2013-02-03_00,98135.13
2013-02-03_06,97951.02
2013-02-03_12,98255.69
2013-02-03_18,98360.695
2013-02-04_00,97800.93
2013-02-04_06,97283.3
2013-02-04_12,97161.65
2013-02-04_18,97775.414
2013-02-05_00,97770.336
2013-02-05_06,97653.27
2013-02-05_12,97303.664
2013-02-05_18,97573.39
2013-02-06_00,97884.42
2013-02-06_06,98201.195
2013-02-06_12,98220.31
2013-02-06_18,98063.58
2013-02-07_00,97703.125
2013-02-07_06,97655.71
2013-02-07_12,97538.52
2013-02-07_18,97772.46
2013-02-08_00,98065.555
2013-02-08_06,98506.01
2013-02-08_12,98809.67
2013-02-08_18,98987.89
2013-02-09_00,98797.586
2013-02-09_06,98712.84
2013-02-09_12,98478.17
2013-02-09_18,98264.75
2013-02-10_00,97694.07
2013-02-10_06,97327.3
2013-02-10_12,96572.85
2013-02-10_18,95814.82
2013-02-11_00,95958.5
2013-02-11_06,96788.65
2013-02-11_12,97437.65
2013-02-11_18,98000.83
2013-02-12_00,98119.07
2013-02-12_06,98318.164
2013-02-12_12,98232.59
2013-02-12_18,98107.516
2013-02-13_00,97690.625
2013-02-13_06,97538.11
2013-02-13_12,97324.586
2013-02-13_18,97325.32
2013-02-14_00,97084.33
2013-02-14_06,96956.734
2013-02-14_12,97307.35
2013-02-14_18,97716.31
2013-02-15_00,97947.56
2013-02-15_06,98398.12
2013-02-15_12,98786.28
2013-02-15_18,98921.66
2013-02-16_00,98842.38
2013-02-16_06,98845.85
2013-02-16_12,98721.02
2013-02-16_18,98542.43
2013-02-17_00,98283.25
2013-02-17_06,98156.71
2013-02-17_12,98030.4
2013-02-17_18,97761.984
2013-02-18_00,97163.74
2013-02-18_06,96819.09
2013-02-18_12,96440.36
2013-02-18_18,96633.55
2013-02-19_00,97153.56
2013-02-19_06,97713.67
2013-02-19_12,98090.99
2013-02-19_18,98596.75
2013-02-20_00,98694.9
2013-02-20_06,99011.74
2013-02-20_12,99034.445
2013-02-20_18,99150.54
2013-02-21_00,98829.27
2013-02-21_06,98818.7
2013-02-21_12,98480.95
2013-02-21_18,98156.34
2013-02-22_00,97576.17
2013-02-22_06,97278.125
2013-02-22_12,97187.8
2013-02-22_18,97636.94
2013-02-23_00,97781.69
2013-02-23_06,97873.29
2013-02-23_12,97766.92
2013-02-23_18,97773.875
2013-02-24_00,97610.086
2013-02-24_06,97708.766
2013-02-24_12,97846.266
2013-02-24_18,98055.836
2013-02-25_00,97937.94
2013-02-25_06,98073.24
2013-02-25_12,98036.55
2013-02-25_18,97992.6
2013-02-26_00,97758.08
2013-02-26_06,97362.06
2013-02-26_12,96994.14
2013-02-26_18,96806.734
2013-02-27_00,96975.484
2013-02-27_06,97153.03
2013-02-27_12,97159.42
2013-02-27_18,97394.92
2013-02-28_00,97557.3
2013-02-28_06,97777.64
2013-02-28_12,98001.61
2013-02-28_18,98301.32
2013-03-01_00,98352.44
2013-03-01_06,98380.17
2013-03-01_12,98425.34
2013-03-01_18,98643.484
2013-03-02_00,98761.914
2013-03-02_06,98885.79
2013-03-02_12,98843.99
2013-03-02_18,98833.52
2013-03-03_00,98583.47
2013-03-03_06,98448.875
2013-03-03_12,98129.88
2013-03-03_18,97950.195
2013-03-04_00,97627.15
2013-03-04_06,97489.94
2013-03-04_12,97206.16
2013-03-04_18,97195.68
2013-03-05_00,97295.85
2013-03-05_06,97687.914
2013-03-05_12,97768.51
2013-03-05_18,97918.336
2013-03-06_00,98354.76
2013-03-06_06,98761.625
2013-03-06_12,99064.58
2013-03-06_18,99169.46
2013-03-07_00,98972.805
2013-03-07_06,98934.28
2013-03-07_12,98914.13
2013-03-07_18,98897.92
2013-03-08_00,98707.055
2013-03-08_06,98811.33
2013-03-08_12,98718.9
2013-03-08_18,98662.984
2013-03-09_00,98329.27
2013-03-09_06,98078.78
2013-03-09_12,97609.67
2013-03-09_18,97233.914
2013-03-10_00,96956.734
2013-03-10_06,96774.91
2013-03-10_12,96765.99
2013-03-10_18,97014.234
2013-03-11_00,96977.516
2013-03-11_06,97108.18
2013-03-11_12,97093.6
2013-03-11_18,97298.46
2013-03-12_00,97498.29
2013-03-12_06,97765.06
2013-03-12_12,97897.83
2013-03-12_18,98170.41
2013-03-13_00,98413.5
2013-03-13_06,98728.03
2013-03-13_12,99018.99
2013-03-13_18,99297.414
2013-03-14_00,99033.62
2013-03-14_06,98861.2
2013-03-14_12,98365.14
2013-03-14_18,98162.41
2013-03-15_00,98207.64
2013-03-15_06,98080.15
2013-03-15_12,97706.01
2013-03-15_18,97230.34
2013-03-16_00,96857.664
2013-03-16_06,97173.34
2013-03-16_12,97676.22
2013-03-16_18,98079.664
2013-03-17_00,98175.69
2013-03-17_06,98352.586
2013-03-17_12,98267.84
2013-03-17_18,98061.03
2013-03-18_00,97491.75
2013-03-18_06,97276.83
2013-03-18_12,97071.484
2013-03-18_18,97247.0
2013-03-19_00,97578.08
2013-03-19_06,97908.64
2013-03-19_12,98163.82
2013-03-19_18,98515.11
2013-03-20_00,98394.66
2013-03-20_06,98710.72
2013-03-20_12,98909.375
2013-03-20_18,98833.25
2013-03-21_00,98433.94
2013-03-21_06,98303.86
2013-03-21_12,98187.305
2013-03-21_18,98040.72
2013-03-22_00,97811.086
2013-03-22_06,97948.76
2013-03-22_12,97963.766
2013-03-22_18,97972.51
2013-03-23_00,97933.5
2013-03-23_06,98069.85
2013-03-23_12,98123.44
2013-03-23_18,98131.57
2013-03-24_00,97931.55
2013-03-24_06,97866.67
2013-03-24_12,97651.44
2013-03-24_18,97599.05
2013-03-25_00,97667.92
2013-03-25_06,97764.94
2013-03-25_12,97892.45
2013-03-25_18,98242.38
2013-03-26_00,98522.31
2013-03-26_06,98764.65
2013-03-26_12,98858.62
2013-03-26_18,98989.55
2013-03-27_00,98834.11
2013-03-27_06,98915.234
2013-03-27_12,98870.19
2013-03-27_18,98932.766
2013-03-28_00,98766.41
2013-03-28_06,98871.22
2013-03-28_12,98790.305
2013-03-28_18,98805.86
2013-03-29_00,98609.13
2013-03-29_06,98656.49
2013-03-29_12,98656.69
2013-03-29_18,98703.445
2013-03-30_00,98425.3
2013-03-30_06,98302.44
2013-03-30_12,97972.02
2013-03-30_18,97707.445
2013-03-31_00,97494.51
2013-03-31_06,97573.61
2013-03-31_12,97598.9
2013-03-31_18,97632.375
2013-04-01_00,97722.7
2013-04-01_06,98219.19
2013-04-01_12,98630.54
2013-04-01_18,98841.945
2013-04-02_00,98700.98
2013-04-02_06,98841.58
2013-04-02_12,98924.68
2013-04-02_18,98983.055
2013-04-03_00,98817.8
2013-04-03_06,98981.96
2013-04-03_12,99149.85
2013-04-03_18,99160.06
2013-04-04_00,98854.78
2013-04-04_06,98707.445
2013-04-04_12,98526.91
2013-04-04_18,98293.38
2013-04-05_00,98075.805
2013-04-05_06,98269.8
2013-04-05_12,98439.87
2013-04-05_18,98320.68
2013-04-06_00,97680.1
2013-04-06_06,97379.055
2013-04-06_12,96997.44
2013-04-06_18,96662.766
2013-04-07_00,96873.805
2013-04-07_06,97286.72
2013-04-07_12,97459.305
2013-04-07_18,97533.62
2013-04-08_00,97029.69
2013-04-08_06,96873.484
2013-04-08_12,96766.11
2013-04-08_18,97055.375
2013-04-09_00,97085.13
2013-04-09_06,97089.914
2013-04-09_12,96972.02
2013-04-09_18,97034.62
2013-04-10_00,97150.91
2013-04-10_06,97159.2
2013-04-10_12,97376.66
2013-04-10_18,97424.54
2013-04-11_00,97153.88
2013-04-11_06,96993.75
2013-04-11_12,96757.35
2013-04-11_18,96735.16
2013-04-12_00,96702.664
2013-04-12_06,96784.375
2013-04-12_12,96900.78
2013-04-12_18,97325.85
2013-04-13_00,97573.76
2013-04-13_06,97792.09
2013-04-13_12,97842.82
2013-04-13_18,97812.96
2013-04-14_00,97409.64
2013-04-14_06,97091.92
2013-04-14_12,96607.69
2013-04-14_18,96154.39
2013-04-15_00,96376.1
2013-04-15_06,96879.88
2013-04-15_12,97248.195
2013-04-15_18,97576.78
2013-04-16_00,97717.73
2013-04-16_06,98090.89
2013-04-16_12,98400.93
2013-04-16_18,98546.266
2013-04-17_00,98444.12
2013-04-17_06,98456.42
2013-04-17_12,97989.55
2013-04-17_18,97665.36
2013-04-18_00,97150.78
2013-04-18_06,96817.945
2013-04-18_12,96617.73
2013-04-18_18,96625.05
2013-04-19_00,96919.484
2013-04-19_06,97088.26
2013-04-19_12,97148.66
2013-04-19_18,97427.93
2013-04-20_00,97772.22
2013-04-20_06,98211.03
2013-04-20_12,98504.3
2013-04-20_18,98747.484
2013-04-21_00,98597.336
2013-04-21_06,98629.81
2013-04-21_12,98659.42
2013-04-21_18,98486.45
2013-04-22_00,98217.38
2013-04-22_06,98362.48
2013-04-22_12,98246.68
2013-04-22_18,98026.195
2013-04-23_00,97745.29
2013-04-23_06,98084.25
2013-04-23_12,98217.73
2013-04-23_18,98211.67
2013-04-24_00,98128.69
2013-04-24_06,98302.125
2013-04-24_12,98415.086
2013-04-24_18,98459.94
2013-04-25_00,98135.64
2013-04-25_06,98468.04
2013-04-25_12,98681.49
2013-04-25_18,98832.516
2013-04-26_00,98407.74
2013-04-26_06,98422.875
2013-04-26_12,98331.27
2013-04-26_18,98514.45
2013-04-27_00,98479.984
2013-04-27_06,98628.95
2013-04-27_12,98492.77
2013-04-27_18,98316.73
2013-04-28_00,97989.04
2013-04-28_06,97912.375
2013-04-28_12,97762.695
2013-04-28_18,97551.414
2013-04-29_00,97149.56
2013-04-29_06,97261.18
2013-04-29_12,97140.33
2013-04-29_18,96919.07
2013-04-30_00,96695.83
2013-04-30_06,96584.055
2013-04-30_12,96816.65
2013-04-30_18,96940.97
2013-05-01_00,97029.76
2013-05-01_06,97437.086
2013-05-01_12,97947.46
2013-05-01_18,98296.31
2013-05-02_00,98502.61
2013-05-02_06,98760.52
2013-05-02_12,98953.516
2013-05-02_18,99152.44
2013-05-03_00,99077.86
2013-05-03_06,98880.42
2013-05-03_12,98473.85
2013-05-03_18,98173.14
2013-05-04_00,97917.73
2013-05-04_06,97632.3
2013-05-04_12,97521.85
2013-05-04_18,97828.88
2013-05-05_00,97928.64
2013-05-05_06,98083.33
2013-05-05_12,98126.08
2013-05-05_18,98174.484
2013-05-06_00,98020.85
2013-05-06_06,98129.95
2013-05-06_12,98183.766
2013-05-06_18,98183.5
2013-05-07_00,97971.22
2013-05-07_06,98103.49
2013-05-07_12,98102.05
2013-05-07_18,98070.36
2013-05-08_00,97840.45
2013-05-08_06,97875.22
2013-05-08_12,97876.95
2013-05-08_18,97901.69
2013-05-09_00,97745.92
2013-05-09_06,97693.53
2013-05-09_12,97502.02
2013-05-09_18,97500.875
2013-05-10_00,97472.92
2013-05-10_06,97634.445
2013-05-10_12,97838.65
2013-05-10_18,98037.8
2013-05-11_00,97874.61
2013-05-11_06,97958.89
2013-05-11_12,98110.23
2013-05-11_18,98407.88
2013-05-12_00,98489.5
2013-05-12_06,98616.48
2013-05-12_12,98676.63
2013-05-12_18,98694.19
2013-05-13_00,98351.61
2013-05-13_06,98382.33
2013-05-13_12,98344.266
2013-05-13_18,98185.72
2013-05-14_00,97623.9
2013-05-14_06,97449.484
2013-05-14_12,97272.7
2013-05-14_18,97110.01
2013-05-15_00,96835.81
2013-05-15_06,97197.75
2013-05-15_12,97467.7
2013-05-15_18,97547.14
2013-05-16_00,97373.56
2013-05-16_06,97526.78
2013-05-16_12,97578.39
2013-05-16_18,97472.14
2013-05-17_00,97369.19
2013-05-17_06,97509.836
2013-05-17_12,97673.07
2013-05-17_18,97674.78
2013-05-18_00,97521.83
2013-05-18_06,97732.2
2013-05-18_12,97722.98
2013-05-18_18,97624.7
2013-05-19_00,97306.4
2013-05-19_06,97316.945
2013-05-19_12,97130.734
2013-05-19_18,96905.88
2013-05-20_00,96653.42
2013-05-20_06,96589.086
2013-05-20_12,96775.484
2013-05-20_18,96931.71
2013-05-21_00,96596.68
2013-05-21_06,96700.805
2013-05-21_12,96806.984
2013-05-21_18,96894.05
2013-05-22_00,96873.09
2013-05-22_06,96969.77
2013-05-22_12,96921.83
2013-05-22_18,97100.91
2013-05-23_00,97324.91
2013-05-23_06,97643.99
2013-05-23_12,98044.53
2013-05-23_18,98443.29
2013-05-24_00,98544.555
2013-05-24_06,98781.375
2013-05-24_12,98997.39
2013-05-24_18,98937.766
2013-05-25_00,98520.8
2013-05-25_06,98530.445
2013-05-25_12,98431.91
2013-05-25_18,98393.58
2013-05-26_00,98240.8
2013-05-26_06,98275.17
2013-05-26_12,98127.3
2013-05-26_18,98033.11
2013-05-27_00,97797.02
2013-05-27_06,97724.91
2013-05-27_12,97533.25
2013-05-27_18,97307.88
2013-05-28_00,97045.53
2013-05-28_06,96951.02
2013-05-28_12,96833.766
2013-05-28_18,96970.77
2013-05-29_00,97026.24
2013-05-29_06,97169.75
2013-05-29_12,97256.57
2013-05-29_18,97148.7
2013-05-30_00,96898.195
2013-05-30_06,96976.125
2013-05-30_12,96842.7
2013-05-30_18,96735.89
2013-05-31_00,96644.555
2013-05-31_06,96910.64
2013-05-31_12,96848.9
2013-05-31_18,96960.984
2013-06-01_00,96823.83
2013-06-01_06,96876.15
2013-06-01_12,96912.13
2013-06-01_18,97121.9
2013-06-02_00,97366.36
2013-06-02_06,97720.66
2013-06-02_12,97979.71
2013-06-02_18,98155.56
2013-06-03_00,98005.664
2013-06-03_06,98064.5
2013-06-03_12,98182.49
2013-06-03_18,97992.8
2013-06-04_00,97768.92
2013-06-04_06,97835.4
2013-06-04_12,97914.625
2013-06-04_18,97894.29
2013-06-05_00,97829.49
2013-06-05_06,97883.23
2013-06-05_12,97855.59
2013-06-05_18,97894.66
2013-06-06_00,97680.766
2013-06-06_06,97752.32
2013-06-06_12,97684.28
2013-06-06_18,97714.38
2013-06-07_00,97687.33
2013-06-07_06,97795.05
2013-06-07_12,97883.89
2013-06-07_18,97892.9
2013-06-08_00,97684.11
2013-06-08_06,97734.47
2013-06-08_12,97645.97
2013-06-08_18,97560.42
2013-06-09_00,97244.44
2013-06-09_06,97185.11
2013-06-09_12,97115.48
2013-06-09_18,97121.336
2013-06-10_00,97087.16
2013-06-10_06,97251.34
2013-06-10_12,97356.445
2013-06-10_18,97539.36
2013-06-11_00,97391.84
2013-06-11_06,97540.04
2013-06-11_12,97344.83
2013-06-11_18,97388.016
2013-06-12_00,97167.45
2013-06-12_06,97232.59
2013-06-12_12,97150.09
2013-06-12_18,97033.664
2013-06-13_00,97096.805
2013-06-13_06,97628.836
2013-06-13_12,97934.89
2013-06-13_18,98109.42
2013-06-14_00,97987.41
2013-06-14_06,98004.984
2013-06-14_12,98092.28
2013-06-14_18,97916.75
2013-06-15_00,97600.34
2013-06-15_06,97586.03
2013-06-15_12,97653.47
2013-06-15_18,97643.09
2013-06-16_00,97570.44
2013-06-16_06,97732.3
2013-06-16_12,97771.63
2013-06-16_18,97832.23
2013-06-17_00,97698.22
2013-06-17_06,97786.01
2013-06-17_12,97828.27
2013-06-17_18,97878.86
2013-06-18_00,97671.945
2013-06-18_06,97776.66
2013-06-18_12,97913.67
2013-06-18_18,98004.78
2013-06-19_00,97833.5
2013-06-19_06,97949.56
2013-06-19_12,98100.46
2013-06-19_18,98033.08
2013-06-20_00,97873.68
2013-06-20_06,97978.836
2013-06-20_12,97982.4
2013-06-20_18,97924.05
2013-06-21_00,97675.95
2013-06-21_06,97775.83
2013-06-21_12,97715.19
2013-06-21_18,97750.78
2013-06-22_00,97576.39
2013-06-22_06,97599.734
2013-06-22_12,97839.04
2013-06-22_18,97804.3
2013-06-23_00,97460.96
2013-06-23_06,97543.7
2013-06-23_12,97563.234
2013-06-23_18,97588.94
2013-06-24_00,97581.96
2013-06-24_06,97715.53
2013-06-24_12,97687.89
2013-06-24_18,97635.2
2013-06-25_00,97384.01
2013-06-25_06,97334.2
2013-06-25_12,97346.9
2013-06-25_18,97332.88
2013-06-26_00,97170.9
2013-06-26_06,97010.695
2013-06-26_12,96989.28
2013-06-26_18,97254.32
2013-06-27_00,97266.77
2013-06-27_06,97504.49
2013-06-27_12,97589.38
2013-06-27_18,97781.55
2013-06-28_00,97554.32
2013-06-28_06,97564.305
2013-06-28_12,97544.8
2013-06-28_18,97516.99
2013-06-29_00,97284.836
2013-06-29_06,97285.984
2013-06-29_12,97266.53
2013-06-29_18,97237.984
2013-06-30_00,97398.195
2013-06-30_06,97655.23
2013-06-30_12,97820.24
2013-06-30_18,97954.445
2013-07-01_00,97989.65
2013-07-01_06,98151.3
2013-07-01_12,98289.33
2013-07-01_18,98346.05
2013-07-02_00,98195.77
2013-07-02_06,98293.29
2013-07-02_12,98321.53
2013-07-02_18,98286.4
2013-07-03_00,98087.65
2013-07-03_06,98066.48
2013-07-03_12,98061.5
2013-07-03_18,98069.31
2013-07-04_00,97873.875
2013-07-04_06,98007.125
2013-07-04_12,98020.266
2013-07-04_18,97988.11
2013-07-05_00,97780.79
2013-07-05_06,97885.25
2013-07-05_12,97909.64
2013-07-05_18,97837.5
2013-07-06_00,97651.54
2013-07-06_06,97772.53
2013-07-06_12,97796.336
2013-07-06_18,97675.83
2013-07-07_00,97524.37
2013-07-07_06,97674.586
2013-07-07_12,97713.35
2013-07-07_18,97671.414
2013-07-08_00,97534.28
2013-07-08_06,97699.195
2013-07-08_12,97811.35
2013-07-08_18,97887.82
2013-07-09_00,97823.98
2013-07-09_06,97757.03
2013-07-09_12,97740.97
2013-07-09_18,97731.03
2013-07-10_00,97554.64
2013-07-10_06,97693.9
2013-07-10_12,97853.445
2013-07-10_18,98097.07
2013-07-11_00,97929.27
2013-07-11_06,98143.09
2013-07-11_12,98274.83
2013-07-11_18,98253.586
2013-07-12_00,98058.33
2013-07-12_06,98137.984
2013-07-12_12,98178.3
2013-07-12_18,98152.05
2013-07-13_00,97946.0
2013-07-13_06,98047.31
2013-07-13_12,98087.33
2013-07-13_18,98145.46
2013-07-14_00,97969.46
2013-07-14_06,98155.59
2013-07-14_12,98220.484
2013-07-14_18,98335.375
2013-07-15_00,98259.89
2013-07-15_06,98515.82
2013-07-15_12,98596.14
2013-07-15_18,98620.14
2013-07-16_00,98400.09
2013-07-16_06,98593.84
2013-07-16_12,98709.445
2013-07-16_18,98820.31
2013-07-17_00,98704.91
2013-07-17_06,98859.13
2013-07-17_12,98935.64
2013-07-17_18,98924.76
2013-07-18_00,98601.08
2013-07-18_06,98598.14
2013-07-18_12,98472.484
2013-07-18_18,98277.64
2013-07-19_00,97857.1
2013-07-19_06,97792.92
2013-07-19_12,97671.97
2013-07-19_18,97621.75
2013-07-20_00,97452.88
2013-07-20_06,97623.53
2013-07-20_12,97692.8
2013-07-20_18,97764.28
2013-07-21_00,97511.03
2013-07-21_06,97629.055
2013-07-21_12,97556.86
2013-07-21_18,97530.08
2013-07-22_00,97347.805
2013-07-22_06,97432.33
2013-07-22_12,97348.195
2013-07-22_18,97289.43
2013-07-23_00,97123.875
2013-07-23_06,97357.55
2013-07-23_12,97556.516
2013-07-23_18,97694.016
2013-07-24_00,97673.24
2013-07-24_06,97921.555
2013-07-24_12,98067.8
2013-07-24_18,98127.71
2013-07-25_00,97960.33
2013-07-25_06,98087.94
2013-07-25_12,98126.586
2013-07-25_18,98140.21
2013-07-26_00,97908.23
2013-07-26_06,98000.15
2013-07-26_12,97874.66
2013-07-26_18,97947.7
2013-07-27_00,97969.75
2013-07-27_06,98128.25
2013-07-27_12,98163.375
2013-07-27_18,98083.23
2013-07-28_00,97901.414
2013-07-28_06,97977.64
2013-07-28_12,98004.734
2013-07-28_18,98030.93
2013-07-29_00,97994.19
2013-07-29_06,98160.94
2013-07-29_12,98260.96
2013-07-29_18,98288.74
2013-07-30_00,98099.98
2013-07-30_06,98122.92
2013-07-30_12,98088.48
2013-07-30_18,98079.78
2013-07-31_00,98027.69
2013-07-31_06,98156.49
2013-07-31_12,98245.875
2013-07-31_18,98240.84
2013-08-01_00,98010.57
2013-08-01_06,98172.14
2013-08-01_12,98213.305
2013-08-01_18,98191.336
2013-08-02_00,97836.45
2013-08-02_06,97696.44
2013-08-02_12,97624.46
2013-08-02_18,97674.0
2013-08-03_00,97662.67
2013-08-03_06,97963.41
2013-08-03_12,98137.04
2013-08-03_18,98388.48
2013-08-04_00,98323.24
2013-08-04_06,98527.47
2013-08-04_12,98508.03
2013-08-04_18,98451.76
2013-08-05_00,98137.65
2013-08-05_06,98066.45
2013-08-05_12,97814.77
2013-08-05_18,97660.52
2013-08-06_00,97462.96
2013-08-06_06,97512.65
2013-08-06_12,97499.95
2013-08-06_18,97424.91
2013-08-07_00,97293.66
2013-08-07_06,97428.32
2013-08-07_12,97479.15
2013-08-07_18,97659.59
2013-08-08_00,97709.59
2013-08-08_06,97952.3
2013-08-08_12,97939.58
2013-08-08_18,97964.89
2013-08-09_00,97941.016
2013-08-09_06,98000.875
2013-08-09_12,98042.28
2013-08-09_18,98146.53
2013-08-10_00,98105.49
2013-08-10_06,98345.46
2013-08-10_12,98489.67
2013-08-10_18,98576.8
2013-08-11_00,98311.48
2013-08-11_06,98373.93
2013-08-11_12,98336.94
2013-08-11_18,98255.71
2013-08-12_00,97984.984
2013-08-12_06,98034.94
2013-08-12_12,97917.41
2013-08-12_18,97980.81
2013-08-13_00,97887.35
2013-08-13_06,98107.01
2013-08-13_12,98185.16
2013-08-13_18,98385.01
2013-08-14_00,98229.39
2013-08-14_06,98494.05
2013-08-14_12,98572.09
2013-08-14_18,98586.84
2013-08-15_00,98342.65
2013-08-15_06,98398.734
2013-08-15_12,98381.836
2013-08-15_18,98380.2
2013-08-16_00,98227.86
2013-08-16_06,98392.73
2013-08-16_12,98479.17
2013-08-16_18,98539.8
2013-08-17_00,98455.88
2013-08-17_06,98548.83
2013-08-17_12,98589.43
2013-08-17_18,98561.72
2013-08-18_00,98363.234
2013-08-18_06,98431.516
2013-08-18_12,98499.22
2013-08-18_18,98440.75
2013-08-19_00,98198.875
2013-08-19_06,98278.08
2013-08-19_12,98218.97
2013-08-19_18,98168.625
2013-08-20_00,97936.96
2013-08-20_06,97972.66
2013-08-20_12,97989.99
2013-08-20_18,97988.28
2013-08-21_00,97813.695
2013-08-21_06,97919.09
2013-08-21_12,97993.77
2013-08-21_18,97996.83
2013-08-22_00,97855.32
2013-08-22_06,97974.93
2013-08-22_12,98062.57
2013-08-22_18,98197.78
2013-08-23_00,98082.27
2013-08-23_06,98245.58
2013-08-23_12,98237.016
2013-08-23_18,98247.266
2013-08-24_00,98047.586
2013-08-24_06,98212.5
2013-08-24_12,98309.11
2013-08-24_18,98342.016
2013-08-25_00,98203.49
2013-08-25_06,98320.29
2013-08-25_12,98511.305
2013-08-25_18,98408.01
2013-08-26_00,98251.734
2013-08-26_06,98329.734
2013-08-26_12,98337.695
2013-08-26_18,98217.58
2013-08-27_00,97951.71
2013-08-27_06,97950.85
2013-08-27_12,97906.4
2013-08-27_18,97828.0
2013-08-28_00,97638.99
2013-08-28_06,97771.29
2013-08-28_12,97837.65
2013-08-28_18,97956.55
2013-08-29_00,97855.69
2013-08-29_06,97984.74
2013-08-29_12,98007.18
2013-08-29_18,97977.25
2013-08-30_00,97736.55
2013-08-30_06,97765.625
2013-08-30_12,97638.48
2013-08-30_18,97537.52
2013-08-31_00,97257.94
2013-08-31_06,97400.17
2013-08-31_12,97405.125
2013-08-31_18,97399.46
2013-09-01_00,97218.31
2013-09-01_06,97255.03
2013-09-01_12,97366.6
2013-09-01_18,97452.664
2013-09-02_00,97541.625
2013-09-02_06,97802.414
2013-09-02_12,97969.6
2013-09-02_18,98098.05
2013-09-03_00,97932.4
2013-09-03_06,98090.14
2013-09-03_12,98216.89
2013-09-03_18,98233.79
2013-09-04_00,98051.266
2013-09-04_06,98139.06
2013-09-04_12,98319.875
2013-09-04_18,98390.65
2013-09-05_00,98259.18
2013-09-05_06,98398.586
2013-09-05_12,98496.73
2013-09-05_18,98577.3
2013-09-06_00,98367.21
2013-09-06_06,98395.44
2013-09-06_12,98364.914
2013-09-06_18,98194.234
2013-09-07_00,97867.8
2013-09-07_06,97813.914
