Date,Average pressure [Pa]
2013-05-26_18,102278.42
2013-05-27_00,102593.51
2013-05-27_06,102601.86
2013-05-27_12,102695.75
2013-05-27_18,102616.87
2013-05-28_00,102498.66
2013-05-28_06,102173.68
2013-05-28_12,102184.55
2013-05-28_18,102162.57
2013-05-29_00,102159.836
2013-05-29_06,101993.58
2013-05-29_12,101898.37
2013-05-29_18,101953.78
2013-05-30_00,102267.73
2013-05-30_06,102502.3
2013-05-30_12,102715.75
2013-05-30_18,102753.47
2013-05-31_00,102786.35
2013-05-31_06,102656.734
2013-05-31_12,102764.13
2013-05-31_18,102672.7
2013-06-01_00,102510.55
2013-06-01_06,102028.49
2013-06-01_12,101904.32
2013-06-01_18,101492.6
2013-06-02_00,101073.0
2013-06-02_06,100163.625
2013-06-02_12,100145.336
2013-06-02_18,99990.72
2013-06-03_00,99784.18
2013-06-03_06,99567.234
2013-06-03_12,99971.164
2013-06-03_18,100620.53
2013-06-04_00,101172.44
2013-06-04_06,101432.664
2013-06-04_12,101685.33
2013-06-04_18,101861.48
2013-06-05_00,102132.23
2013-06-05_06,102194.555
2013-06-05_12,102322.0
2013-06-05_18,102330.59
2013-06-06_00,102287.8
2013-06-06_06,102115.21
2013-06-06_12,102070.22
2013-06-06_18,101998.37
2013-06-07_00,102188.11
2013-06-07_06,102159.11
2013-06-07_12,102213.19
2013-06-07_18,102172.78
2013-06-08_00,102238.016
2013-06-08_06,102033.3
2013-06-08_12,101899.09
2013-06-08_18,101556.91
2013-06-09_00,101125.69
2013-06-09_06,100701.125
2013-06-09_12,100479.93
2013-06-09_18,100308.055
2013-06-10_00,100207.86
2013-06-10_06,99947.05
2013-06-10_12,99772.85
2013-06-10_18,99767.484
2013-06-11_00,100110.2
2013-06-11_06,100192.77
2013-06-11_12,100335.06
2013-06-11_18,100361.84
2013-06-12_00,100440.11
2013-06-12_06,100449.39
2013-06-12_12,100622.36
2013-06-12_18,100578.586
2013-06-13_00,100517.12
2013-06-13_06,100457.74
2013-06-13_12,100549.734
2013-06-13_18,100643.8
2013-06-14_00,100860.06
2013-06-14_06,101008.89
2013-06-14_12,101346.58
2013-06-14_18,101427.69
2013-06-15_00,101494.09
2013-06-15_06,101493.06
2013-06-15_12,101762.84
2013-06-15_18,102030.984
2013-06-16_00,102305.2
2013-06-16_06,102365.11
2013-06-16_12,102366.945
2013-06-16_18,102143.555
2013-06-17_00,101539.625
2013-06-17_06,101101.24
2013-06-17_12,101526.32
2013-06-17_18,101870.66
2013-06-18_00,102082.49
2013-06-18_06,101916.89
2013-06-18_12,101830.47
2013-06-18_18,101756.734
2013-06-19_00,101650.69
2013-06-19_06,101105.03
2013-06-19_12,100888.35
2013-06-19_18,101280.734
2013-06-20_00,101817.04
2013-06-20_06,101774.54
2013-06-20_12,101450.37
2013-06-20_18,100695.14
2013-06-21_00,100333.375
2013-06-21_06,100028.17
2013-06-21_12,100735.5
2013-06-21_18,101607.42
2013-06-22_00,102233.81
2013-06-22_06,102495.83
2013-06-22_12,102800.76
2013-06-22_18,102849.22
2013-06-23_00,102789.87
2013-06-23_06,102192.53
2013-06-23_12,101506.2
2013-06-23_18,101662.375
2013-06-24_00,102069.07
2013-06-24_06,102126.47
2013-06-24_12,102352.34
2013-06-24_18,102434.42
2013-06-25_00,102493.38
2013-06-25_06,102299.44
2013-06-25_12,102317.99
2013-06-25_18,102190.695
2013-06-26_00,102172.46
2013-06-26_06,102222.02
2013-06-26_12,102458.03
2013-06-26_18,102527.76
2013-06-27_00,102542.164
2013-06-27_06,102424.02
2013-06-27_12,102535.87
2013-06-27_18,102508.11
2013-06-28_00,102638.695
2013-06-28_06,102526.805
2013-06-28_12,102504.95
2013-06-28_18,102317.38
2013-06-29_00,101905.54
2013-06-29_06,101231.69
2013-06-29_12,101434.11
2013-06-29_18,102096.58
2013-06-30_00,102489.99
2013-06-30_06,102475.54
2013-06-30_12,102518.68
2013-06-30_18,102213.43
2013-07-01_00,101607.62
2013-07-01_06,101234.89
2013-07-01_12,101153.39
2013-07-01_18,101020.66
2013-07-02_00,101016.87
2013-07-02_06,100931.57
2013-07-02_12,100814.89
2013-07-02_18,100269.6
2013-07-03_00,100034.13
2013-07-03_06,99996.164
2013-07-03_12,100352.91
2013-07-03_18,100984.16
2013-07-04_00,101214.5
2013-07-04_06,101175.09
2013-07-04_12,101391.75
2013-07-04_18,101286.55
2013-07-05_00,101033.52
2013-07-05_06,100618.45
2013-07-05_12,100936.2
2013-07-05_18,101320.7
2013-07-06_00,101726.54
2013-07-06_06,101726.44
2013-07-06_12,101776.02
2013-07-06_18,101630.516
2013-07-07_00,101605.62
2013-07-07_06,101560.914
2013-07-07_12,101762.57
2013-07-07_18,101807.35
2013-07-08_00,101916.31
2013-07-08_06,101988.26
2013-07-08_12,102245.336
2013-07-08_18,102253.836
2013-07-09_00,102334.13
2013-07-09_06,102267.19
2013-07-09_12,102346.05
2013-07-09_18,102268.53
2013-07-10_00,102231.2
2013-07-10_06,102158.74
2013-07-10_12,102181.18
2013-07-10_18,102134.57
2013-07-11_00,102122.63
2013-07-11_06,101968.09
2013-07-11_12,102145.92
2013-07-11_18,102215.305
2013-07-12_00,102415.36
2013-07-12_06,102515.72
2013-07-12_12,102826.34
2013-07-12_18,102855.56
2013-07-13_00,102881.16
2013-07-13_06,102687.16
2013-07-13_12,102659.2
2013-07-13_18,102469.29
2013-07-14_00,102387.43
2013-07-14_06,102175.125
2013-07-14_12,102136.11
2013-07-14_18,101978.734
2013-07-15_00,101866.14
2013-07-15_06,101633.4
2013-07-15_12,101505.516
2013-07-15_18,101307.25
2013-07-16_00,101296.19
2013-07-16_06,101217.28
2013-07-16_12,101243.43
2013-07-16_18,101061.33
2013-07-17_00,100927.17
2013-07-17_06,100716.945
2013-07-17_12,100816.5
2013-07-17_18,100857.18
2013-07-18_00,100824.125
2013-07-18_06,100900.875
2013-07-18_12,101207.25
2013-07-18_18,101343.66
2013-07-19_00,101463.35
2013-07-19_06,101454.64
2013-07-19_12,101522.75
2013-07-19_18,101456.125
2013-07-20_00,101421.63
2013-07-20_06,101191.5
2013-07-20_12,101020.92
2013-07-20_18,100765.06
2013-07-21_00,100810.64
2013-07-21_06,100814.99
2013-07-21_12,100965.45
2013-07-21_18,100969.14
2013-07-22_00,100995.07
2013-07-22_06,100908.11
2013-07-22_12,100934.13
2013-07-22_18,100820.29
2013-07-23_00,100659.42
2013-07-23_06,100574.734
2013-07-23_12,100865.11
2013-07-23_18,101017.45
2013-07-24_00,101283.01
2013-07-24_06,101514.52
2013-07-24_12,101736.55
2013-07-24_18,101852.71
2013-07-25_00,101961.5
2013-07-25_06,101922.31
2013-07-25_12,101881.27
2013-07-25_18,101879.664
2013-07-26_00,102011.74
2013-07-26_06,102026.32
2013-07-26_12,102050.44
2013-07-26_18,101932.86
2013-07-27_00,101745.53
2013-07-27_06,101386.45
2013-07-27_12,101189.55
2013-07-27_18,101170.336
2013-07-28_00,101095.945
2013-07-28_06,100953.42
2013-07-28_12,100771.53
2013-07-28_18,100534.055
2013-07-29_00,100503.17
2013-07-29_06,100541.8
2013-07-29_12,100785.96
2013-07-29_18,101026.24
2013-07-30_00,101211.305
2013-07-30_06,101156.91
2013-07-30_12,101320.51
2013-07-30_18,101362.984
2013-07-31_00,101568.31
2013-07-31_06,101606.49
2013-07-31_12,101742.36
2013-07-31_18,101758.03
2013-08-01_00,101712.914
2013-08-01_06,101538.55
2013-08-01_12,101543.97
2013-08-01_18,101524.15
2013-08-02_00,101516.14
2013-08-02_06,101303.86
2013-08-02_12,101192.43
2013-08-02_18,101121.66
2013-08-03_00,101168.14
2013-08-03_06,101132.16
2013-08-03_12,101252.27
2013-08-03_18,101309.57
2013-08-04_00,101500.195
2013-08-04_06,101654.03
2013-08-04_12,101874.83
2013-08-04_18,101872.85
2013-08-05_00,101749.76
2013-08-05_06,101483.64
2013-08-05_12,101301.88
2013-08-05_18,101308.96
2013-08-06_00,101470.77
2013-08-06_06,101618.51
2013-08-06_12,101907.766
2013-08-06_18,101838.58
2013-08-07_00,101505.766
2013-08-07_06,101215.04
2013-08-07_12,101068.21
2013-08-07_18,101019.75
2013-08-08_00,101230.3
2013-08-08_06,101482.375
2013-08-08_12,101765.75
2013-08-08_18,101924.266
2013-08-09_00,102091.6
2013-08-09_06,102106.734
2013-08-09_12,102302.05
2013-08-09_18,102418.8
2013-08-10_00,102618.19
2013-08-10_06,102571.63
2013-08-10_12,102692.6
2013-08-10_18,102635.2
2013-08-11_00,102692.14
2013-08-11_06,102586.625
2013-08-11_12,102544.945
2013-08-11_18,102391.45
2013-08-12_00,102331.47
2013-08-12_06,102129.86
2013-08-12_12,101945.53
2013-08-12_18,101688.234
2013-08-13_00,101543.6
2013-08-13_06,101365.21
2013-08-13_12,101442.19
2013-08-13_18,101386.57
2013-08-14_00,101439.55
2013-08-14_06,101298.734
2013-08-14_12,101433.42
2013-08-14_18,101407.55
2013-08-15_00,101257.88
2013-08-15_06,101218.66
2013-08-15_12,101400.195
2013-08-15_18,101424.734
2013-08-16_00,101092.31
2013-08-16_06,100162.26
2013-08-16_12,100437.375
2013-08-16_18,100474.95
2013-08-17_00,100753.54
2013-08-17_06,100950.78
2013-08-17_12,101382.4
2013-08-17_18,101559.375
2013-08-18_00,101687.45
2013-08-18_06,101655.734
2013-08-18_12,101678.516
2013-08-18_18,101677.08
2013-08-19_00,101720.75
2013-08-19_06,101552.3
2013-08-19_12,101320.92
2013-08-19_18,100954.95
2013-08-20_00,100927.195
2013-08-20_06,101270.31
2013-08-20_12,101560.305
2013-08-20_18,101551.95
2013-08-21_00,101584.79
2013-08-21_06,101329.25
2013-08-21_12,101115.26
2013-08-21_18,100656.984
2013-08-22_00,100224.46
2013-08-22_06,100133.914
2013-08-22_12,100912.96
2013-08-22_18,101252.08
2013-08-23_00,101373.68
2013-08-23_06,101133.08
2013-08-23_12,101418.66
2013-08-23_18,101696.484
2013-08-24_00,102043.29
2013-08-24_06,102232.03
2013-08-24_12,102497.78
2013-08-24_18,102470.92
2013-08-25_00,102452.32
2013-08-25_06,102223.414
2013-08-25_12,102062.48
2013-08-25_18,101863.87
2013-08-26_00,101889.234
2013-08-26_06,102034.42
2013-08-26_12,102357.62
2013-08-26_18,102390.625
2013-08-27_00,102398.195
2013-08-27_06,102054.76
2013-08-27_12,101870.46
2013-08-27_18,101505.34
2013-08-28_00,101749.54
2013-08-28_06,101899.414
2013-08-28_12,102133.35
2013-08-28_18,101715.14
2013-08-29_00,100970.92
2013-08-29_06,100708.18
2013-08-29_12,101582.96
2013-08-29_18,101503.42
2013-08-30_00,102142.41
2013-08-30_06,102589.45
2013-08-30_12,103034.96
2013-08-30_18,103112.914
2013-08-31_00,103222.78
2013-08-31_06,102901.734
2013-08-31_12,102684.03
2013-08-31_18,102091.65
2013-09-01_00,101820.66
2013-09-01_06,101491.75
2013-09-01_12,101484.18
2013-09-01_18,101452.27
2013-09-02_00,101842.41
2013-09-02_06,101979.37
2013-09-02_12,102023.51
2013-09-02_18,101928.125
2013-09-03_00,101942.945
2013-09-03_06,101939.75
2013-09-03_12,102104.0
2013-09-03_18,102071.29
2013-09-04_00,102178.61
2013-09-04_06,102258.984
2013-09-04_12,102482.766
2013-09-04_18,102535.96
2013-09-05_00,102721.68
2013-09-05_06,102696.24
2013-09-05_12,102616.26
2013-09-05_18,102114.8
2013-09-06_00,101937.914
2013-09-06_06,101624.734
2013-09-06_12,101696.164
2013-09-06_18,101712.2
2013-09-07_00,101779.516
2013-09-07_06,101679.54
