Date,Average pressure [Pa]
2013-01-26_00,99633.3
2013-01-26_06,99547.63
2013-01-26_12,99921.83
2013-01-26_18,99700.22
2013-01-27_00,98573.17
2013-01-27_06,97462.13
2013-01-27_12,97788.89
2013-01-27_18,98213.58
2013-01-28_00,98759.62
2013-01-28_06,99107.4
2013-01-28_12,99256.03
2013-01-28_18,98101.83
2013-01-29_00,98047.73
2013-01-29_06,98871.02
2013-01-29_12,99279.03
2013-01-29_18,98167.28
2013-01-30_00,98405.734
2013-01-30_06,98379.34
2013-01-30_12,98496.164
2013-01-30_18,98937.67
2013-01-31_00,99959.72
2013-01-31_06,99646.29
2013-01-31_12,99211.5
2013-01-31_18,99671.36
2013-02-01_00,99637.35
2013-02-01_06,99392.53
2013-02-01_12,99507.375
2013-02-01_18,100073.17
2013-02-02_00,100719.9
2013-02-02_06,101225.66
2013-02-02_12,101737.74
2013-02-02_18,102010.23
2013-02-03_00,101603.88
2013-02-03_06,100358.445
2013-02-03_12,100386.94
2013-02-03_18,100354.055
2013-02-04_00,99540.38
2013-02-04_06,99574.7
2013-02-04_12,99581.57
2013-02-04_18,99305.88
2013-02-05_00,98926.98
2013-02-05_06,98606.79
2013-02-05_12,98306.4
2013-02-05_18,98665.97
2013-02-06_00,99819.97
2013-02-06_06,100610.18
2013-02-06_12,101177.34
2013-02-06_18,101533.5
2013-02-07_00,101660.94
2013-02-07_06,101618.99
2013-02-07_12,101569.77
2013-02-07_18,101625.586
2013-02-08_00,101729.23
2013-02-08_06,101768.9
2013-02-08_12,101871.78
2013-02-08_18,101978.91
2013-02-09_00,101974.54
2013-02-09_06,101909.33
2013-02-09_12,101874.266
2013-02-09_18,101641.31
2013-02-10_00,101222.195
2013-02-10_06,100756.59
2013-02-10_12,100406.836
2013-02-10_18,100208.96
2013-02-11_00,100367.484
2013-02-11_06,100638.26
2013-02-11_12,101056.01
2013-02-11_18,101394.58
2013-02-12_00,101705.79
2013-02-12_06,101883.01
2013-02-12_12,102094.31
2013-02-12_18,102116.5
2013-02-13_00,102075.78
2013-02-13_06,101831.47
2013-02-13_12,101465.6
2013-02-13_18,100601.1
2013-02-14_00,100144.09
2013-02-14_06,100185.25
2013-02-14_12,100402.27
2013-02-14_18,100526.08
2013-02-15_00,100731.55
2013-02-15_06,101180.93
2013-02-15_12,101644.875
2013-02-15_18,101874.0
2013-02-16_00,102000.98
2013-02-16_06,102034.914
2013-02-16_12,102075.32
2013-02-16_18,102053.37
2013-02-17_00,102106.69
2013-02-17_06,102022.336
2013-02-17_12,102035.48
2013-02-17_18,102012.375
2013-02-18_00,102046.164
2013-02-18_06,101999.95
2013-02-18_12,102089.58
2013-02-18_18,101996.83
2013-02-19_00,101984.81
2013-02-19_06,101969.92
2013-02-19_12,102072.24
2013-02-19_18,102140.5
2013-02-20_00,102413.65
2013-02-20_06,102613.695
2013-02-20_12,102877.02
2013-02-20_18,102917.336
2013-02-21_00,102975.37
2013-02-21_06,102896.44
2013-02-21_12,102917.28
2013-02-21_18,102800.875
2013-02-22_00,102790.234
2013-02-22_06,102716.016
2013-02-22_12,102788.58
2013-02-22_18,102687.72
2013-02-23_00,102624.66
2013-02-23_06,102504.93
2013-02-23_12,102699.34
2013-02-23_18,102859.42
2013-02-24_00,102998.76
2013-02-24_06,102998.61
2013-02-24_12,103129.08
2013-02-24_18,103189.43
2013-02-25_00,103290.67
2013-02-25_06,103407.23
2013-02-25_12,103664.67
2013-02-25_18,103717.21
2013-02-26_00,103860.81
2013-02-26_06,103881.2
2013-02-26_12,104050.0
2013-02-26_18,104005.95
2013-02-27_00,104039.94
2013-02-27_06,103906.55
2013-02-27_12,103846.14
2013-02-27_18,103735.16
2013-02-28_00,103613.94
2013-02-28_06,103407.72
2013-02-28_12,103397.31
2013-02-28_18,103307.18
2013-03-01_00,103368.84
2013-03-01_06,103323.92
2013-03-01_12,103416.36
2013-03-01_18,103227.47
2013-03-02_00,102988.086
2013-03-02_06,102624.46
2013-03-02_12,102521.73
2013-03-02_18,102440.945
2013-03-03_00,102528.78
2013-03-03_06,102445.75
2013-03-03_12,102395.9
2013-03-03_18,102145.12
2013-03-04_00,102011.52
2013-03-04_06,101770.016
2013-03-04_12,101602.25
2013-03-04_18,101202.71
2013-03-05_00,100889.6
2013-03-05_06,100674.24
2013-03-05_12,100671.63
2013-03-05_18,100605.836
2013-03-06_00,100737.96
2013-03-06_06,100714.75
2013-03-06_12,100814.97
2013-03-06_18,100726.1
2013-03-07_00,100661.086
2013-03-07_06,100533.5
2013-03-07_12,100625.07
2013-03-07_18,100687.375
2013-03-08_00,100715.26
2013-03-08_06,100697.66
2013-03-08_12,100865.77
2013-03-08_18,100919.625
2013-03-09_00,101042.555
2013-03-09_06,101070.97
2013-03-09_12,101259.28
2013-03-09_18,101392.12
2013-03-10_00,101548.53
2013-03-10_06,101612.016
2013-03-10_12,101887.87
2013-03-10_18,102077.91
2013-03-11_00,102165.016
2013-03-11_06,102116.77
2013-03-11_12,102168.21
2013-03-11_18,102112.914
2013-03-12_00,101941.26
2013-03-12_06,101557.25
2013-03-12_12,101308.766
2013-03-12_18,101150.09
2013-03-13_00,101061.16
2013-03-13_06,101010.84
2013-03-13_12,101254.54
2013-03-13_18,101411.87
2013-03-14_00,101476.586
2013-03-14_06,101332.69
2013-03-14_12,101186.625
2013-03-14_18,100784.28
2013-03-15_00,100307.25
2013-03-15_06,99878.195
2013-03-15_12,99731.4
2013-03-15_18,99646.36
2013-03-16_00,99667.82
2013-03-16_06,99526.08
2013-03-16_12,99193.41
2013-03-16_18,99101.93
2013-03-17_00,99292.09
2013-03-17_06,99115.086
2013-03-17_12,99094.016
2013-03-17_18,99354.39
2013-03-18_00,99631.2
2013-03-18_06,99836.59
2013-03-18_12,100076.56
2013-03-18_18,100106.766
2013-03-19_00,100167.53
2013-03-19_06,100352.78
2013-03-19_12,100580.62
2013-03-19_18,100647.53
2013-03-20_00,100864.97
2013-03-20_06,101088.06
2013-03-20_12,101466.8
2013-03-20_18,101775.83
2013-03-21_00,102021.83
2013-03-21_06,102074.56
2013-03-21_12,102238.87
2013-03-21_18,102225.484
2013-03-22_00,102272.414
2013-03-22_06,102195.24
2013-03-22_12,102235.25
2013-03-22_18,102230.32
2013-03-23_00,102358.89
2013-03-23_06,102456.57
2013-03-23_12,102657.03
2013-03-23_18,102677.27
2013-03-24_00,102789.75
2013-03-24_06,102816.67
2013-03-24_12,102935.42
2013-03-24_18,102927.95
2013-03-25_00,102960.89
2013-03-25_06,102963.375
2013-03-25_12,102960.42
2013-03-25_18,102798.63
2013-03-26_00,102728.17
2013-03-26_06,102624.414
2013-03-26_12,102598.46
2013-03-26_18,102438.766
2013-03-27_00,102356.375
2013-03-27_06,102201.56
2013-03-27_12,102201.83
2013-03-27_18,102150.34
2013-03-28_00,102150.78
2013-03-28_06,102103.64
2013-03-28_12,102118.43
2013-03-28_18,102019.14
2013-03-29_00,101884.13
2013-03-29_06,101726.805
2013-03-29_12,101689.11
2013-03-29_18,101582.74
2013-03-30_00,101574.125
2013-03-30_06,101600.484
2013-03-30_12,101674.37
2013-03-30_18,101694.945
2013-03-31_00,101771.07
2013-03-31_06,101766.97
2013-03-31_12,101850.46
2013-03-31_18,101833.16
2013-04-01_00,101864.11
2013-04-01_06,101868.41
2013-04-01_12,101965.305
2013-04-01_18,101950.54
2013-04-02_00,102014.26
2013-04-02_06,102061.89
2013-04-02_12,102275.85
2013-04-02_18,102397.12
2013-04-03_00,102576.78
2013-04-03_06,102626.1
2013-04-03_12,102699.85
2013-04-03_18,102621.39
2013-04-04_00,102670.8
2013-04-04_06,102651.586
2013-04-04_12,102628.86
2013-04-04_18,102461.35
2013-04-05_00,102454.32
2013-04-05_06,102387.375
2013-04-05_12,102446.51
2013-04-05_18,102429.27
2013-04-06_00,102473.07
2013-04-06_06,102451.32
2013-04-06_12,102480.25
2013-04-06_18,102329.17
2013-04-07_00,102300.76
2013-04-07_06,102193.75
2013-04-07_12,102151.1
2013-04-07_18,101967.6
2013-04-08_00,101797.66
2013-04-08_06,101550.83
2013-04-08_12,101380.95
2013-04-08_18,101155.766
2013-04-09_00,100990.6
2013-04-09_06,100811.01
2013-04-09_12,100787.26
2013-04-09_18,100779.93
2013-04-10_00,100780.2
2013-04-10_06,100774.05
2013-04-10_12,100788.375
2013-04-10_18,100659.305
2013-04-11_00,100487.48
2013-04-11_06,100240.234
2013-04-11_12,100129.62
2013-04-11_18,99972.66
2013-04-12_00,99871.805
2013-04-12_06,99805.47
2013-04-12_12,99987.89
2013-04-12_18,100245.77
2013-04-13_00,100534.305
2013-04-13_06,100812.016
2013-04-13_12,101034.62
2013-04-13_18,100799.68
2013-04-14_00,100160.42
2013-04-14_06,99921.22
2013-04-14_12,99980.734
2013-04-14_18,100128.22
2013-04-15_00,100074.54
2013-04-15_06,100169.73
2013-04-15_12,100753.27
2013-04-15_18,100871.31
2013-04-16_00,100595.07
2013-04-16_06,99905.34
2013-04-16_12,99772.414
2013-04-16_18,100351.34
2013-04-17_00,100979.27
2013-04-17_06,101112.67
2013-04-17_12,100323.53
2013-04-17_18,99489.19
2013-04-18_00,98776.95
2013-04-18_06,98617.945
2013-04-18_12,99407.96
2013-04-18_18,100150.83
2013-04-19_00,101226.516
2013-04-19_06,102038.65
2013-04-19_12,102697.484
2013-04-19_18,102911.914
2013-04-20_00,102989.8
2013-04-20_06,102973.53
2013-04-20_12,102883.2
2013-04-20_18,102476.78
2013-04-21_00,102139.13
2013-04-21_06,101736.06
2013-04-21_12,101416.84
2013-04-21_18,101084.5
2013-04-22_00,101000.98
2013-04-22_06,100771.07
2013-04-22_12,100179.88
2013-04-22_18,100198.46
2013-04-23_00,100489.43
2013-04-23_06,100767.45
2013-04-23_12,101214.21
2013-04-23_18,101538.234
2013-04-24_00,101730.64
2013-04-24_06,101284.16
2013-04-24_12,101665.48
2013-04-24_18,102134.16
2013-04-25_00,102253.61
2013-04-25_06,102024.29
2013-04-25_12,101820.945
2013-04-25_18,101560.64
2013-04-26_00,101527.664
2013-04-26_06,101291.234
2013-04-26_12,101153.54
2013-04-26_18,101231.64
2013-04-27_00,101490.14
2013-04-27_06,101731.69
2013-04-27_12,101947.07
2013-04-27_18,101736.65
2013-04-28_00,101187.48
2013-04-28_06,100579.17
2013-04-28_12,100312.695
2013-04-28_18,100083.055
2013-04-29_00,100002.69
2013-04-29_06,100054.15
2013-04-29_12,100534.86
2013-04-29_18,100999.54
2013-04-30_00,101775.516
2013-04-30_06,102380.54
2013-04-30_12,102691.26
2013-04-30_18,102482.375
2013-05-01_00,102280.93
2013-05-01_06,101985.52
2013-05-01_12,102033.4
2013-05-01_18,102351.78
2013-05-02_00,102617.84
2013-05-02_06,102606.62
2013-05-02_12,102545.7
2013-05-02_18,102027.44
2013-05-03_00,101541.92
2013-05-03_06,101289.8
2013-05-03_12,101342.99
2013-05-03_18,100732.91
2013-05-04_00,100361.87
2013-05-04_06,100687.766
2013-05-04_12,100863.26
2013-05-04_18,100948.805
2013-05-05_00,101207.55
2013-05-05_06,101362.234
2013-05-05_12,101528.42
2013-05-05_18,101601.83
2013-05-06_00,101726.32
2013-05-06_06,101722.14
2013-05-06_12,101786.5
2013-05-06_18,101707.72
2013-05-07_00,101830.984
2013-05-07_06,101917.555
2013-05-07_12,101964.16
2013-05-07_18,101777.39
2013-05-08_00,101512.72
2013-05-08_06,101037.72
2013-05-08_12,100651.17
2013-05-08_18,100194.266
2013-05-09_00,100167.016
2013-05-09_06,100220.875
2013-05-09_12,100212.57
2013-05-09_18,99905.17
2013-05-10_00,99543.234
2013-05-10_06,99543.82
2013-05-10_12,100020.29
2013-05-10_18,100178.42
2013-05-11_00,100254.69
2013-05-11_06,100090.53
2013-05-11_12,99881.71
2013-05-11_18,100072.73
2013-05-12_00,100511.375
2013-05-12_06,100766.48
2013-05-12_12,100673.51
2013-05-12_18,100150.44
2013-05-13_00,100101.22
2013-05-13_06,100004.984
2013-05-13_12,99905.59
2013-05-13_18,99710.72
2013-05-14_00,99492.65
2013-05-14_06,99380.34
2013-05-14_12,99548.875
2013-05-14_18,99599.46
2013-05-15_00,99724.09
2013-05-15_06,99650.484
2013-05-15_12,99169.66
2013-05-15_18,99044.41
2013-05-16_00,99529.81
2013-05-16_06,99880.69
2013-05-16_12,100221.36
2013-05-16_18,100490.5
2013-05-17_00,100749.266
2013-05-17_06,100865.305
2013-05-17_12,100967.21
2013-05-17_18,100955.25
2013-05-18_00,100944.875
2013-05-18_06,100869.31
2013-05-18_12,100874.93
2013-05-18_18,100918.84
2013-05-19_00,101091.945
2013-05-19_06,101341.555
2013-05-19_12,101499.09
2013-05-19_18,101467.21
2013-05-20_00,101490.14
2013-05-20_06,101397.68
2013-05-20_12,101384.86
2013-05-20_18,101461.4
2013-05-21_00,101614.65
2013-05-21_06,101689.086
2013-05-21_12,101769.09
2013-05-21_18,101797.56
2013-05-22_00,101802.78
2013-05-22_06,101702.586
2013-05-22_12,101613.234
2013-05-22_18,101451.69
2013-05-23_00,101301.47
2013-05-23_06,101047.51
2013-05-23_12,100968.36
2013-05-23_18,100859.305
2013-05-24_00,100955.88
2013-05-24_06,101473.56
2013-05-24_12,102046.61
2013-05-24_18,102229.17
2013-05-25_00,102303.22
2013-05-25_06,102229.27
2013-05-25_12,102185.81
2013-05-25_18,102019.36
2013-05-26_00,101932.2
2013-05-26_06,101827.91
2013-05-26_12,101686.67
2013-05-26_18,101328.81
2013-05-27_00,100899.76
2013-05-27_06,100433.11
2013-05-27_12,100238.33
2013-05-27_18,100180.15
2013-05-28_00,100303.34
2013-05-28_06,100474.46
2013-05-28_12,100770.09
2013-05-28_18,100905.54
2013-05-29_00,101043.43
2013-05-29_06,100997.484
2013-05-29_12,101105.01
2013-05-29_18,101187.766
2013-05-30_00,101204.055
2013-05-30_06,101365.19
2013-05-30_12,101636.84
2013-05-30_18,101781.984
2013-05-31_00,101906.27
2013-05-31_06,101863.375
2013-05-31_12,101915.305
2013-05-31_18,101950.83
2013-06-01_00,102155.47
2013-06-01_06,102257.01
2013-06-01_12,102355.88
2013-06-01_18,102316.82
2013-06-02_00,102456.2
2013-06-02_06,102684.72
2013-06-02_12,102894.164
2013-06-02_18,103045.016
2013-06-03_00,103137.695
2013-06-03_06,103227.0
2013-06-03_12,103353.98
2013-06-03_18,103346.31
2013-06-04_00,103434.94
2013-06-04_06,103369.38
2013-06-04_12,103240.8
2013-06-04_18,102973.98
2013-06-05_00,102733.4
2013-06-05_06,102510.96
2013-06-05_12,102409.5
2013-06-05_18,102315.75
2013-06-06_00,102355.766
2013-06-06_06,102420.68
2013-06-06_12,102544.83
2013-06-06_18,102602.27
2013-06-07_00,102729.91
2013-06-07_06,102785.28
2013-06-07_12,102890.53
2013-06-07_18,102856.375
2013-06-08_00,102800.516
2013-06-08_06,102692.67
2013-06-08_12,102545.58
2013-06-08_18,102326.83
2013-06-09_00,102239.75
2013-06-09_06,102082.375
2013-06-09_12,102018.21
2013-06-09_18,101847.9
2013-06-10_00,101843.016
2013-06-10_06,101682.2
2013-06-10_12,101697.46
2013-06-10_18,101563.97
2013-06-11_00,101558.64
2013-06-11_06,101375.586
2013-06-11_12,101279.59
2013-06-11_18,101102.86
2013-06-12_00,100828.78
2013-06-12_06,100449.0
2013-06-12_12,100282.125
2013-06-12_18,100160.62
2013-06-13_00,100139.77
2013-06-13_06,100077.664
2013-06-13_12,100213.41
2013-06-13_18,100350.05
2013-06-14_00,100719.44
2013-06-14_06,100973.734
2013-06-14_12,100991.5
2013-06-14_18,100806.59
2013-06-15_00,100501.125
2013-06-15_06,99948.92
2013-06-15_12,99912.45
2013-06-15_18,99966.53
2013-06-16_00,100136.84
2013-06-16_06,100540.5
2013-06-16_12,101111.87
2013-06-16_18,101453.71
2013-06-17_00,101746.266
2013-06-17_06,101861.79
2013-06-17_12,102003.664
2013-06-17_18,101970.66
2013-06-18_00,101914.914
2013-06-18_06,101780.56
2013-06-18_12,101694.53
2013-06-18_18,101512.2
2013-06-19_00,101476.86
2013-06-19_06,101411.28
2013-06-19_12,101487.18
2013-06-19_18,101482.3
2013-06-20_00,101677.195
2013-06-20_06,101658.52
2013-06-20_12,101548.02
2013-06-20_18,101292.41
2013-06-21_00,101116.58
2013-06-21_06,100922.31
2013-06-21_12,100828.08
2013-06-21_18,100618.36
2013-06-22_00,100337.33
2013-06-22_06,99886.84
2013-06-22_12,99485.52
2013-06-22_18,99358.984
2013-06-23_00,99448.85
2013-06-23_06,99605.81
2013-06-23_12,99991.36
2013-06-23_18,100474.484
2013-06-24_00,101007.74
2013-06-24_06,101470.61
2013-06-24_12,101881.64
2013-06-24_18,102194.97
2013-06-25_00,102450.02
2013-06-25_06,102663.11
2013-06-25_12,102841.82
2013-06-25_18,102849.68
2013-06-26_00,102833.79
2013-06-26_06,102880.62
2013-06-26_12,103002.95
2013-06-26_18,102997.29
2013-06-27_00,102908.57
2013-06-27_06,102626.37
2013-06-27_12,102374.93
2013-06-27_18,102129.59
2013-06-28_00,101965.26
2013-06-28_06,101636.96
2013-06-28_12,101222.92
2013-06-28_18,101236.914
2013-06-29_00,101625.07
2013-06-29_06,101824.66
2013-06-29_12,102007.94
2013-06-29_18,101944.625
2013-06-30_00,101740.38
2013-06-30_06,101543.9
2013-06-30_12,101235.086
2013-06-30_18,101005.23
2013-07-01_00,100994.73
2013-07-01_06,101007.55
2013-07-01_12,101128.39
2013-07-01_18,101163.234
2013-07-02_00,101136.01
2013-07-02_06,100912.82
2013-07-02_12,100558.25
2013-07-02_18,100127.414
2013-07-03_00,99859.914
2013-07-03_06,100034.055
2013-07-03_12,100498.22
2013-07-03_18,100825.95
2013-07-04_00,100963.72
2013-07-04_06,100777.83
2013-07-04_12,100926.516
2013-07-04_18,101489.67
2013-07-05_00,101985.48
2013-07-05_06,102360.25
2013-07-05_12,102654.56
2013-07-05_18,102787.11
2013-07-06_00,102815.6
2013-07-06_06,102736.59
2013-07-06_12,102680.71
2013-07-06_18,102711.766
2013-07-07_00,102987.26
2013-07-07_06,103215.99
2013-07-07_12,103506.32
2013-07-07_18,103660.48
2013-07-08_00,103797.17
2013-07-08_06,103784.74
2013-07-08_12,103724.24
2013-07-08_18,103480.79
2013-07-09_00,103271.24
2013-07-09_06,103028.91
2013-07-09_12,102940.58
2013-07-09_18,102947.05
2013-07-10_00,103071.05
2013-07-10_06,103071.24
2013-07-10_12,103061.26
2013-07-10_18,102963.086
2013-07-11_00,102933.96
2013-07-11_06,102846.22
2013-07-11_12,102791.625
2013-07-11_18,102654.37
2013-07-12_00,102573.56
2013-07-12_06,102432.91
2013-07-12_12,102406.81
2013-07-12_18,102321.58
2013-07-13_00,102327.25
2013-07-13_06,102420.36
2013-07-13_12,102683.81
2013-07-13_18,102695.85
2013-07-14_00,102699.93
2013-07-14_06,102492.7
2013-07-14_12,102245.09
2013-07-14_18,102054.91
2013-07-15_00,102063.016
2013-07-15_06,102054.1
2013-07-15_12,102126.22
2013-07-15_18,102017.41
2013-07-16_00,102109.86
2013-07-16_06,102146.97
2013-07-16_12,102240.305
2013-07-16_18,102180.08
2013-07-17_00,102308.03
2013-07-17_06,102430.23
2013-07-17_12,102501.266
2013-07-17_18,102484.52
2013-07-18_00,102576.47
2013-07-18_06,102670.41
2013-07-18_12,102808.42
2013-07-18_18,102760.06
2013-07-19_00,102868.43
2013-07-19_06,102967.53
2013-07-19_12,103021.58
2013-07-19_18,102974.09
2013-07-20_00,102957.96
2013-07-20_06,102905.17
2013-07-20_12,102917.016
2013-07-20_18,102784.59
2013-07-21_00,102783.69
2013-07-21_06,102622.02
2013-07-21_12,102534.59
2013-07-21_18,102340.234
2013-07-22_00,102226.71
2013-07-22_06,102066.7
2013-07-22_12,102017.336
2013-07-22_18,101857.79
2013-07-23_00,101776.22
2013-07-23_06,101616.53
2013-07-23_12,101569.8
2013-07-23_18,101461.59
2013-07-24_00,101406.445
2013-07-24_06,101368.43
2013-07-24_12,101374.05
2013-07-24_18,101322.63
2013-07-25_00,101323.61
2013-07-25_06,101216.06
2013-07-25_12,101207.445
2013-07-25_18,101144.51
2013-07-26_00,101192.21
2013-07-26_06,101127.1
2013-07-26_12,101140.28
2013-07-26_18,101053.17
2013-07-27_00,101045.14
2013-07-27_06,101045.44
2013-07-27_12,101012.2
2013-07-27_18,100846.51
2013-07-28_00,100679.54
2013-07-28_06,100156.94
2013-07-28_12,99423.875
2013-07-28_18,100144.99
2013-07-29_00,100443.016
2013-07-29_06,100480.08
2013-07-29_12,100453.54
2013-07-29_18,100510.62
2013-07-30_00,100630.445
2013-07-30_06,100740.11
2013-07-30_12,100808.79
2013-07-30_18,100764.94
2013-07-31_00,100831.59
2013-07-31_06,100972.12
2013-07-31_12,101232.59
2013-07-31_18,101203.734
2013-08-01_00,101114.48
2013-08-01_06,100803.0
2013-08-01_12,100781.27
2013-08-01_18,100619.85
2013-08-02_00,100418.484
2013-08-02_06,100196.44
2013-08-02_12,100361.18
2013-08-02_18,100343.92
2013-08-03_00,100341.19
2013-08-03_06,100313.41
2013-08-03_12,100615.945
2013-08-03_18,100992.38
2013-08-04_00,101164.65
2013-08-04_06,101204.81
2013-08-04_12,101306.47
2013-08-04_18,101278.32
2013-08-05_00,101265.77
2013-08-05_06,100999.66
2013-08-05_12,100812.43
2013-08-05_18,100746.07
2013-08-06_00,100978.98
2013-08-06_06,101222.805
2013-08-06_12,101477.3
2013-08-06_18,101522.56
2013-08-07_00,101613.19
2013-08-07_06,101670.51
2013-08-07_12,101783.055
2013-08-07_18,101858.42
2013-08-08_00,101907.64
2013-08-08_06,101859.72
2013-08-08_12,101785.48
2013-08-08_18,101636.375
2013-08-09_00,101432.62
2013-08-09_06,101300.875
2013-08-09_12,101406.734
2013-08-09_18,101603.95
2013-08-10_00,101864.086
2013-08-10_06,101878.664
2013-08-10_12,101899.83
2013-08-10_18,101721.14
2013-08-11_00,101478.664
2013-08-11_06,101138.19
2013-08-11_12,101049.83
2013-08-11_18,100944.77
2013-08-12_00,100938.695
2013-08-12_06,100952.125
2013-08-12_12,101093.58
2013-08-12_18,101259.33
2013-08-13_00,101499.07
2013-08-13_06,101654.27
2013-08-13_12,101912.89
2013-08-13_18,101991.65
2013-08-14_00,102023.53
2013-08-14_06,101992.09
2013-08-14_12,101993.97
2013-08-14_18,101729.42
2013-08-15_00,101416.87
2013-08-15_06,101136.625
2013-08-15_12,100957.23
2013-08-15_18,100823.95
2013-08-16_00,100724.734
2013-08-16_06,100750.15
2013-08-16_12,101001.44
2013-08-16_18,101046.05
2013-08-17_00,101050.414
2013-08-17_06,100648.83
2013-08-17_12,99995.68
2013-08-17_18,99589.84
2013-08-18_00,99629.64
2013-08-18_06,99819.8
2013-08-18_12,100137.89
2013-08-18_18,100498.17
2013-08-19_00,100873.484
2013-08-19_06,101199.56
2013-08-19_12,101535.375
2013-08-19_18,101830.734
2013-08-20_00,102118.6
2013-08-20_06,102287.11
2013-08-20_12,102422.02
2013-08-20_18,102315.625
2013-08-21_00,102192.21
2013-08-21_06,101894.875
2013-08-21_12,101838.305
2013-08-21_18,101868.31
2013-08-22_00,102012.74
2013-08-22_06,102081.18
2013-08-22_12,102143.82
2013-08-22_18,101993.875
2013-08-23_00,101855.32
2013-08-23_06,101615.5
2013-08-23_12,101517.484
2013-08-23_18,101403.516
2013-08-24_00,101440.555
2013-08-24_06,101361.72
2013-08-24_12,101405.984
2013-08-24_18,101429.91
2013-08-25_00,101561.695
2013-08-25_06,101773.805
2013-08-25_12,102035.52
2013-08-25_18,102188.48
2013-08-26_00,102242.75
2013-08-26_06,102233.25
2013-08-26_12,102218.945
2013-08-26_18,102044.92
2013-08-27_00,101981.4
2013-08-27_06,101898.9
2013-08-27_12,101950.54
2013-08-27_18,102051.44
2013-08-28_00,102335.48
2013-08-28_06,102432.23
2013-08-28_12,102398.586
2013-08-28_18,102031.55
2013-08-29_00,101751.78
2013-08-29_06,101563.65
2013-08-29_12,101608.74
2013-08-29_18,101560.06
2013-08-30_00,101537.72
2013-08-30_06,101387.11
2013-08-30_12,101176.76
2013-08-30_18,100953.15
2013-08-31_00,101676.3
2013-08-31_06,101967.75
2013-08-31_12,102178.17
2013-08-31_18,102276.02
2013-09-01_00,102234.72
2013-09-01_06,102110.11
2013-09-01_12,101980.27
2013-09-01_18,101763.6
2013-09-02_00,101576.78
2013-09-02_06,101609.445
2013-09-02_12,101768.43
2013-09-02_18,102003.91
2013-09-03_00,102268.336
2013-09-03_06,102310.45
2013-09-03_12,102400.875
2013-09-03_18,102268.164
2013-09-04_00,102206.734
2013-09-04_06,102017.58
2013-09-04_12,101833.55
2013-09-04_18,101544.164
2013-09-05_00,101375.98
2013-09-05_06,101223.98
2013-09-05_12,101215.086
2013-09-05_18,101256.984
2013-09-06_00,101248.85
2013-09-06_06,101191.53
2013-09-06_12,101262.96
2013-09-06_18,101186.03
2013-09-07_00,101017.016
2013-09-07_06,101010.01
