Date,Average pressure [Pa]
2020-05-18_12,101251.08
2020-05-18_18,100912.8
2020-05-19_00,100871.63
2020-05-19_06,100359.52
2020-05-19_12,100602.83
2020-05-19_18,100782.59
2020-05-20_00,100861.28
2020-05-20_06,100367.875
2020-05-20_12,100879.37
2020-05-20_18,101067.14
2020-05-21_00,101415.48
2020-05-21_06,101369.44
2020-05-21_12,101533.81
2020-05-21_18,101439.11
2020-05-22_00,101451.37
2020-05-22_06,101074.39
2020-05-22_12,101227.516
2020-05-22_18,101140.41
2020-05-23_00,101357.4
2020-05-23_06,101208.33
2020-05-23_12,101457.23
2020-05-23_18,101476.86
2020-05-24_00,101714.82
2020-05-24_06,101548.44
2020-05-24_12,101737.11
2020-05-24_18,101494.484
2020-05-25_00,101701.05
2020-05-25_06,101333.55
2020-05-25_12,101309.2
2020-05-25_18,101152.0
2020-05-26_00,101207.74
2020-05-26_06,100787.18
2020-05-26_12,100917.36
2020-05-26_18,100844.97
2020-05-27_00,101016.19
2020-05-27_06,100864.94
2020-05-27_12,101099.734
2020-05-27_18,101162.26
2020-05-28_00,101420.92
2020-05-28_06,101327.61
2020-05-28_12,101555.125
2020-05-28_18,101523.0
2020-05-29_00,101663.43
2020-05-29_06,101292.7
2020-05-29_12,101215.234
2020-05-29_18,100952.25
2020-05-30_00,100680.32
2020-05-30_06,100055.95
2020-05-30_12,100320.44
2020-05-30_18,100429.055
2020-05-31_00,100571.9
2020-05-31_06,100194.68
2020-05-31_12,99790.89
2020-05-31_18,100239.65
2020-06-01_00,100748.805
2020-06-01_06,100934.11
2020-06-01_12,101305.64
2020-06-01_18,101304.47
2020-06-02_00,101485.914
2020-06-02_06,101470.555
2020-06-02_12,101812.84
2020-06-02_18,101934.695
2020-06-03_00,102385.766
2020-06-03_06,102278.17
2020-06-03_12,102476.22
2020-06-03_18,102428.76
2020-06-04_00,102529.39
2020-06-04_06,102227.69
2020-06-04_12,102242.7
2020-06-04_18,102063.16
2020-06-05_00,102169.51
2020-06-05_06,101852.64
2020-06-05_12,101925.516
2020-06-05_18,101730.62
2020-06-06_00,101759.94
2020-06-06_06,101535.5
2020-06-06_12,101689.04
2020-06-06_18,101700.05
2020-06-07_00,101913.695
2020-06-07_06,101838.16
2020-06-07_12,102118.9
2020-06-07_18,102127.39
2020-06-08_00,102369.14
2020-06-08_06,102192.164
2020-06-08_12,102261.33
2020-06-08_18,102213.94
2020-06-09_00,102238.5
2020-06-09_06,101904.54
2020-06-09_12,101931.18
2020-06-09_18,101789.36
2020-06-10_00,101877.93
2020-06-10_06,101567.82
2020-06-10_12,101699.85
2020-06-10_18,101555.81
2020-06-11_00,101668.29
2020-06-11_06,101417.14
2020-06-11_12,101414.086
2020-06-11_18,101229.836
2020-06-12_00,101220.51
2020-06-12_06,100655.54
2020-06-12_12,100447.05
2020-06-12_18,100122.805
2020-06-13_00,99971.92
2020-06-13_06,99743.04
2020-06-13_12,100390.04
2020-06-13_18,100534.375
2020-06-14_00,100798.92
2020-06-14_06,100720.945
2020-06-14_12,101016.92
2020-06-14_18,100984.18
2020-06-15_00,101244.44
2020-06-15_06,101119.73
2020-06-15_12,101301.22
2020-06-15_18,101278.39
2020-06-16_00,101550.0
2020-06-16_06,101615.53
2020-06-16_12,101998.46
2020-06-16_18,102091.97
2020-06-17_00,102381.766
2020-06-17_06,102163.67
2020-06-17_12,102232.42
2020-06-17_18,102077.44
2020-06-18_00,102062.52
2020-06-18_06,101549.484
2020-06-18_12,101310.79
2020-06-18_18,101040.945
2020-06-19_00,101007.766
2020-06-19_06,100642.67
2020-06-19_12,100805.1
2020-06-19_18,100772.29
2020-06-20_00,100694.68
2020-06-20_06,100400.98
2020-06-20_12,100269.58
2020-06-20_18,99838.06
2020-06-21_00,100314.8
2020-06-21_06,100445.73
2020-06-21_12,100622.195
2020-06-21_18,100626.95
2020-06-22_00,100799.31
2020-06-22_06,100799.05
2020-06-22_12,100984.13
2020-06-22_18,100955.34
2020-06-23_00,101126.47
2020-06-23_06,101069.36
2020-06-23_12,101208.664
2020-06-23_18,101145.016
2020-06-24_00,101221.336
2020-06-24_06,100939.8
2020-06-24_12,101055.95
2020-06-24_18,100973.14
2020-06-25_00,101243.6
2020-06-25_06,101328.64
2020-06-25_12,101621.78
2020-06-25_18,101618.8
2020-06-26_00,101868.04
2020-06-26_06,101672.39
2020-06-26_12,101763.766
2020-06-26_18,101736.96
2020-06-27_00,101873.44
2020-06-27_06,101699.31
2020-06-27_12,101841.84
2020-06-27_18,101820.945
2020-06-28_00,101998.266
2020-06-28_06,101786.13
2020-06-28_12,101839.6
2020-06-28_18,101627.1
2020-06-29_00,101634.47
2020-06-29_06,101140.555
2020-06-29_12,100942.06
2020-06-29_18,100631.64
2020-06-30_00,100657.25
2020-06-30_06,100480.86
2020-06-30_12,100699.24
2020-06-30_18,100408.03
2020-07-01_00,100195.46
2020-07-01_06,99613.94
2020-07-01_12,100065.58
2020-07-01_18,100357.86
2020-07-02_00,100743.9
2020-07-02_06,100828.39
2020-07-02_12,101170.75
2020-07-02_18,101131.01
2020-07-03_00,101317.58
2020-07-03_06,101602.05
2020-07-03_12,101968.68
2020-07-03_18,102019.29
2020-07-04_00,102141.945
2020-07-04_06,101978.25
2020-07-04_12,102154.836
2020-07-04_18,102050.17
2020-07-05_00,102219.36
2020-07-05_06,102032.33
2020-07-05_12,102229.81
2020-07-05_18,102285.4
2020-07-06_00,102518.53
2020-07-06_06,102323.98
2020-07-06_12,102417.43
2020-07-06_18,102288.99
2020-07-07_00,102360.984
2020-07-07_06,102042.53
2020-07-07_12,102029.71
2020-07-07_18,101850.93
2020-07-08_00,101928.195
2020-07-08_06,101554.34
2020-07-08_12,101555.88
2020-07-08_18,101451.17
2020-07-09_00,101596.39
2020-07-09_06,101250.24
2020-07-09_12,101260.79
2020-07-09_18,101098.76
2020-07-10_00,101118.06
2020-07-10_06,100905.01
2020-07-10_12,101004.95
2020-07-10_18,100774.46
2020-07-11_00,100763.52
2020-07-11_06,100605.91
2020-07-11_12,100830.54
2020-07-11_18,100800.734
2020-07-12_00,101150.71
2020-07-12_06,101203.22
2020-07-12_12,101543.6
2020-07-12_18,101634.055
2020-07-13_00,101870.61
2020-07-13_06,101735.57
2020-07-13_12,101925.37
2020-07-13_18,101874.93
2020-07-14_00,101986.625
2020-07-14_06,101727.54
2020-07-14_12,101723.34
2020-07-14_18,101510.375
2020-07-15_00,101521.73
2020-07-15_06,101203.76
2020-07-15_12,101398.39
2020-07-15_18,101348.44
2020-07-16_00,101566.73
2020-07-16_06,101386.03
2020-07-16_12,101439.086
2020-07-16_18,101261.52
2020-07-17_00,101287.89
2020-07-17_06,100941.36
2020-07-17_12,100878.586
2020-07-17_18,100596.555
2020-07-18_00,100441.75
2020-07-18_06,100174.22
2020-07-18_12,100418.53
2020-07-18_18,100371.09
2020-07-19_00,100520.8
2020-07-19_06,100712.8
2020-07-19_12,101266.164
2020-07-19_18,101381.984
2020-07-20_00,101811.5
2020-07-20_06,101789.65
2020-07-20_12,102059.72
2020-07-20_18,102089.45
2020-07-21_00,102382.72
2020-07-21_06,102137.914
2020-07-21_12,102270.22
2020-07-21_18,102118.21
2020-07-22_00,102221.555
2020-07-22_06,101969.97
2020-07-22_12,102057.16
2020-07-22_18,101849.78
2020-07-23_00,101875.98
2020-07-23_06,101493.45
2020-07-23_12,101422.0
2020-07-23_18,101172.14
2020-07-24_00,101234.58
2020-07-24_06,100922.734
2020-07-24_12,101091.73
2020-07-24_18,101096.68
2020-07-25_00,101404.15
2020-07-25_06,101338.28
2020-07-25_12,101580.67
2020-07-25_18,101481.59
2020-07-26_00,101420.73
2020-07-26_06,101165.82
2020-07-26_12,101254.125
2020-07-26_18,101179.25
2020-07-27_00,101451.91
2020-07-27_06,101383.984
2020-07-27_12,101585.57
2020-07-27_18,101380.516
2020-07-28_00,101421.02
2020-07-28_06,101262.18
2020-07-28_12,101177.34
2020-07-28_18,101079.664
2020-07-29_00,101267.99
2020-07-29_06,101231.375
2020-07-29_12,101619.234
2020-07-29_18,101800.76
2020-07-30_00,102013.06
2020-07-30_06,101836.79
2020-07-30_12,101975.586
2020-07-30_18,101824.7
2020-07-31_00,101836.234
2020-07-31_06,101417.38
2020-07-31_12,101484.23
2020-07-31_18,101291.336
2020-08-01_00,101396.9
2020-08-01_06,101147.29
2020-08-01_12,101320.875
2020-08-01_18,101210.13
2020-08-02_00,101397.22
2020-08-02_06,101088.625
2020-08-02_12,101176.1
2020-08-02_18,101018.82
2020-08-03_00,101092.8
2020-08-03_06,100750.93
2020-08-03_12,100910.81
2020-08-03_18,100925.63
2020-08-04_00,101145.41
2020-08-04_06,101082.55
2020-08-04_12,101254.08
2020-08-04_18,101128.195
2020-08-05_00,101303.03
2020-08-05_06,101058.766
2020-08-05_12,101117.84
2020-08-05_18,101175.516
2020-08-06_00,101293.484
2020-08-06_06,100945.77
2020-08-06_12,100973.7
2020-08-06_18,100730.42
2020-08-07_00,100554.836
2020-08-07_06,100180.15
2020-08-07_12,100218.99
2020-08-07_18,100099.61
2020-08-08_00,100289.65
2020-08-08_06,100303.055
2020-08-08_12,100628.125
2020-08-08_18,100807.64
2020-08-09_00,101166.555
2020-08-09_06,101044.05
2020-08-09_12,101259.375
2020-08-09_18,101177.37
2020-08-10_00,101171.44
2020-08-10_06,100749.91
2020-08-10_12,100613.086
2020-08-10_18,100324.0
2020-08-11_00,100235.45
2020-08-11_06,99834.28
2020-08-11_12,99900.875
2020-08-11_18,99663.48
2020-08-12_00,99682.375
2020-08-12_06,99617.51
2020-08-12_12,99923.37
2020-08-12_18,99879.17
2020-08-13_00,100116.086
2020-08-13_06,99893.92
2020-08-13_12,100154.516
2020-08-13_18,100043.625
2020-08-14_00,100195.36
2020-08-14_06,100080.4
2020-08-14_12,100375.83
2020-08-14_18,100405.56
2020-08-15_00,100681.055
2020-08-15_06,100637.84
2020-08-15_12,100911.67
2020-08-15_18,100836.52
2020-08-16_00,100993.09
2020-08-16_06,100646.9
2020-08-16_12,100633.42
2020-08-16_18,100248.76
2020-08-17_00,99953.734
2020-08-17_06,99388.305
2020-08-17_12,99561.67
2020-08-17_18,99350.93
2020-08-18_00,99273.92
2020-08-18_06,98853.25
2020-08-18_12,98657.836
2020-08-18_18,98187.52
2020-08-19_00,98858.64
2020-08-19_06,99123.34
2020-08-19_12,99634.5
2020-08-19_18,99728.32
2020-08-20_00,99972.875
2020-08-20_06,99763.65
2020-08-20_12,99874.805
2020-08-20_18,99712.016
2020-08-21_00,99913.13
2020-08-21_06,99914.38
2020-08-21_12,100231.01
2020-08-21_18,100242.7
2020-08-22_00,100601.69
2020-08-22_06,100724.586
2020-08-22_12,101063.74
2020-08-22_18,100952.44
2020-08-23_00,101152.44
2020-08-23_06,101080.734
2020-08-23_12,101330.055
2020-08-23_18,101363.8
2020-08-24_00,101632.69
2020-08-24_06,101564.82
2020-08-24_12,101861.89
2020-08-24_18,101941.73
2020-08-25_00,102287.2
2020-08-25_06,102062.016
2020-08-25_12,102189.06
2020-08-25_18,102000.414
2020-08-26_00,102054.62
2020-08-26_06,101652.88
2020-08-26_12,101647.78
2020-08-26_18,101427.586
2020-08-27_00,101601.39
2020-08-27_06,101545.92
2020-08-27_12,101846.73
2020-08-27_18,101812.35
2020-08-28_00,102062.18
2020-08-28_06,101774.875
2020-08-28_12,101789.305
2020-08-28_18,101576.61
2020-08-29_00,101493.45
2020-08-29_06,100873.805
2020-08-29_12,100688.13
2020-08-29_18,100592.7
2020-08-30_00,100937.82
2020-08-30_06,101106.69
2020-08-30_12,101615.016
2020-08-30_18,101621.9
2020-08-31_00,101928.69
2020-08-31_06,101634.08
2020-08-31_12,101582.96
2020-08-31_18,101158.47
2020-09-01_00,101000.02
2020-09-01_06,100233.94
2020-09-01_12,99856.984
2020-09-01_18,99640.5
2020-09-02_00,99913.16
2020-09-02_06,99903.71
2020-09-02_12,100220.61
2020-09-02_18,100096.44
2020-09-03_00,100379.0
2020-09-03_06,100502.56
2020-09-03_12,100838.89
2020-09-03_18,100770.24
2020-09-04_00,100960.62
2020-09-04_06,100696.92
2020-09-04_12,100877.25
2020-09-04_18,100857.62
2020-09-05_00,101197.195
2020-09-05_06,101127.71
2020-09-05_12,101318.68
2020-09-05_18,101220.75
2020-09-06_00,101260.59
2020-09-06_06,100910.96
