Date,Average pressure [Pa]
2020-03-21_06,100439.36
2020-03-21_12,100709.59
2020-03-21_18,100482.33
2020-03-22_00,100709.57
2020-03-22_06,100369.14
2020-03-22_12,100605.15
2020-03-22_18,100351.47
2020-03-23_00,100615.77
2020-03-23_06,100296.36
2020-03-23_12,100534.695
2020-03-23_18,100285.01
2020-03-24_00,100544.7
2020-03-24_06,100253.88
2020-03-24_12,100536.28
2020-03-24_18,100316.65
2020-03-25_00,100611.65
2020-03-25_06,100350.66
2020-03-25_12,100707.516
2020-03-25_18,100486.42
2020-03-26_00,100731.86
2020-03-26_06,100430.59
2020-03-26_12,100665.11
2020-03-26_18,100459.766
2020-03-27_00,100683.72
2020-03-27_06,100314.26
2020-03-27_12,100544.41
2020-03-27_18,100301.91
2020-03-28_00,100576.54
2020-03-28_06,100210.72
2020-03-28_12,100423.44
2020-03-28_18,100240.58
2020-03-29_00,100563.16
2020-03-29_06,100206.59
2020-03-29_12,100431.42
2020-03-29_18,100228.54
2020-03-30_00,100528.93
2020-03-30_06,100233.57
2020-03-30_12,100498.98
2020-03-30_18,100318.625
2020-03-31_00,100540.84
2020-03-31_06,100226.414
2020-03-31_12,100543.04
2020-03-31_18,100325.98
2020-04-01_00,100586.03
2020-04-01_06,100294.51
2020-04-01_12,100578.22
2020-04-01_18,100361.74
2020-04-02_00,100696.945
2020-04-02_06,100329.836
2020-04-02_12,100525.32
2020-04-02_18,100296.46
2020-04-03_00,100582.47
2020-04-03_06,100244.016
2020-04-03_12,100557.96
2020-04-03_18,100366.99
2020-04-04_00,100679.69
2020-04-04_06,100353.93
2020-04-04_12,100729.1
2020-04-04_18,100460.89
2020-04-05_00,100645.92
2020-04-05_06,100272.66
2020-04-05_12,100652.64
2020-04-05_18,100489.5
2020-04-06_00,100747.83
2020-04-06_06,100362.94
2020-04-06_12,100562.04
2020-04-06_18,100363.45
2020-04-07_00,100637.766
2020-04-07_06,100303.055
2020-04-07_12,100556.64
2020-04-07_18,100407.08
2020-04-08_00,100710.42
2020-04-08_06,100407.88
2020-04-08_12,100765.82
2020-04-08_18,100636.375
2020-04-09_00,100901.88
2020-04-09_06,100508.836
2020-04-09_12,100844.77
2020-04-09_18,100683.01
2020-04-10_00,100954.984
2020-04-10_06,100598.61
2020-04-10_12,100863.6
2020-04-10_18,100638.16
2020-04-11_00,100823.875
2020-04-11_06,100456.42
2020-04-11_12,100737.33
2020-04-11_18,100548.56
2020-04-12_00,100778.88
2020-04-12_06,100416.38
2020-04-12_12,100720.07
2020-04-12_18,100571.68
2020-04-13_00,100878.03
2020-04-13_06,100536.234
2020-04-13_12,100848.51
2020-04-13_18,100704.734
2020-04-14_00,101006.766
2020-04-14_06,100664.086
2020-04-14_12,100914.33
2020-04-14_18,100685.59
2020-04-15_00,100930.2
2020-04-15_06,100560.89
2020-04-15_12,100854.08
2020-04-15_18,100614.75
2020-04-16_00,100887.234
2020-04-16_06,100498.85
2020-04-16_12,100880.08
2020-04-16_18,100690.67
2020-04-17_00,100991.48
2020-04-17_06,100610.89
2020-04-17_12,100896.22
2020-04-17_18,100645.97
2020-04-18_00,100853.61
2020-04-18_06,100497.12
2020-04-18_12,100753.42
2020-04-18_18,100603.54
2020-04-19_00,100815.43
2020-04-19_06,100457.88
2020-04-19_12,100702.78
2020-04-19_18,100585.55
2020-04-20_00,100793.82
2020-04-20_06,100439.52
2020-04-20_12,100748.734
2020-04-20_18,100508.13
2020-04-21_00,100741.92
2020-04-21_06,100397.83
2020-04-21_12,100726.08
2020-04-21_18,100468.99
2020-04-22_00,100783.35
2020-04-22_06,100422.51
2020-04-22_12,100698.53
2020-04-22_18,100488.58
2020-04-23_00,100725.54
2020-04-23_06,100397.484
2020-04-23_12,100712.28
2020-04-23_18,100513.65
2020-04-24_00,100747.63
2020-04-24_06,100424.54
2020-04-24_12,100615.234
2020-04-24_18,100445.8
2020-04-25_00,100609.42
2020-04-25_06,100320.09
2020-04-25_12,100631.62
2020-04-25_18,100438.72
2020-04-26_00,100609.52
2020-04-26_06,100260.18
2020-04-26_12,100467.6
2020-04-26_18,100318.625
2020-04-27_00,100586.87
2020-04-27_06,100231.984
2020-04-27_12,100547.805
2020-04-27_18,100345.77
2020-04-28_00,100563.13
2020-04-28_06,100242.9
2020-04-28_12,100473.02
2020-04-28_18,100316.6
2020-04-29_00,100574.414
2020-04-29_06,100303.586
2020-04-29_12,100613.84
2020-04-29_18,100434.86
2020-04-30_00,100684.055
2020-04-30_06,100351.44
2020-04-30_12,100592.28
2020-04-30_18,100324.34
2020-05-01_00,100583.664
2020-05-01_06,100269.38
2020-05-01_12,100570.14
2020-05-01_18,100330.27
2020-05-02_00,100600.414
2020-05-02_06,100260.59
2020-05-02_12,100655.25
2020-05-02_18,100443.625
2020-05-03_00,100718.7
2020-05-03_06,100396.36
2020-05-03_12,100648.85
2020-05-03_18,100505.86
2020-05-04_00,100752.61
2020-05-04_06,100462.55
2020-05-04_12,100732.375
2020-05-04_18,100514.72
2020-05-05_00,100729.08
2020-05-05_06,100397.46
2020-05-05_12,100693.016
2020-05-05_18,100532.055
2020-05-06_00,100763.67
2020-05-06_06,100455.03
2020-05-06_12,100699.586
2020-05-06_18,100531.62
2020-05-07_00,100744.625
2020-05-07_06,100485.23
2020-05-07_12,100699.56
2020-05-07_18,100471.75
2020-05-08_00,100706.55
2020-05-08_06,100414.21
2020-05-08_12,100706.71
2020-05-08_18,100519.07
2020-05-09_00,100687.695
2020-05-09_06,100409.25
2020-05-09_12,100691.19
2020-05-09_18,100493.82
2020-05-10_00,100663.55
2020-05-10_06,100367.41
2020-05-10_12,100599.24
2020-05-10_18,100390.945
2020-05-11_00,100597.83
2020-05-11_06,100359.59
2020-05-11_12,100687.086
2020-05-11_18,100480.15
2020-05-12_00,100704.76
2020-05-12_06,100449.414
2020-05-12_12,100755.47
2020-05-12_18,100562.57
2020-05-13_00,100799.266
2020-05-13_06,100431.766
2020-05-13_12,100710.59
2020-05-13_18,100503.93
2020-05-14_00,100714.19
2020-05-14_06,100379.76
2020-05-14_12,100665.625
2020-05-14_18,100425.0
2020-05-15_00,100701.586
2020-05-15_06,100329.25
2020-05-15_12,100580.984
2020-05-15_18,100423.05
2020-05-16_00,100617.336
2020-05-16_06,100319.12
2020-05-16_12,100597.266
2020-05-16_18,100401.15
2020-05-17_00,100621.83
2020-05-17_06,100270.8
2020-05-17_12,100546.14
2020-05-17_18,100363.11
2020-05-18_00,100565.5
2020-05-18_06,100299.22
2020-05-18_12,100519.83
2020-05-18_18,100315.92
2020-05-19_00,100501.32
2020-05-19_06,100196.24
2020-05-19_12,100482.91
2020-05-19_18,100332.2
2020-05-20_00,100505.03
2020-05-20_06,100221.39
2020-05-20_12,100466.48
2020-05-20_18,100274.56
2020-05-21_00,100600.24
2020-05-21_06,100371.78
2020-05-21_12,100613.89
2020-05-21_18,100378.95
2020-05-22_00,100583.4
2020-05-22_06,100251.734
2020-05-22_12,100523.22
2020-05-22_18,100370.484
2020-05-23_00,100674.586
2020-05-23_06,100452.08
2020-05-23_12,100741.99
2020-05-23_18,100617.484
2020-05-24_00,100826.54
2020-05-24_06,100567.19
2020-05-24_12,100873.44
2020-05-24_18,100755.42
2020-05-25_00,100991.67
2020-05-25_06,100737.84
2020-05-25_12,100947.484
2020-05-25_18,100759.03
2020-05-26_00,100963.21
2020-05-26_06,100625.46
2020-05-26_12,100893.14
2020-05-26_18,100742.625
2020-05-27_00,100959.94
2020-05-27_06,100641.5
2020-05-27_12,100847.39
2020-05-27_18,100711.87
2020-05-28_00,100913.5
2020-05-28_06,100697.53
2020-05-28_12,100959.81
2020-05-28_18,100748.78
2020-05-29_00,100971.63
2020-05-29_06,100696.61
2020-05-29_12,100930.08
2020-05-29_18,100788.97
2020-05-30_00,100983.445
2020-05-30_06,100703.61
2020-05-30_12,100882.55
2020-05-30_18,100734.52
2020-05-31_00,100959.01
2020-05-31_06,100663.43
2020-05-31_12,100879.95
2020-05-31_18,100668.945
2020-06-01_00,100833.96
2020-06-01_06,100563.41
2020-06-01_12,100814.625
2020-06-01_18,100672.83
2020-06-02_00,100836.305
2020-06-02_06,100508.055
2020-06-02_12,100818.31
2020-06-02_18,100624.93
2020-06-03_00,100838.11
2020-06-03_06,100472.31
2020-06-03_12,100744.19
2020-06-03_18,100538.914
2020-06-04_00,100811.81
2020-06-04_06,100499.56
2020-06-04_12,100734.89
2020-06-04_18,100538.55
2020-06-05_00,100758.96
2020-06-05_06,100469.44
2020-06-05_12,100708.72
2020-06-05_18,100452.1
2020-06-06_00,100588.45
2020-06-06_06,100329.64
2020-06-06_12,100596.85
2020-06-06_18,100432.86
2020-06-07_00,100603.54
2020-06-07_06,100333.47
2020-06-07_12,100572.805
2020-06-07_18,100445.36
2020-06-08_00,100657.42
2020-06-08_06,100406.23
2020-06-08_12,100643.75
2020-06-08_18,100470.19
2020-06-09_00,100672.484
2020-06-09_06,100438.914
2020-06-09_12,100701.1
2020-06-09_18,100498.734
2020-06-10_00,100682.23
2020-06-10_06,100433.055
2020-06-10_12,100663.914
2020-06-10_18,100498.39
2020-06-11_00,100666.336
2020-06-11_06,100370.66
2020-06-11_12,100578.54
2020-06-11_18,100451.71
2020-06-12_00,100708.79
2020-06-12_06,100394.6
2020-06-12_12,100630.25
2020-06-12_18,100475.15
2020-06-13_00,100708.25
2020-06-13_06,100440.695
2020-06-13_12,100666.99
2020-06-13_18,100576.17
2020-06-14_00,100718.84
2020-06-14_06,100467.82
2020-06-14_12,100711.06
2020-06-14_18,100532.23
2020-06-15_00,100676.47
2020-06-15_06,100348.24
2020-06-15_12,100589.11
2020-06-15_18,100432.3
2020-06-16_00,100648.83
2020-06-16_06,100383.89
2020-06-16_12,100621.51
2020-06-16_18,100513.45
2020-06-17_00,100820.05
2020-06-17_06,100596.875
2020-06-17_12,100883.59
2020-06-17_18,100683.3
2020-06-18_00,100805.49
2020-06-18_06,100474.09
2020-06-18_12,100725.24
2020-06-18_18,100576.1
2020-06-19_00,100736.28
2020-06-19_06,100427.44
2020-06-19_12,100660.96
2020-06-19_18,100523.46
2020-06-20_00,100648.195
2020-06-20_06,100324.805
2020-06-20_12,100537.16
2020-06-20_18,100368.92
2020-06-21_00,100531.984
2020-06-21_06,100261.74
2020-06-21_12,100483.52
2020-06-21_18,100323.05
2020-06-22_00,100530.56
2020-06-22_06,100305.3
2020-06-22_12,100600.34
2020-06-22_18,100461.2
2020-06-23_00,100664.555
2020-06-23_06,100407.055
2020-06-23_12,100682.49
2020-06-23_18,100562.2
2020-06-24_00,100701.02
2020-06-24_06,100388.234
2020-06-24_12,100621.19
2020-06-24_18,100505.17
2020-06-25_00,100620.555
2020-06-25_06,100376.3
2020-06-25_12,100547.17
2020-06-25_18,100438.72
2020-06-26_00,100656.71
2020-06-26_06,100366.14
2020-06-26_12,100532.91
2020-06-26_18,100453.37
2020-06-27_00,100570.7
2020-06-27_06,100305.95
2020-06-27_12,100595.75
2020-06-27_18,100473.29
2020-06-28_00,100679.125
2020-06-28_06,100392.77
2020-06-28_12,100622.02
2020-06-28_18,100484.13
2020-06-29_00,100709.08
2020-06-29_06,100435.48
2020-06-29_12,100672.14
2020-06-29_18,100487.5
2020-06-30_00,100661.94
2020-06-30_06,100335.16
2020-06-30_12,100620.336
2020-06-30_18,100458.42
2020-07-01_00,100655.62
2020-07-01_06,100379.56
2020-07-01_12,100653.86
2020-07-01_18,100523.484
2020-07-02_00,100736.87
2020-07-02_06,100517.06
2020-07-02_12,100777.78
2020-07-02_18,100617.73
2020-07-03_00,100762.5
2020-07-03_06,100472.36
2020-07-03_12,100757.35
2020-07-03_18,100552.49
2020-07-04_00,100737.26
2020-07-04_06,100417.31
2020-07-04_12,100637.26
2020-07-04_18,100471.66
2020-07-05_00,100712.33
2020-07-05_06,100463.19
2020-07-05_12,100729.42
2020-07-05_18,100570.555
2020-07-06_00,100780.25
2020-07-06_06,100480.23
2020-07-06_12,100754.93
2020-07-06_18,100566.336
2020-07-07_00,100757.86
2020-07-07_06,100465.58
2020-07-07_12,100648.85
2020-07-07_18,100454.055
2020-07-08_00,100628.98
2020-07-08_06,100317.234
2020-07-08_12,100519.555
2020-07-08_18,100417.97
2020-07-09_00,100613.97
2020-07-09_06,100315.086
2020-07-09_12,100538.914
2020-07-09_18,100371.414
2020-07-10_00,100557.516
2020-07-10_06,100279.23
2020-07-10_12,100580.734
2020-07-10_18,100386.96
2020-07-11_00,100519.38
2020-07-11_06,100266.84
2020-07-11_12,100518.04
2020-07-11_18,100393.31
2020-07-12_00,100532.35
2020-07-12_06,100216.89
2020-07-12_12,100496.73
2020-07-12_18,100425.85
2020-07-13_00,100657.72
2020-07-13_06,100377.76
2020-07-13_12,100673.805
2020-07-13_18,100461.65
2020-07-14_00,100671.0
2020-07-14_06,100404.49
2020-07-14_12,100717.09
2020-07-14_18,100470.53
2020-07-15_00,100661.18
2020-07-15_06,100287.35
2020-07-15_12,100535.5
2020-07-15_18,100379.3
2020-07-16_00,100663.99
2020-07-16_06,100288.766
2020-07-16_12,100507.836
2020-07-16_18,100336.52
2020-07-17_00,100559.375
2020-07-17_06,100271.05
2020-07-17_12,100539.72
2020-07-17_18,100390.5
2020-07-18_00,100556.984
2020-07-18_06,100336.33
2020-07-18_12,100636.5
2020-07-18_18,100457.03
2020-07-19_00,100670.41
2020-07-19_06,100413.58
2020-07-19_12,100677.1
2020-07-19_18,100480.42
2020-07-20_00,100690.41
2020-07-20_06,100393.945
2020-07-20_12,100597.61
2020-07-20_18,100481.25
2020-07-21_00,100687.016
2020-07-21_06,100385.57
2020-07-21_12,100653.81
2020-07-21_18,100486.96
2020-07-22_00,100654.37
2020-07-22_06,100381.3
2020-07-22_12,100599.34
2020-07-22_18,100454.47
2020-07-23_00,100634.96
2020-07-23_06,100356.34
2020-07-23_12,100602.08
2020-07-23_18,100436.2
2020-07-24_00,100640.05
2020-07-24_06,100387.766
2020-07-24_12,100595.83
2020-07-24_18,100399.805
2020-07-25_00,100595.555
2020-07-25_06,100311.72
2020-07-25_12,100538.875
2020-07-25_18,100356.4
2020-07-26_00,100599.24
2020-07-26_06,100339.45
2020-07-26_12,100559.984
2020-07-26_18,100354.25
2020-07-27_00,100507.766
2020-07-27_06,100207.81
2020-07-27_12,100435.96
2020-07-27_18,100271.53
2020-07-28_00,100533.13
2020-07-28_06,100252.414
2020-07-28_12,100491.8
2020-07-28_18,100414.43
2020-07-29_00,100641.43
2020-07-29_06,100326.69
2020-07-29_12,100593.45
2020-07-29_18,100446.07
2020-07-30_00,100620.09
2020-07-30_06,100247.336
2020-07-30_12,100521.68
2020-07-30_18,100349.31
2020-07-31_00,100547.17
2020-07-31_06,100258.4
2020-07-31_12,100515.87
2020-07-31_18,100278.445
2020-08-01_00,100543.77
2020-08-01_06,100257.055
2020-08-01_12,100576.734
2020-08-01_18,100483.96
2020-08-02_00,100671.05
2020-08-02_06,100316.75
2020-08-02_12,100546.02
2020-08-02_18,100289.52
2020-08-03_00,100532.64
2020-08-03_06,100263.82
2020-08-03_12,100467.06
2020-08-03_18,100307.664
2020-08-04_00,100523.53
2020-08-04_06,100206.375
2020-08-04_12,100521.266
2020-08-04_18,100337.57
2020-08-05_00,100544.44
2020-08-05_06,100287.67
2020-08-05_12,100506.516
2020-08-05_18,100330.59
2020-08-06_00,100645.05
2020-08-06_06,100368.43
2020-08-06_12,100607.5
2020-08-06_18,100451.516
2020-08-07_00,100704.055
2020-08-07_06,100439.52
2020-08-07_12,100699.07
2020-08-07_18,100486.33
2020-08-08_00,100690.43
2020-08-08_06,100446.414
2020-08-08_12,100772.66
2020-08-08_18,100619.36
2020-08-09_00,100919.68
2020-08-09_06,100539.75
2020-08-09_12,100813.67
2020-08-09_18,100667.99
2020-08-10_00,100851.516
2020-08-10_06,100572.56
2020-08-10_12,100804.49
2020-08-10_18,100637.67
2020-08-11_00,100910.06
2020-08-11_06,100575.3
2020-08-11_12,100826.266
2020-08-11_18,100636.914
2020-08-12_00,100878.86
2020-08-12_06,100528.055
2020-08-12_12,100748.37
2020-08-12_18,100537.375
2020-08-13_00,100795.77
2020-08-13_06,100439.234
2020-08-13_12,100599.44
2020-08-13_18,100422.92
2020-08-14_00,100629.34
2020-08-14_06,100342.51
2020-08-14_12,100666.06
2020-08-14_18,100516.89
2020-08-15_00,100766.6
2020-08-15_06,100399.56
2020-08-15_12,100674.17
2020-08-15_18,100505.664
2020-08-16_00,100726.3
2020-08-16_06,100391.43
2020-08-16_12,100620.14
2020-08-16_18,100473.37
2020-08-17_00,100733.42
2020-08-17_06,100331.664
2020-08-17_12,100546.05
2020-08-17_18,100398.98
2020-08-18_00,100634.08
2020-08-18_06,100284.89
2020-08-18_12,100588.305
2020-08-18_18,100390.26
2020-08-19_00,100630.516
2020-08-19_06,100321.78
2020-08-19_12,100650.91
2020-08-19_18,100554.49
2020-08-20_00,100922.09
2020-08-20_06,100576.93
2020-08-20_12,100779.49
2020-08-20_18,100665.92
2020-08-21_00,100969.77
2020-08-21_06,100626.88
2020-08-21_12,100820.46
2020-08-21_18,100737.234
2020-08-22_00,100889.19
2020-08-22_06,100561.305
2020-08-22_12,100832.1
2020-08-22_18,100623.92
2020-08-23_00,100800.875
2020-08-23_06,100454.56
2020-08-23_12,100699.98
2020-08-23_18,100557.94
2020-08-24_00,100815.11
2020-08-24_06,100558.96
2020-08-24_12,100784.55
2020-08-24_18,100650.32
2020-08-25_00,100891.11
2020-08-25_06,100553.03
2020-08-25_12,100840.625
2020-08-25_18,100624.24
2020-08-26_00,100825.32
2020-08-26_06,100437.65
2020-08-26_12,100685.67
2020-08-26_18,100454.15
2020-08-27_00,100695.92
2020-08-27_06,100274.83
2020-08-27_12,100506.1
2020-08-27_18,100258.836
2020-08-28_00,100494.6
2020-08-28_06,100183.86
2020-08-28_12,100490.086
2020-08-28_18,100341.06
2020-08-29_00,100627.44
2020-08-29_06,100335.914
2020-08-29_12,100619.77
2020-08-29_18,100411.06
2020-08-30_00,100550.71
2020-08-30_06,100227.78
2020-08-30_12,100520.09
2020-08-30_18,100364.87
2020-08-31_00,100610.33
2020-08-31_06,100202.83
2020-08-31_12,100516.164
2020-08-31_18,100363.94
2020-09-01_00,100584.01
2020-09-01_06,100303.08
2020-09-01_12,100669.09
2020-09-01_18,100509.25
2020-09-02_00,100762.766
2020-09-02_06,100451.95
2020-09-02_12,100709.08
2020-09-02_18,100600.92
2020-09-03_00,100794.625
2020-09-03_06,100441.234
2020-09-03_12,100693.97
2020-09-03_18,100490.555
2020-09-04_00,100671.945
2020-09-04_06,100321.53
2020-09-04_12,100512.41
2020-09-04_18,100272.85
2020-09-05_00,100517.9
2020-09-05_06,100198.414
2020-09-05_12,100522.98
2020-09-05_18,100409.03
2020-09-06_00,100692.625
2020-09-06_06,100408.62
