Date,Average pressure [Pa]
2020-02-04_00,93345.38
2020-02-04_06,93200.125
2020-02-04_12,93410.67
2020-02-04_18,93214.67
2020-02-05_00,93287.305
2020-02-05_06,93071.53
2020-02-05_12,93440.65
2020-02-05_18,93414.67
2020-02-06_00,93609.445
2020-02-06_06,93453.125
2020-02-06_12,93621.68
2020-02-06_18,93475.266
2020-02-07_00,93624.29
2020-02-07_06,93466.58
2020-02-07_12,93622.68
2020-02-07_18,93499.37
2020-02-08_00,93628.61
2020-02-08_06,93450.0
2020-02-08_12,93580.1
2020-02-08_18,93361.52
2020-02-09_00,93404.2
2020-02-09_06,93020.8
2020-02-09_12,92977.1
2020-02-09_18,92590.36
2020-02-10_00,92542.945
2020-02-10_06,92303.125
2020-02-10_12,92520.266
2020-02-10_18,92331.16
2020-02-11_00,92409.2
2020-02-11_06,92218.82
2020-02-11_12,92519.58
2020-02-11_18,92488.766
2020-02-12_00,92702.15
2020-02-12_06,92646.61
2020-02-12_12,92873.78
2020-02-12_18,92681.984
2020-02-13_00,92812.305
2020-02-13_06,92626.1
2020-02-13_12,92805.516
2020-02-13_18,92543.82
2020-02-14_00,92509.57
2020-02-14_06,92077.76
2020-02-14_12,92179.64
2020-02-14_18,91975.69
2020-02-15_00,92188.41
2020-02-15_06,92170.555
2020-02-15_12,92565.72
2020-02-15_18,92614.55
2020-02-16_00,92924.414
2020-02-16_06,92855.055
2020-02-16_12,93020.31
2020-02-16_18,92786.79
2020-02-17_00,92835.06
2020-02-17_06,92549.05
2020-02-17_12,92597.63
2020-02-17_18,92315.04
2020-02-18_00,92227.78
2020-02-18_06,91720.46
2020-02-18_12,91720.36
2020-02-18_18,91591.41
2020-02-19_00,91815.234
2020-02-19_06,91827.414
2020-02-19_12,92214.33
2020-02-19_18,92213.94
2020-02-20_00,92493.51
2020-02-20_06,92444.05
2020-02-20_12,92769.58
2020-02-20_18,92713.06
2020-02-21_00,93014.11
2020-02-21_06,92993.06
2020-02-21_12,93390.43
2020-02-21_18,93458.59
2020-02-22_00,93686.5
2020-02-22_06,93440.53
2020-02-22_12,93650.56
2020-02-22_18,93523.7
2020-02-23_00,93641.164
2020-02-23_06,93294.945
2020-02-23_12,93445.83
2020-02-23_18,93306.34
2020-02-24_00,93388.84
2020-02-24_06,93127.54
2020-02-24_12,93315.6
2020-02-24_18,92983.4
2020-02-25_00,92887.13
2020-02-25_06,92492.75
2020-02-25_12,92453.15
2020-02-25_18,92019.336
2020-02-26_00,91858.914
2020-02-26_06,91905.664
2020-02-26_12,92378.586
2020-02-26_18,92356.27
2020-02-27_00,92388.82
2020-02-27_06,92077.76
2020-02-27_12,92346.68
2020-02-27_18,92268.04
2020-02-28_00,92630.766
2020-02-28_06,92578.88
2020-02-28_12,93019.625
2020-02-28_18,92904.69
2020-02-29_00,92989.914
2020-02-29_06,92661.305
2020-02-29_12,92828.91
2020-02-29_18,92638.33
2020-03-01_00,92632.57
2020-03-01_06,92271.05
2020-03-01_12,92367.97
2020-03-01_18,92185.03
2020-03-02_00,92505.42
2020-03-02_06,92548.53
2020-03-02_12,93019.44
2020-03-02_18,93056.125
2020-03-03_00,93293.625
2020-03-03_06,93226.05
2020-03-03_12,93418.016
2020-03-03_18,93262.28
2020-03-04_00,93269.14
2020-03-04_06,92864.65
2020-03-04_12,92871.58
2020-03-04_18,92489.6
2020-03-05_00,92359.305
2020-03-05_06,91985.45
2020-03-05_12,92058.18
2020-03-05_18,92060.28
2020-03-06_00,92418.6
2020-03-06_06,92510.81
2020-03-06_12,93020.36
2020-03-06_18,93111.72
2020-03-07_00,93394.83
2020-03-07_06,93323.7
2020-03-07_12,93536.72
2020-03-07_18,93338.8
2020-03-08_00,93445.9
2020-03-08_06,93207.1
2020-03-08_12,93383.72
2020-03-08_18,93280.93
2020-03-09_00,93490.234
2020-03-09_06,93315.695
2020-03-09_12,93484.13
2020-03-09_18,93383.35
2020-03-10_00,93475.195
2020-03-10_06,93260.695
2020-03-10_12,93467.31
2020-03-10_18,93439.13
2020-03-11_00,93612.35
2020-03-11_06,93500.93
2020-03-11_12,93677.76
2020-03-11_18,93616.164
2020-03-12_00,93750.195
2020-03-12_06,93424.68
2020-03-12_12,93497.875
2020-03-12_18,93247.95
2020-03-13_00,93103.25
2020-03-13_06,92623.95
2020-03-13_12,92661.79
2020-03-13_18,92880.375
2020-03-14_00,93178.1
2020-03-14_06,93109.64
2020-03-14_12,93412.35
2020-03-14_18,93354.37
2020-03-15_00,93571.805
2020-03-15_06,93510.59
2020-03-15_12,93777.586
2020-03-15_18,93759.055
2020-03-16_00,93996.02
2020-03-16_06,93879.76
2020-03-16_12,94049.37
2020-03-16_18,93898.29
2020-03-17_00,94037.45
2020-03-17_06,93732.72
2020-03-17_12,93828.98
2020-03-17_18,93667.82
2020-03-18_00,93728.664
2020-03-18_06,93394.77
2020-03-18_12,93560.2
2020-03-18_18,93405.734
2020-03-19_00,93573.414
2020-03-19_06,93228.055
2020-03-19_12,93117.75
2020-03-19_18,92765.5
2020-03-20_00,92720.555
2020-03-20_06,92597.78
2020-03-20_12,93009.2
2020-03-20_18,93083.5
2020-03-21_00,93341.41
2020-03-21_06,93168.66
2020-03-21_12,93304.91
2020-03-21_18,93073.734
2020-03-22_00,93190.04
2020-03-22_06,93178.91
2020-03-22_12,93591.086
2020-03-22_18,93612.8
2020-03-23_00,93808.74
2020-03-23_06,93596.36
2020-03-23_12,93780.4
2020-03-23_18,93568.21
2020-03-24_00,93552.91
2020-03-24_06,93298.805
2020-03-24_12,93371.05
2020-03-24_18,93164.695
2020-03-25_00,93295.63
2020-03-25_06,93240.11
2020-03-25_12,93652.05
2020-03-25_18,93667.28
2020-03-26_00,93916.625
2020-03-26_06,93784.89
2020-03-26_12,93939.72
2020-03-26_18,93803.91
2020-03-27_00,93971.22
2020-03-27_06,93692.38
2020-03-27_12,93797.14
2020-03-27_18,93685.89
2020-03-28_00,93729.664
2020-03-28_06,93390.41
2020-03-28_12,93451.56
2020-03-28_18,93149.17
2020-03-29_00,93174.875
2020-03-29_06,92761.67
2020-03-29_12,92841.58
2020-03-29_18,92528.54
2020-03-30_00,92643.77
2020-03-30_06,92525.76
2020-03-30_12,92802.1
2020-03-30_18,92813.94
2020-03-31_00,93061.55
2020-03-31_06,92964.305
2020-03-31_12,93207.88
2020-03-31_18,93156.836
2020-04-01_00,93296.19
2020-04-01_06,92974.98
2020-04-01_12,93080.17
2020-04-01_18,92771.9
2020-04-02_00,92628.195
2020-04-02_06,92197.414
2020-04-02_12,92295.63
2020-04-02_18,92210.52
2020-04-03_00,92276.61
2020-04-03_06,91931.91
2020-04-03_12,91680.23
2020-04-03_18,90993.555
2020-04-04_00,91040.625
2020-04-04_06,91353.15
2020-04-04_12,91892.38
2020-04-04_18,92107.375
2020-04-05_00,92322.484
2020-04-05_06,92238.28
2020-04-05_12,92562.41
2020-04-05_18,92734.03
2020-04-06_00,93084.94
2020-04-06_06,93077.39
2020-04-06_12,93389.38
2020-04-06_18,93327.91
2020-04-07_00,93499.484
2020-04-07_06,93240.164
2020-04-07_12,93353.125
2020-04-07_18,93288.33
2020-04-08_00,93544.016
2020-04-08_06,93553.98
2020-04-08_12,93861.914
2020-04-08_18,93843.016
2020-04-09_00,94021.805
2020-04-09_06,93749.46
2020-04-09_12,93643.21
2020-04-09_18,93198.63
2020-04-10_00,93033.89
2020-04-10_06,92438.06
2020-04-10_12,92310.87
2020-04-10_18,91828.39
2020-04-11_00,91357.08
2020-04-11_06,91509.16
2020-04-11_12,92209.59
2020-04-11_18,92456.766
2020-04-12_00,92815.99
2020-04-12_06,92776.15
2020-04-12_12,93070.07
2020-04-12_18,93097.07
2020-04-13_00,93281.94
2020-04-13_06,93210.45
2020-04-13_12,93469.6
2020-04-13_18,93484.42
2020-04-14_00,93647.39
2020-04-14_06,93543.77
2020-04-14_12,93669.8
2020-04-14_18,93509.42
2020-04-15_00,93491.53
2020-04-15_06,93098.78
2020-04-15_12,92920.09
2020-04-15_18,92580.766
2020-04-16_00,92447.78
2020-04-16_06,92087.13
2020-04-16_12,92400.39
2020-04-16_18,92275.44
2020-04-17_00,92435.62
2020-04-17_06,92299.17
2020-04-17_12,92534.5
2020-04-17_18,92381.91
2020-04-18_00,92607.91
2020-04-18_06,92434.62
2020-04-18_12,92649.516
2020-04-18_18,92611.35
2020-04-19_00,92720.12
2020-04-19_06,92543.43
2020-04-19_12,92702.39
2020-04-19_18,92523.05
2020-04-20_00,92487.96
2020-04-20_06,92428.98
2020-04-20_12,92912.8
2020-04-20_18,92896.414
2020-04-21_00,92984.89
2020-04-21_06,92713.84
2020-04-21_12,92926.47
2020-04-21_18,92876.805
2020-04-22_00,93097.02
2020-04-22_06,92986.18
2020-04-22_12,93240.33
2020-04-22_18,93144.05
2020-04-23_00,93157.96
2020-04-23_06,92818.19
2020-04-23_12,92897.83
2020-04-23_18,92763.65
2020-04-24_00,92942.945
2020-04-24_06,92970.24
2020-04-24_12,93306.64
2020-04-24_18,93208.3
2020-04-25_00,93263.72
2020-04-25_06,92960.33
2020-04-25_12,92933.18
2020-04-25_18,92535.984
2020-04-26_00,92517.73
2020-04-26_06,92568.38
2020-04-26_12,93162.52
2020-04-26_18,93298.7
2020-04-27_00,93570.85
2020-04-27_06,93441.36
2020-04-27_12,93637.65
2020-04-27_18,93473.12
2020-04-28_00,93462.74
2020-04-28_06,93057.35
2020-04-28_12,92994.9
2020-04-28_18,92589.65
2020-04-29_00,92473.24
2020-04-29_06,92098.9
2020-04-29_12,91989.234
2020-04-29_18,91866.11
2020-04-30_00,91891.48
2020-04-30_06,91564.33
2020-04-30_12,91667.28
2020-04-30_18,91418.484
2020-05-01_00,91424.68
2020-05-01_06,91135.01
2020-05-01_12,91235.375
2020-05-01_18,91122.07
2020-05-02_00,91304.71
2020-05-02_06,91466.45
2020-05-02_12,91964.234
2020-05-02_18,92378.39
2020-05-03_00,92936.67
2020-05-03_06,93085.03
2020-05-03_12,93416.82
2020-05-03_18,93444.14
2020-05-04_00,93757.69
2020-05-04_06,93748.875
2020-05-04_12,94027.3
2020-05-04_18,94012.375
2020-05-05_00,94207.59
2020-05-05_06,93949.414
2020-05-05_12,94071.92
2020-05-05_18,93893.77
2020-05-06_00,93874.61
2020-05-06_06,93634.72
2020-05-06_12,93562.48
2020-05-06_18,93192.164
2020-05-07_00,93166.89
2020-05-07_06,92835.62
2020-05-07_12,92844.875
2020-05-07_18,92710.42
2020-05-08_00,92867.875
2020-05-08_06,92648.586
2020-05-08_12,92636.79
2020-05-08_18,92262.43
2020-05-09_00,92117.77
2020-05-09_06,91972.53
2020-05-09_12,92474.0
2020-05-09_18,92602.414
2020-05-10_00,93029.95
2020-05-10_06,93231.47
2020-05-10_12,93548.46
2020-05-10_18,93554.62
2020-05-11_00,93780.64
2020-05-11_06,93671.7
2020-05-11_12,93826.93
2020-05-11_18,93676.63
2020-05-12_00,93629.76
2020-05-12_06,93327.15
2020-05-12_12,93383.59
2020-05-12_18,93229.76
2020-05-13_00,93434.81
2020-05-13_06,93370.44
2020-05-13_12,93678.17
2020-05-13_18,93717.6
2020-05-14_00,93918.484
2020-05-14_06,93801.24
2020-05-14_12,94092.58
2020-05-14_18,93972.66
2020-05-15_00,94190.26
2020-05-15_06,94019.875
2020-05-15_12,94190.75
2020-05-15_18,94118.75
2020-05-16_00,94256.79
2020-05-16_06,94026.93
2020-05-16_12,94201.95
2020-05-16_18,94082.01
2020-05-17_00,94285.11
2020-05-17_06,94139.16
2020-05-17_12,94328.95
2020-05-17_18,94284.59
2020-05-18_00,94371.75
2020-05-18_06,94102.34
2020-05-18_12,94149.125
2020-05-18_18,93895.61
2020-05-19_00,93947.805
2020-05-19_06,93510.305
2020-05-19_12,93400.09
2020-05-19_18,92920.484
2020-05-20_00,92737.45
2020-05-20_06,92500.69
2020-05-20_12,92663.74
2020-05-20_18,92494.09
2020-05-21_00,92592.82
2020-05-21_06,92501.08
2020-05-21_12,92692.016
2020-05-21_18,92570.75
2020-05-22_00,92731.836
2020-05-22_06,92463.45
2020-05-22_12,92392.36
2020-05-22_18,92169.31
2020-05-23_00,92295.29
2020-05-23_06,92232.94
2020-05-23_12,92456.445
2020-05-23_18,92510.84
2020-05-24_00,92824.195
2020-05-24_06,92821.09
2020-05-24_12,93063.67
2020-05-24_18,93102.69
2020-05-25_00,93350.266
2020-05-25_06,93365.97
2020-05-25_12,93620.53
2020-05-25_18,93605.516
2020-05-26_00,93751.1
2020-05-26_06,93533.27
2020-05-26_12,93604.08
2020-05-26_18,93412.55
2020-05-27_00,93438.06
2020-05-27_06,93130.17
2020-05-27_12,93230.984
2020-05-27_18,93159.13
2020-05-28_00,93334.984
2020-05-28_06,93254.17
2020-05-28_12,93584.03
2020-05-28_18,93611.67
2020-05-29_00,93891.945
2020-05-29_06,93757.16
2020-05-29_12,93836.72
2020-05-29_18,93713.19
2020-05-30_00,93688.13
2020-05-30_06,93233.69
2020-05-30_12,93039.19
2020-05-30_18,92737.65
2020-05-31_00,92818.38
2020-05-31_06,92500.54
2020-05-31_12,92429.95
2020-05-31_18,91987.695
2020-06-01_00,91905.055
2020-06-01_06,91909.89
2020-06-01_12,92295.484
2020-06-01_18,92422.83
2020-06-02_00,92759.35
2020-06-02_06,92696.336
2020-06-02_12,92842.14
2020-06-02_18,92845.63
2020-06-03_00,93447.875
2020-06-03_06,93716.06
2020-06-03_12,94079.734
2020-06-03_18,94107.664
2020-06-04_00,94316.11
2020-06-04_06,94101.91
2020-06-04_12,94148.17
2020-06-04_18,93953.78
2020-06-05_00,93982.4
2020-06-05_06,93697.56
2020-06-05_12,93786.06
2020-06-05_18,93610.695
2020-06-06_00,93600.17
2020-06-06_06,93340.19
2020-06-06_12,93417.945
2020-06-06_18,93344.97
2020-06-07_00,93526.98
2020-06-07_06,93450.266
2020-06-07_12,93729.055
2020-06-07_18,93740.67
2020-06-08_00,94041.41
2020-06-08_06,94026.54
2020-06-08_12,94286.72
2020-06-08_18,94286.2
2020-06-09_00,94413.5
2020-06-09_06,94152.98
2020-06-09_12,94183.914
2020-06-09_18,93978.42
2020-06-10_00,93943.555
2020-06-10_06,93628.76
2020-06-10_12,93626.02
2020-06-10_18,93439.016
2020-06-11_00,93588.99
2020-06-11_06,93525.34
2020-06-11_12,93691.04
2020-06-11_18,93608.35
2020-06-12_00,93760.74
2020-06-12_06,93509.836
2020-06-12_12,93507.2
2020-06-12_18,93316.164
2020-06-13_00,93228.17
2020-06-13_06,92835.62
2020-06-13_12,92704.88
2020-06-13_18,92237.89
2020-06-14_00,92373.92
2020-06-14_06,92570.164
2020-06-14_12,92992.31
2020-06-14_18,93051.76
2020-06-15_00,93261.234
2020-06-15_06,93168.555
2020-06-15_12,93338.72
2020-06-15_18,93277.61
2020-06-16_00,93323.44
2020-06-16_06,93184.67
2020-06-16_12,93586.74
2020-06-16_18,93877.125
2020-06-17_00,94389.58
2020-06-17_06,94435.55
2020-06-17_12,94690.625
2020-06-17_18,94651.66
2020-06-18_00,94757.445
2020-06-18_06,94390.5
2020-06-18_12,94356.49
2020-06-18_18,94074.15
2020-06-19_00,94033.94
2020-06-19_06,93673.14
2020-06-19_12,93632.055
2020-06-19_18,93370.336
2020-06-20_00,93206.79
2020-06-20_06,92908.01
2020-06-20_12,92775.44
2020-06-20_18,92422.83
2020-06-21_00,92295.266
2020-06-21_06,92039.086
2020-06-21_12,92140.555
2020-06-21_18,91980.08
2020-06-22_00,92079.78
2020-06-22_06,92003.734
2020-06-22_12,92155.03
2020-06-22_18,92110.62
2020-06-23_00,92331.55
2020-06-23_06,92279.71
2020-06-23_12,92311.01
2020-06-23_18,92377.44
2020-06-24_00,92753.56
2020-06-24_06,92803.86
2020-06-24_12,92991.5
2020-06-24_18,92925.09
2020-06-25_00,93063.52
2020-06-25_06,92997.39
2020-06-25_12,93233.89
2020-06-25_18,93212.55
2020-06-26_00,93473.51
2020-06-26_06,93460.28
2020-06-26_12,93711.03
2020-06-26_18,93729.15
2020-06-27_00,93866.016
2020-06-27_06,93707.91
2020-06-27_12,93881.69
2020-06-27_18,93799.46
2020-06-28_00,93966.234
2020-06-28_06,93791.99
2020-06-28_12,93920.85
2020-06-28_18,93814.6
2020-06-29_00,93945.016
2020-06-29_06,93672.98
2020-06-29_12,93741.67
2020-06-29_18,93499.22
2020-06-30_00,93497.875
2020-06-30_06,93125.0
2020-06-30_12,93221.51
2020-06-30_18,93005.69
2020-07-01_00,93113.04
2020-07-01_06,92763.16
2020-07-01_12,92660.11
2020-07-01_18,92299.266
2020-07-02_00,92521.24
2020-07-02_06,92594.016
2020-07-02_12,92946.14
2020-07-02_18,92797.414
2020-07-03_00,92964.45
2020-07-03_06,92792.28
2020-07-03_12,92827.664
2020-07-03_18,92895.46
2020-07-04_00,93158.35
2020-07-04_06,92877.08
2020-07-04_12,93034.52
2020-07-04_18,93026.734
2020-07-05_00,93336.55
2020-07-05_06,93281.94
2020-07-05_12,93604.81
2020-07-05_18,93612.35
2020-07-06_00,93856.42
2020-07-06_06,93743.9
2020-07-06_12,93944.38
2020-07-06_18,93893.68
2020-07-07_00,94103.95
2020-07-07_06,93990.19
2020-07-07_12,94107.055
2020-07-07_18,94011.48
2020-07-08_00,94121.555
2020-07-08_06,93868.8
2020-07-08_12,93969.164
2020-07-08_18,93854.3
2020-07-09_00,94052.64
2020-07-09_06,93798.68
2020-07-09_12,93888.13
2020-07-09_18,93690.945
2020-07-10_00,93724.31
2020-07-10_06,93349.15
2020-07-10_12,93349.875
2020-07-10_18,92997.12
2020-07-11_00,92887.74
2020-07-11_06,92604.734
2020-07-11_12,92698.9
2020-07-11_18,92610.89
2020-07-12_00,92856.57
2020-07-12_06,92787.984
2020-07-12_12,92982.27
2020-07-12_18,92921.555
2020-07-13_00,93115.53
2020-07-13_06,93084.01
2020-07-13_12,93296.46
2020-07-13_18,93286.26
2020-07-14_00,93519.83
2020-07-14_06,93397.07
2020-07-14_12,93487.41
2020-07-14_18,93287.72
2020-07-15_00,93292.82
2020-07-15_06,93081.49
2020-07-15_12,93167.92
2020-07-15_18,92986.33
2020-07-16_00,93116.336
2020-07-16_06,93051.266
2020-07-16_12,93250.805
2020-07-16_18,93176.37
2020-07-17_00,93410.55
2020-07-17_06,93260.89
2020-07-17_12,93337.766
2020-07-17_18,93210.23
2020-07-18_00,93257.766
2020-07-18_06,92925.78
2020-07-18_12,92922.44
2020-07-18_18,92657.03
2020-07-19_00,92626.266
2020-07-19_06,92332.72
2020-07-19_12,92329.055
2020-07-19_18,92431.2
2020-07-20_00,92927.516
2020-07-20_06,92959.18
2020-07-20_12,93323.39
2020-07-20_18,93467.97
2020-07-21_00,93804.59
2020-07-21_06,93676.195
2020-07-21_12,93835.84
2020-07-21_18,93686.57
2020-07-22_00,93747.73
2020-07-22_06,93517.234
2020-07-22_12,93665.75
2020-07-22_18,93528.3
2020-07-23_00,93681.055
2020-07-23_06,93513.375
2020-07-23_12,93716.92
2020-07-23_18,93575.66
2020-07-24_00,93698.05
2020-07-24_06,93521.36
2020-07-24_12,93661.26
2020-07-24_18,93563.87
2020-07-25_00,93697.9
2020-07-25_06,93462.305
2020-07-25_12,93552.34
2020-07-25_18,93323.586
2020-07-26_00,93321.12
2020-07-26_06,92918.75
2020-07-26_12,92695.14
2020-07-26_18,92221.44
2020-07-27_00,92205.81
2020-07-27_06,92051.56
2020-07-27_12,92248.85
2020-07-27_18,92245.36
2020-07-28_00,92550.71
2020-07-28_06,92519.99
2020-07-28_12,92741.41
2020-07-28_18,92669.51
2020-07-29_00,92911.35
2020-07-29_06,92841.53
2020-07-29_12,93088.375
2020-07-29_18,93178.49
2020-07-30_00,93518.92
2020-07-30_06,93515.305
2020-07-30_12,93876.76
2020-07-30_18,93780.56
2020-07-31_00,93875.3
2020-07-31_06,93636.914
2020-07-31_12,93793.99
2020-07-31_18,93527.664
2020-08-01_00,93572.29
2020-08-01_06,93401.586
2020-08-01_12,93518.53
2020-08-01_18,93390.99
2020-08-02_00,93581.2
2020-08-02_06,93369.09
2020-08-02_12,93350.71
2020-08-02_18,92967.65
2020-08-03_00,92902.95
2020-08-03_06,92598.195
2020-08-03_12,92515.89
2020-08-03_18,92158.836
2020-08-04_00,92064.55
2020-08-04_06,91993.875
2020-08-04_12,92184.55
2020-08-04_18,91983.664
2020-08-05_00,92104.2
2020-08-05_06,92146.66
2020-08-05_12,92463.94
2020-08-05_18,92536.45
2020-08-06_00,92915.75
2020-08-06_06,92939.914
2020-08-06_12,93297.14
2020-08-06_18,93300.54
2020-08-07_00,93310.5
2020-08-07_06,92952.61
2020-08-07_12,93062.74
2020-08-07_18,92845.31
2020-08-08_00,92889.26
2020-08-08_06,92632.74
2020-08-08_12,92717.58
2020-08-08_18,92622.484
2020-08-09_00,92695.85
2020-08-09_06,92653.42
2020-08-09_12,92935.16
2020-08-09_18,92938.695
2020-08-10_00,93260.89
2020-08-10_06,93161.625
2020-08-10_12,93318.555
2020-08-10_18,93165.016
2020-08-11_00,93192.875
2020-08-11_06,92809.28
2020-08-11_12,92889.55
2020-08-11_18,92602.93
2020-08-12_00,92579.64
2020-08-12_06,92302.664
2020-08-12_12,92410.086
2020-08-12_18,92319.016
2020-08-13_00,92563.35
2020-08-13_06,92488.45
2020-08-13_12,92759.984
2020-08-13_18,92650.66
2020-08-14_00,92703.17
2020-08-14_06,92437.04
2020-08-14_12,92443.8
2020-08-14_18,92178.61
2020-08-15_00,92082.62
2020-08-15_06,91875.34
2020-08-15_12,91910.11
2020-08-15_18,91694.336
2020-08-16_00,91733.33
2020-08-16_06,91581.27
2020-08-16_12,91833.03
2020-08-16_18,91833.914
2020-08-17_00,92026.78
2020-08-17_06,91788.695
2020-08-17_12,91938.625
2020-08-17_18,91705.62
2020-08-18_00,91603.22
2020-08-18_06,91234.89
2020-08-18_12,91289.48
2020-08-18_18,90860.57
2020-08-19_00,90681.3
2020-08-19_06,90362.016
2020-08-19_12,90626.3
2020-08-19_18,90749.414
2020-08-20_00,91164.28
2020-08-20_06,91298.805
2020-08-20_12,91606.836
2020-08-20_18,91423.34
2020-08-21_00,91457.27
2020-08-21_06,91252.27
2020-08-21_12,91483.35
2020-08-21_18,91247.78
2020-08-22_00,91213.41
2020-08-22_06,91162.87
2020-08-22_12,91413.74
2020-08-22_18,91512.984
2020-08-23_00,91763.766
2020-08-23_06,91873.31
2020-08-23_12,92311.305
2020-08-23_18,92543.09
2020-08-24_00,92952.61
2020-08-24_06,93026.15
2020-08-24_12,93358.375
2020-08-24_18,93447.195
2020-08-25_00,93707.125
2020-08-25_06,93638.19
2020-08-25_12,93894.14
2020-08-25_18,93818.77
2020-08-26_00,93937.82
2020-08-26_06,93673.98
2020-08-26_12,93769.266
2020-08-26_18,93547.51
2020-08-27_00,93512.72
2020-08-27_06,93056.86
2020-08-27_12,92823.29
2020-08-27_18,93030.32
2020-08-28_00,93467.26
2020-08-28_06,93601.05
2020-08-28_12,93877.195
2020-08-28_18,93822.7
2020-08-29_00,93954.39
2020-08-29_06,93700.37
2020-08-29_12,93719.38
2020-08-29_18,93393.875
2020-08-30_00,93278.445
2020-08-30_06,92817.234
2020-08-30_12,92764.625
2020-08-30_18,92644.164
2020-08-31_00,93069.7
2020-08-31_06,93118.84
2020-08-31_12,93453.664
2020-08-31_18,93323.31
2020-09-01_00,93399.24
2020-09-01_06,93034.33
2020-09-01_12,93095.66
2020-09-01_18,92890.11
2020-09-02_00,92875.66
2020-09-02_06,92538.87
2020-09-02_12,92726.08
2020-09-02_18,92534.33
2020-09-03_00,92610.64
2020-09-03_06,92409.984
2020-09-03_12,92679.516
2020-09-03_18,92769.85
2020-09-04_00,92933.664
2020-09-04_06,92710.984
2020-09-04_12,92793.266
2020-09-04_18,92575.195
2020-09-05_00,92861.26
2020-09-05_06,92973.805
2020-09-05_12,93456.57
2020-09-05_18,93561.375
2020-09-06_00,93823.484
2020-09-06_06,93688.695
