Date,Average pressure [Pa]
2020-02-04_18,101768.97
2020-02-05_00,102116.99
2020-02-05_06,102069.58
2020-02-05_12,102235.18
2020-02-05_18,102255.3
2020-02-06_00,102486.01
2020-02-06_06,102430.08
2020-02-06_12,102625.586
2020-02-06_18,102527.22
2020-02-07_00,102645.77
2020-02-07_06,102453.69
2020-02-07_12,102512.52
2020-02-07_18,102298.586
2020-02-08_00,102341.5
2020-02-08_06,102101.95
2020-02-08_12,102224.24
2020-02-08_18,102225.195
2020-02-09_00,102361.234
2020-02-09_06,102182.516
2020-02-09_12,102370.46
2020-02-09_18,102300.516
2020-02-10_00,102305.055
2020-02-10_06,102148.83
2020-02-10_12,102319.484
2020-02-10_18,102112.8
2020-02-11_00,102172.484
2020-02-11_06,101935.62
2020-02-11_12,102072.7
2020-02-11_18,102005.56
2020-02-12_00,102016.6
2020-02-12_06,101862.625
2020-02-12_12,102088.625
2020-02-12_18,101905.03
2020-02-13_00,101945.9
2020-02-13_06,101749.54
2020-02-13_12,101855.91
2020-02-13_18,101655.93
2020-02-14_00,101747.46
2020-02-14_06,101463.305
2020-02-14_12,101533.55
2020-02-14_18,101398.34
2020-02-15_00,101455.59
2020-02-15_06,101307.664
2020-02-15_12,101348.14
2020-02-15_18,101284.86
2020-02-16_00,101416.99
2020-02-16_06,101440.6
2020-02-16_12,101573.83
2020-02-16_18,101517.65
2020-02-17_00,101658.5
2020-02-17_06,101546.31
2020-02-17_12,101613.65
2020-02-17_18,101497.46
2020-02-18_00,101590.67
2020-02-18_06,101434.13
2020-02-18_12,101449.266
2020-02-18_18,101335.55
2020-02-19_00,101437.11
2020-02-19_06,101232.1
2020-02-19_12,101345.97
2020-02-19_18,101148.31
2020-02-20_00,101186.48
2020-02-20_06,101030.766
2020-02-20_12,101094.19
2020-02-20_18,100926.734
2020-02-21_00,101071.53
2020-02-21_06,101081.734
2020-02-21_12,101345.51
2020-02-21_18,101282.03
2020-02-22_00,101586.11
2020-02-22_06,101624.91
2020-02-22_12,101996.66
2020-02-22_18,102065.89
2020-02-23_00,102418.51
2020-02-23_06,102294.945
2020-02-23_12,102357.94
2020-02-23_18,102342.28
2020-02-24_00,102372.05
2020-02-24_06,102130.664
2020-02-24_12,102255.445
2020-02-24_18,102056.836
2020-02-25_00,102110.57
2020-02-25_06,101929.47
2020-02-25_12,102023.85
2020-02-25_18,101759.18
2020-02-26_00,101809.695
2020-02-26_06,101591.21
2020-02-26_12,101592.26
2020-02-26_18,101538.695
2020-02-27_00,101556.4
2020-02-27_06,101376.195
2020-02-27_12,101522.07
2020-02-27_18,101356.32
2020-02-28_00,101416.31
2020-02-28_06,101313.26
2020-02-28_12,101477.44
2020-02-28_18,101484.766
2020-02-29_00,101715.695
2020-02-29_06,101733.57
2020-02-29_12,101891.41
2020-02-29_18,101883.64
2020-03-01_00,102039.21
2020-03-01_06,101938.625
2020-03-01_12,101862.5
2020-03-01_18,101715.89
2020-03-02_00,101663.625
2020-03-02_06,101438.375
2020-03-02_12,101385.06
2020-03-02_18,101144.41
2020-03-03_00,101188.55
2020-03-03_06,101064.72
2020-03-03_12,101286.766
2020-03-03_18,101403.69
2020-03-04_00,101707.42
2020-03-04_06,101693.164
2020-03-04_12,101998.14
2020-03-04_18,101937.26
2020-03-05_00,101996.805
2020-03-05_06,101784.67
2020-03-05_12,102013.26
2020-03-05_18,101916.14
2020-03-06_00,102088.914
2020-03-06_06,101949.484
2020-03-06_12,101984.42
2020-03-06_18,101831.25
2020-03-07_00,101742.875
2020-03-07_06,101478.78
2020-03-07_12,101430.47
2020-03-07_18,101127.08
2020-03-08_00,101108.4
2020-03-08_06,100968.04
2020-03-08_12,101213.016
2020-03-08_18,101125.46
2020-03-09_00,101276.95
2020-03-09_06,101131.32
2020-03-09_12,101311.48
2020-03-09_18,101241.945
2020-03-10_00,101426.76
2020-03-10_06,101334.13
2020-03-10_12,101532.94
2020-03-10_18,101545.77
2020-03-11_00,101727.586
2020-03-11_06,101708.35
2020-03-11_12,101938.305
2020-03-11_18,101948.195
2020-03-12_00,102052.15
2020-03-12_06,101998.12
2020-03-12_12,102133.81
2020-03-12_18,102076.86
2020-03-13_00,102135.28
2020-03-13_06,101911.06
2020-03-13_12,101894.99
2020-03-13_18,101662.016
2020-03-14_00,101661.305
2020-03-14_06,101534.25
2020-03-14_12,101606.49
2020-03-14_18,101483.664
2020-03-15_00,101581.18
2020-03-15_06,101432.47
2020-03-15_12,101474.46
2020-03-15_18,101309.445
2020-03-16_00,101231.18
2020-03-16_06,100968.43
2020-03-16_12,100982.57
2020-03-16_18,101068.21
2020-03-17_00,101364.8
2020-03-17_06,101587.8
2020-03-17_12,101979.37
2020-03-17_18,102101.805
2020-03-18_00,102327.1
2020-03-18_06,102236.18
2020-03-18_12,102444.97
2020-03-18_18,102297.53
2020-03-19_00,102294.51
2020-03-19_06,102061.65
2020-03-19_12,102025.56
2020-03-19_18,101794.8
2020-03-20_00,101990.48
2020-03-20_06,101864.97
2020-03-20_12,101982.64
2020-03-20_18,101926.86
2020-03-21_00,101928.516
2020-03-21_06,101732.72
2020-03-21_12,101745.53
2020-03-21_18,101617.484
2020-03-22_00,101672.46
2020-03-22_06,101473.83
2020-03-22_12,101442.65
2020-03-22_18,101119.05
2020-03-23_00,100926.32
2020-03-23_06,100770.97
2020-03-23_12,101316.73
2020-03-23_18,101504.54
2020-03-24_00,101717.75
2020-03-24_06,101772.24
2020-03-24_12,102005.42
2020-03-24_18,101963.914
2020-03-25_00,102135.87
2020-03-25_06,102086.59
2020-03-25_12,102206.34
2020-03-25_18,102079.0
2020-03-26_00,102122.09
2020-03-26_06,101976.69
2020-03-26_12,101986.59
2020-03-26_18,101966.41
2020-03-27_00,102207.16
2020-03-27_06,102109.18
2020-03-27_12,102257.3
2020-03-27_18,102283.16
2020-03-28_00,102353.1
2020-03-28_06,102289.625
2020-03-28_12,102329.69
2020-03-28_18,102254.25
2020-03-29_00,102331.125
2020-03-29_06,102203.08
2020-03-29_12,102245.484
2020-03-29_18,102114.48
2020-03-30_00,102186.35
2020-03-30_06,102023.414
2020-03-30_12,102104.445
2020-03-30_18,101970.97
2020-03-31_00,102078.734
2020-03-31_06,101941.26
2020-03-31_12,101998.51
2020-03-31_18,101834.57
2020-04-01_00,101870.8
2020-04-01_06,101730.445
2020-04-01_12,101866.11
2020-04-01_18,101826.195
2020-04-02_00,102015.305
2020-04-02_06,101847.805
2020-04-02_12,101975.32
2020-04-02_18,101933.96
2020-04-03_00,102013.33
2020-04-03_06,101912.375
2020-04-03_12,102080.23
2020-04-03_18,102041.21
2020-04-04_00,102140.234
2020-04-04_06,102011.35
2020-04-04_12,102235.74
2020-04-04_18,102178.86
2020-04-05_00,102313.11
2020-04-05_06,102164.06
2020-04-05_12,102210.06
2020-04-05_18,102003.17
2020-04-06_00,101970.484
2020-04-06_06,101691.45
2020-04-06_12,101642.12
2020-04-06_18,101379.86
2020-04-07_00,101379.95
2020-04-07_06,101178.055
2020-04-07_12,101260.94
2020-04-07_18,101239.5
2020-04-08_00,101501.83
2020-04-08_06,101542.65
2020-04-08_12,101734.57
2020-04-08_18,101719.97
2020-04-09_00,101924.54
2020-04-09_06,101864.305
2020-04-09_12,102004.15
2020-04-09_18,101937.695
2020-04-10_00,102081.55
2020-04-10_06,101831.42
2020-04-10_12,101887.82
2020-04-10_18,101619.016
2020-04-11_00,101602.0
2020-04-11_06,101242.36
2020-04-11_12,101013.11
2020-04-11_18,100559.11
2020-04-12_00,100215.21
2020-04-12_06,99998.805
2020-04-12_12,100278.664
2020-04-12_18,100631.836
2020-04-13_00,101051.86
2020-04-13_06,101181.94
2020-04-13_12,101511.79
2020-04-13_18,101643.8
2020-04-14_00,101906.375
2020-04-14_06,101937.914
2020-04-14_12,102018.234
2020-04-14_18,101975.83
2020-04-15_00,102018.09
2020-04-15_06,101781.984
2020-04-15_12,101790.016
2020-04-15_18,101538.58
2020-04-16_00,101564.58
2020-04-16_06,101307.445
2020-04-16_12,101368.75
2020-04-16_18,101122.7
2020-04-17_00,100969.99
2020-04-17_06,100642.92
2020-04-17_12,100530.59
2020-04-17_18,100529.17
2020-04-18_00,100887.59
2020-04-18_06,100945.945
2020-04-18_12,101188.58
2020-04-18_18,101260.57
2020-04-19_00,101494.336
2020-04-19_06,101476.24
2020-04-19_12,101712.94
2020-04-19_18,101602.734
2020-04-20_00,101743.43
2020-04-20_06,101587.18
2020-04-20_12,101654.984
2020-04-20_18,101520.24
2020-04-21_00,101698.56
2020-04-21_06,101648.22
2020-04-21_12,101877.25
2020-04-21_18,101817.82
2020-04-22_00,101864.6
2020-04-22_06,101683.055
2020-04-22_12,101573.92
2020-04-22_18,101278.03
2020-04-23_00,101265.77
2020-04-23_06,101164.28
2020-04-23_12,101391.58
2020-04-23_18,101423.414
2020-04-24_00,101651.54
2020-04-24_06,101702.664
2020-04-24_12,101769.92
2020-04-24_18,101845.8
2020-04-25_00,102023.875
2020-04-25_06,102003.3
2020-04-25_12,102232.4
2020-04-25_18,102189.5
2020-04-26_00,102258.74
2020-04-26_06,102150.414
2020-04-26_12,102238.695
2020-04-26_18,102114.72
2020-04-27_00,102146.63
2020-04-27_06,102083.94
2020-04-27_12,102349.76
2020-04-27_18,102510.23
2020-04-28_00,102807.664
2020-04-28_06,102848.37
2020-04-28_12,103014.04
2020-04-28_18,103002.93
2020-04-29_00,103160.35
2020-04-29_06,102960.62
2020-04-29_12,103047.05
2020-04-29_18,102957.516
2020-04-30_00,103010.62
2020-04-30_06,102732.3
2020-04-30_12,102676.66
2020-04-30_18,102377.08
2020-05-01_00,102289.52
2020-05-01_06,101929.93
2020-05-01_12,101730.69
2020-05-01_18,101263.086
2020-05-02_00,101139.48
2020-05-02_06,100714.89
2020-05-02_12,100768.53
2020-05-02_18,100462.766
2020-05-03_00,100576.125
2020-05-03_06,100358.08
2020-05-03_12,100389.48
2020-05-03_18,100294.53
2020-05-04_00,100667.06
2020-05-04_06,100730.125
2020-05-04_12,101192.53
2020-05-04_18,101210.03
2020-05-05_00,101382.984
2020-05-05_06,101437.695
2020-05-05_12,101750.05
2020-05-05_18,101871.51
2020-05-06_00,102181.25
2020-05-06_06,102106.2
2020-05-06_12,102339.43
2020-05-06_18,102263.26
2020-05-07_00,102461.42
2020-05-07_06,102356.32
2020-05-07_12,102511.28
2020-05-07_18,102388.55
2020-05-08_00,102542.09
2020-05-08_06,102398.586
2020-05-08_12,102572.336
2020-05-08_18,102519.46
2020-05-09_00,102603.71
2020-05-09_06,102474.875
2020-05-09_12,102497.44
2020-05-09_18,102241.48
2020-05-10_00,102140.89
2020-05-10_06,101920.14
2020-05-10_12,101829.32
2020-05-10_18,101630.01
2020-05-11_00,101629.08
2020-05-11_06,101526.0
2020-05-11_12,101516.38
2020-05-11_18,101411.4
2020-05-12_00,101508.27
2020-05-12_06,101499.414
2020-05-12_12,101666.8
2020-05-12_18,101773.9
2020-05-13_00,101980.516
2020-05-13_06,101898.56
2020-05-13_12,102064.89
2020-05-13_18,101989.086
2020-05-14_00,102124.34
2020-05-14_06,102027.02
2020-05-14_12,102125.0
2020-05-14_18,101992.97
2020-05-15_00,102159.4
2020-05-15_06,102105.81
2020-05-15_12,102268.484
2020-05-15_18,102271.484
2020-05-16_00,102450.93
2020-05-16_06,102376.54
2020-05-16_12,102542.19
2020-05-16_18,102404.27
2020-05-17_00,102492.53
2020-05-17_06,102387.984
2020-05-17_12,102471.92
2020-05-17_18,102443.97
2020-05-18_00,102665.11
2020-05-18_06,102620.7
2020-05-18_12,102809.28
2020-05-18_18,102777.64
2020-05-19_00,102952.1
2020-05-19_06,102814.6
2020-05-19_12,102943.45
2020-05-19_18,102819.7
2020-05-20_00,102948.39
2020-05-20_06,102765.14
2020-05-20_12,102846.555
2020-05-20_18,102685.89
2020-05-21_00,102665.87
2020-05-21_06,102385.45
2020-05-21_12,102377.56
2020-05-21_18,102138.72
2020-05-22_00,102122.85
2020-05-22_06,101893.14
2020-05-22_12,101932.59
2020-05-22_18,101765.016
2020-05-23_00,101881.23
2020-05-23_06,101519.266
2020-05-23_12,101338.48
2020-05-23_18,100890.14
2020-05-24_00,100719.51
2020-05-24_06,100495.7
2020-05-24_12,100566.41
2020-05-24_18,100705.81
2020-05-25_00,101047.92
2020-05-25_06,101152.69
2020-05-25_12,101384.59
2020-05-25_18,101493.41
2020-05-26_00,101667.12
2020-05-26_06,101442.65
2020-05-26_12,101589.234
2020-05-26_18,101647.31
2020-05-27_00,101856.03
2020-05-27_06,101812.59
2020-05-27_12,101944.266
2020-05-27_18,101865.77
2020-05-28_00,101984.984
2020-05-28_06,101781.516
2020-05-28_12,101786.766
2020-05-28_18,101531.984
2020-05-29_00,101726.32
2020-05-29_06,101758.72
2020-05-29_12,101983.2
2020-05-29_18,102028.03
2020-05-30_00,102254.15
2020-05-30_06,102187.59
2020-05-30_12,102248.17
2020-05-30_18,102086.086
2020-05-31_00,102053.54
2020-05-31_06,101804.055
2020-05-31_12,101687.375
2020-05-31_18,101451.37
2020-06-01_00,101645.68
2020-06-01_06,101681.375
2020-06-01_12,101873.22
2020-06-01_18,101897.83
2020-06-02_00,102064.43
2020-06-02_06,101849.07
2020-06-02_12,101671.83
2020-06-02_18,100980.01
2020-06-03_00,100506.86
2020-06-03_06,100197.7
2020-06-03_12,100511.375
2020-06-03_18,100350.63
2020-06-04_00,100576.266
2020-06-04_06,100574.95
2020-06-04_12,100733.72
2020-06-04_18,100701.05
2020-06-05_00,101085.52
2020-06-05_06,101181.94
2020-06-05_12,101462.234
2020-06-05_18,101444.29
2020-06-06_00,101596.66
2020-06-06_06,101510.89
2020-06-06_12,101675.37
2020-06-06_18,101809.42
2020-06-07_00,102119.164
2020-06-07_06,102188.55
2020-06-07_12,102433.74
2020-06-07_18,102441.06
2020-06-08_00,102626.56
2020-06-08_06,102563.65
2020-06-08_12,102769.14
2020-06-08_18,102771.75
2020-06-09_00,102962.72
2020-06-09_06,102852.586
2020-06-09_12,103015.945
2020-06-09_18,102996.39
2020-06-10_00,103098.24
2020-06-10_06,102970.164
2020-06-10_12,103077.586
2020-06-10_18,102940.58
2020-06-11_00,103010.086
2020-06-11_06,102785.89
2020-06-11_12,102841.43
2020-06-11_18,102706.01
2020-06-12_00,102899.414
2020-06-12_06,102816.87
2020-06-12_12,103007.984
2020-06-12_18,103045.85
2020-06-13_00,103335.2
2020-06-13_06,103295.38
2020-06-13_12,103465.82
2020-06-13_18,103364.45
2020-06-14_00,103418.06
2020-06-14_06,103087.74
2020-06-14_12,103094.266
2020-06-14_18,102847.46
2020-06-15_00,102790.53
2020-06-15_06,102515.43
2020-06-15_12,102560.984
2020-06-15_18,102374.09
2020-06-16_00,102482.42
2020-06-16_06,102380.766
2020-06-16_12,102485.96
2020-06-16_18,102353.3
2020-06-17_00,102393.875
2020-06-17_06,102219.53
2020-06-17_12,102303.125
2020-06-17_18,102228.22
2020-06-18_00,102360.96
2020-06-18_06,102037.375
2020-06-18_12,101963.914
2020-06-18_18,101556.57
2020-06-19_00,101238.625
2020-06-19_06,101177.83
2020-06-19_12,101316.43
2020-06-19_18,101231.27
2020-06-20_00,101250.54
2020-06-20_06,101477.15
2020-06-20_12,101798.875
2020-06-20_18,101724.0
2020-06-21_00,101872.22
2020-06-21_06,101748.85
2020-06-21_12,101903.836
2020-06-21_18,101746.875
2020-06-22_00,101970.016
2020-06-22_06,101790.06
2020-06-22_12,101867.53
2020-06-22_18,101702.414
2020-06-23_00,101646.78
2020-06-23_06,101292.99
2020-06-23_12,101020.19
2020-06-23_18,100488.19
2020-06-24_00,100529.93
2020-06-24_06,100376.125
2020-06-24_12,100439.94
2020-06-24_18,100195.8
2020-06-25_00,100216.26
2020-06-25_06,100181.766
2020-06-25_12,100258.89
2020-06-25_18,100175.05
2020-06-26_00,100363.35
2020-06-26_06,100320.44
2020-06-26_12,100457.516
2020-06-26_18,100564.695
2020-06-27_00,100854.3
2020-06-27_06,101016.11
2020-06-27_12,101205.91
2020-06-27_18,101255.71
2020-06-28_00,101336.16
2020-06-28_06,101149.414
2020-06-28_12,100993.9
2020-06-28_18,100605.23
2020-06-29_00,100597.36
2020-06-29_06,100565.945
2020-06-29_12,100819.8
2020-06-29_18,100748.05
2020-06-30_00,100799.83
2020-06-30_06,100742.58
2020-06-30_12,101042.21
2020-06-30_18,101004.516
2020-07-01_00,101152.49
2020-07-01_06,101117.06
2020-07-01_12,101419.875
2020-07-01_18,101499.66
2020-07-02_00,101937.26
2020-07-02_06,102032.3
2020-07-02_12,102321.92
2020-07-02_18,102344.29
2020-07-03_00,102591.8
2020-07-03_06,102459.86
2020-07-03_12,102405.4
2020-07-03_18,102164.99
2020-07-04_00,102032.57
2020-07-04_06,101569.266
2020-07-04_12,101229.445
2020-07-04_18,100488.84
2020-07-05_00,100224.05
2020-07-05_06,100326.47
2020-07-05_12,100441.53
2020-07-05_18,100272.51
2020-07-06_00,100688.06
2020-07-06_06,100711.87
2020-07-06_12,100997.9
2020-07-06_18,101058.52
2020-07-07_00,101196.53
2020-07-07_06,100938.234
2020-07-07_12,101020.336
2020-07-07_18,101144.68
2020-07-08_00,101456.71
2020-07-08_06,101573.875
2020-07-08_12,101866.43
2020-07-08_18,102032.42
2020-07-09_00,102363.19
2020-07-09_06,102400.24
2020-07-09_12,102646.336
2020-07-09_18,102664.77
2020-07-10_00,102836.42
2020-07-10_06,102780.79
2020-07-10_12,102730.34
2020-07-10_18,102616.26
2020-07-11_00,102708.836
2020-07-11_06,102470.75
2020-07-11_12,102507.1
2020-07-11_18,102322.61
2020-07-12_00,102355.01
2020-07-12_06,102189.94
2020-07-12_12,102280.32
2020-07-12_18,102216.086
2020-07-13_00,102377.64
2020-07-13_06,102254.32
2020-07-13_12,102377.71
2020-07-13_18,102116.73
2020-07-14_00,102007.33
2020-07-14_06,101522.46
2020-07-14_12,101170.61
2020-07-14_18,100540.45
2020-07-15_00,100397.12
2020-07-15_06,100202.98
2020-07-15_12,100265.19
2020-07-15_18,100072.66
2020-07-16_00,100180.79
2020-07-16_06,100022.75
2020-07-16_12,100125.02
2020-07-16_18,100109.57
2020-07-17_00,100379.69
2020-07-17_06,100249.56
2020-07-17_12,100392.84
2020-07-17_18,100416.48
2020-07-18_00,100712.84
2020-07-18_06,100688.28
2020-07-18_12,100927.516
2020-07-18_18,100900.0
2020-07-19_00,101134.08
2020-07-19_06,101210.06
2020-07-19_12,101386.48
2020-07-19_18,101324.17
2020-07-20_00,101370.09
2020-07-20_06,101012.305
2020-07-20_12,100800.734
2020-07-20_18,100583.2
2020-07-21_00,100610.06
2020-07-21_06,100374.63
2020-07-21_12,100644.83
2020-07-21_18,100872.12
2020-07-22_00,101341.48
2020-07-22_06,101518.8
2020-07-22_12,101777.47
2020-07-22_18,101757.59
2020-07-23_00,101959.18
2020-07-23_06,101907.516
2020-07-23_12,102080.984
2020-07-23_18,102200.66
2020-07-24_00,102520.31
2020-07-24_06,102604.375
2020-07-24_12,102844.66
2020-07-24_18,102903.516
2020-07-25_00,103168.21
2020-07-25_06,103037.695
2020-07-25_12,103166.41
2020-07-25_18,103050.54
2020-07-26_00,103208.23
2020-07-26_06,102973.05
2020-07-26_12,102944.75
2020-07-26_18,102801.91
2020-07-27_00,102727.3
2020-07-27_06,102644.53
2020-07-27_12,102593.77
2020-07-27_18,102603.95
2020-07-28_00,102722.586
2020-07-28_06,102751.24
2020-07-28_12,102925.0
2020-07-28_18,102903.49
2020-07-29_00,102919.945
2020-07-29_06,102769.266
2020-07-29_12,102684.86
2020-07-29_18,102348.02
2020-07-30_00,102268.53
2020-07-30_06,101821.164
2020-07-30_12,101735.74
2020-07-30_18,101591.11
2020-07-31_00,101749.91
2020-07-31_06,101556.055
2020-07-31_12,101563.13
2020-07-31_18,101314.77
2020-08-01_00,101162.13
2020-08-01_06,101194.164
2020-08-01_12,101422.05
2020-08-01_18,101396.46
2020-08-02_00,101636.67
2020-08-02_06,101593.7
2020-08-02_12,101661.65
2020-08-02_18,101615.695
2020-08-03_00,101804.125
2020-08-03_06,101697.02
2020-08-03_12,101809.64
2020-08-03_18,101755.71
2020-08-04_00,101830.17
2020-08-04_06,101766.53
2020-08-04_12,101878.69
2020-08-04_18,101796.555
2020-08-05_00,101904.2
2020-08-05_06,101727.91
2020-08-05_12,101691.28
2020-08-05_18,101439.58
2020-08-06_00,101372.0
2020-08-06_06,101270.38
2020-08-06_12,101279.766
2020-08-06_18,100991.75
2020-08-07_00,100927.88
2020-08-07_06,100955.54
2020-08-07_12,101093.21
2020-08-07_18,101011.33
2020-08-08_00,101281.836
2020-08-08_06,101407.35
2020-08-08_12,101645.7
2020-08-08_18,101602.17
2020-08-09_00,101820.46
2020-08-09_06,101684.67
2020-08-09_12,101716.8
2020-08-09_18,101523.85
2020-08-10_00,101504.64
2020-08-10_06,101131.55
2020-08-10_12,100897.07
2020-08-10_18,100168.14
2020-08-11_00,99851.47
2020-08-11_06,99941.7
2020-08-11_12,100658.3
2020-08-11_18,100895.51
2020-08-12_00,101448.39
2020-08-12_06,101404.62
2020-08-12_12,101656.18
2020-08-12_18,101633.47
2020-08-13_00,101787.57
2020-08-13_06,101667.36
2020-08-13_12,101899.44
2020-08-13_18,101961.984
2020-08-14_00,102207.08
2020-08-14_06,102173.76
2020-08-14_12,102352.0
2020-08-14_18,102325.09
2020-08-15_00,102475.195
2020-08-15_06,102345.66
2020-08-15_12,102427.69
2020-08-15_18,102375.195
2020-08-16_00,102431.375
2020-08-16_06,102216.04
2020-08-16_12,102217.016
2020-08-16_18,101967.9
2020-08-17_00,101847.484
2020-08-17_06,101467.99
2020-08-17_12,101246.05
2020-08-17_18,100847.805
2020-08-18_00,100702.05
2020-08-18_06,100434.11
2020-08-18_12,100494.555
2020-08-18_18,100321.12
2020-08-19_00,100380.516
2020-08-19_06,100054.984
2020-08-19_12,99954.81
2020-08-19_18,99325.195
2020-08-20_00,99578.34
2020-08-20_06,99462.48
2020-08-20_12,99571.29
2020-08-20_18,99897.95
2020-08-21_00,100296.336
2020-08-21_06,100446.02
2020-08-21_12,100834.52
2020-08-21_18,100846.22
2020-08-22_00,100812.234
2020-08-22_06,100644.51
2020-08-22_12,100725.46
2020-08-22_18,100411.81
2020-08-23_00,100025.484
2020-08-23_06,99861.2
2020-08-23_12,100029.27
2020-08-23_18,100032.94
2020-08-24_00,100254.17
2020-08-24_06,100078.49
2020-08-24_12,99978.3
2020-08-24_18,100331.18
2020-08-25_00,100965.72
2020-08-25_06,101210.06
2020-08-25_12,101506.25
2020-08-25_18,101551.98
2020-08-26_00,101759.695
2020-08-26_06,101712.26
2020-08-26_12,101847.39
2020-08-26_18,101741.26
2020-08-27_00,101840.84
2020-08-27_06,101863.11
2020-08-27_12,102080.71
2020-08-27_18,102059.62
2020-08-28_00,102134.055
2020-08-28_06,101841.67
2020-08-28_12,101796.73
2020-08-28_18,101548.09
2020-08-29_00,101678.22
2020-08-29_06,101740.99
2020-08-29_12,102218.99
2020-08-29_18,102398.95
2020-08-30_00,102663.21
2020-08-30_06,102486.375
2020-08-30_12,102478.3
2020-08-30_18,102199.63
2020-08-31_00,102220.09
2020-08-31_06,101777.05
2020-08-31_12,101641.945
2020-08-31_18,101317.45
2020-09-01_00,101304.71
2020-09-01_06,101325.734
2020-09-01_12,101623.78
2020-09-01_18,101837.766
2020-09-02_00,102118.234
2020-09-02_06,102123.24
2020-09-02_12,102442.09
2020-09-02_18,102533.55
2020-09-03_00,102826.266
2020-09-03_06,102750.61
2020-09-03_12,102906.47
2020-09-03_18,102772.195
2020-09-04_00,102882.49
2020-09-04_06,102757.08
2020-09-04_12,102636.234
2020-09-04_18,102513.48
2020-09-05_00,102539.38
2020-09-05_06,102416.38
2020-09-05_12,102391.73
2020-09-05_18,102252.0
2020-09-06_00,102289.89
2020-09-06_06,102034.79
