Date,Average pressure [Pa]
2020-05-17_12,103091.45
2020-05-17_18,103054.125
2020-05-18_00,102992.84
2020-05-18_06,102630.47
2020-05-18_12,102381.94
2020-05-18_18,102069.05
2020-05-19_00,101861.87
2020-05-19_06,101434.52
2020-05-19_12,101103.22
2020-05-19_18,100581.42
2020-05-20_00,100228.08
2020-05-20_06,99838.97
2020-05-20_12,99900.46
2020-05-20_18,100155.03
2020-05-21_00,100610.01
2020-05-21_06,100934.67
2020-05-21_12,101391.234
2020-05-21_18,101541.06
2020-05-22_00,101791.99
2020-05-22_06,101709.55
2020-05-22_12,101739.234
2020-05-22_18,101578.69
2020-05-23_00,101529.664
2020-05-23_06,101455.59
2020-05-23_12,101738.48
2020-05-23_18,101946.0
2020-05-24_00,102342.945
2020-05-24_06,102412.5
2020-05-24_12,102598.83
2020-05-24_18,102597.22
2020-05-25_00,102791.67
2020-05-25_06,102723.78
2020-05-25_12,102868.19
2020-05-25_18,102853.17
2020-05-26_00,102907.35
2020-05-26_06,102569.21
2020-05-26_12,102526.734
2020-05-26_18,102225.05
2020-05-27_00,102033.375
2020-05-27_06,101720.016
2020-05-27_12,101583.33
2020-05-27_18,101331.79
2020-05-28_00,101335.766
2020-05-28_06,101266.67
2020-05-28_12,101384.03
2020-05-28_18,101608.55
2020-05-29_00,101724.76
2020-05-29_06,101588.41
2020-05-29_12,101664.84
2020-05-29_18,101604.59
2020-05-30_00,101602.98
2020-05-30_06,101135.25
2020-05-30_12,100589.19
2020-05-30_18,100082.18
2020-05-31_00,100299.63
2020-05-31_06,100315.38
2020-05-31_12,100274.484
2020-05-31_18,99982.23
2020-06-01_00,100063.65
2020-06-01_06,100116.14
2020-06-01_12,100351.734
2020-06-01_18,100202.516
2020-06-02_00,100149.195
2020-06-02_06,99853.37
2020-06-02_12,100444.484
2020-06-02_18,101327.664
2020-06-03_00,102208.03
2020-06-03_06,102520.75
2020-06-03_12,102751.61
2020-06-03_18,102662.35
2020-06-04_00,102677.05
2020-06-04_06,102379.25
2020-06-04_12,102188.8
2020-06-04_18,101780.34
2020-06-05_00,101709.74
2020-06-05_06,102238.19
2020-06-05_12,102568.09
2020-06-05_18,102369.29
2020-06-06_00,102119.7
2020-06-06_06,101758.94
2020-06-06_12,101875.76
2020-06-06_18,101912.94
2020-06-07_00,102012.914
2020-06-07_06,101961.984
2020-06-07_12,102186.086
2020-06-07_18,102075.05
2020-06-08_00,102275.78
2020-06-08_06,102340.6
2020-06-08_12,102530.47
2020-06-08_18,102494.016
2020-06-09_00,102520.53
2020-06-09_06,102235.79
2020-06-09_12,102230.79
2020-06-09_18,101942.484
2020-06-10_00,101803.71
2020-06-10_06,101401.414
2020-06-10_12,101297.9
2020-06-10_18,101548.39
2020-06-11_00,102126.49
2020-06-11_06,102434.72
2020-06-11_12,102806.664
2020-06-11_18,102946.63
2020-06-12_00,103028.71
2020-06-12_06,102743.43
2020-06-12_12,102539.234
2020-06-12_18,102044.29
2020-06-13_00,101685.2
2020-06-13_06,101199.68
2020-06-13_12,100905.664
2020-06-13_18,100266.8
2020-06-14_00,100009.86
2020-06-14_06,99727.98
2020-06-14_12,99493.875
2020-06-14_18,99620.51
2020-06-15_00,100062.8
2020-06-15_06,99916.21
2020-06-15_12,100268.41
2020-06-15_18,99982.3
2020-06-16_00,99621.875
2020-06-16_06,100079.2
2020-06-16_12,100879.71
2020-06-16_18,101974.0
2020-06-17_00,102832.55
2020-06-17_06,103163.67
2020-06-17_12,103422.66
2020-06-17_18,103389.16
2020-06-18_00,103374.63
2020-06-18_06,103031.125
2020-06-18_12,102754.15
2020-06-18_18,102561.65
2020-06-19_00,102666.75
2020-06-19_06,102574.7
2020-06-19_12,102588.305
2020-06-19_18,102402.37
2020-06-20_00,102320.85
2020-06-20_06,101998.63
2020-06-20_12,101913.72
2020-06-20_18,101637.67
2020-06-21_00,101543.7
2020-06-21_06,101429.71
2020-06-21_12,101476.49
2020-06-21_18,101298.05
2020-06-22_00,101439.94
2020-06-22_06,101413.89
2020-06-22_12,101655.42
2020-06-22_18,101750.85
2020-06-23_00,102094.05
2020-06-23_06,102197.68
2020-06-23_12,102491.086
2020-06-23_18,102455.17
2020-06-24_00,102510.2
2020-06-24_06,102259.33
2020-06-24_12,102105.56
2020-06-24_18,101721.97
2020-06-25_00,101326.805
2020-06-25_06,100888.016
2020-06-25_12,100872.95
2020-06-25_18,101031.3
2020-06-26_00,101433.664
2020-06-26_06,101726.69
2020-06-26_12,102135.25
2020-06-26_18,102310.4
2020-06-27_00,102541.016
2020-06-27_06,102514.16
2020-06-27_12,102648.875
2020-06-27_18,102643.21
2020-06-28_00,102735.766
2020-06-28_06,102616.21
2020-06-28_12,102656.01
2020-06-28_18,102515.38
2020-06-29_00,102577.83
2020-06-29_06,102420.63
2020-06-29_12,102506.516
2020-06-29_18,102335.16
2020-06-30_00,102161.16
2020-06-30_06,101733.59
2020-06-30_12,101567.6
2020-06-30_18,101403.34
2020-07-01_00,101349.76
2020-07-01_06,101007.69
2020-07-01_12,100701.516
2020-07-01_18,100210.984
2020-07-02_00,99702.49
2020-07-02_06,99680.734
2020-07-02_12,100116.45
2020-07-02_18,100288.82
2020-07-03_00,100535.55
2020-07-03_06,100815.72
2020-07-03_12,101037.82
2020-07-03_18,100887.65
2020-07-04_00,100807.57
2020-07-04_06,100909.89
2020-07-04_12,101222.02
2020-07-04_18,101293.92
2020-07-05_00,101602.17
2020-07-05_06,101701.47
2020-07-05_12,101914.97
2020-07-05_18,101942.82
2020-07-06_00,101893.14
2020-07-06_06,102051.71
2020-07-06_12,102606.88
2020-07-06_18,102786.65
2020-07-07_00,102996.92
2020-07-07_06,102942.53
2020-07-07_12,102991.43
2020-07-07_18,102899.76
2020-07-08_00,102912.96
2020-07-08_06,102702.39
2020-07-08_12,102691.04
2020-07-08_18,102644.14
2020-07-09_00,102780.766
2020-07-09_06,102611.96
2020-07-09_12,102645.945
2020-07-09_18,102500.32
2020-07-10_00,102435.25
2020-07-10_06,102161.65
2020-07-10_12,102058.47
2020-07-10_18,101731.49
2020-07-11_00,101610.4
2020-07-11_06,101424.266
2020-07-11_12,101599.68
2020-07-11_18,101804.64
2020-07-12_00,102219.07
2020-07-12_06,102383.3
2020-07-12_12,102683.836
2020-07-12_18,102864.52
2020-07-13_00,103113.97
2020-07-13_06,103130.88
2020-07-13_12,103249.586
2020-07-13_18,103301.1
2020-07-14_00,103414.36
2020-07-14_06,103300.98
2020-07-14_12,103335.06
2020-07-14_18,103155.69
2020-07-15_00,103067.82
2020-07-15_06,102840.87
2020-07-15_12,102848.39
2020-07-15_18,102628.516
2020-07-16_00,102706.18
2020-07-16_06,102590.33
2020-07-16_12,102555.49
2020-07-16_18,102399.02
2020-07-17_00,102412.89
2020-07-17_06,102204.64
2020-07-17_12,102036.984
2020-07-17_18,101832.49
2020-07-18_00,101690.58
2020-07-18_06,101288.28
2020-07-18_12,100841.97
2020-07-18_18,100446.09
2020-07-19_00,100343.45
2020-07-19_06,99942.875
2020-07-19_12,99729.836
2020-07-19_18,99703.86
2020-07-20_00,100453.3
2020-07-20_06,100866.99
2020-07-20_12,101405.42
2020-07-20_18,101563.28
2020-07-21_00,101853.03
2020-07-21_06,101771.51
2020-07-21_12,101776.47
2020-07-21_18,101580.32
2020-07-22_00,101657.88
2020-07-22_06,101549.266
2020-07-22_12,101708.72
2020-07-22_18,101732.2
2020-07-23_00,101859.18
2020-07-23_06,101804.78
2020-07-23_12,101945.83
2020-07-23_18,101937.375
2020-07-24_00,102114.45
2020-07-24_06,102061.2
2020-07-24_12,102110.87
2020-07-24_18,102170.9
2020-07-25_00,102429.93
2020-07-25_06,102413.086
2020-07-25_12,102525.0
2020-07-25_18,102439.6
2020-07-26_00,102365.65
2020-07-26_06,102051.56
2020-07-26_12,101778.734
2020-07-26_18,101651.125
2020-07-27_00,101956.59
2020-07-27_06,102214.06
2020-07-27_12,102533.23
2020-07-27_18,102421.14
2020-07-28_00,102468.68
2020-07-28_06,102187.96
2020-07-28_12,101998.44
2020-07-28_18,101660.914
2020-07-29_00,101503.54
2020-07-29_06,101068.09
2020-07-29_12,100943.84
2020-07-29_18,101223.02
2020-07-30_00,101882.2
2020-07-30_06,101956.71
2020-07-30_12,102112.695
2020-07-30_18,101961.81
2020-07-31_00,101988.58
2020-07-31_06,101835.35
2020-07-31_12,101913.52
2020-07-31_18,101713.6
2020-08-01_00,101534.79
2020-08-01_06,101222.68
2020-08-01_12,100868.53
2020-08-01_18,101200.37
2020-08-02_00,101317.92
2020-08-02_06,101045.66
2020-08-02_12,101008.52
2020-08-02_18,100634.836
2020-08-03_00,100432.64
2020-08-03_06,100298.98
2020-08-03_12,100534.64
2020-08-03_18,100642.43
2020-08-04_00,100903.61
2020-08-04_06,100898.56
2020-08-04_12,101310.33
2020-08-04_18,101170.38
2020-08-05_00,101175.3
2020-08-05_06,101068.53
2020-08-05_12,101253.0
2020-08-05_18,101317.7
2020-08-06_00,101732.94
2020-08-06_06,101954.76
2020-08-06_12,102211.984
2020-08-06_18,102304.445
2020-08-07_00,102628.08
2020-08-07_06,102557.3
2020-08-07_12,102656.49
2020-08-07_18,102417.97
2020-08-08_00,102416.6
2020-08-08_06,102228.055
2020-08-08_12,102223.05
2020-08-08_18,102128.734
2020-08-09_00,102184.13
2020-08-09_06,102012.016
2020-08-09_12,101990.625
2020-08-09_18,102016.82
2020-08-10_00,102104.64
2020-08-10_06,101925.69
2020-08-10_12,101866.21
2020-08-10_18,101684.55
2020-08-11_00,101693.66
2020-08-11_06,101438.19
2020-08-11_12,101458.3
2020-08-11_18,101191.99
2020-08-12_00,101162.45
2020-08-12_06,100938.6
2020-08-12_12,101121.02
2020-08-12_18,101180.734
2020-08-13_00,101511.79
2020-08-13_06,101528.3
2020-08-13_12,101773.266
2020-08-13_18,101659.25
2020-08-14_00,101785.984
2020-08-14_06,101751.88
2020-08-14_12,101926.61
2020-08-14_18,101859.08
2020-08-15_00,102082.62
2020-08-15_06,101976.125
2020-08-15_12,102051.516
2020-08-15_18,101899.02
2020-08-16_00,101927.08
2020-08-16_06,101537.52
2020-08-16_12,101170.53
2020-08-16_18,100498.76
2020-08-17_00,100340.06
2020-08-17_06,100105.88
2020-08-17_12,99979.25
2020-08-17_18,99622.805
2020-08-18_00,99361.03
2020-08-18_06,98959.89
2020-08-18_12,98809.79
2020-08-18_18,98463.695
2020-08-19_00,98426.61
2020-08-19_06,98245.61
2020-08-19_12,98322.39
2020-08-19_18,98332.23
2020-08-20_00,98648.66
2020-08-20_06,98685.52
2020-08-20_12,98787.305
2020-08-20_18,98842.09
2020-08-21_00,99124.46
2020-08-21_06,99138.99
2020-08-21_12,99476.32
2020-08-21_18,99553.25
2020-08-22_00,99916.53
2020-08-22_06,99998.02
2020-08-22_12,100313.74
2020-08-22_18,100354.39
2020-08-23_00,100563.766
2020-08-23_06,100552.22
2020-08-23_12,100822.24
2020-08-23_18,100917.31
2020-08-24_00,101326.05
2020-08-24_06,101568.336
2020-08-24_12,101821.66
2020-08-24_18,101793.29
2020-08-25_00,101905.56
2020-08-25_06,101754.59
2020-08-25_12,101735.55
2020-08-25_18,101556.27
2020-08-26_00,101753.445
2020-08-26_06,101620.07
2020-08-26_12,101527.86
2020-08-26_18,101081.1
2020-08-27_00,100507.25
2020-08-27_06,99816.234
2020-08-27_12,99721.73
2020-08-27_18,100361.57
2020-08-28_00,100955.54
2020-08-28_06,100894.016
2020-08-28_12,101137.35
2020-08-28_18,101176.61
2020-08-29_00,101335.64
2020-08-29_06,101314.43
2020-08-29_12,101261.57
2020-08-29_18,100713.41
2020-08-30_00,100181.57
2020-08-30_06,99507.86
2020-08-30_12,99549.0
2020-08-30_18,100584.79
2020-08-31_00,101359.55
2020-08-31_06,101594.625
2020-08-31_12,101877.88
2020-08-31_18,101674.09
2020-09-01_00,101571.12
2020-09-01_06,101220.266
2020-09-01_12,101241.75
2020-09-01_18,101054.95
2020-09-02_00,100855.34
2020-09-02_06,100271.68
2020-09-02_12,100294.44
2020-09-02_18,100294.875
2020-09-03_00,100284.86
2020-09-03_06,99881.08
2020-09-03_12,99755.3
2020-09-03_18,99839.38
2020-09-04_00,100341.48
2020-09-04_06,100418.8
2020-09-04_12,100401.86
2020-09-04_18,100152.54
2020-09-05_00,100712.04
2020-09-05_06,101008.18
2020-09-05_12,101436.26
2020-09-05_18,101612.94
2020-09-06_00,101896.14
2020-09-06_06,101913.695
