Date,Average pressure [Pa]
2020-04-27_00,94609.914
2020-04-27_06,94455.81
2020-04-27_12,94651.32
2020-04-27_18,94497.336
2020-04-28_00,94548.29
2020-04-28_06,94160.48
2020-04-28_12,94187.48
2020-04-28_18,93810.35
2020-04-29_00,93758.01
2020-04-29_06,93529.37
2020-04-29_12,93349.0
2020-04-29_18,93018.45
2020-04-30_00,93214.52
2020-04-30_06,92947.53
2020-04-30_12,93209.08
2020-04-30_18,93074.734
2020-05-01_00,93086.01
2020-05-01_06,92790.48
2020-05-01_12,92885.766
2020-05-01_18,92751.37
2020-05-02_00,92993.38
2020-05-02_06,92978.17
2020-05-02_12,93386.11
2020-05-02_18,93574.484
2020-05-03_00,94124.56
2020-05-03_06,94203.39
2020-05-03_12,94538.695
2020-05-03_18,94520.7
2020-05-04_00,94772.14
2020-05-04_06,94693.41
2020-05-04_12,94983.94
2020-05-04_18,95013.16
2020-05-05_00,95241.19
2020-05-05_06,94983.4
2020-05-05_12,95154.34
2020-05-05_18,95058.23
2020-05-06_00,95087.5
2020-05-06_06,94763.625
2020-05-06_12,94750.76
2020-05-06_18,94448.414
2020-05-07_00,94480.56
2020-05-07_06,94142.26
2020-05-07_12,94157.766
2020-05-07_18,93999.09
2020-05-08_00,94145.22
2020-05-08_06,93860.695
2020-05-08_12,93876.63
2020-05-08_18,93542.12
2020-05-09_00,93589.26
2020-05-09_06,93395.19
2020-05-09_12,93828.69
2020-05-09_18,93951.63
2020-05-10_00,94296.36
2020-05-10_06,94333.03
2020-05-10_12,94675.02
2020-05-10_18,94693.29
2020-05-11_00,94929.47
2020-05-11_06,94767.016
2020-05-11_12,94901.93
2020-05-11_18,94778.586
2020-05-12_00,94810.62
2020-05-12_06,94498.63
2020-05-12_12,94553.91
2020-05-12_18,94413.74
2020-05-13_00,94543.41
2020-05-13_06,94404.81
2020-05-13_12,94625.05
2020-05-13_18,94653.15
2020-05-14_00,94902.08
2020-05-14_06,94754.37
2020-05-14_12,95020.31
2020-05-14_18,94933.59
2020-05-15_00,95147.68
2020-05-15_06,94963.625
2020-05-15_12,95132.94
2020-05-15_18,95100.0
2020-05-16_00,95241.945
2020-05-16_06,95008.57
2020-05-16_12,95197.66
2020-05-16_18,95078.49
2020-05-17_00,95303.08
2020-05-17_06,95092.67
2020-05-17_12,95310.984
2020-05-17_18,95245.53
2020-05-18_00,95366.67
2020-05-18_06,95112.11
2020-05-18_12,95179.59
2020-05-18_18,94961.234
2020-05-19_00,95058.74
2020-05-19_06,94621.24
2020-05-19_12,94536.42
2020-05-19_18,94142.36
2020-05-20_00,94126.125
2020-05-20_06,93842.484
2020-05-20_12,93887.96
2020-05-20_18,93632.375
2020-05-21_00,93619.38
2020-05-21_06,93390.53
2020-05-21_12,93640.06
2020-05-21_18,93568.41
2020-05-22_00,93715.04
2020-05-22_06,93447.05
2020-05-22_12,93463.06
2020-05-22_18,93317.36
2020-05-23_00,93403.88
2020-05-23_06,93266.53
2020-05-23_12,93453.32
2020-05-23_18,93439.75
2020-05-24_00,93723.414
2020-05-24_06,93699.61
2020-05-24_12,93992.19
2020-05-24_18,93962.45
2020-05-25_00,94188.94
2020-05-25_06,94182.766
2020-05-25_12,94439.28
2020-05-25_18,94421.53
2020-05-26_00,94608.13
2020-05-26_06,94418.43
2020-05-26_12,94565.41
2020-05-26_18,94430.91
2020-05-27_00,94491.58
2020-05-27_06,94191.5
2020-05-27_12,94285.28
2020-05-27_18,94257.96
2020-05-28_00,94426.39
2020-05-28_06,94322.14
2020-05-28_12,94612.16
2020-05-28_18,94612.06
2020-05-29_00,94932.18
2020-05-29_06,94773.17
2020-05-29_12,94898.44
2020-05-29_18,94820.61
2020-05-30_00,94830.71
2020-05-30_06,94407.516
2020-05-30_12,94307.16
2020-05-30_18,94060.695
2020-05-31_00,94051.98
2020-05-31_06,93736.086
2020-05-31_12,93675.66
2020-05-31_18,93272.07
2020-06-01_00,93216.38
2020-06-01_06,93222.0
2020-06-01_12,93564.625
2020-06-01_18,93612.28
2020-06-02_00,93966.77
2020-06-02_06,93988.13
2020-06-02_12,94243.31
2020-06-02_18,94139.38
2020-06-03_00,94550.22
2020-06-03_06,94681.3
2020-06-03_12,95070.75
2020-06-03_18,95122.51
2020-06-04_00,95377.44
2020-06-04_06,95152.3
2020-06-04_12,95230.59
2020-06-04_18,95051.05
2020-06-05_00,95134.74
2020-06-05_06,94827.64
2020-06-05_12,94870.05
2020-06-05_18,94660.695
