Date,Average pressure [Pa]
2020-03-20_00,101825.63
2020-03-20_06,101570.83
2020-03-20_12,101743.58
2020-03-20_18,101584.28
2020-03-21_00,101883.2
2020-03-21_06,101666.7
2020-03-21_12,101826.78
2020-03-21_18,101635.06
2020-03-22_00,101747.46
2020-03-22_06,101460.55
2020-03-22_12,101623.9
2020-03-22_18,101487.41
2020-03-23_00,101610.305
2020-03-23_06,101220.58
2020-03-23_12,101336.65
2020-03-23_18,101229.93
2020-03-24_00,101406.42
2020-03-24_06,101140.99
2020-03-24_12,101407.375
2020-03-24_18,101418.21
2020-03-25_00,101711.65
2020-03-25_06,101577.61
2020-03-25_12,101848.92
2020-03-25_18,101783.69
2020-03-26_00,102049.44
2020-03-26_06,101877.47
2020-03-26_12,102067.06
2020-03-26_18,101910.55
2020-03-27_00,102016.14
2020-03-27_06,101716.21
2020-03-27_12,101870.97
2020-03-27_18,101744.09
2020-03-28_00,101801.54
2020-03-28_06,101415.016
2020-03-28_12,101601.95
2020-03-28_18,101559.72
2020-03-29_00,101717.45
2020-03-29_06,101350.34
2020-03-29_12,101571.266
2020-03-29_18,101466.82
2020-03-30_00,101566.43
2020-03-30_06,101430.055
2020-03-30_12,101681.79
2020-03-30_18,101526.05
2020-03-31_00,101696.31
2020-03-31_06,101512.74
2020-03-31_12,101660.62
2020-03-31_18,101498.63
2020-04-01_00,101636.03
2020-04-01_06,101430.055
2020-04-01_12,101649.31
2020-04-01_18,101541.82
2020-04-02_00,101745.38
2020-04-02_06,101500.54
2020-04-02_12,101752.27
2020-04-02_18,101576.93
2020-04-03_00,101835.59
2020-04-03_06,101506.91
2020-04-03_12,101709.13
2020-04-03_18,101529.1
2020-04-04_00,101805.47
2020-04-04_06,101488.695
2020-04-04_12,101697.46
2020-04-04_18,101512.06
2020-04-05_00,101720.14
2020-04-05_06,101405.86
2020-04-05_12,101590.92
2020-04-05_18,101403.56
2020-04-06_00,101609.94
2020-04-06_06,101339.89
2020-04-06_12,101510.87
2020-04-06_18,101353.69
2020-04-07_00,101488.94
2020-04-07_06,101195.63
2020-04-07_12,101418.75
2020-04-07_18,101296.53
2020-04-08_00,101505.734
2020-04-08_06,101268.04
2020-04-08_12,101534.57
2020-04-08_18,101360.2
2020-04-09_00,101550.32
2020-04-09_06,101357.27
2020-04-09_12,101590.48
2020-04-09_18,101418.164
2020-04-10_00,101642.09
2020-04-10_06,101385.33
2020-04-10_12,101559.695
2020-04-10_18,101405.734
2020-04-11_00,101546.92
2020-04-11_06,101257.984
2020-04-11_12,101414.28
2020-04-11_18,101134.89
2020-04-12_00,101178.88
2020-04-12_06,100899.586
2020-04-12_12,101109.914
2020-04-12_18,100948.63
2020-04-13_00,101110.84
2020-04-13_06,100937.8
2020-04-13_12,101255.15
2020-04-13_18,101264.11
2020-04-14_00,101484.5
2020-04-14_06,101322.29
2020-04-14_12,101579.56
2020-04-14_18,101399.266
2020-04-15_00,101630.59
2020-04-15_06,101368.7
2020-04-15_12,101652.91
2020-04-15_18,101414.75
2020-04-16_00,101684.5
2020-04-16_06,101470.336
2020-04-16_12,101804.69
2020-04-16_18,101599.266
2020-04-17_00,101926.24
2020-04-17_06,101719.484
2020-04-17_12,101920.44
2020-04-17_18,101770.58
2020-04-18_00,101913.766
2020-04-18_06,101701.805
2020-04-18_12,101900.69
2020-04-18_18,101653.54
2020-04-19_00,101829.88
2020-04-19_06,101587.57
2020-04-19_12,101716.45
2020-04-19_18,101580.08
2020-04-20_00,101786.4
2020-04-20_06,101559.836
2020-04-20_12,101740.14
2020-04-20_18,101524.15
2020-04-21_00,101668.875
2020-04-21_06,101433.766
2020-04-21_12,101641.7
2020-04-21_18,101456.49
2020-04-22_00,101563.82
2020-04-22_06,101350.24
2020-04-22_12,101509.08
2020-04-22_18,101374.91
2020-04-23_00,101514.21
2020-04-23_06,101295.14
2020-04-23_12,101481.42
2020-04-23_18,101369.12
2020-04-24_00,101589.04
2020-04-24_06,101332.35
2020-04-24_12,101641.8
2020-04-24_18,101562.59
2020-04-25_00,101753.17
2020-04-25_06,101554.08
2020-04-25_12,101788.26
2020-04-25_18,101633.64
2020-04-26_00,101753.664
2020-04-26_06,101502.76
2020-04-26_12,101660.57
2020-04-26_18,101488.94
2020-04-27_00,101623.98
2020-04-27_06,101425.34
2020-04-27_12,101630.62
2020-04-27_18,101440.695
2020-04-28_00,101584.23
2020-04-28_06,101378.055
2020-04-28_12,101578.1
2020-04-28_18,101443.164
2020-04-29_00,101601.76
2020-04-29_06,101474.29
2020-04-29_12,101678.3
2020-04-29_18,101555.17
2020-04-30_00,101702.02
2020-04-30_06,101501.05
2020-04-30_12,101591.11
2020-04-30_18,101444.266
2020-05-01_00,101581.32
2020-05-01_06,101379.54
2020-05-01_12,101539.67
2020-05-01_18,101354.1
2020-05-02_00,101470.73
2020-05-02_06,101227.78
2020-05-02_12,101437.67
2020-05-02_18,101323.7
2020-05-03_00,101490.19
2020-05-03_06,101338.55
2020-05-03_12,101564.086
2020-05-03_18,101432.81
2020-05-04_00,101556.91
2020-05-04_06,101362.16
2020-05-04_12,101589.8
2020-05-04_18,101406.125
2020-05-05_00,101534.94
2020-05-05_06,101374.02
2020-05-05_12,101487.94
2020-05-05_18,101348.46
2020-05-06_00,101407.42
2020-05-06_06,101154.25
2020-05-06_12,101384.74
2020-05-06_18,101116.77
2020-05-07_00,101137.2
2020-05-07_06,100998.12
2020-05-07_12,101171.83
2020-05-07_18,101040.11
2020-05-08_00,101179.2
2020-05-08_06,101110.695
2020-05-08_12,101365.305
2020-05-08_18,101242.12
2020-05-09_00,101386.914
2020-05-09_06,101270.19
2020-05-09_12,101461.11
2020-05-09_18,101362.57
2020-05-10_00,101453.0
2020-05-10_06,101275.22
2020-05-10_12,101479.71
2020-05-10_18,101366.73
2020-05-11_00,101469.31
2020-05-11_06,101292.016
2020-05-11_12,101420.29
2020-05-11_18,101296.164
2020-05-12_00,101428.98
2020-05-12_06,101275.586
2020-05-12_12,101557.81
2020-05-12_18,101396.945
2020-05-13_00,101503.95
2020-05-13_06,101373.17
2020-05-13_12,101613.72
2020-05-13_18,101451.98
2020-05-14_00,101547.39
2020-05-14_06,101333.27
2020-05-14_12,101515.625
2020-05-14_18,101352.734
2020-05-15_00,101485.96
2020-05-15_06,101303.47
2020-05-15_12,101427.86
2020-05-15_18,101308.2
2020-05-16_00,101446.63
2020-05-16_06,101165.21
2020-05-16_12,101310.55
2020-05-16_18,101182.01
2020-05-17_00,101296.44
2020-05-17_06,101053.22
2020-05-17_12,101252.78
2020-05-17_18,101151.0
2020-05-18_00,101272.92
2020-05-18_06,101076.17
2020-05-18_12,101288.58
2020-05-18_18,101121.39
2020-05-19_00,101289.21
2020-05-19_06,101119.29
2020-05-19_12,101362.59
2020-05-19_18,101242.36
2020-05-20_00,101382.375
2020-05-20_06,101244.05
2020-05-20_12,101407.49
2020-05-20_18,101279.25
2020-05-21_00,101390.48
2020-05-21_06,101212.016
2020-05-21_12,101476.78
2020-05-21_18,101266.45
2020-05-22_00,101427.54
2020-05-22_06,101176.34
2020-05-22_12,101438.84
2020-05-22_18,101312.28
2020-05-23_00,101465.6
2020-05-23_06,101238.41
2020-05-23_12,101447.46
2020-05-23_18,101378.42
2020-05-24_00,101555.836
2020-05-24_06,101366.8
2020-05-24_12,101559.766
2020-05-24_18,101426.91
2020-05-25_00,101592.84
2020-05-25_06,101373.0
2020-05-25_12,101534.984
2020-05-25_18,101437.16
2020-05-26_00,101503.055
2020-05-26_06,101305.54
2020-05-26_12,101535.33
2020-05-26_18,101437.16
2020-05-27_00,101538.84
2020-05-27_06,101351.266
2020-05-27_12,101502.86
2020-05-27_18,101445.85
2020-05-28_00,101594.75
2020-05-28_06,101415.11
2020-05-28_12,101575.44
2020-05-28_18,101469.875
2020-05-29_00,101600.54
2020-05-29_06,101394.266
2020-05-29_12,101613.28
2020-05-29_18,101506.94
2020-05-30_00,101705.32
2020-05-30_06,101545.41
2020-05-30_12,101688.41
2020-05-30_18,101583.35
2020-05-31_00,101745.336
2020-05-31_06,101476.32
2020-05-31_12,101636.2
2020-05-31_18,101419.73
2020-06-01_00,101596.85
2020-06-01_06,101420.44
2020-06-01_12,101546.266
2020-06-01_18,101354.08
2020-06-02_00,101468.73
2020-06-02_06,101359.62
2020-06-02_12,101520.66
2020-06-02_18,101284.695
2020-06-03_00,101445.92
2020-06-03_06,101314.11
2020-06-03_12,101445.36
2020-06-03_18,101309.62
2020-06-04_00,101459.86
2020-06-04_06,101251.516
2020-06-04_12,101475.91
2020-06-04_18,101340.5
2020-06-05_00,101432.79
2020-06-05_06,101245.22
2020-06-05_12,101450.516
2020-06-05_18,101311.87
2020-06-06_00,101391.97
2020-06-06_06,101162.06
2020-06-06_12,101287.086
2020-06-06_18,101236.766
2020-06-07_00,101389.87
2020-06-07_06,101101.44
2020-06-07_12,101306.79
2020-06-07_18,101246.92
2020-06-08_00,101466.8
2020-06-08_06,101412.086
2020-06-08_12,101555.47
2020-06-08_18,101481.91
2020-06-09_00,101605.3
2020-06-09_06,101489.695
2020-06-09_12,101651.49
2020-06-09_18,101538.97
2020-06-10_00,101611.52
2020-06-10_06,101472.51
2020-06-10_12,101575.24
2020-06-10_18,101342.14
2020-06-11_00,101483.13
2020-06-11_06,101245.266
2020-06-11_12,101416.04
2020-06-11_18,101264.6
2020-06-12_00,101404.1
2020-06-12_06,101309.445
2020-06-12_12,101449.39
2020-06-12_18,101396.24
2020-06-13_00,101543.016
2020-06-13_06,101432.1
2020-06-13_12,101636.13
2020-06-13_18,101533.2
2020-06-14_00,101599.31
2020-06-14_06,101453.37
2020-06-14_12,101595.05
2020-06-14_18,101448.24
2020-06-15_00,101523.34
2020-06-15_06,101290.82
2020-06-15_12,101475.83
2020-06-15_18,101307.69
2020-06-16_00,101380.86
2020-06-16_06,101132.33
2020-06-16_12,101387.52
2020-06-16_18,101191.58
2020-06-17_00,101375.91
2020-06-17_06,101255.86
2020-06-17_12,101464.84
2020-06-17_18,101333.69
2020-06-18_00,101434.01
2020-06-18_06,101315.5
2020-06-18_12,101515.48
2020-06-18_18,101406.57
2020-06-19_00,101417.14
2020-06-19_06,101351.66
2020-06-19_12,101531.27
2020-06-19_18,101405.49
2020-06-20_00,101456.4
2020-06-20_06,101202.15
2020-06-20_12,101298.09
2020-06-20_18,101182.59
2020-06-21_00,101191.36
2020-06-21_06,101072.29
2020-06-21_12,101209.695
2020-06-21_18,101091.8
2020-06-22_00,101223.14
2020-06-22_06,101102.17
2020-06-22_12,101276.91
2020-06-22_18,101256.71
2020-06-23_00,101382.33
2020-06-23_06,101195.73
2020-06-23_12,101401.05
2020-06-23_18,101333.89
2020-06-24_00,101436.57
2020-06-24_06,101245.266
2020-06-24_12,101415.33
2020-06-24_18,101307.516
2020-06-25_00,101493.99
2020-06-25_06,101331.375
2020-06-25_12,101443.266
2020-06-25_18,101356.3
2020-06-26_00,101452.414
2020-06-26_06,101271.22
2020-06-26_12,101398.14
2020-06-26_18,101309.23
2020-06-27_00,101360.16
2020-06-27_06,101229.0
2020-06-27_12,101410.59
2020-06-27_18,101297.51
2020-06-28_00,101363.11
2020-06-28_06,101220.51
2020-06-28_12,101383.74
2020-06-28_18,101272.805
2020-06-29_00,101337.59
2020-06-29_06,101190.945
2020-06-29_12,101399.09
2020-06-29_18,101271.875
2020-06-30_00,101321.31
2020-06-30_06,101178.516
2020-06-30_12,101384.01
2020-06-30_18,101217.41
2020-07-01_00,101312.26
2020-07-01_06,101166.28
2020-07-01_12,101331.2
2020-07-01_18,101252.0
2020-07-02_00,101410.305
2020-07-02_06,101278.39
2020-07-02_12,101485.984
2020-07-02_18,101394.29
2020-07-03_00,101529.69
2020-07-03_06,101386.03
2020-07-03_12,101497.98
2020-07-03_18,101345.46
2020-07-04_00,101390.77
2020-07-04_06,101199.34
2020-07-04_12,101436.086
2020-07-04_18,101256.42
2020-07-05_00,101352.95
2020-07-05_06,101258.11
2020-07-05_12,101390.36
2020-07-05_18,101299.85
2020-07-06_00,101386.89
2020-07-06_06,101233.35
2020-07-06_12,101496.336
2020-07-06_18,101354.23
2020-07-07_00,101383.64
2020-07-07_06,101155.42
2020-07-07_12,101253.15
2020-07-07_18,101084.52
2020-07-08_00,101105.15
2020-07-08_06,100927.78
2020-07-08_12,101096.51
2020-07-08_18,100996.875
2020-07-09_00,101197.17
2020-07-09_06,101076.02
2020-07-09_12,101225.24
2020-07-09_18,101160.48
2020-07-10_00,101284.86
2020-07-10_06,101151.49
2020-07-10_12,101268.625
2020-07-10_18,101083.445
2020-07-11_00,101161.57
2020-07-11_06,101031.69
2020-07-11_12,101184.836
2020-07-11_18,101042.53
2020-07-12_00,101219.85
2020-07-12_06,101047.75
2020-07-12_12,101201.805
2020-07-12_18,101137.96
2020-07-13_00,101292.875
2020-07-13_06,101166.04
2020-07-13_12,101347.63
2020-07-13_18,101247.586
2020-07-14_00,101347.56
2020-07-14_06,101145.9
2020-07-14_12,101350.69
2020-07-14_18,101205.3
2020-07-15_00,101286.18
2020-07-15_06,101164.305
2020-07-15_12,101347.22
2020-07-15_18,101230.86
2020-07-16_00,101349.93
2020-07-16_06,101165.72
2020-07-16_12,101431.664
2020-07-16_18,101265.43
2020-07-17_00,101405.86
2020-07-17_06,101250.734
2020-07-17_12,101429.76
2020-07-17_18,101300.266
2020-07-18_00,101414.016
2020-07-18_06,101225.78
2020-07-18_12,101372.05
2020-07-18_18,101238.28
2020-07-19_00,101339.16
2020-07-19_06,101131.16
2020-07-19_12,101332.96
2020-07-19_18,101272.22
2020-07-20_00,101379.08
2020-07-20_06,101198.63
2020-07-20_12,101359.33
2020-07-20_18,101228.125
2020-07-21_00,101354.984
2020-07-21_06,101171.9
2020-07-21_12,101285.84
2020-07-21_18,101085.79
2020-07-22_00,101263.74
2020-07-22_06,101122.7
2020-07-22_12,101226.69
2020-07-22_18,101142.75
2020-07-23_00,101295.12
2020-07-23_06,101144.625
2020-07-23_12,101293.484
2020-07-23_18,101194.8
2020-07-24_00,101289.64
2020-07-24_06,101139.33
2020-07-24_12,101299.734
2020-07-24_18,101212.11
2020-07-25_00,101307.08
2020-07-25_06,101124.414
2020-07-25_12,101412.3
2020-07-25_18,101248.98
2020-07-26_00,101397.29
2020-07-26_06,101146.484
2020-07-26_12,101310.766
2020-07-26_18,101158.55
2020-07-27_00,101256.984
2020-07-27_06,101110.55
2020-07-27_12,101201.98
2020-07-27_18,101102.0
2020-07-28_00,101238.21
2020-07-28_06,100995.77
2020-07-28_12,101180.86
2020-07-28_18,101078.1
2020-07-29_00,101201.98
2020-07-29_06,101058.33
2020-07-29_12,101314.94
2020-07-29_18,101181.62
2020-07-30_00,101385.33
2020-07-30_06,101241.086
2020-07-30_12,101332.23
2020-07-30_18,101171.58
2020-07-31_00,101362.016
2020-07-31_06,101197.85
2020-07-31_12,101317.43
2020-07-31_18,101180.01
2020-08-01_00,101266.04
2020-08-01_06,101122.29
2020-08-01_12,101287.67
2020-08-01_18,101186.695
2020-08-02_00,101289.41
2020-08-02_06,101149.56
2020-08-02_12,101276.88
2020-08-02_18,101128.586
2020-08-03_00,101261.16
2020-08-03_06,101085.305
2020-08-03_12,101267.45
2020-08-03_18,101175.63
2020-08-04_00,101302.05
2020-08-04_06,101189.58
2020-08-04_12,101410.33
2020-08-04_18,101283.664
2020-08-05_00,101432.33
2020-08-05_06,101275.17
2020-08-05_12,101454.56
2020-08-05_18,101293.875
2020-08-06_00,101343.875
2020-08-06_06,101217.26
2020-08-06_12,101387.375
2020-08-06_18,101146.05
2020-08-07_00,101238.43
2020-08-07_06,101078.195
2020-08-07_12,101369.77
2020-08-07_18,101162.5
2020-08-08_00,101358.4
2020-08-08_06,101246.02
2020-08-08_12,101427.734
2020-08-08_18,101353.734
2020-08-09_00,101486.48
2020-08-09_06,101420.22
2020-08-09_12,101638.28
2020-08-09_18,101494.164
2020-08-10_00,101635.89
2020-08-10_06,101458.89
2020-08-10_12,101558.4
2020-08-10_18,101375.95
2020-08-11_00,101534.67
2020-08-11_06,101339.75
2020-08-11_12,101545.8
2020-08-11_18,101349.02
2020-08-12_00,101432.766
2020-08-12_06,101260.086
2020-08-12_12,101422.586
2020-08-12_18,101204.17
2020-08-13_00,101312.96
2020-08-13_06,101077.125
2020-08-13_12,101207.25
2020-08-13_18,100993.234
2020-08-14_00,101136.766
2020-08-14_06,100976.49
2020-08-14_12,101118.8
