Date,Average pressure [Pa]
2020-02-27_18,101350.46
2020-02-28_00,101827.64
2020-02-28_06,101822.63
2020-02-28_12,101978.22
2020-02-28_18,101863.28
2020-02-29_00,102100.07
2020-02-29_06,102020.29
2020-02-29_12,102154.3
2020-02-29_18,101846.92
2020-03-01_00,101504.836
2020-03-01_06,101009.33
2020-03-01_12,101339.84
2020-03-01_18,101496.36
2020-03-02_00,101858.94
2020-03-02_06,101632.516
2020-03-02_12,101429.59
2020-03-02_18,100595.97
2020-03-03_00,101021.36
2020-03-03_06,101404.17
2020-03-03_12,101864.89
2020-03-03_18,102053.69
2020-03-04_00,102406.64
2020-03-04_06,102258.4
2020-03-04_12,102288.375
2020-03-04_18,101741.945
2020-03-05_00,100924.15
2020-03-05_06,99846.39
2020-03-05_12,100085.52
2020-03-05_18,100274.734
2020-03-06_00,100732.27
2020-03-06_06,101044.8
2020-03-06_12,101557.47
2020-03-06_18,101867.97
2020-03-07_00,102277.25
2020-03-07_06,102282.3
2020-03-07_12,102576.17
2020-03-07_18,102513.8
2020-03-08_00,102638.87
2020-03-08_06,102319.6
2020-03-08_12,102454.81
2020-03-08_18,102280.15
2020-03-09_00,102320.7
2020-03-09_06,102193.43
2020-03-09_12,102202.88
2020-03-09_18,102102.88
2020-03-10_00,101988.48
2020-03-10_06,101585.695
2020-03-10_12,101289.19
2020-03-10_18,100702.414
2020-03-11_00,100497.51
2020-03-11_06,100250.54
2020-03-11_12,100769.555
2020-03-11_18,101059.52
2020-03-12_00,101713.086
2020-03-12_06,102020.77
2020-03-12_12,102577.17
2020-03-12_18,102463.58
2020-03-13_00,102590.75
2020-03-13_06,102025.516
2020-03-13_12,101641.086
2020-03-13_18,101213.97
2020-03-14_00,101219.12
2020-03-14_06,100841.67
2020-03-14_12,100286.57
2020-03-14_18,99280.15
2020-03-15_00,99597.98
2020-03-15_06,100335.984
2020-03-15_12,100901.02
2020-03-15_18,100864.13
2020-03-16_00,100612.43
2020-03-16_06,99725.07
2020-03-16_12,99436.48
2020-03-16_18,99947.12
2020-03-17_00,100962.45
2020-03-17_06,101402.25
2020-03-17_12,101690.305
2020-03-17_18,101471.336
2020-03-18_00,101150.15
2020-03-18_06,101051.805
2020-03-18_12,101612.16
2020-03-18_18,101860.81
2020-03-19_00,102178.49
2020-03-19_06,101965.555
2020-03-19_12,101835.72
2020-03-19_18,101327.22
2020-03-20_00,100835.01
2020-03-20_06,99945.05
2020-03-20_12,100958.81
2020-03-20_18,101096.78
2020-03-21_00,101498.44
2020-03-21_06,101334.67
2020-03-21_12,101451.39
2020-03-21_18,101462.016
2020-03-22_00,101593.164
2020-03-22_06,101217.97
2020-03-22_12,101186.79
2020-03-22_18,100939.75
2020-03-23_00,100854.445
2020-03-23_06,100310.03
2020-03-23_12,100538.6
2020-03-23_18,100535.01
2020-03-24_00,100804.86
2020-03-24_06,100644.12
2020-03-24_12,100875.734
2020-03-24_18,101005.71
2020-03-25_00,101445.24
2020-03-25_06,101449.484
2020-03-25_12,101693.84
2020-03-25_18,101751.66
2020-03-26_00,101976.0
2020-03-26_06,101944.266
2020-03-26_12,101969.8
2020-03-26_18,102014.06
2020-03-27_00,102298.95
2020-03-27_06,102221.29
2020-03-27_12,102246.75
2020-03-27_18,101935.89
2020-03-28_00,102006.62
2020-03-28_06,101801.734
2020-03-28_12,101800.39
2020-03-28_18,101614.016
2020-03-29_00,101781.125
2020-03-29_06,101472.61
2020-03-29_12,101381.03
2020-03-29_18,101212.13
2020-03-30_00,101719.945
2020-03-30_06,101805.055
2020-03-30_12,102104.055
2020-03-30_18,102115.5
2020-03-31_00,102349.83
2020-03-31_06,102299.46
2020-03-31_12,102441.086
2020-03-31_18,102221.29
2020-04-01_00,102107.516
2020-04-01_06,101480.445
2020-04-01_12,100779.0
2020-04-01_18,99988.305
2020-04-02_00,99708.27
2020-04-02_06,100216.555
2020-04-02_12,101104.23
2020-04-02_18,101533.57
2020-04-03_00,102030.516
2020-04-03_06,102145.97
2020-04-03_12,102531.01
2020-04-03_18,102416.6
2020-04-04_00,102483.59
2020-04-04_06,102091.04
2020-04-04_12,102001.76
2020-04-04_18,101643.7
2020-04-05_00,101545.53
2020-04-05_06,101124.22
2020-04-05_12,101044.05
2020-04-05_18,100785.984
2020-04-06_00,101209.16
2020-04-06_06,101253.56
2020-04-06_12,101499.54
2020-04-06_18,101407.2
2020-04-07_00,101647.92
2020-04-07_06,101554.62
2020-04-07_12,101598.44
2020-04-07_18,101364.5
2020-04-08_00,101535.81
2020-04-08_06,101555.15
2020-04-08_12,101846.29
2020-04-08_18,101782.47
2020-04-09_00,101767.51
2020-04-09_06,101584.62
2020-04-09_12,101677.586
2020-04-09_18,101620.51
2020-04-10_00,101547.95
2020-04-10_06,100955.64
2020-04-10_12,100893.29
2020-04-10_18,101026.05
2020-04-11_00,101323.09
2020-04-11_06,101513.84
2020-04-11_12,101828.34
2020-04-11_18,101819.66
2020-04-12_00,102005.445
2020-04-12_06,101823.02
2020-04-12_12,101758.35
2020-04-12_18,101164.26
2020-04-13_00,100826.47
2020-04-13_06,99937.016
2020-04-13_12,99316.086
2020-04-13_18,98967.625
2020-04-14_00,98346.22
2020-04-14_06,98536.74
2020-04-14_12,99550.266
2020-04-14_18,100141.84
2020-04-15_00,100784.89
2020-04-15_06,101095.266
2020-04-15_12,101441.19
2020-04-15_18,101223.34
2020-04-16_00,101389.97
2020-04-16_06,101476.98
2020-04-16_12,101983.59
2020-04-16_18,102112.16
2020-04-17_00,102433.27
2020-04-17_06,102499.95
2020-04-17_12,102727.08
2020-04-17_18,102744.41
2020-04-18_00,102922.36
2020-04-18_06,102719.38
2020-04-18_12,102512.8
2020-04-18_18,102024.63
2020-04-19_00,101531.836
2020-04-19_06,101062.96
2020-04-19_12,101263.33
2020-04-19_18,101325.39
2020-04-20_00,101482.1
2020-04-20_06,101485.23
2020-04-20_12,101531.16
2020-04-20_18,101040.555
2020-04-21_00,100902.08
2020-04-21_06,100911.11
2020-04-21_12,101181.16
2020-04-21_18,100901.02
2020-04-22_00,100889.21
2020-04-22_06,100507.664
2020-04-22_12,100468.45
2020-04-22_18,100423.34
2020-04-23_00,100749.37
2020-04-23_06,100649.44
2020-04-23_12,100764.625
2020-04-23_18,100941.38
2020-04-24_00,101195.68
2020-04-24_06,101173.76
2020-04-24_12,101280.47
2020-04-24_18,101104.78
2020-04-25_00,101381.69
2020-04-25_06,101856.42
2020-04-25_12,102351.93
2020-04-25_18,102396.53
2020-04-26_00,102428.27
2020-04-26_06,102139.48
2020-04-26_12,102042.6
2020-04-26_18,101735.81
2020-04-27_00,101705.62
2020-04-27_06,101584.72
2020-04-27_12,101672.805
2020-04-27_18,101841.87
2020-04-28_00,101972.51
2020-04-28_06,101759.695
2020-04-28_12,101755.055
2020-04-28_18,101731.055
2020-04-29_00,101981.836
2020-04-29_06,101948.12
2020-04-29_12,102185.72
2020-04-29_18,102214.55
2020-04-30_00,102375.85
2020-04-30_06,102265.5
2020-04-30_12,102419.625
2020-04-30_18,102339.97
2020-05-01_00,102388.74
2020-05-01_06,102098.68
2020-05-01_12,101979.516
2020-05-01_18,101835.74
2020-05-02_00,101816.43
2020-05-02_06,101668.8
2020-05-02_12,101787.28
2020-05-02_18,101833.86
2020-05-03_00,101960.11
2020-05-03_06,101972.92
2020-05-03_12,102084.01
2020-05-03_18,102072.66
2020-05-04_00,102053.39
2020-05-04_06,101644.19
2020-05-04_12,101460.11
2020-05-04_18,100921.75
2020-05-05_00,101078.3
2020-05-05_06,101091.21
2020-05-05_12,101409.81
2020-05-05_18,101339.086
2020-05-06_00,101335.16
2020-05-06_06,101131.984
2020-05-06_12,101205.836
2020-05-06_18,100816.38
2020-05-07_00,100654.39
2020-05-07_06,100394.6
2020-05-07_12,100923.78
2020-05-07_18,101299.484
2020-05-08_00,101770.22
2020-05-08_06,102023.586
2020-05-08_12,102309.836
2020-05-08_18,102331.96
2020-05-09_00,102456.836
2020-05-09_06,102201.44
2020-05-09_12,102204.08
2020-05-09_18,102062.96
2020-05-10_00,101863.94
2020-05-10_06,101498.66
2020-05-10_12,101250.414
2020-05-10_18,100918.68
2020-05-11_00,100609.94
2020-05-11_06,100395.53
2020-05-11_12,100651.15
2020-05-11_18,100930.93
2020-05-12_00,101235.23
2020-05-12_06,101193.555
2020-05-12_12,101212.89
2020-05-12_18,100986.79
2020-05-13_00,101039.11
2020-05-13_06,100840.75
2020-05-13_12,101024.66
2020-05-13_18,101048.07
2020-05-14_00,101358.72
2020-05-14_06,101507.1
2020-05-14_12,101807.81
2020-05-14_18,101680.08
2020-05-15_00,101711.35
2020-05-15_06,101699.95
2020-05-15_12,101850.91
2020-05-15_18,101922.266
2020-05-16_00,101992.336
2020-05-16_06,101648.805
2020-05-16_12,101647.266
2020-05-16_18,101363.26
2020-05-17_00,101056.59
2020-05-17_06,100410.25
2020-05-17_12,99975.05
2020-05-17_18,100218.58
2020-05-18_00,100861.59
2020-05-18_06,101128.125
2020-05-18_12,101424.516
2020-05-18_18,101439.75
2020-05-19_00,101343.12
2020-05-19_06,100864.99
2020-05-19_12,100169.625
2020-05-19_18,100023.61
2020-05-20_00,100398.0
2020-05-20_06,100543.266
2020-05-20_12,100782.1
2020-05-20_18,100692.53
2020-05-21_00,100814.305
2020-05-21_06,100833.5
2020-05-21_12,101278.34
2020-05-21_18,101525.44
2020-05-22_00,101854.1
2020-05-22_06,101865.8
2020-05-22_12,102161.89
2020-05-22_18,102120.484
2020-05-23_00,102023.414
2020-05-23_06,101865.36
2020-05-23_12,101752.54
2020-05-23_18,101572.95
2020-05-24_00,101728.49
2020-05-24_06,101597.66
2020-05-24_12,101718.36
2020-05-24_18,101517.14
2020-05-25_00,101435.03
2020-05-25_06,101121.05
2020-05-25_12,101063.5
2020-05-25_18,100933.64
2020-05-26_00,100928.836
2020-05-26_06,100885.23
2020-05-26_12,101081.81
2020-05-26_18,100868.8
2020-05-27_00,100865.41
2020-05-27_06,100579.39
2020-05-27_12,100617.31
2020-05-27_18,100509.914
2020-05-28_00,100640.06
2020-05-28_06,100645.58
2020-05-28_12,100875.44
2020-05-28_18,100948.0
2020-05-29_00,101135.695
2020-05-29_06,101207.16
2020-05-29_12,101583.984
2020-05-29_18,101769.05
2020-05-30_00,102040.48
2020-05-30_06,102114.16
2020-05-30_12,102303.64
2020-05-30_18,102339.99
2020-05-31_00,102391.82
2020-05-31_06,102196.24
2020-05-31_12,102233.86
2020-05-31_18,102001.76
2020-06-01_00,101969.9
2020-06-01_06,101728.25
2020-06-01_12,101699.39
2020-06-01_18,101386.5
2020-06-02_00,101256.23
2020-06-02_06,101050.63
2020-06-02_12,101039.016
2020-06-02_18,100744.85
2020-06-03_00,100679.125
2020-06-03_06,100488.72
2020-06-03_12,100709.42
2020-06-03_18,100816.26
2020-06-04_00,101019.625
2020-06-04_06,101030.81
2020-06-04_12,101194.266
2020-06-04_18,101102.22
2020-06-05_00,101046.46
2020-06-05_06,100789.75
2020-06-05_12,100776.69
2020-06-05_18,100675.15
2020-06-06_00,100821.266
2020-06-06_06,100771.05
2020-06-06_12,101017.164
2020-06-06_18,100909.81
2020-06-07_00,100952.76
2020-06-07_06,100788.94
2020-06-07_12,100913.04
2020-06-07_18,101107.86
2020-06-08_00,101576.95
2020-06-08_06,101722.63
2020-06-08_12,101925.39
2020-06-08_18,101976.83
2020-06-09_00,102011.16
2020-06-09_06,101897.51
2020-06-09_12,101930.4
2020-06-09_18,101897.95
2020-06-10_00,101951.76
2020-06-10_06,101815.48
2020-06-10_12,101836.96
2020-06-10_18,101702.3
2020-06-11_00,101677.27
2020-06-11_06,101538.625
2020-06-11_12,101613.695
2020-06-11_18,101318.9
2020-06-12_00,101315.43
2020-06-12_06,101171.555
2020-06-12_12,101104.08
2020-06-12_18,100943.12
2020-06-13_00,101023.484
2020-06-13_06,100691.87
2020-06-13_12,100904.1
2020-06-13_18,100807.42
2020-06-14_00,101107.516
2020-06-14_06,101029.93
2020-06-14_12,100827.47
2020-06-14_18,100496.29
2020-06-15_00,100384.67
2020-06-15_06,100193.164
2020-06-15_12,100485.2
2020-06-15_18,100436.2
2020-06-16_00,100641.016
2020-06-16_06,100403.81
2020-06-16_12,100527.76
2020-06-16_18,100460.72
2020-06-17_00,100691.53
2020-06-17_06,100786.72
2020-06-17_12,101113.67
2020-06-17_18,101039.55
2020-06-18_00,100943.38
2020-06-18_06,100757.3
2020-06-18_12,100799.07
2020-06-18_18,100759.305
2020-06-19_00,100825.34
2020-06-19_06,100542.67
2020-06-19_12,100102.37
2020-06-19_18,99679.71
2020-06-20_00,99778.664
2020-06-20_06,100437.695
2020-06-20_12,100979.734
2020-06-20_18,101238.84
2020-06-21_00,101397.61
2020-06-21_06,101439.086
2020-06-21_12,101699.15
2020-06-21_18,101717.19
2020-06-22_00,101792.67
2020-06-22_06,101719.36
2020-06-22_12,101847.02
2020-06-22_18,101621.945
2020-06-23_00,101663.77
2020-06-23_06,101624.83
2020-06-23_12,101721.555
2020-06-23_18,101537.41
2020-06-24_00,101610.984
2020-06-24_06,101425.34
2020-06-24_12,101441.11
2020-06-24_18,101254.39
2020-06-25_00,101302.586
2020-06-25_06,101286.06
2020-06-25_12,101208.5
2020-06-25_18,100779.34
2020-06-26_00,100754.76
2020-06-26_06,100632.16
2020-06-26_12,100616.89
2020-06-26_18,100430.71
2020-06-27_00,100597.266
2020-06-27_06,100511.42
2020-06-27_12,100676.22
2020-06-27_18,100638.914
2020-06-28_00,100774.44
2020-06-28_06,100684.96
2020-06-28_12,100548.586
2020-06-28_18,100375.93
2020-06-29_00,100364.94
2020-06-29_06,100890.945
2020-06-29_12,101351.83
2020-06-29_18,101392.19
2020-06-30_00,101562.33
2020-06-30_06,101458.2
2020-06-30_12,101546.9
2020-06-30_18,101395.53
2020-07-01_00,101455.23
2020-07-01_06,101492.06
2020-07-01_12,101671.44
2020-07-01_18,101560.59
2020-07-02_00,101701.32
2020-07-02_06,101551.83
2020-07-02_12,101687.94
2020-07-02_18,101567.336
2020-07-03_00,101635.94
2020-07-03_06,101626.66
2020-07-03_12,101730.4
2020-07-03_18,101659.914
2020-07-04_00,101678.664
2020-07-04_06,101552.47
2020-07-04_12,101531.01
2020-07-04_18,101378.69
2020-07-05_00,101448.66
2020-07-05_06,101465.92
2020-07-05_12,101569.266
2020-07-05_18,101619.38
2020-07-06_00,101843.14
2020-07-06_06,101802.88
2020-07-06_12,101972.51
2020-07-06_18,101794.46
2020-07-07_00,101726.61
2020-07-07_06,101575.34
2020-07-07_12,101568.77
2020-07-07_18,101383.74
2020-07-08_00,101360.62
2020-07-08_06,101229.734
2020-07-08_12,101371.51
2020-07-08_18,101309.766
2020-07-09_00,101463.58
2020-07-09_06,101406.49
2020-07-09_12,101627.195
2020-07-09_18,101642.51
2020-07-10_00,101716.11
2020-07-10_06,101603.445
2020-07-10_12,101633.47
2020-07-10_18,101492.82
2020-07-11_00,101416.26
2020-07-11_06,101195.36
2020-07-11_12,101158.664
2020-07-11_18,100904.64
2020-07-12_00,100894.46
2020-07-12_06,100720.016
2020-07-12_12,100618.21
2020-07-12_18,100344.6
2020-07-13_00,100627.25
2020-07-13_06,100912.52
2020-07-13_12,101211.695
2020-07-13_18,101174.93
2020-07-14_00,101294.44
2020-07-14_06,101115.04
2020-07-14_12,100935.45
2020-07-14_18,100496.7
2020-07-15_00,100336.18
2020-07-15_06,100183.055
2020-07-15_12,100360.89
2020-07-15_18,100423.05
2020-07-16_00,100782.74
2020-07-16_06,100875.875
2020-07-16_12,101209.4
2020-07-16_18,101239.65
2020-07-17_00,101373.44
2020-07-17_06,101401.125
2020-07-17_12,101603.78
2020-07-17_18,101572.92
2020-07-18_00,101735.5
2020-07-18_06,101664.06
2020-07-18_12,101803.3
2020-07-18_18,101671.875
2020-07-19_00,101694.625
2020-07-19_06,101587.016
2020-07-19_12,101643.12
2020-07-19_18,101546.05
2020-07-20_00,101481.42
2020-07-20_06,101297.46
2020-07-20_12,101276.91
2020-07-20_18,101082.03
2020-07-21_00,101130.375
2020-07-21_06,101112.914
2020-07-21_12,101305.375
2020-07-21_18,101209.62
2020-07-22_00,101303.195
2020-07-22_06,101115.28
2020-07-22_12,101232.16
2020-07-22_18,101129.47
2020-07-23_00,101340.04
2020-07-23_06,101255.17
2020-07-23_12,101118.875
2020-07-23_18,100821.36
2020-07-24_00,101033.984
2020-07-24_06,101225.84
2020-07-24_12,101495.05
2020-07-24_18,101456.25
2020-07-25_00,101643.8
2020-07-25_06,101646.68
2020-07-25_12,101787.31
2020-07-25_18,101750.15
2020-07-26_00,101839.87
2020-07-26_06,101744.53
2020-07-26_12,101751.78
2020-07-26_18,101678.86
2020-07-27_00,101743.7
2020-07-27_06,101539.45
2020-07-27_12,101503.15
2020-07-27_18,101413.33
2020-07-28_00,101416.336
2020-07-28_06,101100.46
2020-07-28_12,101032.03
2020-07-28_18,100765.6
2020-07-29_00,100676.195
2020-07-29_06,100876.3
2020-07-29_12,101230.56
2020-07-29_18,101349.98
2020-07-30_00,101582.984
2020-07-30_06,101561.4
2020-07-30_12,101647.85
2020-07-30_18,101589.55
2020-07-31_00,101663.19
2020-07-31_06,101563.086
2020-07-31_12,101645.945
2020-07-31_18,101517.9
2020-08-01_00,101612.52
2020-08-01_06,101517.6
2020-08-01_12,101622.05
2020-08-01_18,101579.664
2020-08-02_00,101589.41
2020-08-02_06,101537.06
2020-08-02_12,101592.12
2020-08-02_18,101494.21
2020-08-03_00,101559.59
2020-08-03_06,101516.945
2020-08-03_12,101635.42
2020-08-03_18,101591.65
2020-08-04_00,101773.53
2020-08-04_06,101723.56
2020-08-04_12,101886.89
2020-08-04_18,101817.26
2020-08-05_00,101991.31
2020-08-05_06,101828.3
2020-08-05_12,101892.84
2020-08-05_18,101777.08
2020-08-06_00,101771.61
2020-08-06_06,101650.85
2020-08-06_12,101777.22
2020-08-06_18,101528.27
2020-08-07_00,101635.5
2020-08-07_06,101406.71
2020-08-07_12,101531.88
2020-08-07_18,101409.766
2020-08-08_00,101410.35
2020-08-08_06,101335.086
2020-08-08_12,101434.375
2020-08-08_18,101311.55
2020-08-09_00,101458.74
2020-08-09_06,101392.875
2020-08-09_12,101601.95
2020-08-09_18,101516.43
2020-08-10_00,101671.44
2020-08-10_06,101604.2
2020-08-10_12,101645.51
2020-08-10_18,101628.3
2020-08-11_00,101770.61
2020-08-11_06,101667.09
2020-08-11_12,101699.7
2020-08-11_18,101563.086
2020-08-12_00,101539.8
2020-08-12_06,101350.32
2020-08-12_12,101303.836
2020-08-12_18,101108.08
2020-08-13_00,101086.01
2020-08-13_06,100909.94
2020-08-13_12,100869.36
2020-08-13_18,100734.25
2020-08-14_00,100912.16
2020-08-14_06,100887.82
2020-08-14_12,101114.89
2020-08-14_18,101000.875
2020-08-15_00,101133.79
2020-08-15_06,100956.984
2020-08-15_12,101006.59
2020-08-15_18,101013.086
2020-08-16_00,101035.67
2020-08-16_06,100898.46
2020-08-16_12,101082.64
2020-08-16_18,100994.07
2020-08-17_00,101157.25
2020-08-17_06,101082.445
2020-08-17_12,101187.84
2020-08-17_18,101010.305
2020-08-18_00,101025.875
2020-08-18_06,100780.984
2020-08-18_12,100898.46
2020-08-18_18,100910.57
2020-08-19_00,101081.69
2020-08-19_06,101034.28
2020-08-19_12,101259.89
2020-08-19_18,101318.164
2020-08-20_00,101429.91
2020-08-20_06,101377.71
2020-08-20_12,101504.88
2020-08-20_18,101501.08
2020-08-21_00,101552.586
2020-08-21_06,101509.305
2020-08-21_12,101548.98
2020-08-21_18,101455.2
2020-08-22_00,101450.516
2020-08-22_06,101335.13
2020-08-22_12,101412.96
2020-08-22_18,101375.484
2020-08-23_00,101396.97
2020-08-23_06,101194.8
2020-08-23_12,101246.46
2020-08-23_18,101133.33
2020-08-24_00,101134.25
2020-08-24_06,101083.18
2020-08-24_12,101214.234
2020-08-24_18,101165.555
2020-08-25_00,101373.53
2020-08-25_06,101374.125
2020-08-25_12,101535.55
2020-08-25_18,101516.04
2020-08-26_00,101594.07
2020-08-26_06,101519.68
2020-08-26_12,101603.64
2020-08-26_18,101533.445
2020-08-27_00,101603.34
2020-08-27_06,101462.72
2020-08-27_12,101550.24
2020-08-27_18,101440.87
2020-08-28_00,101489.914
2020-08-28_06,101315.89
2020-08-28_12,101442.04
2020-08-28_18,101279.734
2020-08-29_00,101363.766
2020-08-29_06,101211.695
2020-08-29_12,101321.73
2020-08-29_18,101261.84
2020-08-30_00,101248.76
2020-08-30_06,101139.11
2020-08-30_12,101236.5
2020-08-30_18,101121.9
2020-08-31_00,101165.8
2020-08-31_06,100994.234
2020-08-31_12,101005.23
2020-08-31_18,100949.484
2020-09-01_00,101200.02
2020-09-01_06,101267.92
2020-09-01_12,101507.766
2020-09-01_18,101575.66
2020-09-02_00,101772.92
2020-09-02_06,101747.85
2020-09-02_12,101910.06
2020-09-02_18,101839.41
2020-09-03_00,101880.75
2020-09-03_06,101742.8
2020-09-03_12,101847.484
2020-09-03_18,101692.9
2020-09-04_00,101702.02
2020-09-04_06,101489.5
2020-09-04_12,101565.92
2020-09-04_18,101437.305
2020-09-05_00,101537.43
2020-09-05_06,101486.305
2020-09-05_12,101624.54
2020-09-05_18,101647.7
2020-09-06_00,101807.86
2020-09-06_06,101764.87
