Date,Average temperature [K]
2020-02-08_18,284.08307
2020-02-09_00,281.03708
2020-02-09_06,280.11517
2020-02-09_12,289.5448
2020-02-09_18,282.45856
2020-02-10_00,280.97534
2020-02-10_06,281.63715
2020-02-10_12,289.5904
2020-02-10_18,285.8612
2020-02-11_00,283.5213
2020-02-11_06,281.43845
2020-02-11_12,291.04214
2020-02-11_18,288.96912
2020-02-12_00,283.77185
2020-02-12_06,280.72742
2020-02-12_12,294.61423
2020-02-12_18,289.7931
2020-02-13_00,284.5938
2020-02-13_06,283.6474
2020-02-13_12,294.48816
2020-02-13_18,289.64526
2020-02-14_00,282.98502
2020-02-14_06,284.18372
2020-02-14_12,293.50266
2020-02-14_18,290.4781
2020-02-15_00,285.26477
2020-02-15_06,283.86652
2020-02-15_12,295.6776
2020-02-15_18,288.86194
2020-02-16_00,282.56494
2020-02-16_06,284.98993
2020-02-16_12,291.5943
2020-02-16_18,286.29242
2020-02-17_00,283.91656
2020-02-17_06,283.58313
2020-02-17_12,291.91144
2020-02-17_18,285.89636
2020-02-18_00,282.7101
2020-02-18_06,283.32217
2020-02-18_12,288.8936
2020-02-18_18,285.71103
2020-02-19_00,282.2591
2020-02-19_06,281.6958
2020-02-19_12,292.3103
2020-02-19_18,288.75818
2020-02-20_00,283.0822
2020-02-20_06,281.1933
2020-02-20_12,292.54858
2020-02-20_18,288.74347
2020-02-21_00,287.14935
2020-02-21_06,285.65366
2020-02-21_12,290.8612
2020-02-21_18,285.8788
2020-02-22_00,282.52063
2020-02-22_06,282.16312
2020-02-22_12,291.33694
2020-02-22_18,287.52634
2020-02-23_00,282.965
2020-02-23_06,280.25986
2020-02-23_12,287.16428
2020-02-23_18,280.6825
2020-02-24_00,279.72565
2020-02-24_06,282.9638
2020-02-24_12,287.24963
2020-02-24_18,283.20544
2020-02-25_00,278.72937
2020-02-25_06,280.1383
2020-02-25_12,290.5954
2020-02-25_18,287.02448
2020-02-26_00,284.00278
2020-02-26_06,282.17175
2020-02-26_12,295.2
2020-02-26_18,291.57697
2020-02-27_00,286.1167
2020-02-27_06,283.55908
2020-02-27_12,299.32874
2020-02-27_18,293.56247
2020-02-28_00,284.7605
2020-02-28_06,283.93353
2020-02-28_12,292.5291
2020-02-28_18,286.72812
2020-02-29_00,283.84436
2020-02-29_06,282.81647
2020-02-29_12,292.4383
2020-02-29_18,287.32318
2020-03-01_00,282.69006
2020-03-01_06,281.92038
2020-03-01_12,291.39557
2020-03-01_18,286.8059
2020-03-02_00,282.57812
2020-03-02_06,282.38477
2020-03-02_12,293.7677
2020-03-02_18,288.98492
2020-03-03_00,282.37415
2020-03-03_06,280.84744
2020-03-03_12,295.83917
2020-03-03_18,291.43213
2020-03-04_00,283.72754
2020-03-04_06,285.44818
2020-03-04_12,300.992
2020-03-04_18,295.9578
2020-03-05_00,284.5794
2020-03-05_06,284.18414
2020-03-05_12,295.73383
2020-03-05_18,288.84564
2020-03-06_00,285.26953
2020-03-06_06,284.94415
2020-03-06_12,293.72476
2020-03-06_18,287.53793
2020-03-07_00,283.25903
2020-03-07_06,284.43323
2020-03-07_12,295.22656
2020-03-07_18,290.82596
2020-03-08_00,285.59872
2020-03-08_06,284.43112
2020-03-08_12,298.6825
2020-03-08_18,293.4887
2020-03-09_00,286.52414
2020-03-09_06,286.7776
2020-03-09_12,292.6711
2020-03-09_18,287.35626
2020-03-10_00,282.81323
2020-03-10_06,281.7129
2020-03-10_12,295.47272
2020-03-10_18,291.46194
2020-03-11_00,282.75775
2020-03-11_06,284.5783
2020-03-11_12,295.6678
2020-03-11_18,287.2695
2020-03-12_00,285.21924
2020-03-12_06,284.73016
2020-03-12_12,288.69873
2020-03-12_18,287.82764
2020-03-13_00,286.8758
2020-03-13_06,285.72632
2020-03-13_12,294.0841
2020-03-13_18,288.99365
2020-03-14_00,283.97882
2020-03-14_06,286.53503
2020-03-14_12,296.3427
2020-03-14_18,292.21216
2020-03-15_00,286.64093
2020-03-15_06,285.97998
2020-03-15_12,300.4182
2020-03-15_18,292.8869
2020-03-16_00,285.77194
2020-03-16_06,284.00223
2020-03-16_12,294.51868
2020-03-16_18,289.5408
2020-03-17_00,287.20935
2020-03-17_06,285.0101
2020-03-17_12,290.6724
2020-03-17_18,286.4909
2020-03-18_00,280.971
2020-03-18_06,281.39117
2020-03-18_12,294.3956
2020-03-18_18,287.6931
2020-03-19_00,281.87936
2020-03-19_06,282.28888
2020-03-19_12,292.3813
2020-03-19_18,284.4178
2020-03-20_00,280.7951
2020-03-20_06,282.1739
2020-03-20_12,290.5632
2020-03-20_18,285.90356
2020-03-21_00,282.37274
2020-03-21_06,282.56198
2020-03-21_12,292.6858
2020-03-21_18,289.5224
2020-03-22_00,283.43353
2020-03-22_06,283.93304
2020-03-22_12,295.89648
2020-03-22_18,293.59128
2020-03-23_00,288.3819
2020-03-23_06,289.78973
2020-03-23_12,300.0409
2020-03-23_18,292.51605
2020-03-24_00,285.21973
2020-03-24_06,285.4652
2020-03-24_12,293.0083
2020-03-24_18,289.32343
2020-03-25_00,286.85226
2020-03-25_06,286.07822
2020-03-25_12,296.92697
2020-03-25_18,293.33456
2020-03-26_00,290.08527
2020-03-26_06,289.44482
2020-03-26_12,297.57855
2020-03-26_18,290.77228
2020-03-27_00,290.03888
2020-03-27_06,288.4924
2020-03-27_12,292.63348
2020-03-27_18,288.18356
2020-03-28_00,284.87555
2020-03-28_06,283.0426
2020-03-28_12,296.67307
2020-03-28_18,292.5282
2020-03-29_00,286.50717
2020-03-29_06,285.31653
2020-03-29_12,301.17358
2020-03-29_18,297.53146
2020-03-30_00,291.12653
2020-03-30_06,291.64713
2020-03-30_12,301.33994
2020-03-30_18,298.54776
2020-03-31_00,291.67035
2020-03-31_06,288.8774
2020-03-31_12,296.75525
2020-03-31_18,290.63348
2020-04-01_00,285.31866
2020-04-01_06,284.73615
2020-04-01_12,295.4712
2020-04-01_18,291.15076
2020-04-02_00,285.45422
2020-04-02_06,285.97437
2020-04-02_12,299.9356
2020-04-02_18,294.34103
2020-04-03_00,288.18686
2020-04-03_06,290.93192
2020-04-03_12,303.19928
2020-04-03_18,297.51175
2020-04-04_00,290.37164
2020-04-04_06,292.9435
2020-04-04_12,307.02545
2020-04-04_18,303.8465
2020-04-05_00,292.46774
2020-04-05_06,289.01935
2020-04-05_12,298.4225
2020-04-05_18,291.3731
2020-04-06_00,285.64816
2020-04-06_06,287.5315
2020-04-06_12,297.56122
2020-04-06_18,291.81833
2020-04-07_00,285.00885
2020-04-07_06,284.86972
2020-04-07_12,295.5906
2020-04-07_18,289.45358
2020-04-08_00,285.568
2020-04-08_06,285.72794
2020-04-08_12,295.32263
2020-04-08_18,290.12308
2020-04-09_00,283.6963
2020-04-09_06,283.92572
2020-04-09_12,295.92474
2020-04-09_18,289.18127
2020-04-10_00,283.59314
2020-04-10_06,284.6469
2020-04-10_12,294.6828
2020-04-10_18,289.63562
2020-04-11_00,283.0237
2020-04-11_06,285.03415
2020-04-11_12,297.64252
2020-04-11_18,290.26117
2020-04-12_00,283.97107
2020-04-12_06,284.55322
2020-04-12_12,296.58966
2020-04-12_18,291.51022
2020-04-13_00,284.67413
2020-04-13_06,285.71802
2020-04-13_12,297.22675
2020-04-13_18,290.44608
2020-04-14_00,285.81885
2020-04-14_06,286.16907
2020-04-14_12,298.8753
2020-04-14_18,295.24493
2020-04-15_00,288.7854
2020-04-15_06,288.68805
2020-04-15_12,300.63928
2020-04-15_18,299.22992
2020-04-16_00,289.0554
2020-04-16_06,287.37817
2020-04-16_12,295.47482
2020-04-16_18,289.00995
2020-04-17_00,285.01306
2020-04-17_06,287.46533
2020-04-17_12,296.5895
2020-04-17_18,290.0393
2020-04-18_00,285.5797
2020-04-18_06,286.83478
2020-04-18_12,297.72638
2020-04-18_18,293.42377
2020-04-19_00,285.93243
2020-04-19_06,287.10468
2020-04-19_12,298.3335
2020-04-19_18,293.64465
2020-04-20_00,287.17828
2020-04-20_06,287.34003
2020-04-20_12,298.87732
2020-04-20_18,297.3739
2020-04-21_00,291.98953
2020-04-21_06,292.9497
2020-04-21_12,305.9757
2020-04-21_18,301.84442
2020-04-22_00,293.89597
2020-04-22_06,290.6931
2020-04-22_12,299.32025
2020-04-22_18,292.41104
2020-04-23_00,289.50787
2020-04-23_06,291.26828
2020-04-23_12,300.94647
2020-04-23_18,297.42517
2020-04-24_00,289.95804
2020-04-24_06,290.7868
2020-04-24_12,295.6596
2020-04-24_18,288.97064
2020-04-25_00,283.84094
2020-04-25_06,286.71973
2020-04-25_12,298.2851
2020-04-25_18,292.99597
2020-04-26_00,287.1336
2020-04-26_06,286.15643
2020-04-26_12,300.30243
2020-04-26_18,296.37653
2020-04-27_00,291.4444
2020-04-27_06,292.69275
2020-04-27_12,305.53613
2020-04-27_18,297.60004
2020-04-28_00,290.56396
2020-04-28_06,287.5308
2020-04-28_12,296.18524
2020-04-28_18,290.4477
2020-04-29_00,288.01337
2020-04-29_06,290.34955
2020-04-29_12,299.49103
2020-04-29_18,294.75287
2020-04-30_00,290.3298
2020-04-30_06,291.18127
2020-04-30_12,304.09494
2020-04-30_18,296.02716
2020-05-01_00,289.27914
2020-05-01_06,290.29852
2020-05-01_12,299.97318
2020-05-01_18,291.34976
2020-05-02_00,287.92548
2020-05-02_06,291.18457
2020-05-02_12,300.77216
2020-05-02_18,295.36127
2020-05-03_00,288.91568
2020-05-03_06,291.3836
2020-05-03_12,303.2666
2020-05-03_18,296.37103
2020-05-04_00,290.03546
2020-05-04_06,291.4049
2020-05-04_12,300.9991
2020-05-04_18,293.46707
2020-05-05_00,287.95026
2020-05-05_06,289.23718
2020-05-05_12,299.6118
2020-05-05_18,290.9117
2020-05-06_00,286.05075
2020-05-06_06,288.53085
2020-05-06_12,300.91046
2020-05-06_18,295.20782
2020-05-07_00,288.1264
2020-05-07_06,291.38342
2020-05-07_12,306.75797
2020-05-07_18,303.02478
2020-05-08_00,294.19617
2020-05-08_06,293.16266
2020-05-08_12,297.78345
2020-05-08_18,288.77924
2020-05-09_00,285.81897
2020-05-09_06,288.9652
2020-05-09_12,298.91437
2020-05-09_18,291.70795
2020-05-10_00,287.39224
2020-05-10_06,288.57962
2020-05-10_12,302.6944
2020-05-10_18,295.34003
2020-05-11_00,291.19824
2020-05-11_06,289.87555
2020-05-11_12,304.76053
2020-05-11_18,300.40057
2020-05-12_00,293.07886
2020-05-12_06,295.03256
2020-05-12_12,307.48907
2020-05-12_18,301.79388
2020-05-13_00,294.81195
2020-05-13_06,296.98883
2020-05-13_12,310.36877
2020-05-13_18,302.38373
2020-05-14_00,294.55325
2020-05-14_06,294.586
2020-05-14_12,304.82068
2020-05-14_18,298.71436
2020-05-15_00,294.03445
2020-05-15_06,293.5504
2020-05-15_12,307.1444
2020-05-15_18,299.36908
2020-05-16_00,294.7282
2020-05-16_06,295.22864
2020-05-16_12,311.31836
2020-05-16_18,300.90967
2020-05-17_00,294.04202
2020-05-17_06,294.4389
2020-05-17_12,310.9462
2020-05-17_18,304.22287
2020-05-18_00,295.20914
2020-05-18_06,294.59952
2020-05-18_12,311.17865
2020-05-18_18,303.7918
2020-05-19_00,295.35266
2020-05-19_06,295.73666
2020-05-19_12,312.73654
2020-05-19_18,304.74664
2020-05-20_00,294.7865
2020-05-20_06,298.50143
2020-05-20_12,312.8861
2020-05-20_18,305.6461
2020-05-21_00,295.46698
2020-05-21_06,297.47946
2020-05-21_12,303.92697
2020-05-21_18,297.16852
2020-05-22_00,292.3742
2020-05-22_06,294.38715
2020-05-22_12,304.2409
2020-05-22_18,296.1605
2020-05-23_00,290.04236
2020-05-23_06,293.38205
2020-05-23_12,298.607
2020-05-23_18,293.5954
2020-05-24_00,288.53253
2020-05-24_06,291.23193
2020-05-24_12,301.4923
2020-05-24_18,293.9693
2020-05-25_00,289.42883
2020-05-25_06,291.0887
2020-05-25_12,302.3801
2020-05-25_18,295.59225
2020-05-26_00,289.15897
2020-05-26_06,290.89563
2020-05-26_12,302.50732
2020-05-26_18,295.87616
2020-05-27_00,289.54303
2020-05-27_06,291.54333
2020-05-27_12,302.0213
2020-05-27_18,293.48724
2020-05-28_00,287.8335
2020-05-28_06,290.58026
2020-05-28_12,300.96106
2020-05-28_18,292.56274
2020-05-29_00,287.66632
2020-05-29_06,288.68112
2020-05-29_12,302.1532
2020-05-29_18,294.14017
2020-05-30_00,288.61252
2020-05-30_06,288.74835
2020-05-30_12,302.4257
2020-05-30_18,296.62134
2020-05-31_00,290.52283
2020-05-31_06,291.8959
2020-05-31_12,305.08942
2020-05-31_18,302.21716
2020-06-01_00,297.3711
2020-06-01_06,296.74316
2020-06-01_12,308.174
2020-06-01_18,294.48236
2020-06-02_00,292.38956
2020-06-02_06,294.86877
2020-06-02_12,303.07806
2020-06-02_18,296.8429
2020-06-03_00,292.3913
2020-06-03_06,293.64832
2020-06-03_12,302.9137
2020-06-03_18,296.94946
2020-06-04_00,292.29968
2020-06-04_06,292.024
2020-06-04_12,301.4685
2020-06-04_18,294.6217
2020-06-05_00,289.5688
2020-06-05_06,292.37134
2020-06-05_12,305.23083
2020-06-05_18,300.7525
2020-06-06_00,293.00043
2020-06-06_06,294.0121
2020-06-06_12,307.88828
2020-06-06_18,304.94604
2020-06-07_00,291.6902
2020-06-07_06,293.57672
2020-06-07_12,303.7486
2020-06-07_18,294.99103
2020-06-08_00,291.13565
2020-06-08_06,292.28476
2020-06-08_12,305.471
2020-06-08_18,297.91364
2020-06-09_00,292.88388
2020-06-09_06,294.99203
2020-06-09_12,308.65723
2020-06-09_18,308.05237
2020-06-10_00,299.64148
2020-06-10_06,299.13583
2020-06-10_12,307.5836
2020-06-10_18,299.75742
2020-06-11_00,294.8753
2020-06-11_06,297.24838
2020-06-11_12,307.82843
2020-06-11_18,302.66663
2020-06-12_00,296.797
2020-06-12_06,298.1864
2020-06-12_12,311.98795
2020-06-12_18,304.85742
2020-06-13_00,293.3097
2020-06-13_06,294.54953
2020-06-13_12,304.04938
2020-06-13_18,297.1714
2020-06-14_00,291.65143
2020-06-14_06,293.32764
2020-06-14_12,307.22595
2020-06-14_18,298.67664
2020-06-15_00,291.9873
2020-06-15_06,292.35382
2020-06-15_12,307.88547
2020-06-15_18,303.84576
2020-06-16_00,297.8584
2020-06-16_06,299.16406
2020-06-16_12,313.3515
2020-06-16_18,307.13617
2020-06-17_00,293.80197
2020-06-17_06,294.54883
2020-06-17_12,304.40347
2020-06-17_18,296.53418
2020-06-18_00,291.61908
2020-06-18_06,294.47705
2020-06-18_12,305.80942
2020-06-18_18,298.09116
2020-06-19_00,292.8379
2020-06-19_06,296.46008
2020-06-19_12,306.80457
2020-06-19_18,299.1859
2020-06-20_00,295.7316
2020-06-20_06,295.284
2020-06-20_12,309.80994
2020-06-20_18,306.40448
2020-06-21_00,300.2045
2020-06-21_06,301.1056
2020-06-21_12,309.6015
2020-06-21_18,300.17902
2020-06-22_00,292.419
2020-06-22_06,292.97147
2020-06-22_12,305.44098
2020-06-22_18,300.15295
2020-06-23_00,293.143
2020-06-23_06,294.85275
2020-06-23_12,307.9666
2020-06-23_18,297.31616
2020-06-24_00,292.75067
2020-06-24_06,293.64746
2020-06-24_12,307.3294
2020-06-24_18,298.8214
2020-06-25_00,292.27197
2020-06-25_06,293.67603
2020-06-25_12,305.8872
2020-06-25_18,297.89197
2020-06-26_00,292.67844
2020-06-26_06,294.46857
2020-06-26_12,307.6057
2020-06-26_18,298.25253
2020-06-27_00,294.37936
2020-06-27_06,297.36157
2020-06-27_12,307.2218
2020-06-27_18,298.7189
2020-06-28_00,294.9733
2020-06-28_06,295.54578
2020-06-28_12,306.91092
2020-06-28_18,299.55243
2020-06-29_00,294.49432
2020-06-29_06,295.78748
2020-06-29_12,308.39017
2020-06-29_18,300.12842
2020-06-30_00,292.43622
2020-06-30_06,296.24057
2020-06-30_12,308.21188
2020-06-30_18,301.1267
2020-07-01_00,296.35956
2020-07-01_06,297.27795
2020-07-01_12,310.1433
2020-07-01_18,299.0618
2020-07-02_00,294.8766
2020-07-02_06,296.81952
2020-07-02_12,309.98715
2020-07-02_18,300.76105
2020-07-03_00,294.2939
2020-07-03_06,294.13208
2020-07-03_12,309.49115
2020-07-03_18,302.97906
2020-07-04_00,295.06866
2020-07-04_06,297.74036
2020-07-04_12,307.35345
2020-07-04_18,302.27505
2020-07-05_00,295.89606
2020-07-05_06,296.3811
2020-07-05_12,308.8091
2020-07-05_18,303.17792
2020-07-06_00,294.10785
2020-07-06_06,297.5996
2020-07-06_12,307.85248
2020-07-06_18,302.67224
2020-07-07_00,296.02777
2020-07-07_06,297.6487
2020-07-07_12,304.77228
2020-07-07_18,300.2047
2020-07-08_00,294.99426
2020-07-08_06,297.28555
2020-07-08_12,307.5872
2020-07-08_18,299.4386
2020-07-09_00,293.35492
2020-07-09_06,296.50528
2020-07-09_12,305.4067
2020-07-09_18,300.5699
2020-07-10_00,297.03262
2020-07-10_06,297.55652
2020-07-10_12,307.4319
2020-07-10_18,300.13498
2020-07-11_00,294.31848
2020-07-11_06,294.52362
2020-07-11_12,306.65894
2020-07-11_18,299.05872
2020-07-12_00,294.294
2020-07-12_06,295.64224
2020-07-12_12,306.9359
2020-07-12_18,300.06403
2020-07-13_00,292.67426
2020-07-13_06,295.16364
2020-07-13_12,307.3584
2020-07-13_18,299.9219
2020-07-14_00,293.80045
2020-07-14_06,294.8515
2020-07-14_12,306.89746
2020-07-14_18,298.75616
2020-07-15_00,294.9251
2020-07-15_06,296.6349
2020-07-15_12,308.32974
2020-07-15_18,298.74127
2020-07-16_00,292.5708
2020-07-16_06,294.9056
2020-07-16_12,306.90402
2020-07-16_18,299.29907
2020-07-17_00,293.37796
2020-07-17_06,295.0567
2020-07-17_12,309.60837
2020-07-17_18,300.87402
2020-07-18_00,293.12012
2020-07-18_06,296.31015
2020-07-18_12,307.70102
2020-07-18_18,300.08984
2020-07-19_00,293.96698
2020-07-19_06,296.6502
2020-07-19_12,305.58508
2020-07-19_18,300.84778
2020-07-20_00,294.63892
2020-07-20_06,296.56378
2020-07-20_12,307.5425
2020-07-20_18,300.7425
2020-07-21_00,295.7896
2020-07-21_06,295.9607
2020-07-21_12,307.90033
2020-07-21_18,300.8439
2020-07-22_00,295.03937
2020-07-22_06,298.69174
2020-07-22_12,306.58035
2020-07-22_18,299.00064
2020-07-23_00,293.33582
2020-07-23_06,296.1684
2020-07-23_12,307.1761
2020-07-23_18,300.42578
2020-07-24_00,294.27652
2020-07-24_06,294.63904
2020-07-24_12,308.24222
2020-07-24_18,300.77234
2020-07-25_00,295.41766
2020-07-25_06,294.3147
2020-07-25_12,308.73074
2020-07-25_18,301.71155
2020-07-26_00,293.9566
2020-07-26_06,297.7279
2020-07-26_12,310.50632
2020-07-26_18,300.9585
2020-07-27_00,297.72522
2020-07-27_06,298.09497
2020-07-27_12,309.46826
2020-07-27_18,301.37933
2020-07-28_00,296.57053
2020-07-28_06,298.14963
2020-07-28_12,309.80325
2020-07-28_18,302.028
2020-07-29_00,295.95258
2020-07-29_06,297.78818
2020-07-29_12,308.94037
2020-07-29_18,301.43512
2020-07-30_00,296.07202
2020-07-30_06,296.43103
2020-07-30_12,310.82007
2020-07-30_18,303.41498
2020-07-31_00,296.80487
2020-07-31_06,297.03638
2020-07-31_12,309.43933
2020-07-31_18,303.47354
2020-08-01_00,295.94647
2020-08-01_06,297.31808
2020-08-01_12,309.81354
2020-08-01_18,303.4361
2020-08-02_00,296.0374
2020-08-02_06,298.9396
2020-08-02_12,310.58984
2020-08-02_18,303.5669
2020-08-03_00,296.87357
2020-08-03_06,298.1142
2020-08-03_12,310.43716
2020-08-03_18,304.1861
2020-08-04_00,297.38782
2020-08-04_06,297.53516
2020-08-04_12,310.46338
2020-08-04_18,301.94403
2020-08-05_00,294.8602
2020-08-05_06,296.80957
2020-08-05_12,308.85287
2020-08-05_18,302.17743
2020-08-06_00,296.60596
2020-08-06_06,297.8478
2020-08-06_12,310.86963
2020-08-06_18,303.56985
2020-08-07_00,299.1463
2020-08-07_06,300.12885
2020-08-07_12,311.67676
2020-08-07_18,303.22205
2020-08-08_00,298.69678
2020-08-08_06,301.073
2020-08-08_12,311.82303
2020-08-08_18,301.23636
2020-08-09_00,296.21085
2020-08-09_06,296.86597
2020-08-09_12,308.8924
2020-08-09_18,301.36298
2020-08-10_00,295.4149
2020-08-10_06,297.56058
2020-08-10_12,307.39148
2020-08-10_18,301.15265
2020-08-11_00,296.4069
2020-08-11_06,297.68372
2020-08-11_12,306.55603
2020-08-11_18,299.95697
2020-08-12_00,293.7569
2020-08-12_06,297.89468
2020-08-12_12,307.7569
2020-08-12_18,299.7481
2020-08-13_00,295.39795
2020-08-13_06,296.21735
2020-08-13_12,309.0536
2020-08-13_18,301.33035
2020-08-14_00,294.53577
2020-08-14_06,295.96582
2020-08-14_12,307.5812
2020-08-14_18,301.97327
2020-08-15_00,295.02954
2020-08-15_06,296.96478
2020-08-15_12,307.80273
2020-08-15_18,300.74988
2020-08-16_00,294.9052
2020-08-16_06,295.39917
2020-08-16_12,312.66086
2020-08-16_18,302.99054
2020-08-17_00,295.1798
2020-08-17_06,297.6435
2020-08-17_12,308.5906
2020-08-17_18,300.7682
2020-08-18_00,295.2594
2020-08-18_06,296.59314
2020-08-18_12,308.6543
2020-08-18_18,300.87494
2020-08-19_00,295.2138
2020-08-19_06,296.1059
2020-08-19_12,309.57666
2020-08-19_18,300.76126
2020-08-20_00,295.34155
2020-08-20_06,294.83817
2020-08-20_12,308.73737
2020-08-20_18,301.87683
2020-08-21_00,295.1746
2020-08-21_06,297.1897
2020-08-21_12,308.7635
2020-08-21_18,300.7812
2020-08-22_00,294.12637
2020-08-22_06,297.28223
2020-08-22_12,307.70746
2020-08-22_18,299.40274
2020-08-23_00,295.06506
2020-08-23_06,295.37573
2020-08-23_12,308.6056
2020-08-23_18,301.41492
2020-08-24_00,295.17947
2020-08-24_06,296.302
2020-08-24_12,306.88477
2020-08-24_18,301.64282
2020-08-25_00,295.87927
2020-08-25_06,295.92102
2020-08-25_12,307.2362
2020-08-25_18,302.78784
2020-08-26_00,295.69705
2020-08-26_06,296.6366
2020-08-26_12,305.87665
2020-08-26_18,300.43576
2020-08-27_00,295.60455
2020-08-27_06,296.67145
2020-08-27_12,307.3199
2020-08-27_18,301.5174
2020-08-28_00,295.38953
2020-08-28_06,295.75024
2020-08-28_12,307.56482
2020-08-28_18,300.59943
2020-08-29_00,294.5204
2020-08-29_06,294.37866
2020-08-29_12,307.2621
2020-08-29_18,301.12256
2020-08-30_00,294.43805
2020-08-30_06,295.85956
2020-08-30_12,309.39594
2020-08-30_18,299.77643
2020-08-31_00,296.93222
2020-08-31_06,297.29227
2020-08-31_12,308.2214
2020-08-31_18,302.9801
2020-09-01_00,295.25
2020-09-01_06,296.36053
2020-09-01_12,307.91632
2020-09-01_18,302.33044
2020-09-02_00,295.0746
2020-09-02_06,295.9842
2020-09-02_12,308.93518
2020-09-02_18,301.98248
2020-09-03_00,297.61682
2020-09-03_06,297.98553
2020-09-03_12,307.48883
2020-09-03_18,300.727
2020-09-04_00,296.92453
2020-09-04_06,297.59094
2020-09-04_12,310.4688
2020-09-04_18,302.69955
2020-09-05_00,297.35907
2020-09-05_06,297.9762
2020-09-05_12,308.2412
2020-09-05_18,298.81485
2020-09-06_00,293.781
2020-09-06_06,295.26236
2020-09-06_12,305.81616
2020-09-06_18,299.50604
