Date,Average temperature [K]
2020-01-21_12,290.54828
2020-01-21_18,286.8377
2020-01-22_00,284.0161
2020-01-22_06,284.17102
2020-01-22_12,290.3224
2020-01-22_18,286.9342
2020-01-23_00,283.20062
2020-01-23_06,284.12485
2020-01-23_12,290.97708
2020-01-23_18,288.7073
2020-01-24_00,287.576
2020-01-24_06,287.8707
2020-01-24_12,290.28906
2020-01-24_18,284.64813
2020-01-25_00,281.77603
2020-01-25_06,280.65646
2020-01-25_12,290.927
2020-01-25_18,287.76422
2020-01-26_00,283.136
2020-01-26_06,281.3089
2020-01-26_12,292.7788
2020-01-26_18,288.5409
2020-01-27_00,285.07257
2020-01-27_06,284.41736
2020-01-27_12,292.7519
2020-01-27_18,288.6671
2020-01-28_00,283.92352
2020-01-28_06,283.43997
2020-01-28_12,293.2503
2020-01-28_18,287.9549
2020-01-29_00,285.01514
2020-01-29_06,285.33746
2020-01-29_12,294.56506
2020-01-29_18,291.6233
2020-01-30_00,286.12378
2020-01-30_06,285.98145
2020-01-30_12,293.77472
2020-01-30_18,289.9474
2020-01-31_00,286.36322
2020-01-31_06,287.55774
2020-01-31_12,294.29047
2020-01-31_18,288.28003
2020-02-01_00,282.8374
2020-02-01_06,283.19153
2020-02-01_12,293.78055
2020-02-01_18,290.42886
2020-02-02_00,285.35284
2020-02-02_06,284.57712
2020-02-02_12,294.55045
2020-02-02_18,289.85056
2020-02-03_00,286.02008
2020-02-03_06,285.41077
2020-02-03_12,294.2938
2020-02-03_18,288.4519
2020-02-04_00,285.09827
2020-02-04_06,285.75848
2020-02-04_12,295.39783
2020-02-04_18,290.16425
2020-02-05_00,287.1501
2020-02-05_06,285.991
2020-02-05_12,296.9796
2020-02-05_18,293.10687
2020-02-06_00,289.3877
2020-02-06_06,287.12994
2020-02-06_12,296.57376
2020-02-06_18,290.9745
2020-02-07_00,286.26166
2020-02-07_06,284.37454
2020-02-07_12,293.23804
2020-02-07_18,288.7804
2020-02-08_00,286.02472
2020-02-08_06,286.7945
2020-02-08_12,290.85202
2020-02-08_18,287.35162
2020-02-09_00,282.79294
2020-02-09_06,284.73138
2020-02-09_12,289.01355
2020-02-09_18,286.20367
2020-02-10_00,284.56274
2020-02-10_06,283.6103
2020-02-10_12,289.31598
2020-02-10_18,286.7616
2020-02-11_00,284.83282
2020-02-11_06,284.1362
2020-02-11_12,290.19644
2020-02-11_18,288.93982
2020-02-12_00,284.99744
2020-02-12_06,285.69324
2020-02-12_12,295.8779
2020-02-12_18,291.3473
2020-02-13_00,287.12848
2020-02-13_06,287.01312
2020-02-13_12,298.5326
2020-02-13_18,292.58228
2020-02-14_00,286.72232
2020-02-14_06,286.41125
2020-02-14_12,294.22433
2020-02-14_18,291.24225
2020-02-15_00,286.46057
2020-02-15_06,286.98077
2020-02-15_12,297.30066
2020-02-15_18,291.6842
2020-02-16_00,286.4839
2020-02-16_06,287.82098
2020-02-16_12,294.2071
2020-02-16_18,288.10736
2020-02-17_00,286.22125
2020-02-17_06,286.9591
2020-02-17_12,293.56818
2020-02-17_18,289.56628
2020-02-18_00,286.0651
2020-02-18_06,287.09024
2020-02-18_12,293.06546
2020-02-18_18,287.75595
2020-02-19_00,285.29816
2020-02-19_06,284.88232
2020-02-19_12,292.2268
2020-02-19_18,288.5443
2020-02-20_00,284.0412
2020-02-20_06,284.36273
2020-02-20_12,295.14038
2020-02-20_18,290.64972
2020-02-21_00,286.1894
2020-02-21_06,285.9637
2020-02-21_12,292.65515
2020-02-21_18,288.27628
2020-02-22_00,285.78235
2020-02-22_06,284.6465
2020-02-22_12,293.07962
2020-02-22_18,289.24704
2020-02-23_00,286.08707
2020-02-23_06,286.05673
2020-02-23_12,294.0378
2020-02-23_18,287.03992
2020-02-24_00,283.02106
2020-02-24_06,283.11176
2020-02-24_12,290.63342
2020-02-24_18,285.55896
2020-02-25_00,283.79724
2020-02-25_06,285.50647
2020-02-25_12,293.883
2020-02-25_18,289.4732
2020-02-26_00,285.81918
2020-02-26_06,287.2362
2020-02-26_12,296.10187
2020-02-26_18,292.11115
2020-02-27_00,287.7881
2020-02-27_06,286.40088
2020-02-27_12,298.23206
2020-02-27_18,293.80124
2020-02-28_00,289.1223
2020-02-28_06,288.75385
2020-02-28_12,301.27814
2020-02-28_18,290.5997
2020-02-29_00,287.18762
2020-02-29_06,290.08014
2020-02-29_12,294.7791
2020-02-29_18,289.0688
2020-03-01_00,286.35754
2020-03-01_06,288.5898
2020-03-01_12,293.28864
2020-03-01_18,290.48022
2020-03-02_00,284.69434
2020-03-02_06,286.01904
2020-03-02_12,295.24475
2020-03-02_18,291.9073
2020-03-03_00,285.98938
2020-03-03_06,287.179
2020-03-03_12,297.95587
2020-03-03_18,291.47803
2020-03-04_00,285.11377
2020-03-04_06,286.1181
2020-03-04_12,299.07013
2020-03-04_18,295.25565
2020-03-05_00,290.08038
2020-03-05_06,291.9029
2020-03-05_12,299.3476
2020-03-05_18,293.28265
2020-03-06_00,287.85645
2020-03-06_06,289.03302
2020-03-06_12,295.03433
2020-03-06_18,290.9891
2020-03-07_00,286.93042
2020-03-07_06,287.9762
2020-03-07_12,297.0
2020-03-07_18,291.86942
2020-03-08_00,286.92197
2020-03-08_06,287.9194
2020-03-08_12,297.5697
2020-03-08_18,291.4306
2020-03-09_00,285.259
2020-03-09_06,287.48364
2020-03-09_12,303.27316
2020-03-09_18,292.51007
2020-03-10_00,286.5598
2020-03-10_06,287.33496
2020-03-10_12,297.92926
2020-03-10_18,290.4722
2020-03-11_00,286.5063
2020-03-11_06,288.4074
2020-03-11_12,297.44952
2020-03-11_18,289.28415
2020-03-12_00,286.67383
2020-03-12_06,287.36053
2020-03-12_12,289.80322
2020-03-12_18,288.13623
2020-03-13_00,287.1756
2020-03-13_06,286.70093
2020-03-13_12,294.4137
2020-03-13_18,289.74316
2020-03-14_00,288.20636
2020-03-14_06,288.67224
2020-03-14_12,296.6269
2020-03-14_18,293.54907
2020-03-15_00,289.03253
2020-03-15_06,289.6953
2020-03-15_12,299.23706
2020-03-15_18,295.0241
2020-03-16_00,289.03806
2020-03-16_06,290.15604
2020-03-16_12,299.41663
2020-03-16_18,293.44168
2020-03-17_00,287.85486
2020-03-17_06,288.55258
2020-03-17_12,293.01614
2020-03-17_18,287.85907
2020-03-18_00,285.63898
2020-03-18_06,287.19147
2020-03-18_12,293.98398
2020-03-18_18,289.13208
2020-03-19_00,286.28952
2020-03-19_06,286.7381
2020-03-19_12,294.27045
2020-03-19_18,286.5999
2020-03-20_00,285.28827
2020-03-20_06,287.32135
2020-03-20_12,291.21555
2020-03-20_18,286.43726
2020-03-21_00,282.49725
2020-03-21_06,285.19382
2020-03-21_12,291.86987
2020-03-21_18,288.97845
2020-03-22_00,283.85736
2020-03-22_06,285.79047
2020-03-22_12,295.66016
2020-03-22_18,291.40427
2020-03-23_00,286.22223
2020-03-23_06,288.64178
2020-03-23_12,302.5492
2020-03-23_18,297.60345
2020-03-24_00,290.29004
2020-03-24_06,289.22693
2020-03-24_12,298.32324
2020-03-24_18,290.7287
2020-03-25_00,287.884
2020-03-25_06,289.6041
2020-03-25_12,298.83176
2020-03-25_18,293.68515
2020-03-26_00,289.0462
2020-03-26_06,289.937
2020-03-26_12,298.38812
2020-03-26_18,291.0423
2020-03-27_00,289.59503
2020-03-27_06,291.16183
2020-03-27_12,299.30682
2020-03-27_18,292.38083
2020-03-28_00,290.81842
2020-03-28_06,290.99377
2020-03-28_12,296.48068
2020-03-28_18,290.59656
2020-03-29_00,286.8519
2020-03-29_06,289.11682
2020-03-29_12,300.78052
2020-03-29_18,294.81955
2020-03-30_00,290.2657
2020-03-30_06,294.12955
2020-03-30_12,302.10947
2020-03-30_18,300.25967
2020-03-31_00,296.39398
2020-03-31_06,298.6816
2020-03-31_12,301.68738
2020-03-31_18,295.10468
2020-04-01_00,289.71613
2020-04-01_06,292.15704
2020-04-01_12,297.46582
2020-04-01_18,293.45496
2020-04-02_00,288.89563
2020-04-02_06,290.89868
2020-04-02_12,299.16022
2020-04-02_18,293.2805
2020-04-03_00,288.99448
2020-04-03_06,292.5535
2020-04-03_12,302.17975
2020-04-03_18,297.0674
2020-04-04_00,290.93512
2020-04-04_06,293.611
2020-04-04_12,304.28326
2020-04-04_18,300.11163
2020-04-05_00,295.97018
2020-04-05_06,296.2718
2020-04-05_12,302.0802
2020-04-05_18,292.77496
2020-04-06_00,290.42355
2020-04-06_06,292.06958
2020-04-06_12,298.87372
2020-04-06_18,293.03415
2020-04-07_00,288.2027
2020-04-07_06,291.00937
2020-04-07_12,298.2957
2020-04-07_18,292.7739
2020-04-08_00,287.6012
2020-04-08_06,290.0634
2020-04-08_12,298.5116
2020-04-08_18,292.67972
2020-04-09_00,288.28418
2020-04-09_06,289.9809
2020-04-09_12,298.00043
2020-04-09_18,290.15588
2020-04-10_00,286.48962
2020-04-10_06,290.16205
2020-04-10_12,295.2951
2020-04-10_18,290.37097
2020-04-11_00,286.81522
2020-04-11_06,289.77243
2020-04-11_12,298.8725
2020-04-11_18,293.63763
2020-04-12_00,288.44177
2020-04-12_06,290.97998
2020-04-12_12,300.03302
2020-04-12_18,292.96677
2020-04-13_00,289.03595
2020-04-13_06,291.86206
2020-04-13_12,299.90204
2020-04-13_18,293.02274
2020-04-14_00,289.61328
2020-04-14_06,291.05627
2020-04-14_12,300.7962
2020-04-14_18,294.34015
2020-04-15_00,290.5442
2020-04-15_06,292.21198
2020-04-15_12,300.91077
2020-04-15_18,297.8183
2020-04-16_00,292.34787
2020-04-16_06,295.3435
2020-04-16_12,300.0002
2020-04-16_18,290.7209
2020-04-17_00,291.03845
2020-04-17_06,292.4536
2020-04-17_12,300.88004
2020-04-17_18,293.64722
2020-04-18_00,289.7838
2020-04-18_06,292.70734
2020-04-18_12,302.6595
2020-04-18_18,294.02142
2020-04-19_00,291.638
2020-04-19_06,293.34882
2020-04-19_12,302.7578
2020-04-19_18,293.97034
2020-04-20_00,291.17047
2020-04-20_06,293.74286
2020-04-20_12,302.64783
2020-04-20_18,295.4203
2020-04-21_00,291.35037
2020-04-21_06,293.76758
2020-04-21_12,304.68518
2020-04-21_18,299.99725
2020-04-22_00,293.728
2020-04-22_06,298.2517
2020-04-22_12,308.998
2020-04-22_18,294.54483
2020-04-23_00,291.86676
2020-04-23_06,293.07834
2020-04-23_12,302.6281
2020-04-23_18,295.75964
2020-04-24_00,291.0518
2020-04-24_06,294.30096
2020-04-24_12,304.79926
2020-04-24_18,291.48138
2020-04-25_00,290.16223
2020-04-25_06,292.60156
2020-04-25_12,298.92572
2020-04-25_18,293.68884
2020-04-26_00,288.83868
2020-04-26_06,291.88153
2020-04-26_12,299.85858
2020-04-26_18,295.78766
2020-04-27_00,289.5401
2020-04-27_06,294.56287
2020-04-27_12,304.83398
2020-04-27_18,297.7265
2020-04-28_00,292.34668
2020-04-28_06,293.7388
2020-04-28_12,302.71893
2020-04-28_18,293.6855
2020-04-29_00,290.04706
2020-04-29_06,291.46674
2020-04-29_12,299.52716
2020-04-29_18,294.2553
2020-04-30_00,289.593
2020-04-30_06,292.2931
2020-04-30_12,303.4631
2020-04-30_18,295.06476
2020-05-01_00,291.97104
2020-05-01_06,295.91864
2020-05-01_12,304.0435
2020-05-01_18,296.4567
2020-05-02_00,291.7365
2020-05-02_06,293.43652
2020-05-02_12,302.70526
2020-05-02_18,296.82367
2020-05-03_00,290.6603
2020-05-03_06,294.52374
2020-05-03_12,304.3213
2020-05-03_18,296.86713
2020-05-04_00,291.95734
2020-05-04_06,297.3429
2020-05-04_12,308.0577
2020-05-04_18,296.74246
2020-05-05_00,291.69196
2020-05-05_06,293.33972
2020-05-05_12,300.04733
2020-05-05_18,293.04208
2020-05-06_00,289.90817
2020-05-06_06,295.28427
2020-05-06_12,302.86066
2020-05-06_18,294.89337
2020-05-07_00,290.1396
2020-05-07_06,294.08167
2020-05-07_12,305.11392
2020-05-07_18,297.07605
2020-05-08_00,292.6488
2020-05-08_06,296.46442
2020-05-08_12,308.20337
2020-05-08_18,298.6147
2020-05-09_00,291.50647
2020-05-09_06,294.92957
2020-05-09_12,302.11993
2020-05-09_18,294.143
2020-05-10_00,290.15103
2020-05-10_06,293.23343
2020-05-10_12,303.33258
2020-05-10_18,295.93036
2020-05-11_00,291.7417
2020-05-11_06,294.8897
2020-05-11_12,304.53885
2020-05-11_18,297.89862
2020-05-12_00,292.46655
2020-05-12_06,296.25375
2020-05-12_12,307.097
2020-05-12_18,298.6723
2020-05-13_00,295.06195
2020-05-13_06,298.36676
2020-05-13_12,308.67493
2020-05-13_18,299.14496
2020-05-14_00,295.01517
2020-05-14_06,297.60114
2020-05-14_12,308.33923
2020-05-14_18,300.8623
2020-05-15_00,293.65555
2020-05-15_06,297.17346
2020-05-15_12,308.15417
2020-05-15_18,302.101
2020-05-16_00,296.7956
2020-05-16_06,301.64856
2020-05-16_12,310.48486
2020-05-16_18,305.65234
2020-05-17_00,298.3301
2020-05-17_06,300.5063
2020-05-17_12,312.9374
2020-05-17_18,306.71115
2020-05-18_00,299.0441
2020-05-18_06,301.44913
2020-05-18_12,312.30414
2020-05-18_18,307.13165
2020-05-19_00,299.4049
2020-05-19_06,301.43002
2020-05-19_12,314.79855
2020-05-19_18,307.56012
2020-05-20_00,300.1244
2020-05-20_06,300.7993
2020-05-20_12,313.8031
2020-05-20_18,309.41464
2020-05-21_00,300.19843
2020-05-21_06,304.51364
2020-05-21_12,313.73215
2020-05-21_18,302.46832
2020-05-22_00,295.4665
2020-05-22_06,299.52484
2020-05-22_12,305.51776
2020-05-22_18,297.9686
2020-05-23_00,293.78845
2020-05-23_06,297.0256
2020-05-23_12,304.53668
2020-05-23_18,295.20135
2020-05-24_00,292.85333
2020-05-24_06,296.64453
2020-05-24_12,300.57922
2020-05-24_18,294.32037
2020-05-25_00,290.80237
2020-05-25_06,294.55844
2020-05-25_12,305.80002
2020-05-25_18,298.39938
2020-05-26_00,293.53397
2020-05-26_06,297.27014
2020-05-26_12,307.3706
2020-05-26_18,298.75897
2020-05-27_00,294.20612
2020-05-27_06,295.85925
2020-05-27_12,304.99054
2020-05-27_18,296.14008
2020-05-28_00,291.7163
2020-05-28_06,294.52753
2020-05-28_12,303.15686
2020-05-28_18,296.31128
2020-05-29_00,291.95392
2020-05-29_06,294.92624
2020-05-29_12,302.53748
2020-05-29_18,295.1602
2020-05-30_00,291.11838
2020-05-30_06,294.16144
2020-05-30_12,301.85196
2020-05-30_18,296.20532
2020-05-31_00,291.27673
2020-05-31_06,295.33
2020-05-31_12,304.65485
2020-05-31_18,297.92517
2020-06-01_00,292.3711
2020-06-01_06,297.0293
2020-06-01_12,308.29462
2020-06-01_18,302.02777
2020-06-02_00,296.788
2020-06-02_06,296.85852
2020-06-02_12,305.1845
2020-06-02_18,297.34973
2020-06-03_00,292.9489
2020-06-03_06,297.42664
2020-06-03_12,304.28577
2020-06-03_18,298.1306
2020-06-04_00,292.3319
2020-06-04_06,297.12457
2020-06-04_12,305.77954
2020-06-04_18,297.06213
2020-06-05_00,293.65765
2020-06-05_06,298.20532
2020-06-05_12,306.78748
2020-06-05_18,299.00055
2020-06-06_00,292.2348
2020-06-06_06,297.3114
2020-06-06_12,309.00742
2020-06-06_18,301.05542
2020-06-07_00,295.75757
2020-06-07_06,301.31598
2020-06-07_12,313.0982
2020-06-07_18,303.55646
2020-06-08_00,296.03067
2020-06-08_06,297.19785
2020-06-08_12,306.28644
2020-06-08_18,299.03326
2020-06-09_00,294.13876
2020-06-09_06,296.83237
2020-06-09_12,306.10254
2020-06-09_18,300.42834
2020-06-10_00,295.91687
2020-06-10_06,300.27695
2020-06-10_12,311.42636
2020-06-10_18,304.22324
2020-06-11_00,297.14044
2020-06-11_06,298.64145
2020-06-11_12,309.3631
2020-06-11_18,302.37805
2020-06-12_00,296.7296
2020-06-12_06,301.07898
2020-06-12_12,311.4694
2020-06-12_18,305.06787
2020-06-13_00,298.8883
2020-06-13_06,301.45578
2020-06-13_12,309.60358
2020-06-13_18,298.6006
2020-06-14_00,294.9781
2020-06-14_06,297.64307
2020-06-14_12,305.3861
2020-06-14_18,298.76013
2020-06-15_00,295.34766
2020-06-15_06,299.0711
2020-06-15_12,307.04416
2020-06-15_18,299.3106
2020-06-16_00,296.46338
2020-06-16_06,299.07324
2020-06-16_12,308.46478
2020-06-16_18,302.9848
2020-06-17_00,297.1472
2020-06-17_06,299.87207
2020-06-17_12,313.58072
2020-06-17_18,302.74902
2020-06-18_00,295.81537
2020-06-18_06,297.03564
2020-06-18_12,307.04282
2020-06-18_18,298.86752
2020-06-19_00,295.27393
2020-06-19_06,298.36
2020-06-19_12,307.56482
2020-06-19_18,300.974
2020-06-20_00,296.76382
2020-06-20_06,299.2928
2020-06-20_12,309.51892
2020-06-20_18,301.31464
2020-06-21_00,295.73233
2020-06-21_06,299.72766
2020-06-21_12,311.94476
2020-06-21_18,307.24493
2020-06-22_00,298.5323
2020-06-22_06,300.42654
2020-06-22_12,310.2281
2020-06-22_18,301.0216
2020-06-23_00,296.22845
2020-06-23_06,299.77658
2020-06-23_12,308.8968
2020-06-23_18,300.25415
2020-06-24_00,296.64618
2020-06-24_06,299.71387
2020-06-24_12,308.3548
2020-06-24_18,300.1051
2020-06-25_00,295.89258
2020-06-25_06,298.885
2020-06-25_12,307.81445
2020-06-25_18,300.6034
2020-06-26_00,296.20578
2020-06-26_06,298.53693
2020-06-26_12,309.406
2020-06-26_18,301.02158
2020-06-27_00,297.2905
2020-06-27_06,299.68774
2020-06-27_12,311.90247
2020-06-27_18,301.94205
2020-06-28_00,297.98013
2020-06-28_06,299.7567
2020-06-28_12,309.93143
2020-06-28_18,301.1042
2020-06-29_00,298.925
2020-06-29_06,300.38464
2020-06-29_12,310.94778
2020-06-29_18,302.08496
2020-06-30_00,297.19696
2020-06-30_06,298.84457
2020-06-30_12,308.88864
2020-06-30_18,301.9973
2020-07-01_00,296.97137
2020-07-01_06,298.9381
2020-07-01_12,310.58667
2020-07-01_18,303.30643
2020-07-02_00,298.89758
2020-07-02_06,300.66376
2020-07-02_12,311.76694
2020-07-02_18,302.83136
2020-07-03_00,299.5649
2020-07-03_06,301.20532
2020-07-03_12,311.25482
2020-07-03_18,303.8604
2020-07-04_00,299.38458
2020-07-04_06,301.6012
2020-07-04_12,311.07465
2020-07-04_18,302.33218
2020-07-05_00,299.17877
2020-07-05_06,302.14526
2020-07-05_12,311.38626
2020-07-05_18,302.75165
2020-07-06_00,298.91937
2020-07-06_06,301.1499
2020-07-06_12,308.92474
2020-07-06_18,302.94568
2020-07-07_00,298.6093
2020-07-07_06,301.71024
2020-07-07_12,309.9925
2020-07-07_18,301.3463
2020-07-08_00,297.98938
2020-07-08_06,301.1381
2020-07-08_12,306.9915
2020-07-08_18,299.9967
2020-07-09_00,297.53607
2020-07-09_06,299.88126
2020-07-09_12,306.20456
2020-07-09_18,300.86334
2020-07-10_00,297.3163
2020-07-10_06,300.49597
2020-07-10_12,311.10864
2020-07-10_18,301.4763
2020-07-11_00,299.0719
2020-07-11_06,301.1535
2020-07-11_12,309.48462
2020-07-11_18,300.66418
2020-07-12_00,298.09918
2020-07-12_06,299.26724
2020-07-12_12,308.01013
2020-07-12_18,301.33014
2020-07-13_00,297.3139
2020-07-13_06,298.59528
2020-07-13_12,307.95264
2020-07-13_18,301.07718
2020-07-14_00,297.39713
2020-07-14_06,299.21674
2020-07-14_12,309.51855
2020-07-14_18,303.284
2020-07-15_00,298.1634
2020-07-15_06,299.81555
2020-07-15_12,310.00455
2020-07-15_18,300.72906
2020-07-16_00,297.03955
2020-07-16_06,299.85678
2020-07-16_12,308.7961
2020-07-16_18,299.1858
2020-07-17_00,297.4883
2020-07-17_06,301.32574
2020-07-17_12,308.1235
2020-07-17_18,300.42334
2020-07-18_00,296.36084
2020-07-18_06,299.60556
2020-07-18_12,309.56577
2020-07-18_18,301.10986
2020-07-19_00,296.33466
2020-07-19_06,299.11554
2020-07-19_12,308.7633
2020-07-19_18,301.5973
2020-07-20_00,298.31226
2020-07-20_06,301.04865
2020-07-20_12,308.231
2020-07-20_18,300.47833
2020-07-21_00,297.93317
2020-07-21_06,299.0564
2020-07-21_12,308.12885
2020-07-21_18,300.7311
2020-07-22_00,298.27423
2020-07-22_06,300.35092
2020-07-22_12,310.6746
2020-07-22_18,302.3107
2020-07-23_00,298.89734
2020-07-23_06,301.435
2020-07-23_12,309.4334
2020-07-23_18,301.58398
2020-07-24_00,300.0988
2020-07-24_06,300.7704
2020-07-24_12,310.3218
2020-07-24_18,303.20886
2020-07-25_00,298.78876
2020-07-25_06,299.31763
2020-07-25_12,308.6702
2020-07-25_18,302.82043
2020-07-26_00,297.89508
2020-07-26_06,299.52332
2020-07-26_12,309.79782
2020-07-26_18,301.77832
2020-07-27_00,298.12024
2020-07-27_06,297.73267
2020-07-27_12,310.35498
2020-07-27_18,301.73676
2020-07-28_00,298.32883
2020-07-28_06,300.8342
2020-07-28_12,311.7515
2020-07-28_18,302.62177
2020-07-29_00,298.51752
2020-07-29_06,300.61386
2020-07-29_12,311.21185
2020-07-29_18,303.79645
2020-07-30_00,299.5857
2020-07-30_06,300.46277
2020-07-30_12,310.4939
2020-07-30_18,302.4726
2020-07-31_00,299.84784
2020-07-31_06,301.72827
2020-07-31_12,310.85828
2020-07-31_18,303.3256
2020-08-01_00,300.62274
2020-08-01_06,302.04562
2020-08-01_12,311.20367
2020-08-01_18,302.68317
2020-08-02_00,297.5428
2020-08-02_06,300.33414
2020-08-02_12,311.07812
2020-08-02_18,304.083
2020-08-03_00,299.55472
2020-08-03_06,301.19916
2020-08-03_12,311.07095
2020-08-03_18,303.0528
2020-08-04_00,299.34583
2020-08-04_06,300.42334
2020-08-04_12,309.16357
2020-08-04_18,302.18866
2020-08-05_00,299.2767
2020-08-05_06,301.03125
2020-08-05_12,308.37827
2020-08-05_18,301.67694
2020-08-06_00,298.1089
2020-08-06_06,300.50845
2020-08-06_12,311.354
2020-08-06_18,301.8345
2020-08-07_00,298.0584
2020-08-07_06,301.25873
2020-08-07_12,313.2871
2020-08-07_18,302.8651
2020-08-08_00,300.9795
2020-08-08_06,303.41138
2020-08-08_12,309.84158
2020-08-08_18,302.61282
2020-08-09_00,298.06827
2020-08-09_06,300.90405
2020-08-09_12,309.34406
2020-08-09_18,301.76337
2020-08-10_00,297.10776
2020-08-10_06,300.32327
2020-08-10_12,307.33386
2020-08-10_18,301.51495
2020-08-11_00,299.00308
2020-08-11_06,300.99426
2020-08-11_12,305.65125
2020-08-11_18,300.32123
2020-08-12_00,298.14362
2020-08-12_06,301.51675
2020-08-12_12,308.84088
2020-08-12_18,300.29694
2020-08-13_00,297.81006
2020-08-13_06,300.67877
2020-08-13_12,309.4994
2020-08-13_18,301.9783
2020-08-14_00,298.06116
2020-08-14_06,300.00342
2020-08-14_12,310.99478
2020-08-14_18,302.39124
2020-08-15_00,298.71558
2020-08-15_06,300.2104
2020-08-15_12,310.91748
2020-08-15_18,302.5824
2020-08-16_00,299.1142
2020-08-16_06,301.40747
2020-08-16_12,310.96066
2020-08-16_18,302.8377
2020-08-17_00,299.33752
2020-08-17_06,301.25726
2020-08-17_12,310.64676
2020-08-17_18,301.57874
2020-08-18_00,298.04895
2020-08-18_06,300.9574
2020-08-18_12,309.10742
2020-08-18_18,301.38324
2020-08-19_00,297.64642
2020-08-19_06,299.99164
2020-08-19_12,309.81738
2020-08-19_18,301.9102
2020-08-20_00,297.8723
2020-08-20_06,299.2903
2020-08-20_12,307.31842
2020-08-20_18,301.3153
2020-08-21_00,297.6414
2020-08-21_06,299.38452
2020-08-21_12,308.93585
2020-08-21_18,301.0688
2020-08-22_00,296.69913
2020-08-22_06,300.72998
2020-08-22_12,308.4726
2020-08-22_18,302.73087
2020-08-23_00,297.48547
2020-08-23_06,300.9226
2020-08-23_12,311.3258
2020-08-23_18,303.30847
2020-08-24_00,297.91727
2020-08-24_06,300.4485
2020-08-24_12,310.00977
2020-08-24_18,303.09448
2020-08-25_00,298.04822
2020-08-25_06,301.4054
2020-08-25_12,308.71765
2020-08-25_18,302.07544
2020-08-26_00,298.67313
2020-08-26_06,299.00232
2020-08-26_12,308.5041
2020-08-26_18,302.09738
2020-08-27_00,297.95074
2020-08-27_06,299.34283
2020-08-27_12,307.85553
2020-08-27_18,300.99786
2020-08-28_00,297.83142
2020-08-28_06,300.34888
2020-08-28_12,308.7494
2020-08-28_18,301.32794
2020-08-29_00,298.16003
2020-08-29_06,299.4109
2020-08-29_12,309.23035
2020-08-29_18,302.8994
2020-08-30_00,299.93854
2020-08-30_06,299.75067
2020-08-30_12,309.8144
2020-08-30_18,302.11578
2020-08-31_00,299.6158
2020-08-31_06,300.89822
2020-08-31_12,310.6418
2020-08-31_18,302.16418
2020-09-01_00,299.14453
2020-09-01_06,301.33124
2020-09-01_12,308.97687
2020-09-01_18,302.39783
2020-09-02_00,299.65076
2020-09-02_06,299.84552
2020-09-02_12,311.47327
2020-09-02_18,303.0567
2020-09-03_00,298.1012
2020-09-03_06,299.78046
2020-09-03_12,308.32037
2020-09-03_18,302.82904
2020-09-04_00,300.43918
2020-09-04_06,302.04016
2020-09-04_12,311.79987
2020-09-04_18,304.76938
2020-09-05_00,300.32147
2020-09-05_06,300.75256
2020-09-05_12,310.20264
2020-09-05_18,301.68643
2020-09-06_00,299.3025
2020-09-06_06,299.00845
2020-09-06_12,308.99146
2020-09-06_18,302.37762
