Date,Average temperature [K]
2020-02-14_06,284.4464
2020-02-14_12,294.8972
2020-02-14_18,292.12018
2020-02-15_00,285.11243
2020-02-15_06,285.33624
2020-02-15_12,294.72302
2020-02-15_18,291.23596
2020-02-16_00,286.02588
2020-02-16_06,286.1369
2020-02-16_12,293.42682
2020-02-16_18,289.30023
2020-02-17_00,285.06403
2020-02-17_06,285.39026
2020-02-17_12,292.58038
2020-02-17_18,289.30847
2020-02-18_00,284.17593
2020-02-18_06,284.9506
2020-02-18_12,292.5225
2020-02-18_18,288.18076
2020-02-19_00,284.81085
2020-02-19_06,283.28467
2020-02-19_12,291.75513
2020-02-19_18,288.05212
2020-02-20_00,283.02753
2020-02-20_06,282.5561
2020-02-20_12,292.31128
2020-02-20_18,288.23322
2020-02-21_00,284.52582
2020-02-21_06,283.43735
2020-02-21_12,292.65076
2020-02-21_18,288.11075
2020-02-22_00,284.39905
2020-02-22_06,281.04935
2020-02-22_12,291.41995
2020-02-22_18,288.23093
2020-02-23_00,285.4484
2020-02-23_06,285.25156
2020-02-23_12,292.49924
2020-02-23_18,287.27625
2020-02-24_00,283.91315
2020-02-24_06,282.3388
2020-02-24_12,289.82336
2020-02-24_18,283.90125
2020-02-25_00,282.57068
2020-02-25_06,283.01917
2020-02-25_12,290.7541
2020-02-25_18,287.5279
2020-02-26_00,284.31918
2020-02-26_06,285.2079
2020-02-26_12,293.7381
2020-02-26_18,290.12238
2020-02-27_00,285.25537
2020-02-27_06,284.80225
2020-02-27_12,297.0172
2020-02-27_18,292.41403
2020-02-28_00,287.40942
2020-02-28_06,286.92084
2020-02-28_12,300.6917
2020-02-28_18,292.9078
2020-02-29_00,284.6886
2020-02-29_06,285.7442
2020-02-29_12,292.7376
2020-02-29_18,288.60052
2020-03-01_00,284.95422
2020-03-01_06,284.20554
2020-03-01_12,290.70416
2020-03-01_18,289.58423
2020-03-02_00,283.36084
2020-03-02_06,284.84814
2020-03-02_12,292.7345
2020-03-02_18,289.71198
2020-03-03_00,284.06506
2020-03-03_06,284.80496
2020-03-03_12,295.41144
2020-03-03_18,290.96484
2020-03-04_00,285.2373
2020-03-04_06,285.18207
2020-03-04_12,298.49054
2020-03-04_18,293.71317
2020-03-05_00,287.8094
2020-03-05_06,288.91608
2020-03-05_12,298.4604
2020-03-05_18,293.0644
2020-03-06_00,287.28125
2020-03-06_06,286.64874
2020-03-06_12,294.36148
2020-03-06_18,290.94272
2020-03-07_00,285.76978
2020-03-07_06,285.02795
2020-03-07_12,293.92676
2020-03-07_18,291.09207
2020-03-08_00,285.28232
2020-03-08_06,285.9365
2020-03-08_12,296.6986
2020-03-08_18,292.04388
2020-03-09_00,285.73898
2020-03-09_06,286.75757
2020-03-09_12,302.26584
2020-03-09_18,293.2049
2020-03-10_00,285.57446
2020-03-10_06,285.88916
2020-03-10_12,295.37555
2020-03-10_18,289.84036
2020-03-11_00,284.80756
2020-03-11_06,286.97528
2020-03-11_12,296.70587
2020-03-11_18,291.35202
2020-03-12_00,287.4204
2020-03-12_06,287.30292
2020-03-12_12,289.15137
2020-03-12_18,288.30908
2020-03-13_00,285.96906
2020-03-13_06,286.91333
2020-03-13_12,290.07483
2020-03-13_18,288.81104
2020-03-14_00,287.97443
2020-03-14_06,288.05017
2020-03-14_12,294.88373
2020-03-14_18,292.594
2020-03-15_00,289.07794
2020-03-15_06,290.00977
2020-03-15_12,297.55835
2020-03-15_18,293.77167
2020-03-16_00,288.28024
2020-03-16_06,289.32742
2020-03-16_12,298.05237
2020-03-16_18,294.10672
2020-03-17_00,287.83337
2020-03-17_06,286.8939
2020-03-17_12,291.64066
2020-03-17_18,286.6584
2020-03-18_00,282.33624
2020-03-18_06,284.1109
2020-03-18_12,290.95956
2020-03-18_18,287.5105
2020-03-19_00,284.53268
2020-03-19_06,284.78058
2020-03-19_12,292.05756
2020-03-19_18,286.6136
2020-03-20_00,282.88544
2020-03-20_06,284.17877
2020-03-20_12,290.52414
2020-03-20_18,286.0774
2020-03-21_00,282.64374
2020-03-21_06,284.04343
2020-03-21_12,290.70044
2020-03-21_18,287.8676
2020-03-22_00,282.28802
2020-03-22_06,284.7602
2020-03-22_12,294.27734
2020-03-22_18,290.0815
2020-03-23_00,285.76617
2020-03-23_06,289.50507
2020-03-23_12,300.58777
2020-03-23_18,296.5844
2020-03-24_00,291.20117
2020-03-24_06,290.02136
2020-03-24_12,299.20312
2020-03-24_18,292.31366
2020-03-25_00,287.32443
2020-03-25_06,287.71835
2020-03-25_12,296.44846
2020-03-25_18,292.87704
2020-03-26_00,288.17072
2020-03-26_06,289.96582
2020-03-26_12,299.4853
2020-03-26_18,292.7796
2020-03-27_00,290.53156
2020-03-27_06,291.08517
2020-03-27_12,299.5539
2020-03-27_18,293.53415
2020-03-28_00,288.86237
2020-03-28_06,289.71838
2020-03-28_12,295.1384
2020-03-28_18,291.26257
2020-03-29_00,286.41928
2020-03-29_06,287.94934
2020-03-29_12,297.98804
2020-03-29_18,294.02853
2020-03-30_00,289.6856
2020-03-30_06,293.04312
2020-03-30_12,302.19443
2020-03-30_18,298.41837
2020-03-31_00,294.24554
2020-03-31_06,297.16257
2020-03-31_12,302.30603
2020-03-31_18,294.50604
2020-04-01_00,289.24786
2020-04-01_06,289.5589
2020-04-01_12,296.69092
2020-04-01_18,292.83142
2020-04-02_00,288.5343
2020-04-02_06,290.64624
2020-04-02_12,298.2232
2020-04-02_18,294.1257
2020-04-03_00,288.90854
2020-04-03_06,291.14676
2020-04-03_12,300.27252
2020-04-03_18,296.0845
2020-04-04_00,289.58844
2020-04-04_06,292.58755
2020-04-04_12,304.6231
2020-04-04_18,300.80402
2020-04-05_00,295.63327
2020-04-05_06,295.06525
2020-04-05_12,300.21985
2020-04-05_18,293.98346
2020-04-06_00,289.09592
2020-04-06_06,290.40503
2020-04-06_12,297.58466
2020-04-06_18,293.34714
2020-04-07_00,287.8824
2020-04-07_06,289.45078
2020-04-07_12,296.03738
2020-04-07_18,292.76364
2020-04-08_00,287.41565
2020-04-08_06,288.76456
2020-04-08_12,296.63074
2020-04-08_18,293.28323
2020-04-09_00,288.54736
2020-04-09_06,289.81293
2020-04-09_12,296.89545
2020-04-09_18,291.01965
2020-04-10_00,285.995
2020-04-10_06,288.98724
2020-04-10_12,294.7077
2020-04-10_18,290.73425
2020-04-11_00,286.33572
2020-04-11_06,288.87985
2020-04-11_12,296.04242
2020-04-11_18,293.28558
2020-04-12_00,288.12878
2020-04-12_06,290.30322
2020-04-12_12,298.30792
2020-04-12_18,294.15964
2020-04-13_00,288.18
2020-04-13_06,290.4026
2020-04-13_12,298.80243
2020-04-13_18,293.85916
2020-04-14_00,288.31006
2020-04-14_06,289.05188
2020-04-14_12,298.9178
2020-04-14_18,294.64972
2020-04-15_00,288.44556
2020-04-15_06,290.15045
2020-04-15_12,300.9796
2020-04-15_18,297.0473
2020-04-16_00,291.8171
2020-04-16_06,293.0227
2020-04-16_12,299.90793
2020-04-16_18,290.85858
2020-04-17_00,287.57507
2020-04-17_06,289.47607
2020-04-17_12,298.45523
2020-04-17_18,294.64087
2020-04-18_00,289.07336
2020-04-18_06,289.5345
2020-04-18_12,299.41974
2020-04-18_18,294.7646
2020-04-19_00,289.79376
2020-04-19_06,291.3742
2020-04-19_12,300.55078
2020-04-19_18,295.35168
2020-04-20_00,288.86774
2020-04-20_06,290.73895
2020-04-20_12,300.8202
2020-04-20_18,296.3651
2020-04-21_00,289.91092
2020-04-21_06,292.51904
2020-04-21_12,304.32922
2020-04-21_18,300.5534
2020-04-22_00,294.57663
2020-04-22_06,298.22632
2020-04-22_12,306.79535
2020-04-22_18,295.39444
2020-04-23_00,290.75397
2020-04-23_06,290.66525
2020-04-23_12,300.64032
2020-04-23_18,297.33582
2020-04-24_00,291.66898
2020-04-24_06,294.7126
2020-04-24_12,305.9179
2020-04-24_18,293.22748
2020-04-25_00,289.3258
2020-04-25_06,290.1172
2020-04-25_12,296.46185
2020-04-25_18,293.90027
2020-04-26_00,288.92267
2020-04-26_06,289.72626
2020-04-26_12,298.22626
2020-04-26_18,296.55914
2020-04-27_00,289.48883
2020-04-27_06,294.48816
2020-04-27_12,303.5879
2020-04-27_18,299.09027
2020-04-28_00,293.7998
2020-04-28_06,293.51126
2020-04-28_12,303.0954
2020-04-28_18,296.24213
2020-04-29_00,288.87762
2020-04-29_06,288.68304
2020-04-29_12,297.24884
2020-04-29_18,295.29877
2020-04-30_00,289.28342
2020-04-30_06,291.09973
2020-04-30_12,300.11105
2020-04-30_18,295.9632
2020-05-01_00,290.27573
2020-05-01_06,294.35516
2020-05-01_12,303.91312
2020-05-01_18,299.4772
2020-05-02_00,291.7209
2020-05-02_06,292.97168
2020-05-02_12,303.09686
2020-05-02_18,299.05365
2020-05-03_00,290.67252
2020-05-03_06,294.0594
2020-05-03_12,302.50342
2020-05-03_18,298.57513
2020-05-04_00,291.62433
2020-05-04_06,296.26624
2020-05-04_12,307.8707
2020-05-04_18,299.3162
2020-05-05_00,293.11285
2020-05-05_06,294.20642
2020-05-05_12,299.353
2020-05-05_18,293.3702
2020-05-06_00,288.1943
2020-05-06_06,291.57675
2020-05-06_12,299.96564
2020-05-06_18,296.24152
2020-05-07_00,290.4311
2020-05-07_06,293.84387
2020-05-07_12,303.8024
2020-05-07_18,298.6781
2020-05-08_00,291.6283
2020-05-08_06,295.98248
2020-05-08_12,307.91235
2020-05-08_18,300.52972
2020-05-09_00,290.37073
2020-05-09_06,293.16736
2020-05-09_12,301.2586
2020-05-09_18,295.7885
2020-05-10_00,289.80923
2020-05-10_06,292.2681
2020-05-10_12,300.97028
2020-05-10_18,297.65497
2020-05-11_00,290.80225
2020-05-11_06,293.7486
2020-05-11_12,302.9617
2020-05-11_18,298.6579
2020-05-12_00,291.21118
2020-05-12_06,293.49057
2020-05-12_12,306.95978
2020-05-12_18,299.69818
2020-05-13_00,294.10345
2020-05-13_06,296.70953
2020-05-13_12,308.01868
2020-05-13_18,299.40472
2020-05-14_00,294.9346
2020-05-14_06,295.54547
2020-05-14_12,306.1615
2020-05-14_18,301.84473
2020-05-15_00,293.47098
2020-05-15_06,295.14026
2020-05-15_12,306.3119
2020-05-15_18,302.16058
2020-05-16_00,296.81512
2020-05-16_06,299.9508
2020-05-16_12,310.69287
2020-05-16_18,305.00146
2020-05-17_00,297.89944
2020-05-17_06,300.3017
2020-05-17_12,312.5375
2020-05-17_18,306.0051
2020-05-18_00,297.58853
2020-05-18_06,300.33096
2020-05-18_12,311.59222
2020-05-18_18,307.76837
2020-05-19_00,300.18958
2020-05-19_06,302.73813
2020-05-19_12,314.48068
2020-05-19_18,306.669
2020-05-20_00,301.15955
2020-05-20_06,302.01413
2020-05-20_12,316.30554
2020-05-20_18,309.3658
2020-05-21_00,301.2541
2020-05-21_06,305.9155
2020-05-21_12,314.5344
2020-05-21_18,307.48737
2020-05-22_00,297.85614
2020-05-22_06,298.3227
2020-05-22_12,307.06024
2020-05-22_18,300.96713
2020-05-23_00,293.2279
2020-05-23_06,295.08078
2020-05-23_12,304.4771
2020-05-23_18,296.51044
2020-05-24_00,291.89093
2020-05-24_06,293.50146
2020-05-24_12,300.20813
2020-05-24_18,295.52203
2020-05-25_00,290.41614
2020-05-25_06,291.41537
2020-05-25_12,302.4797
2020-05-25_18,298.7739
2020-05-26_00,292.80106
2020-05-26_06,294.0006
2020-05-26_12,303.6709
2020-05-26_18,299.34198
2020-05-27_00,293.62262
2020-05-27_06,292.75525
2020-05-27_12,302.73566
2020-05-27_18,298.0937
2020-05-28_00,291.06885
2020-05-28_06,293.7448
2020-05-28_12,301.86926
2020-05-28_18,297.8235
2020-05-29_00,292.37823
2020-05-29_06,293.2939
2020-05-29_12,300.62732
2020-05-29_18,296.48685
2020-05-30_00,291.0881
2020-05-30_06,292.722
2020-05-30_12,300.19327
2020-05-30_18,296.8977
2020-05-31_00,290.16394
2020-05-31_06,293.49796
2020-05-31_12,302.7657
2020-05-31_18,298.3568
2020-06-01_00,292.08594
2020-06-01_06,297.22656
2020-06-01_12,309.25995
2020-06-01_18,303.23724
2020-06-02_00,297.26553
2020-06-02_06,296.07678
2020-06-02_12,305.07025
2020-06-02_18,298.7882
2020-06-03_00,293.73505
2020-06-03_06,296.49988
2020-06-03_12,304.06653
2020-06-03_18,300.52515
2020-06-04_00,293.72595
2020-06-04_06,296.95514
2020-06-04_12,305.83423
2020-06-04_18,299.6676
2020-06-05_00,292.4179
2020-06-05_06,295.52222
2020-06-05_12,304.50037
2020-06-05_18,299.41803
2020-06-06_00,290.74213
2020-06-06_06,295.0033
2020-06-06_12,307.57822
2020-06-06_18,301.19067
2020-06-07_00,295.27173
2020-06-07_06,300.9063
2020-06-07_12,312.9776
2020-06-07_18,305.8133
2020-06-08_00,296.36075
2020-06-08_06,296.12607
2020-06-08_12,306.5462
2020-06-08_18,301.42535
2020-06-09_00,294.35605
2020-06-09_06,295.53745
2020-06-09_12,305.04248
2020-06-09_18,301.69153
2020-06-10_00,294.72888
2020-06-10_06,298.50986
2020-06-10_12,308.8453
2020-06-10_18,305.6788
2020-06-11_00,297.3958
2020-06-11_06,298.7352
2020-06-11_12,308.84796
2020-06-11_18,303.08167
2020-06-12_00,295.96204
2020-06-12_06,298.80457
2020-06-12_12,308.96695
2020-06-12_18,303.84912
2020-06-13_00,298.005
2020-06-13_06,302.1555
2020-06-13_12,310.74078
2020-06-13_18,302.45312
2020-06-14_00,295.51422
2020-06-14_06,296.7671
2020-06-14_12,304.7743
2020-06-14_18,300.537
2020-06-15_00,294.15723
2020-06-15_06,296.69025
2020-06-15_12,305.15353
2020-06-15_18,300.15924
2020-06-16_00,294.82178
2020-06-16_06,297.35303
2020-06-16_12,305.68304
2020-06-16_18,302.53705
2020-06-17_00,296.2258
2020-06-17_06,299.93018
2020-06-17_12,313.7814
2020-06-17_18,305.8877
2020-06-18_00,295.2846
2020-06-18_06,295.7373
2020-06-18_12,306.0765
2020-06-18_18,300.68588
2020-06-19_00,294.18018
2020-06-19_06,295.92493
2020-06-19_12,305.98035
2020-06-19_18,301.87097
2020-06-20_00,294.7272
2020-06-20_06,297.20538
2020-06-20_12,307.30408
2020-06-20_18,301.98602
2020-06-21_00,296.0497
2020-06-21_06,298.714
2020-06-21_12,311.45453
2020-06-21_18,307.41193
2020-06-22_00,298.44586
2020-06-22_06,299.71268
2020-06-22_12,309.4688
2020-06-22_18,304.13147
2020-06-23_00,296.30804
2020-06-23_06,299.46457
2020-06-23_12,307.65216
2020-06-23_18,302.37085
2020-06-24_00,295.63104
2020-06-24_06,297.70215
2020-06-24_12,307.23175
2020-06-24_18,301.79993
2020-06-25_00,295.12012
2020-06-25_06,296.60278
2020-06-25_12,304.96045
2020-06-25_18,301.50867
2020-06-26_00,295.40402
2020-06-26_06,296.10187
2020-06-26_12,305.87183
2020-06-26_18,301.692
2020-06-27_00,295.4023
2020-06-27_06,296.80396
2020-06-27_12,310.03235
2020-06-27_18,303.34048
2020-06-28_00,296.3317
2020-06-28_06,297.7245
2020-06-28_12,308.18924
2020-06-28_18,302.49237
2020-06-29_00,297.60516
2020-06-29_06,298.18054
2020-06-29_12,309.1763
2020-06-29_18,303.58936
2020-06-30_00,296.20526
2020-06-30_06,297.18442
2020-06-30_12,306.50046
2020-06-30_18,303.27124
2020-07-01_00,296.25848
2020-07-01_06,297.30627
2020-07-01_12,307.5769
2020-07-01_18,304.72293
2020-07-02_00,298.26672
2020-07-02_06,299.39667
2020-07-02_12,310.57358
2020-07-02_18,304.92706
2020-07-03_00,298.8901
2020-07-03_06,299.16382
2020-07-03_12,309.51703
2020-07-03_18,305.10065
2020-07-04_00,297.95343
2020-07-04_06,299.80188
2020-07-04_12,309.96332
2020-07-04_18,304.40494
2020-07-05_00,298.1397
2020-07-05_06,299.33032
2020-07-05_12,309.21585
2020-07-05_18,303.86346
2020-07-06_00,296.96234
2020-07-06_06,298.99072
2020-07-06_12,308.82318
2020-07-06_18,304.48865
2020-07-07_00,299.081
2020-07-07_06,301.60477
2020-07-07_12,310.28595
2020-07-07_18,305.1632
2020-07-08_00,297.7838
2020-07-08_06,300.14932
2020-07-08_12,307.75858
2020-07-08_18,302.45667
2020-07-09_00,297.8178
2020-07-09_06,298.62003
2020-07-09_12,306.2617
2020-07-09_18,301.59723
2020-07-10_00,297.51456
2020-07-10_06,298.75623
2020-07-10_12,308.9934
2020-07-10_18,302.15207
2020-07-11_00,297.84436
2020-07-11_06,298.51923
2020-07-11_12,308.2893
2020-07-11_18,303.1261
2020-07-12_00,297.399
2020-07-12_06,297.87515
2020-07-12_12,306.90808
2020-07-12_18,302.64606
2020-07-13_00,296.61713
2020-07-13_06,297.00885
2020-07-13_12,307.02734
2020-07-13_18,302.9717
2020-07-14_00,297.1769
2020-07-14_06,299.11078
2020-07-14_12,308.0796
2020-07-14_18,304.13605
2020-07-15_00,298.06232
2020-07-15_06,298.69446
2020-07-15_12,308.4064
2020-07-15_18,303.29742
2020-07-16_00,297.03223
2020-07-16_06,298.04672
2020-07-16_12,307.52805
2020-07-16_18,301.47388
2020-07-17_00,295.7017
2020-07-17_06,297.68073
2020-07-17_12,306.36765
2020-07-17_18,301.8369
2020-07-18_00,296.4751
2020-07-18_06,298.11533
2020-07-18_12,306.98666
2020-07-18_18,302.38574
2020-07-19_00,296.8415
2020-07-19_06,297.76007
2020-07-19_12,307.34583
2020-07-19_18,303.84338
2020-07-20_00,297.7058
2020-07-20_06,298.99103
2020-07-20_12,307.98587
2020-07-20_18,303.1624
2020-07-21_00,297.38824
2020-07-21_06,297.3899
2020-07-21_12,307.83197
2020-07-21_18,302.4269
2020-07-22_00,296.32257
2020-07-22_06,297.6097
2020-07-22_12,308.84354
2020-07-22_18,303.4518
2020-07-23_00,297.18298
2020-07-23_06,298.2846
2020-07-23_12,307.6292
2020-07-23_18,304.1045
2020-07-24_00,299.06607
2020-07-24_06,299.74548
2020-07-24_12,309.4971
2020-07-24_18,305.84167
2020-07-25_00,298.6081
2020-07-25_06,298.58667
2020-07-25_12,307.10086
2020-07-25_18,304.62415
2020-07-26_00,297.6275
2020-07-26_06,298.4906
2020-07-26_12,308.31442
2020-07-26_18,303.8037
2020-07-27_00,297.8966
2020-07-27_06,296.1726
2020-07-27_12,308.35107
2020-07-27_18,303.70453
2020-07-28_00,297.43332
2020-07-28_06,298.613
2020-07-28_12,310.16312
2020-07-28_18,304.3498
2020-07-29_00,297.81732
2020-07-29_06,298.66074
2020-07-29_12,309.19623
2020-07-29_18,306.1612
2020-07-30_00,299.04565
2020-07-30_06,299.1781
2020-07-30_12,308.23022
2020-07-30_18,305.2187
2020-07-31_00,298.89032
2020-07-31_06,299.52417
2020-07-31_12,309.27185
2020-07-31_18,304.89737
2020-08-01_00,299.10858
2020-08-01_06,300.09592
2020-08-01_12,309.54352
2020-08-01_18,304.59528
2020-08-02_00,297.5677
2020-08-02_06,298.89175
2020-08-02_12,309.33984
2020-08-02_18,305.22754
2020-08-03_00,298.63235
2020-08-03_06,299.85394
2020-08-03_12,310.4142
2020-08-03_18,305.7486
2020-08-04_00,299.06262
2020-08-04_06,299.6953
2020-08-04_12,309.53516
2020-08-04_18,305.16962
2020-08-05_00,298.21713
2020-08-05_06,299.42773
2020-08-05_12,307.24203
2020-08-05_18,303.34637
2020-08-06_00,297.5166
2020-08-06_06,298.68668
2020-08-06_12,309.4165
2020-08-06_18,304.84964
2020-08-07_00,298.4876
2020-08-07_06,300.1977
2020-08-07_12,311.64795
2020-08-07_18,305.6449
2020-08-08_00,299.1626
2020-08-08_06,301.1599
2020-08-08_12,311.11893
2020-08-08_18,305.12943
2020-08-09_00,298.05557
2020-08-09_06,300.02808
2020-08-09_12,309.07208
2020-08-09_18,304.09344
2020-08-10_00,297.97055
2020-08-10_06,300.14505
2020-08-10_12,308.14685
2020-08-10_18,303.03937
2020-08-11_00,298.5524
2020-08-11_06,300.44348
2020-08-11_12,306.77087
2020-08-11_18,302.15863
2020-08-12_00,298.02985
2020-08-12_06,299.67154
2020-08-12_12,307.8448
2020-08-12_18,302.73834
2020-08-13_00,297.73047
2020-08-13_06,298.85797
2020-08-13_12,307.25134
2020-08-13_18,303.9158
2020-08-14_00,298.52405
2020-08-14_06,298.4624
2020-08-14_12,309.18082
2020-08-14_18,304.31116
2020-08-15_00,298.41772
2020-08-15_06,298.7685
2020-08-15_12,309.27832
2020-08-15_18,304.52185
2020-08-16_00,298.19623
2020-08-16_06,299.0232
2020-08-16_12,309.7097
2020-08-16_18,305.63068
2020-08-17_00,298.16418
2020-08-17_06,299.70892
2020-08-17_12,309.93143
2020-08-17_18,303.61145
2020-08-18_00,297.77405
2020-08-18_06,298.92712
2020-08-18_12,307.8413
2020-08-18_18,303.18353
2020-08-19_00,297.13226
2020-08-19_06,297.37494
2020-08-19_12,307.83154
2020-08-19_18,303.54153
2020-08-20_00,298.0183
2020-08-20_06,298.00418
2020-08-20_12,306.9068
2020-08-20_18,303.73132
2020-08-21_00,297.18436
2020-08-21_06,298.15063
2020-08-21_12,307.6507
2020-08-21_18,302.9345
2020-08-22_00,296.04092
2020-08-22_06,298.16016
2020-08-22_12,306.7636
2020-08-22_18,303.8632
2020-08-23_00,298.06458
2020-08-23_06,299.29224
2020-08-23_12,309.31653
2020-08-23_18,304.48035
2020-08-24_00,298.02664
2020-08-24_06,299.00513
2020-08-24_12,309.66455
2020-08-24_18,304.51587
2020-08-25_00,298.29578
2020-08-25_06,300.9303
2020-08-25_12,309.05554
2020-08-25_18,304.64233
2020-08-26_00,298.11746
2020-08-26_06,297.24988
2020-08-26_12,308.25604
2020-08-26_18,303.93332
2020-08-27_00,297.61237
2020-08-27_06,298.26715
2020-08-27_12,307.56354
2020-08-27_18,301.91046
2020-08-28_00,297.75964
2020-08-28_06,298.26196
2020-08-28_12,307.1034
2020-08-28_18,302.92365
2020-08-29_00,298.10925
2020-08-29_06,298.91284
2020-08-29_12,307.9535
2020-08-29_18,303.7827
2020-08-30_00,298.669
2020-08-30_06,298.66132
2020-08-30_12,309.12054
2020-08-30_18,304.32477
2020-08-31_00,299.1378
2020-08-31_06,298.75174
2020-08-31_12,308.89523
2020-08-31_18,305.21204
2020-09-01_00,298.68555
2020-09-01_06,300.091
2020-09-01_12,308.26544
2020-09-01_18,303.3363
2020-09-02_00,298.8871
2020-09-02_06,299.0423
2020-09-02_12,311.22717
2020-09-02_18,303.9239
2020-09-03_00,298.0758
2020-09-03_06,298.5915
2020-09-03_12,307.68414
2020-09-03_18,303.8852
2020-09-04_00,298.71603
2020-09-04_06,299.6588
2020-09-04_12,309.40192
2020-09-04_18,306.03842
2020-09-05_00,300.27655
2020-09-05_06,299.17932
2020-09-05_12,309.5327
2020-09-05_18,304.44864
2020-09-06_00,298.24292
2020-09-06_06,298.1779
2020-09-06_12,307.90356
2020-09-06_18,304.11053
