Date,Average temperature [K]
2020-01-29_12,290.56702
2020-01-29_18,290.03052
2020-01-30_00,282.42554
2020-01-30_06,278.38525
2020-01-30_12,293.84454
2020-01-30_18,292.20178
2020-01-31_00,283.8178
2020-01-31_06,281.21057
2020-01-31_12,293.04047
2020-01-31_18,291.84497
2020-02-01_00,284.48682
2020-02-01_06,280.21252
2020-02-01_12,294.1331
2020-02-01_18,292.5153
2020-02-02_00,285.15265
2020-02-02_06,281.57224
2020-02-02_12,293.86832
2020-02-02_18,292.541
2020-02-03_00,284.77887
2020-02-03_06,281.901
2020-02-03_12,294.21567
2020-02-03_18,292.7766
2020-02-04_00,284.0802
2020-02-04_06,282.9411
2020-02-04_12,294.7738
2020-02-04_18,293.77167
2020-02-05_00,285.7209
2020-02-05_06,280.56424
2020-02-05_12,293.63098
2020-02-05_18,292.38715
2020-02-06_00,284.94873
2020-02-06_06,281.05475
2020-02-06_12,290.0806
2020-02-06_18,288.35437
2020-02-07_00,282.45404
2020-02-07_06,278.26224
2020-02-07_12,289.6189
2020-02-07_18,288.59778
2020-02-08_00,282.54083
2020-02-08_06,282.74176
2020-02-08_12,291.33493
2020-02-08_18,289.36188
2020-02-09_00,283.16013
2020-02-09_06,279.6396
2020-02-09_12,290.1112
2020-02-09_18,289.24713
2020-02-10_00,283.20728
2020-02-10_06,279.9521
2020-02-10_12,291.10358
2020-02-10_18,290.56775
2020-02-11_00,283.46368
2020-02-11_06,278.9697
2020-02-11_12,294.18912
2020-02-11_18,291.78992
2020-02-12_00,285.4364
2020-02-12_06,285.00818
2020-02-12_12,294.34225
2020-02-12_18,288.60413
2020-02-13_00,284.211
2020-02-13_06,284.5185
2020-02-13_12,293.98865
2020-02-13_18,292.49243
2020-02-14_00,285.97964
2020-02-14_06,281.838
2020-02-14_12,295.63254
2020-02-14_18,293.85016
2020-02-15_00,285.15344
2020-02-15_06,281.98126
2020-02-15_12,296.34412
2020-02-15_18,294.53723
2020-02-16_00,287.69238
2020-02-16_06,281.99725
2020-02-16_12,295.1031
2020-02-16_18,293.47992
2020-02-17_00,286.0445
2020-02-17_06,281.8849
2020-02-17_12,295.0467
2020-02-17_18,294.18787
2020-02-18_00,285.2233
2020-02-18_06,281.73233
2020-02-18_12,295.7095
2020-02-18_18,294.71542
2020-02-19_00,284.59308
2020-02-19_06,282.02588
2020-02-19_12,292.8938
2020-02-19_18,292.18494
2020-02-20_00,285.46063
2020-02-20_06,282.28558
2020-02-20_12,292.17114
2020-02-20_18,290.8675
2020-02-21_00,285.09955
2020-02-21_06,282.4232
2020-02-21_12,292.6527
2020-02-21_18,291.3539
2020-02-22_00,284.9757
2020-02-22_06,280.95755
2020-02-22_12,292.8433
2020-02-22_18,292.32663
2020-02-23_00,285.24136
2020-02-23_06,280.43124
2020-02-23_12,293.0383
2020-02-23_18,291.57898
2020-02-24_00,283.55914
2020-02-24_06,279.6645
2020-02-24_12,291.73206
2020-02-24_18,292.20984
2020-02-25_00,284.93152
2020-02-25_06,279.99573
2020-02-25_12,293.40448
2020-02-25_18,294.09283
2020-02-26_00,285.33725
2020-02-26_06,280.26453
2020-02-26_12,294.06964
2020-02-26_18,293.63165
2020-02-27_00,284.6006
2020-02-27_06,280.55762
2020-02-27_12,294.60754
2020-02-27_18,294.14108
2020-02-28_00,286.53882
2020-02-28_06,281.95746
2020-02-28_12,296.97296
2020-02-28_18,296.0875
2020-02-29_00,286.5509
2020-02-29_06,283.31354
2020-02-29_12,297.76886
2020-02-29_18,296.40717
2020-03-01_00,288.31116
2020-03-01_06,285.64206
2020-03-01_12,298.51862
2020-03-01_18,297.573
2020-03-02_00,287.4541
2020-03-02_06,283.46924
2020-03-02_12,299.24768
2020-03-02_18,299.14264
2020-03-03_00,289.97473
2020-03-03_06,284.6995
2020-03-03_12,295.1585
2020-03-03_18,296.00732
2020-03-04_00,289.47314
2020-03-04_06,285.03998
2020-03-04_12,297.0843
2020-03-04_18,297.39188
2020-03-05_00,287.36603
2020-03-05_06,283.40387
2020-03-05_12,301.29633
2020-03-05_18,300.8105
2020-03-06_00,292.4546
2020-03-06_06,287.1634
2020-03-06_12,296.57974
2020-03-06_18,296.25082
2020-03-07_00,288.531
2020-03-07_06,283.78967
2020-03-07_12,290.1255
2020-03-07_18,290.18192
2020-03-08_00,283.49472
2020-03-08_06,280.894
2020-03-08_12,289.69373
2020-03-08_18,289.1938
2020-03-09_00,280.99435
2020-03-09_06,278.4104
2020-03-09_12,292.82443
2020-03-09_18,293.55157
2020-03-10_00,287.04272
2020-03-10_06,281.333
2020-03-10_12,293.6778
2020-03-10_18,292.80032
2020-03-11_00,284.94086
2020-03-11_06,281.86005
2020-03-11_12,293.37823
2020-03-11_18,292.78513
2020-03-12_00,286.5161
2020-03-12_06,282.92255
2020-03-12_12,294.46387
2020-03-12_18,294.56006
2020-03-13_00,288.5296
2020-03-13_06,284.52368
2020-03-13_12,295.31018
2020-03-13_18,295.30273
2020-03-14_00,287.55206
2020-03-14_06,286.69275
2020-03-14_12,297.88275
2020-03-14_18,298.0149
2020-03-15_00,289.4173
2020-03-15_06,285.48828
2020-03-15_12,299.25366
2020-03-15_18,299.59442
2020-03-16_00,294.29538
2020-03-16_06,291.8362
2020-03-16_12,297.0055
2020-03-16_18,295.5789
2020-03-17_00,288.66003
2020-03-17_06,284.98422
2020-03-17_12,293.7769
2020-03-17_18,294.88104
2020-03-18_00,288.00616
2020-03-18_06,284.7901
2020-03-18_12,294.50497
2020-03-18_18,295.7732
2020-03-19_00,288.97165
2020-03-19_06,286.18243
2020-03-19_12,295.46478
2020-03-19_18,294.98126
2020-03-20_00,288.75946
2020-03-20_06,285.69293
2020-03-20_12,294.3264
2020-03-20_18,293.57397
2020-03-21_00,284.9245
2020-03-21_06,282.21677
2020-03-21_12,293.1023
2020-03-21_18,294.70844
2020-03-22_00,287.73627
2020-03-22_06,285.47455
2020-03-22_12,296.39062
2020-03-22_18,296.2656
2020-03-23_00,290.57574
2020-03-23_06,286.68524
2020-03-23_12,298.66003
2020-03-23_18,300.58636
2020-03-24_00,292.34326
2020-03-24_06,287.22693
2020-03-24_12,297.52832
2020-03-24_18,291.1286
2020-03-25_00,286.3176
2020-03-25_06,281.9044
2020-03-25_12,292.04025
2020-03-25_18,291.61337
2020-03-26_00,285.6502
2020-03-26_06,281.63232
2020-03-26_12,291.52826
2020-03-26_18,292.86505
2020-03-27_00,286.59454
2020-03-27_06,285.23068
2020-03-27_12,299.1208
2020-03-27_18,297.07956
2020-03-28_00,291.69928
2020-03-28_06,287.49963
2020-03-28_12,297.60178
2020-03-28_18,298.03455
2020-03-29_00,288.4564
2020-03-29_06,285.22473
2020-03-29_12,291.5608
2020-03-29_18,292.06467
2020-03-30_00,285.56403
2020-03-30_06,282.3776
2020-03-30_12,294.733
2020-03-30_18,295.09073
2020-03-31_00,288.8261
2020-03-31_06,285.9404
2020-03-31_12,297.2865
2020-03-31_18,299.67352
2020-04-01_00,292.41144
2020-04-01_06,287.51007
2020-04-01_12,302.2246
2020-04-01_18,301.05945
2020-04-02_00,291.92444
2020-04-02_06,288.14282
2020-04-02_12,298.12604
2020-04-02_18,299.50412
2020-04-03_00,291.79868
2020-04-03_06,285.4832
2020-04-03_12,292.6983
2020-04-03_18,292.88382
2020-04-04_00,288.4112
2020-04-04_06,284.64713
2020-04-04_12,294.37115
2020-04-04_18,295.1341
2020-04-05_00,289.47556
2020-04-05_06,285.9427
2020-04-05_12,297.64465
2020-04-05_18,297.80475
2020-04-06_00,290.24142
2020-04-06_06,286.41968
2020-04-06_12,300.08954
2020-04-06_18,300.8442
2020-04-07_00,293.5728
2020-04-07_06,290.27646
2020-04-07_12,302.2322
2020-04-07_18,302.11032
2020-04-08_00,293.37268
2020-04-08_06,288.77725
2020-04-08_12,302.40955
2020-04-08_18,302.09818
2020-04-09_00,295.59912
2020-04-09_06,291.50775
2020-04-09_12,300.5141
2020-04-09_18,301.755
2020-04-10_00,297.23474
2020-04-10_06,291.53705
2020-04-10_12,301.19794
2020-04-10_18,299.3778
2020-04-11_00,293.63065
2020-04-11_06,290.08347
2020-04-11_12,300.27484
2020-04-11_18,301.42963
2020-04-12_00,294.6151
2020-04-12_06,291.36523
2020-04-12_12,302.3504
2020-04-12_18,303.3569
2020-04-13_00,294.68048
2020-04-13_06,291.73462
2020-04-13_12,305.03046
2020-04-13_18,302.1404
2020-04-14_00,294.88477
2020-04-14_06,291.5382
2020-04-14_12,301.76788
2020-04-14_18,302.34943
2020-04-15_00,296.90015
2020-04-15_06,293.9156
2020-04-15_12,298.7345
2020-04-15_18,300.33685
2020-04-16_00,292.92746
2020-04-16_06,291.98804
2020-04-16_12,303.99094
2020-04-16_18,302.98358
2020-04-17_00,296.912
2020-04-17_06,293.52637
2020-04-17_12,304.67056
2020-04-17_18,301.54468
2020-04-18_00,296.4176
2020-04-18_06,295.45245
2020-04-18_12,302.4886
2020-04-18_18,301.02924
2020-04-19_00,295.84747
2020-04-19_06,288.88983
2020-04-19_12,287.56445
2020-04-19_18,286.12512
2020-04-20_00,287.27252
2020-04-20_06,284.2165
2020-04-20_12,292.31482
2020-04-20_18,293.15857
2020-04-21_00,288.05106
2020-04-21_06,284.67236
2020-04-21_12,296.40198
2020-04-21_18,296.79266
2020-04-22_00,289.9902
2020-04-22_06,285.22046
2020-04-22_12,293.09857
2020-04-22_18,295.64297
2020-04-23_00,290.1319
2020-04-23_06,285.98947
2020-04-23_12,296.8493
2020-04-23_18,297.99207
2020-04-24_00,292.53128
2020-04-24_06,289.5241
2020-04-24_12,300.77045
2020-04-24_18,300.81586
2020-04-25_00,297.01184
2020-04-25_06,292.88428
2020-04-25_12,301.71088
2020-04-25_18,300.6859
2020-04-26_00,293.64484
2020-04-26_06,289.1584
2020-04-26_12,296.3991
2020-04-26_18,298.5489
2020-04-27_00,293.92877
2020-04-27_06,290.77576
2020-04-27_12,301.23926
2020-04-27_18,302.86224
2020-04-28_00,295.59082
2020-04-28_06,292.52347
2020-04-28_12,304.26825
2020-04-28_18,304.94965
2020-04-29_00,295.69843
2020-04-29_06,291.10638
2020-04-29_12,303.7127
2020-04-29_18,303.70697
2020-04-30_00,296.6794
2020-04-30_06,291.77454
2020-04-30_12,302.551
2020-04-30_18,302.63458
2020-05-01_00,295.4564
2020-05-01_06,293.51923
2020-05-01_12,305.65726
2020-05-01_18,305.13248
2020-05-02_00,296.96112
2020-05-02_06,293.9795
2020-05-02_12,306.55634
2020-05-02_18,306.018
2020-05-03_00,298.7565
2020-05-03_06,295.075
2020-05-03_12,307.3916
2020-05-03_18,306.56927
2020-05-04_00,297.98322
2020-05-04_06,293.80872
2020-05-04_12,308.15292
2020-05-04_18,307.72098
2020-05-05_00,299.22223
2020-05-05_06,296.19714
2020-05-05_12,309.63327
2020-05-05_18,309.2408
2020-05-06_00,299.97067
2020-05-06_06,297.18906
2020-05-06_12,311.4793
2020-05-06_18,312.33282
2020-05-07_00,301.0136
2020-05-07_06,296.86194
2020-05-07_12,312.88297
2020-05-07_18,311.1864
2020-05-08_00,305.04968
2020-05-08_06,301.09674
2020-05-08_12,308.5105
2020-05-08_18,306.9477
2020-05-09_00,302.07385
2020-05-09_06,299.83386
2020-05-09_12,307.99933
2020-05-09_18,308.36273
2020-05-10_00,299.71744
2020-05-10_06,295.83255
2020-05-10_12,308.19098
2020-05-10_18,305.83124
2020-05-11_00,297.54883
2020-05-11_06,293.1114
2020-05-11_12,303.27957
2020-05-11_18,304.86102
2020-05-12_00,297.28198
2020-05-12_06,295.369
2020-05-12_12,308.35333
2020-05-12_18,307.20795
2020-05-13_00,299.10638
2020-05-13_06,294.96735
2020-05-13_12,305.1349
2020-05-13_18,303.45306
2020-05-14_00,296.76077
2020-05-14_06,293.26276
2020-05-14_12,301.4652
2020-05-14_18,301.51172
2020-05-15_00,294.75076
2020-05-15_06,293.5846
2020-05-15_12,299.97986
2020-05-15_18,300.88177
2020-05-16_00,293.8
2020-05-16_06,289.55383
2020-05-16_12,301.83545
2020-05-16_18,302.37695
2020-05-17_00,294.10403
2020-05-17_06,289.25287
2020-05-17_12,300.78165
2020-05-17_18,301.00412
2020-05-18_00,294.02408
2020-05-18_06,290.38272
2020-05-18_12,299.51508
2020-05-18_18,299.81573
2020-05-19_00,293.03284
2020-05-19_06,291.5643
2020-05-19_12,301.0715
2020-05-19_18,301.8106
2020-05-20_00,294.29138
2020-05-20_06,290.92282
2020-05-20_12,304.37732
2020-05-20_18,305.0289
2020-05-21_00,294.74823
2020-05-21_06,292.9033
2020-05-21_12,306.09543
2020-05-21_18,306.67145
2020-05-22_00,298.10907
2020-05-22_06,296.04926
2020-05-22_12,304.44452
2020-05-22_18,303.1346
2020-05-23_00,296.05994
2020-05-23_06,294.04953
2020-05-23_12,302.24567
2020-05-23_18,299.6989
2020-05-24_00,293.86847
2020-05-24_06,293.72754
2020-05-24_12,296.07385
2020-05-24_18,296.81647
2020-05-25_00,293.94446
2020-05-25_06,293.5013
2020-05-25_12,300.8635
2020-05-25_18,304.2402
2020-05-26_00,299.8616
2020-05-26_06,298.83118
2020-05-26_12,308.5249
2020-05-26_18,308.27704
2020-05-27_00,301.25494
2020-05-27_06,298.36072
2020-05-27_12,309.3836
2020-05-27_18,308.62006
2020-05-28_00,301.21436
2020-05-28_06,297.8615
2020-05-28_12,306.8678
2020-05-28_18,306.05786
2020-05-29_00,298.98322
2020-05-29_06,295.01364
2020-05-29_12,304.3695
2020-05-29_18,303.41116
2020-05-30_00,298.0129
2020-05-30_06,296.01837
2020-05-30_12,304.4413
2020-05-30_18,306.39868
2020-05-31_00,300.16687
2020-05-31_06,297.74258
2020-05-31_12,312.19098
2020-05-31_18,311.4701
2020-06-01_00,303.1548
2020-06-01_06,298.48242
2020-06-01_12,314.53632
2020-06-01_18,310.96478
2020-06-02_00,300.21085
2020-06-02_06,299.11
2020-06-02_12,311.16547
2020-06-02_18,312.0636
2020-06-03_00,304.7702
2020-06-03_06,299.5697
2020-06-03_12,311.39417
2020-06-03_18,312.33325
2020-06-04_00,302.00183
2020-06-04_06,300.36334
2020-06-04_12,311.198
2020-06-04_18,309.89856
2020-06-05_00,301.3178
2020-06-05_06,297.21558
2020-06-05_12,304.93396
2020-06-05_18,306.8609
2020-06-06_00,300.65863
2020-06-06_06,298.30994
2020-06-06_12,309.30136
2020-06-06_18,308.5144
2020-06-07_00,302.05054
2020-06-07_06,297.9615
2020-06-07_12,307.5948
2020-06-07_18,308.21417
2020-06-08_00,302.954
2020-06-08_06,301.1241
2020-06-08_12,304.41193
2020-06-08_18,306.17145
2020-06-09_00,302.33163
2020-06-09_06,297.6014
2020-06-09_12,308.31982
2020-06-09_18,308.17932
2020-06-10_00,299.57312
2020-06-10_06,297.19492
2020-06-10_12,307.67294
2020-06-10_18,308.7916
2020-06-11_00,300.9295
2020-06-11_06,296.74692
2020-06-11_12,309.46613
2020-06-11_18,311.4132
2020-06-12_00,302.57043
2020-06-12_06,298.21472
2020-06-12_12,310.85025
2020-06-12_18,312.03125
2020-06-13_00,302.22327
2020-06-13_06,298.2971
2020-06-13_12,304.10944
2020-06-13_18,306.49854
2020-06-14_00,299.91754
2020-06-14_06,295.1797
2020-06-14_12,306.97986
2020-06-14_18,308.65662
2020-06-15_00,299.45947
2020-06-15_06,298.91095
2020-06-15_12,307.40256
2020-06-15_18,307.9942
2020-06-16_00,299.04004
2020-06-16_06,296.3877
2020-06-16_12,310.57758
2020-06-16_18,310.97943
2020-06-17_00,302.00998
2020-06-17_06,298.79102
2020-06-17_12,310.80728
2020-06-17_18,312.0962
2020-06-18_00,303.1186
2020-06-18_06,299.64258
2020-06-18_12,313.91098
2020-06-18_18,314.7889
2020-06-19_00,305.40283
2020-06-19_06,300.7057
2020-06-19_12,310.17957
2020-06-19_18,310.47888
2020-06-20_00,301.74332
2020-06-20_06,298.26007
2020-06-20_12,307.57312
2020-06-20_18,308.86884
2020-06-21_00,302.0795
2020-06-21_06,299.11584
2020-06-21_12,310.81146
2020-06-21_18,310.6131
2020-06-22_00,301.44
2020-06-22_06,298.73904
2020-06-22_12,309.74713
2020-06-22_18,310.31262
2020-06-23_00,302.78705
2020-06-23_06,298.4885
2020-06-23_12,310.41876
2020-06-23_18,310.32593
2020-06-24_00,302.62567
2020-06-24_06,298.85498
2020-06-24_12,308.75568
2020-06-24_18,309.7838
2020-06-25_00,303.74365
2020-06-25_06,299.94263
2020-06-25_12,311.81445
2020-06-25_18,311.3329
2020-06-26_00,303.11008
2020-06-26_06,300.24298
2020-06-26_12,313.34888
2020-06-26_18,312.9581
2020-06-27_00,304.0942
2020-06-27_06,302.13403
2020-06-27_12,314.32434
2020-06-27_18,312.04263
2020-06-28_00,305.45523
2020-06-28_06,302.6986
2020-06-28_12,314.60526
2020-06-28_18,313.0334
2020-06-29_00,306.42548
2020-06-29_06,304.16833
2020-06-29_12,314.63284
2020-06-29_18,313.06982
2020-06-30_00,306.51434
2020-06-30_06,304.19614
2020-06-30_12,314.60544
2020-06-30_18,314.6609
2020-07-01_00,306.0539
2020-07-01_06,302.67883
2020-07-01_12,317.14526
2020-07-01_18,315.58865
2020-07-02_00,307.13977
2020-07-02_06,303.17108
2020-07-02_12,316.7772
2020-07-02_18,314.95685
2020-07-03_00,310.08786
2020-07-03_06,303.71655
2020-07-03_12,315.57123
2020-07-03_18,315.4488
2020-07-04_00,309.30646
2020-07-04_06,304.3512
2020-07-04_12,312.97943
2020-07-04_18,312.97867
2020-07-05_00,305.503
2020-07-05_06,301.78394
2020-07-05_12,311.23
2020-07-05_18,310.94403
2020-07-06_00,302.25092
2020-07-06_06,300.20312
2020-07-06_12,312.96283
2020-07-06_18,312.34705
2020-07-07_00,303.456
2020-07-07_06,298.9451
2020-07-07_12,308.68536
2020-07-07_18,308.40393
2020-07-08_00,302.51917
2020-07-08_06,299.41592
2020-07-08_12,309.7703
2020-07-08_18,309.98645
2020-07-09_00,303.7187
2020-07-09_06,299.58292
2020-07-09_12,310.73093
2020-07-09_18,310.76324
2020-07-10_00,304.1293
2020-07-10_06,300.48376
2020-07-10_12,312.71606
2020-07-10_18,312.27902
2020-07-11_00,304.91565
2020-07-11_06,299.81708
2020-07-11_12,313.6018
2020-07-11_18,312.46106
2020-07-12_00,305.20856
2020-07-12_06,300.38736
2020-07-12_12,313.96228
2020-07-12_18,313.68854
2020-07-13_00,305.99164
2020-07-13_06,302.95465
2020-07-13_12,315.24512
2020-07-13_18,314.59183
2020-07-14_00,307.60855
2020-07-14_06,300.42816
2020-07-14_12,313.5254
2020-07-14_18,312.21613
2020-07-15_00,307.49054
2020-07-15_06,304.36047
2020-07-15_12,314.39615
2020-07-15_18,313.57086
2020-07-16_00,306.9834
2020-07-16_06,304.19516
2020-07-16_12,316.37863
2020-07-16_18,314.8103
2020-07-17_00,305.87845
2020-07-17_06,301.43414
2020-07-17_12,315.07907
2020-07-17_18,315.61084
2020-07-18_00,306.36816
2020-07-18_06,301.88828
2020-07-18_12,311.10483
2020-07-18_18,311.521
2020-07-19_00,305.08466
2020-07-19_06,300.97296
2020-07-19_12,311.49573
2020-07-19_18,311.99963
2020-07-20_00,306.52808
2020-07-20_06,303.47003
2020-07-20_12,313.03763
2020-07-20_18,311.59796
2020-07-21_00,304.80914
2020-07-21_06,301.07495
2020-07-21_12,311.01947
2020-07-21_18,311.39664
2020-07-22_00,304.05646
2020-07-22_06,300.96176
2020-07-22_12,312.804
2020-07-22_18,311.97867
2020-07-23_00,305.10437
2020-07-23_06,300.25043
2020-07-23_12,314.24347
2020-07-23_18,314.62305
2020-07-24_00,307.0646
2020-07-24_06,302.00623
2020-07-24_12,313.90726
2020-07-24_18,315.01697
2020-07-25_00,305.9875
2020-07-25_06,301.6189
2020-07-25_12,313.1653
2020-07-25_18,313.96936
2020-07-26_00,305.68268
2020-07-26_06,301.03357
2020-07-26_12,314.10153
2020-07-26_18,313.01465
2020-07-27_00,304.63782
2020-07-27_06,300.34595
2020-07-27_12,313.4126
2020-07-27_18,313.3261
2020-07-28_00,303.5544
2020-07-28_06,299.92648
2020-07-28_12,314.55032
2020-07-28_18,313.80682
2020-07-29_00,303.92816
2020-07-29_06,301.3116
2020-07-29_12,312.67865
2020-07-29_18,313.42682
2020-07-30_00,305.302
2020-07-30_06,301.53162
2020-07-30_12,310.79517
2020-07-30_18,310.00092
2020-07-31_00,304.16766
2020-07-31_06,299.5984
2020-07-31_12,309.79333
2020-07-31_18,310.73672
2020-08-01_00,303.6745
2020-08-01_06,299.84348
2020-08-01_12,313.47906
2020-08-01_18,313.20465
2020-08-02_00,303.4632
2020-08-02_06,300.51627
2020-08-02_12,315.6289
2020-08-02_18,314.854
2020-08-03_00,305.2383
2020-08-03_06,302.39838
2020-08-03_12,313.35367
2020-08-03_18,313.59772
2020-08-04_00,304.21887
2020-08-04_06,300.99658
2020-08-04_12,314.5962
2020-08-04_18,315.00262
2020-08-05_00,305.55112
2020-08-05_06,301.20264
2020-08-05_12,312.3983
2020-08-05_18,311.8
2020-08-06_00,304.3872
2020-08-06_06,301.32193
2020-08-06_12,312.1504
2020-08-06_18,312.501
2020-08-07_00,306.4461
2020-08-07_06,302.143
2020-08-07_12,311.70264
2020-08-07_18,311.6903
2020-08-08_00,305.26025
2020-08-08_06,300.7849
2020-08-08_12,311.92947
2020-08-08_18,311.69925
2020-08-09_00,304.1625
2020-08-09_06,299.45483
2020-08-09_12,310.56232
2020-08-09_18,310.61688
2020-08-10_00,303.3773
2020-08-10_06,297.69144
2020-08-10_12,309.7528
2020-08-10_18,309.66827
2020-08-11_00,302.0275
2020-08-11_06,299.2423
2020-08-11_12,309.69177
2020-08-11_18,309.96234
2020-08-12_00,303.24274
2020-08-12_06,299.76968
2020-08-12_12,310.49518
2020-08-12_18,311.3355
2020-08-13_00,305.69727
2020-08-13_06,300.2989
2020-08-13_12,312.76306
2020-08-13_18,312.71756
2020-08-14_00,306.66077
2020-08-14_06,303.10693
2020-08-14_12,313.90982
2020-08-14_18,313.78967
2020-08-15_00,305.4431
2020-08-15_06,302.02142
2020-08-15_12,313.36914
2020-08-15_18,312.82947
2020-08-16_00,304.6386
2020-08-16_06,301.52075
2020-08-16_12,313.62326
2020-08-16_18,312.67316
2020-08-17_00,305.12024
2020-08-17_06,299.8852
2020-08-17_12,313.5662
2020-08-17_18,312.96838
2020-08-18_00,305.33313
2020-08-18_06,300.0526
2020-08-18_12,314.96436
2020-08-18_18,315.16254
2020-08-19_00,308.40424
2020-08-19_06,301.76947
2020-08-19_12,314.50928
2020-08-19_18,314.35403
2020-08-20_00,307.28345
2020-08-20_06,305.3406
2020-08-20_12,314.79498
2020-08-20_18,314.5077
2020-08-21_00,307.19266
2020-08-21_06,302.3274
2020-08-21_12,316.44122
2020-08-21_18,314.79633
2020-08-22_00,307.19424
2020-08-22_06,302.72607
2020-08-22_12,316.6386
2020-08-22_18,314.81485
2020-08-23_00,307.7721
2020-08-23_06,302.34937
2020-08-23_12,313.338
2020-08-23_18,312.34802
2020-08-24_00,305.02762
2020-08-24_06,302.96558
2020-08-24_12,315.62354
2020-08-24_18,313.5725
2020-08-25_00,305.8192
2020-08-25_06,302.98352
2020-08-25_12,313.4242
2020-08-25_18,313.92847
2020-08-26_00,308.59158
2020-08-26_06,301.38757
2020-08-26_12,314.60712
2020-08-26_18,314.23703
2020-08-27_00,305.28082
2020-08-27_06,300.74713
2020-08-27_12,313.7652
2020-08-27_18,312.83575
2020-08-28_00,304.69568
2020-08-28_06,299.1599
2020-08-28_12,312.39246
2020-08-28_18,312.03302
2020-08-29_00,302.8651
2020-08-29_06,298.6106
2020-08-29_12,313.42468
2020-08-29_18,311.80566
2020-08-30_00,302.3399
2020-08-30_06,299.73407
2020-08-30_12,314.4096
2020-08-30_18,311.05133
2020-08-31_00,307.40927
2020-08-31_06,302.5828
2020-08-31_12,310.7087
2020-08-31_18,310.77747
2020-09-01_00,306.0005
2020-09-01_06,302.28387
2020-09-01_12,309.5462
2020-09-01_18,306.93054
2020-09-02_00,303.73816
2020-09-02_06,298.49493
2020-09-02_12,313.1808
2020-09-02_18,309.14508
2020-09-03_00,298.0089
2020-09-03_06,295.2663
2020-09-03_12,303.96344
2020-09-03_18,303.1015
2020-09-04_00,297.21457
2020-09-04_06,293.11584
2020-09-04_12,303.12897
2020-09-04_18,303.97885
2020-09-05_00,298.0622
2020-09-05_06,295.05725
2020-09-05_12,305.67236
2020-09-05_18,305.96085
2020-09-06_00,299.0056
2020-09-06_06,295.79947
2020-09-06_12,308.95288
2020-09-06_18,307.78192
