Date,Average pressure [Pa]
2016-03-25_18,97276.83
2016-03-26_00,96958.766
2016-03-26_06,97781.055
2016-03-26_12,98950.586
2016-03-26_18,99016.87
2016-03-27_00,98789.52
2016-03-27_06,98578.56
2016-03-27_12,98887.11
2016-03-27_18,98938.58
2016-03-28_00,98865.06
2016-03-28_06,99312.18
2016-03-28_12,99739.48
2016-03-28_18,100033.375
2016-03-29_00,100064.305
2016-03-29_06,99674.0
2016-03-29_12,99382.57
2016-03-29_18,99357.01
2016-03-30_00,100247.31
2016-03-30_06,100734.4
2016-03-30_12,101070.484
2016-03-30_18,100953.08
2016-03-31_00,100591.234
2016-03-31_06,99594.8
2016-03-31_12,98782.445
2016-03-31_18,98891.67
2016-04-01_00,98986.18
2016-04-01_06,97758.96
2016-04-01_12,97755.23
2016-04-01_18,98121.14
2016-04-02_00,98737.48
2016-04-02_06,99108.2
2016-04-02_12,99526.69
2016-04-02_18,99722.31
2016-04-03_00,99506.34
2016-04-03_06,99351.37
2016-04-03_12,99706.49
2016-04-03_18,99618.7
2016-04-04_00,99403.055
2016-04-04_06,98932.33
2016-04-04_12,98430.79
2016-04-04_18,98004.93
2016-04-05_00,97859.445
2016-04-05_06,97353.78
2016-04-05_12,96561.33
2016-04-05_18,96766.11
2016-04-06_00,98938.19
2016-04-06_06,99457.16
2016-04-06_12,99242.7
2016-04-06_18,98883.2
2016-04-07_00,98501.83
2016-04-07_06,98391.73
2016-04-07_12,98403.586
2016-04-07_18,97996.97
2016-04-08_00,98203.32
2016-04-08_06,98685.55
2016-04-08_12,98824.83
2016-04-08_18,98174.7
2016-04-09_00,97501.08
2016-04-09_06,97472.17
2016-04-09_12,97697.31
2016-04-09_18,97593.945
2016-04-10_00,97594.14
2016-04-10_06,97275.0
2016-04-10_12,97449.15
2016-04-10_18,98276.54
2016-04-11_00,99369.41
2016-04-11_06,99846.09
2016-04-11_12,99798.24
2016-04-11_18,100146.266
2016-04-12_00,100506.57
2016-04-12_06,100690.28
2016-04-12_12,100557.81
2016-04-12_18,99994.77
2016-04-13_00,100013.234
2016-04-13_06,100431.55
2016-04-13_12,100602.734
2016-04-13_18,100998.9
2016-04-14_00,101448.0
2016-04-14_06,101200.05
2016-04-14_12,100696.7
2016-04-14_18,99778.49
2016-04-15_00,99111.28
2016-04-15_06,98671.85
2016-04-15_12,98544.83
2016-04-15_18,98316.945
2016-04-16_00,98078.22
2016-04-16_06,98165.53
2016-04-16_12,99115.77
2016-04-16_18,99666.82
2016-04-17_00,100082.96
2016-04-17_06,99885.74
2016-04-17_12,99698.14
2016-04-17_18,99118.31
2016-04-18_00,99758.836
2016-04-18_06,99913.72
2016-04-18_12,99839.04
2016-04-18_18,99725.32
2016-04-19_00,100439.26
2016-04-19_06,101018.77
2016-04-19_12,101210.72
2016-04-19_18,100805.01
2016-04-20_00,100350.37
2016-04-20_06,99723.98
2016-04-20_12,100294.73
2016-04-20_18,100451.88
2016-04-21_00,100246.97
2016-04-21_06,99781.25
2016-04-21_12,99768.06
2016-04-21_18,99088.234
2016-04-22_00,98562.94
2016-04-22_06,99270.9
2016-04-22_12,99697.0
2016-04-22_18,99969.85
2016-04-23_00,100243.625
2016-04-23_06,100092.82
2016-04-23_12,99597.586
2016-04-23_18,99684.305
2016-04-24_00,100323.44
2016-04-24_06,100336.086
2016-04-24_12,100236.06
2016-04-24_18,100000.805
2016-04-25_00,100128.98
2016-04-25_06,100167.92
2016-04-25_12,99714.45
2016-04-25_18,99149.17
2016-04-26_00,99304.47
2016-04-26_06,99244.625
2016-04-26_12,99401.37
2016-04-26_18,98825.17
2016-04-27_00,99032.55
2016-04-27_06,98923.7
2016-04-27_12,98041.36
2016-04-27_18,97646.266
2016-04-28_00,97885.18
2016-04-28_06,99736.234
2016-04-28_12,100785.35
2016-04-28_18,101382.88
2016-04-29_00,101508.35
2016-04-29_06,100993.58
2016-04-29_12,100155.03
2016-04-29_18,99016.38
2016-04-30_00,99505.54
2016-04-30_06,99344.05
2016-04-30_12,98754.59
2016-04-30_18,98592.14
2016-05-01_00,98767.945
2016-05-01_06,99402.414
2016-05-01_12,99519.31
2016-05-01_18,99127.05
2016-05-02_00,98666.04
2016-05-02_06,98093.82
2016-05-02_12,97466.086
2016-05-02_18,96793.53
2016-05-03_00,97166.41
2016-05-03_06,97354.984
2016-05-03_12,97511.5
2016-05-03_18,97576.66
2016-05-04_00,97840.48
2016-05-04_06,98086.42
2016-05-04_12,98077.3
2016-05-04_18,96878.88
2016-05-05_00,98140.38
2016-05-05_06,98866.11
2016-05-05_12,98822.51
2016-05-05_18,98316.5
2016-05-06_00,98601.39
2016-05-06_06,98803.76
2016-05-06_12,98870.63
2016-05-06_18,99155.1
2016-05-07_00,98952.05
2016-05-07_06,99404.37
2016-05-07_12,99912.016
2016-05-07_18,100244.41
2016-05-08_00,100843.06
2016-05-08_06,101095.31
2016-05-08_12,101234.695
2016-05-08_18,101097.92
2016-05-09_00,100871.29
2016-05-09_06,100511.45
2016-05-09_12,100050.71
2016-05-09_18,99170.7
2016-05-10_00,98195.53
2016-05-10_06,97092.99
2016-05-10_12,96179.17
2016-05-10_18,95617.164
2016-05-11_00,95512.984
2016-05-11_06,95382.01
2016-05-11_12,95480.42
2016-05-11_18,95876.02
2016-05-12_00,96529.25
2016-05-12_06,96867.555
2016-05-12_12,97240.21
2016-05-12_18,97457.57
2016-05-13_00,97559.11
2016-05-13_06,97346.73
2016-05-13_12,97599.266
2016-05-13_18,98299.09
2016-05-14_00,98876.76
2016-05-14_06,98930.984
2016-05-14_12,98724.195
2016-05-14_18,98604.56
2016-05-15_00,98824.56
2016-05-15_06,98997.9
2016-05-15_12,99314.625
2016-05-15_18,99699.516
2016-05-16_00,100135.086
2016-05-16_06,100213.82
2016-05-16_12,100204.88
2016-05-16_18,99943.51
2016-05-17_00,100129.25
2016-05-17_06,100285.375
2016-05-17_12,100497.9
2016-05-17_18,100370.97
2016-05-18_00,100283.836
2016-05-18_06,100017.28
2016-05-18_12,99673.44
2016-05-18_18,99018.016
2016-05-19_00,98493.19
2016-05-19_06,98357.57
2016-05-19_12,98746.46
2016-05-19_18,99211.35
2016-05-20_00,99594.484
2016-05-20_06,99332.16
2016-05-20_12,98351.32
2016-05-20_18,99415.14
2016-05-21_00,100460.57
2016-05-21_06,100839.21
2016-05-21_12,100910.94
2016-05-21_18,100799.02
2016-05-22_00,100811.89
2016-05-22_06,100700.516
2016-05-22_12,100467.234
2016-05-22_18,100027.49
2016-05-23_00,99658.94
2016-05-23_06,99529.64
2016-05-23_12,99995.19
2016-05-23_18,100530.71
2016-05-24_00,100935.03
2016-05-24_06,101082.79
2016-05-24_12,101200.46
2016-05-24_18,100991.555
2016-05-25_00,100858.766
2016-05-25_06,100533.33
2016-05-25_12,100444.38
2016-05-25_18,100361.5
2016-05-26_00,100460.086
2016-05-26_06,100470.22
2016-05-26_12,100652.37
2016-05-26_18,100695.31
2016-05-27_00,100851.47
2016-05-27_06,100866.06
2016-05-27_12,100987.016
2016-05-27_18,101050.39
2016-05-28_00,101121.266
2016-05-28_06,101069.336
2016-05-28_12,100924.734
2016-05-28_18,100593.12
2016-05-29_00,100279.125
2016-05-29_06,100336.48
2016-05-29_12,100562.26
2016-05-29_18,100864.6
2016-05-30_00,101367.45
2016-05-30_06,101565.6
2016-05-30_12,101819.51
2016-05-30_18,101857.3
2016-05-31_00,101982.23
2016-05-31_06,101833.42
2016-05-31_12,101715.38
2016-05-31_18,101735.16
2016-06-01_00,101602.78
2016-06-01_06,100979.39
2016-06-01_12,100710.28
2016-06-01_18,100517.06
2016-06-02_00,100730.95
2016-06-02_06,100755.375
2016-06-02_12,100712.11
2016-06-02_18,100528.95
2016-06-03_00,100479.62
2016-06-03_06,100698.37
2016-06-03_12,100767.84
2016-06-03_18,100502.17
2016-06-04_00,99929.86
2016-06-04_06,99782.72
2016-06-04_12,100775.266
2016-06-04_18,101489.625
2016-06-05_00,101767.164
2016-06-05_06,101721.97
2016-06-05_12,101778.98
2016-06-05_18,101434.01
2016-06-06_00,101123.14
2016-06-06_06,100910.74
2016-06-06_12,100949.91
2016-06-06_18,100775.39
2016-06-07_00,100599.34
2016-06-07_06,100467.28
2016-06-07_12,100501.69
2016-06-07_18,100354.91
2016-06-08_00,100173.7
2016-06-08_06,99748.734
2016-06-08_12,99574.734
2016-06-08_18,99398.07
2016-06-09_00,99409.08
2016-06-09_06,99185.42
2016-06-09_12,98843.31
2016-06-09_18,98329.34
2016-06-10_00,98373.95
2016-06-10_06,98114.43
2016-06-10_12,97292.28
2016-06-10_18,97573.92
2016-06-11_00,98456.49
2016-06-11_06,99099.95
2016-06-11_12,99298.24
2016-06-11_18,98369.875
2016-06-12_00,98179.984
2016-06-12_06,97559.64
2016-06-12_12,96928.125
2016-06-12_18,97215.33
2016-06-13_00,97910.35
2016-06-13_06,98397.14
2016-06-13_12,98995.14
2016-06-13_18,99079.15
2016-06-14_00,99141.945
2016-06-14_06,99321.164
2016-06-14_12,98788.016
2016-06-14_18,97645.07
2016-06-15_00,97535.695
2016-06-15_06,98274.93
2016-06-15_12,98488.35
2016-06-15_18,98017.945
2016-06-16_00,98549.66
2016-06-16_06,98783.69
2016-06-16_12,99024.68
2016-06-16_18,99088.48
2016-06-17_00,99164.65
2016-06-17_06,98453.37
2016-06-17_12,98272.07
2016-06-17_18,98793.82
2016-06-18_00,99513.086
2016-06-18_06,100123.02
2016-06-18_12,100418.45
2016-06-18_18,99694.336
2016-06-19_00,98498.61
2016-06-19_06,98732.25
2016-06-19_12,99183.23
2016-06-19_18,99431.16
2016-06-20_00,99793.53
2016-06-20_06,99971.46
2016-06-20_12,100344.7
2016-06-20_18,100270.63
2016-06-21_00,100002.71
2016-06-21_06,99740.11
2016-06-21_12,99307.03
2016-06-21_18,98391.336
2016-06-22_00,97384.67
2016-06-22_06,96624.24
2016-06-22_12,96563.625
2016-06-22_18,97018.99
2016-06-23_00,97781.71
2016-06-23_06,98105.88
2016-06-23_12,98199.29
2016-06-23_18,97938.55
2016-06-24_00,98212.086
2016-06-24_06,98265.97
2016-06-24_12,98971.7
2016-06-24_18,99928.1
2016-06-25_00,100475.34
2016-06-25_06,100340.6
2016-06-25_12,100122.07
2016-06-25_18,99798.734
2016-06-26_00,99493.09
2016-06-26_06,98942.99
2016-06-26_12,98713.89
2016-06-26_18,98628.61
2016-06-27_00,98793.04
2016-06-27_06,97732.516
2016-06-27_12,97367.84
2016-06-27_18,97604.34
2016-06-28_00,98631.4
2016-06-28_06,99125.516
2016-06-28_12,99353.54
2016-06-28_18,99046.945
2016-06-29_00,99568.8
2016-06-29_06,99856.16
2016-06-29_12,99947.53
2016-06-29_18,99441.77
2016-06-30_00,98780.23
2016-06-30_06,97887.375
2016-06-30_12,98413.21
2016-06-30_18,97981.664
2016-07-01_00,97567.234
2016-07-01_06,97676.69
2016-07-01_12,98226.734
2016-07-01_18,98238.766
2016-07-02_00,97707.86
2016-07-02_06,97995.51
2016-07-02_12,98242.945
2016-07-02_18,98377.49
2016-07-03_00,98805.17
2016-07-03_06,98917.875
2016-07-03_12,99417.82
2016-07-03_18,99864.086
2016-07-04_00,100095.19
2016-07-04_06,99404.86
2016-07-04_12,99631.3
2016-07-04_18,100056.79
2016-07-05_00,99768.97
2016-07-05_06,99395.75
2016-07-05_12,100518.82
2016-07-05_18,100897.85
2016-07-06_00,100351.32
2016-07-06_06,99907.445
2016-07-06_12,100258.62
2016-07-06_18,100811.18
2016-07-07_00,101602.61
2016-07-07_06,101785.25
2016-07-07_12,101148.95
2016-07-07_18,100963.55
2016-07-08_00,100841.234
2016-07-08_06,100683.16
2016-07-08_12,100919.016
2016-07-08_18,101152.516
2016-07-09_00,101131.984
2016-07-09_06,100706.375
2016-07-09_12,100467.31
2016-07-09_18,100474.29
2016-07-10_00,100633.72
2016-07-10_06,100516.89
2016-07-10_12,100611.55
2016-07-10_18,100453.64
2016-07-11_00,99962.5
2016-07-11_06,99009.984
2016-07-11_12,98212.18
2016-07-11_18,97336.79
2016-07-12_00,96504.69
2016-07-12_06,96754.47
2016-07-12_12,97416.45
2016-07-12_18,97569.8
2016-07-13_00,97232.88
2016-07-13_06,97129.56
2016-07-13_12,97176.32
2016-07-13_18,97103.86
2016-07-14_00,97275.85
2016-07-14_06,97859.5
2016-07-14_12,98400.15
2016-07-14_18,98903.49
2016-07-15_00,99418.555
2016-07-15_06,99198.56
2016-07-15_12,98762.28
2016-07-15_18,98717.58
2016-07-16_00,99268.336
2016-07-16_06,99955.91
2016-07-16_12,100468.45
2016-07-16_18,100203.34
2016-07-17_00,99503.195
2016-07-17_06,99163.06
2016-07-17_12,98891.36
2016-07-17_18,97864.086
2016-07-18_00,97719.19
2016-07-18_06,97704.15
2016-07-18_12,97759.914
2016-07-18_18,97683.72
2016-07-19_00,97927.91
2016-07-19_06,97541.67
2016-07-19_12,97154.516
2016-07-19_18,97153.88
2016-07-20_00,98534.72
2016-07-20_06,99380.664
2016-07-20_12,98732.62
2016-07-20_18,98025.484
2016-07-21_00,97943.73
2016-07-21_06,98466.43
2016-07-21_12,98861.94
2016-07-21_18,98421.05
2016-07-22_00,97702.47
2016-07-22_06,96979.64
2016-07-22_12,96839.87
2016-07-22_18,97018.945
2016-07-23_00,97647.02
2016-07-23_06,98235.57
2016-07-23_12,98690.97
2016-07-23_18,98829.3
2016-07-24_00,98888.43
2016-07-24_06,98674.91
2016-07-24_12,98505.836
2016-07-24_18,98250.875
2016-07-25_00,97864.28
2016-07-25_06,98217.14
2016-07-25_12,98335.57
2016-07-25_18,98180.766
2016-07-26_00,97961.28
2016-07-26_06,97321.7
2016-07-26_12,96844.7
2016-07-26_18,96741.04
2016-07-27_00,96971.92
2016-07-27_06,97006.94
2016-07-27_12,97301.02
2016-07-27_18,97725.125
2016-07-28_00,98154.27
2016-07-28_06,98423.22
2016-07-28_12,98339.94
2016-07-28_18,97924.56
2016-07-29_00,97140.75
2016-07-29_06,97651.78
2016-07-29_12,98497.31
2016-07-29_18,99163.67
2016-07-30_00,99715.8
2016-07-30_06,99939.5
2016-07-30_12,100120.38
2016-07-30_18,100023.31
2016-07-31_00,100070.63
2016-07-31_06,100171.22
2016-07-31_12,100317.77
2016-07-31_18,100283.984
2016-08-01_00,100225.0
2016-08-01_06,99927.69
2016-08-01_12,99688.55
2016-08-01_18,99621.61
2016-08-02_00,99994.77
2016-08-02_06,100448.85
2016-08-02_12,101052.0
2016-08-02_18,101469.875
2016-08-03_00,101786.48
2016-08-03_06,102118.31
2016-08-03_12,102754.34
2016-08-03_18,102959.62
2016-08-04_00,103080.79
2016-08-04_06,103008.055
2016-08-04_12,103006.86
2016-08-04_18,102804.37
2016-08-05_00,102476.3
2016-08-05_06,101917.21
2016-08-05_12,101263.84
2016-08-05_18,100625.07
2016-08-06_00,100858.4
2016-08-06_06,101313.41
2016-08-06_12,101867.67
2016-08-06_18,102245.31
2016-08-07_00,102453.3
2016-08-07_06,102539.48
2016-08-07_12,102532.836
2016-08-07_18,102346.14
2016-08-08_00,102126.66
2016-08-08_06,101693.19
2016-08-08_12,101136.72
2016-08-08_18,100541.43
2016-08-09_00,100094.07
2016-08-09_06,99518.09
2016-08-09_12,99181.664
2016-08-09_18,98320.29
2016-08-10_00,97363.086
2016-08-10_06,97597.36
2016-08-10_12,97576.78
2016-08-10_18,97616.75
2016-08-11_00,97738.6
2016-08-11_06,98122.09
2016-08-11_12,98536.28
2016-08-11_18,98089.97
2016-08-12_00,97735.45
2016-08-12_06,98195.31
2016-08-12_12,98317.97
2016-08-12_18,97959.16
2016-08-13_00,97611.52
2016-08-13_06,97719.2
2016-08-13_12,97585.45
2016-08-13_18,97872.195
2016-08-14_00,98262.2
2016-08-14_06,97212.72
2016-08-14_12,96748.37
2016-08-14_18,98599.68
2016-08-15_00,99038.52
2016-08-15_06,98197.36
2016-08-15_12,98092.58
2016-08-15_18,98076.586
2016-08-16_00,99356.42
2016-08-16_06,99900.95
2016-08-16_12,100361.2
2016-08-16_18,100610.086
2016-08-17_00,100833.35
2016-08-17_06,100372.83
2016-08-17_12,100141.625
2016-08-17_18,100116.016
2016-08-18_00,100405.81
2016-08-18_06,100618.6
2016-08-18_12,100729.08
2016-08-18_18,100504.055
2016-08-19_00,99980.445
2016-08-19_06,99620.945
2016-08-19_12,99384.16
2016-08-19_18,99122.36
2016-08-20_00,98967.43
2016-08-20_06,98644.07
2016-08-20_12,98515.45
2016-08-20_18,98517.484
2016-08-21_00,99220.266
2016-08-21_06,100001.76
2016-08-21_12,100752.39
2016-08-21_18,101194.51
2016-08-22_00,101603.1
2016-08-22_06,101793.04
2016-08-22_12,101999.39
2016-08-22_18,101950.66
2016-08-23_00,101998.266
2016-08-23_06,101838.67
2016-08-23_12,101874.7
2016-08-23_18,101734.2
2016-08-24_00,101589.52
2016-08-24_06,101240.33
2016-08-24_12,100971.31
2016-08-24_18,100444.7
2016-08-25_00,99984.94
2016-08-25_06,99381.32
2016-08-25_12,98816.87
2016-08-25_18,98518.234
2016-08-26_00,98014.28
2016-08-26_06,97282.125
2016-08-26_12,97872.75
2016-08-26_18,98007.64
2016-08-27_00,98148.14
2016-08-27_06,98288.5
2016-08-27_12,98525.09
2016-08-27_18,98195.38
2016-08-28_00,97691.89
2016-08-28_06,97645.14
2016-08-28_12,98800.805
2016-08-28_18,99551.125
2016-08-29_00,99368.68
2016-08-29_06,99602.37
2016-08-29_12,100282.23
2016-08-29_18,100549.91
2016-08-30_00,100772.805
2016-08-30_06,100791.945
2016-08-30_12,100902.93
2016-08-30_18,100702.664
2016-08-31_00,100269.484
2016-08-31_06,99508.62
2016-08-31_12,99034.836
2016-08-31_18,98707.79
2016-09-01_00,99060.06
2016-09-01_06,99454.71
2016-09-01_12,100167.84
2016-09-01_18,100405.32
2016-09-02_00,100548.22
2016-09-02_06,100311.89
2016-09-02_12,100141.164
2016-09-02_18,99763.33
2016-09-03_00,99481.49
2016-09-03_06,98777.76
2016-09-03_12,98235.23
2016-09-03_18,98157.1
2016-09-04_00,97479.516
2016-09-04_06,97584.79
2016-09-04_12,97478.47
2016-09-04_18,98012.65
2016-09-05_00,98894.266
2016-09-05_06,99586.42
2016-09-05_12,99537.35
2016-09-05_18,98088.52
2016-09-06_00,98084.74
2016-09-06_06,99517.484
