Date,Average pressure [Pa]
2018-01-19_12,101780.766
2018-01-19_18,101942.99
2018-01-20_00,101936.234
2018-01-20_06,101794.625
2018-01-20_12,101647.336
2018-01-20_18,101432.4
2018-01-21_00,101368.555
2018-01-21_06,101364.8
2018-01-21_12,101422.12
2018-01-21_18,101401.734
2018-01-22_00,101237.2
2018-01-22_06,101369.016
2018-01-22_12,101508.3
2018-01-22_18,101522.484
2018-01-23_00,101485.695
2018-01-23_06,101437.35
2018-01-23_12,101389.33
2018-01-23_18,101357.69
2018-01-24_00,101293.06
2018-01-24_06,101244.164
2018-01-24_12,101321.414
2018-01-24_18,101334.62
2018-01-25_00,101351.37
2018-01-25_06,101350.63
2018-01-25_12,101311.766
2018-01-25_18,101182.42
2018-01-26_00,101019.484
2018-01-26_06,100941.06
2018-01-26_12,100843.51
2018-01-26_18,100763.6
2018-01-27_00,100684.72
2018-01-27_06,100594.36
2018-01-27_12,100683.914
2018-01-27_18,100536.914
2018-01-28_00,100507.1
2018-01-28_06,100590.305
2018-01-28_12,100856.03
2018-01-28_18,101067.875
2018-01-29_00,101329.59
2018-01-29_06,101524.31
2018-01-29_12,101798.66
2018-01-29_18,101873.24
2018-01-30_00,101829.78
2018-01-30_06,101726.95
2018-01-30_12,101665.11
2018-01-30_18,101633.5
2018-01-31_00,101644.73
2018-01-31_06,101777.05
2018-01-31_12,102167.016
2018-01-31_18,102540.14
2018-02-01_00,102914.26
2018-02-01_06,103064.72
2018-02-01_12,102860.89
2018-02-01_18,102393.8
2018-02-02_00,101757.25
2018-02-02_06,100984.64
2018-02-02_12,100611.28
2018-02-02_18,100255.69
2018-02-03_00,100455.32
2018-02-03_06,100735.96
2018-02-03_12,100714.41
2018-02-03_18,100099.37
2018-02-04_00,99350.63
2018-02-04_06,98456.42
2018-02-04_12,98222.44
2018-02-04_18,97853.08
2018-02-05_00,96397.29
2018-02-05_06,95023.875
2018-02-05_12,96856.3
2018-02-05_18,98324.56
2018-02-06_00,99213.97
2018-02-06_06,100016.75
2018-02-06_12,100595.75
2018-02-06_18,100877.64
2018-02-07_00,101031.16
2018-02-07_06,100777.02
2018-02-07_12,100256.08
2018-02-07_18,99734.59
2018-02-08_00,99551.22
2018-02-08_06,99542.99
2018-02-08_12,99779.34
2018-02-08_18,100015.19
2018-02-09_00,100252.1
2018-02-09_06,100294.92
2018-02-09_12,100327.91
2018-02-09_18,100238.84
2018-02-10_00,99975.586
2018-02-10_06,99658.74
2018-02-10_12,99421.53
2018-02-10_18,99106.25
2018-02-11_00,99029.984
2018-02-11_06,99195.41
2018-02-11_12,99745.63
2018-02-11_18,100187.55
2018-02-12_00,100612.11
2018-02-12_06,100853.56
2018-02-12_12,101157.25
2018-02-12_18,101402.05
2018-02-13_00,101587.48
2018-02-13_06,101753.95
2018-02-13_12,101838.43
2018-02-13_18,101868.75
2018-02-14_00,101858.64
2018-02-14_06,101799.83
2018-02-14_12,101871.555
2018-02-14_18,101878.88
2018-02-15_00,101911.2
2018-02-15_06,101963.086
2018-02-15_12,102145.29
2018-02-15_18,102144.58
2018-02-16_00,102271.414
2018-02-16_06,102320.46
2018-02-16_12,102411.11
2018-02-16_18,102463.45
2018-02-17_00,102552.95
2018-02-17_06,102519.66
2018-02-17_12,102567.9
2018-02-17_18,102583.47
2018-02-18_00,102615.75
2018-02-18_06,102635.59
2018-02-18_12,102553.17
2018-02-18_18,102471.9
2018-02-19_00,102414.8
2018-02-19_06,102403.69
2018-02-19_12,102482.516
2018-02-19_18,102516.06
2018-02-20_00,102608.89
2018-02-20_06,102687.94
2018-02-20_12,102832.86
2018-02-20_18,102722.805
2018-02-21_00,102592.31
2018-02-21_06,102512.45
2018-02-21_12,102501.0
2018-02-21_18,102436.625
2018-02-22_00,102406.47
2018-02-22_06,102320.77
2018-02-22_12,102506.81
2018-02-22_18,102530.42
2018-02-23_00,102240.97
2018-02-23_06,101767.6
2018-02-23_12,101374.17
2018-02-23_18,101197.09
2018-02-24_00,101480.56
2018-02-24_06,102321.7
2018-02-24_12,102932.055
2018-02-24_18,102595.24
2018-02-25_00,102385.086
2018-02-25_06,102040.36
2018-02-25_12,101199.805
2018-02-25_18,101040.8
2018-02-26_00,101685.16
2018-02-26_06,102244.92
2018-02-26_12,102283.03
2018-02-26_18,101773.68
2018-02-27_00,102097.61
2018-02-27_06,102307.25
2018-02-27_12,102195.61
2018-02-27_18,102290.8
2018-02-28_00,102729.08
2018-02-28_06,103291.87
2018-02-28_12,103730.15
2018-02-28_18,103832.445
2018-03-01_00,103943.016
2018-03-01_06,104065.87
2018-03-01_12,104121.7
2018-03-01_18,104044.68
2018-03-02_00,104121.78
2018-03-02_06,104289.086
2018-03-02_12,104377.44
2018-03-02_18,104270.19
2018-03-03_00,104261.28
2018-03-03_06,104191.28
2018-03-03_12,104301.0
2018-03-03_18,104213.11
2018-03-04_00,104172.09
2018-03-04_06,104043.266
2018-03-04_12,103930.3
2018-03-04_18,103775.34
2018-03-05_00,103541.555
2018-03-05_06,103312.94
2018-03-05_12,103161.57
2018-03-05_18,103032.03
2018-03-06_00,102954.71
2018-03-06_06,102889.89
2018-03-06_12,102881.94
2018-03-06_18,102682.59
2018-03-07_00,102555.17
2018-03-07_06,102473.14
2018-03-07_12,102605.01
2018-03-07_18,102687.16
2018-03-08_00,102821.58
2018-03-08_06,102848.83
2018-03-08_12,102970.266
2018-03-08_18,102978.42
2018-03-09_00,102966.11
2018-03-09_06,102958.79
2018-03-09_12,103035.74
2018-03-09_18,103074.15
2018-03-10_00,103030.79
2018-03-10_06,102920.97
2018-03-10_12,102850.98
2018-03-10_18,102798.66
2018-03-11_00,102788.33
2018-03-11_06,102624.39
2018-03-11_12,102584.01
2018-03-11_18,102412.52
2018-03-12_00,102186.914
2018-03-12_06,101968.73
2018-03-12_12,101993.53
2018-03-12_18,102034.72
2018-03-13_00,102196.29
2018-03-13_06,102264.8
2018-03-13_12,102283.47
2018-03-13_18,102207.984
2018-03-14_00,102304.836
2018-03-14_06,102464.04
2018-03-14_12,102617.38
2018-03-14_18,102557.62
2018-03-15_00,102398.414
2018-03-15_06,102016.11
2018-03-15_12,101676.08
2018-03-15_18,101748.484
2018-03-16_00,101863.72
2018-03-16_06,101678.1
2018-03-16_12,101572.66
2018-03-16_18,101331.734
2018-03-17_00,100918.45
2018-03-17_06,100332.86
2018-03-17_12,99758.03
2018-03-17_18,99633.13
2018-03-18_00,100215.43
2018-03-18_06,101313.26
2018-03-18_12,102062.04
2018-03-18_18,102392.9
2018-03-19_00,102355.71
2018-03-19_06,102125.93
2018-03-19_12,101943.875
2018-03-19_18,101735.79
2018-03-20_00,101549.61
2018-03-20_06,101378.516
2018-03-20_12,101513.21
2018-03-20_18,101574.805
2018-03-21_00,101618.77
2018-03-21_06,101523.85
2018-03-21_12,101566.82
2018-03-21_18,101571.44
2018-03-22_00,101588.625
2018-03-22_06,101716.8
2018-03-22_12,101854.88
2018-03-22_18,101906.34
2018-03-23_00,101883.984
2018-03-23_06,101917.555
2018-03-23_12,102103.1
2018-03-23_18,102276.61
2018-03-24_00,102477.54
2018-03-24_06,102546.29
2018-03-24_12,102731.27
2018-03-24_18,102730.56
2018-03-25_00,102795.77
2018-03-25_06,102785.52
2018-03-25_12,102791.38
2018-03-25_18,102637.65
2018-03-26_00,102430.71
2018-03-26_06,102248.586
2018-03-26_12,102085.74
2018-03-26_18,101851.734
2018-03-27_00,101799.07
2018-03-27_06,101654.445
2018-03-27_12,101657.836
2018-03-27_18,101606.125
2018-03-28_00,101520.61
2018-03-28_06,101502.98
2018-03-28_12,101697.336
2018-03-28_18,101782.74
2018-03-29_00,101918.6
2018-03-29_06,101955.836
2018-03-29_12,102013.97
2018-03-29_18,101876.37
2018-03-30_00,101811.59
2018-03-30_06,101773.76
2018-03-30_12,101854.54
2018-03-30_18,101882.86
2018-03-31_00,102005.4
2018-03-31_06,102047.98
2018-03-31_12,102201.56
2018-03-31_18,102365.04
2018-04-01_00,102576.08
2018-04-01_06,102732.42
2018-04-01_12,102908.08
2018-04-01_18,102984.01
2018-04-02_00,103060.59
2018-04-02_06,103141.164
2018-04-02_12,103257.33
2018-04-02_18,103349.83
2018-04-03_00,103434.4
2018-04-03_06,103405.03
2018-04-03_12,103369.77
2018-04-03_18,103330.62
2018-04-04_00,103244.51
2018-04-04_06,103099.24
2018-04-04_12,103103.69
2018-04-04_18,102927.32
2018-04-05_00,102792.92
2018-04-05_06,102761.4
2018-04-05_12,102705.71
2018-04-05_18,102547.875
2018-04-06_00,102392.51
2018-04-06_06,102335.48
2018-04-06_12,102366.45
2018-04-06_18,102272.92
2018-04-07_00,102068.51
2018-04-07_06,101865.555
2018-04-07_12,101813.625
2018-04-07_18,101750.63
2018-04-08_00,101663.625
2018-04-08_06,101504.71
2018-04-08_12,101297.53
2018-04-08_18,101045.05
2018-04-09_00,100822.73
2018-04-09_06,100630.23
2018-04-09_12,100573.78
2018-04-09_18,100694.625
2018-04-10_00,100926.0
2018-04-10_06,101105.125
2018-04-10_12,101268.75
2018-04-10_18,101138.35
2018-04-11_00,101070.44
2018-04-11_06,101017.36
2018-04-11_12,101029.23
2018-04-11_18,100997.12
2018-04-12_00,100857.01
2018-04-12_06,100619.41
2018-04-12_12,100387.84
2018-04-12_18,100390.75
2018-04-13_00,100802.83
2018-04-13_06,101180.01
2018-04-13_12,101490.58
2018-04-13_18,101614.48
2018-04-14_00,101674.484
2018-04-14_06,101579.17
2018-04-14_12,101586.72
2018-04-14_18,101712.984
2018-04-15_00,101711.81
2018-04-15_06,101435.03
2018-04-15_12,101198.9
2018-04-15_18,100866.58
2018-04-16_00,100870.19
2018-04-16_06,100955.1
2018-04-16_12,101191.06
2018-04-16_18,101460.64
2018-04-17_00,101867.06
2018-04-17_06,102165.53
2018-04-17_12,102420.51
2018-04-17_18,102563.6
2018-04-18_00,102794.99
2018-04-18_06,102922.68
2018-04-18_12,103069.07
2018-04-18_18,103085.375
2018-04-19_00,103098.66
2018-04-19_06,103041.58
2018-04-19_12,102956.49
2018-04-19_18,102725.71
2018-04-20_00,102514.13
2018-04-20_06,102120.58
2018-04-20_12,101782.47
2018-04-20_18,101406.34
2018-04-21_00,101130.34
2018-04-21_06,100955.81
2018-04-21_12,100957.62
2018-04-21_18,101021.36
2018-04-22_00,101141.164
2018-04-22_06,101210.4
2018-04-22_12,101285.984
2018-04-22_18,101283.766
2018-04-23_00,101342.234
2018-04-23_06,101320.016
2018-04-23_12,101364.41
2018-04-23_18,101281.64
2018-04-24_00,101261.87
2018-04-24_06,101198.05
2018-04-24_12,101201.66
2018-04-24_18,101091.82
2018-04-25_00,101038.26
2018-04-25_06,100990.04
2018-04-25_12,101026.516
2018-04-25_18,100981.79
2018-04-26_00,101028.3
2018-04-26_06,101063.99
2018-04-26_12,101209.2
2018-04-26_18,101294.7
2018-04-27_00,101400.02
2018-04-27_06,101457.4
2018-04-27_12,101582.18
2018-04-27_18,101587.375
2018-04-28_00,101580.47
2018-04-28_06,101514.13
2018-04-28_12,101343.38
2018-04-28_18,101108.03
2018-04-29_00,100967.945
2018-04-29_06,101003.61
2018-04-29_12,101179.56
2018-04-29_18,101306.03
2018-04-30_00,101481.55
2018-04-30_06,101617.484
2018-04-30_12,101756.08
2018-04-30_18,101799.586
2018-05-01_00,101798.195
2018-05-01_06,101748.61
2018-05-01_12,101611.234
2018-05-01_18,101367.58
2018-05-02_00,101188.695
2018-05-02_06,101185.55
2018-05-02_12,101347.85
2018-05-02_18,101348.17
2018-05-03_00,101262.35
2018-05-03_06,101058.57
2018-05-03_12,101072.22
2018-05-03_18,100963.72
2018-05-04_00,100872.56
2018-05-04_06,100564.06
2018-05-04_12,100215.945
2018-05-04_18,100065.38
2018-05-05_00,100047.7
2018-05-05_06,99983.01
2018-05-05_12,99706.984
2018-05-05_18,99007.2
2018-05-06_00,98975.414
2018-05-06_06,99399.98
2018-05-06_12,99666.555
2018-05-06_18,99704.95
2018-05-07_00,99736.65
2018-05-07_06,99690.53
2018-05-07_12,99898.31
2018-05-07_18,100188.19
2018-05-08_00,100432.69
2018-05-08_06,100494.66
2018-05-08_12,100555.64
2018-05-08_18,100600.125
2018-05-09_00,100763.67
2018-05-09_06,100749.76
2018-05-09_12,100652.34
2018-05-09_18,100378.54
2018-05-10_00,100294.83
2018-05-10_06,100446.78
2018-05-10_12,100844.6
2018-05-10_18,101249.44
2018-05-11_00,101577.95
2018-05-11_06,101714.84
2018-05-11_12,101698.44
2018-05-11_18,101461.766
2018-05-12_00,101249.484
2018-05-12_06,101303.516
2018-05-12_12,101386.03
2018-05-12_18,101339.48
2018-05-13_00,101336.79
2018-05-13_06,101049.195
2018-05-13_12,101287.625
2018-05-13_18,101996.78
2018-05-14_00,102473.0
2018-05-14_06,102554.69
2018-05-14_12,102479.34
2018-05-14_18,102203.78
2018-05-15_00,102079.25
2018-05-15_06,101823.95
2018-05-15_12,101713.914
2018-05-15_18,101544.234
2018-05-16_00,101420.36
2018-05-16_06,101194.75
2018-05-16_12,101122.414
2018-05-16_18,101001.15
2018-05-17_00,100838.13
2018-05-17_06,100641.336
2018-05-17_12,100445.44
2018-05-17_18,100295.68
2018-05-18_00,100372.66
2018-05-18_06,100425.516
2018-05-18_12,100457.375
2018-05-18_18,100435.35
2018-05-19_00,100376.24
2018-05-19_06,100442.19
2018-05-19_12,100560.42
2018-05-19_18,100659.695
2018-05-20_00,100776.66
2018-05-20_06,100918.29
2018-05-20_12,100934.28
2018-05-20_18,100750.46
2018-05-21_00,100664.26
2018-05-21_06,100633.664
2018-05-21_12,100763.26
2018-05-21_18,100819.945
2018-05-22_00,100923.805
2018-05-22_06,100936.28
2018-05-22_12,101064.38
2018-05-22_18,101149.76
2018-05-23_00,101234.11
2018-05-23_06,101293.45
2018-05-23_12,101308.42
2018-05-23_18,101090.6
2018-05-24_00,100857.4
2018-05-24_06,100657.55
2018-05-24_12,100734.2
2018-05-24_18,100840.77
2018-05-25_00,101054.3
2018-05-25_06,101133.23
2018-05-25_12,101166.6
2018-05-25_18,101036.086
2018-05-26_00,101060.57
2018-05-26_06,101054.15
2018-05-26_12,101185.13
2018-05-26_18,101168.484
2018-05-27_00,101073.78
2018-05-27_06,100853.42
2018-05-27_12,100667.36
2018-05-27_18,100502.95
2018-05-28_00,100605.71
2018-05-28_06,100926.734
2018-05-28_12,101414.48
2018-05-28_18,101572.22
2018-05-29_00,101601.3
2018-05-29_06,101625.09
2018-05-29_12,101678.734
2018-05-29_18,101723.734
2018-05-30_00,101798.68
2018-05-30_06,101891.14
2018-05-30_12,101882.25
2018-05-30_18,101655.25
2018-05-31_00,101385.766
2018-05-31_06,101155.23
2018-05-31_12,100951.78
2018-05-31_18,100820.63
2018-06-01_00,100761.06
2018-06-01_06,100755.81
2018-06-01_12,100741.45
2018-06-01_18,100539.33
2018-06-02_00,100278.54
2018-06-02_06,99997.85
2018-06-02_12,100009.16
2018-06-02_18,100035.52
2018-06-03_00,100099.7
2018-06-03_06,100166.11
2018-06-03_12,100541.89
2018-06-03_18,100942.14
2018-06-04_00,101354.76
2018-06-04_06,101681.27
2018-06-04_12,101995.14
2018-06-04_18,102158.03
2018-06-05_00,102226.17
2018-06-05_06,102198.44
2018-06-05_12,102101.17
2018-06-05_18,101963.87
2018-06-06_00,101849.37
2018-06-06_06,101733.74
2018-06-06_12,101681.81
2018-06-06_18,101592.016
2018-06-07_00,101490.87
2018-06-07_06,101303.42
2018-06-07_12,100954.984
2018-06-07_18,100608.96
2018-06-08_00,100306.86
2018-06-08_06,100288.89
2018-06-08_12,100482.86
2018-06-08_18,100693.97
2018-06-09_00,101006.59
2018-06-09_06,101255.49
2018-06-09_12,101525.69
2018-06-09_18,101590.75
2018-06-10_00,101675.91
2018-06-10_06,101729.47
2018-06-10_12,101863.16
2018-06-10_18,101967.43
2018-06-11_00,102093.555
2018-06-11_06,102143.58
2018-06-11_12,102123.0
2018-06-11_18,102032.91
2018-06-12_00,101845.29
2018-06-12_06,101497.36
2018-06-12_12,101107.03
2018-06-12_18,100775.22
2018-06-13_00,100572.63
2018-06-13_06,100303.95
2018-06-13_12,100106.766
2018-06-13_18,100060.695
2018-06-14_00,100080.62
2018-06-14_06,100021.0
2018-06-14_12,100196.07
2018-06-14_18,100350.95
2018-06-15_00,100566.19
2018-06-15_06,100783.055
2018-06-15_12,100999.15
2018-06-15_18,101069.73
2018-06-16_00,100968.016
2018-06-16_06,100499.46
2018-06-16_12,100183.81
2018-06-16_18,99918.53
2018-06-17_00,99739.11
2018-06-17_06,99563.52
2018-06-17_12,99489.84
2018-06-17_18,99449.85
2018-06-18_00,99547.29
2018-06-18_06,99929.2
2018-06-18_12,100263.72
2018-06-18_18,100418.04
2018-06-19_00,100495.484
2018-06-19_06,100370.266
2018-06-19_12,100364.94
2018-06-19_18,100198.63
2018-06-20_00,99952.32
2018-06-20_06,99841.164
2018-06-20_12,100043.92
2018-06-20_18,100211.33
2018-06-21_00,100333.27
2018-06-21_06,100377.27
2018-06-21_12,100519.016
2018-06-21_18,100543.77
2018-06-22_00,100573.85
2018-06-22_06,100648.266
2018-06-22_12,100814.11
2018-06-22_18,100899.734
2018-06-23_00,100974.266
2018-06-23_06,101025.22
2018-06-23_12,101138.45
2018-06-23_18,101041.87
2018-06-24_00,100924.22
2018-06-24_06,100682.27
2018-06-24_12,100418.51
2018-06-24_18,100130.23
2018-06-25_00,99999.195
2018-06-25_06,99881.2
2018-06-25_12,99871.02
2018-06-25_18,99717.555
2018-06-26_00,99575.61
2018-06-26_06,99505.375
2018-06-26_12,99531.984
2018-06-26_18,99589.04
2018-06-27_00,99660.5
2018-06-27_06,99855.81
2018-06-27_12,100074.734
2018-06-27_18,100303.22
2018-06-28_00,100614.04
2018-06-28_06,100859.01
2018-06-28_12,101076.56
2018-06-28_18,101161.695
2018-06-29_00,101173.12
2018-06-29_06,101147.61
2018-06-29_12,101171.336
2018-06-29_18,101177.49
2018-06-30_00,101208.69
2018-06-30_06,101205.49
2018-06-30_12,101197.875
2018-06-30_18,101028.195
2018-07-01_00,100878.76
2018-07-01_06,100704.95
2018-07-01_12,100515.97
2018-07-01_18,100567.26
2018-07-02_00,100846.805
2018-07-02_06,101216.28
2018-07-02_12,101497.195
2018-07-02_18,101560.914
2018-07-03_00,101600.44
2018-07-03_06,101590.945
2018-07-03_12,101625.34
2018-07-03_18,101604.69
2018-07-04_00,101544.36
2018-07-04_06,101375.484
2018-07-04_12,101284.74
2018-07-04_18,101116.77
2018-07-05_00,101009.08
2018-07-05_06,100819.38
2018-07-05_12,100804.86
2018-07-05_18,100814.016
2018-07-06_00,100864.33
2018-07-06_06,100844.66
2018-07-06_12,100919.625
2018-07-06_18,100911.03
2018-07-07_00,101007.836
2018-07-07_06,100948.14
2018-07-07_12,100845.05
2018-07-07_18,100494.73
2018-07-08_00,100298.7
2018-07-08_06,99987.43
2018-07-08_12,99683.664
2018-07-08_18,99501.76
2018-07-09_00,99570.336
2018-07-09_06,99613.305
2018-07-09_12,99674.85
2018-07-09_18,99533.55
2018-07-10_00,99488.305
2018-07-10_06,99248.805
2018-07-10_12,99106.08
2018-07-10_18,99053.734
2018-07-11_00,99401.3
2018-07-11_06,99771.9
2018-07-11_12,99973.586
2018-07-11_18,100086.28
2018-07-12_00,100174.734
2018-07-12_06,100134.914
2018-07-12_12,99919.6
2018-07-12_18,99805.23
2018-07-13_00,99984.984
2018-07-13_06,100171.945
2018-07-13_12,100316.19
2018-07-13_18,100331.4
2018-07-14_00,100276.414
2018-07-14_06,100205.56
2018-07-14_12,100214.04
2018-07-14_18,100407.35
2018-07-15_00,100688.58
2018-07-15_06,100845.09
2018-07-15_12,100979.86
2018-07-15_18,100924.44
2018-07-16_00,100873.805
2018-07-16_06,100814.06
2018-07-16_12,100904.27
2018-07-16_18,100976.88
2018-07-17_00,101046.36
2018-07-17_06,101151.66
2018-07-17_12,101269.73
2018-07-17_18,101327.69
2018-07-18_00,101475.125
2018-07-18_06,101562.625
2018-07-18_12,101598.484
2018-07-18_18,101514.36
2018-07-19_00,101479.25
2018-07-19_06,101412.74
2018-07-19_12,101317.84
2018-07-19_18,100975.17
2018-07-20_00,100561.01
2018-07-20_06,100181.25
2018-07-20_12,100120.85
2018-07-20_18,100230.71
2018-07-21_00,100354.984
2018-07-21_06,100380.34
2018-07-21_12,100556.125
2018-07-21_18,100633.3
2018-07-22_00,100802.734
2018-07-22_06,100787.82
2018-07-22_12,100754.3
2018-07-22_18,100557.16
2018-07-23_00,100473.63
2018-07-23_06,100431.2
2018-07-23_12,100538.21
2018-07-23_18,100483.96
2018-07-24_00,100400.15
2018-07-24_06,100283.914
2018-07-24_12,100206.055
2018-07-24_18,100133.01
2018-07-25_00,100153.3
2018-07-25_06,100287.13
2018-07-25_12,100440.65
2018-07-25_18,100420.22
2018-07-26_00,100438.41
2018-07-26_06,100286.2
2018-07-26_12,100352.54
2018-07-26_18,100350.85
2018-07-27_00,100506.01
2018-07-27_06,100680.4
2018-07-27_12,100692.12
2018-07-27_18,100475.414
2018-07-28_00,100406.47
2018-07-28_06,100441.7
2018-07-28_12,100803.22
2018-07-28_18,101050.85
2018-07-29_00,101197.66
2018-07-29_06,101377.91
2018-07-29_12,101845.63
2018-07-29_18,101908.81
2018-07-30_00,101901.78
2018-07-30_06,101832.69
2018-07-30_12,101791.77
2018-07-30_18,101583.81
2018-07-31_00,101451.02
2018-07-31_06,101445.336
2018-07-31_12,101522.02
2018-07-31_18,101485.086
2018-08-01_00,101507.88
2018-08-01_06,101572.22
2018-08-01_12,101709.18
2018-08-01_18,101803.3
2018-08-02_00,101856.42
2018-08-02_06,101711.52
2018-08-02_12,101549.91
2018-08-02_18,101486.45
2018-08-03_00,101506.88
2018-08-03_06,101588.766
2018-08-03_12,101573.53
2018-08-03_18,101464.89
2018-08-04_00,101492.51
2018-08-04_06,101428.32
2018-08-04_12,101538.48
2018-08-04_18,101574.56
2018-08-05_00,101578.86
2018-08-05_06,101667.7
2018-08-05_12,101820.9
2018-08-05_18,101789.72
2018-08-06_00,101768.8
2018-08-06_06,101748.92
2018-08-06_12,101677.125
2018-08-06_18,101525.125
2018-08-07_00,101277.93
2018-08-07_06,100985.2
2018-08-07_12,100663.086
2018-08-07_18,100496.19
2018-08-08_00,100358.74
2018-08-08_06,100226.69
2018-08-08_12,100296.75
2018-08-08_18,100327.22
2018-08-09_00,100315.305
2018-08-09_06,100320.29
2018-08-09_12,100436.48
2018-08-09_18,100554.0
2018-08-10_00,100708.375
2018-08-10_06,100807.16
2018-08-10_12,100969.41
2018-08-10_18,101097.31
2018-08-11_00,101291.89
2018-08-11_06,101337.11
2018-08-11_12,101357.79
2018-08-11_18,101330.766
2018-08-12_00,101319.51
2018-08-12_06,101288.6
2018-08-12_12,101341.67
2018-08-12_18,101369.484
2018-08-13_00,101334.35
2018-08-13_06,101257.57
2018-08-13_12,101210.79
2018-08-13_18,101076.47
2018-08-14_00,100921.945
2018-08-14_06,100697.17
2018-08-14_12,100620.51
2018-08-14_18,100465.625
2018-08-15_00,100409.64
2018-08-15_06,100396.51
2018-08-15_12,100480.734
2018-08-15_18,100540.53
2018-08-16_00,100583.94
2018-08-16_06,100536.305
2018-08-16_12,100597.98
2018-08-16_18,100565.58
2018-08-17_00,100552.586
2018-08-17_06,100437.086
2018-08-17_12,100387.96
2018-08-17_18,100310.5
2018-08-18_00,100235.2
2018-08-18_06,100067.8
2018-08-18_12,99986.59
2018-08-18_18,99868.29
2018-08-19_00,99802.32
2018-08-19_06,99741.945
2018-08-19_12,99813.89
2018-08-19_18,99842.09
2018-08-20_00,99768.8
2018-08-20_06,99756.08
2018-08-20_12,99961.13
2018-08-20_18,100228.664
2018-08-21_00,100481.96
2018-08-21_06,100571.29
2018-08-21_12,100573.92
2018-08-21_18,100451.69
2018-08-22_00,100334.914
2018-08-22_06,100263.72
2018-08-22_12,100330.59
2018-08-22_18,100419.44
2018-08-23_00,100613.43
2018-08-23_06,100785.305
2018-08-23_12,101078.22
2018-08-23_18,101270.164
2018-08-24_00,101410.48
2018-08-24_06,101477.734
2018-08-24_12,101522.53
2018-08-24_18,101416.75
2018-08-25_00,101263.33
2018-08-25_06,101086.305
2018-08-25_12,100905.15
2018-08-25_18,100672.56
2018-08-26_00,100511.914
2018-08-26_06,100458.18
2018-08-26_12,100532.1
2018-08-26_18,100547.46
2018-08-27_00,100550.44
2018-08-27_06,100536.5
2018-08-27_12,100632.125
2018-08-27_18,100686.65
2018-08-28_00,100661.06
2018-08-28_06,100642.28
2018-08-28_12,100673.586
2018-08-28_18,100647.68
2018-08-29_00,100680.1
2018-08-29_06,100557.08
2018-08-29_12,100537.41
2018-08-29_18,100507.16
2018-08-30_00,100353.54
2018-08-30_06,100030.59
2018-08-30_12,99443.41
2018-08-30_18,98731.64
2018-08-31_00,98532.64
2018-08-31_06,99023.68
2018-08-31_12,99661.67
2018-08-31_18,100132.57
2018-09-01_00,100503.49
2018-09-01_06,100721.266
2018-09-01_12,100917.31
2018-09-01_18,100878.195
2018-09-02_00,100641.945
2018-09-02_06,100389.28
2018-09-02_12,100357.516
2018-09-02_18,100382.57
2018-09-03_00,100474.24
2018-09-03_06,100418.58
2018-09-03_12,100265.164
2018-09-03_18,100205.42
2018-09-04_00,100401.414
2018-09-04_06,100648.78
2018-09-04_12,101057.055
2018-09-04_18,101347.9
2018-09-05_00,101589.8
2018-09-05_06,101552.98
2018-09-05_12,101415.19
2018-09-05_18,101253.54
2018-09-06_00,101300.15
2018-09-06_06,101449.734
2018-09-06_12,101591.336
2018-09-06_18,101582.375
2018-09-07_00,101597.09
2018-09-07_06,101484.94
