Date,Average pressure [Pa]
2018-05-12_06,101298.44
2018-05-12_12,101367.28
2018-05-12_18,101372.29
2018-05-13_00,101459.055
2018-05-13_06,101530.836
2018-05-13_12,101753.64
2018-05-13_18,101919.05
2018-05-14_00,102134.33
2018-05-14_06,102235.16
2018-05-14_12,102398.484
2018-05-14_18,102379.17
2018-05-15_00,102438.234
2018-05-15_06,102383.33
2018-05-15_12,102458.055
2018-05-15_18,102418.84
2018-05-16_00,102727.0
2018-05-16_06,102813.5
2018-05-16_12,102922.02
2018-05-16_18,102889.04
2018-05-17_00,102902.586
2018-05-17_06,102824.15
2018-05-17_12,102874.34
2018-05-17_18,102723.414
2018-05-18_00,102688.67
2018-05-18_06,102624.734
2018-05-18_12,102639.8
2018-05-18_18,102566.6
2018-05-19_00,102525.07
2018-05-19_06,102468.36
2018-05-19_12,102463.16
2018-05-19_18,102292.12
2018-05-20_00,102215.33
2018-05-20_06,102139.38
2018-05-20_12,102126.86
2018-05-20_18,101961.4
2018-05-21_00,101916.21
2018-05-21_06,101796.164
2018-05-21_12,101855.445
2018-05-21_18,101853.54
2018-05-22_00,101987.48
2018-05-22_06,102027.69
2018-05-22_12,102106.57
2018-05-22_18,102144.68
2018-05-23_00,102293.09
2018-05-23_06,102377.83
2018-05-23_12,102477.17
2018-05-23_18,102335.52
2018-05-24_00,102294.12
2018-05-24_06,102204.03
2018-05-24_12,102160.766
2018-05-24_18,102071.63
2018-05-25_00,102085.94
2018-05-25_06,102047.68
2018-05-25_12,102093.945
2018-05-25_18,102064.99
2018-05-26_00,102062.52
2018-05-26_06,102051.414
2018-05-26_12,102077.71
2018-05-26_18,101794.266
2018-05-27_00,101501.516
2018-05-27_06,101403.03
2018-05-27_12,101522.44
2018-05-27_18,101582.64
2018-05-28_00,101783.836
2018-05-28_06,101935.72
2018-05-28_12,102084.01
2018-05-28_18,102035.5
2018-05-29_00,102037.234
2018-05-29_06,101884.47
2018-05-29_12,101782.64
2018-05-29_18,101591.7
2018-05-30_00,101495.945
2018-05-30_06,101369.266
2018-05-30_12,101425.22
2018-05-30_18,101325.95
2018-05-31_00,101354.125
2018-05-31_06,101341.164
2018-05-31_12,101505.69
2018-05-31_18,101526.88
2018-06-01_00,101696.22
2018-06-01_06,101762.06
2018-06-01_12,101897.31
2018-06-01_18,101883.08
2018-06-02_00,101917.6
2018-06-02_06,101847.85
2018-06-02_12,101883.766
2018-06-02_18,101841.77
2018-06-03_00,101966.11
2018-06-03_06,101931.734
2018-06-03_12,102014.55
2018-06-03_18,101844.484
2018-06-04_00,101826.24
2018-06-04_06,101780.49
2018-06-04_12,101779.516
2018-06-04_18,101657.25
2018-06-05_00,101705.86
2018-06-05_06,101730.47
2018-06-05_12,101817.58
2018-06-05_18,101700.586
2018-06-06_00,101750.15
2018-06-06_06,101682.57
2018-06-06_12,101654.86
2018-06-06_18,101596.7
2018-06-07_00,101617.82
2018-06-07_06,101606.94
2018-06-07_12,101716.7
2018-06-07_18,101670.29
2018-06-08_00,101733.03
2018-06-08_06,101728.734
2018-06-08_12,101766.84
2018-06-08_18,101672.09
2018-06-09_00,101692.92
2018-06-09_06,101603.15
2018-06-09_12,101640.92
2018-06-09_18,101554.81
2018-06-10_00,101609.5
2018-06-10_06,101547.83
2018-06-10_12,101568.234
2018-06-10_18,101499.46
2018-06-11_00,101574.414
2018-06-11_06,101576.0
2018-06-11_12,101706.984
2018-06-11_18,101691.11
2018-06-12_00,101820.68
2018-06-12_06,101887.2
2018-06-12_12,101999.22
2018-06-12_18,102026.78
2018-06-13_00,102142.164
2018-06-13_06,101971.14
2018-06-13_12,101816.92
2018-06-13_18,101404.445
2018-06-14_00,100822.805
2018-06-14_06,100683.5
2018-06-14_12,101369.51
2018-06-14_18,101591.19
2018-06-15_00,101743.14
2018-06-15_06,101694.77
2018-06-15_12,101779.23
2018-06-15_18,101646.68
2018-06-16_00,101431.69
2018-06-16_06,101094.38
2018-06-16_12,101278.734
2018-06-16_18,101443.53
2018-06-17_00,101606.69
2018-06-17_06,101403.37
2018-06-17_12,101305.86
2018-06-17_18,101544.38
2018-06-18_00,101770.336
2018-06-18_06,101910.84
2018-06-18_12,101941.06
2018-06-18_18,101990.695
2018-06-19_00,102175.56
2018-06-19_06,102236.67
2018-06-19_12,102241.5
2018-06-19_18,102166.99
2018-06-20_00,102040.21
2018-06-20_06,101859.914
2018-06-20_12,102120.09
2018-06-20_18,102373.44
2018-06-21_00,102603.586
2018-06-21_06,102894.85
2018-06-21_12,103167.45
2018-06-21_18,103289.87
2018-06-22_00,103394.555
2018-06-22_06,103438.89
2018-06-22_12,103451.22
2018-06-22_18,103294.66
2018-06-23_00,103226.22
2018-06-23_06,103106.86
2018-06-23_12,103111.5
2018-06-23_18,102832.88
2018-06-24_00,102726.17
2018-06-24_06,102617.82
2018-06-24_12,102672.02
2018-06-24_18,102564.21
2018-06-25_00,102653.1
2018-06-25_06,102620.266
2018-06-25_12,102753.836
2018-06-25_18,102673.414
2018-06-26_00,102603.34
2018-06-26_06,102554.2
2018-06-26_12,102612.06
2018-06-26_18,102490.21
2018-06-27_00,102479.64
2018-06-27_06,102530.42
2018-06-27_12,102539.19
2018-06-27_18,102407.516
2018-06-28_00,102474.195
2018-06-28_06,102550.805
2018-06-28_12,102570.31
2018-06-28_18,102426.15
2018-06-29_00,102410.23
2018-06-29_06,102301.516
2018-06-29_12,102233.055
2018-06-29_18,101988.82
2018-06-30_00,101872.36
2018-06-30_06,101722.68
2018-06-30_12,101636.16
2018-06-30_18,101486.01
2018-07-01_00,101449.85
2018-07-01_06,101349.484
2018-07-01_12,101494.875
2018-07-01_18,101543.43
2018-07-02_00,101701.49
2018-07-02_06,101714.33
2018-07-02_12,101772.98
2018-07-02_18,101723.414
2018-07-03_00,101773.484
2018-07-03_06,101809.695
2018-07-03_12,101791.75
2018-07-03_18,101604.69
2018-07-04_00,101551.0
2018-07-04_06,101474.7
2018-07-04_12,101493.73
2018-07-04_18,101460.914
2018-07-05_00,101621.58
2018-07-05_06,101653.76
2018-07-05_12,101915.016
2018-07-05_18,101964.8
2018-07-06_00,102105.34
2018-07-06_06,102174.34
2018-07-06_12,102332.516
2018-07-06_18,102365.33
2018-07-07_00,102469.555
2018-07-07_06,102518.06
2018-07-07_12,102610.67
2018-07-07_18,102602.15
2018-07-08_00,102665.5
2018-07-08_06,102746.02
2018-07-08_12,102858.27
2018-07-08_18,102818.555
2018-07-09_00,102845.336
2018-07-09_06,102862.914
2018-07-09_12,102880.71
2018-07-09_18,102723.78
2018-07-10_00,102705.49
2018-07-10_06,102596.85
2018-07-10_12,102532.64
2018-07-10_18,102388.11
2018-07-11_00,102386.45
2018-07-11_06,102302.37
2018-07-11_12,102339.99
2018-07-11_18,102249.17
2018-07-12_00,102316.14
2018-07-12_06,102293.9
2018-07-12_12,102416.48
2018-07-12_18,102302.1
2018-07-13_00,102384.984
2018-07-13_06,102304.76
2018-07-13_12,102357.59
2018-07-13_18,102227.88
2018-07-14_00,102268.21
2018-07-14_06,102136.81
2018-07-14_12,102111.695
2018-07-14_18,101935.87
2018-07-15_00,101844.83
2018-07-15_06,101699.0
2018-07-15_12,101658.766
2018-07-15_18,101494.36
2018-07-16_00,101524.195
2018-07-16_06,101371.09
2018-07-16_12,101500.76
2018-07-16_18,101506.57
2018-07-17_00,101630.34
2018-07-17_06,101624.31
2018-07-17_12,101706.055
2018-07-17_18,101612.06
2018-07-18_00,101682.16
2018-07-18_06,101723.95
2018-07-18_12,101887.55
2018-07-18_18,101969.83
2018-07-19_00,102046.44
2018-07-19_06,102026.02
2018-07-19_12,102060.03
2018-07-19_18,101923.61
2018-07-20_00,101861.79
2018-07-20_06,101728.91
2018-07-20_12,101607.18
2018-07-20_18,101380.71
2018-07-21_00,101365.14
2018-07-21_06,101456.91
2018-07-21_12,101706.91
2018-07-21_18,101717.28
2018-07-22_00,101782.81
2018-07-22_06,101751.49
2018-07-22_12,101830.86
2018-07-22_18,101756.766
2018-07-23_00,101764.26
2018-07-23_06,101683.55
2018-07-23_12,101659.695
2018-07-23_18,101537.48
2018-07-24_00,101528.664
2018-07-24_06,101510.086
2018-07-24_12,101633.4
2018-07-24_18,101643.555
2018-07-25_00,101775.56
2018-07-25_06,101848.07
2018-07-25_12,101916.43
2018-07-25_18,101758.5
2018-07-26_00,101631.766
2018-07-26_06,101419.41
2018-07-26_12,101290.82
2018-07-26_18,101098.51
2018-07-27_00,100988.82
2018-07-27_06,100836.26
2018-07-27_12,100810.48
2018-07-27_18,100515.65
2018-07-28_00,99938.5
2018-07-28_06,100061.234
2018-07-28_12,100284.08
2018-07-28_18,100363.74
2018-07-29_00,100114.45
2018-07-29_06,99263.06
2018-07-29_12,99643.68
2018-07-29_18,100190.06
2018-07-30_00,100552.56
2018-07-30_06,100584.25
2018-07-30_12,100837.086
2018-07-30_18,101075.61
2018-07-31_00,101190.48
2018-07-31_06,101244.164
2018-07-31_12,101556.79
2018-07-31_18,101692.12
2018-08-01_00,101801.63
2018-08-01_06,101867.53
2018-08-01_12,101956.445
2018-08-01_18,101826.734
2018-08-02_00,101950.17
2018-08-02_06,102086.13
2018-08-02_12,102302.25
2018-08-02_18,102330.59
2018-08-03_00,102421.336
2018-08-03_06,102360.64
2018-08-03_12,102402.83
2018-08-03_18,102393.8
2018-08-04_00,102480.79
2018-08-04_06,102531.836
2018-08-04_12,102715.04
2018-08-04_18,102649.56
2018-08-05_00,102589.41
2018-08-05_06,102458.72
2018-08-05_12,102349.805
2018-08-05_18,102099.875
2018-08-06_00,101942.625
2018-08-06_06,101752.83
2018-08-06_12,101627.125
2018-08-06_18,101448.95
2018-08-07_00,101265.82
2018-08-07_06,101118.016
2018-08-07_12,101042.38
2018-08-07_18,100943.06
2018-08-08_00,100935.695
2018-08-08_06,100875.516
2018-08-08_12,101184.25
2018-08-08_18,101331.91
2018-08-09_00,101448.12
2018-08-09_06,101492.555
2018-08-09_12,101556.79
2018-08-09_18,101593.06
2018-08-10_00,101705.64
2018-08-10_06,101570.05
2018-08-10_12,101860.81
2018-08-10_18,102065.28
2018-08-11_00,102228.22
2018-08-11_06,101994.53
2018-08-11_12,101652.71
2018-08-11_18,101260.45
2018-08-12_00,101055.055
2018-08-12_06,100681.18
2018-08-12_12,100674.875
2018-08-12_18,100601.516
2018-08-13_00,100665.6
2018-08-13_06,100800.54
2018-08-13_12,101148.68
2018-08-13_18,101285.06
2018-08-14_00,101571.164
2018-08-14_06,101629.59
2018-08-14_12,101823.24
2018-08-14_18,101844.14
2018-08-15_00,101823.125
2018-08-15_06,101679.32
2018-08-15_12,101594.016
2018-08-15_18,101302.64
2018-08-16_00,101230.23
2018-08-16_06,101233.18
2018-08-16_12,101402.47
2018-08-16_18,101596.05
2018-08-17_00,101895.555
2018-08-17_06,101993.92
2018-08-17_12,102062.96
2018-08-17_18,101983.16
2018-08-18_00,102032.86
2018-08-18_06,101979.91
2018-08-18_12,102010.81
2018-08-18_18,101880.79
2018-08-19_00,101689.82
2018-08-19_06,101645.46
2018-08-19_12,101920.53
2018-08-19_18,102013.19
2018-08-20_00,102061.766
2018-08-20_06,102016.625
2018-08-20_12,102081.836
2018-08-20_18,101979.836
2018-08-21_00,102044.46
2018-08-21_06,102014.26
2018-08-21_12,102056.34
2018-08-21_18,101866.53
2018-08-22_00,101846.63
2018-08-22_06,101681.3
2018-08-22_12,101694.66
2018-08-22_18,101619.44
2018-08-23_00,101646.63
2018-08-23_06,101529.055
2018-08-23_12,101483.3
2018-08-23_18,101593.99
2018-08-24_00,101734.305
2018-08-24_06,101680.86
2018-08-24_12,101598.31
2018-08-24_18,101431.2
2018-08-25_00,101645.36
2018-08-25_06,101758.96
2018-08-25_12,101882.49
2018-08-25_18,101711.625
2018-08-26_00,101479.88
2018-08-26_06,100562.87
2018-08-26_12,100233.27
2018-08-26_18,100416.99
2018-08-27_00,100800.05
2018-08-27_06,101063.84
2018-08-27_12,101511.81
2018-08-27_18,101663.21
2018-08-28_00,101805.984
2018-08-28_06,101698.92
2018-08-28_12,101650.15
2018-08-28_18,101471.51
2018-08-29_00,101459.4
2018-08-29_06,101556.69
2018-08-29_12,102008.89
2018-08-29_18,102200.125
2018-08-30_00,102400.805
2018-08-30_06,102408.72
2018-08-30_12,102466.45
2018-08-30_18,102323.44
2018-08-31_00,102319.75
2018-08-31_06,102231.88
2018-08-31_12,102196.44
2018-08-31_18,102091.164
2018-09-01_00,102157.01
2018-09-01_06,102157.2
2018-09-01_12,102304.03
2018-09-01_18,102305.93
2018-09-02_00,102293.9
2018-09-02_06,102195.53
2018-09-02_12,102216.89
2018-09-02_18,102131.79
2018-09-03_00,102161.74
2018-09-03_06,102249.83
2018-09-03_12,102468.29
2018-09-03_18,102445.266
2018-09-04_00,102508.836
2018-09-04_06,102453.47
2018-09-04_12,102455.88
2018-09-04_18,102395.164
2018-09-05_00,102509.33
2018-09-05_06,102505.71
2018-09-05_12,102540.58
2018-09-05_18,102345.336
2018-09-06_00,102256.4
2018-09-06_06,102050.516
2018-09-06_12,101899.15
2018-09-06_18,101767.14
2018-09-07_00,101849.83
2018-09-07_06,101846.66
