Date,Average temperature [K]
2012-03-23_00,290.6338
2012-03-23_06,292.86685
2012-03-23_12,292.7456
2012-03-23_18,290.7735
2012-03-24_00,290.6375
2012-03-24_06,293.41943
2012-03-24_12,293.27887
2012-03-24_18,290.17346
2012-03-25_00,288.90424
2012-03-25_06,292.97775
2012-03-25_12,293.19452
2012-03-25_18,291.4728
2012-03-26_00,290.73065
2012-03-26_06,293.3794
2012-03-26_12,290.80206
2012-03-26_18,290.98962
2012-03-27_00,291.46326
2012-03-27_06,292.87982
2012-03-27_12,291.924
2012-03-27_18,291.4234
2012-03-28_00,289.2757
2012-03-28_06,290.0174
2012-03-28_12,288.12604
2012-03-28_18,289.11597
2012-03-29_00,288.9603
2012-03-29_06,291.2591
2012-03-29_12,289.64975
2012-03-29_18,288.42944
2012-03-30_00,287.90436
2012-03-30_06,291.03625
2012-03-30_12,290.99512
2012-03-30_18,291.32315
2012-03-31_00,291.29974
2012-03-31_06,292.04224
2012-03-31_12,290.10016
2012-03-31_18,290.79706
2012-04-01_00,290.73853
2012-04-01_06,293.2412
2012-04-01_12,289.99274
2012-04-01_18,289.95013
2012-04-02_00,289.35663
2012-04-02_06,292.501
2012-04-02_12,291.21902
2012-04-02_18,290.1632
2012-04-03_00,289.8283
2012-04-03_06,294.18747
2012-04-03_12,292.69232
2012-04-03_18,291.03244
2012-04-04_00,289.40375
2012-04-04_06,294.39273
2012-04-04_12,295.22498
2012-04-04_18,292.2791
2012-04-05_00,291.0074
2012-04-05_06,293.65277
2012-04-05_12,293.52454
2012-04-05_18,293.87762
2012-04-06_00,292.37256
2012-04-06_06,296.75684
2012-04-06_12,296.27716
2012-04-06_18,295.4335
2012-04-07_00,293.20953
2012-04-07_06,295.4607
2012-04-07_12,294.17938
2012-04-07_18,293.62866
2012-04-08_00,292.125
2012-04-08_06,294.59906
2012-04-08_12,295.16858
2012-04-08_18,293.27765
2012-04-09_00,292.30878
2012-04-09_06,294.6181
2012-04-09_12,291.5072
2012-04-09_18,290.674
2012-04-10_00,290.76358
2012-04-10_06,290.42993
2012-04-10_12,288.97394
2012-04-10_18,289.34528
2012-04-11_00,289.18683
2012-04-11_06,289.42706
2012-04-11_12,288.5638
2012-04-11_18,289.24213
2012-04-12_00,289.2813
2012-04-12_06,292.51416
2012-04-12_12,291.31708
2012-04-12_18,290.125
2012-04-13_00,290.83954
2012-04-13_06,294.23157
2012-04-13_12,291.65094
2012-04-13_18,291.97388
2012-04-14_00,291.55048
2012-04-14_06,291.9581
2012-04-14_12,289.6723
2012-04-14_18,291.03152
2012-04-15_00,291.31934
2012-04-15_06,294.1679
2012-04-15_12,292.89545
2012-04-15_18,291.44855
2012-04-16_00,291.84915
2012-04-16_06,293.852
2012-04-16_12,293.00546
2012-04-16_18,292.51355
2012-04-17_00,290.8053
2012-04-17_06,293.86945
2012-04-17_12,293.61273
2012-04-17_18,293.05902
2012-04-18_00,292.875
2012-04-18_06,294.04315
2012-04-18_12,292.53497
2012-04-18_18,291.61267
2012-04-19_00,292.489
2012-04-19_06,293.01697
2012-04-19_12,291.07764
2012-04-19_18,291.94507
2012-04-20_00,290.4137
2012-04-20_06,291.8963
2012-04-20_12,291.5582
2012-04-20_18,291.9199
2012-04-21_00,290.453
2012-04-21_06,292.94574
2012-04-21_12,290.82123
2012-04-21_18,292.07953
2012-04-22_00,291.18994
2012-04-22_06,293.01382
2012-04-22_12,291.74774
2012-04-22_18,290.88898
2012-04-23_00,290.1355
2012-04-23_06,293.93182
2012-04-23_12,293.40695
2012-04-23_18,291.35638
2012-04-24_00,290.3506
2012-04-24_06,295.25336
2012-04-24_12,293.43286
2012-04-24_18,291.586
2012-04-25_00,290.0791
2012-04-25_06,295.823
2012-04-25_12,293.83545
2012-04-25_18,293.84802
2012-04-26_00,291.95856
2012-04-26_06,295.79266
2012-04-26_12,294.74182
2012-04-26_18,292.48254
2012-04-27_00,291.8465
2012-04-27_06,295.63086
2012-04-27_12,293.13043
2012-04-27_18,292.7633
2012-04-28_00,290.54175
2012-04-28_06,295.4643
2012-04-28_12,293.26672
2012-04-28_18,292.1579
2012-04-29_00,291.59363
2012-04-29_06,296.03488
2012-04-29_12,294.98315
2012-04-29_18,294.46594
2012-04-30_00,294.90436
2012-04-30_06,297.46643
2012-04-30_12,296.0859
2012-04-30_18,296.27863
2012-05-01_00,295.3922
2012-05-01_06,296.70346
2012-05-01_12,299.01947
2012-05-01_18,297.1883
2012-05-02_00,296.4359
2012-05-02_06,296.12537
2012-05-02_12,294.82535
2012-05-02_18,293.99915
2012-05-03_00,293.9159
2012-05-03_06,294.29803
2012-05-03_12,293.49268
2012-05-03_18,293.68613
2012-05-04_00,293.3012
2012-05-04_06,295.13495
2012-05-04_12,294.4171
2012-05-04_18,292.2884
2012-05-05_00,292.87146
2012-05-05_06,296.333
2012-05-05_12,294.97656
2012-05-05_18,292.67368
2012-05-06_00,293.3338
2012-05-06_06,295.4881
2012-05-06_12,295.34387
2012-05-06_18,293.52213
2012-05-07_00,293.4035
2012-05-07_06,297.33112
2012-05-07_12,295.88782
2012-05-07_18,295.57367
2012-05-08_00,295.2592
2012-05-08_06,298.06497
2012-05-08_12,296.45465
2012-05-08_18,295.52374
2012-05-09_00,294.09393
2012-05-09_06,298.65088
2012-05-09_12,296.13916
2012-05-09_18,295.5999
2012-05-10_00,295.26648
2012-05-10_06,298.8542
2012-05-10_12,295.35205
2012-05-10_18,293.67673
2012-05-11_00,294.72168
2012-05-11_06,296.35272
2012-05-11_12,295.17267
2012-05-11_18,293.97736
2012-05-12_00,292.56012
2012-05-12_06,297.4419
2012-05-12_12,295.66437
2012-05-12_18,292.94644
2012-05-13_00,294.76422
2012-05-13_06,296.75964
2012-05-13_12,294.23798
2012-05-13_18,294.21246
2012-05-14_00,294.6615
2012-05-14_06,295.792
2012-05-14_12,293.72867
2012-05-14_18,294.16824
2012-05-15_00,293.98285
2012-05-15_06,296.84418
2012-05-15_12,295.6553
2012-05-15_18,296.22394
2012-05-16_00,295.17798
2012-05-16_06,295.61267
2012-05-16_12,292.38544
2012-05-16_18,294.83298
2012-05-17_00,294.76453
2012-05-17_06,295.48425
2012-05-17_12,296.12885
2012-05-17_18,294.82153
2012-05-18_00,294.8991
2012-05-18_06,296.4721
2012-05-18_12,293.2638
2012-05-18_18,294.998
2012-05-19_00,292.71298
2012-05-19_06,293.8455
2012-05-19_12,291.45258
2012-05-19_18,293.6953
2012-05-20_00,292.04285
2012-05-20_06,294.95123
2012-05-20_12,293.55945
2012-05-20_18,294.12225
2012-05-21_00,294.87402
2012-05-21_06,295.26862
2012-05-21_12,294.07626
2012-05-21_18,294.15167
2012-05-22_00,294.41547
2012-05-22_06,297.196
2012-05-22_12,295.77185
2012-05-22_18,294.88214
2012-05-23_00,295.4807
2012-05-23_06,298.19574
2012-05-23_12,296.00848
2012-05-23_18,295.64056
2012-05-24_00,295.8145
2012-05-24_06,296.1554
2012-05-24_12,294.75195
2012-05-24_18,294.57657
2012-05-25_00,295.4337
2012-05-25_06,295.15863
2012-05-25_12,294.63528
2012-05-25_18,295.3752
2012-05-26_00,294.8216
2012-05-26_06,296.6468
2012-05-26_12,294.01636
2012-05-26_18,293.34766
2012-05-27_00,295.12186
2012-05-27_06,296.8359
2012-05-27_12,291.68427
2012-05-27_18,293.4836
2012-05-28_00,293.5407
2012-05-28_06,295.77887
2012-05-28_12,294.41302
2012-05-28_18,295.01843
2012-05-29_00,293.71106
2012-05-29_06,297.4204
2012-05-29_12,296.24194
2012-05-29_18,294.71643
2012-05-30_00,294.23676
2012-05-30_06,296.79355
2012-05-30_12,294.31302
2012-05-30_18,294.73837
2012-05-31_00,293.83728
2012-05-31_06,295.22034
2012-05-31_12,293.6499
2012-05-31_18,293.00705
2012-06-01_00,293.93893
2012-06-01_06,297.0869
2012-06-01_12,296.5385
2012-06-01_18,294.23157
2012-06-02_00,294.12662
2012-06-02_06,297.9144
2012-06-02_12,297.80023
2012-06-02_18,294.88492
2012-06-03_00,293.88745
2012-06-03_06,298.68527
2012-06-03_12,296.84235
2012-06-03_18,295.9842
2012-06-04_00,296.39047
2012-06-04_06,298.87482
2012-06-04_12,297.63553
2012-06-04_18,295.83478
2012-06-05_00,295.1219
2012-06-05_06,298.61127
2012-06-05_12,299.22903
2012-06-05_18,296.75848
2012-06-06_00,296.4015
2012-06-06_06,299.8108
2012-06-06_12,299.33893
2012-06-06_18,297.32492
2012-06-07_00,297.94348
2012-06-07_06,300.6079
2012-06-07_12,298.46375
2012-06-07_18,298.0205
2012-06-08_00,298.66095
2012-06-08_06,299.73087
2012-06-08_12,301.25378
2012-06-08_18,299.7388
2012-06-09_00,299.68842
2012-06-09_06,302.13153
2012-06-09_12,301.0957
2012-06-09_18,299.07465
2012-06-10_00,299.10434
2012-06-10_06,301.92493
2012-06-10_12,301.3108
2012-06-10_18,298.98904
2012-06-11_00,297.58966
2012-06-11_06,301.73325
2012-06-11_12,300.584
2012-06-11_18,297.56116
2012-06-12_00,296.54712
2012-06-12_06,300.6179
2012-06-12_12,299.95142
2012-06-12_18,297.78848
2012-06-13_00,297.84912
2012-06-13_06,302.53485
2012-06-13_12,301.78033
2012-06-13_18,298.03207
2012-06-14_00,299.19272
2012-06-14_06,301.2498
2012-06-14_12,300.9666
2012-06-14_18,295.96484
2012-06-15_00,298.88623
2012-06-15_06,303.13153
2012-06-15_12,301.01263
2012-06-15_18,301.11237
2012-06-16_00,301.49414
2012-06-16_06,303.8907
2012-06-16_12,305.9168
2012-06-16_18,305.25684
2012-06-17_00,304.16473
2012-06-17_06,303.01984
2012-06-17_12,305.29337
2012-06-17_18,304.60437
2012-06-18_00,302.22458
2012-06-18_06,303.9272
2012-06-18_12,305.5155
2012-06-18_18,304.22522
2012-06-19_00,302.3448
2012-06-19_06,304.36542
2012-06-19_12,304.45026
2012-06-19_18,302.2857
2012-06-20_00,302.03125
2012-06-20_06,302.81384
2012-06-20_12,302.5757
2012-06-20_18,302.01813
2012-06-21_00,302.4673
2012-06-21_06,304.4536
2012-06-21_12,302.54053
2012-06-21_18,298.80374
2012-06-22_00,299.5531
2012-06-22_06,302.7085
2012-06-22_12,301.19397
2012-06-22_18,298.64008
2012-06-23_00,300.14285
2012-06-23_06,303.6527
2012-06-23_12,301.5763
2012-06-23_18,298.73926
2012-06-24_00,299.1319
2012-06-24_06,302.6023
2012-06-24_12,301.8401
2012-06-24_18,299.57098
2012-06-25_00,301.12625
2012-06-25_06,303.04025
2012-06-25_12,302.8493
2012-06-25_18,300.552
2012-06-26_00,300.34778
2012-06-26_06,303.63235
2012-06-26_12,303.1586
2012-06-26_18,301.19086
2012-06-27_00,300.9048
2012-06-27_06,302.82114
2012-06-27_12,302.573
2012-06-27_18,300.59537
2012-06-28_00,301.8361
2012-06-28_06,302.69928
2012-06-28_12,302.94012
2012-06-28_18,301.63977
2012-06-29_00,301.59314
2012-06-29_06,303.20044
2012-06-29_12,302.909
2012-06-29_18,300.9835
2012-06-30_00,301.61395
2012-06-30_06,304.30698
2012-06-30_12,303.06094
2012-06-30_18,301.7229
2012-07-01_00,301.09094
2012-07-01_06,303.02985
2012-07-01_12,303.70654
2012-07-01_18,301.98444
2012-07-02_00,302.46216
2012-07-02_06,303.4146
2012-07-02_12,302.82532
2012-07-02_18,303.0665
2012-07-03_00,301.9579
2012-07-03_06,301.74594
2012-07-03_12,300.99078
2012-07-03_18,300.68338
2012-07-04_00,300.48898
2012-07-04_06,303.24023
2012-07-04_12,301.71375
2012-07-04_18,300.67902
2012-07-05_00,301.44614
2012-07-05_06,303.61688
2012-07-05_12,302.40527
2012-07-05_18,299.7165
2012-07-06_00,301.1374
2012-07-06_06,302.82605
2012-07-06_12,302.05106
2012-07-06_18,300.66644
2012-07-07_00,301.07568
2012-07-07_06,303.742
2012-07-07_12,302.59625
2012-07-07_18,301.6388
2012-07-08_00,302.00046
2012-07-08_06,304.7302
2012-07-08_12,302.4938
2012-07-08_18,302.05228
2012-07-09_00,302.90845
2012-07-09_06,303.45654
2012-07-09_12,303.53088
2012-07-09_18,302.543
2012-07-10_00,302.56708
2012-07-10_06,304.12955
2012-07-10_12,301.88824
2012-07-10_18,301.87225
2012-07-11_00,301.13464
2012-07-11_06,304.58435
2012-07-11_12,303.3321
2012-07-11_18,300.57812
2012-07-12_00,301.5407
2012-07-12_06,303.92993
2012-07-12_12,304.79596
2012-07-12_18,301.49823
2012-07-13_00,302.3589
2012-07-13_06,304.81714
2012-07-13_12,303.10742
2012-07-13_18,301.13794
2012-07-14_00,301.52362
2012-07-14_06,303.81995
2012-07-14_12,304.68994
2012-07-14_18,302.6964
2012-07-15_00,302.8944
2012-07-15_06,305.25195
2012-07-15_12,305.46204
2012-07-15_18,303.202
2012-07-16_00,303.2226
2012-07-16_06,303.69418
2012-07-16_12,303.52667
2012-07-16_18,303.49402
2012-07-17_00,302.74173
2012-07-17_06,305.18097
2012-07-17_12,305.52972
2012-07-17_18,304.02826
2012-07-18_00,303.8452
2012-07-18_06,305.2527
2012-07-18_12,304.47183
2012-07-18_18,302.71436
2012-07-19_00,304.12427
2012-07-19_06,307.1194
2012-07-19_12,304.4403
2012-07-19_18,301.90997
2012-07-20_00,301.71887
2012-07-20_06,304.78146
2012-07-20_12,303.63675
2012-07-20_18,302.6966
2012-07-21_00,301.9392
2012-07-21_06,303.7843
2012-07-21_12,302.9072
2012-07-21_18,302.37006
2012-07-22_00,301.65918
2012-07-22_06,303.07587
2012-07-22_12,301.63306
2012-07-22_18,300.14203
2012-07-23_00,300.96008
2012-07-23_06,302.6754
2012-07-23_12,301.97986
2012-07-23_18,299.20874
2012-07-24_00,299.8968
2012-07-24_06,303.10632
2012-07-24_12,302.4474
2012-07-24_18,302.27505
2012-07-25_00,304.44843
2012-07-25_06,305.11182
2012-07-25_12,303.4139
2012-07-25_18,300.80368
2012-07-26_00,300.95428
2012-07-26_06,303.1947
2012-07-26_12,303.72678
2012-07-26_18,300.2174
2012-07-27_00,300.1067
2012-07-27_06,304.29236
2012-07-27_12,303.26233
2012-07-27_18,302.59137
2012-07-28_00,302.08716
2012-07-28_06,303.46832
2012-07-28_12,302.2671
2012-07-28_18,301.95648
2012-07-29_00,302.2615
2012-07-29_06,303.4438
2012-07-29_12,304.89847
2012-07-29_18,302.7066
2012-07-30_00,303.16962
2012-07-30_06,303.4925
2012-07-30_12,302.96503
2012-07-30_18,301.50278
2012-07-31_00,303.8506
2012-07-31_06,305.44684
2012-07-31_12,304.47723
2012-07-31_18,301.89862
2012-08-01_00,302.0
2012-08-01_06,304.7669
2012-08-01_12,304.98816
2012-08-01_18,300.25912
2012-08-02_00,300.73538
2012-08-02_06,305.02057
2012-08-02_12,301.85037
2012-08-02_18,301.362
2012-08-03_00,300.03772
2012-08-03_06,303.2947
2012-08-03_12,302.31067
2012-08-03_18,301.2625
2012-08-04_00,300.5157
2012-08-04_06,303.43317
2012-08-04_12,302.94016
2012-08-04_18,301.0124
2012-08-05_00,302.1864
2012-08-05_06,305.46503
2012-08-05_12,304.37158
2012-08-05_18,304.04852
2012-08-06_00,304.59674
2012-08-06_06,306.26028
2012-08-06_12,305.5963
2012-08-06_18,305.36584
2012-08-07_00,304.19562
2012-08-07_06,306.6533
2012-08-07_12,305.5996
2012-08-07_18,304.09283
2012-08-08_00,305.06293
2012-08-08_06,306.2552
2012-08-08_12,303.55182
2012-08-08_18,302.35028
2012-08-09_00,303.58295
2012-08-09_06,305.9771
2012-08-09_12,304.01672
2012-08-09_18,302.63095
2012-08-10_00,303.88586
2012-08-10_06,305.60278
2012-08-10_12,303.63492
2012-08-10_18,302.1189
2012-08-11_00,301.5656
2012-08-11_06,304.6441
2012-08-11_12,300.9605
2012-08-11_18,300.34454
2012-08-12_00,300.7587
2012-08-12_06,302.99115
2012-08-12_12,302.99896
2012-08-12_18,301.5182
2012-08-13_00,301.30438
2012-08-13_06,304.37503
2012-08-13_12,301.75018
2012-08-13_18,300.06006
2012-08-14_00,300.88748
2012-08-14_06,303.09558
2012-08-14_12,302.38794
2012-08-14_18,301.03336
2012-08-15_00,301.89795
2012-08-15_06,305.04358
2012-08-15_12,303.6052
2012-08-15_18,301.83484
2012-08-16_00,302.19986
2012-08-16_06,304.3968
2012-08-16_12,303.2479
2012-08-16_18,300.33478
2012-08-17_00,302.63397
2012-08-17_06,305.16492
2012-08-17_12,303.7837
2012-08-17_18,300.87463
2012-08-18_00,303.20093
2012-08-18_06,303.474
2012-08-18_12,301.3772
2012-08-18_18,300.35822
2012-08-19_00,302.63007
2012-08-19_06,305.27588
2012-08-19_12,304.20813
2012-08-19_18,302.2655
2012-08-20_00,303.68402
2012-08-20_06,304.60297
2012-08-20_12,304.32428
2012-08-20_18,302.39587
2012-08-21_00,302.4724
2012-08-21_06,303.08694
2012-08-21_12,303.6573
2012-08-21_18,302.255
2012-08-22_00,301.72238
2012-08-22_06,304.37836
2012-08-22_12,304.47067
2012-08-22_18,300.4945
2012-08-23_00,302.66974
2012-08-23_06,305.69388
2012-08-23_12,304.45148
2012-08-23_18,301.45877
2012-08-24_00,302.80444
2012-08-24_06,306.07135
2012-08-24_12,304.9723
2012-08-24_18,302.1771
2012-08-25_00,302.08557
2012-08-25_06,304.476
2012-08-25_12,304.37698
2012-08-25_18,300.07614
2012-08-26_00,300.3913
2012-08-26_06,303.62866
2012-08-26_12,303.37006
2012-08-26_18,299.89648
2012-08-27_00,298.0161
2012-08-27_06,301.94635
2012-08-27_12,302.56876
2012-08-27_18,299.62134
2012-08-28_00,300.41675
2012-08-28_06,303.2379
2012-08-28_12,301.28015
2012-08-28_18,301.35147
2012-08-29_00,302.4051
2012-08-29_06,303.2106
2012-08-29_12,303.10117
2012-08-29_18,303.74182
2012-08-30_00,303.23102
2012-08-30_06,304.98743
2012-08-30_12,305.25482
2012-08-30_18,302.40558
2012-08-31_00,302.67947
2012-08-31_06,304.24915
2012-08-31_12,304.11194
2012-08-31_18,300.4316
2012-09-01_00,301.23682
2012-09-01_06,303.7788
2012-09-01_12,303.13583
2012-09-01_18,300.2438
2012-09-02_00,301.79514
2012-09-02_06,304.51468
2012-09-02_12,303.98505
2012-09-02_18,302.24185
2012-09-03_00,301.18884
2012-09-03_06,304.30463
2012-09-03_12,303.35425
2012-09-03_18,301.26276
2012-09-04_00,301.1612
2012-09-04_06,304.79535
2012-09-04_12,303.48846
2012-09-04_18,297.78516
2012-09-05_00,298.58466
2012-09-05_06,304.37097
2012-09-05_12,303.10162
2012-09-05_18,297.4886
2012-09-06_00,298.46893
2012-09-06_06,303.0727
2012-09-06_12,302.16797
2012-09-06_18,299.48236
2012-09-07_00,298.27948
