Date,Average pressure [Pa]
2013-01-31_12,99297.44
2013-01-31_18,99371.36
2013-02-01_00,99322.9
2013-02-01_06,99382.766
2013-02-01_12,99571.83
2013-02-01_18,99813.41
2013-02-02_00,99780.055
2013-02-02_06,99853.0
2013-02-02_12,99809.23
2013-02-02_18,99802.414
2013-02-03_00,99851.54
2013-02-03_06,99895.164
2013-02-03_12,99765.84
2013-02-03_18,99714.99
2013-02-04_00,99614.6
2013-02-04_06,99561.81
2013-02-04_12,99351.1
2013-02-04_18,99175.02
2013-02-05_00,98966.43
2013-02-05_06,98727.49
2013-02-05_12,98528.664
2013-02-05_18,98739.41
2013-02-06_00,98681.3
2013-02-06_06,98856.27
2013-02-06_12,99064.84
2013-02-06_18,99341.31
2013-02-07_00,99402.34
2013-02-07_06,99487.74
2013-02-07_12,99278.37
2013-02-07_18,99168.945
2013-02-08_00,99046.414
2013-02-08_06,98880.23
2013-02-08_12,98885.84
2013-02-08_18,99180.86
2013-02-09_00,99442.51
2013-02-09_06,99638.625
2013-02-09_12,99619.97
2013-02-09_18,99626.47
2013-02-10_00,99582.35
2013-02-10_06,99541.36
2013-02-10_12,99453.71
2013-02-10_18,99396.85
2013-02-11_00,99531.55
2013-02-11_06,99689.04
2013-02-11_12,99633.35
2013-02-11_18,99747.7
2013-02-12_00,99798.37
2013-02-12_06,99812.695
2013-02-12_12,99731.42
2013-02-12_18,99642.67
2013-02-13_00,99624.22
2013-02-13_06,99583.42
2013-02-13_12,99401.54
2013-02-13_18,99230.01
2013-02-14_00,99039.016
2013-02-14_06,98941.89
2013-02-14_12,98845.63
2013-02-14_18,99084.28
2013-02-15_00,99157.33
2013-02-15_06,99358.664
2013-02-15_12,99508.55
2013-02-15_18,99731.03
2013-02-16_00,99772.07
2013-02-16_06,99877.1
2013-02-16_12,99801.1
2013-02-16_18,99753.37
2013-02-17_00,99685.984
2013-02-17_06,99621.945
2013-02-17_12,99506.96
2013-02-17_18,99495.58
2013-02-18_00,99466.48
2013-02-18_06,99529.25
2013-02-18_12,99488.8
2013-02-18_18,99567.92
2013-02-19_00,99643.016
2013-02-19_06,99723.44
2013-02-19_12,99626.93
2013-02-19_18,99524.09
2013-02-20_00,99525.76
2013-02-20_06,99595.336
2013-02-20_12,99614.914
2013-02-20_18,99563.82
2013-02-21_00,99482.4
2013-02-21_06,99428.08
2013-02-21_12,99002.44
2013-02-21_18,98608.69
2013-02-22_00,98376.17
2013-02-22_06,98259.375
2013-02-22_12,98553.81
2013-02-22_18,98858.03
2013-02-23_00,99186.766
2013-02-23_06,99489.695
2013-02-23_12,99589.58
2013-02-23_18,99780.125
2013-02-24_00,99821.02
2013-02-24_06,99975.56
2013-02-24_12,99877.516
2013-02-24_18,99750.76
2013-02-25_00,99705.125
2013-02-25_06,99651.37
2013-02-25_12,99549.83
2013-02-25_18,99494.555
2013-02-26_00,99498.7
2013-02-26_06,99552.3
2013-02-26_12,99501.95
2013-02-26_18,99509.86
2013-02-27_00,99550.484
2013-02-27_06,99590.14
2013-02-27_12,99649.66
2013-02-27_18,99642.58
2013-02-28_00,99765.89
2013-02-28_06,99788.58
2013-02-28_12,99729.734
2013-02-28_18,99720.07
2013-03-01_00,99621.19
2013-03-01_06,99536.81
2013-03-01_12,99336.28
2013-03-01_18,99296.61
2013-03-02_00,99172.46
2013-03-02_06,98974.46
2013-03-02_12,98687.74
2013-03-02_18,98567.12
2013-03-03_00,98560.81
2013-03-03_06,98758.25
2013-03-03_12,98881.445
2013-03-03_18,99081.445
2013-03-04_00,99283.01
2013-03-04_06,99453.22
2013-03-04_12,99482.72
2013-03-04_18,99642.164
2013-03-05_00,99693.9
2013-03-05_06,99907.055
2013-03-05_12,99921.63
2013-03-05_18,100048.805
2013-03-06_00,100135.62
2013-03-06_06,100191.7
2013-03-06_12,100009.89
2013-03-06_18,99871.805
2013-03-07_00,99662.26
2013-03-07_06,99678.42
2013-03-07_12,99224.29
2013-03-07_18,98970.97
2013-03-08_00,98668.77
2013-03-08_06,98750.39
2013-03-08_12,98891.164
2013-03-08_18,99143.06
2013-03-09_00,99194.12
2013-03-09_06,99296.75
2013-03-09_12,99296.78
2013-03-09_18,99347.98
2013-03-10_00,99312.2
2013-03-10_06,99323.34
2013-03-10_12,99233.96
2013-03-10_18,99111.11
2013-03-11_00,99088.45
2013-03-11_06,99023.805
2013-03-11_12,98851.02
2013-03-11_18,98757.055
2013-03-12_00,98633.055
2013-03-12_06,98462.72
2013-03-12_12,98450.17
2013-03-12_18,98883.3
2013-03-13_00,99063.5
2013-03-13_06,99172.95
2013-03-13_12,99155.71
2013-03-13_18,98995.46
2013-03-14_00,98817.6
2013-03-14_06,98514.33
2013-03-14_12,98183.11
2013-03-14_18,97908.89
2013-03-15_00,98121.31
2013-03-15_06,98421.555
2013-03-15_12,98625.93
2013-03-15_18,98879.56
2013-03-16_00,99174.46
2013-03-16_06,99414.75
2013-03-16_12,99421.14
2013-03-16_18,99530.445
2013-03-17_00,99671.0
2013-03-17_06,99772.9
2013-03-17_12,99779.17
2013-03-17_18,99886.42
2013-03-18_00,99930.03
2013-03-18_06,99869.41
2013-03-18_12,99643.75
2013-03-18_18,99488.016
2013-03-19_00,99351.516
2013-03-19_06,99316.06
2013-03-19_12,99197.414
2013-03-19_18,99172.14
2013-03-20_00,99199.734
2013-03-20_06,99325.56
2013-03-20_12,99282.42
2013-03-20_18,99225.44
2013-03-21_00,99110.89
2013-03-21_06,98970.266
2013-03-21_12,98617.77
2013-03-21_18,98219.234
2013-03-22_00,98246.24
2013-03-22_06,98795.24
2013-03-22_12,99034.47
2013-03-22_18,99168.6
2013-03-23_00,99255.766
2013-03-23_06,99348.37
2013-03-23_12,99383.984
2013-03-23_18,99432.74
2013-03-24_00,99474.125
2013-03-24_06,99503.78
2013-03-24_12,99510.42
2013-03-24_18,99429.516
2013-03-25_00,99317.53
2013-03-25_06,99277.83
2013-03-25_12,98961.59
2013-03-25_18,98672.07
2013-03-26_00,98444.19
2013-03-26_06,98744.336
2013-03-26_12,98868.38
2013-03-26_18,99007.91
2013-03-27_00,99112.234
2013-03-27_06,99210.55
2013-03-27_12,99208.08
2013-03-27_18,99232.375
2013-03-28_00,99292.97
2013-03-28_06,99351.69
2013-03-28_12,99309.836
2013-03-28_18,99356.25
2013-03-29_00,99393.12
2013-03-29_06,99389.305
2013-03-29_12,99325.83
2013-03-29_18,99196.805
2013-03-30_00,99098.734
2013-03-30_06,98976.266
2013-03-30_12,98835.695
2013-03-30_18,98582.055
2013-03-31_00,98462.48
2013-03-31_06,98443.53
2013-03-31_12,98294.21
2013-03-31_18,98387.45
2013-04-01_00,98796.53
2013-04-01_06,99139.11
2013-04-01_12,99235.23
2013-04-01_18,99318.51
2013-04-02_00,99275.586
2013-04-02_06,99274.78
2013-04-02_12,99030.15
2013-04-02_18,98820.555
2013-04-03_00,98591.234
2013-04-03_06,98407.35
2013-04-03_12,98528.37
2013-04-03_18,98961.625
2013-04-04_00,99093.45
2013-04-04_06,99357.055
2013-04-04_12,99405.42
2013-04-04_18,99532.445
2013-04-05_00,99520.73
2013-04-05_06,99550.266
2013-04-05_12,99461.74
2013-04-05_18,99379.27
2013-04-06_00,99289.48
2013-04-06_06,99215.38
2013-04-06_12,99032.59
2013-04-06_18,98770.58
2013-04-07_00,98451.93
2013-04-07_06,98313.67
2013-04-07_12,98299.93
2013-04-07_18,98500.02
2013-04-08_00,98893.36
2013-04-08_06,99128.95
2013-04-08_12,99215.72
2013-04-08_18,99349.91
2013-04-09_00,99462.87
2013-04-09_06,99641.086
2013-04-09_12,99567.336
2013-04-09_18,99622.51
2013-04-10_00,99645.44
2013-04-10_06,99693.58
2013-04-10_12,99632.91
2013-04-10_18,99510.086
2013-04-11_00,99357.4
2013-04-11_06,99289.45
2013-04-11_12,99274.93
2013-04-11_18,99309.766
2013-04-12_00,99367.12
2013-04-12_06,99489.45
2013-04-12_12,99533.2
2013-04-12_18,99597.336
2013-04-13_00,99706.57
2013-04-13_06,99863.97
2013-04-13_12,99879.15
2013-04-13_18,99901.63
2013-04-14_00,99941.67
2013-04-14_06,99957.94
2013-04-14_12,99807.69
2013-04-14_18,99657.516
2013-04-15_00,99456.18
2013-04-15_06,99323.24
2013-04-15_12,99183.74
2013-04-15_18,99177.95
2013-04-16_00,99143.9
2013-04-16_06,99212.375
2013-04-16_12,99231.79
2013-04-16_18,99352.516
2013-04-17_00,99331.62
2013-04-17_06,99393.53
2013-04-17_12,99370.8
2013-04-17_18,99347.78
2013-04-18_00,99246.09
2013-04-18_06,99211.695
2013-04-18_12,99118.9
2013-04-18_18,99132.08
2013-04-19_00,99206.59
2013-04-19_06,99293.336
2013-04-19_12,99302.17
2013-04-19_18,99345.12
2013-04-20_00,99298.0
2013-04-20_06,99383.69
2013-04-20_12,99373.44
2013-04-20_18,99363.11
2013-04-21_00,99385.23
2013-04-21_06,99405.59
2013-04-21_12,99372.31
2013-04-21_18,99372.0
2013-04-22_00,99341.21
2013-04-22_06,99424.98
2013-04-22_12,99332.62
2013-04-22_18,99343.77
2013-04-23_00,99460.52
2013-04-23_06,99612.375
2013-04-23_12,99636.48
2013-04-23_18,99663.234
2013-04-24_00,99695.09
2013-04-24_06,99881.03
2013-04-24_12,99913.52
2013-04-24_18,99936.5
2013-04-25_00,99917.28
2013-04-25_06,99876.24
2013-04-25_12,99781.1
2013-04-25_18,99670.41
2013-04-26_00,99692.12
2013-04-26_06,99566.625
2013-04-26_12,99443.38
2013-04-26_18,99321.09
2013-04-27_00,99269.44
2013-04-27_06,99273.875
2013-04-27_12,99186.914
2013-04-27_18,99179.62
2013-04-28_00,99210.13
2013-04-28_06,99262.375
2013-04-28_12,99202.54
2013-04-28_18,99277.195
2013-04-29_00,99210.11
2013-04-29_06,99315.086
2013-04-29_12,99194.625
2013-04-29_18,99232.35
2013-04-30_00,99329.81
2013-04-30_06,99442.65
2013-04-30_12,99365.086
2013-04-30_18,99398.39
2013-05-01_00,99365.305
2013-05-01_06,99383.57
2013-05-01_12,99212.305
2013-05-01_18,99136.16
2013-05-02_00,99047.92
2013-05-02_06,99037.48
2013-05-02_12,98942.19
2013-05-02_18,98961.81
2013-05-03_00,98888.41
2013-05-03_06,98941.36
2013-05-03_12,98912.914
2013-05-03_18,98969.625
2013-05-04_00,98998.195
2013-05-04_06,99134.25
2013-05-04_12,99132.4
2013-05-04_18,99087.086
2013-05-05_00,99172.39
2013-05-05_06,99282.16
2013-05-05_12,99224.91
2013-05-05_18,99321.36
2013-05-06_00,99277.1
2013-05-06_06,99322.92
2013-05-06_12,99283.766
2013-05-06_18,99255.766
2013-05-07_00,99243.875
2013-05-07_06,99265.99
2013-05-07_12,99232.516
2013-05-07_18,99155.91
2013-05-08_00,99179.91
2013-05-08_06,99285.766
2013-05-08_12,99187.11
2013-05-08_18,99082.55
2013-05-09_00,99061.16
2013-05-09_06,99101.734
2013-05-09_12,99000.85
2013-05-09_18,98995.016
2013-05-10_00,98856.91
2013-05-10_06,99078.98
2013-05-10_12,99049.195
2013-05-10_18,99003.03
2013-05-11_00,99031.64
2013-05-11_06,99101.86
2013-05-11_12,99059.055
2013-05-11_18,99087.96
2013-05-12_00,99092.234
2013-05-12_06,99150.07
2013-05-12_12,98996.555
2013-05-12_18,98918.016
2013-05-13_00,98854.34
2013-05-13_06,98870.61
2013-05-13_12,98922.0
2013-05-13_18,98982.59
2013-05-14_00,98903.195
2013-05-14_06,99001.83
2013-05-14_12,99005.91
2013-05-14_18,98980.32
2013-05-15_00,99006.125
2013-05-15_06,99098.14
2013-05-15_12,99176.3
2013-05-15_18,99203.39
2013-05-16_00,99212.625
2013-05-16_06,99308.42
2013-05-16_12,99267.45
2013-05-16_18,99201.44
2013-05-17_00,99080.91
2013-05-17_06,99360.23
2013-05-17_12,99325.02
2013-05-17_18,99302.516
2013-05-18_00,99256.59
2013-05-18_06,99307.984
2013-05-18_12,99333.52
2013-05-18_18,99155.56
2013-05-19_00,99068.12
2013-05-19_06,99413.82
2013-05-19_12,99193.234
2013-05-19_18,99253.54
2013-05-20_00,99241.7
2013-05-20_06,99300.414
2013-05-20_12,99244.625
2013-05-20_18,99206.32
2013-05-21_00,99232.23
2013-05-21_06,99241.43
2013-05-21_12,99180.03
2013-05-21_18,99109.28
2013-05-22_00,99125.05
2013-05-22_06,99177.98
2013-05-22_12,99104.64
2013-05-22_18,98964.97
2013-05-23_00,98911.625
2013-05-23_06,98996.73
2013-05-23_12,98891.8
2013-05-23_18,98874.93
2013-05-24_00,99158.23
2013-05-24_06,99352.08
2013-05-24_12,99395.83
2013-05-24_18,99462.766
2013-05-25_00,99485.64
2013-05-25_06,99534.35
2013-05-25_12,99449.875
2013-05-25_18,99419.75
2013-05-26_00,99400.95
2013-05-26_06,99501.734
2013-05-26_12,99483.94
2013-05-26_18,99415.92
2013-05-27_00,99468.51
2013-05-27_06,99506.94
2013-05-27_12,99430.91
2013-05-27_18,99365.305
2013-05-28_00,99305.3
2013-05-28_06,99293.99
2013-05-28_12,99141.19
2013-05-28_18,98914.914
2013-05-29_00,98715.695
2013-05-29_06,98636.16
2013-05-29_12,98495.24
2013-05-29_18,98695.19
2013-05-30_00,98793.51
2013-05-30_06,98924.56
2013-05-30_12,98855.984
2013-05-30_18,98730.42
2013-05-31_00,98571.9
2013-05-31_06,98586.42
2013-05-31_12,98602.414
2013-05-31_18,98909.81
2013-06-01_00,99085.94
2013-06-01_06,99151.15
2013-06-01_12,99059.79
2013-06-01_18,98951.98
2013-06-02_00,98662.06
2013-06-02_06,98727.3
2013-06-02_12,98705.49
2013-06-02_18,99134.47
2013-06-03_00,99161.52
2013-06-03_06,99321.53
2013-06-03_12,99283.27
2013-06-03_18,99336.94
2013-06-04_00,99237.67
2013-06-04_06,99412.35
2013-06-04_12,99404.86
2013-06-04_18,99429.055
2013-06-05_00,99545.12
2013-06-05_06,99632.836
2013-06-05_12,99539.58
2013-06-05_18,99463.41
2013-06-06_00,99545.22
2013-06-06_06,99554.664
2013-06-06_12,99485.45
2013-06-06_18,99532.74
2013-06-07_00,99491.625
2013-06-07_06,99469.266
2013-06-07_12,99306.94
2013-06-07_18,98960.87
2013-06-08_00,98684.89
2013-06-08_06,98746.97
2013-06-08_12,98722.92
2013-06-08_18,98894.016
2013-06-09_00,98993.266
2013-06-09_06,99163.234
2013-06-09_12,99169.77
2013-06-09_18,99201.02
2013-06-10_00,99308.25
2013-06-10_06,99337.67
2013-06-10_12,99229.49
2013-06-10_18,99082.33
2013-06-11_00,99026.22
2013-06-11_06,98968.945
2013-06-11_12,98774.91
2013-06-11_18,98777.47
2013-06-12_00,98856.516
2013-06-12_06,98960.33
2013-06-12_12,98892.67
2013-06-12_18,98923.51
2013-06-13_00,98922.586
2013-06-13_06,99033.13
2013-06-13_12,99006.375
2013-06-13_18,98997.7
2013-06-14_00,99040.14
2013-06-14_06,99166.7
2013-06-14_12,99156.734
2013-06-14_18,99124.17
2013-06-15_00,99176.125
2013-06-15_06,99287.984
2013-06-15_12,99249.95
2013-06-15_18,99252.47
2013-06-16_00,99258.33
2013-06-16_06,99372.14
2013-06-16_12,99235.305
2013-06-16_18,99195.12
2013-06-17_00,99152.125
2013-06-17_06,99176.63
2013-06-17_12,99028.27
2013-06-17_18,99007.375
2013-06-18_00,98906.71
2013-06-18_06,98898.92
2013-06-18_12,98758.59
2013-06-18_18,98764.16
2013-06-19_00,98681.16
2013-06-19_06,98748.78
2013-06-19_12,98677.414
2013-06-19_18,98661.984
2013-06-20_00,98655.32
2013-06-20_06,98835.87
2013-06-20_12,98847.63
2013-06-20_18,98838.11
2013-06-21_00,98881.03
2013-06-21_06,98976.61
2013-06-21_12,98883.16
2013-06-21_18,98884.766
2013-06-22_00,98842.8
2013-06-22_06,98978.64
2013-06-22_12,98878.88
2013-06-22_18,98832.03
2013-06-23_00,98798.07
2013-06-23_06,98962.84
2013-06-23_12,98854.25
2013-06-23_18,98809.25
2013-06-24_00,98819.46
2013-06-24_06,98928.42
2013-06-24_12,98945.31
2013-06-24_18,98900.05
2013-06-25_00,98927.37
2013-06-25_06,99040.84
2013-06-25_12,99015.65
2013-06-25_18,99011.79
2013-06-26_00,99025.586
2013-06-26_06,99070.46
2013-06-26_12,99055.69
2013-06-26_18,99063.305
2013-06-27_00,99064.04
2013-06-27_06,99136.52
2013-06-27_12,99094.07
2013-06-27_18,99106.16
2013-06-28_00,99069.945
2013-06-28_06,99116.65
2013-06-28_12,99049.875
2013-06-28_18,99114.26
2013-06-29_00,99054.76
2013-06-29_06,99132.08
2013-06-29_12,99043.484
2013-06-29_18,99081.734
2013-06-30_00,99038.82
2013-06-30_06,99129.445
2013-06-30_12,99080.79
2013-06-30_18,99177.88
2013-07-01_00,99172.46
2013-07-01_06,99256.766
2013-07-01_12,99264.72
2013-07-01_18,99267.92
2013-07-02_00,99201.24
2013-07-02_06,99286.26
2013-07-02_12,99165.28
2013-07-02_18,99111.4
2013-07-03_00,99035.305
2013-07-03_06,99055.54
2013-07-03_12,98953.3
2013-07-03_18,98948.61
2013-07-04_00,98913.33
2013-07-04_06,99000.875
2013-07-04_12,98908.16
2013-07-04_18,98971.7
2013-07-05_00,98980.01
2013-07-05_06,99044.625
2013-07-05_12,99014.33
2013-07-05_18,99017.58
2013-07-06_00,98965.6
2013-07-06_06,99022.53
2013-07-06_12,98933.836
2013-07-06_18,98956.3
2013-07-07_00,99036.086
2013-07-07_06,99094.9
2013-07-07_12,99151.63
2013-07-07_18,99156.18
2013-07-08_00,99229.2
2013-07-08_06,99290.6
2013-07-08_12,99264.87
2013-07-08_18,99249.93
2013-07-09_00,99242.336
2013-07-09_06,99207.42
2013-07-09_12,99037.45
2013-07-09_18,98988.06
2013-07-10_00,98923.39
2013-07-10_06,98893.12
2013-07-10_12,98775.71
2013-07-10_18,98768.555
2013-07-11_00,98786.695
2013-07-11_06,98817.31
2013-07-11_12,98818.19
2013-07-11_18,98874.68
2013-07-12_00,98964.97
2013-07-12_06,99034.47
2013-07-12_12,98996.66
2013-07-12_18,99020.016
2013-07-13_00,98994.05
2013-07-13_06,99056.3
2013-07-13_12,98932.25
2013-07-13_18,98935.305
2013-07-14_00,98967.51
2013-07-14_06,98993.09
2013-07-14_12,98870.875
2013-07-14_18,98891.625
2013-07-15_00,98859.89
2013-07-15_06,98891.99
2013-07-15_12,98816.45
2013-07-15_18,98853.34
2013-07-16_00,98863.375
2013-07-16_06,98991.5
2013-07-16_12,98947.73
2013-07-16_18,98985.16
2013-07-17_00,99032.25
2013-07-17_06,99118.9
2013-07-17_12,99018.45
2013-07-17_18,99065.77
2013-07-18_00,99040.53
2013-07-18_06,99109.47
2013-07-18_12,99047.875
2013-07-18_18,99076.47
2013-07-19_00,99064.52
2013-07-19_06,99109.33
2013-07-19_12,99007.91
2013-07-19_18,98937.375
2013-07-20_00,98909.52
2013-07-20_06,98944.234
2013-07-20_12,98887.33
2013-07-20_18,98897.484
2013-07-21_00,98868.06
2013-07-21_06,98934.914
2013-07-21_12,98856.08
2013-07-21_18,98878.516
2013-07-22_00,98796.24
2013-07-22_06,98791.31
2013-07-22_12,98697.805
2013-07-22_18,98678.88
2013-07-23_00,98616.84
2013-07-23_06,98727.08
2013-07-23_12,98716.67
2013-07-23_18,98792.06
2013-07-24_00,98827.15
2013-07-24_06,98985.62
2013-07-24_12,98990.45
2013-07-24_18,99030.055
2013-07-25_00,99003.3
2013-07-25_06,99075.44
2013-07-25_12,98919.945
2013-07-25_18,98872.63
2013-07-26_00,98855.1
2013-07-26_06,98905.62
2013-07-26_12,98733.25
2013-07-26_18,98690.67
2013-07-27_00,98606.47
2013-07-27_06,98647.0
2013-07-27_12,98636.03
2013-07-27_18,98736.74
2013-07-28_00,98734.23
2013-07-28_06,98861.625
2013-07-28_12,98824.66
2013-07-28_18,98895.77
2013-07-29_00,98959.81
2013-07-29_06,99057.81
2013-07-29_12,98986.74
2013-07-29_18,98943.43
2013-07-30_00,98928.1
2013-07-30_06,98963.55
2013-07-30_12,98844.336
2013-07-30_18,98695.016
2013-07-31_00,98596.83
2013-07-31_06,98645.945
2013-07-31_12,98499.78
2013-07-31_18,98474.83
2013-08-01_00,98505.1
2013-08-01_06,98675.266
2013-08-01_12,98629.91
2013-08-01_18,98678.055
2013-08-02_00,98779.03
2013-08-02_06,98921.83
2013-08-02_12,98934.62
2013-08-02_18,98973.61
2013-08-03_00,98978.3
2013-08-03_06,99072.78
2013-08-03_12,99037.04
2013-08-03_18,99008.79
2013-08-04_00,98986.52
2013-08-04_06,99016.92
2013-08-04_12,98988.11
2013-08-04_18,98975.195
2013-08-05_00,98887.26
2013-08-05_06,98876.61
2013-08-05_12,98776.88
2013-08-05_18,98683.96
2013-08-06_00,98753.586
2013-08-06_06,98771.63
2013-08-06_12,98722.61
2013-08-06_18,98672.56
2013-08-07_00,98726.47
2013-08-07_06,98812.305
2013-08-07_12,98766.45
2013-08-07_18,98765.84
2013-08-08_00,98863.5
2013-08-08_06,98948.0
2013-08-08_12,98956.375
2013-08-08_18,98943.984
2013-08-09_00,98908.59
2013-08-09_06,98911.42
2013-08-09_12,98821.97
2013-08-09_18,98736.766
2013-08-10_00,98670.92
2013-08-10_06,98687.45
2013-08-10_12,98553.34
2013-08-10_18,98539.11
2013-08-11_00,98530.23
2013-08-11_06,98640.73
2013-08-11_12,98602.17
2013-08-11_18,98586.766
2013-08-12_00,98682.055
2013-08-12_06,98869.7
2013-08-12_12,98863.5
2013-08-12_18,98922.61
2013-08-13_00,98852.195
2013-08-13_06,98951.93
2013-08-13_12,98877.34
2013-08-13_18,98792.82
2013-08-14_00,98782.91
2013-08-14_06,98836.234
2013-08-14_12,98720.14
2013-08-14_18,98764.58
2013-08-15_00,98771.164
2013-08-15_06,98917.09
2013-08-15_12,98837.305
2013-08-15_18,98849.34
2013-08-16_00,98886.84
2013-08-16_06,98956.01
2013-08-16_12,98828.0
2013-08-16_18,98889.016
2013-08-17_00,98873.07
2013-08-17_06,98923.44
2013-08-17_12,98887.086
2013-08-17_18,98956.64
2013-08-18_00,98943.31
2013-08-18_06,99022.53
2013-08-18_12,98932.03
2013-08-18_18,98926.3
2013-08-19_00,98879.34
2013-08-19_06,98949.56
2013-08-19_12,98891.625
2013-08-19_18,98885.81
2013-08-20_00,98847.9
2013-08-20_06,98945.7
2013-08-20_12,98841.164
2013-08-20_18,98810.94
2013-08-21_00,98881.664
2013-08-21_06,98938.625
2013-08-21_12,98931.664
2013-08-21_18,98904.25
2013-08-22_00,98842.43
2013-08-22_06,98946.805
2013-08-22_12,98991.086
2013-08-22_18,98918.484
2013-08-23_00,99002.195
2013-08-23_06,99074.875
2013-08-23_12,99060.06
2013-08-23_18,99045.7
2013-08-24_00,99145.24
2013-08-24_06,99233.984
2013-08-24_12,99132.16
2013-08-24_18,99026.0
2013-08-25_00,99015.6
2013-08-25_06,99136.305
2013-08-25_12,99067.164
2013-08-25_18,99061.13
2013-08-26_00,99006.81
2013-08-26_06,99106.3
2013-08-26_12,99066.6
2013-08-26_18,99055.08
2013-08-27_00,99002.49
2013-08-27_06,99058.27
2013-08-27_12,98956.01
2013-08-27_18,98990.89
2013-08-28_00,98934.305
2013-08-28_06,99054.88
2013-08-28_12,99015.77
2013-08-28_18,99036.234
2013-08-29_00,99033.81
2013-08-29_06,99110.52
2013-08-29_12,99043.12
2013-08-29_18,99106.55
2013-08-30_00,99023.66
2013-08-30_06,99066.41
2013-08-30_12,98958.4
2013-08-30_18,99046.51
2013-08-31_00,99031.766
2013-08-31_06,99063.84
2013-08-31_12,99042.625
2013-08-31_18,99085.79
2013-09-01_00,99112.06
2013-09-01_06,99195.266
2013-09-01_12,99189.65
2013-09-01_18,99325.71
2013-09-02_00,99240.45
2013-09-02_06,99303.98
2013-09-02_12,99337.96
2013-09-02_18,99479.69
2013-09-03_00,99419.51
2013-09-03_06,99477.25
2013-09-03_12,99444.625
2013-09-03_18,99397.85
2013-09-04_00,99358.3
2013-09-04_06,99441.016
2013-09-04_12,99382.375
2013-09-04_18,99354.32
2013-09-05_00,99331.445
2013-09-05_06,99326.71
2013-09-05_12,99262.74
2013-09-05_18,99276.125
2013-09-06_00,99167.21
2013-09-06_06,99161.84
2013-09-06_12,99190.305
2013-09-06_18,99212.984
2013-09-07_00,99249.83
2013-09-07_06,99350.24
