Date,Average pressure [Pa]
2013-05-07_12,97221.19
2013-05-07_18,97139.11
2013-05-08_00,97120.14
2013-05-08_06,97291.234
2013-05-08_12,97133.984
2013-05-08_18,97201.69
2013-05-09_00,97263.11
2013-05-09_06,97495.484
2013-05-09_12,97316.086
2013-05-09_18,97323.53
2013-05-10_00,97280.734
2013-05-10_06,97447.73
2013-05-10_12,97355.836
2013-05-10_18,97353.42
2013-05-11_00,97395.7
2013-05-11_06,97413.58
2013-05-11_12,97220.77
2013-05-11_18,97150.46
2013-05-12_00,97294.97
2013-05-12_06,97576.24
2013-05-12_12,97523.51
2013-05-12_18,97577.0
2013-05-13_00,97575.83
2013-05-13_06,97765.53
2013-05-13_12,97476.3
2013-05-13_18,97401.734
2013-05-14_00,97293.43
2013-05-14_06,97444.016
2013-05-14_12,97344.58
2013-05-14_18,97291.26
2013-05-15_00,97312.375
2013-05-15_06,97495.41
2013-05-15_12,97447.39
2013-05-15_18,97504.56
2013-05-16_00,97553.64
2013-05-16_06,97713.11
2013-05-16_12,97589.33
2013-05-16_18,97595.97
2013-05-17_00,97580.516
2013-05-17_06,97702.02
2013-05-17_12,97589.48
2013-05-17_18,97576.34
2013-05-18_00,97511.67
2013-05-18_06,97633.766
2013-05-18_12,97406.18
2013-05-18_18,97342.67
2013-05-19_00,97308.35
2013-05-19_06,97473.195
2013-05-19_12,97222.92
2013-05-19_18,97184.4
2013-05-20_00,97195.61
2013-05-20_06,97391.04
2013-05-20_12,97214.55
2013-05-20_18,97232.88
2013-05-21_00,97247.46
2013-05-21_06,97433.62
2013-05-21_12,97203.86
2013-05-21_18,97204.984
2013-05-22_00,97275.83
2013-05-22_06,97486.57
2013-05-22_12,97283.16
2013-05-22_18,97258.33
2013-05-23_00,97210.84
2013-05-23_06,97373.68
2013-05-23_12,97210.94
2013-05-23_18,97207.35
2013-05-24_00,97206.27
2013-05-24_06,97382.16
2013-05-24_12,97230.2
2013-05-24_18,97187.375
2013-05-25_00,97169.625
2013-05-25_06,97385.52
2013-05-25_12,97276.83
2013-05-25_18,97313.5
2013-05-26_00,97385.72
2013-05-26_06,97563.84
2013-05-26_12,97444.09
2013-05-26_18,97463.58
2013-05-27_00,97451.71
2013-05-27_06,97651.47
2013-05-27_12,97558.25
2013-05-27_18,97588.74
2013-05-28_00,97621.7
2013-05-28_06,97713.914
2013-05-28_12,97497.83
2013-05-28_18,97528.586
2013-05-29_00,97448.51
2013-05-29_06,97508.81
2013-05-29_12,97353.836
2013-05-29_18,97223.7
2013-05-30_00,97140.38
2013-05-30_06,97248.39
2013-05-30_12,97143.09
2013-05-30_18,97104.64
2013-05-31_00,97084.79
2013-05-31_06,97227.44
2013-05-31_12,97013.74
2013-05-31_18,96937.55
2013-06-01_00,96917.19
2013-06-01_06,97158.57
2013-06-01_12,97034.79
2013-06-01_18,97055.1
2013-06-02_00,97085.5
2013-06-02_06,97250.734
2013-06-02_12,97091.43
2013-06-02_18,97060.25
2013-06-03_00,97022.85
2013-06-03_06,97244.58
2013-06-03_12,97130.93
2013-06-03_18,97165.06
2013-06-04_00,97204.47
2013-06-04_06,97412.74
2013-06-04_12,97263.06
2013-06-04_18,97330.62
2013-06-05_00,97397.85
2013-06-05_06,97635.96
2013-06-05_12,97427.08
2013-06-05_18,97434.11
2013-06-06_00,97481.16
2013-06-06_06,97746.46
2013-06-06_12,97557.33
2013-06-06_18,97577.664
2013-06-07_00,97639.67
2013-06-07_06,97770.05
2013-06-07_12,97534.28
2013-06-07_18,97510.87
2013-06-08_00,97441.53
2013-06-08_06,97512.59
2013-06-08_12,97276.05
2013-06-08_18,97151.44
2013-06-09_00,97112.41
2013-06-09_06,97351.125
2013-06-09_12,97260.01
2013-06-09_18,97304.93
2013-06-10_00,97342.625
2013-06-10_06,97448.61
2013-06-10_12,97268.945
2013-06-10_18,97252.64
2013-06-11_00,97305.516
2013-06-11_06,97389.65
2013-06-11_12,97242.09
2013-06-11_18,97212.625
2013-06-12_00,97107.3
2013-06-12_06,97232.2
2013-06-12_12,97077.05
2013-06-12_18,97062.18
2013-06-13_00,97121.805
2013-06-13_06,97313.6
2013-06-13_12,97169.66
2013-06-13_18,97226.22
2013-06-14_00,97242.875
2013-06-14_06,97417.484
2013-06-14_12,97287.984
2013-06-14_18,97323.78
2013-06-15_00,97338.234
2013-06-15_06,97519.625
2013-06-15_12,97373.78
2013-06-15_18,97374.734
2013-06-16_00,97329.42
2013-06-16_06,97514.33
2013-06-16_12,97297.805
2013-06-16_18,97267.38
2013-06-17_00,97174.39
2013-06-17_06,97297.336
2013-06-17_12,97059.13
2013-06-17_18,96993.31
2013-06-18_00,96878.586
2013-06-18_06,96994.234
2013-06-18_12,96812.5
2013-06-18_18,96777.44
2013-06-19_00,96727.64
2013-06-19_06,96916.36
2013-06-19_12,96778.586
2013-06-19_18,96845.58
2013-06-20_00,96851.02
2013-06-20_06,97106.96
2013-06-20_12,97042.555
2013-06-20_18,97013.5
2013-06-21_00,97052.91
2013-06-21_06,97218.41
2013-06-21_12,97048.78
2013-06-21_18,96987.5
2013-06-22_00,97018.19
2013-06-22_06,97171.22
2013-06-22_12,97051.93
2013-06-22_18,97023.83
2013-06-23_00,97022.29
2013-06-23_06,97196.44
2013-06-23_12,97096.05
2013-06-23_18,97107.69
2013-06-24_00,97119.85
2013-06-24_06,97316.7
2013-06-24_12,97188.28
2013-06-24_18,97156.69
2013-06-25_00,97146.51
2013-06-25_06,97322.09
2013-06-25_12,97131.27
2013-06-25_18,97105.15
2013-06-26_00,97145.51
2013-06-26_06,97278.27
2013-06-26_12,97150.61
2013-06-26_18,97112.914
2013-06-27_00,97139.82
2013-06-27_06,97305.27
2013-06-27_12,97112.04
2013-06-27_18,97085.84
2013-06-28_00,97088.305
2013-06-28_06,97161.57
2013-06-28_12,96992.06
2013-06-28_18,97010.74
2013-06-29_00,96956.32
2013-06-29_06,97139.5
2013-06-29_12,96926.69
2013-06-29_18,96915.33
2013-06-30_00,96952.49
2013-06-30_06,97171.24
2013-06-30_12,97029.23
2013-06-30_18,97097.414
2013-07-01_00,97106.445
2013-07-01_06,97334.5
2013-07-01_12,97226.05
2013-07-01_18,97219.484
2013-07-02_00,97204.37
2013-07-02_06,97293.68
2013-07-02_12,97053.56
2013-07-02_18,97060.62
2013-07-03_00,96989.99
2013-07-03_06,97105.93
2013-07-03_12,96919.7
2013-07-03_18,96904.08
2013-07-04_00,96912.55
2013-07-04_06,97072.36
2013-07-04_12,96947.22
2013-07-04_18,96998.66
2013-07-05_00,97070.63
2013-07-05_06,97247.75
2013-07-05_12,97061.2
2013-07-05_18,97093.36
2013-07-06_00,97089.82
2013-07-06_06,97222.92
2013-07-06_12,97056.88
2013-07-06_18,97113.72
2013-07-07_00,97129.836
2013-07-07_06,97261.305
2013-07-07_12,97179.37
2013-07-07_18,97219.46
2013-07-08_00,97235.06
2013-07-08_06,97377.71
2013-07-08_12,97291.82
2013-07-08_18,97309.695
2013-07-09_00,97257.57
2013-07-09_06,97276.95
2013-07-09_12,97102.69
2013-07-09_18,97045.484
2013-07-10_00,96970.266
2013-07-10_06,96990.77
2013-07-10_12,96795.24
2013-07-10_18,96828.71
2013-07-11_00,96825.76
2013-07-11_06,96975.91
2013-07-11_12,96876.39
2013-07-11_18,96943.43
2013-07-12_00,96992.7
2013-07-12_06,97112.984
2013-07-12_12,96986.89
2013-07-12_18,97016.89
2013-07-13_00,96995.22
2013-07-13_06,97134.03
2013-07-13_12,96961.16
2013-07-13_18,96966.945
2013-07-14_00,96979.23
2013-07-14_06,97069.266
2013-07-14_12,96914.234
2013-07-14_18,96927.17
2013-07-15_00,96950.91
2013-07-15_06,97063.48
2013-07-15_12,96945.36
2013-07-15_18,97025.61
2013-07-16_00,97039.55
2013-07-16_06,97206.734
2013-07-16_12,97069.21
2013-07-16_18,97125.39
2013-07-17_00,97152.56
2013-07-17_06,97247.805
2013-07-17_12,97206.34
2013-07-17_18,97220.07
2013-07-18_00,97179.2
2013-07-18_06,97330.56
2013-07-18_12,97172.484
2013-07-18_18,97239.75
2013-07-19_00,97166.086
2013-07-19_06,97289.016
2013-07-19_12,97113.375
2013-07-19_18,97130.34
2013-07-20_00,97002.49
2013-07-20_06,97122.36
2013-07-20_12,96986.55
2013-07-20_18,97035.375
2013-07-21_00,96993.06
2013-07-21_06,97160.695
2013-07-21_12,97004.516
2013-07-21_18,97008.984
2013-07-22_00,96939.6
2013-07-22_06,96971.39
2013-07-22_12,96823.98
2013-07-22_18,96774.195
2013-07-23_00,96749.266
2013-07-23_06,96921.22
2013-07-23_12,96876.05
2013-07-23_18,96933.08
2013-07-24_00,97020.9
2013-07-24_06,97219.21
2013-07-24_12,97117.41
2013-07-24_18,97138.65
2013-07-25_00,97155.64
2013-07-25_06,97264.11
2013-07-25_12,97053.54
2013-07-25_18,97008.57
2013-07-26_00,96982.445
2013-07-26_06,97091.555
2013-07-26_12,96913.72
2013-07-26_18,96852.78
2013-07-27_00,96779.91
2013-07-27_06,96913.016
2013-07-27_12,96836.03
2013-07-27_18,96841.82
2013-07-28_00,96852.586
2013-07-28_06,97095.22
2013-07-28_12,97042.625
2013-07-28_18,97066.48
2013-07-29_00,97125.44
2013-07-29_06,97341.016
2013-07-29_12,97191.82
2013-07-29_18,97136.4
2013-07-30_00,97074.195
2013-07-30_06,97199.484
2013-07-30_12,96983.79
2013-07-30_18,96945.016
2013-07-31_00,96885.11
2013-07-31_06,97036.18
2013-07-31_12,96891.58
2013-07-31_18,96845.53
2013-08-01_00,96880.1
2013-08-01_06,97063.55
2013-08-01_12,96987.914
2013-08-01_18,97008.13
2013-08-02_00,97053.64
2013-08-02_06,97266.75
2013-08-02_12,97160.79
2013-08-02_18,97152.516
2013-08-03_00,97149.0
2013-08-03_06,97303.64
2013-08-03_12,97155.01
2013-08-03_18,97131.836
2013-08-04_00,97138.87
2013-08-04_06,97261.45
2013-08-04_12,97128.34
2013-08-04_18,97079.1
2013-08-05_00,97005.23
2013-08-05_06,97093.41
2013-08-05_12,96931.18
2013-08-05_18,96924.195
2013-08-06_00,96913.35
2013-08-06_06,96993.51
2013-08-06_12,96869.875
2013-08-06_18,96812.8
2013-08-07_00,96821.39
2013-08-07_06,97019.336
2013-08-07_12,96985.79
2013-08-07_18,97000.61
2013-08-08_00,97016.625
2013-08-08_06,97205.42
2013-08-08_12,97124.93
2013-08-08_18,97126.61
2013-08-09_00,97116.016
2013-08-09_06,97191.89
2013-08-09_12,97059.86
2013-08-09_18,96997.7
2013-08-10_00,96885.18
2013-08-10_06,96975.734
2013-08-10_12,96819.945
2013-08-10_18,96886.766
2013-08-11_00,96860.89
2013-08-11_06,97047.56
2013-08-11_12,96980.49
2013-08-11_18,96981.3
2013-08-12_00,97025.22
2013-08-12_06,97235.33
2013-08-12_12,97116.234
2013-08-12_18,97081.2
2013-08-13_00,97008.055
2013-08-13_06,97108.57
2013-08-13_12,96966.41
2013-08-13_18,96982.27
2013-08-14_00,96959.86
2013-08-14_06,97071.0
2013-08-14_12,96918.19
2013-08-14_18,96971.22
2013-08-15_00,97003.98
2013-08-15_06,97221.78
2013-08-15_12,97020.9
2013-08-15_18,97054.81
2013-08-16_00,97018.875
2013-08-16_06,97172.414
2013-08-16_12,96951.05
2013-08-16_18,96976.516
2013-08-17_00,96936.74
2013-08-17_06,97043.36
2013-08-17_12,96869.51
2013-08-17_18,96978.125
2013-08-18_00,97004.25
2013-08-18_06,97167.06
2013-08-18_12,97027.34
2013-08-18_18,97035.28
2013-08-19_00,97011.766
2013-08-19_06,97164.016
2013-08-19_12,96968.19
2013-08-19_18,97014.72
2013-08-20_00,96990.086
2013-08-20_06,97178.125
2013-08-20_12,97056.79
2013-08-20_18,97082.42
2013-08-21_00,97096.12
2013-08-21_06,97296.44
2013-08-21_12,97157.445
2013-08-21_18,97133.94
2013-08-22_00,97065.87
2013-08-22_06,97225.71
2013-08-22_12,97082.49
2013-08-22_18,97086.84
2013-08-23_00,97131.88
2013-08-23_06,97316.67
2013-08-23_12,97192.484
2013-08-23_18,97272.266
2013-08-24_00,97340.164
2013-08-24_06,97510.55
2013-08-24_12,97322.0
2013-08-24_18,97322.484
2013-08-25_00,97307.4
2013-08-25_06,97414.43
2013-08-25_12,97204.27
2013-08-25_18,97244.73
2013-08-26_00,97148.22
2013-08-26_06,97329.34
2013-08-26_12,97145.51
2013-08-26_18,97219.14
2013-08-27_00,97165.77
2013-08-27_06,97292.26
2013-08-27_12,97078.664
2013-08-27_18,97098.31
2013-08-28_00,97070.63
2013-08-28_06,97233.01
2013-08-28_12,97066.555
2013-08-28_18,97099.125
2013-08-29_00,97111.55
2013-08-29_06,97292.164
2013-08-29_12,97077.49
2013-08-29_18,97101.86
2013-08-30_00,97115.45
2013-08-30_06,97234.375
2013-08-30_12,97004.1
2013-08-30_18,97093.77
2013-08-31_00,97083.33
2013-08-31_06,97276.34
2013-08-31_12,97045.36
2013-08-31_18,97166.26
2013-09-01_00,97180.81
2013-09-01_06,97388.625
2013-09-01_12,97164.26
2013-09-01_18,97300.71
2013-09-02_00,97260.375
2013-09-02_06,97436.79
2013-09-02_12,97320.77
2013-09-02_18,97407.03
2013-09-03_00,97402.71
2013-09-03_06,97515.53
2013-09-03_12,97323.92
2013-09-03_18,97407.62
2013-09-04_00,97452.44
2013-09-04_06,97603.125
2013-09-04_12,97348.39
2013-09-04_18,97317.6
2013-09-05_00,97340.43
2013-09-05_06,97397.805
2013-09-05_12,97143.21
2013-09-05_18,97094.875
2013-09-06_00,97044.945
2013-09-06_06,97255.2
2013-09-06_12,97144.99
2013-09-06_18,97348.92
2013-09-07_00,97435.766
2013-09-07_06,97635.01
