Date,Average temperature [K]
2018-01-31_00,276.19635
2018-01-31_06,278.69916
2018-01-31_12,280.94974
2018-01-31_18,278.48962
2018-02-01_00,275.88306
2018-02-01_06,274.03656
2018-02-01_12,276.32922
2018-02-01_18,275.49655
2018-02-02_00,274.13852
2018-02-02_06,273.62555
2018-02-02_12,274.55588
2018-02-02_18,275.31125
2018-02-03_00,274.93893
2018-02-03_06,273.54706
2018-02-03_12,274.2672
2018-02-03_18,273.4755
2018-02-04_00,272.92035
2018-02-04_06,271.07275
2018-02-04_12,271.56903
2018-02-04_18,271.2448
2018-02-05_00,270.30972
2018-02-05_06,269.54437
2018-02-05_12,272.20032
2018-02-05_18,271.99237
2018-02-06_00,269.28906
2018-02-06_06,266.68427
2018-02-06_12,270.41974
2018-02-06_18,270.58286
2018-02-07_00,270.377
2018-02-07_06,269.71487
2018-02-07_12,272.26385
2018-02-07_18,270.96252
2018-02-08_00,269.0596
2018-02-08_06,267.40533
2018-02-08_12,272.16077
2018-02-08_18,270.10565
2018-02-09_00,267.83484
2018-02-09_06,267.39478
2018-02-09_12,271.1494
2018-02-09_18,272.19946
2018-02-10_00,272.06116
2018-02-10_06,271.78116
2018-02-10_12,273.58627
2018-02-10_18,273.80057
2018-02-11_00,273.4513
2018-02-11_06,273.06323
2018-02-11_12,274.46246
2018-02-11_18,274.94427
2018-02-12_00,273.57654
2018-02-12_06,273.05954
2018-02-12_12,274.3187
2018-02-12_18,273.1786
2018-02-13_00,271.5208
2018-02-13_06,270.45258
2018-02-13_12,274.19232
2018-02-13_18,271.9096
2018-02-14_00,269.4765
2018-02-14_06,267.97852
2018-02-14_12,274.13763
2018-02-14_18,271.5243
2018-02-15_00,271.1776
2018-02-15_06,272.1502
2018-02-15_12,272.77045
2018-02-15_18,274.2069
2018-02-16_00,274.937
2018-02-16_06,273.36444
2018-02-16_12,276.67792
2018-02-16_18,274.69528
2018-02-17_00,272.01147
2018-02-17_06,270.82126
2018-02-17_12,274.3772
2018-02-17_18,273.61282
2018-02-18_00,271.35876
2018-02-18_06,270.0003
2018-02-18_12,275.735
2018-02-18_18,273.80365
2018-02-19_00,271.56647
2018-02-19_06,270.8462
2018-02-19_12,274.0769
2018-02-19_18,272.8567
2018-02-20_00,270.4454
2018-02-20_06,269.62927
2018-02-20_12,274.33136
2018-02-20_18,272.683
2018-02-21_00,270.64554
2018-02-21_06,268.43842
2018-02-21_12,273.3187
2018-02-21_18,272.1778
2018-02-22_00,269.51236
2018-02-22_06,268.6337
2018-02-22_12,272.63467
2018-02-22_18,271.65308
2018-02-23_00,270.08215
2018-02-23_06,268.55896
2018-02-23_12,271.42786
2018-02-23_18,270.1667
2018-02-24_00,266.9455
2018-02-24_06,266.08298
2018-02-24_12,271.19437
2018-02-24_18,270.1264
2018-02-25_00,266.9551
2018-02-25_06,263.8385
2018-02-25_12,268.35242
2018-02-25_18,267.50293
2018-02-26_00,265.5963
2018-02-26_06,265.99805
2018-02-26_12,268.38022
2018-02-26_18,267.9854
2018-02-27_00,264.8766
2018-02-27_06,261.9093
2018-02-27_12,266.59406
2018-02-27_18,266.13458
2018-02-28_00,263.4585
2018-02-28_06,261.22238
2018-02-28_12,263.14233
2018-02-28_18,263.24567
2018-03-01_00,262.35126
2018-03-01_06,261.91064
2018-03-01_12,267.01804
2018-03-01_18,266.10913
2018-03-02_00,263.4912
2018-03-02_06,261.77893
2018-03-02_12,267.3008
2018-03-02_18,267.14532
2018-03-03_00,265.37576
2018-03-03_06,264.3288
2018-03-03_12,268.89484
2018-03-03_18,269.1761
2018-03-04_00,268.94662
2018-03-04_06,270.10068
2018-03-04_12,275.86414
2018-03-04_18,276.57007
2018-03-05_00,276.05908
2018-03-05_06,275.31528
2018-03-05_12,280.1374
2018-03-05_18,278.3979
2018-03-06_00,274.98474
2018-03-06_06,272.75916
2018-03-06_12,279.06854
2018-03-06_18,277.85004
2018-03-07_00,275.2485
2018-03-07_06,274.1811
2018-03-07_12,279.11343
2018-03-07_18,278.55
2018-03-08_00,277.15332
2018-03-08_06,275.602
2018-03-08_12,280.64587
2018-03-08_18,278.4362
2018-03-09_00,276.2721
2018-03-09_06,275.37387
2018-03-09_12,279.49084
2018-03-09_18,278.75665
2018-03-10_00,277.95248
2018-03-10_06,278.19287
2018-03-10_12,284.3208
2018-03-10_18,285.01135
2018-03-11_00,283.2083
2018-03-11_06,282.03137
2018-03-11_12,287.13437
2018-03-11_18,285.54004
2018-03-12_00,281.22412
2018-03-12_06,280.497
2018-03-12_12,283.7671
2018-03-12_18,282.66653
2018-03-13_00,280.9868
2018-03-13_06,280.03247
2018-03-13_12,280.99915
2018-03-13_18,277.5457
2018-03-14_00,275.81485
2018-03-14_06,275.65448
2018-03-14_12,277.46252
2018-03-14_18,276.941
2018-03-15_00,274.15216
2018-03-15_06,272.59375
2018-03-15_12,279.85907
2018-03-15_18,279.52594
2018-03-16_00,276.28375
2018-03-16_06,274.38165
2018-03-16_12,273.67078
2018-03-16_18,271.41107
2018-03-17_00,269.80978
2018-03-17_06,267.53406
2018-03-17_12,267.74255
2018-03-17_18,268.47095
2018-03-18_00,267.8785
2018-03-18_06,266.43613
2018-03-18_12,269.41745
2018-03-18_18,269.71744
2018-03-19_00,267.372
2018-03-19_06,265.33038
2018-03-19_12,271.3855
2018-03-19_18,271.40247
2018-03-20_00,268.33582
2018-03-20_06,268.60406
2018-03-20_12,274.95038
2018-03-20_18,275.42902
2018-03-21_00,270.54236
2018-03-21_06,269.24854
2018-03-21_12,276.32562
2018-03-21_18,275.69006
2018-03-22_00,274.06393
2018-03-22_06,273.63184
2018-03-22_12,275.44666
2018-03-22_18,277.6236
2018-03-23_00,276.93323
2018-03-23_06,275.96838
2018-03-23_12,279.22202
2018-03-23_18,279.36035
2018-03-24_00,277.3783
2018-03-24_06,276.04327
2018-03-24_12,281.49115
2018-03-24_18,280.77295
2018-03-25_00,275.18964
2018-03-25_06,273.8789
2018-03-25_12,282.23212
2018-03-25_18,281.0575
2018-03-26_00,277.80823
2018-03-26_06,276.17157
2018-03-26_12,279.2093
2018-03-26_18,278.21817
2018-03-27_00,274.28375
2018-03-27_06,273.8961
2018-03-27_12,281.38312
2018-03-27_18,280.5327
2018-03-28_00,278.052
2018-03-28_06,277.69812
2018-03-28_12,281.13257
2018-03-28_18,279.08575
2018-03-29_00,277.20636
2018-03-29_06,275.3285
2018-03-29_12,279.48007
2018-03-29_18,277.45078
2018-03-30_00,274.2843
2018-03-30_06,275.04538
2018-03-30_12,283.90802
2018-03-30_18,283.1966
2018-03-31_00,279.40454
2018-03-31_06,277.34894
2018-03-31_12,278.8136
2018-03-31_18,278.0079
2018-04-01_00,275.34143
2018-04-01_06,274.41483
2018-04-01_12,276.78174
2018-04-01_18,277.7766
2018-04-02_00,275.17505
2018-04-02_06,274.25635
2018-04-02_12,281.70453
2018-04-02_18,283.7221
2018-04-03_00,282.0592
2018-04-03_06,281.71747
2018-04-03_12,289.25958
2018-04-03_18,287.88452
2018-04-04_00,285.0235
2018-04-04_06,281.8298
2018-04-04_12,287.7981
2018-04-04_18,283.75775
2018-04-05_00,281.2566
2018-04-05_06,281.00598
2018-04-05_12,281.97336
2018-04-05_18,277.69043
2018-04-06_00,273.90375
2018-04-06_06,273.23135
2018-04-06_12,283.17072
2018-04-06_18,284.23395
2018-04-07_00,279.77164
2018-04-07_06,278.39594
2018-04-07_12,291.0426
2018-04-07_18,290.25317
2018-04-08_00,285.2174
2018-04-08_06,283.6317
2018-04-08_12,294.14987
2018-04-08_18,292.22537
2018-04-09_00,286.37375
2018-04-09_06,283.7834
2018-04-09_12,292.8162
2018-04-09_18,291.05945
2018-04-10_00,286.0549
2018-04-10_06,283.52655
2018-04-10_12,292.77893
2018-04-10_18,291.48962
2018-04-11_00,285.07983
2018-04-11_06,282.20798
2018-04-11_12,288.0022
2018-04-11_18,286.3605
2018-04-12_00,282.58163
2018-04-12_06,282.10645
2018-04-12_12,288.54416
2018-04-12_18,291.45007
2018-04-13_00,286.79102
2018-04-13_06,284.46448
2018-04-13_12,286.01666
2018-04-13_18,284.2931
2018-04-14_00,283.2374
2018-04-14_06,282.4895
2018-04-14_12,287.8222
2018-04-14_18,287.05695
2018-04-15_00,283.69815
2018-04-15_06,282.7188
2018-04-15_12,288.09967
2018-04-15_18,289.02423
2018-04-16_00,285.73636
2018-04-16_06,284.62253
2018-04-16_12,290.9405
2018-04-16_18,289.01443
2018-04-17_00,283.32727
2018-04-17_06,282.2091
2018-04-17_12,290.94745
2018-04-17_18,290.9292
2018-04-18_00,285.29407
2018-04-18_06,285.03986
2018-04-18_12,295.13605
2018-04-18_18,294.38647
2018-04-19_00,288.24945
2018-04-19_06,286.5229
2018-04-19_12,297.63837
2018-04-19_18,296.08347
2018-04-20_00,288.91193
2018-04-20_06,287.50293
2018-04-20_12,298.4047
2018-04-20_18,296.74463
2018-04-21_00,289.376
2018-04-21_06,286.87793
2018-04-21_12,293.45258
2018-04-21_18,291.75977
2018-04-22_00,285.1748
2018-04-22_06,284.91016
2018-04-22_12,296.14764
2018-04-22_18,293.07373
2018-04-23_00,287.903
2018-04-23_06,287.34473
2018-04-23_12,291.11517
2018-04-23_18,288.63855
2018-04-24_00,282.4345
2018-04-24_06,281.96082
2018-04-24_12,285.46967
2018-04-24_18,286.47516
2018-04-25_00,285.03046
2018-04-25_06,285.61237
2018-04-25_12,286.41333
2018-04-25_18,284.4807
2018-04-26_00,280.31824
2018-04-26_06,279.92276
2018-04-26_12,282.8554
2018-04-26_18,282.82336
2018-04-27_00,279.0246
2018-04-27_06,279.4018
2018-04-27_12,287.29266
2018-04-27_18,288.33087
2018-04-28_00,282.57703
2018-04-28_06,283.31525
2018-04-28_12,289.6867
2018-04-28_18,288.4483
2018-04-29_00,284.4568
2018-04-29_06,283.16238
2018-04-29_12,292.6968
2018-04-29_18,293.5125
2018-04-30_00,289.23688
2018-04-30_06,287.50043
2018-04-30_12,287.48743
2018-04-30_18,286.71918
2018-05-01_00,281.93286
2018-05-01_06,278.948
2018-05-01_12,283.8675
2018-05-01_18,284.12137
2018-05-02_00,277.27832
2018-05-02_06,278.76663
2018-05-02_12,287.57404
2018-05-02_18,287.33853
2018-05-03_00,283.3845
2018-05-03_06,282.12988
2018-05-03_12,287.58087
2018-05-03_18,286.5434
2018-05-04_00,279.94702
2018-05-04_06,279.98236
2018-05-04_12,288.88498
2018-05-04_18,288.58618
2018-05-05_00,281.85452
2018-05-05_06,281.5088
2018-05-05_12,290.47296
2018-05-05_18,290.48947
2018-05-06_00,284.04425
2018-05-06_06,282.59204
2018-05-06_12,293.84763
2018-05-06_18,292.78735
2018-05-07_00,285.83496
2018-05-07_06,284.65704
2018-05-07_12,294.506
2018-05-07_18,294.10376
2018-05-08_00,286.79807
2018-05-08_06,286.23294
2018-05-08_12,295.8954
2018-05-08_18,295.23413
2018-05-09_00,288.44525
2018-05-09_06,287.6725
2018-05-09_12,297.02643
2018-05-09_18,295.65814
2018-05-10_00,288.6388
2018-05-10_06,288.73273
2018-05-10_12,292.23056
2018-05-10_18,286.3322
2018-05-11_00,283.7689
2018-05-11_06,282.92596
2018-05-11_12,289.7881
2018-05-11_18,290.1396
2018-05-12_00,286.464
2018-05-12_06,286.3573
2018-05-12_12,294.04358
2018-05-12_18,293.46182
2018-05-13_00,289.13904
2018-05-13_06,288.69244
2018-05-13_12,296.3526
2018-05-13_18,291.5916
2018-05-14_00,287.3484
2018-05-14_06,287.19785
2018-05-14_12,296.8302
2018-05-14_18,295.03122
2018-05-15_00,286.98135
2018-05-15_06,285.9087
2018-05-15_12,293.54803
2018-05-15_18,290.37473
2018-05-16_00,284.78473
2018-05-16_06,284.83417
2018-05-16_12,288.74063
2018-05-16_18,288.165
2018-05-17_00,283.93646
2018-05-17_06,280.89594
2018-05-17_12,286.2563
2018-05-17_18,286.4316
2018-05-18_00,282.22058
2018-05-18_06,280.9278
2018-05-18_12,284.78906
2018-05-18_18,285.9309
2018-05-19_00,282.002
2018-05-19_06,281.69632
2018-05-19_12,288.4007
2018-05-19_18,288.75537
2018-05-20_00,283.18268
2018-05-20_06,284.9439
2018-05-20_12,293.88635
2018-05-20_18,293.2127
2018-05-21_00,285.48474
2018-05-21_06,285.92014
2018-05-21_12,294.6455
2018-05-21_18,294.19476
2018-05-22_00,287.26065
2018-05-22_06,287.08093
2018-05-22_12,295.96826
2018-05-22_18,292.95148
2018-05-23_00,288.62314
2018-05-23_06,287.73663
2018-05-23_12,295.90833
2018-05-23_18,294.9754
2018-05-24_00,288.29553
2018-05-24_06,287.03165
2018-05-24_12,292.6024
2018-05-24_18,292.31738
2018-05-25_00,289.20654
2018-05-25_06,289.14426
2018-05-25_12,295.30756
2018-05-25_18,294.99432
2018-05-26_00,290.15106
2018-05-26_06,289.85605
2018-05-26_12,298.62018
2018-05-26_18,297.49542
2018-05-27_00,290.64526
2018-05-27_06,289.9875
2018-05-27_12,298.59464
2018-05-27_18,294.2535
2018-05-28_00,290.49832
2018-05-28_06,291.36755
2018-05-28_12,300.7907
2018-05-28_18,299.26987
2018-05-29_00,293.97375
2018-05-29_06,293.13156
2018-05-29_12,301.5843
2018-05-29_18,294.82446
2018-05-30_00,291.01495
2018-05-30_06,290.98343
2018-05-30_12,296.90222
2018-05-30_18,298.0354
2018-05-31_00,291.31073
2018-05-31_06,292.3849
2018-05-31_12,300.45386
2018-05-31_18,296.86053
2018-06-01_00,291.49805
2018-06-01_06,291.84668
2018-06-01_12,296.02438
2018-06-01_18,293.7049
2018-06-02_00,289.81067
2018-06-02_06,288.8149
2018-06-02_12,291.58212
2018-06-02_18,292.93146
2018-06-03_00,288.71735
2018-06-03_06,288.79773
2018-06-03_12,294.69788
2018-06-03_18,294.61877
2018-06-04_00,288.65903
2018-06-04_06,290.53577
2018-06-04_12,296.67212
2018-06-04_18,294.69965
2018-06-05_00,289.23453
2018-06-05_06,287.73236
2018-06-05_12,292.41922
2018-06-05_18,294.12598
2018-06-06_00,288.6225
2018-06-06_06,288.26102
2018-06-06_12,297.10327
2018-06-06_18,297.9197
2018-06-07_00,290.3727
2018-06-07_06,292.01456
2018-06-07_12,299.75775
2018-06-07_18,297.85416
2018-06-08_00,293.33075
2018-06-08_06,293.04987
2018-06-08_12,299.75476
2018-06-08_18,296.69916
2018-06-09_00,291.75012
2018-06-09_06,292.27893
2018-06-09_12,300.1583
2018-06-09_18,297.2343
2018-06-10_00,291.81583
2018-06-10_06,291.1081
2018-06-10_12,295.5807
2018-06-10_18,293.69995
2018-06-11_00,289.04214
2018-06-11_06,287.33063
2018-06-11_12,292.46127
2018-06-11_18,292.85776
2018-06-12_00,287.39856
2018-06-12_06,285.24237
2018-06-12_12,289.95285
2018-06-12_18,287.92487
2018-06-13_00,285.49976
2018-06-13_06,284.4274
2018-06-13_12,287.09097
2018-06-13_18,288.0697
2018-06-14_00,283.37476
2018-06-14_06,284.67133
2018-06-14_12,292.62634
2018-06-14_18,291.73846
2018-06-15_00,287.35205
2018-06-15_06,287.25998
2018-06-15_12,291.48947
2018-06-15_18,292.85916
2018-06-16_00,288.23593
2018-06-16_06,289.85938
2018-06-16_12,296.51624
2018-06-16_18,295.71674
2018-06-17_00,289.4513
2018-06-17_06,289.1748
2018-06-17_12,293.05475
2018-06-17_18,290.98877
2018-06-18_00,286.71506
2018-06-18_06,286.97046
2018-06-18_12,293.07166
2018-06-18_18,293.14795
2018-06-19_00,289.46997
2018-06-19_06,288.86853
2018-06-19_12,293.0726
2018-06-19_18,293.3922
2018-06-20_00,289.6194
2018-06-20_06,290.53107
2018-06-20_12,297.4834
2018-06-20_18,298.711
2018-06-21_00,291.04523
2018-06-21_06,290.74603
2018-06-21_12,289.29364
2018-06-21_18,287.349
2018-06-22_00,282.28778
2018-06-22_06,281.54947
2018-06-22_12,285.73657
2018-06-22_18,287.15112
2018-06-23_00,283.4944
2018-06-23_06,282.59705
2018-06-23_12,287.74866
2018-06-23_18,287.95624
2018-06-24_00,284.1864
2018-06-24_06,284.35242
2018-06-24_12,287.82718
2018-06-24_18,285.92798
2018-06-25_00,284.9779
2018-06-25_06,285.3027
2018-06-25_12,289.88483
2018-06-25_18,289.47498
2018-06-26_00,286.09848
2018-06-26_06,285.07593
2018-06-26_12,289.58356
2018-06-26_18,292.4074
2018-06-27_00,286.7898
2018-06-27_06,287.2685
2018-06-27_12,295.32895
2018-06-27_18,294.94034
2018-06-28_00,288.62006
2018-06-28_06,288.6109
2018-06-28_12,297.57626
2018-06-28_18,297.31873
2018-06-29_00,290.0702
2018-06-29_06,290.4551
2018-06-29_12,299.3965
2018-06-29_18,298.00162
2018-06-30_00,290.2727
2018-06-30_06,288.7858
2018-06-30_12,295.2514
2018-06-30_18,294.60495
2018-07-01_00,286.72202
2018-07-01_06,287.4995
2018-07-01_12,293.5788
2018-07-01_18,293.7367
2018-07-02_00,287.05505
2018-07-02_06,286.6446
2018-07-02_12,294.6374
2018-07-02_18,295.28748
2018-07-03_00,286.8131
2018-07-03_06,287.952
2018-07-03_12,298.02344
2018-07-03_18,298.55585
2018-07-04_00,290.14752
2018-07-04_06,290.10614
2018-07-04_12,300.60156
2018-07-04_18,299.18964
2018-07-05_00,291.0478
2018-07-05_06,291.53894
2018-07-05_12,297.15076
2018-07-05_18,295.49957
2018-07-06_00,288.93103
2018-07-06_06,287.711
2018-07-06_12,292.86487
2018-07-06_18,294.44797
2018-07-07_00,286.3179
2018-07-07_06,285.85916
2018-07-07_12,293.96735
2018-07-07_18,294.12347
2018-07-08_00,286.59424
2018-07-08_06,285.5618
2018-07-08_12,294.4129
2018-07-08_18,295.2223
2018-07-09_00,287.45
2018-07-09_06,286.19403
2018-07-09_12,292.90076
2018-07-09_18,292.12866
2018-07-10_00,287.23865
2018-07-10_06,285.2302
2018-07-10_12,287.93076
2018-07-10_18,287.09814
2018-07-11_00,285.1438
2018-07-11_06,285.28613
2018-07-11_12,289.0854
2018-07-11_18,289.99768
2018-07-12_00,286.72083
2018-07-12_06,287.28772
2018-07-12_12,294.64478
2018-07-12_18,293.2956
2018-07-13_00,288.83386
2018-07-13_06,288.19403
2018-07-13_12,294.29825
2018-07-13_18,295.32953
2018-07-14_00,288.5067
2018-07-14_06,288.1656
2018-07-14_12,295.6083
2018-07-14_18,295.3505
2018-07-15_00,287.70178
2018-07-15_06,288.00555
2018-07-15_12,296.20807
2018-07-15_18,296.71045
2018-07-16_00,289.04065
2018-07-16_06,289.60144
2018-07-16_12,299.0553
2018-07-16_18,298.61627
2018-07-17_00,291.3329
2018-07-17_06,292.18408
2018-07-17_12,301.17053
2018-07-17_18,299.4858
2018-07-18_00,292.02103
2018-07-18_06,289.42328
2018-07-18_12,295.19598
2018-07-18_18,295.40488
2018-07-19_00,287.96997
2018-07-19_06,288.1317
2018-07-19_12,297.0421
2018-07-19_18,296.81177
2018-07-20_00,290.43707
2018-07-20_06,290.99194
2018-07-20_12,299.84924
2018-07-20_18,299.5099
2018-07-21_00,293.55597
2018-07-21_06,293.0348
2018-07-21_12,298.76874
2018-07-21_18,297.94196
2018-07-22_00,292.68002
2018-07-22_06,291.79852
2018-07-22_12,298.03644
2018-07-22_18,296.13208
2018-07-23_00,290.49567
2018-07-23_06,290.60315
2018-07-23_12,299.33026
2018-07-23_18,299.49573
2018-07-24_00,292.0465
2018-07-24_06,292.84534
2018-07-24_12,302.7978
2018-07-24_18,303.03973
2018-07-25_00,296.13428
2018-07-25_06,295.47528
2018-07-25_12,305.21057
2018-07-25_18,300.86957
2018-07-26_00,295.11945
2018-07-26_06,295.899
2018-07-26_12,305.6018
2018-07-26_18,303.8999
2018-07-27_00,295.96002
2018-07-27_06,295.04028
2018-07-27_12,303.7249
2018-07-27_18,302.716
2018-07-28_00,296.68158
2018-07-28_06,295.6371
2018-07-28_12,302.75848
2018-07-28_18,296.84918
2018-07-29_00,290.49768
2018-07-29_06,290.39514
2018-07-29_12,299.78125
2018-07-29_18,299.8291
2018-07-30_00,294.6703
2018-07-30_06,294.52124
2018-07-30_12,303.93442
2018-07-30_18,303.51526
2018-07-31_00,296.30685
2018-07-31_06,296.42673
2018-07-31_12,305.17575
2018-07-31_18,302.69028
2018-08-01_00,293.8316
2018-08-01_06,292.02383
2018-08-01_12,300.2879
2018-08-01_18,299.94498
2018-08-02_00,294.24298
2018-08-02_06,292.16693
2018-08-02_12,301.20193
2018-08-02_18,301.269
2018-08-03_00,294.5083
2018-08-03_06,294.37256
2018-08-03_12,303.7484
2018-08-03_18,303.0592
2018-08-04_00,296.26572
2018-08-04_06,294.68378
2018-08-04_12,302.36438
2018-08-04_18,300.63922
2018-08-05_00,293.60413
2018-08-05_06,290.92114
2018-08-05_12,295.6729
2018-08-05_18,295.73312
2018-08-06_00,288.95618
2018-08-06_06,288.63855
2018-08-06_12,300.63596
2018-08-06_18,301.9201
2018-08-07_00,295.0478
2018-08-07_06,295.2469
2018-08-07_12,306.76147
2018-08-07_18,304.40033
2018-08-08_00,297.92776
2018-08-08_06,295.75507
2018-08-08_12,299.2129
2018-08-08_18,298.14105
2018-08-09_00,292.26727
2018-08-09_06,291.83508
2018-08-09_12,301.90628
2018-08-09_18,297.01758
2018-08-10_00,290.79388
2018-08-10_06,287.73645
2018-08-10_12,292.9816
2018-08-10_18,293.62054
2018-08-11_00,289.07217
2018-08-11_06,286.26865
2018-08-11_12,292.00848
2018-08-11_18,292.00287
2018-08-12_00,285.91013
2018-08-12_06,286.97577
2018-08-12_12,297.15176
2018-08-12_18,296.617
2018-08-13_00,290.32678
2018-08-13_06,290.98175
2018-08-13_12,292.19135
2018-08-13_18,292.6626
2018-08-14_00,289.057
2018-08-14_06,288.87772
2018-08-14_12,291.43973
2018-08-14_18,292.2824
2018-08-15_00,289.39813
2018-08-15_06,288.9408
2018-08-15_12,294.3861
2018-08-15_18,294.7528
2018-08-16_00,289.4972
2018-08-16_06,289.5589
2018-08-16_12,298.798
2018-08-16_18,299.00763
2018-08-17_00,292.31863
2018-08-17_06,290.886
2018-08-17_12,296.82123
2018-08-17_18,293.5545
2018-08-18_00,288.16028
2018-08-18_06,287.77057
2018-08-18_12,296.2042
2018-08-18_18,295.7199
2018-08-19_00,289.0207
2018-08-19_06,288.9024
2018-08-19_12,298.60864
2018-08-19_18,297.55896
2018-08-20_00,291.63348
2018-08-20_06,290.99893
2018-08-20_12,294.30286
2018-08-20_18,293.65704
2018-08-21_00,290.50613
2018-08-21_06,289.96512
2018-08-21_12,295.69217
2018-08-21_18,295.13943
2018-08-22_00,291.16504
2018-08-22_06,290.8733
2018-08-22_12,301.0904
2018-08-22_18,300.23032
2018-08-23_00,294.03064
2018-08-23_06,292.03088
2018-08-23_12,300.01242
2018-08-23_18,298.78687
2018-08-24_00,292.3017
2018-08-24_06,289.20123
2018-08-24_12,291.69342
2018-08-24_18,290.2777
2018-08-25_00,286.3557
2018-08-25_06,285.17575
2018-08-25_12,287.29248
2018-08-25_18,286.3175
2018-08-26_00,282.22314
2018-08-26_06,281.63022
2018-08-26_12,289.72113
2018-08-26_18,290.05145
2018-08-27_00,287.71472
2018-08-27_06,286.64575
2018-08-27_12,290.13922
2018-08-27_18,291.40945
2018-08-28_00,288.2133
2018-08-28_06,286.67957
2018-08-28_12,293.49075
2018-08-28_18,293.01898
2018-08-29_00,287.8134
2018-08-29_06,287.0428
2018-08-29_12,298.93585
2018-08-29_18,296.7612
2018-08-30_00,290.06348
2018-08-30_06,287.443
2018-08-30_12,289.88052
2018-08-30_18,288.59448
2018-08-31_00,284.0915
2018-08-31_06,282.73065
2018-08-31_12,289.81348
2018-08-31_18,288.89615
2018-09-01_00,283.63763
2018-09-01_06,282.69662
2018-09-01_12,291.03113
2018-09-01_18,290.91577
2018-09-02_00,287.09503
2018-09-02_06,284.82642
2018-09-02_12,291.984
2018-09-02_18,290.5738
2018-09-03_00,288.7984
2018-09-03_06,288.27188
2018-09-03_12,292.68927
2018-09-03_18,292.1525
2018-09-04_00,289.93396
2018-09-04_06,289.25793
2018-09-04_12,297.80902
2018-09-04_18,294.77243
2018-09-05_00,290.60382
2018-09-05_06,288.42972
2018-09-05_12,296.92175
2018-09-05_18,294.998
2018-09-06_00,290.0778
2018-09-06_06,288.30927
2018-09-06_12,294.70135
2018-09-06_18,290.5032
2018-09-07_00,288.50278
2018-09-07_06,287.24487
2018-09-07_12,291.70197
2018-09-07_18,288.25983
