Date,Average temperature [K]
2018-02-06_00,273.68018
2018-02-06_06,272.3039
2018-02-06_12,274.78693
2018-02-06_18,274.13852
2018-02-07_00,272.16168
2018-02-07_06,272.1182
2018-02-07_12,275.23798
2018-02-07_18,274.87366
2018-02-08_00,272.37015
2018-02-08_06,272.10553
2018-02-08_12,278.59387
2018-02-08_18,279.54413
2018-02-09_00,278.85632
2018-02-09_06,279.55884
2018-02-09_12,277.5254
2018-02-09_18,277.09985
2018-02-10_00,273.9762
2018-02-10_06,273.9003
2018-02-10_12,279.27084
2018-02-10_18,281.39334
2018-02-11_00,283.46497
2018-02-11_06,278.3684
2018-02-11_12,278.94147
2018-02-11_18,276.74066
2018-02-12_00,274.35193
2018-02-12_06,272.83688
2018-02-12_12,278.31772
2018-02-12_18,277.92468
2018-02-13_00,277.3714
2018-02-13_06,277.84125
2018-02-13_12,276.99213
2018-02-13_18,277.75092
2018-02-14_00,274.14935
2018-02-14_06,274.5669
2018-02-14_12,277.5644
2018-02-14_18,278.66003
2018-02-15_00,282.35193
2018-02-15_06,281.64288
2018-02-15_12,282.47992
2018-02-15_18,279.82117
2018-02-16_00,277.0249
2018-02-16_06,274.89618
2018-02-16_12,281.0036
2018-02-16_18,279.36716
2018-02-17_00,277.68823
2018-02-17_06,276.40622
2018-02-17_12,281.06177
2018-02-17_18,279.99954
2018-02-18_00,278.05896
2018-02-18_06,277.86945
2018-02-18_12,280.5255
2018-02-18_18,280.28656
2018-02-19_00,279.80328
2018-02-19_06,280.20215
2018-02-19_12,281.95923
2018-02-19_18,283.71606
2018-02-20_00,282.36142
2018-02-20_06,280.94177
2018-02-20_12,282.492
2018-02-20_18,281.66348
2018-02-21_00,279.34036
2018-02-21_06,276.86713
2018-02-21_12,278.60727
2018-02-21_18,278.53375
2018-02-22_00,276.38004
2018-02-22_06,274.75772
2018-02-22_12,277.09464
2018-02-22_18,276.09106
2018-02-23_00,273.59387
2018-02-23_06,271.51062
2018-02-23_12,275.93274
2018-02-23_18,274.94696
2018-02-24_00,272.90643
2018-02-24_06,271.32516
2018-02-24_12,275.57278
2018-02-24_18,275.7387
2018-02-25_00,274.2891
2018-02-25_06,271.41028
2018-02-25_12,275.34314
2018-02-25_18,274.9673
2018-02-26_00,271.68127
2018-02-26_06,269.92725
2018-02-26_12,272.87827
2018-02-26_18,272.61725
2018-02-27_00,269.84583
2018-02-27_06,268.6588
2018-02-27_12,272.10333
2018-02-27_18,270.81036
2018-02-28_00,267.19385
2018-02-28_06,266.9426
2018-02-28_12,270.7727
2018-02-28_18,269.50055
2018-03-01_00,268.2956
2018-03-01_06,267.58057
2018-03-01_12,269.66745
2018-03-01_18,270.71802
2018-03-02_00,271.76416
2018-03-02_06,271.7433
2018-03-02_12,271.97952
2018-03-02_18,272.64532
2018-03-03_00,274.3953
2018-03-03_06,274.86884
2018-03-03_12,276.98615
2018-03-03_18,277.79816
2018-03-04_00,278.3929
2018-03-04_06,277.18173
2018-03-04_12,282.11316
2018-03-04_18,280.40015
2018-03-05_00,279.59912
2018-03-05_06,278.71274
2018-03-05_12,281.26288
2018-03-05_18,280.7221
2018-03-06_00,279.77478
2018-03-06_06,278.25232
2018-03-06_12,281.89325
2018-03-06_18,280.62494
2018-03-07_00,277.53024
2018-03-07_06,276.92767
2018-03-07_12,282.07632
2018-03-07_18,279.9572
2018-03-08_00,278.14258
2018-03-08_06,279.5385
2018-03-08_12,281.516
2018-03-08_18,281.28824
2018-03-09_00,278.27747
2018-03-09_06,277.71664
2018-03-09_12,280.526
2018-03-09_18,281.7464
2018-03-10_00,283.5726
2018-03-10_06,283.3208
2018-03-10_12,284.3164
2018-03-10_18,283.57336
2018-03-11_00,279.82648
2018-03-11_06,279.41956
2018-03-11_12,283.53964
2018-03-11_18,283.01074
2018-03-12_00,281.68066
2018-03-12_06,280.65326
2018-03-12_12,282.396
2018-03-12_18,282.15482
2018-03-13_00,279.7192
2018-03-13_06,278.4104
2018-03-13_12,282.50354
2018-03-13_18,282.03348
2018-03-14_00,277.7377
2018-03-14_06,278.52167
2018-03-14_12,283.3058
2018-03-14_18,283.43027
2018-03-15_00,280.87384
2018-03-15_06,281.60645
2018-03-15_12,283.92255
2018-03-15_18,283.50397
2018-03-16_00,281.4986
2018-03-16_06,279.9134
2018-03-16_12,283.59998
2018-03-16_18,282.664
2018-03-17_00,279.52365
2018-03-17_06,276.9906
2018-03-17_12,274.49597
2018-03-17_18,272.47925
2018-03-18_00,271.11826
2018-03-18_06,271.81992
2018-03-18_12,273.18356
2018-03-18_18,273.03238
2018-03-19_00,271.956
2018-03-19_06,272.2259
2018-03-19_12,273.79956
2018-03-19_18,275.1217
2018-03-20_00,273.12683
2018-03-20_06,272.69684
2018-03-20_12,278.38983
2018-03-20_18,279.65802
2018-03-21_00,275.4359
2018-03-21_06,273.11475
2018-03-21_12,280.3056
2018-03-21_18,279.9967
2018-03-22_00,276.60788
2018-03-22_06,276.9043
2018-03-22_12,282.07214
2018-03-22_18,280.64703
2018-03-23_00,279.47864
2018-03-23_06,279.61584
2018-03-23_12,283.87436
2018-03-23_18,281.51807
2018-03-24_00,279.82898
2018-03-24_06,279.3758
2018-03-24_12,281.7851
2018-03-24_18,281.84082
2018-03-25_00,280.02948
2018-03-25_06,279.2832
2018-03-25_12,282.73553
2018-03-25_18,283.35388
2018-03-26_00,280.26086
2018-03-26_06,277.56805
2018-03-26_12,284.67267
2018-03-26_18,282.30264
2018-03-27_00,278.98883
2018-03-27_06,279.5919
2018-03-27_12,285.33527
2018-03-27_18,283.94434
2018-03-28_00,279.74
2018-03-28_06,278.4911
2018-03-28_12,278.8689
2018-03-28_18,280.78156
2018-03-29_00,277.16583
2018-03-29_06,276.18884
2018-03-29_12,280.0289
2018-03-29_18,279.97812
2018-03-30_00,278.21106
2018-03-30_06,277.37985
2018-03-30_12,279.06476
2018-03-30_18,277.8426
2018-03-31_00,277.16235
2018-03-31_06,277.28986
2018-03-31_12,279.08264
2018-03-31_18,280.275
2018-04-01_00,278.61682
2018-04-01_06,276.57352
2018-04-01_12,281.2207
2018-04-01_18,279.04175
2018-04-02_00,278.63354
2018-04-02_06,280.6631
2018-04-02_12,282.22992
2018-04-02_18,283.67133
2018-04-03_00,282.96252
2018-04-03_06,282.38104
2018-04-03_12,284.25323
2018-04-03_18,284.01636
2018-04-04_00,281.0938
2018-04-04_06,281.8918
2018-04-04_12,282.09644
2018-04-04_18,282.9101
2018-04-05_00,279.82593
2018-04-05_06,277.43713
2018-04-05_12,282.09592
2018-04-05_18,281.2422
2018-04-06_00,278.84906
2018-04-06_06,279.33
2018-04-06_12,285.04425
2018-04-06_18,286.37555
2018-04-07_00,281.9113
2018-04-07_06,281.664
2018-04-07_12,286.1139
2018-04-07_18,285.29175
2018-04-08_00,282.00208
2018-04-08_06,280.8236
2018-04-08_12,282.6152
2018-04-08_18,283.49246
2018-04-09_00,282.3674
2018-04-09_06,281.94305
2018-04-09_12,282.26785
2018-04-09_18,283.38464
2018-04-10_00,282.99875
2018-04-10_06,281.95917
2018-04-10_12,283.7223
2018-04-10_18,284.9867
2018-04-11_00,283.16333
2018-04-11_06,281.7949
2018-04-11_12,286.07007
2018-04-11_18,285.24088
2018-04-12_00,281.18124
2018-04-12_06,279.45117
2018-04-12_12,283.51828
2018-04-12_18,283.1786
2018-04-13_00,281.20166
2018-04-13_06,280.38586
2018-04-13_12,283.00397
2018-04-13_18,283.96497
2018-04-14_00,280.45615
2018-04-14_06,279.17065
2018-04-14_12,286.8593
2018-04-14_18,287.2718
2018-04-15_00,281.56924
2018-04-15_06,282.64264
2018-04-15_12,284.44196
2018-04-15_18,283.96417
2018-04-16_00,282.26468
2018-04-16_06,281.34714
2018-04-16_12,285.78375
2018-04-16_18,284.82303
2018-04-17_00,282.7433
2018-04-17_06,282.73547
2018-04-17_12,287.56708
2018-04-17_18,287.87012
2018-04-18_00,284.96106
2018-04-18_06,284.74005
2018-04-18_12,291.763
2018-04-18_18,291.40894
2018-04-19_00,286.14105
2018-04-19_06,284.40277
2018-04-19_12,294.59247
2018-04-19_18,294.4731
2018-04-20_00,287.84796
2018-04-20_06,284.4922
2018-04-20_12,293.26016
2018-04-20_18,293.188
2018-04-21_00,286.8179
2018-04-21_06,284.6206
2018-04-21_12,292.65228
2018-04-21_18,290.77832
2018-04-22_00,287.39746
2018-04-22_06,284.72168
2018-04-22_12,291.07343
2018-04-22_18,288.1704
2018-04-23_00,282.49432
2018-04-23_06,278.80322
2018-04-23_12,286.5688
2018-04-23_18,285.73816
2018-04-24_00,282.21332
2018-04-24_06,282.97888
2018-04-24_12,286.79388
2018-04-24_18,284.46735
2018-04-25_00,282.99042
2018-04-25_06,280.54254
2018-04-25_12,286.2273
2018-04-25_18,284.39575
2018-04-26_00,281.18005
2018-04-26_06,279.059
2018-04-26_12,285.70892
2018-04-26_18,284.2721
2018-04-27_00,280.37616
2018-04-27_06,278.63763
2018-04-27_12,283.73065
2018-04-27_18,283.4803
2018-04-28_00,282.4325
2018-04-28_06,281.56525
2018-04-28_12,282.57098
2018-04-28_18,282.66852
2018-04-29_00,280.18237
2018-04-29_06,279.18533
2018-04-29_12,282.26175
2018-04-29_18,280.7005
2018-04-30_00,278.40924
2018-04-30_06,277.1225
2018-04-30_12,279.9386
2018-04-30_18,283.122
2018-05-01_00,279.5569
2018-05-01_06,276.51147
2018-05-01_12,284.93927
2018-05-01_18,283.78348
2018-05-02_00,281.6328
2018-05-02_06,281.1924
2018-05-02_12,283.68243
2018-05-02_18,285.66177
2018-05-03_00,279.84592
2018-05-03_06,279.2793
2018-05-03_12,286.0506
2018-05-03_18,287.09027
2018-05-04_00,282.7107
2018-05-04_06,281.7934
2018-05-04_12,288.55832
2018-05-04_18,289.6062
2018-05-05_00,283.39944
2018-05-05_06,282.64502
2018-05-05_12,291.6795
2018-05-05_18,292.08908
2018-05-06_00,283.93048
2018-05-06_06,282.0515
2018-05-06_12,292.83932
2018-05-06_18,294.0818
2018-05-07_00,286.50635
2018-05-07_06,284.9842
2018-05-07_12,295.1945
2018-05-07_18,294.38696
2018-05-08_00,287.63498
2018-05-08_06,285.0557
2018-05-08_12,292.0282
2018-05-08_18,289.84302
2018-05-09_00,283.44037
2018-05-09_06,281.21448
2018-05-09_12,288.45856
2018-05-09_18,286.90814
2018-05-10_00,282.81116
2018-05-10_06,280.4676
2018-05-10_12,287.16904
2018-05-10_18,287.2624
2018-05-11_00,280.91293
2018-05-11_06,279.5788
2018-05-11_12,288.18604
2018-05-11_18,287.9555
2018-05-12_00,284.10022
2018-05-12_06,280.7284
2018-05-12_12,285.10413
2018-05-12_18,284.1381
2018-05-13_00,281.62537
2018-05-13_06,279.38483
2018-05-13_12,287.6353
2018-05-13_18,288.21613
2018-05-14_00,283.32983
2018-05-14_06,282.17538
2018-05-14_12,290.32874
2018-05-14_18,291.73434
2018-05-15_00,285.8334
2018-05-15_06,284.1714
2018-05-15_12,292.13007
2018-05-15_18,293.89523
2018-05-16_00,286.95758
2018-05-16_06,285.4748
2018-05-16_12,289.53848
2018-05-16_18,287.56638
2018-05-17_00,282.14594
2018-05-17_06,280.00433
2018-05-17_12,286.9897
2018-05-17_18,288.519
2018-05-18_00,281.51843
2018-05-18_06,280.0938
2018-05-18_12,287.39014
2018-05-18_18,288.344
2018-05-19_00,281.64752
2018-05-19_06,281.61234
2018-05-19_12,290.39484
2018-05-19_18,289.78857
2018-05-20_00,282.52692
2018-05-20_06,281.36676
2018-05-20_12,289.16418
2018-05-20_18,290.13702
2018-05-21_00,283.12732
2018-05-21_06,282.83615
2018-05-21_12,292.5708
2018-05-21_18,291.2021
2018-05-22_00,286.80313
2018-05-22_06,284.65808
2018-05-22_12,292.30664
2018-05-22_18,293.65802
2018-05-23_00,286.21494
2018-05-23_06,283.37286
2018-05-23_12,290.90735
2018-05-23_18,290.83282
2018-05-24_00,285.9425
2018-05-24_06,284.01505
2018-05-24_12,287.9066
2018-05-24_18,288.39404
2018-05-25_00,287.03076
2018-05-25_06,285.88937
2018-05-25_12,291.4765
2018-05-25_18,290.64276
2018-05-26_00,286.66034
2018-05-26_06,284.8663
2018-05-26_12,294.3648
2018-05-26_18,294.94904
2018-05-27_00,289.35913
2018-05-27_06,288.3625
2018-05-27_12,295.36514
2018-05-27_18,295.73398
2018-05-28_00,289.7039
2018-05-28_06,288.42517
2018-05-28_12,296.51385
2018-05-28_18,295.30258
2018-05-29_00,290.7506
2018-05-29_06,288.36496
2018-05-29_12,290.86554
2018-05-29_18,290.26
2018-05-30_00,287.53107
2018-05-30_06,286.9185
2018-05-30_12,289.6029
2018-05-30_18,290.21997
2018-05-31_00,287.69745
2018-05-31_06,287.2804
2018-05-31_12,290.88452
2018-05-31_18,290.76825
2018-06-01_00,287.14062
2018-06-01_06,287.0625
2018-06-01_12,291.04343
2018-06-01_18,291.18292
2018-06-02_00,287.4137
2018-06-02_06,287.6733
2018-06-02_12,292.72763
2018-06-02_18,292.5428
2018-06-03_00,285.9239
2018-06-03_06,285.9579
2018-06-03_12,295.5265
2018-06-03_18,296.12073
2018-06-04_00,288.60922
2018-06-04_06,287.80872
2018-06-04_12,293.3772
2018-06-04_18,291.58002
2018-06-05_00,287.17007
2018-06-05_06,285.42963
2018-06-05_12,288.70193
2018-06-05_18,289.5786
2018-06-06_00,284.49457
2018-06-06_06,283.1204
2018-06-06_12,290.09106
2018-06-06_18,291.77176
2018-06-07_00,286.5768
2018-06-07_06,285.12637
2018-06-07_12,288.86517
2018-06-07_18,290.44888
2018-06-08_00,287.4455
2018-06-08_06,286.8526
2018-06-08_12,292.1952
2018-06-08_18,292.91742
2018-06-09_00,287.76672
2018-06-09_06,286.1305
2018-06-09_12,290.18906
2018-06-09_18,290.84613
2018-06-10_00,286.80118
2018-06-10_06,286.4948
2018-06-10_12,291.713
2018-06-10_18,292.51196
2018-06-11_00,287.15933
2018-06-11_06,285.72467
2018-06-11_12,293.04526
2018-06-11_18,294.41196
2018-06-12_00,287.51917
2018-06-12_06,286.24042
2018-06-12_12,291.1545
2018-06-12_18,289.99078
2018-06-13_00,285.96606
2018-06-13_06,285.00943
2018-06-13_12,291.58902
2018-06-13_18,289.52966
2018-06-14_00,286.00806
2018-06-14_06,286.92426
2018-06-14_12,291.74646
2018-06-14_18,292.95038
2018-06-15_00,286.2744
2018-06-15_06,284.45773
2018-06-15_12,291.46994
2018-06-15_18,290.741
2018-06-16_00,285.8912
2018-06-16_06,285.38135
2018-06-16_12,288.85657
2018-06-16_18,289.33978
2018-06-17_00,286.58118
2018-06-17_06,285.7256
2018-06-17_12,288.61676
2018-06-17_18,287.94824
2018-06-18_00,287.78976
2018-06-18_06,287.1306
2018-06-18_12,292.54675
2018-06-18_18,292.11035
2018-06-19_00,288.91626
2018-06-19_06,288.68396
2018-06-19_12,292.98422
2018-06-19_18,293.3009
2018-06-20_00,288.43823
2018-06-20_06,287.03693
2018-06-20_12,292.80225
2018-06-20_18,293.2198
2018-06-21_00,288.7298
2018-06-21_06,284.623
2018-06-21_12,290.17255
2018-06-21_18,291.4535
2018-06-22_00,284.84198
2018-06-22_06,283.048
2018-06-22_12,291.64282
2018-06-22_18,293.5725
2018-06-23_00,286.06616
2018-06-23_06,285.77625
2018-06-23_12,293.78577
2018-06-23_18,294.12372
2018-06-24_00,288.5907
2018-06-24_06,286.69812
2018-06-24_12,294.44925
2018-06-24_18,294.45776
2018-06-25_00,286.9984
2018-06-25_06,287.27585
2018-06-25_12,296.69977
2018-06-25_18,297.10535
2018-06-26_00,289.35043
2018-06-26_06,287.91968
2018-06-26_12,296.98688
2018-06-26_18,295.94403
2018-06-27_00,286.7356
2018-06-27_06,285.23334
2018-06-27_12,293.77768
2018-06-27_18,295.39835
2018-06-28_00,287.88715
2018-06-28_06,287.04742
2018-06-28_12,296.20663
2018-06-28_18,297.1703
2018-06-29_00,289.50818
2018-06-29_06,286.76956
2018-06-29_12,295.53128
2018-06-29_18,296.56754
2018-06-30_00,288.0735
2018-06-30_06,285.9108
2018-06-30_12,295.3686
2018-06-30_18,296.9033
2018-07-01_00,290.1771
2018-07-01_06,289.37842
2018-07-01_12,298.28925
2018-07-01_18,298.23962
2018-07-02_00,291.61072
2018-07-02_06,290.3111
2018-07-02_12,297.93915
2018-07-02_18,298.08484
2018-07-03_00,289.5304
2018-07-03_06,288.3436
2018-07-03_12,295.21924
2018-07-03_18,295.5749
2018-07-04_00,288.10504
2018-07-04_06,286.73846
2018-07-04_12,294.1455
2018-07-04_18,293.04364
2018-07-05_00,289.2436
2018-07-05_06,288.20496
2018-07-05_12,295.43005
2018-07-05_18,297.60748
2018-07-06_00,290.69373
2018-07-06_06,290.65094
2018-07-06_12,298.30872
2018-07-06_18,299.14865
2018-07-07_00,292.26663
2018-07-07_06,290.80887
2018-07-07_12,299.0445
2018-07-07_18,300.01654
2018-07-08_00,292.94385
2018-07-08_06,291.2034
2018-07-08_12,300.2962
2018-07-08_18,300.18127
2018-07-09_00,292.3636
2018-07-09_06,291.4123
2018-07-09_12,299.30212
2018-07-09_18,297.9812
2018-07-10_00,291.6996
2018-07-10_06,288.5173
2018-07-10_12,293.93906
2018-07-10_18,294.8369
2018-07-11_00,288.8015
2018-07-11_06,286.66602
2018-07-11_12,293.6015
2018-07-11_18,295.19788
2018-07-12_00,289.21252
2018-07-12_06,288.71985
2018-07-12_12,294.6516
2018-07-12_18,293.7292
2018-07-13_00,288.83826
2018-07-13_06,285.86884
2018-07-13_12,294.59122
2018-07-13_18,292.8017
2018-07-14_00,288.43542
2018-07-14_06,285.23248
2018-07-14_12,295.2128
2018-07-14_18,296.3539
2018-07-15_00,289.8175
2018-07-15_06,286.07635
2018-07-15_12,296.45514
2018-07-15_18,296.49512
2018-07-16_00,290.6178
2018-07-16_06,287.23572
2018-07-16_12,296.77405
2018-07-16_18,295.60846
2018-07-17_00,289.2621
2018-07-17_06,287.1582
2018-07-17_12,292.74817
2018-07-17_18,292.73972
2018-07-18_00,288.2017
2018-07-18_06,287.96722
2018-07-18_12,293.24188
2018-07-18_18,294.38144
2018-07-19_00,288.98218
2018-07-19_06,288.52673
2018-07-19_12,297.21887
2018-07-19_18,296.29663
2018-07-20_00,291.24713
2018-07-20_06,289.91382
2018-07-20_12,293.4557
2018-07-20_18,291.95374
2018-07-21_00,289.63654
2018-07-21_06,289.29602
2018-07-21_12,294.21698
2018-07-21_18,294.7271
2018-07-22_00,290.02866
2018-07-22_06,290.3952
2018-07-22_12,297.51544
2018-07-22_18,297.66772
2018-07-23_00,291.62897
2018-07-23_06,290.18323
2018-07-23_12,298.16327
2018-07-23_18,296.69153
2018-07-24_00,289.70715
2018-07-24_06,289.0807
2018-07-24_12,297.8056
2018-07-24_18,297.66962
2018-07-25_00,291.28027
2018-07-25_06,289.71014
2018-07-25_12,297.7423
2018-07-25_18,298.49945
2018-07-26_00,292.1175
2018-07-26_06,291.47223
2018-07-26_12,298.51196
2018-07-26_18,298.93994
2018-07-27_00,291.78424
2018-07-27_06,290.02466
2018-07-27_12,297.26788
2018-07-27_18,292.8576
2018-07-28_00,290.17133
2018-07-28_06,288.48816
2018-07-28_12,292.02655
2018-07-28_18,290.09137
2018-07-29_00,288.36584
2018-07-29_06,288.63977
2018-07-29_12,289.94385
2018-07-29_18,291.5796
2018-07-30_00,290.14
2018-07-30_06,290.82886
2018-07-30_12,293.42563
2018-07-30_18,293.1925
2018-07-31_00,289.33078
2018-07-31_06,287.85007
2018-07-31_12,293.6401
2018-07-31_18,292.69125
2018-08-01_00,286.98248
2018-08-01_06,286.70938
2018-08-01_12,293.7874
2018-08-01_18,293.33658
2018-08-02_00,287.68243
2018-08-02_06,287.5522
2018-08-02_12,295.18484
2018-08-02_18,297.40622
2018-08-03_00,291.5708
2018-08-03_06,290.40088
2018-08-03_12,299.28455
2018-08-03_18,299.49817
2018-08-04_00,293.87607
2018-08-04_06,292.30243
2018-08-04_12,298.21252
2018-08-04_18,298.64557
2018-08-05_00,291.8473
2018-08-05_06,288.95874
2018-08-05_12,297.02936
2018-08-05_18,297.04465
2018-08-06_00,289.85315
2018-08-06_06,288.90906
2018-08-06_12,297.79562
2018-08-06_18,298.94647
2018-08-07_00,291.33636
2018-08-07_06,289.34796
2018-08-07_12,298.00024
2018-08-07_18,296.30902
2018-08-08_00,289.87796
2018-08-08_06,287.08612
2018-08-08_12,292.63818
2018-08-08_18,291.73724
2018-08-09_00,288.42938
2018-08-09_06,286.8341
2018-08-09_12,288.91263
2018-08-09_18,291.2207
2018-08-10_00,286.52875
2018-08-10_06,285.67346
2018-08-10_12,289.42642
2018-08-10_18,290.7973
2018-08-11_00,285.47354
2018-08-11_06,284.86386
2018-08-11_12,290.73114
2018-08-11_18,291.24213
2018-08-12_00,289.74704
2018-08-12_06,289.3078
2018-08-12_12,289.9667
2018-08-12_18,290.02472
2018-08-13_00,288.55872
2018-08-13_06,288.03888
2018-08-13_12,292.68256
2018-08-13_18,294.42236
2018-08-14_00,290.00085
2018-08-14_06,287.13455
2018-08-14_12,294.62137
2018-08-14_18,294.3083
2018-08-15_00,289.28632
2018-08-15_06,289.18494
2018-08-15_12,293.25818
2018-08-15_18,292.0653
2018-08-16_00,289.24377
2018-08-16_06,289.54425
2018-08-16_12,289.4279
2018-08-16_18,291.50323
2018-08-17_00,286.2869
2018-08-17_06,284.70728
2018-08-17_12,292.1303
2018-08-17_18,292.04376
2018-08-18_00,288.08313
2018-08-18_06,288.79987
2018-08-18_12,293.50693
2018-08-18_18,292.82782
2018-08-19_00,289.6413
2018-08-19_06,289.2066
2018-08-19_12,293.60474
2018-08-19_18,294.60437
2018-08-20_00,290.4875
2018-08-20_06,289.34805
2018-08-20_12,294.36633
2018-08-20_18,294.40118
2018-08-21_00,290.99344
2018-08-21_06,290.18143
2018-08-21_12,293.97147
2018-08-21_18,294.2415
2018-08-22_00,289.46387
2018-08-22_06,288.97437
2018-08-22_12,294.05182
2018-08-22_18,293.80893
2018-08-23_00,290.97253
2018-08-23_06,290.29944
2018-08-23_12,292.50803
2018-08-23_18,292.11255
2018-08-24_00,286.67377
2018-08-24_06,284.0943
2018-08-24_12,289.34918
2018-08-24_18,286.6195
2018-08-25_00,282.7307
2018-08-25_06,281.70016
2018-08-25_12,288.8672
2018-08-25_18,289.91907
2018-08-26_00,285.08398
2018-08-26_06,285.3104
2018-08-26_12,286.77875
2018-08-26_18,290.41473
2018-08-27_00,289.1371
2018-08-27_06,287.5774
2018-08-27_12,290.6021
2018-08-27_18,291.13846
2018-08-28_00,288.26944
2018-08-28_06,286.43787
2018-08-28_12,291.8472
2018-08-28_18,290.71283
2018-08-29_00,287.2587
2018-08-29_06,286.1136
2018-08-29_12,291.50763
2018-08-29_18,290.707
2018-08-30_00,286.80762
2018-08-30_06,284.30286
2018-08-30_12,290.24966
2018-08-30_18,290.63403
2018-08-31_00,286.34296
2018-08-31_06,284.73407
2018-08-31_12,292.93994
2018-08-31_18,291.57974
2018-09-01_00,286.0185
2018-09-01_06,286.00327
2018-09-01_12,293.8114
2018-09-01_18,293.08276
2018-09-02_00,287.451
2018-09-02_06,285.64233
2018-09-02_12,294.28723
2018-09-02_18,292.83844
2018-09-03_00,287.10358
2018-09-03_06,285.4584
2018-09-03_12,294.80255
2018-09-03_18,294.4445
2018-09-04_00,288.5409
2018-09-04_06,286.37463
2018-09-04_12,293.33295
2018-09-04_18,293.28806
2018-09-05_00,288.28986
2018-09-05_06,286.69485
2018-09-05_12,291.8197
2018-09-05_18,292.51215
2018-09-06_00,288.0143
2018-09-06_06,284.03534
2018-09-06_12,291.86932
2018-09-06_18,289.95828
2018-09-07_00,286.49106
2018-09-07_06,282.42554
2018-09-07_12,289.7127
2018-09-07_18,289.35553
