Date,Average temperature [K]
2016-02-15_12,276.67682
2016-02-15_18,275.8385
2016-02-16_00,271.7472
2016-02-16_06,270.2033
2016-02-16_12,277.91193
2016-02-16_18,278.12292
2016-02-17_00,277.11005
2016-02-17_06,277.5027
2016-02-17_12,277.931
2016-02-17_18,277.44183
2016-02-18_00,276.08368
2016-02-18_06,274.50476
2016-02-18_12,278.68616
2016-02-18_18,277.15976
2016-02-19_00,274.59198
2016-02-19_06,273.79062
2016-02-19_12,280.22418
2016-02-19_18,280.67767
2016-02-20_00,282.5185
2016-02-20_06,281.85095
2016-02-20_12,282.66925
2016-02-20_18,284.0465
2016-02-21_00,284.45804
2016-02-21_06,283.77045
2016-02-21_12,284.90167
2016-02-21_18,284.424
2016-02-22_00,283.66693
2016-02-22_06,281.0074
2016-02-22_12,280.2605
2016-02-22_18,279.2277
2016-02-23_00,275.51804
2016-02-23_06,275.06705
2016-02-23_12,280.17688
2016-02-23_18,278.72363
2016-02-24_00,273.4433
2016-02-24_06,271.33142
2016-02-24_12,277.88913
2016-02-24_18,276.91492
2016-02-25_00,273.72906
2016-02-25_06,272.0932
2016-02-25_12,277.53036
2016-02-25_18,277.28003
2016-02-26_00,275.42676
2016-02-26_06,274.25943
2016-02-26_12,278.45584
2016-02-26_18,278.36035
2016-02-27_00,276.26672
2016-02-27_06,275.19077
2016-02-27_12,278.06335
2016-02-27_18,277.46335
2016-02-28_00,275.39728
2016-02-28_06,274.41797
2016-02-28_12,278.65375
2016-02-28_18,278.0356
2016-02-29_00,273.91376
2016-02-29_06,271.31918
2016-02-29_12,278.46475
2016-02-29_18,278.64133
2016-03-01_00,276.91193
2016-03-01_06,281.0719
2016-03-01_12,283.75452
2016-03-01_18,283.15637
2016-03-02_00,279.7574
2016-03-02_06,276.28174
2016-03-02_12,277.50305
2016-03-02_18,278.57797
2016-03-03_00,279.07053
2016-03-03_06,277.08636
2016-03-03_12,279.92093
2016-03-03_18,280.4684
2016-03-04_00,279.20227
2016-03-04_06,274.0816
2016-03-04_12,278.14673
2016-03-04_18,277.0244
2016-03-05_00,274.61905
2016-03-05_06,274.434
2016-03-05_12,278.37695
2016-03-05_18,278.51617
2016-03-06_00,275.10803
2016-03-06_06,273.127
2016-03-06_12,277.9055
2016-03-06_18,277.03378
2016-03-07_00,274.70294
2016-03-07_06,272.48663
2016-03-07_12,278.22543
2016-03-07_18,278.02264
2016-03-08_00,273.41617
2016-03-08_06,272.25897
2016-03-08_12,279.30252
2016-03-08_18,279.99908
2016-03-09_00,280.13293
2016-03-09_06,278.71176
2016-03-09_12,278.03098
2016-03-09_18,278.64847
2016-03-10_00,278.15967
2016-03-10_06,276.88837
2016-03-10_12,279.81714
2016-03-10_18,279.9647
2016-03-11_00,276.99866
2016-03-11_06,274.88422
2016-03-11_12,281.0051
2016-03-11_18,281.46805
2016-03-12_00,277.1834
2016-03-12_06,275.40912
2016-03-12_12,281.95428
2016-03-12_18,282.9396
2016-03-13_00,278.77704
2016-03-13_06,276.65268
2016-03-13_12,280.98978
2016-03-13_18,280.98465
2016-03-14_00,276.33044
2016-03-14_06,275.82776
2016-03-14_12,280.93762
2016-03-14_18,281.32648
2016-03-15_00,277.00507
2016-03-15_06,276.17413
2016-03-15_12,282.13113
2016-03-15_18,281.12244
2016-03-16_00,279.3606
2016-03-16_06,279.15356
2016-03-16_12,281.94922
2016-03-16_18,280.44128
2016-03-17_00,276.64294
2016-03-17_06,274.4995
2016-03-17_12,281.05984
2016-03-17_18,281.86664
2016-03-18_00,275.38135
2016-03-18_06,274.35727
2016-03-18_12,278.6768
2016-03-18_18,279.7032
2016-03-19_00,278.62274
2016-03-19_06,277.82092
2016-03-19_12,279.0504
2016-03-19_18,280.07593
2016-03-20_00,277.56354
2016-03-20_06,276.6099
2016-03-20_12,280.2113
2016-03-20_18,281.82153
2016-03-21_00,278.513
2016-03-21_06,275.64478
2016-03-21_12,282.4796
2016-03-21_18,281.90002
2016-03-22_00,278.24713
2016-03-22_06,276.1748
2016-03-22_12,281.83572
2016-03-22_18,282.10092
2016-03-23_00,279.21936
2016-03-23_06,277.8679
2016-03-23_12,282.40936
2016-03-23_18,282.41266
2016-03-24_00,277.7962
2016-03-24_06,277.33597
2016-03-24_12,282.0464
2016-03-24_18,281.28445
2016-03-25_00,281.13092
2016-03-25_06,278.6886
2016-03-25_12,284.47073
2016-03-25_18,284.63428
2016-03-26_00,279.85754
2016-03-26_06,280.26642
2016-03-26_12,284.35568
2016-03-26_18,281.7871
2016-03-27_00,279.18665
2016-03-27_06,278.07153
2016-03-27_12,282.049
2016-03-27_18,281.4934
2016-03-28_00,279.7468
2016-03-28_06,279.74927
2016-03-28_12,282.62457
2016-03-28_18,281.57462
2016-03-29_00,278.07086
2016-03-29_06,277.60947
2016-03-29_12,282.96533
2016-03-29_18,279.13022
2016-03-30_00,277.56885
2016-03-30_06,276.4416
2016-03-30_12,282.8473
2016-03-30_18,283.30206
2016-03-31_00,277.97284
2016-03-31_06,275.3142
2016-03-31_12,282.97424
2016-03-31_18,283.53397
2016-04-01_00,277.19717
2016-04-01_06,275.5993
2016-04-01_12,283.32513
2016-04-01_18,282.77966
2016-04-02_00,281.2948
2016-04-02_06,280.38385
2016-04-02_12,285.306
2016-04-02_18,284.56183
2016-04-03_00,280.047
2016-04-03_06,279.16748
2016-04-03_12,285.3208
2016-04-03_18,285.67245
2016-04-04_00,282.42682
2016-04-04_06,280.80884
2016-04-04_12,283.07462
2016-04-04_18,283.01874
2016-04-05_00,280.21674
2016-04-05_06,278.35138
2016-04-05_12,284.70935
2016-04-05_18,284.92822
2016-04-06_00,279.08197
2016-04-06_06,280.45944
2016-04-06_12,282.2859
2016-04-06_18,281.7303
2016-04-07_00,278.50494
2016-04-07_06,277.4455
2016-04-07_12,281.4369
2016-04-07_18,282.62732
2016-04-08_00,279.27173
2016-04-08_06,278.3145
2016-04-08_12,283.68353
2016-04-08_18,283.7976
2016-04-09_00,280.11304
2016-04-09_06,277.9522
2016-04-09_12,281.5194
2016-04-09_18,279.89374
2016-04-10_00,275.3225
2016-04-10_06,275.48645
2016-04-10_12,283.78278
2016-04-10_18,282.8453
2016-04-11_00,280.44843
2016-04-11_06,280.85773
2016-04-11_12,283.44525
2016-04-11_18,283.2639
2016-04-12_00,279.9487
2016-04-12_06,277.92825
2016-04-12_12,285.1905
2016-04-12_18,286.13806
2016-04-13_00,279.27966
2016-04-13_06,277.18073
2016-04-13_12,287.30786
2016-04-13_18,287.05396
2016-04-14_00,282.7821
2016-04-14_06,280.68103
2016-04-14_12,286.48853
2016-04-14_18,284.80054
2016-04-15_00,281.54385
2016-04-15_06,280.47058
2016-04-15_12,282.2567
2016-04-15_18,282.16895
2016-04-16_00,278.2342
2016-04-16_06,276.23755
2016-04-16_12,279.69128
2016-04-16_18,281.15936
2016-04-17_00,275.59412
2016-04-17_06,273.88702
2016-04-17_12,282.05908
2016-04-17_18,283.74176
2016-04-18_00,278.11328
2016-04-18_06,276.2544
2016-04-18_12,283.68463
2016-04-18_18,284.22626
2016-04-19_00,281.5163
2016-04-19_06,279.3944
2016-04-19_12,285.80405
2016-04-19_18,286.66968
2016-04-20_00,280.04532
2016-04-20_06,276.60223
2016-04-20_12,285.55316
2016-04-20_18,286.7876
2016-04-21_00,279.3374
2016-04-21_06,278.06253
2016-04-21_12,285.58026
2016-04-21_18,287.1172
2016-04-22_00,282.10712
2016-04-22_06,279.71997
2016-04-22_12,281.51883
2016-04-22_18,281.55157
2016-04-23_00,278.5683
2016-04-23_06,275.65356
2016-04-23_12,282.3941
2016-04-23_18,282.39902
2016-04-24_00,279.12515
2016-04-24_06,277.15277
2016-04-24_12,282.52142
2016-04-24_18,282.69196
2016-04-25_00,279.62946
2016-04-25_06,279.80078
2016-04-25_12,282.87048
2016-04-25_18,282.12088
2016-04-26_00,276.87833
2016-04-26_06,275.1842
2016-04-26_12,281.62854
2016-04-26_18,279.75977
2016-04-27_00,275.68793
2016-04-27_06,274.21774
2016-04-27_12,280.97205
2016-04-27_18,279.2202
2016-04-28_00,274.7583
2016-04-28_06,273.8582
2016-04-28_12,282.2547
2016-04-28_18,281.25946
2016-04-29_00,278.07846
2016-04-29_06,276.5938
2016-04-29_12,281.86975
2016-04-29_18,282.26276
2016-04-30_00,276.3728
2016-04-30_06,275.70337
2016-04-30_12,283.66547
2016-04-30_18,282.29968
2016-05-01_00,276.57996
2016-05-01_06,276.56543
2016-05-01_12,284.20746
2016-05-01_18,284.2509
2016-05-02_00,283.3296
2016-05-02_06,283.2547
2016-05-02_12,286.58783
2016-05-02_18,284.95514
2016-05-03_00,279.15253
2016-05-03_06,277.15515
2016-05-03_12,285.6297
2016-05-03_18,286.08972
2016-05-04_00,279.11227
2016-05-04_06,278.331
2016-05-04_12,287.5889
2016-05-04_18,288.40674
2016-05-05_00,280.82806
2016-05-05_06,280.1429
2016-05-05_12,290.90967
2016-05-05_18,290.95126
2016-05-06_00,282.44397
2016-05-06_06,280.69977
2016-05-06_12,291.48828
2016-05-06_18,292.82257
2016-05-07_00,286.7524
2016-05-07_06,284.7073
2016-05-07_12,292.17706
2016-05-07_18,291.31525
2016-05-08_00,286.5422
2016-05-08_06,285.7274
2016-05-08_12,295.66638
2016-05-08_18,296.33295
2016-05-09_00,289.8249
2016-05-09_06,287.7009
2016-05-09_12,293.9002
2016-05-09_18,290.9027
2016-05-10_00,288.03976
2016-05-10_06,286.90466
2016-05-10_12,288.3656
2016-05-10_18,288.81653
2016-05-11_00,287.34387
2016-05-11_06,286.6704
2016-05-11_12,288.43283
2016-05-11_18,288.94867
2016-05-12_00,287.40442
2016-05-12_06,285.68817
2016-05-12_12,293.19193
2016-05-12_18,293.8166
2016-05-13_00,285.63333
2016-05-13_06,283.85828
2016-05-13_12,288.07202
2016-05-13_18,287.2029
2016-05-14_00,281.63507
2016-05-14_06,279.64093
2016-05-14_12,284.94824
2016-05-14_18,286.63922
2016-05-15_00,279.97278
2016-05-15_06,278.8448
2016-05-15_12,287.1891
2016-05-15_18,288.57587
2016-05-16_00,282.09003
2016-05-16_06,279.48953
2016-05-16_12,287.58435
2016-05-16_18,289.85986
2016-05-17_00,283.36487
2016-05-17_06,281.85562
2016-05-17_12,288.6793
2016-05-17_18,287.49454
2016-05-18_00,284.66946
2016-05-18_06,283.75397
2016-05-18_12,285.86237
2016-05-18_18,286.1502
2016-05-19_00,282.56702
2016-05-19_06,281.51324
2016-05-19_12,288.9089
2016-05-19_18,286.16174
2016-05-20_00,285.2813
2016-05-20_06,284.66724
2016-05-20_12,288.89093
2016-05-20_18,288.41998
2016-05-21_00,285.1989
2016-05-21_06,285.41064
2016-05-21_12,287.3416
2016-05-21_18,286.50916
2016-05-22_00,283.15393
2016-05-22_06,281.95114
2016-05-22_12,287.1867
2016-05-22_18,286.43127
2016-05-23_00,281.93335
2016-05-23_06,280.8626
2016-05-23_12,288.3724
2016-05-23_18,289.21088
2016-05-24_00,283.37317
2016-05-24_06,282.04852
2016-05-24_12,288.76898
2016-05-24_18,288.70706
2016-05-25_00,281.91974
2016-05-25_06,280.23572
2016-05-25_12,285.00122
2016-05-25_18,285.41138
2016-05-26_00,281.83066
2016-05-26_06,281.19788
2016-05-26_12,288.64236
2016-05-26_18,290.44934
2016-05-27_00,284.64188
2016-05-27_06,283.88385
2016-05-27_12,291.18274
2016-05-27_18,291.80536
2016-05-28_00,285.3282
2016-05-28_06,283.81897
2016-05-28_12,291.27185
2016-05-28_18,291.55396
2016-05-29_00,284.42566
2016-05-29_06,282.58893
2016-05-29_12,289.21155
2016-05-29_18,291.26642
2016-05-30_00,285.4364
2016-05-30_06,283.70334
2016-05-30_12,289.20142
2016-05-30_18,291.23724
2016-05-31_00,286.47006
2016-05-31_06,284.38507
2016-05-31_12,289.46667
2016-05-31_18,288.44287
2016-06-01_00,285.4312
2016-06-01_06,285.01532
2016-06-01_12,287.3077
2016-06-01_18,287.3725
2016-06-02_00,284.25775
2016-06-02_06,281.93628
2016-06-02_12,286.96414
2016-06-02_18,287.802
2016-06-03_00,281.91766
2016-06-03_06,280.60394
2016-06-03_12,287.16748
2016-06-03_18,289.68152
2016-06-04_00,285.5315
2016-06-04_06,285.74487
2016-06-04_12,291.28925
2016-06-04_18,293.32895
2016-06-05_00,289.3971
2016-06-05_06,287.09094
2016-06-05_12,293.8871
2016-06-05_18,295.80798
2016-06-06_00,288.4864
2016-06-06_06,286.34467
2016-06-06_12,294.29282
2016-06-06_18,295.88177
2016-06-07_00,288.80212
2016-06-07_06,287.07507
2016-06-07_12,295.16486
2016-06-07_18,293.59467
2016-06-08_00,288.38293
2016-06-08_06,287.61542
2016-06-08_12,294.6976
2016-06-08_18,294.88696
2016-06-09_00,289.0898
2016-06-09_06,287.12512
2016-06-09_12,292.5302
2016-06-09_18,294.89386
2016-06-10_00,289.3001
2016-06-10_06,288.19583
2016-06-10_12,293.73065
2016-06-10_18,293.5335
2016-06-11_00,288.17096
2016-06-11_06,287.44733
2016-06-11_12,291.1838
2016-06-11_18,290.2246
2016-06-12_00,287.60236
2016-06-12_06,286.13464
2016-06-12_12,289.17215
2016-06-12_18,290.64087
2016-06-13_00,287.2339
2016-06-13_06,286.51154
2016-06-13_12,288.97235
2016-06-13_18,289.83997
2016-06-14_00,286.46875
2016-06-14_06,286.04086
2016-06-14_12,288.46838
2016-06-14_18,288.0261
2016-06-15_00,285.5759
2016-06-15_06,285.10938
2016-06-15_12,288.6379
2016-06-15_18,288.389
2016-06-16_00,285.70544
2016-06-16_06,285.7016
2016-06-16_12,288.422
2016-06-16_18,288.37524
2016-06-17_00,285.66605
2016-06-17_06,285.19635
2016-06-17_12,288.5091
2016-06-17_18,290.36884
2016-06-18_00,286.8511
2016-06-18_06,284.63885
2016-06-18_12,289.76343
2016-06-18_18,291.35806
2016-06-19_00,285.9248
2016-06-19_06,284.1433
2016-06-19_12,290.30103
2016-06-19_18,288.85242
2016-06-20_00,288.19855
2016-06-20_06,287.66153
2016-06-20_12,290.4783
2016-06-20_18,292.43723
2016-06-21_00,287.36566
2016-06-21_06,285.92432
2016-06-21_12,291.115
2016-06-21_18,291.6079
2016-06-22_00,287.47168
2016-06-22_06,286.95233
2016-06-22_12,290.521
2016-06-22_18,293.19727
2016-06-23_00,289.22412
2016-06-23_06,288.5675
2016-06-23_12,293.4333
2016-06-23_18,292.58527
2016-06-24_00,286.1723
2016-06-24_06,285.15137
2016-06-24_12,291.016
2016-06-24_18,290.24548
2016-06-25_00,285.39587
2016-06-25_06,283.89664
2016-06-25_12,289.45654
2016-06-25_18,288.7956
2016-06-26_00,285.91043
2016-06-26_06,284.71976
2016-06-26_12,290.58313
2016-06-26_18,287.77783
2016-06-27_00,287.6775
2016-06-27_06,287.06726
2016-06-27_12,290.717
2016-06-27_18,290.2087
2016-06-28_00,285.25143
2016-06-28_06,284.0953
2016-06-28_12,290.59937
2016-06-28_18,286.85968
2016-06-29_00,285.18213
2016-06-29_06,284.78452
2016-06-29_12,287.0995
2016-06-29_18,287.7226
2016-06-30_00,285.8814
2016-06-30_06,284.7693
2016-06-30_12,290.65433
2016-06-30_18,289.38068
2016-07-01_00,287.43445
2016-07-01_06,286.48563
2016-07-01_12,289.4022
2016-07-01_18,288.01947
2016-07-02_00,284.0112
2016-07-02_06,284.10852
2016-07-02_12,289.4361
2016-07-02_18,290.12158
2016-07-03_00,285.28632
2016-07-03_06,284.4659
2016-07-03_12,291.15665
2016-07-03_18,293.0188
2016-07-04_00,285.70383
2016-07-04_06,285.31104
2016-07-04_12,291.22137
2016-07-04_18,291.21603
2016-07-05_00,288.43884
2016-07-05_06,286.81647
2016-07-05_12,291.19394
2016-07-05_18,291.5068
2016-07-06_00,284.4708
2016-07-06_06,283.45404
2016-07-06_12,291.52652
2016-07-06_18,292.05322
2016-07-07_00,287.9796
2016-07-07_06,286.39197
2016-07-07_12,291.38306
2016-07-07_18,291.6047
2016-07-08_00,288.24707
2016-07-08_06,287.9067
2016-07-08_12,293.0144
2016-07-08_18,293.16595
2016-07-09_00,288.70862
2016-07-09_06,288.26337
2016-07-09_12,292.0973
2016-07-09_18,294.03534
2016-07-10_00,290.3122
2016-07-10_06,289.58386
2016-07-10_12,292.65845
2016-07-10_18,291.72614
2016-07-11_00,288.29272
2016-07-11_06,287.69025
2016-07-11_12,290.46466
2016-07-11_18,290.8027
2016-07-12_00,286.83038
2016-07-12_06,285.08356
2016-07-12_12,287.8272
2016-07-12_18,287.02203
2016-07-13_00,284.6412
2016-07-13_06,283.56537
2016-07-13_12,288.64944
2016-07-13_18,289.9724
2016-07-14_00,285.18607
2016-07-14_06,284.12646
2016-07-14_12,290.94067
2016-07-14_18,291.94293
2016-07-15_00,285.67548
2016-07-15_06,284.80975
2016-07-15_12,289.00906
2016-07-15_18,291.4104
2016-07-16_00,289.42795
2016-07-16_06,289.02472
2016-07-16_12,294.01813
2016-07-16_18,294.25665
2016-07-17_00,290.50403
2016-07-17_06,289.90753
2016-07-17_12,294.5538
2016-07-17_18,296.78284
2016-07-18_00,289.45145
2016-07-18_06,288.11337
2016-07-18_12,296.68024
2016-07-18_18,299.70035
2016-07-19_00,291.9685
2016-07-19_06,290.93924
2016-07-19_12,301.20117
2016-07-19_18,302.70502
2016-07-20_00,296.4375
2016-07-20_06,294.72052
2016-07-20_12,299.02527
2016-07-20_18,297.04822
2016-07-21_00,288.30722
2016-07-21_06,286.71234
2016-07-21_12,293.83417
2016-07-21_18,292.10443
2016-07-22_00,288.63275
2016-07-22_06,288.42896
2016-07-22_12,294.9439
2016-07-22_18,296.44177
2016-07-23_00,290.4922
2016-07-23_06,288.7567
2016-07-23_12,295.70282
2016-07-23_18,295.59744
2016-07-24_00,289.91202
2016-07-24_06,288.10638
2016-07-24_12,292.53986
2016-07-24_18,292.54626
2016-07-25_00,288.59308
2016-07-25_06,286.6112
2016-07-25_12,292.27203
2016-07-25_18,292.01825
2016-07-26_00,287.1152
2016-07-26_06,286.43893
2016-07-26_12,291.84076
2016-07-26_18,292.06546
2016-07-27_00,289.13974
2016-07-27_06,289.33328
2016-07-27_12,292.5498
2016-07-27_18,293.6235
2016-07-28_00,288.07782
2016-07-28_06,286.5175
2016-07-28_12,290.4275
2016-07-28_18,292.67883
2016-07-29_00,289.33047
2016-07-29_06,288.14526
2016-07-29_12,292.33368
2016-07-29_18,291.87863
2016-07-30_00,288.0017
2016-07-30_06,286.5476
2016-07-30_12,292.95404
2016-07-30_18,292.91943
2016-07-31_00,286.90326
2016-07-31_06,284.9994
2016-07-31_12,291.9614
2016-07-31_18,292.0457
2016-08-01_00,285.92444
2016-08-01_06,285.1746
2016-08-01_12,289.11017
2016-08-01_18,287.03833
2016-08-02_00,287.39545
2016-08-02_06,289.0831
2016-08-02_12,292.6585
2016-08-02_18,293.24677
2016-08-03_00,291.08508
2016-08-03_06,289.94037
2016-08-03_12,293.27747
2016-08-03_18,291.63824
2016-08-04_00,288.6372
2016-08-04_06,287.51746
2016-08-04_12,291.33887
2016-08-04_18,291.3985
2016-08-05_00,287.29163
2016-08-05_06,285.9301
2016-08-05_12,292.43423
2016-08-05_18,293.20898
2016-08-06_00,287.6652
2016-08-06_06,286.01892
2016-08-06_12,294.1966
2016-08-06_18,295.26276
2016-08-07_00,291.24026
2016-08-07_06,290.89758
2016-08-07_12,293.64197
2016-08-07_18,293.26062
2016-08-08_00,288.39737
2016-08-08_06,286.32715
2016-08-08_12,290.38885
2016-08-08_18,289.84833
2016-08-09_00,284.90955
2016-08-09_06,283.32037
2016-08-09_12,290.62857
2016-08-09_18,289.3973
2016-08-10_00,284.3615
2016-08-10_06,284.057
2016-08-10_12,289.56927
2016-08-10_18,289.9754
2016-08-11_00,287.23288
2016-08-11_06,286.017
2016-08-11_12,291.82727
2016-08-11_18,292.09143
2016-08-12_00,288.75946
2016-08-12_06,288.00684
2016-08-12_12,294.0105
2016-08-12_18,292.67584
2016-08-13_00,288.44006
2016-08-13_06,287.89713
2016-08-13_12,293.34555
2016-08-13_18,293.68506
2016-08-14_00,288.20016
2016-08-14_06,286.88284
2016-08-14_12,292.64886
2016-08-14_18,293.28174
2016-08-15_00,287.09027
2016-08-15_06,284.93475
2016-08-15_12,294.14148
2016-08-15_18,295.3363
2016-08-16_00,287.1021
2016-08-16_06,283.5788
2016-08-16_12,293.8102
2016-08-16_18,295.62442
2016-08-17_00,287.77838
2016-08-17_06,284.55328
2016-08-17_12,293.19763
2016-08-17_18,295.68378
2016-08-18_00,290.4402
2016-08-18_06,288.9883
2016-08-18_12,294.21375
2016-08-18_18,295.57855
2016-08-19_00,290.69122
2016-08-19_06,288.8939
2016-08-19_12,289.1612
2016-08-19_18,291.33435
2016-08-20_00,288.2904
2016-08-20_06,287.5022
2016-08-20_12,290.42194
2016-08-20_18,289.57443
2016-08-21_00,287.99136
2016-08-21_06,287.03455
2016-08-21_12,292.11957
2016-08-21_18,289.5338
2016-08-22_00,289.98587
2016-08-22_06,289.4024
2016-08-22_12,294.08395
2016-08-22_18,294.4916
2016-08-23_00,289.66647
2016-08-23_06,287.89108
2016-08-23_12,297.53168
2016-08-23_18,298.42377
2016-08-24_00,291.55493
2016-08-24_06,289.45972
2016-08-24_12,296.9203
2016-08-24_18,295.76556
2016-08-25_00,291.76743
2016-08-25_06,290.73578
2016-08-25_12,294.45416
2016-08-25_18,293.1881
2016-08-26_00,290.2572
2016-08-26_06,286.47766
2016-08-26_12,293.0329
2016-08-26_18,293.37827
2016-08-27_00,285.67432
2016-08-27_06,285.43933
2016-08-27_12,292.5695
2016-08-27_18,292.8271
2016-08-28_00,290.65463
2016-08-28_06,288.73676
2016-08-28_12,291.83783
2016-08-28_18,292.30896
2016-08-29_00,289.1527
2016-08-29_06,286.64078
2016-08-29_12,293.14795
2016-08-29_18,294.05573
2016-08-30_00,287.49805
2016-08-30_06,285.28284
2016-08-30_12,294.71106
2016-08-30_18,294.34363
2016-08-31_00,287.2104
2016-08-31_06,285.91833
2016-08-31_12,292.9201
2016-08-31_18,292.19025
2016-09-01_00,287.56323
2016-09-01_06,284.90656
2016-09-01_12,292.42572
2016-09-01_18,292.45984
2016-09-02_00,287.97528
2016-09-02_06,287.44327
2016-09-02_12,290.6917
2016-09-02_18,291.182
2016-09-03_00,286.27344
2016-09-03_06,284.6408
2016-09-03_12,288.89703
2016-09-03_18,290.9334
2016-09-04_00,290.2987
2016-09-04_06,287.8932
2016-09-04_12,291.19983
2016-09-04_18,290.96964
2016-09-05_00,287.18665
2016-09-05_06,286.69968
2016-09-05_12,292.96613
2016-09-05_18,294.71603
2016-09-06_00,292.55768
2016-09-06_06,291.76147
2016-09-06_12,295.26294
2016-09-06_18,295.0076
