Date,Average temperature [K]
2016-02-03_12,278.97192
2016-02-03_18,277.85248
2016-02-04_00,277.51617
2016-02-04_06,279.12775
2016-02-04_12,281.82782
2016-02-04_18,281.1705
2016-02-05_00,282.01025
2016-02-05_06,281.67297
2016-02-05_12,282.39737
2016-02-05_18,282.1607
2016-02-06_00,278.8941
2016-02-06_06,276.95258
2016-02-06_12,279.34857
2016-02-06_18,281.8676
2016-02-07_00,279.9623
2016-02-07_06,278.16592
2016-02-07_12,278.96634
2016-02-07_18,278.89716
2016-02-08_00,279.66345
2016-02-08_06,278.3586
2016-02-08_12,279.81625
2016-02-08_18,279.9909
2016-02-09_00,278.88324
2016-02-09_06,277.45343
2016-02-09_12,278.39886
2016-02-09_18,277.71912
2016-02-10_00,277.77512
2016-02-10_06,277.28748
2016-02-10_12,278.3633
2016-02-10_18,277.3652
2016-02-11_00,275.5948
2016-02-11_06,275.04858
2016-02-11_12,277.45764
2016-02-11_18,276.76196
2016-02-12_00,275.743
2016-02-12_06,276.07382
2016-02-12_12,277.9869
2016-02-12_18,277.12067
2016-02-13_00,275.9287
2016-02-13_06,276.10815
2016-02-13_12,276.98584
2016-02-13_18,276.78506
2016-02-14_00,276.6752
2016-02-14_06,275.779
2016-02-14_12,276.629
2016-02-14_18,275.7755
2016-02-15_00,276.20145
2016-02-15_06,275.2423
2016-02-15_12,277.086
2016-02-15_18,276.32776
2016-02-16_00,273.80383
2016-02-16_06,273.43866
2016-02-16_12,277.1678
2016-02-16_18,277.9662
2016-02-17_00,277.30634
2016-02-17_06,277.30835
2016-02-17_12,277.13998
2016-02-17_18,277.05414
2016-02-18_00,276.37177
2016-02-18_06,274.98083
2016-02-18_12,278.14417
2016-02-18_18,277.53378
2016-02-19_00,276.06317
2016-02-19_06,275.6495
2016-02-19_12,278.59528
2016-02-19_18,279.42377
2016-02-20_00,281.09027
2016-02-20_06,279.41882
2016-02-20_12,279.76495
2016-02-20_18,279.70764
2016-02-21_00,279.47122
2016-02-21_06,279.55365
2016-02-21_12,282.23615
2016-02-21_18,281.48065
2016-02-22_00,277.8305
2016-02-22_06,276.70367
2016-02-22_12,279.2776
2016-02-22_18,279.5109
2016-02-23_00,277.51022
2016-02-23_06,275.72574
2016-02-23_12,278.01624
2016-02-23_18,276.93604
2016-02-24_00,274.8178
2016-02-24_06,273.2704
2016-02-24_12,276.87253
2016-02-24_18,276.27478
2016-02-25_00,274.2735
2016-02-25_06,272.851
2016-02-25_12,276.94052
2016-02-25_18,276.5598
2016-02-26_00,275.37744
2016-02-26_06,275.23795
2016-02-26_12,276.94754
2016-02-26_18,277.12695
2016-02-27_00,275.23645
2016-02-27_06,275.7142
2016-02-27_12,277.9823
2016-02-27_18,277.5571
2016-02-28_00,276.20245
2016-02-28_06,276.1621
2016-02-28_12,278.62445
2016-02-28_18,277.6025
2016-02-29_00,275.48163
2016-02-29_06,274.81235
2016-02-29_12,278.11075
2016-02-29_18,277.87424
2016-03-01_00,276.41534
2016-03-01_06,279.2721
2016-03-01_12,283.04163
2016-03-01_18,281.54163
2016-03-02_00,276.27448
2016-03-02_06,275.24756
2016-03-02_12,277.1266
2016-03-02_18,277.8558
2016-03-03_00,276.3889
2016-03-03_06,274.69672
2016-03-03_12,278.72025
2016-03-03_18,278.40933
2016-03-04_00,277.7174
2016-03-04_06,277.24274
2016-03-04_12,278.1018
2016-03-04_18,277.49072
2016-03-05_00,277.03018
2016-03-05_06,277.06924
2016-03-05_12,277.6997
2016-03-05_18,277.51373
2016-03-06_00,275.97278
2016-03-06_06,275.24225
2016-03-06_12,276.59836
2016-03-06_18,275.6866
2016-03-07_00,274.3255
2016-03-07_06,274.12482
2016-03-07_12,277.74545
2016-03-07_18,277.5368
2016-03-08_00,274.65005
2016-03-08_06,273.90204
2016-03-08_12,277.76248
2016-03-08_18,279.253
2016-03-09_00,277.94495
2016-03-09_06,277.827
2016-03-09_12,278.5549
2016-03-09_18,278.08987
2016-03-10_00,277.46484
2016-03-10_06,277.9123
2016-03-10_12,279.7024
2016-03-10_18,278.8929
2016-03-11_00,278.35608
2016-03-11_06,276.8935
2016-03-11_12,280.81662
2016-03-11_18,280.31375
2016-03-12_00,279.13165
2016-03-12_06,278.02972
2016-03-12_12,281.57294
2016-03-12_18,281.40933
2016-03-13_00,280.39325
2016-03-13_06,279.58823
2016-03-13_12,282.5264
2016-03-13_18,280.8196
2016-03-14_00,277.3246
2016-03-14_06,276.8839
2016-03-14_12,280.8463
2016-03-14_18,279.5799
2016-03-15_00,277.98505
2016-03-15_06,278.49884
2016-03-15_12,280.0403
2016-03-15_18,279.10242
2016-03-16_00,277.8943
2016-03-16_06,277.9309
2016-03-16_12,280.24756
2016-03-16_18,279.0492
2016-03-17_00,277.43103
2016-03-17_06,276.69336
2016-03-17_12,279.55496
2016-03-17_18,279.35052
2016-03-18_00,276.9712
2016-03-18_06,276.8773
2016-03-18_12,278.19827
2016-03-18_18,278.2564
2016-03-19_00,278.19257
2016-03-19_06,278.2052
2016-03-19_12,278.73645
2016-03-19_18,278.1145
2016-03-20_00,278.33844
2016-03-20_06,278.29056
2016-03-20_12,282.07898
2016-03-20_18,282.04175
2016-03-21_00,278.93732
2016-03-21_06,277.83765
2016-03-21_12,281.77405
2016-03-21_18,282.5089
2016-03-22_00,279.06647
2016-03-22_06,278.12012
2016-03-22_12,281.4705
2016-03-22_18,281.16293
2016-03-23_00,280.45862
2016-03-23_06,279.718
2016-03-23_12,280.6208
2016-03-23_18,280.78033
2016-03-24_00,277.99982
2016-03-24_06,278.77737
2016-03-24_12,280.91553
2016-03-24_18,281.60574
2016-03-25_00,279.6065
2016-03-25_06,277.87805
2016-03-25_12,283.209
2016-03-25_18,283.32568
2016-03-26_00,281.42395
2016-03-26_06,279.81183
2016-03-26_12,282.6677
2016-03-26_18,282.61572
2016-03-27_00,279.9674
2016-03-27_06,278.25708
2016-03-27_12,282.56268
2016-03-27_18,280.7024
2016-03-28_00,279.3718
2016-03-28_06,278.20093
2016-03-28_12,279.99176
2016-03-28_18,280.18253
2016-03-29_00,277.94244
2016-03-29_06,276.5621
2016-03-29_12,279.68506
2016-03-29_18,279.7606
2016-03-30_00,276.66895
2016-03-30_06,276.1501
2016-03-30_12,280.47668
2016-03-30_18,280.64874
2016-03-31_00,276.15692
2016-03-31_06,276.10034
2016-03-31_12,281.38245
2016-03-31_18,281.45975
2016-04-01_00,277.33194
2016-04-01_06,277.16718
2016-04-01_12,281.0102
2016-04-01_18,281.2528
2016-04-02_00,280.5067
2016-04-02_06,279.87115
2016-04-02_12,280.98618
2016-04-02_18,282.12823
2016-04-03_00,280.0509
2016-04-03_06,278.52734
2016-04-03_12,282.39258
2016-04-03_18,283.5587
2016-04-04_00,281.62408
2016-04-04_06,280.75024
2016-04-04_12,282.975
2016-04-04_18,283.0622
2016-04-05_00,280.49017
2016-04-05_06,279.68536
2016-04-05_12,281.37488
2016-04-05_18,281.95312
2016-04-06_00,279.16644
2016-04-06_06,279.07272
2016-04-06_12,280.7517
2016-04-06_18,280.11505
2016-04-07_00,278.0821
2016-04-07_06,278.34296
2016-04-07_12,282.66394
2016-04-07_18,281.7118
2016-04-08_00,279.18774
2016-04-08_06,277.92096
2016-04-08_12,282.2514
2016-04-08_18,282.08276
2016-04-09_00,280.6433
2016-04-09_06,278.79938
2016-04-09_12,281.28894
2016-04-09_18,280.45184
2016-04-10_00,278.05933
2016-04-10_06,275.9718
2016-04-10_12,281.40338
2016-04-10_18,280.54013
2016-04-11_00,279.0993
2016-04-11_06,279.71027
2016-04-11_12,283.248
2016-04-11_18,280.27463
2016-04-12_00,280.13913
2016-04-12_06,280.585
2016-04-12_12,280.99957
2016-04-12_18,281.0746
2016-04-13_00,280.53113
2016-04-13_06,279.68756
2016-04-13_12,281.4275
2016-04-13_18,280.03882
2016-04-14_00,279.5111
2016-04-14_06,279.5995
2016-04-14_12,280.82886
2016-04-14_18,279.3557
2016-04-15_00,277.75333
2016-04-15_06,277.42615
2016-04-15_12,280.53845
2016-04-15_18,277.20605
2016-04-16_00,276.43683
2016-04-16_06,276.2068
2016-04-16_12,278.39246
2016-04-16_18,278.42694
2016-04-17_00,275.2699
2016-04-17_06,275.40167
2016-04-17_12,281.57275
2016-04-17_18,281.77545
2016-04-18_00,279.5454
2016-04-18_06,280.90967
2016-04-18_12,283.17438
2016-04-18_18,283.30194
2016-04-19_00,278.8747
2016-04-19_06,277.53162
2016-04-19_12,282.8314
2016-04-19_18,281.62427
2016-04-20_00,276.7421
2016-04-20_06,277.41962
2016-04-20_12,285.52533
2016-04-20_18,284.31055
2016-04-21_00,278.3506
2016-04-21_06,278.24368
2016-04-21_12,285.30585
2016-04-21_18,282.6377
2016-04-22_00,278.32782
2016-04-22_06,277.63843
2016-04-22_12,280.52274
2016-04-22_18,280.29425
2016-04-23_00,276.1728
2016-04-23_06,276.5896
2016-04-23_12,280.15192
2016-04-23_18,278.233
2016-04-24_00,276.34048
2016-04-24_06,276.79437
2016-04-24_12,279.5854
2016-04-24_18,279.7569
2016-04-25_00,279.05426
2016-04-25_06,278.66406
2016-04-25_12,278.22644
2016-04-25_18,279.03738
2016-04-26_00,275.9882
2016-04-26_06,276.36584
2016-04-26_12,278.1725
2016-04-26_18,277.81543
2016-04-27_00,276.8061
2016-04-27_06,276.8691
2016-04-27_12,278.70496
2016-04-27_18,276.62354
2016-04-28_00,273.8252
2016-04-28_06,274.07498
2016-04-28_12,279.54913
2016-04-28_18,277.1872
2016-04-29_00,276.02866
2016-04-29_06,275.07184
2016-04-29_12,278.03333
2016-04-29_18,277.4107
2016-04-30_00,276.6516
2016-04-30_06,276.48267
2016-04-30_12,281.94672
2016-04-30_18,282.39734
2016-05-01_00,277.32996
2016-05-01_06,278.06494
2016-05-01_12,281.9052
2016-05-01_18,283.204
2016-05-02_00,283.14355
2016-05-02_06,284.1678
2016-05-02_12,283.96136
2016-05-02_18,284.15973
2016-05-03_00,278.7951
2016-05-03_06,279.4901
2016-05-03_12,284.28107
2016-05-03_18,283.7611
2016-05-04_00,279.2861
2016-05-04_06,280.56537
2016-05-04_12,284.95267
2016-05-04_18,287.0298
2016-05-05_00,282.49554
2016-05-05_06,281.12094
2016-05-05_12,287.28027
2016-05-05_18,287.379
2016-05-06_00,282.35266
2016-05-06_06,281.49762
2016-05-06_12,287.3369
2016-05-06_18,284.71027
2016-05-07_00,281.11374
2016-05-07_06,280.73514
2016-05-07_12,285.21124
2016-05-07_18,283.201
2016-05-08_00,282.1428
2016-05-08_06,282.8138
2016-05-08_12,290.09705
2016-05-08_18,288.28754
2016-05-09_00,282.6833
2016-05-09_06,283.76877
2016-05-09_12,288.6917
2016-05-09_18,285.80115
2016-05-10_00,282.3044
2016-05-10_06,283.39636
2016-05-10_12,286.65466
2016-05-10_18,284.44397
2016-05-11_00,283.25696
2016-05-11_06,283.3164
2016-05-11_12,286.42258
2016-05-11_18,284.6562
2016-05-12_00,282.5973
2016-05-12_06,283.38007
2016-05-12_12,286.79837
2016-05-12_18,284.26678
2016-05-13_00,280.83157
2016-05-13_06,280.5155
2016-05-13_12,280.53882
2016-05-13_18,279.80838
2016-05-14_00,277.54572
2016-05-14_06,278.1629
2016-05-14_12,281.79395
2016-05-14_18,282.47467
2016-05-15_00,278.4508
2016-05-15_06,279.76764
2016-05-15_12,283.0221
2016-05-15_18,282.29803
2016-05-16_00,280.20917
2016-05-16_06,281.07303
2016-05-16_12,285.0409
2016-05-16_18,283.6411
2016-05-17_00,280.6676
2016-05-17_06,279.62857
2016-05-17_12,286.62167
2016-05-17_18,287.78018
2016-05-18_00,285.02884
2016-05-18_06,283.98834
2016-05-18_12,285.74762
2016-05-18_18,286.21515
2016-05-19_00,283.85217
2016-05-19_06,282.22955
2016-05-19_12,286.43332
2016-05-19_18,284.922
2016-05-20_00,284.40387
2016-05-20_06,283.64136
2016-05-20_12,286.54572
2016-05-20_18,287.68658
2016-05-21_00,284.22772
2016-05-21_06,284.74268
2016-05-21_12,288.78497
2016-05-21_18,287.5985
2016-05-22_00,283.6681
2016-05-22_06,282.82126
2016-05-22_12,287.279
2016-05-22_18,287.5138
2016-05-23_00,282.3777
2016-05-23_06,282.1756
2016-05-23_12,285.9515
2016-05-23_18,284.58588
2016-05-24_00,279.4259
2016-05-24_06,281.24335
2016-05-24_12,283.44232
2016-05-24_18,282.0176
2016-05-25_00,281.30597
2016-05-25_06,281.65515
2016-05-25_12,282.39575
2016-05-25_18,281.04956
2016-05-26_00,282.32285
2016-05-26_06,283.53137
2016-05-26_12,284.36404
2016-05-26_18,284.6505
2016-05-27_00,282.22098
2016-05-27_06,282.58258
2016-05-27_12,284.95276
2016-05-27_18,285.57587
2016-05-28_00,282.30768
2016-05-28_06,282.87512
2016-05-28_12,285.58484
2016-05-28_18,285.0359
2016-05-29_00,281.8407
2016-05-29_06,281.8111
2016-05-29_12,284.9762
2016-05-29_18,284.78644
2016-05-30_00,281.92322
2016-05-30_06,282.47482
2016-05-30_12,285.73853
2016-05-30_18,285.7597
2016-05-31_00,282.598
2016-05-31_06,282.89484
2016-05-31_12,283.53357
2016-05-31_18,283.1797
2016-06-01_00,283.15778
2016-06-01_06,283.28876
2016-06-01_12,283.25937
2016-06-01_18,282.41693
2016-06-02_00,280.81927
2016-06-02_06,280.57153
2016-06-02_12,282.76736
2016-06-02_18,283.24487
2016-06-03_00,280.258
2016-06-03_06,281.68695
2016-06-03_12,285.3794
2016-06-03_18,285.35632
2016-06-04_00,284.49878
2016-06-04_06,284.4016
2016-06-04_12,286.53632
2016-06-04_18,285.05746
2016-06-05_00,281.26917
2016-06-05_06,281.1432
2016-06-05_12,286.27527
2016-06-05_18,285.39734
2016-06-06_00,281.37994
2016-06-06_06,283.05316
2016-06-06_12,288.8846
2016-06-06_18,288.13373
2016-06-07_00,283.60486
2016-06-07_06,285.71716
2016-06-07_12,293.31378
2016-06-07_18,292.17914
2016-06-08_00,286.9298
2016-06-08_06,284.3332
2016-06-08_12,286.39682
2016-06-08_18,285.11108
2016-06-09_00,282.48825
2016-06-09_06,282.71594
2016-06-09_12,287.9301
2016-06-09_18,287.79767
2016-06-10_00,284.29376
2016-06-10_06,284.9844
2016-06-10_12,286.95477
2016-06-10_18,285.18927
2016-06-11_00,283.773
2016-06-11_06,283.6026
2016-06-11_12,284.92014
2016-06-11_18,284.93115
2016-06-12_00,284.15607
2016-06-12_06,284.6859
2016-06-12_12,287.10574
2016-06-12_18,285.8557
2016-06-13_00,284.72656
2016-06-13_06,285.0999
2016-06-13_12,285.85126
2016-06-13_18,285.3556
2016-06-14_00,284.292
2016-06-14_06,284.39096
2016-06-14_12,286.38586
2016-06-14_18,287.28293
2016-06-15_00,284.38303
2016-06-15_06,284.3286
2016-06-15_12,286.2043
2016-06-15_18,286.82846
2016-06-16_00,284.89587
2016-06-16_06,284.67865
2016-06-16_12,285.55334
2016-06-16_18,285.7224
2016-06-17_00,284.02786
2016-06-17_06,283.58453
2016-06-17_12,284.5462
2016-06-17_18,284.2702
2016-06-18_00,282.84525
2016-06-18_06,282.78778
2016-06-18_12,284.88696
2016-06-18_18,285.3356
2016-06-19_00,282.66455
2016-06-19_06,283.30493
2016-06-19_12,288.6599
2016-06-19_18,289.016
2016-06-20_00,288.10382
2016-06-20_06,287.70645
2016-06-20_12,289.9153
2016-06-20_18,290.43527
2016-06-21_00,284.61322
2016-06-21_06,285.8418
2016-06-21_12,290.14526
2016-06-21_18,290.6587
2016-06-22_00,286.1255
2016-06-22_06,286.33856
2016-06-22_12,291.19385
2016-06-22_18,291.11328
2016-06-23_00,287.4209
2016-06-23_06,286.63782
2016-06-23_12,290.95917
2016-06-23_18,289.83087
2016-06-24_00,286.66205
2016-06-24_06,286.09326
2016-06-24_12,289.9364
2016-06-24_18,289.02185
2016-06-25_00,284.5946
2016-06-25_06,284.52408
2016-06-25_12,289.26904
2016-06-25_18,288.09296
2016-06-26_00,284.9158
2016-06-26_06,285.60696
2016-06-26_12,289.2677
2016-06-26_18,288.0205
2016-06-27_00,286.55737
2016-06-27_06,285.80603
2016-06-27_12,287.67502
2016-06-27_18,288.1086
2016-06-28_00,284.10593
2016-06-28_06,284.4332
2016-06-28_12,288.20142
2016-06-28_18,284.82062
2016-06-29_00,283.73486
2016-06-29_06,283.6893
2016-06-29_12,285.38025
2016-06-29_18,287.04486
2016-06-30_00,284.01617
2016-06-30_06,284.31958
2016-06-30_12,288.4683
2016-06-30_18,287.28888
2016-07-01_00,284.85193
2016-07-01_06,285.12967
2016-07-01_12,287.82162
2016-07-01_18,285.20306
2016-07-02_00,282.56735
2016-07-02_06,283.02307
2016-07-02_12,286.9693
2016-07-02_18,287.1333
2016-07-03_00,283.59296
2016-07-03_06,284.27548
2016-07-03_12,288.8915
2016-07-03_18,288.1941
2016-07-04_00,284.3425
2016-07-04_06,284.75928
2016-07-04_12,290.03778
2016-07-04_18,287.08078
2016-07-05_00,286.6776
2016-07-05_06,285.00983
2016-07-05_12,288.62265
2016-07-05_18,288.0034
2016-07-06_00,283.68954
2016-07-06_06,283.57758
2016-07-06_12,288.3395
2016-07-06_18,288.2627
2016-07-07_00,287.90686
2016-07-07_06,287.13025
2016-07-07_12,290.0818
2016-07-07_18,291.4587
2016-07-08_00,287.1045
2016-07-08_06,287.0449
2016-07-08_12,289.61597
2016-07-08_18,290.3808
2016-07-09_00,285.89465
2016-07-09_06,287.09686
2016-07-09_12,288.99866
2016-07-09_18,291.28094
2016-07-10_00,289.63885
2016-07-10_06,288.48035
2016-07-10_12,290.7859
2016-07-10_18,290.30865
2016-07-11_00,287.80933
2016-07-11_06,287.33722
2016-07-11_12,289.64825
2016-07-11_18,289.87546
2016-07-12_00,285.61456
2016-07-12_06,284.5445
2016-07-12_12,288.82233
2016-07-12_18,287.82428
2016-07-13_00,285.11777
2016-07-13_06,284.85004
2016-07-13_12,288.0386
2016-07-13_18,287.25122
2016-07-14_00,283.5967
2016-07-14_06,284.4131
2016-07-14_12,288.62622
2016-07-14_18,288.961
2016-07-15_00,285.53387
2016-07-15_06,285.9709
2016-07-15_12,289.60135
2016-07-15_18,290.40112
2016-07-16_00,290.1047
2016-07-16_06,288.21613
2016-07-16_12,291.65826
2016-07-16_18,289.96857
2016-07-17_00,287.28235
2016-07-17_06,287.01593
2016-07-17_12,289.94638
2016-07-17_18,290.28674
2016-07-18_00,287.55984
2016-07-18_06,289.01523
2016-07-18_12,294.74078
2016-07-18_18,295.7399
2016-07-19_00,290.6985
2016-07-19_06,290.8035
2016-07-19_12,297.9497
2016-07-19_18,296.1518
2016-07-20_00,291.95508
2016-07-20_06,290.91046
2016-07-20_12,294.61023
2016-07-20_18,293.85632
2016-07-21_00,288.91806
2016-07-21_06,287.8056
2016-07-21_12,291.9748
2016-07-21_18,292.0644
2016-07-22_00,289.4355
2016-07-22_06,289.25073
2016-07-22_12,293.9273
2016-07-22_18,292.61072
2016-07-23_00,288.86035
2016-07-23_06,288.31677
2016-07-23_12,292.5329
2016-07-23_18,292.43777
2016-07-24_00,289.28653
2016-07-24_06,288.1855
2016-07-24_12,291.92804
2016-07-24_18,291.52283
2016-07-25_00,289.1624
2016-07-25_06,287.50378
2016-07-25_12,290.32233
2016-07-25_18,289.48212
2016-07-26_00,285.9199
2016-07-26_06,286.77097
2016-07-26_12,290.1474
2016-07-26_18,290.54544
2016-07-27_00,288.025
2016-07-27_06,287.86258
2016-07-27_12,290.97266
2016-07-27_18,290.6113
2016-07-28_00,285.67938
2016-07-28_06,285.00723
2016-07-28_12,287.80347
2016-07-28_18,288.4176
2016-07-29_00,287.6044
2016-07-29_06,287.80884
2016-07-29_12,289.72723
2016-07-29_18,288.73117
2016-07-30_00,286.35083
2016-07-30_06,285.8357
2016-07-30_12,290.20746
2016-07-30_18,289.7461
2016-07-31_00,285.42767
2016-07-31_06,284.32703
2016-07-31_12,289.92624
2016-07-31_18,288.9236
2016-08-01_00,285.61194
2016-08-01_06,285.2371
2016-08-01_12,289.94952
2016-08-01_18,289.60425
2016-08-02_00,286.00482
2016-08-02_06,286.47568
2016-08-02_12,289.51837
2016-08-02_18,289.3708
2016-08-03_00,289.35217
2016-08-03_06,289.16986
2016-08-03_12,291.7838
2016-08-03_18,289.252
2016-08-04_00,287.98975
2016-08-04_06,287.67908
2016-08-04_12,291.07812
2016-08-04_18,290.586
2016-08-05_00,286.78284
2016-08-05_06,286.52045
2016-08-05_12,288.95035
2016-08-05_18,290.45264
2016-08-06_00,286.25797
2016-08-06_06,285.0829
2016-08-06_12,290.9417
2016-08-06_18,292.76813
2016-08-07_00,291.18802
2016-08-07_06,289.23694
2016-08-07_12,291.0531
2016-08-07_18,290.849
2016-08-08_00,286.3788
2016-08-08_06,285.98633
2016-08-08_12,289.93622
2016-08-08_18,289.508
2016-08-09_00,284.93103
2016-08-09_06,283.23834
2016-08-09_12,286.40543
2016-08-09_18,285.5682
2016-08-10_00,283.49774
2016-08-10_06,282.64197
2016-08-10_12,287.74213
2016-08-10_18,287.93976
2016-08-11_00,285.87155
2016-08-11_06,285.86368
2016-08-11_12,289.09973
2016-08-11_18,290.03674
2016-08-12_00,289.4084
2016-08-12_06,288.17725
2016-08-12_12,290.07642
2016-08-12_18,290.92047
2016-08-13_00,288.8463
2016-08-13_06,287.92593
2016-08-13_12,290.9056
2016-08-13_18,289.69873
2016-08-14_00,286.77097
2016-08-14_06,286.69437
2016-08-14_12,289.11713
2016-08-14_18,288.86084
2016-08-15_00,286.42035
2016-08-15_06,285.0866
2016-08-15_12,290.79578
2016-08-15_18,290.03796
2016-08-16_00,285.6192
2016-08-16_06,284.3405
2016-08-16_12,290.8151
2016-08-16_18,289.77774
2016-08-17_00,285.4698
2016-08-17_06,285.63483
2016-08-17_12,290.96667
2016-08-17_18,290.3249
2016-08-18_00,287.10913
2016-08-18_06,287.0508
2016-08-18_12,290.83582
2016-08-18_18,288.57562
2016-08-19_00,286.76056
2016-08-19_06,286.57797
2016-08-19_12,288.46002
2016-08-19_18,288.61755
2016-08-20_00,287.8363
2016-08-20_06,287.15015
2016-08-20_12,289.77594
2016-08-20_18,288.85812
2016-08-21_00,288.01968
2016-08-21_06,287.70593
2016-08-21_12,290.99017
2016-08-21_18,290.18127
2016-08-22_00,287.439
2016-08-22_06,288.77838
2016-08-22_12,291.81735
2016-08-22_18,292.47354
2016-08-23_00,287.71823
2016-08-23_06,286.8691
2016-08-23_12,292.34076
2016-08-23_18,293.41156
2016-08-24_00,290.37036
2016-08-24_06,288.59058
2016-08-24_12,292.14197
2016-08-24_18,289.41547
2016-08-25_00,286.95248
2016-08-25_06,286.76068
2016-08-25_12,288.37604
2016-08-25_18,288.49377
2016-08-26_00,288.24695
2016-08-26_06,286.69397
2016-08-26_12,291.17548
2016-08-26_18,290.34702
2016-08-27_00,286.0913
2016-08-27_06,284.8202
2016-08-27_12,290.2687
2016-08-27_18,289.33002
2016-08-28_00,286.95004
2016-08-28_06,287.1762
2016-08-28_12,287.6015
2016-08-28_18,288.16296
2016-08-29_00,285.55603
2016-08-29_06,285.75113
2016-08-29_12,290.8296
2016-08-29_18,290.14606
2016-08-30_00,287.36475
2016-08-30_06,286.63586
2016-08-30_12,291.5885
2016-08-30_18,292.38757
2016-08-31_00,288.91302
2016-08-31_06,288.05066
2016-08-31_12,291.39764
2016-08-31_18,289.67316
2016-09-01_00,286.89966
2016-09-01_06,285.5921
2016-09-01_12,289.49896
2016-09-01_18,289.87292
2016-09-02_00,288.03583
2016-09-02_06,287.48428
2016-09-02_12,290.54034
2016-09-02_18,289.8695
2016-09-03_00,286.44385
2016-09-03_06,285.9953
2016-09-03_12,287.74762
2016-09-03_18,287.0052
2016-09-04_00,287.3197
2016-09-04_06,286.62903
2016-09-04_12,288.2467
2016-09-04_18,288.11465
2016-09-05_00,285.693
2016-09-05_06,285.97556
2016-09-05_12,290.23956
2016-09-05_18,291.62228
2016-09-06_00,289.85162
2016-09-06_06,290.7898
2016-09-06_12,293.9358
2016-09-06_18,293.82547
