Date,Average temperature [K]
2015-04-19_00,275.9051
2015-04-19_06,276.02106
2015-04-19_12,276.43945
2015-04-19_18,276.37347
2015-04-20_00,277.0903
2015-04-20_06,276.79285
2015-04-20_12,276.85718
2015-04-20_18,276.82922
2015-04-21_00,277.19458
2015-04-21_06,276.16257
2015-04-21_12,276.94745
2015-04-21_18,275.43936
2015-04-22_00,274.7027
2015-04-22_06,272.94006
2015-04-22_12,274.3972
2015-04-22_18,274.453
2015-04-23_00,272.78055
2015-04-23_06,271.4765
2015-04-23_12,270.89697
2015-04-23_18,269.62366
2015-04-24_00,266.36713
2015-04-24_06,266.66943
2015-04-24_12,267.52863
2015-04-24_18,268.03625
2015-04-25_00,269.65564
2015-04-25_06,269.946
2015-04-25_12,271.87695
2015-04-25_18,275.091
2015-04-26_00,273.88147
2015-04-26_06,273.7105
2015-04-26_12,274.30136
2015-04-26_18,274.58136
2015-04-27_00,274.71698
2015-04-27_06,275.00488
2015-04-27_12,274.99103
2015-04-27_18,274.15894
2015-04-28_00,273.4089
2015-04-28_06,272.8532
2015-04-28_12,272.5874
2015-04-28_18,272.10364
2015-04-29_00,271.9588
2015-04-29_06,272.22058
2015-04-29_12,272.60266
2015-04-29_18,271.90466
2015-04-30_00,271.4899
2015-04-30_06,272.3916
2015-04-30_12,273.00522
2015-04-30_18,272.99927
2015-05-01_00,273.12604
2015-05-01_06,273.42657
2015-05-01_12,273.5306
2015-05-01_18,274.07883
2015-05-02_00,274.4397
2015-05-02_06,273.75034
2015-05-02_12,272.96417
2015-05-02_18,273.3776
2015-05-03_00,273.26306
2015-05-03_06,274.05762
2015-05-03_12,273.30826
2015-05-03_18,273.5102
2015-05-04_00,273.68054
2015-05-04_06,274.3844
2015-05-04_12,274.32712
2015-05-04_18,273.4676
2015-05-05_00,273.4253
2015-05-05_06,273.7118
2015-05-05_12,272.9995
2015-05-05_18,272.78674
2015-05-06_00,272.65894
2015-05-06_06,273.1188
2015-05-06_12,273.75134
2015-05-06_18,274.7307
2015-05-07_00,275.50525
2015-05-07_06,275.3108
2015-05-07_12,275.58618
2015-05-07_18,275.71722
2015-05-08_00,274.5105
2015-05-08_06,275.20892
2015-05-08_12,275.2149
2015-05-08_18,275.00964
2015-05-09_00,274.23404
2015-05-09_06,274.252
2015-05-09_12,274.21945
2015-05-09_18,274.13156
2015-05-10_00,273.22083
2015-05-10_06,272.974
2015-05-10_12,273.00174
2015-05-10_18,272.02408
2015-05-11_00,273.7057
2015-05-11_06,274.83783
2015-05-11_12,274.38574
2015-05-11_18,273.72302
2015-05-12_00,273.67093
2015-05-12_06,274.287
2015-05-12_12,274.8195
2015-05-12_18,274.44775
2015-05-13_00,273.62555
2015-05-13_06,273.32486
2015-05-13_12,273.33435
2015-05-13_18,273.63364
2015-05-14_00,273.47772
2015-05-14_06,273.00098
2015-05-14_12,273.3051
2015-05-14_18,274.19928
2015-05-15_00,274.87518
2015-05-15_06,276.22815
2015-05-15_12,276.84174
2015-05-15_18,276.79453
2015-05-16_00,276.73547
2015-05-16_06,276.9886
2015-05-16_12,277.35437
2015-05-16_18,277.15094
2015-05-17_00,276.89835
2015-05-17_06,277.16168
2015-05-17_12,278.3025
2015-05-17_18,277.7082
2015-05-18_00,276.78345
2015-05-18_06,277.15955
2015-05-18_12,276.75317
2015-05-18_18,274.82095
2015-05-19_00,276.30914
2015-05-19_06,274.7693
2015-05-19_12,275.5885
2015-05-19_18,276.16638
2015-05-20_00,275.5747
2015-05-20_06,276.68945
2015-05-20_12,277.71796
2015-05-20_18,276.07257
2015-05-21_00,275.58887
2015-05-21_06,274.76593
2015-05-21_12,274.6721
2015-05-21_18,275.0017
2015-05-22_00,274.6601
2015-05-22_06,274.7254
2015-05-22_12,274.47873
2015-05-22_18,274.1427
2015-05-23_00,272.1571
2015-05-23_06,271.33246
2015-05-23_12,272.7749
2015-05-23_18,272.3709
2015-05-24_00,272.39587
2015-05-24_06,273.22778
2015-05-24_12,275.1034
2015-05-24_18,275.62274
2015-05-25_00,275.51825
2015-05-25_06,275.50018
2015-05-25_12,276.3548
2015-05-25_18,276.96756
2015-05-26_00,276.39914
2015-05-26_06,276.91898
2015-05-26_12,278.14957
2015-05-26_18,277.80634
2015-05-27_00,276.96643
2015-05-27_06,277.4599
2015-05-27_12,278.25925
2015-05-27_18,278.1885
2015-05-28_00,277.418
2015-05-28_06,277.45743
2015-05-28_12,277.5528
2015-05-28_18,278.18976
2015-05-29_00,276.69415
2015-05-29_06,275.8299
2015-05-29_12,276.27936
2015-05-29_18,276.81915
2015-05-30_00,275.9283
2015-05-30_06,276.52496
2015-05-30_12,277.55237
2015-05-30_18,276.60297
2015-05-31_00,275.96017
2015-05-31_06,276.2217
2015-05-31_12,276.31927
2015-05-31_18,276.62506
2015-06-01_00,276.82245
2015-06-01_06,276.94775
2015-06-01_12,277.65372
2015-06-01_18,277.6446
2015-06-02_00,277.79883
2015-06-02_06,277.1347
2015-06-02_12,277.12787
2015-06-02_18,277.4973
2015-06-03_00,275.7808
2015-06-03_06,275.4408
2015-06-03_12,276.0693
2015-06-03_18,275.6063
2015-06-04_00,274.88654
2015-06-04_06,274.70837
2015-06-04_12,275.09216
2015-06-04_18,275.2847
2015-06-05_00,275.21417
2015-06-05_06,275.60303
2015-06-05_12,275.42072
2015-06-05_18,275.61462
2015-06-06_00,275.75735
2015-06-06_06,276.21375
2015-06-06_12,276.50885
2015-06-06_18,276.63254
2015-06-07_00,276.08823
2015-06-07_06,276.48932
2015-06-07_12,275.6092
2015-06-07_18,275.79053
2015-06-08_00,275.95062
2015-06-08_06,276.98608
2015-06-08_12,277.29797
2015-06-08_18,277.55182
2015-06-09_00,277.1275
2015-06-09_06,277.21002
2015-06-09_12,278.10895
2015-06-09_18,277.4042
2015-06-10_00,276.47748
2015-06-10_06,276.3063
2015-06-10_12,275.45187
2015-06-10_18,275.28137
2015-06-11_00,275.44366
2015-06-11_06,275.3617
2015-06-11_12,275.30597
2015-06-11_18,275.39154
2015-06-12_00,275.22168
2015-06-12_06,275.29333
2015-06-12_12,274.96313
2015-06-12_18,275.3805
2015-06-13_00,275.74463
2015-06-13_06,275.894
2015-06-13_12,275.75208
2015-06-13_18,275.8668
2015-06-14_00,275.63104
2015-06-14_06,275.79108
2015-06-14_12,276.473
2015-06-14_18,276.3286
2015-06-15_00,275.58484
2015-06-15_06,276.3578
2015-06-15_12,276.80243
2015-06-15_18,276.52182
2015-06-16_00,276.18573
2015-06-16_06,276.49677
2015-06-16_12,276.8286
2015-06-16_18,276.45288
2015-06-17_00,276.30777
2015-06-17_06,276.75992
2015-06-17_12,277.65686
2015-06-17_18,277.7506
2015-06-18_00,277.61148
2015-06-18_06,278.3548
2015-06-18_12,278.73907
2015-06-18_18,278.49472
2015-06-19_00,277.6098
2015-06-19_06,277.65656
2015-06-19_12,278.8255
2015-06-19_18,279.01392
2015-06-20_00,278.97083
2015-06-20_06,278.44336
2015-06-20_12,278.27734
2015-06-20_18,277.55817
2015-06-21_00,276.50714
2015-06-21_06,275.60114
2015-06-21_12,274.9173
2015-06-21_18,275.50275
2015-06-22_00,275.62213
2015-06-22_06,276.42328
2015-06-22_12,278.73126
2015-06-22_18,278.46997
2015-06-23_00,278.51785
2015-06-23_06,277.93604
2015-06-23_12,278.55103
2015-06-23_18,277.95886
2015-06-24_00,277.7071
2015-06-24_06,278.1164
2015-06-24_12,278.68604
2015-06-24_18,277.6401
2015-06-25_00,276.65247
2015-06-25_06,276.41568
2015-06-25_12,276.9714
2015-06-25_18,277.29865
2015-06-26_00,277.55188
2015-06-26_06,278.4803
2015-06-26_12,279.2567
2015-06-26_18,278.78738
2015-06-27_00,279.33704
2015-06-27_06,278.3998
2015-06-27_12,278.70087
2015-06-27_18,278.01776
2015-06-28_00,277.18997
2015-06-28_06,276.12643
2015-06-28_12,276.54437
2015-06-28_18,276.1238
2015-06-29_00,275.6739
2015-06-29_06,275.75815
2015-06-29_12,277.15082
2015-06-29_18,277.53098
2015-06-30_00,277.13165
2015-06-30_06,277.1637
2015-06-30_12,277.49448
2015-06-30_18,277.4998
2015-07-01_00,277.55328
2015-07-01_06,277.87097
2015-07-01_12,278.87234
2015-07-01_18,279.141
2015-07-02_00,278.53244
2015-07-02_06,279.3821
2015-07-02_12,279.88196
2015-07-02_18,278.93677
2015-07-03_00,279.19272
2015-07-03_06,278.61945
2015-07-03_12,279.0362
2015-07-03_18,279.17694
2015-07-04_00,278.65115
2015-07-04_06,278.54474
2015-07-04_12,278.61725
2015-07-04_18,280.13788
2015-07-05_00,279.9642
2015-07-05_06,279.539
2015-07-05_12,279.43774
2015-07-05_18,279.83948
2015-07-06_00,280.24615
2015-07-06_06,280.5027
2015-07-06_12,279.529
2015-07-06_18,278.34192
2015-07-07_00,278.71402
2015-07-07_06,278.97592
2015-07-07_12,278.81488
2015-07-07_18,278.12234
2015-07-08_00,277.76392
2015-07-08_06,278.01398
2015-07-08_12,278.3529
2015-07-08_18,279.05487
2015-07-09_00,279.0101
2015-07-09_06,279.91214
2015-07-09_12,280.42133
2015-07-09_18,280.60696
2015-07-10_00,279.81155
2015-07-10_06,278.7442
2015-07-10_12,278.77826
2015-07-10_18,279.20203
2015-07-11_00,280.09607
2015-07-11_06,279.16974
2015-07-11_12,279.8113
2015-07-11_18,279.89484
2015-07-12_00,280.0042
2015-07-12_06,279.7791
2015-07-12_12,280.13763
2015-07-12_18,280.11987
2015-07-13_00,279.4956
2015-07-13_06,279.2699
2015-07-13_12,279.74774
2015-07-13_18,279.94574
2015-07-14_00,278.2266
2015-07-14_06,278.8321
2015-07-14_12,279.36737
2015-07-14_18,279.8007
2015-07-15_00,279.04584
2015-07-15_06,278.47443
2015-07-15_12,278.43048
2015-07-15_18,280.08856
2015-07-16_00,279.97763
2015-07-16_06,279.46353
2015-07-16_12,278.7329
2015-07-16_18,278.57776
2015-07-17_00,278.28766
2015-07-17_06,277.86554
2015-07-17_12,279.7604
2015-07-17_18,280.37094
2015-07-18_00,279.59747
2015-07-18_06,279.81323
2015-07-18_12,280.74542
2015-07-18_18,281.00528
2015-07-19_00,280.70596
2015-07-19_06,280.57602
2015-07-19_12,280.86572
2015-07-19_18,279.59662
2015-07-20_00,280.00415
2015-07-20_06,280.49335
2015-07-20_12,280.68622
2015-07-20_18,280.5263
2015-07-21_00,280.10342
2015-07-21_06,280.07306
2015-07-21_12,280.25763
2015-07-21_18,280.94794
2015-07-22_00,280.39435
2015-07-22_06,279.73047
2015-07-22_12,279.7817
2015-07-22_18,280.22665
2015-07-23_00,279.5542
2015-07-23_06,279.01297
2015-07-23_12,278.22516
2015-07-23_18,278.7113
2015-07-24_00,278.5553
2015-07-24_06,276.9743
2015-07-24_12,278.01306
2015-07-24_18,278.256
2015-07-25_00,277.77588
2015-07-25_06,277.42892
2015-07-25_12,276.94305
2015-07-25_18,276.8987
2015-07-26_00,276.77698
2015-07-26_06,277.27167
2015-07-26_12,277.58655
2015-07-26_18,279.18683
2015-07-27_00,278.84222
2015-07-27_06,279.2987
2015-07-27_12,279.591
2015-07-27_18,279.39172
2015-07-28_00,280.08392
2015-07-28_06,279.32935
2015-07-28_12,279.24344
2015-07-28_18,279.67395
2015-07-29_00,279.1253
2015-07-29_06,279.29413
2015-07-29_12,280.07343
2015-07-29_18,280.80072
2015-07-30_00,280.57086
2015-07-30_06,281.34256
2015-07-30_12,280.4532
2015-07-30_18,280.44717
2015-07-31_00,280.6516
2015-07-31_06,280.59195
2015-07-31_12,280.70505
2015-07-31_18,280.62738
2015-08-01_00,281.04138
2015-08-01_06,281.33643
2015-08-01_12,282.03436
2015-08-01_18,283.37152
2015-08-02_00,281.84076
2015-08-02_06,281.5923
2015-08-02_12,280.64526
2015-08-02_18,280.5003
2015-08-03_00,279.3199
2015-08-03_06,280.38306
2015-08-03_12,280.58936
2015-08-03_18,281.07367
2015-08-04_00,280.4263
2015-08-04_06,281.37177
2015-08-04_12,281.85544
2015-08-04_18,280.72684
2015-08-05_00,280.78467
2015-08-05_06,281.39435
2015-08-05_12,282.14136
2015-08-05_18,281.81586
2015-08-06_00,281.25876
2015-08-06_06,281.34045
2015-08-06_12,281.86682
2015-08-06_18,281.33344
2015-08-07_00,282.52432
2015-08-07_06,282.3787
2015-08-07_12,283.02145
2015-08-07_18,282.1805
2015-08-08_00,281.51636
2015-08-08_06,281.93307
2015-08-08_12,281.72638
2015-08-08_18,281.83188
2015-08-09_00,280.74228
2015-08-09_06,281.4256
2015-08-09_12,281.9618
2015-08-09_18,282.0451
2015-08-10_00,282.52448
2015-08-10_06,282.65784
2015-08-10_12,283.11835
2015-08-10_18,282.09903
2015-08-11_00,281.8758
2015-08-11_06,282.1383
2015-08-11_12,282.21085
2015-08-11_18,282.70233
2015-08-12_00,281.61996
2015-08-12_06,281.40375
2015-08-12_12,282.0936
2015-08-12_18,281.30338
2015-08-13_00,281.27948
2015-08-13_06,280.29108
2015-08-13_12,281.45776
2015-08-13_18,282.16876
2015-08-14_00,282.33673
2015-08-14_06,283.107
2015-08-14_12,282.4492
2015-08-14_18,282.7772
2015-08-15_00,282.51352
2015-08-15_06,282.64914
2015-08-15_12,282.37628
2015-08-15_18,282.0035
2015-08-16_00,282.09378
2015-08-16_06,283.46323
2015-08-16_12,284.6166
2015-08-16_18,282.53925
2015-08-17_00,281.62845
2015-08-17_06,281.83838
2015-08-17_12,281.87546
2015-08-17_18,283.12732
2015-08-18_00,281.71295
2015-08-18_06,281.76898
2015-08-18_12,282.17444
2015-08-18_18,281.95593
2015-08-19_00,279.831
2015-08-19_06,280.4171
2015-08-19_12,281.8001
2015-08-19_18,280.8871
2015-08-20_00,280.84622
2015-08-20_06,281.463
2015-08-20_12,282.4638
2015-08-20_18,282.79767
2015-08-21_00,283.29703
2015-08-21_06,283.37134
2015-08-21_12,283.04456
2015-08-21_18,283.03925
2015-08-22_00,282.65823
2015-08-22_06,282.45593
2015-08-22_12,283.19757
2015-08-22_18,282.49817
2015-08-23_00,282.20898
2015-08-23_06,283.15048
2015-08-23_12,282.6322
2015-08-23_18,283.0706
2015-08-24_00,282.6945
2015-08-24_06,282.53888
2015-08-24_12,282.75052
2015-08-24_18,282.9452
2015-08-25_00,283.6554
2015-08-25_06,283.7868
2015-08-25_12,283.14874
2015-08-25_18,282.33554
2015-08-26_00,281.14862
2015-08-26_06,279.19406
2015-08-26_12,280.11816
2015-08-26_18,280.4316
2015-08-27_00,281.1064
2015-08-27_06,281.28827
2015-08-27_12,281.55298
2015-08-27_18,280.9463
2015-08-28_00,281.49637
2015-08-28_06,281.7724
2015-08-28_12,282.07974
2015-08-28_18,281.52435
2015-08-29_00,281.38757
2015-08-29_06,281.42212
2015-08-29_12,281.10587
2015-08-29_18,280.7738
2015-08-30_00,280.64948
2015-08-30_06,280.1317
2015-08-30_12,278.56583
2015-08-30_18,277.3717
2015-08-31_00,277.33276
2015-08-31_06,278.48636
2015-08-31_12,278.86212
2015-08-31_18,278.93198
2015-09-01_00,279.2849
2015-09-01_06,278.987
2015-09-01_12,279.79318
2015-09-01_18,280.55682
2015-09-02_00,280.94196
2015-09-02_06,280.97852
2015-09-02_12,280.24817
2015-09-02_18,278.66177
2015-09-03_00,278.43015
2015-09-03_06,279.37274
2015-09-03_12,278.9451
2015-09-03_18,278.42297
2015-09-04_00,278.75397
2015-09-04_06,278.1843
2015-09-04_12,278.07352
2015-09-04_18,277.52173
2015-09-05_00,277.45795
2015-09-05_06,277.66608
2015-09-05_12,278.25134
2015-09-05_18,279.0933
2015-09-06_00,279.4468
2015-09-06_06,281.16376
2015-09-06_12,280.32452
2015-09-06_18,279.37665
2015-09-07_00,278.3593
2015-09-07_06,276.81726
2015-09-07_12,277.44293
2015-09-07_18,279.80792
