Date,Average temperature [K]
2015-03-14_18,277.31137
2015-03-15_00,276.79132
2015-03-15_06,275.89972
2015-03-15_12,279.18024
2015-03-15_18,276.934
2015-03-16_00,274.57553
2015-03-16_06,274.29584
2015-03-16_12,284.45935
2015-03-16_18,279.07245
2015-03-17_00,274.5073
2015-03-17_06,274.7249
2015-03-17_12,283.69464
2015-03-17_18,277.4476
2015-03-18_00,273.23874
2015-03-18_06,273.3548
2015-03-18_12,280.54617
2015-03-18_18,275.71936
2015-03-19_00,272.1044
2015-03-19_06,273.06378
2015-03-19_12,280.8289
2015-03-19_18,276.07126
2015-03-20_00,272.4956
2015-03-20_06,273.0036
2015-03-20_12,282.71344
2015-03-20_18,276.9569
2015-03-21_00,273.1515
2015-03-21_06,274.46606
2015-03-21_12,284.04294
2015-03-21_18,279.87537
2015-03-22_00,276.11682
2015-03-22_06,274.7131
2015-03-22_12,273.97852
2015-03-22_18,271.20413
2015-03-23_00,267.68726
2015-03-23_06,270.11725
2015-03-23_12,276.84705
2015-03-23_18,273.76227
2015-03-24_00,272.96655
2015-03-24_06,274.471
2015-03-24_12,284.95746
2015-03-24_18,280.90424
2015-03-25_00,277.06772
2015-03-25_06,276.99
2015-03-25_12,287.8673
2015-03-25_18,283.52914
2015-03-26_00,278.7673
2015-03-26_06,276.78235
2015-03-26_12,286.22903
2015-03-26_18,283.03876
2015-03-27_00,278.9084
2015-03-27_06,279.35626
2015-03-27_12,288.4413
2015-03-27_18,285.23718
2015-03-28_00,282.74847
2015-03-28_06,280.78357
2015-03-28_12,284.9983
2015-03-28_18,282.68958
2015-03-29_00,279.71362
2015-03-29_06,274.46906
2015-03-29_12,273.8188
2015-03-29_18,272.2563
2015-03-30_00,272.77554
2015-03-30_06,274.1261
2015-03-30_12,279.63013
2015-03-30_18,280.14258
2015-03-31_00,280.43182
2015-03-31_06,278.3034
2015-03-31_12,280.90735
2015-03-31_18,278.2171
2015-04-01_00,277.72516
2015-04-01_06,278.7958
2015-04-01_12,280.64313
2015-04-01_18,276.32758
2015-04-02_00,275.9796
2015-04-02_06,276.74844
2015-04-02_12,277.8978
2015-04-02_18,274.15796
2015-04-03_00,272.6027
2015-04-03_06,274.22675
2015-04-03_12,280.0911
2015-04-03_18,277.08716
2015-04-04_00,273.2031
2015-04-04_06,273.96405
2015-04-04_12,277.65775
2015-04-04_18,274.94843
2015-04-05_00,272.36633
2015-04-05_06,274.2583
2015-04-05_12,277.13635
2015-04-05_18,274.79248
2015-04-06_00,272.11407
2015-04-06_06,273.85565
2015-04-06_12,279.20096
2015-04-06_18,277.36218
2015-04-07_00,273.58734
2015-04-07_06,275.1519
2015-04-07_12,279.3061
2015-04-07_18,277.15363
2015-04-08_00,274.35315
2015-04-08_06,277.2133
2015-04-08_12,282.3757
2015-04-08_18,279.81857
2015-04-09_00,277.5603
2015-04-09_06,277.0808
2015-04-09_12,284.78278
2015-04-09_18,281.0882
2015-04-10_00,277.00812
2015-04-10_06,279.66354
2015-04-10_12,290.251
2015-04-10_18,284.4841
2015-04-11_00,280.50024
2015-04-11_06,283.59695
2015-04-11_12,292.89233
2015-04-11_18,286.4016
2015-04-12_00,279.84164
2015-04-12_06,286.0871
2015-04-12_12,295.3959
2015-04-12_18,284.84253
2015-04-13_00,277.78027
2015-04-13_06,280.82675
2015-04-13_12,288.48413
2015-04-13_18,280.7098
2015-04-14_00,277.05615
2015-04-14_06,278.0299
2015-04-14_12,280.89713
2015-04-14_18,276.81873
2015-04-15_00,275.2575
2015-04-15_06,276.3789
2015-04-15_12,281.69202
2015-04-15_18,281.8498
2015-04-16_00,280.84003
2015-04-16_06,285.5249
2015-04-16_12,288.605
2015-04-16_18,282.1251
2015-04-17_00,276.9406
2015-04-17_06,280.94745
2015-04-17_12,286.0479
2015-04-17_18,281.92096
2015-04-18_00,276.71173
2015-04-18_06,277.90845
2015-04-18_12,281.26453
2015-04-18_18,276.78873
2015-04-19_00,275.25665
2015-04-19_06,277.58844
2015-04-19_12,279.9922
2015-04-19_18,277.86566
2015-04-20_00,275.45163
2015-04-20_06,275.70593
2015-04-20_12,279.57104
2015-04-20_18,277.30676
2015-04-21_00,275.83813
2015-04-21_06,277.40573
2015-04-21_12,279.1584
2015-04-21_18,276.5038
2015-04-22_00,274.1148
2015-04-22_06,277.39905
2015-04-22_12,282.04855
2015-04-22_18,279.59265
2015-04-23_00,277.33035
2015-04-23_06,281.456
2015-04-23_12,290.11865
2015-04-23_18,288.3551
2015-04-24_00,284.03314
2015-04-24_06,286.28467
2015-04-24_12,292.6585
2015-04-24_18,289.0382
2015-04-25_00,282.15076
2015-04-25_06,285.61887
2015-04-25_12,292.83105
2015-04-25_18,288.61932
2015-04-26_00,283.7594
2015-04-26_06,288.42047
2015-04-26_12,296.6246
2015-04-26_18,290.7503
2015-04-27_00,286.72772
2015-04-27_06,289.62988
2015-04-27_12,296.45587
2015-04-27_18,290.46948
2015-04-28_00,285.8425
2015-04-28_06,289.1452
2015-04-28_12,297.5796
2015-04-28_18,292.60754
2015-04-29_00,286.3377
2015-04-29_06,289.162
2015-04-29_12,293.97278
2015-04-29_18,283.93494
2015-04-30_00,280.62173
2015-04-30_06,282.2119
2015-04-30_12,288.64096
2015-04-30_18,284.4065
2015-05-01_00,280.15338
2015-05-01_06,284.41095
2015-05-01_12,291.38803
2015-05-01_18,287.6345
2015-05-02_00,282.93774
2015-05-02_06,286.41733
2015-05-02_12,287.23077
2015-05-02_18,284.79947
2015-05-03_00,282.08337
2015-05-03_06,283.49902
2015-05-03_12,287.96646
2015-05-03_18,284.06097
2015-05-04_00,278.03796
2015-05-04_06,283.64905
2015-05-04_12,289.49118
2015-05-04_18,286.78595
2015-05-05_00,282.88037
2015-05-05_06,285.5116
2015-05-05_12,290.70264
2015-05-05_18,287.99866
2015-05-06_00,282.3562
2015-05-06_06,288.19107
2015-05-06_12,293.93982
2015-05-06_18,289.88794
2015-05-07_00,286.72986
2015-05-07_06,284.57056
2015-05-07_12,284.8567
2015-05-07_18,283.59613
2015-05-08_00,283.04663
2015-05-08_06,283.81537
2015-05-08_12,285.80377
2015-05-08_18,284.51746
2015-05-09_00,280.93423
2015-05-09_06,285.99323
2015-05-09_12,291.25266
2015-05-09_18,286.61594
2015-05-10_00,280.83606
2015-05-10_06,286.4154
2015-05-10_12,291.4988
2015-05-10_18,288.32486
2015-05-11_00,281.234
2015-05-11_06,287.92084
2015-05-11_12,294.1123
2015-05-11_18,288.46326
2015-05-12_00,283.13382
2015-05-12_06,286.01453
2015-05-12_12,292.32242
2015-05-12_18,288.86865
2015-05-13_00,282.1021
2015-05-13_06,288.59927
2015-05-13_12,291.88123
2015-05-13_18,286.3143
2015-05-14_00,280.10858
2015-05-14_06,286.1084
2015-05-14_12,290.28754
2015-05-14_18,286.17096
2015-05-15_00,283.54413
2015-05-15_06,283.72815
2015-05-15_12,290.0136
2015-05-15_18,284.608
2015-05-16_00,280.089
2015-05-16_06,282.34503
2015-05-16_12,286.1444
2015-05-16_18,284.0523
2015-05-17_00,279.35928
2015-05-17_06,284.93903
2015-05-17_12,288.09644
2015-05-17_18,284.5334
2015-05-18_00,280.302
2015-05-18_06,283.05505
2015-05-18_12,286.6848
2015-05-18_18,284.6393
2015-05-19_00,279.29254
2015-05-19_06,286.41382
2015-05-19_12,293.5504
2015-05-19_18,290.58728
2015-05-20_00,285.06396
2015-05-20_06,291.8623
2015-05-20_12,299.66815
2015-05-20_18,294.2874
2015-05-21_00,289.28027
2015-05-21_06,294.78937
2015-05-21_12,300.39865
2015-05-21_18,295.08862
2015-05-22_00,289.38177
2015-05-22_06,293.1541
2015-05-22_12,298.7463
2015-05-22_18,291.5099
2015-05-23_00,285.85632
2015-05-23_06,286.0014
2015-05-23_12,294.84033
2015-05-23_18,293.32208
2015-05-24_00,288.58826
2015-05-24_06,289.51
2015-05-24_12,293.57117
2015-05-24_18,288.93036
2015-05-25_00,283.14813
2015-05-25_06,288.05096
2015-05-25_12,295.12726
2015-05-25_18,293.2947
2015-05-26_00,289.62863
2015-05-26_06,294.04495
2015-05-26_12,300.7902
2015-05-26_18,295.23407
2015-05-27_00,290.46936
2015-05-27_06,292.28314
2015-05-27_12,298.60593
2015-05-27_18,291.085
2015-05-28_00,285.63382
2015-05-28_06,283.78653
2015-05-28_12,284.5313
2015-05-28_18,285.1009
2015-05-29_00,283.72443
2015-05-29_06,285.9002
2015-05-29_12,290.77838
2015-05-29_18,289.05255
2015-05-30_00,284.86484
2015-05-30_06,288.20856
2015-05-30_12,292.69983
2015-05-30_18,289.96918
2015-05-31_00,286.64963
2015-05-31_06,291.25296
2015-05-31_12,295.85345
2015-05-31_18,291.92682
2015-06-01_00,284.94354
2015-06-01_06,291.11084
2015-06-01_12,295.50137
2015-06-01_18,292.753
2015-06-02_00,286.8711
2015-06-02_06,293.89935
2015-06-02_12,299.41888
2015-06-02_18,296.16235
2015-06-03_00,289.74173
2015-06-03_06,296.015
2015-06-03_12,302.00485
2015-06-03_18,298.0399
2015-06-04_00,292.46173
2015-06-04_06,293.02673
2015-06-04_12,295.9076
2015-06-04_18,290.8882
2015-06-05_00,284.1341
2015-06-05_06,288.87256
2015-06-05_12,294.0584
2015-06-05_18,291.92126
2015-06-06_00,283.75638
2015-06-06_06,292.13367
2015-06-06_12,297.87213
2015-06-06_18,295.18723
2015-06-07_00,287.46323
2015-06-07_06,294.78424
2015-06-07_12,301.1502
2015-06-07_18,297.2495
2015-06-08_00,289.92133
2015-06-08_06,295.26343
2015-06-08_12,301.65637
2015-06-08_18,295.66022
2015-06-09_00,289.2564
2015-06-09_06,292.22272
2015-06-09_12,297.49762
2015-06-09_18,293.29874
2015-06-10_00,288.05853
2015-06-10_06,291.95572
2015-06-10_12,296.54172
2015-06-10_18,293.43567
2015-06-11_00,289.49445
2015-06-11_06,291.65076
2015-06-11_12,295.79327
2015-06-11_18,292.14252
2015-06-12_00,284.37012
2015-06-12_06,292.44568
2015-06-12_12,298.49634
2015-06-12_18,295.76917
2015-06-13_00,287.26123
2015-06-13_06,295.52682
2015-06-13_12,302.6046
2015-06-13_18,297.9244
2015-06-14_00,293.30585
2015-06-14_06,297.93658
2015-06-14_12,304.64975
2015-06-14_18,294.8042
2015-06-15_00,291.62878
2015-06-15_06,294.19666
2015-06-15_12,299.28778
2015-06-15_18,295.9232
2015-06-16_00,291.10663
2015-06-16_06,290.73505
2015-06-16_12,293.0005
2015-06-16_18,291.44995
2015-06-17_00,285.89468
2015-06-17_06,289.26187
2015-06-17_12,293.2838
2015-06-17_18,290.29065
2015-06-18_00,283.45132
2015-06-18_06,290.79523
2015-06-18_12,293.9793
2015-06-18_18,291.7545
2015-06-19_00,287.37445
2015-06-19_06,290.68585
2015-06-19_12,294.58527
2015-06-19_18,291.90454
2015-06-20_00,287.13977
2015-06-20_06,290.33203
2015-06-20_12,295.69727
2015-06-20_18,292.3902
2015-06-21_00,287.20636
2015-06-21_06,290.1314
2015-06-21_12,292.75323
2015-06-21_18,290.65118
2015-06-22_00,286.502
2015-06-22_06,288.41742
2015-06-22_12,290.7752
2015-06-22_18,290.9192
2015-06-23_00,284.29324
2015-06-23_06,292.6704
2015-06-23_12,297.38208
2015-06-23_18,294.0819
2015-06-24_00,289.5069
2015-06-24_06,292.93182
2015-06-24_12,295.33057
2015-06-24_18,291.4155
2015-06-25_00,287.28918
2015-06-25_06,291.75064
2015-06-25_12,297.94894
2015-06-25_18,294.60236
2015-06-26_00,288.4972
2015-06-26_06,292.2127
2015-06-26_12,295.71375
2015-06-26_18,292.66922
2015-06-27_00,288.28918
2015-06-27_06,290.51505
2015-06-27_12,295.43817
2015-06-27_18,293.3781
2015-06-28_00,286.64212
2015-06-28_06,290.42526
2015-06-28_12,295.45355
2015-06-28_18,293.53885
2015-06-29_00,287.0821
2015-06-29_06,292.4437
2015-06-29_12,296.7719
2015-06-29_18,294.38937
2015-06-30_00,287.9666
2015-06-30_06,293.82288
2015-06-30_12,298.26205
2015-06-30_18,295.2283
2015-07-01_00,290.18903
2015-07-01_06,291.60828
2015-07-01_12,294.0657
2015-07-01_18,289.42615
2015-07-02_00,286.99045
2015-07-02_06,290.23856
2015-07-02_12,296.53235
2015-07-02_18,294.73657
2015-07-03_00,289.01498
2015-07-03_06,293.7249
2015-07-03_12,298.8155
2015-07-03_18,295.8039
2015-07-04_00,288.01932
2015-07-04_06,295.21075
2015-07-04_12,301.14752
2015-07-04_18,298.4289
2015-07-05_00,290.2562
2015-07-05_06,297.26263
2015-07-05_12,304.79028
2015-07-05_18,300.87268
2015-07-06_00,293.85944
2015-07-06_06,298.95972
2015-07-06_12,304.4948
2015-07-06_18,300.67297
2015-07-07_00,294.92203
2015-07-07_06,294.2347
2015-07-07_12,299.7094
2015-07-07_18,296.8157
2015-07-08_00,289.35083
2015-07-08_06,297.54913
2015-07-08_12,305.7777
2015-07-08_18,302.12128
2015-07-09_00,295.16245
2015-07-09_06,294.5303
2015-07-09_12,297.23285
2015-07-09_18,292.9634
2015-07-10_00,289.04788
2015-07-10_06,290.08405
2015-07-10_12,293.01556
2015-07-10_18,287.97742
2015-07-11_00,284.9701
2015-07-11_06,284.37775
2015-07-11_12,286.48904
2015-07-11_18,286.24738
2015-07-12_00,285.65363
2015-07-12_06,288.3426
2015-07-12_12,289.77142
2015-07-12_18,289.3152
2015-07-13_00,285.31982
2015-07-13_06,289.57654
2015-07-13_12,292.5788
2015-07-13_18,289.02386
2015-07-14_00,286.55276
2015-07-14_06,288.1573
2015-07-14_12,294.3703
2015-07-14_18,290.53995
2015-07-15_00,287.6806
2015-07-15_06,289.0545
2015-07-15_12,292.66876
2015-07-15_18,290.75555
2015-07-16_00,286.17294
2015-07-16_06,289.82486
2015-07-16_12,295.26904
2015-07-16_18,292.00647
2015-07-17_00,284.35016
2015-07-17_06,290.7757
2015-07-17_12,297.82877
2015-07-17_18,294.13266
2015-07-18_00,287.52228
2015-07-18_06,289.03882
2015-07-18_12,296.07745
2015-07-18_18,294.36172
2015-07-19_00,289.65323
2015-07-19_06,291.98227
2015-07-19_12,300.2622
2015-07-19_18,297.1054
2015-07-20_00,293.28833
2015-07-20_06,295.6203
2015-07-20_12,297.32684
2015-07-20_18,293.6308
2015-07-21_00,287.80655
2015-07-21_06,289.52032
2015-07-21_12,294.4842
2015-07-21_18,292.24384
2015-07-22_00,286.15314
2015-07-22_06,292.48047
2015-07-22_12,301.2114
2015-07-22_18,296.64658
2015-07-23_00,287.86084
2015-07-23_06,294.67996
2015-07-23_12,302.1656
2015-07-23_18,296.39587
2015-07-24_00,292.52698
2015-07-24_06,293.81317
2015-07-24_12,298.3988
2015-07-24_18,295.80582
2015-07-25_00,290.08643
2015-07-25_06,293.58224
2015-07-25_12,301.9001
2015-07-25_18,299.40262
2015-07-26_00,295.26428
2015-07-26_06,299.11053
2015-07-26_12,304.7467
2015-07-26_18,294.73077
2015-07-27_00,290.26117
2015-07-27_06,289.53796
2015-07-27_12,293.3332
2015-07-27_18,292.19446
2015-07-28_00,289.33588
2015-07-28_06,289.87036
2015-07-28_12,293.80496
2015-07-28_18,291.88293
2015-07-29_00,287.63116
2015-07-29_06,291.95917
2015-07-29_12,292.59198
2015-07-29_18,289.6015
2015-07-30_00,287.32867
2015-07-30_06,290.52713
2015-07-30_12,294.29303
2015-07-30_18,292.6132
2015-07-31_00,286.6477
2015-07-31_06,291.54996
2015-07-31_12,295.8486
2015-07-31_18,290.54242
2015-08-01_00,285.849
2015-08-01_06,289.4214
2015-08-01_12,295.52655
2015-08-01_18,292.0395
2015-08-02_00,285.48822
2015-08-02_06,291.99658
2015-08-02_12,298.99683
2015-08-02_18,295.56476
2015-08-03_00,288.7691
2015-08-03_06,294.38208
2015-08-03_12,302.063
2015-08-03_18,297.5805
2015-08-04_00,290.21634
2015-08-04_06,295.7624
2015-08-04_12,302.7695
2015-08-04_18,297.81766
2015-08-05_00,290.4751
2015-08-05_06,296.6385
2015-08-05_12,303.5515
2015-08-05_18,299.00824
2015-08-06_00,292.00876
2015-08-06_06,297.1969
2015-08-06_12,304.6881
2015-08-06_18,300.0805
2015-08-07_00,292.71573
2015-08-07_06,296.85233
2015-08-07_12,304.7441
2015-08-07_18,299.3065
2015-08-08_00,292.43433
2015-08-08_06,296.6948
2015-08-08_12,305.25275
2015-08-08_18,299.45786
2015-08-09_00,291.95224
2015-08-09_06,297.06134
2015-08-09_12,305.54675
2015-08-09_18,299.48846
2015-08-10_00,291.82916
2015-08-10_06,296.74475
2015-08-10_12,306.22382
2015-08-10_18,300.30704
2015-08-11_00,292.57013
2015-08-11_06,296.92834
2015-08-11_12,306.3583
2015-08-11_18,300.7365
2015-08-12_00,295.08286
2015-08-12_06,297.01703
2015-08-12_12,306.2938
2015-08-12_18,296.6559
2015-08-13_00,293.29315
2015-08-13_06,296.51764
2015-08-13_12,304.78394
2015-08-13_18,296.37384
2015-08-14_00,292.17267
2015-08-14_06,293.11285
2015-08-14_12,299.13864
2015-08-14_18,294.4891
2015-08-15_00,289.34067
2015-08-15_06,292.01633
2015-08-15_12,300.02374
2015-08-15_18,294.7125
2015-08-16_00,288.4473
2015-08-16_06,292.09702
2015-08-16_12,299.48184
2015-08-16_18,294.2658
2015-08-17_00,288.355
2015-08-17_06,290.34912
2015-08-17_12,296.00046
2015-08-17_18,291.74646
2015-08-18_00,286.93854
2015-08-18_06,288.80414
2015-08-18_12,292.95667
2015-08-18_18,288.745
2015-08-19_00,282.72552
2015-08-19_06,286.49817
2015-08-19_12,291.92023
2015-08-19_18,288.9984
2015-08-20_00,284.2222
2015-08-20_06,287.76575
2015-08-20_12,294.30072
2015-08-20_18,290.7088
2015-08-21_00,284.88492
2015-08-21_06,289.3518
2015-08-21_12,295.52795
2015-08-21_18,291.40155
2015-08-22_00,287.1143
2015-08-22_06,291.3114
2015-08-22_12,299.22394
2015-08-22_18,293.92786
2015-08-23_00,287.88867
2015-08-23_06,291.70615
2015-08-23_12,300.3275
2015-08-23_18,294.89774
2015-08-24_00,289.30386
2015-08-24_06,292.42365
2015-08-24_12,301.81107
2015-08-24_18,295.8993
2015-08-25_00,290.7052
2015-08-25_06,292.60907
2015-08-25_12,301.77765
2015-08-25_18,295.51425
2015-08-26_00,291.40057
2015-08-26_06,292.90793
2015-08-26_12,295.54102
2015-08-26_18,291.4326
2015-08-27_00,286.3564
2015-08-27_06,290.3703
2015-08-27_12,298.6975
2015-08-27_18,292.9121
2015-08-28_00,288.6946
2015-08-28_06,292.62103
2015-08-28_12,302.86002
2015-08-28_18,297.95892
2015-08-29_00,294.92175
2015-08-29_06,294.68677
2015-08-29_12,298.7924
2015-08-29_18,292.69568
2015-08-30_00,286.69147
2015-08-30_06,289.98718
2015-08-30_12,297.6957
2015-08-30_18,292.8307
2015-08-31_00,287.35425
2015-08-31_06,290.5889
2015-08-31_12,301.9344
2015-08-31_18,296.0101
2015-09-01_00,290.71558
2015-09-01_06,293.57977
2015-09-01_12,306.0305
2015-09-01_18,300.37323
2015-09-02_00,295.94586
2015-09-02_06,296.1504
2015-09-02_12,307.44153
2015-09-02_18,300.6852
2015-09-03_00,295.97995
2015-09-03_06,292.97137
2015-09-03_12,295.37283
2015-09-03_18,292.0099
2015-09-04_00,287.64655
2015-09-04_06,288.3679
2015-09-04_12,295.53348
2015-09-04_18,291.1819
2015-09-05_00,288.39642
2015-09-05_06,286.87897
2015-09-05_12,292.09802
2015-09-05_18,287.30814
2015-09-06_00,285.76614
2015-09-06_06,286.2409
2015-09-06_12,286.8177
2015-09-06_18,285.4831
2015-09-07_00,284.77728
2015-09-07_06,284.98035
2015-09-07_12,286.44
2015-09-07_18,284.71515
