Date,Average pressure [Pa]
2012-01-21_18,100706.47
2012-01-22_00,101016.164
2012-01-22_06,100806.96
2012-01-22_12,101014.38
2012-01-22_18,100806.01
2012-01-23_00,101051.54
2012-01-23_06,100788.8
2012-01-23_12,100928.88
2012-01-23_18,100798.83
2012-01-24_00,101077.34
2012-01-24_06,100774.7
2012-01-24_12,100974.85
2012-01-24_18,100751.76
2012-01-25_00,101050.66
2012-01-25_06,100777.414
2012-01-25_12,101050.56
2012-01-25_18,100852.1
2012-01-26_00,101178.91
2012-01-26_06,100905.766
2012-01-26_12,101142.04
2012-01-26_18,100978.734
2012-01-27_00,101249.734
2012-01-27_06,100939.06
2012-01-27_12,101206.03
2012-01-27_18,100978.98
2012-01-28_00,101213.72
2012-01-28_06,100895.83
2012-01-28_12,101066.77
2012-01-28_18,100908.18
2012-01-29_00,101158.11
2012-01-29_06,100891.77
2012-01-29_12,101046.29
2012-01-29_18,100953.54
2012-01-30_00,101222.22
2012-01-30_06,100942.484
2012-01-30_12,101149.68
2012-01-30_18,100950.734
2012-01-31_00,101251.95
2012-01-31_06,100903.39
2012-01-31_12,101103.42
2012-01-31_18,100965.8
2012-02-01_00,101209.375
2012-02-01_06,100856.25
2012-02-01_12,101011.26
2012-02-01_18,100819.016
2012-02-02_00,101069.68
2012-02-02_06,100704.664
2012-02-02_12,100939.58
2012-02-02_18,100732.055
2012-02-03_00,101002.516
2012-02-03_06,100698.22
2012-02-03_12,100999.83
2012-02-03_18,100849.17
2012-02-04_00,101078.81
2012-02-04_06,100797.92
2012-02-04_12,101046.05
2012-02-04_18,100871.51
2012-02-05_00,101091.77
2012-02-05_06,100774.85
2012-02-05_12,100988.19
2012-02-05_18,100858.59
2012-02-06_00,101047.61
2012-02-06_06,100761.89
2012-02-06_12,101001.71
2012-02-06_18,100845.63
2012-02-07_00,100990.82
2012-02-07_06,100720.31
2012-02-07_12,100939.914
2012-02-07_18,100808.94
2012-02-08_00,101042.04
2012-02-08_06,100755.734
2012-02-08_12,101016.555
2012-02-08_18,100791.26
2012-02-09_00,101041.99
2012-02-09_06,100802.71
2012-02-09_12,100988.766
2012-02-09_18,100831.27
2012-02-10_00,101089.67
2012-02-10_06,100797.36
2012-02-10_12,101012.06
2012-02-10_18,100877.805
2012-02-11_00,101158.81
2012-02-11_06,100878.734
2012-02-11_12,101165.33
2012-02-11_18,100998.12
2012-02-12_00,101226.08
2012-02-12_06,100968.38
2012-02-12_12,101235.94
2012-02-12_18,101010.4
2012-02-13_00,101231.64
2012-02-13_06,100987.65
2012-02-13_12,101304.91
2012-02-13_18,101039.82
2012-02-14_00,101192.38
2012-02-14_06,100841.82
2012-02-14_12,101034.13
2012-02-14_18,100861.28
2012-02-15_00,101090.84
2012-02-15_06,100747.02
2012-02-15_12,100966.7
2012-02-15_18,100843.875
2012-02-16_00,101043.164
2012-02-16_06,100733.33
2012-02-16_12,100992.51
2012-02-16_18,100829.516
2012-02-17_00,101043.29
2012-02-17_06,100826.34
2012-02-17_12,101050.46
2012-02-17_18,100850.586
2012-02-18_00,101126.61
2012-02-18_06,100862.13
2012-02-18_12,101122.875
2012-02-18_18,100928.664
2012-02-19_00,101166.14
2012-02-19_06,100895.68
2012-02-19_12,101151.266
2012-02-19_18,100979.34
2012-02-20_00,101242.9
2012-02-20_06,100982.2
2012-02-20_12,101157.766
2012-02-20_18,100945.016
2012-02-21_00,101164.87
2012-02-21_06,100814.52
2012-02-21_12,101039.016
2012-02-21_18,100902.34
2012-02-22_00,101103.03
2012-02-22_06,100790.19
2012-02-22_12,101032.64
2012-02-22_18,100881.32
2012-02-23_00,101114.13
2012-02-23_06,100916.625
2012-02-23_12,101012.086
2012-02-23_18,100790.99
2012-02-24_00,101050.95
2012-02-24_06,100806.1
2012-02-24_12,101007.42
2012-02-24_18,100741.28
2012-02-25_00,100973.76
2012-02-25_06,100681.64
2012-02-25_12,100858.01
2012-02-25_18,100740.53
2012-02-26_00,100990.016
2012-02-26_06,100678.1
2012-02-26_12,100867.84
2012-02-26_18,100688.89
2012-02-27_00,100956.49
2012-02-27_06,100696.24
2012-02-27_12,100904.62
2012-02-27_18,100680.32
2012-02-28_00,100918.58
2012-02-28_06,100654.03
2012-02-28_12,100891.89
2012-02-28_18,100773.266
2012-02-29_00,101060.52
2012-02-29_06,100815.89
2012-02-29_12,101016.65
2012-02-29_18,100850.85
2012-03-01_00,101128.42
2012-03-01_06,100825.0
2012-03-01_12,100945.75
2012-03-01_18,100724.66
2012-03-02_00,100954.62
2012-03-02_06,100718.51
2012-03-02_12,100932.47
2012-03-02_18,100758.23
2012-03-03_00,100994.58
2012-03-03_06,100799.7
2012-03-03_12,100970.266
2012-03-03_18,100848.17
2012-03-04_00,101040.086
2012-03-04_06,100725.54
2012-03-04_12,100910.086
2012-03-04_18,100742.875
2012-03-05_00,100972.7
2012-03-05_06,100703.055
2012-03-05_12,100948.02
2012-03-05_18,100700.414
2012-03-06_00,100927.64
2012-03-06_06,100671.945
2012-03-06_12,100870.164
2012-03-06_18,100669.73
2012-03-07_00,100815.21
2012-03-07_06,100505.01
2012-03-07_12,100724.37
2012-03-07_18,100633.62
2012-03-08_00,100863.43
2012-03-08_06,100592.65
2012-03-08_12,100742.53
2012-03-08_18,100625.78
2012-03-09_00,100902.27
2012-03-09_06,100655.79
2012-03-09_12,100845.61
2012-03-09_18,100723.66
2012-03-10_00,101021.14
2012-03-10_06,100754.62
2012-03-10_12,100885.375
2012-03-10_18,100737.94
2012-03-11_00,100996.73
2012-03-11_06,100692.875
2012-03-11_12,100947.9
2012-03-11_18,100892.67
2012-03-12_00,101171.09
2012-03-12_06,100940.65
2012-03-12_12,101148.56
2012-03-12_18,101039.97
2012-03-13_00,101294.97
2012-03-13_06,101053.47
2012-03-13_12,101249.09
2012-03-13_18,101033.766
2012-03-14_00,101276.71
2012-03-14_06,100983.03
2012-03-14_12,101102.734
2012-03-14_18,100890.65
2012-03-15_00,101150.734
2012-03-15_06,100825.93
2012-03-15_12,100954.95
2012-03-15_18,100769.75
2012-03-16_00,100980.055
2012-03-16_06,100703.93
2012-03-16_12,101022.0
2012-03-16_18,100834.47
2012-03-17_00,101025.69
2012-03-17_06,100743.09
2012-03-17_12,101038.87
2012-03-17_18,100886.89
2012-03-18_00,101152.15
2012-03-18_06,100856.445
2012-03-18_12,101122.12
2012-03-18_18,100913.82
2012-03-19_00,101216.11
2012-03-19_06,100823.78
2012-03-19_12,101047.95
2012-03-19_18,100871.9
2012-03-20_00,101125.02
2012-03-20_06,100771.14
2012-03-20_12,101023.734
2012-03-20_18,100867.28
2012-03-21_00,101170.07
2012-03-21_06,100876.17
2012-03-21_12,101145.09
2012-03-21_18,100951.83
2012-03-22_00,101215.89
2012-03-22_06,100960.67
2012-03-22_12,101207.59
2012-03-22_18,100983.59
2012-03-23_00,101271.266
2012-03-23_06,100989.11
2012-03-23_12,101137.43
2012-03-23_18,100845.58
2012-03-24_00,101085.5
2012-03-24_06,100799.93
2012-03-24_12,101019.51
2012-03-24_18,100828.69
2012-03-25_00,101043.016
2012-03-25_06,100791.164
2012-03-25_12,101018.43
2012-03-25_18,100864.8
2012-03-26_00,101110.94
2012-03-26_06,100851.266
2012-03-26_12,101116.5
2012-03-26_18,100944.8
2012-03-27_00,101164.21
2012-03-27_06,100948.34
2012-03-27_12,101210.94
2012-03-27_18,101047.07
2012-03-28_00,101176.63
2012-03-28_06,100827.64
2012-03-28_12,101127.125
2012-03-28_18,100961.18
2012-03-29_00,101117.84
2012-03-29_06,100877.05
2012-03-29_12,101189.13
2012-03-29_18,100952.91
2012-03-30_00,101118.945
2012-03-30_06,100825.3
2012-03-30_12,101103.95
2012-03-30_18,100923.02
2012-03-31_00,101231.01
2012-03-31_06,100971.336
2012-03-31_12,101284.86
2012-03-31_18,101116.73
2012-04-01_00,101354.76
2012-04-01_06,101102.37
2012-04-01_12,101361.55
2012-04-01_18,101244.41
2012-04-02_00,101441.84
2012-04-02_06,101161.13
2012-04-02_12,101411.48
2012-04-02_18,101240.26
2012-04-03_00,101486.086
2012-04-03_06,101161.94
2012-04-03_12,101349.37
2012-04-03_18,101168.625
2012-04-04_00,101360.33
2012-04-04_06,100981.69
2012-04-04_12,101227.27
2012-04-04_18,101016.43
2012-04-05_00,101243.234
2012-04-05_06,100939.52
2012-04-05_12,101198.9
2012-04-05_18,101050.266
2012-04-06_00,101313.72
2012-04-06_06,100960.16
2012-04-06_12,101221.51
2012-04-06_18,101055.08
2012-04-07_00,101325.37
2012-04-07_06,100977.125
2012-04-07_12,101266.43
2012-04-07_18,101022.63
2012-04-08_00,101183.57
2012-04-08_06,100941.77
2012-04-08_12,101182.2
2012-04-08_18,101017.97
2012-04-09_00,101206.18
2012-04-09_06,100879.734
2012-04-09_12,101182.47
2012-04-09_18,101004.734
2012-04-10_00,101256.18
2012-04-10_06,100901.34
2012-04-10_12,101108.86
2012-04-10_18,100899.09
2012-04-11_00,101118.97
2012-04-11_06,100796.164
2012-04-11_12,101046.9
2012-04-11_18,100881.71
2012-04-12_00,101137.13
2012-04-12_06,100916.555
2012-04-12_12,101180.1
2012-04-12_18,101038.45
2012-04-13_00,101262.89
2012-04-13_06,100977.516
2012-04-13_12,101192.51
2012-04-13_18,101077.95
2012-04-14_00,101275.0
2012-04-14_06,100913.26
2012-04-14_12,101110.03
2012-04-14_18,100956.125
2012-04-15_00,101187.984
2012-04-15_06,100860.06
2012-04-15_12,101044.36
2012-04-15_18,100881.71
2012-04-16_00,101098.98
2012-04-16_06,100831.125
2012-04-16_12,101043.97
2012-04-16_18,100839.16
2012-04-17_00,101013.58
2012-04-17_06,100753.95
2012-04-17_12,100994.73
2012-04-17_18,100782.125
2012-04-18_00,100974.34
2012-04-18_06,100736.03
2012-04-18_12,101009.33
2012-04-18_18,100895.44
2012-04-19_00,101125.71
2012-04-19_06,100886.4
2012-04-19_12,101092.73
2012-04-19_18,100926.95
2012-04-20_00,101125.66
2012-04-20_06,100860.914
2012-04-20_12,101113.19
2012-04-20_18,100947.414
2012-04-21_00,101069.53
2012-04-21_06,100844.44
2012-04-21_12,101116.26
2012-04-21_18,100927.98
2012-04-22_00,101066.6
2012-04-22_06,100869.016
2012-04-22_12,101079.734
2012-04-22_18,100903.37
2012-04-23_00,101038.13
2012-04-23_06,100779.445
2012-04-23_12,101014.99
2012-04-23_18,100825.0
2012-04-24_00,101003.03
2012-04-24_06,100769.945
2012-04-24_12,101095.44
2012-04-24_18,100920.36
2012-04-25_00,101123.98
2012-04-25_06,100821.05
2012-04-25_12,101071.63
2012-04-25_18,100932.96
2012-04-26_00,101150.61
2012-04-26_06,100913.19
2012-04-26_12,101122.14
2012-04-26_18,101018.43
2012-04-27_00,101154.664
2012-04-27_06,100969.68
2012-04-27_12,101210.695
2012-04-27_18,101081.59
2012-04-28_00,101258.59
2012-04-28_06,101022.44
2012-04-28_12,101239.89
2012-04-28_18,101071.44
2012-04-29_00,101215.14
2012-04-29_06,100848.09
2012-04-29_12,101080.27
2012-04-29_18,100941.53
2012-04-30_00,101143.99
2012-04-30_06,100797.68
2012-04-30_12,101026.49
2012-04-30_18,100864.695
2012-05-01_00,101116.28
2012-05-01_06,100827.125
2012-05-01_12,100999.29
2012-05-01_18,100822.29
2012-05-02_00,101015.41
2012-05-02_06,100777.195
2012-05-02_12,101008.055
2012-05-02_18,100767.7
2012-05-03_00,100885.62
2012-05-03_06,100589.58
2012-05-03_12,100893.266
2012-05-03_18,100690.14
2012-05-04_00,100888.72
2012-05-04_06,100651.86
2012-05-04_12,100895.164
2012-05-04_18,100781.55
2012-05-05_00,100966.11
2012-05-05_06,100711.74
2012-05-05_12,100991.5
2012-05-05_18,100815.97
2012-05-06_00,101039.84
2012-05-06_06,100861.234
2012-05-06_12,101065.04
2012-05-06_18,100886.81
2012-05-07_00,101056.4
2012-05-07_06,100846.78
2012-05-07_12,101066.8
2012-05-07_18,100864.914
2012-05-08_00,100965.75
2012-05-08_06,100785.33
2012-05-08_12,101023.51
2012-05-08_18,100946.44
2012-05-09_00,101086.45
2012-05-09_06,100804.1
2012-05-09_12,101068.68
2012-05-09_18,100938.6
2012-05-10_00,101075.56
2012-05-10_06,100780.03
2012-05-10_12,100999.98
2012-05-10_18,100816.04
2012-05-11_00,100993.73
2012-05-11_06,100758.69
2012-05-11_12,100958.33
2012-05-11_18,100791.19
2012-05-12_00,100958.01
2012-05-12_06,100746.75
2012-05-12_12,100937.766
2012-05-12_18,100804.76
2012-05-13_00,101058.5
2012-05-13_06,100816.97
2012-05-13_12,101097.61
2012-05-13_18,100915.33
2012-05-14_00,101176.98
2012-05-14_06,100923.875
2012-05-14_12,101174.66
2012-05-14_18,100935.03
2012-05-15_00,101104.54
2012-05-15_06,100769.75
2012-05-15_12,101045.85
2012-05-15_18,100814.48
2012-05-16_00,100987.375
2012-05-16_06,100694.945
2012-05-16_12,100852.78
2012-05-16_18,100745.875
2012-05-17_00,100960.67
2012-05-17_06,100765.016
2012-05-17_12,101024.37
2012-05-17_18,100819.05
2012-05-18_00,100997.95
2012-05-18_06,100800.17
2012-05-18_12,101057.2
2012-05-18_18,100903.42
2012-05-19_00,101026.76
2012-05-19_06,100778.0
2012-05-19_12,100995.31
2012-05-19_18,100748.29
2012-05-20_00,100869.44
2012-05-20_06,100576.586
2012-05-20_12,100777.3
2012-05-20_18,100617.45
2012-05-21_00,100801.17
2012-05-21_06,100555.93
2012-05-21_12,100773.12
2012-05-21_18,100581.08
2012-05-22_00,100715.99
2012-05-22_06,100478.15
2012-05-22_12,100710.35
2012-05-22_18,100522.66
2012-05-23_00,100690.65
2012-05-23_06,100499.7
2012-05-23_12,100749.17
2012-05-23_18,100583.96
2012-05-24_00,100775.15
2012-05-24_06,100545.85
2012-05-24_12,100895.05
2012-05-24_18,100744.77
2012-05-25_00,100986.74
2012-05-25_06,100780.664
2012-05-25_12,101026.125
2012-05-25_18,100852.734
2012-05-26_00,101006.42
2012-05-26_06,100818.625
2012-05-26_12,101066.31
2012-05-26_18,100853.56
2012-05-27_00,101035.89
2012-05-27_06,100715.53
2012-05-27_12,100931.32
2012-05-27_18,100733.62
2012-05-28_00,100880.4
2012-05-28_06,100698.68
2012-05-28_12,100945.46
2012-05-28_18,100752.64
2012-05-29_00,100929.34
2012-05-29_06,100741.28
2012-05-29_12,100932.72
2012-05-29_18,100803.86
2012-05-30_00,100950.39
2012-05-30_06,100762.55
2012-05-30_12,101064.13
2012-05-30_18,100858.5
2012-05-31_00,100978.78
2012-05-31_06,100737.2
2012-05-31_12,100922.266
2012-05-31_18,100791.89
2012-06-01_00,100906.64
2012-06-01_06,100665.945
2012-06-01_12,100913.74
2012-06-01_18,100734.18
2012-06-02_00,100871.51
2012-06-02_06,100655.836
2012-06-02_12,100844.484
2012-06-02_18,100634.86
2012-06-03_00,100843.82
2012-06-03_06,100649.44
2012-06-03_12,100851.86
2012-06-03_18,100728.71
2012-06-04_00,100918.97
2012-06-04_06,100712.48
2012-06-04_12,100914.6
2012-06-04_18,100745.83
2012-06-05_00,101011.305
2012-06-05_06,100806.16
2012-06-05_12,100998.53
2012-06-05_18,100813.74
2012-06-06_00,100852.1
2012-06-06_06,100689.48
2012-06-06_12,100994.44
2012-06-06_18,100825.02
2012-06-07_00,101023.9
2012-06-07_06,100796.92
2012-06-07_12,101101.17
2012-06-07_18,101034.57
2012-06-08_00,101112.59
2012-06-08_06,100927.49
2012-06-08_12,101150.266
2012-06-08_18,101052.83
2012-06-09_00,101090.72
2012-06-09_06,100840.305
2012-06-09_12,101053.08
2012-06-09_18,100883.914
2012-06-10_00,100972.51
2012-06-10_06,100859.33
2012-06-10_12,101059.01
2012-06-10_18,100858.766
2012-06-11_00,100975.24
2012-06-11_06,100811.03
2012-06-11_12,101011.81
2012-06-11_18,100827.47
2012-06-12_00,100945.24
2012-06-12_06,100716.97
2012-06-12_12,100922.44
2012-06-12_18,100745.9
2012-06-13_00,100799.39
2012-06-13_06,100586.5
2012-06-13_12,100793.04
2012-06-13_18,100742.7
2012-06-14_00,100937.984
2012-06-14_06,100748.61
2012-06-14_12,101018.53
2012-06-14_18,100720.73
2012-06-15_00,100966.31
2012-06-15_06,100788.21
2012-06-15_12,101120.75
2012-06-15_18,100986.59
2012-06-16_00,101172.195
2012-06-16_06,100971.51
2012-06-16_12,101237.87
2012-06-16_18,101170.51
2012-06-17_00,101294.68
2012-06-17_06,101098.37
2012-06-17_12,101360.984
2012-06-17_18,101128.34
2012-06-18_00,101257.79
2012-06-18_06,101026.805
2012-06-18_12,101199.484
2012-06-18_18,101017.484
2012-06-19_00,101143.19
2012-06-19_06,100855.93
2012-06-19_12,101040.65
2012-06-19_18,100942.21
2012-06-20_00,101111.11
2012-06-20_06,100892.21
2012-06-20_12,101146.63
2012-06-20_18,101048.22
2012-06-21_00,101109.445
2012-06-21_06,100830.69
2012-06-21_12,100990.89
2012-06-21_18,100821.51
2012-06-22_00,100923.02
2012-06-22_06,100761.11
2012-06-22_12,100997.29
2012-06-22_18,100807.2
2012-06-23_00,100924.34
2012-06-23_06,100788.41
2012-06-23_12,100943.04
2012-06-23_18,100782.08
2012-06-24_00,100965.38
2012-06-24_06,100741.99
2012-06-24_12,100966.41
2012-06-24_18,100723.586
2012-06-25_00,100919.73
2012-06-25_06,100739.016
2012-06-25_12,100969.41
2012-06-25_18,100826.95
2012-06-26_00,101001.24
2012-06-26_06,100836.84
2012-06-26_12,101168.73
2012-06-26_18,100983.62
2012-06-27_00,101132.35
2012-06-27_06,100994.29
2012-06-27_12,101154.2
2012-06-27_18,101031.08
2012-06-28_00,101165.38
2012-06-28_06,100834.445
2012-06-28_12,101011.65
2012-06-28_18,100817.21
2012-06-29_00,100960.33
2012-06-29_06,100677.734
2012-06-29_12,100851.98
2012-06-29_18,100688.65
2012-06-30_00,100876.69
2012-06-30_06,100626.66
2012-06-30_12,100851.17
2012-06-30_18,100692.43
2012-07-01_00,100911.4
2012-07-01_06,100757.984
2012-07-01_12,100874.22
2012-07-01_18,100720.555
2012-07-02_00,100926.37
2012-07-02_06,100687.26
2012-07-02_12,100887.84
2012-07-02_18,100689.695
2012-07-03_00,100836.55
2012-07-03_06,100636.79
2012-07-03_12,100830.62
2012-07-03_18,100685.25
2012-07-04_00,100895.7
2012-07-04_06,100662.94
2012-07-04_12,100942.484
2012-07-04_18,100768.04
2012-07-05_00,100964.914
2012-07-05_06,100736.625
2012-07-05_12,100939.26
2012-07-05_18,100796.09
2012-07-06_00,100894.14
2012-07-06_06,100581.55
2012-07-06_12,100761.375
2012-07-06_18,100666.06
2012-07-07_00,100811.18
2012-07-07_06,100703.25
2012-07-07_12,100864.89
2012-07-07_18,100728.836
2012-07-08_00,100933.33
2012-07-08_06,100763.28
2012-07-08_12,101000.46
2012-07-08_18,100886.11
2012-07-09_00,101051.734
2012-07-09_06,100859.59
2012-07-09_12,101117.77
2012-07-09_18,100947.39
2012-07-10_00,101101.95
2012-07-10_06,100870.58
2012-07-10_12,101056.1
2012-07-10_18,100908.11
2012-07-11_00,101097.95
2012-07-11_06,100857.88
2012-07-11_12,101062.82
2012-07-11_18,100912.67
2012-07-12_00,101049.875
2012-07-12_06,100800.02
2012-07-12_12,101052.25
2012-07-12_18,100864.87
2012-07-13_00,101014.45
2012-07-13_06,100779.516
2012-07-13_12,101021.12
2012-07-13_18,100837.914
2012-07-14_00,100930.01
2012-07-14_06,100761.57
2012-07-14_12,100998.02
2012-07-14_18,100860.13
2012-07-15_00,101072.14
2012-07-15_06,100868.266
2012-07-15_12,101127.17
2012-07-15_18,100946.875
2012-07-16_00,101053.56
2012-07-16_06,100831.88
2012-07-16_12,101072.875
2012-07-16_18,100839.6
2012-07-17_00,101017.84
2012-07-17_06,100792.58
2012-07-17_12,101009.79
2012-07-17_18,100824.516
2012-07-18_00,101014.234
2012-07-18_06,100750.69
2012-07-18_12,100916.77
2012-07-18_18,100788.28
2012-07-19_00,100955.836
2012-07-19_06,100786.01
2012-07-19_12,101038.234
2012-07-19_18,100926.0
2012-07-20_00,101082.47
2012-07-20_06,100828.76
2012-07-20_12,101027.39
2012-07-20_18,100942.26
2012-07-21_00,101008.3
2012-07-21_06,100747.07
2012-07-21_12,100945.77
2012-07-21_18,100770.875
2012-07-22_00,100790.84
2012-07-22_06,100563.72
2012-07-22_12,100819.31
2012-07-22_18,100595.29
2012-07-23_00,100713.67
2012-07-23_06,100547.14
2012-07-23_12,100826.0
2012-07-23_18,100733.86
2012-07-24_00,100922.0
2012-07-24_06,100748.29
2012-07-24_12,100952.88
2012-07-24_18,100823.53
2012-07-25_00,101036.74
2012-07-25_06,100858.766
2012-07-25_12,101059.305
2012-07-25_18,100822.0
2012-07-26_00,100938.11
2012-07-26_06,100691.48
2012-07-26_12,100884.305
2012-07-26_18,100690.26
2012-07-27_00,100915.82
2012-07-27_06,100666.53
2012-07-27_12,100925.37
2012-07-27_18,100756.88
2012-07-28_00,100982.766
2012-07-28_06,100849.07
2012-07-28_12,100967.8
2012-07-28_18,100808.2
2012-07-29_00,101062.5
2012-07-29_06,100781.59
2012-07-29_12,101003.47
2012-07-29_18,100780.375
2012-07-30_00,100898.12
2012-07-30_06,100698.586
2012-07-30_12,100958.57
2012-07-30_18,100795.336
2012-07-31_00,100935.72
2012-07-31_06,100709.03
2012-07-31_12,100997.14
2012-07-31_18,100801.44
2012-08-01_00,101037.016
2012-08-01_06,100773.586
2012-08-01_12,100948.68
2012-08-01_18,100837.52
2012-08-02_00,101009.72
2012-08-02_06,100766.7
2012-08-02_12,101021.75
2012-08-02_18,100772.875
2012-08-03_00,100971.63
2012-08-03_06,100640.53
2012-08-03_12,100855.56
2012-08-03_18,100789.67
2012-08-04_00,100998.53
2012-08-04_06,100838.48
2012-08-04_12,101111.03
2012-08-04_18,100988.72
2012-08-05_00,101075.46
2012-08-05_06,100892.19
2012-08-05_12,101057.25
2012-08-05_18,100969.164
2012-08-06_00,101036.87
2012-08-06_06,100856.47
2012-08-06_12,101083.836
2012-08-06_18,100972.92
2012-08-07_00,101173.98
2012-08-07_06,100948.53
2012-08-07_12,101153.47
2012-08-07_18,100961.26
2012-08-08_00,101126.1
2012-08-08_06,100861.305
2012-08-08_12,101147.09
2012-08-08_18,100866.6
2012-08-09_00,100986.28
2012-08-09_06,100748.17
2012-08-09_12,100957.79
2012-08-09_18,100800.02
2012-08-10_00,101033.94
2012-08-10_06,100844.9
2012-08-10_12,101041.75
2012-08-10_18,100846.0
2012-08-11_00,101079.445
2012-08-11_06,100793.45
2012-08-11_12,101044.46
2012-08-11_18,100854.59
2012-08-12_00,100900.46
2012-08-12_06,100687.72
2012-08-12_12,100958.33
2012-08-12_18,100797.336
2012-08-13_00,100987.35
2012-08-13_06,100802.91
2012-08-13_12,101056.55
2012-08-13_18,100976.516
2012-08-14_00,101122.85
2012-08-14_06,101020.555
2012-08-14_12,101325.93
2012-08-14_18,101098.76
2012-08-15_00,101249.875
2012-08-15_06,101050.3
2012-08-15_12,101200.22
2012-08-15_18,100979.27
2012-08-16_00,101143.66
2012-08-16_06,100865.6
2012-08-16_12,101040.53
2012-08-16_18,100808.33
2012-08-17_00,100937.28
2012-08-17_06,100724.78
2012-08-17_12,100926.125
2012-08-17_18,100716.65
2012-08-18_00,100933.13
2012-08-18_06,100696.02
2012-08-18_12,100917.38
2012-08-18_18,100767.06
2012-08-19_00,100912.89
2012-08-19_06,100711.625
2012-08-19_12,100971.9
2012-08-19_18,100846.53
2012-08-20_00,100974.78
2012-08-20_06,100735.2
2012-08-20_12,100983.42
2012-08-20_18,100816.87
2012-08-21_00,101008.79
2012-08-21_06,100760.42
2012-08-21_12,100990.21
2012-08-21_18,100815.6
2012-08-22_00,101096.73
2012-08-22_06,100841.28
2012-08-22_12,100969.92
2012-08-22_18,100864.65
2012-08-23_00,101074.56
2012-08-23_06,100855.91
2012-08-23_12,101126.1
2012-08-23_18,100968.53
2012-08-24_00,101074.484
2012-08-24_06,100948.46
2012-08-24_12,101216.31
2012-08-24_18,101009.2
2012-08-25_00,101124.93
2012-08-25_06,100886.33
2012-08-25_12,101116.5
2012-08-25_18,100871.7
2012-08-26_00,101038.94
2012-08-26_06,100745.07
2012-08-26_12,101011.03
2012-08-26_18,100833.445
2012-08-27_00,100976.91
2012-08-27_06,100751.414
2012-08-27_12,101038.305
2012-08-27_18,100850.09
2012-08-28_00,101061.4
2012-08-28_06,100802.37
2012-08-28_12,101070.85
2012-08-28_18,100903.586
2012-08-29_00,101097.92
2012-08-29_06,100844.46
2012-08-29_12,101045.36
2012-08-29_18,100803.125
2012-08-30_00,101001.24
2012-08-30_06,100727.34
2012-08-30_12,100900.24
2012-08-30_18,100696.945
2012-08-31_00,100927.15
2012-08-31_06,100738.33
2012-08-31_12,100891.36
2012-08-31_18,100680.03
2012-09-01_00,100918.336
2012-09-01_06,100650.22
2012-09-01_12,100934.81
2012-09-01_18,100796.83
2012-09-02_00,101044.46
2012-09-02_06,100791.36
2012-09-02_12,100971.05
2012-09-02_18,100815.84
2012-09-03_00,101012.33
2012-09-03_06,100774.83
2012-09-03_12,101040.92
2012-09-03_18,100873.414
2012-09-04_00,101091.555
2012-09-04_06,100859.445
2012-09-04_12,101085.89
2012-09-04_18,100944.31
2012-09-05_00,101140.36
2012-09-05_06,100911.695
2012-09-05_12,101139.16
2012-09-05_18,100912.89
2012-09-06_00,100995.22
2012-09-06_06,100712.13
