Date,Average pressure [Pa]
2012-03-19_18,101921.51
2012-03-20_00,101834.01
2012-03-20_06,101869.19
2012-03-20_12,101771.78
2012-03-20_18,101854.39
2012-03-21_00,101772.02
2012-03-21_06,101838.67
2012-03-21_12,101603.69
2012-03-21_18,101638.94
2012-03-22_00,101590.11
2012-03-22_06,101638.8
2012-03-22_12,101475.56
2012-03-22_18,101531.64
2012-03-23_00,101508.375
2012-03-23_06,101578.17
2012-03-23_12,101444.07
2012-03-23_18,101494.8
2012-03-24_00,101447.22
2012-03-24_06,101452.27
2012-03-24_12,101297.63
2012-03-24_18,101310.33
2012-03-25_00,101232.86
2012-03-25_06,101247.414
2012-03-25_12,101143.04
2012-03-25_18,101249.56
2012-03-26_00,101171.09
2012-03-26_06,101251.66
2012-03-26_12,101078.61
2012-03-26_18,101149.875
2012-03-27_00,101072.02
2012-03-27_06,101129.984
2012-03-27_12,100971.484
2012-03-27_18,101015.04
2012-03-28_00,101015.695
2012-03-28_06,101223.734
2012-03-28_12,101129.86
2012-03-28_18,101227.195
2012-03-29_00,101202.22
2012-03-29_06,101246.58
2012-03-29_12,101083.664
2012-03-29_18,101205.64
2012-03-30_00,101207.62
2012-03-30_06,101340.92
2012-03-30_12,101194.97
2012-03-30_18,101197.24
2012-03-31_00,101125.54
2012-03-31_06,101167.04
2012-03-31_12,101020.016
2012-03-31_18,100944.07
2012-04-01_00,100782.1
2012-04-01_06,100645.336
2012-04-01_12,100155.69
2012-04-01_18,100081.516
2012-04-02_00,100533.25
2012-04-02_06,100899.02
2012-04-02_12,101014.6
2012-04-02_18,101188.305
2012-04-03_00,101280.62
2012-04-03_06,101459.2
2012-04-03_12,101441.164
2012-04-03_18,101503.78
2012-04-04_00,101478.69
2012-04-04_06,101501.22
2012-04-04_12,101369.85
2012-04-04_18,101269.555
2012-04-05_00,101140.5
2012-04-05_06,101145.77
2012-04-05_12,100934.445
2012-04-05_18,100903.39
2012-04-06_00,100841.06
2012-04-06_06,100957.42
2012-04-06_12,100801.195
2012-04-06_18,100712.11
2012-04-07_00,100548.805
2012-04-07_06,100507.984
2012-04-07_12,100242.21
2012-04-07_18,100122.63
2012-04-08_00,100317.555
2012-04-08_06,100369.12
2012-04-08_12,100122.05
2012-04-08_18,99857.42
2012-04-09_00,100028.836
2012-04-09_06,100268.016
2012-04-09_12,100216.84
2012-04-09_18,100418.016
2012-04-10_00,100544.46
2012-04-10_06,100564.625
2012-04-10_12,100369.41
2012-04-10_18,100623.31
2012-04-11_00,100733.42
2012-04-11_06,100824.68
2012-04-11_12,100766.43
2012-04-11_18,100827.805
2012-04-12_00,100888.695
2012-04-12_06,101074.37
2012-04-12_12,100934.4
2012-04-12_18,100968.14
2012-04-13_00,100941.8
2012-04-13_06,101002.91
2012-04-13_12,100829.62
2012-04-13_18,100844.75
2012-04-14_00,100690.234
2012-04-14_06,100659.35
2012-04-14_12,100426.05
2012-04-14_18,100456.125
2012-04-15_00,100224.31
2012-04-15_06,100142.09
2012-04-15_12,100168.58
2012-04-15_18,100691.48
2012-04-16_00,100863.43
2012-04-16_06,101120.19
2012-04-16_12,101019.75
2012-04-16_18,101109.86
2012-04-17_00,101095.22
2012-04-17_06,101050.05
2012-04-17_12,100725.195
2012-04-17_18,100484.08
2012-04-18_00,100068.09
2012-04-18_06,99907.91
2012-04-18_12,100385.89
2012-04-18_18,100895.05
2012-04-19_00,100947.195
2012-04-19_06,101072.73
2012-04-19_12,100982.57
2012-04-19_18,101064.84
2012-04-20_00,101080.734
2012-04-20_06,101174.586
2012-04-20_12,101073.734
2012-04-20_18,101184.52
2012-04-21_00,101107.81
2012-04-21_06,101247.95
2012-04-21_12,101172.51
2012-04-21_18,101241.65
2012-04-22_00,101124.414
2012-04-22_06,101194.016
2012-04-22_12,101021.92
2012-04-22_18,101023.29
2012-04-23_00,100980.32
2012-04-23_06,101098.586
2012-04-23_12,100947.414
2012-04-23_18,101010.55
2012-04-24_00,101031.55
2012-04-24_06,101160.18
2012-04-24_12,101014.58
2012-04-24_18,101075.05
2012-04-25_00,101120.85
2012-04-25_06,101192.92
2012-04-25_12,101090.77
2012-04-25_18,101129.445
2012-04-26_00,101110.375
2012-04-26_06,101220.61
2012-04-26_12,101118.625
2012-04-26_18,101155.54
2012-04-27_00,101027.32
2012-04-27_06,101044.29
2012-04-27_12,100847.414
2012-04-27_18,100880.42
2012-04-28_00,100870.7
2012-04-28_06,100957.984
2012-04-28_12,100802.78
2012-04-28_18,100843.31
2012-04-29_00,100771.39
2012-04-29_06,100832.47
2012-04-29_12,100647.07
2012-04-29_18,100697.0
2012-04-30_00,100638.52
2012-04-30_06,100681.27
2012-04-30_12,100432.35
2012-04-30_18,100338.13
2012-05-01_00,100211.984
2012-05-01_06,100274.39
2012-05-01_12,100198.9
2012-05-01_18,100291.43
2012-05-02_00,100322.44
2012-05-02_06,100472.12
2012-05-02_12,100319.77
2012-05-02_18,100345.44
2012-05-03_00,100329.76
2012-05-03_06,100521.22
2012-05-03_12,100416.31
2012-05-03_18,100408.5
2012-05-04_00,100494.19
2012-05-04_06,100597.56
2012-05-04_12,100533.055
2012-05-04_18,100601.86
2012-05-05_00,100680.56
2012-05-05_06,100765.26
2012-05-05_12,100596.19
2012-05-05_18,100633.55
2012-05-06_00,100627.734
2012-05-06_06,100765.92
2012-05-06_12,100714.65
2012-05-06_18,100798.14
2012-05-07_00,100897.414
2012-05-07_06,100958.11
2012-05-07_12,100848.05
2012-05-07_18,100798.51
2012-05-08_00,100746.61
2012-05-08_06,100781.81
2012-05-08_12,100604.76
2012-05-08_18,100649.17
2012-05-09_00,100627.08
2012-05-09_06,100710.35
2012-05-09_12,100571.805
2012-05-09_18,100771.805
2012-05-10_00,100808.766
2012-05-10_06,100928.47
2012-05-10_12,100873.414
2012-05-10_18,100984.01
2012-05-11_00,101039.82
2012-05-11_06,101096.19
2012-05-11_12,101002.47
2012-05-11_18,100990.016
2012-05-12_00,100863.48
2012-05-12_06,100774.484
2012-05-12_12,100513.16
2012-05-12_18,100286.4
2012-05-13_00,100445.22
2012-05-13_06,100702.516
2012-05-13_12,100588.625
2012-05-13_18,100651.66
2012-05-14_00,100622.68
2012-05-14_06,100748.09
2012-05-14_12,100643.016
2012-05-14_18,100791.28
2012-05-15_00,100865.87
2012-05-15_06,101070.53
2012-05-15_12,100941.945
2012-05-15_18,101016.04
2012-05-16_00,100923.31
2012-05-16_06,100954.32
2012-05-16_12,100916.06
2012-05-16_18,100759.55
2012-05-17_00,100516.53
2012-05-17_06,100533.766
2012-05-17_12,100242.73
2012-05-17_18,100278.42
2012-05-18_00,100426.47
2012-05-18_06,100653.69
2012-05-18_12,100593.92
2012-05-18_18,100686.625
2012-05-19_00,100800.195
2012-05-19_06,100991.28
2012-05-19_12,100955.47
2012-05-19_18,101073.29
2012-05-20_00,101117.875
2012-05-20_06,101196.12
2012-05-20_12,101139.016
2012-05-20_18,101146.75
2012-05-21_00,101101.56
2012-05-21_06,101161.4
2012-05-21_12,101076.24
2012-05-21_18,101037.72
2012-05-22_00,100992.164
2012-05-22_06,101044.164
2012-05-22_12,100846.29
2012-05-22_18,100600.39
2012-05-23_00,100619.555
2012-05-23_06,100906.734
2012-05-23_12,100959.33
2012-05-23_18,101108.57
2012-05-24_00,101051.71
2012-05-24_06,101141.555
2012-05-24_12,100998.17
2012-05-24_18,101026.805
2012-05-25_00,100924.63
2012-05-25_06,100896.68
2012-05-25_12,100812.45
2012-05-25_18,100877.34
2012-05-26_00,100892.75
2012-05-26_06,101060.42
2012-05-26_12,101019.83
2012-05-26_18,101068.41
2012-05-27_00,100946.83
2012-05-27_06,101164.75
2012-05-27_12,101036.01
2012-05-27_18,100958.23
2012-05-28_00,100654.23
2012-05-28_06,100598.68
2012-05-28_12,100447.805
2012-05-28_18,100294.05
2012-05-29_00,100357.47
2012-05-29_06,100623.31
2012-05-29_12,100704.2
2012-05-29_18,100956.984
2012-05-30_00,101112.89
2012-05-30_06,101297.7
2012-05-30_12,101203.586
2012-05-30_18,101248.34
2012-05-31_00,101172.53
2012-05-31_06,101170.8
2012-05-31_12,101058.984
2012-05-31_18,100988.375
2012-06-01_00,100889.45
2012-06-01_06,100996.02
2012-06-01_12,100946.945
2012-06-01_18,101124.02
2012-06-02_00,101094.164
2012-06-02_06,101253.49
2012-06-02_12,101147.22
2012-06-02_18,101248.92
2012-06-03_00,101087.96
2012-06-03_06,101097.875
2012-06-03_12,100986.234
2012-06-03_18,100936.13
2012-06-04_00,100860.766
2012-06-04_06,100925.37
2012-06-04_12,100823.98
2012-06-04_18,100870.05
2012-06-05_00,100857.79
2012-06-05_06,100908.89
2012-06-05_12,100806.734
2012-06-05_18,100809.445
2012-06-06_00,100753.664
2012-06-06_06,100833.23
2012-06-06_12,100713.58
2012-06-06_18,100639.086
2012-06-07_00,100507.88
2012-06-07_06,100562.16
2012-06-07_12,100391.016
2012-06-07_18,100402.54
2012-06-08_00,100396.97
2012-06-08_06,100577.49
2012-06-08_12,100515.89
2012-06-08_18,100560.64
2012-06-09_00,100558.69
2012-06-09_06,100685.23
2012-06-09_12,100553.08
2012-06-09_18,100548.76
2012-06-10_00,100522.51
2012-06-10_06,100619.484
2012-06-10_12,100449.24
2012-06-10_18,100452.91
2012-06-11_00,100478.76
2012-06-11_06,100602.44
2012-06-11_12,100494.625
2012-06-11_18,100527.08
2012-06-12_00,100479.23
2012-06-12_06,100576.734
2012-06-12_12,100461.11
2012-06-12_18,100468.164
2012-06-13_00,100427.516
2012-06-13_06,100482.2
2012-06-13_12,100300.46
2012-06-13_18,100315.36
2012-06-14_00,100325.875
2012-06-14_06,100427.125
2012-06-14_12,100269.31
2012-06-14_18,100302.37
2012-06-15_00,100318.66
2012-06-15_06,100386.26
2012-06-15_12,100248.484
2012-06-15_18,100229.17
2012-06-16_00,100144.85
2012-06-16_06,100236.35
2012-06-16_12,100156.62
2012-06-16_18,100191.21
2012-06-17_00,100223.98
2012-06-17_06,100350.71
2012-06-17_12,100261.375
2012-06-17_18,100277.17
2012-06-18_00,100275.76
2012-06-18_06,100404.54
2012-06-18_12,100232.3
2012-06-18_18,100223.734
2012-06-19_00,100230.3
2012-06-19_06,100296.164
2012-06-19_12,100153.93
2012-06-19_18,100172.68
2012-06-20_00,100128.69
2012-06-20_06,100136.35
2012-06-20_12,99949.76
2012-06-20_18,99963.84
2012-06-21_00,99931.71
2012-06-21_06,100013.11
2012-06-21_12,99913.55
2012-06-21_18,100028.54
2012-06-22_00,100132.01
2012-06-22_06,100249.78
2012-06-22_12,100305.1
2012-06-22_18,100389.234
2012-06-23_00,100484.5
2012-06-23_06,100659.11
2012-06-23_12,100591.87
2012-06-23_18,100615.67
2012-06-24_00,100588.04
2012-06-24_06,100595.12
2012-06-24_12,100391.41
2012-06-24_18,100424.37
2012-06-25_00,100397.46
2012-06-25_06,100473.0
2012-06-25_12,100340.5
2012-06-25_18,100399.61
2012-06-26_00,100458.664
2012-06-26_06,100599.734
2012-06-26_12,100492.945
2012-06-26_18,100559.01
2012-06-27_00,100508.914
2012-06-27_06,100543.9
2012-06-27_12,100340.53
2012-06-27_18,100295.53
2012-06-28_00,100213.04
2012-06-28_06,100284.836
2012-06-28_12,100146.805
2012-06-28_18,100219.164
2012-06-29_00,100221.66
2012-06-29_06,100307.03
2012-06-29_12,100190.65
2012-06-29_18,100242.555
2012-06-30_00,100253.25
2012-06-30_06,100339.16
2012-06-30_12,100218.36
2012-06-30_18,100245.945
2012-07-01_00,100223.9
2012-07-01_06,100381.03
2012-07-01_12,100238.67
2012-07-01_18,100270.945
2012-07-02_00,100200.98
2012-07-02_06,100304.445
2012-07-02_12,100206.2
2012-07-02_18,100238.914
2012-07-03_00,100243.19
2012-07-03_06,100333.27
2012-07-03_12,100261.87
2012-07-03_18,100271.19
2012-07-04_00,100307.42
2012-07-04_06,100393.016
2012-07-04_12,100317.875
2012-07-04_18,100377.02
2012-07-05_00,100376.63
2012-07-05_06,100392.09
2012-07-05_12,100297.46
2012-07-05_18,100327.734
2012-07-06_00,100295.7
2012-07-06_06,100366.31
2012-07-06_12,100234.03
2012-07-06_18,100282.08
2012-07-07_00,100268.99
2012-07-07_06,100302.47
2012-07-07_12,100134.42
2012-07-07_18,100097.586
2012-07-08_00,100038.016
2012-07-08_06,100078.516
2012-07-08_12,99907.1
2012-07-08_18,99890.016
2012-07-09_00,99880.25
2012-07-09_06,99925.61
2012-07-09_12,99778.32
2012-07-09_18,99758.72
2012-07-10_00,99848.05
2012-07-10_06,100015.89
2012-07-10_12,100021.73
2012-07-10_18,100104.59
2012-07-11_00,100150.3
2012-07-11_06,100371.555
2012-07-11_12,100273.37
2012-07-11_18,100285.72
2012-07-12_00,100206.125
2012-07-12_06,100242.99
2012-07-12_12,100111.625
2012-07-12_18,100087.914
2012-07-13_00,100060.16
2012-07-13_06,100192.016
2012-07-13_12,100105.49
2012-07-13_18,100079.32
2012-07-14_00,100075.71
2012-07-14_06,100245.945
2012-07-14_12,100146.07
2012-07-14_18,100153.88
2012-07-15_00,100103.0
2012-07-15_06,100226.86
2012-07-15_12,100100.22
2012-07-15_18,100083.59
2012-07-16_00,100073.09
2012-07-16_06,100181.1
2012-07-16_12,100084.984
2012-07-16_18,100045.07
2012-07-17_00,100036.59
2012-07-17_06,100130.86
2012-07-17_12,99981.27
2012-07-17_18,99958.11
2012-07-18_00,99942.75
2012-07-18_06,100062.8
2012-07-18_12,99957.4
2012-07-18_18,99990.625
2012-07-19_00,100058.96
2012-07-19_06,100227.805
2012-07-19_12,100139.41
2012-07-19_18,100198.66
2012-07-20_00,100282.08
2012-07-20_06,100428.76
2012-07-20_12,100333.64
2012-07-20_18,100335.62
2012-07-21_00,100322.36
2012-07-21_06,100377.54
2012-07-21_12,100231.32
2012-07-21_18,100247.83
2012-07-22_00,100151.78
2012-07-22_06,100181.69
2012-07-22_12,100051.34
2012-07-22_18,100098.02
2012-07-23_00,100104.3
2012-07-23_06,100231.91
2012-07-23_12,100193.97
2012-07-23_18,100326.44
2012-07-24_00,100365.36
2012-07-24_06,100484.62
2012-07-24_12,100343.9
2012-07-24_18,100384.86
2012-07-25_00,100378.93
2012-07-25_06,100375.95
2012-07-25_12,100165.555
2012-07-25_18,100191.14
2012-07-26_00,100152.17
2012-07-26_06,100241.87
2012-07-26_12,100130.4
2012-07-26_18,100180.49
2012-07-27_00,100118.945
2012-07-27_06,100214.58
2012-07-27_12,100110.914
2012-07-27_18,100075.63
2012-07-28_00,100047.61
2012-07-28_06,100130.32
2012-07-28_12,99951.39
2012-07-28_18,99993.75
2012-07-29_00,99999.22
2012-07-29_06,100053.08
2012-07-29_12,99894.09
2012-07-29_18,99953.03
2012-07-30_00,99950.07
2012-07-30_06,100029.055
2012-07-30_12,99832.01
2012-07-30_18,99849.24
2012-07-31_00,99881.42
2012-07-31_06,100003.56
2012-07-31_12,99826.44
2012-07-31_18,99812.766
2012-08-01_00,99912.41
2012-08-01_06,100074.37
2012-08-01_12,99989.305
2012-08-01_18,100177.37
2012-08-02_00,100291.75
2012-08-02_06,100455.375
2012-08-02_12,100396.36
2012-08-02_18,100520.92
2012-08-03_00,100541.164
2012-08-03_06,100631.16
2012-08-03_12,100536.03
2012-08-03_18,100598.66
2012-08-04_00,100546.58
2012-08-04_06,100626.76
2012-08-04_12,100453.22
2012-08-04_18,100477.0
2012-08-05_00,100370.77
2012-08-05_06,100456.64
2012-08-05_12,100295.92
2012-08-05_18,100294.164
2012-08-06_00,100241.555
2012-08-06_06,100283.81
2012-08-06_12,100063.52
2012-08-06_18,100073.7
2012-08-07_00,100006.79
2012-08-07_06,100054.0
2012-08-07_12,99906.984
2012-08-07_18,100000.71
2012-08-08_00,99969.46
2012-08-08_06,100142.945
2012-08-08_12,100126.78
2012-08-08_18,100198.63
2012-08-09_00,100228.08
2012-08-09_06,100372.78
2012-08-09_12,100304.664
2012-08-09_18,100314.48
2012-08-10_00,100244.09
2012-08-10_06,100317.555
2012-08-10_12,100169.09
2012-08-10_18,100213.58
2012-08-11_00,100159.914
2012-08-11_06,100304.0
2012-08-11_12,100197.98
2012-08-11_18,100265.92
2012-08-12_00,100268.43
2012-08-12_06,100417.8
2012-08-12_12,100348.17
2012-08-12_18,100474.68
2012-08-13_00,100376.414
2012-08-13_06,100459.94
2012-08-13_12,100369.83
2012-08-13_18,100408.16
2012-08-14_00,100358.79
2012-08-14_06,100521.73
2012-08-14_12,100404.445
2012-08-14_18,100491.336
2012-08-15_00,100452.61
2012-08-15_06,100504.59
2012-08-15_12,100339.67
2012-08-15_18,100397.63
2012-08-16_00,100331.94
2012-08-16_06,100390.21
2012-08-16_12,100279.2
2012-08-16_18,100277.47
2012-08-17_00,100262.28
2012-08-17_06,100331.42
2012-08-17_12,100238.625
2012-08-17_18,100271.336
2012-08-18_00,100243.68
2012-08-18_06,100368.68
2012-08-18_12,100237.305
2012-08-18_18,100348.31
2012-08-19_00,100362.5
2012-08-19_06,100507.33
2012-08-19_12,100401.195
2012-08-19_18,100404.734
2012-08-20_00,100392.36
2012-08-20_06,100499.66
2012-08-20_12,100367.41
2012-08-20_18,100381.71
2012-08-21_00,100360.74
2012-08-21_06,100511.984
2012-08-21_12,100439.04
2012-08-21_18,100533.18
2012-08-22_00,100547.12
2012-08-22_06,100689.72
2012-08-22_12,100585.55
2012-08-22_18,100638.48
2012-08-23_00,100585.11
2012-08-23_06,100585.2
2012-08-23_12,100414.38
2012-08-23_18,100447.44
2012-08-24_00,100411.2
2012-08-24_06,100446.9
2012-08-24_12,100350.3
2012-08-24_18,100407.64
2012-08-25_00,100370.63
2012-08-25_06,100467.19
2012-08-25_12,100318.84
2012-08-25_18,100366.625
2012-08-26_00,100297.92
2012-08-26_06,100435.305
2012-08-26_12,100277.05
2012-08-26_18,100312.35
2012-08-27_00,100277.69
2012-08-27_06,100384.23
2012-08-27_12,100203.54
2012-08-27_18,100191.11
2012-08-28_00,100176.24
2012-08-28_06,100275.805
2012-08-28_12,100127.88
2012-08-28_18,100139.13
2012-08-29_00,100131.516
2012-08-29_06,100267.12
2012-08-29_12,100203.95
2012-08-29_18,100261.72
2012-08-30_00,100336.01
2012-08-30_06,100496.484
2012-08-30_12,100397.51
2012-08-30_18,100511.79
2012-08-31_00,100514.65
2012-08-31_06,100643.8
2012-08-31_12,100498.39
2012-08-31_18,100549.95
2012-09-01_00,100514.43
2012-09-01_06,100638.305
2012-09-01_12,100499.266
2012-09-01_18,100592.336
2012-09-02_00,100612.43
2012-09-02_06,100714.016
2012-09-02_12,100630.81
2012-09-02_18,100658.42
2012-09-03_00,100610.766
2012-09-03_06,100561.16
2012-09-03_12,100360.84
2012-09-03_18,100416.38
2012-09-04_00,100402.88
2012-09-04_06,100440.695
2012-09-04_12,100312.45
2012-09-04_18,100421.66
2012-09-05_00,100472.0
2012-09-05_06,100585.52
2012-09-05_12,100462.2
2012-09-05_18,100594.92
2012-09-06_00,100576.08
2012-09-06_06,100678.15
