Date,Average temperature [K]
2014-02-16_12,281.6966
2014-02-16_18,280.59912
2014-02-17_00,279.25708
2014-02-17_06,279.66727
2014-02-17_12,281.83826
2014-02-17_18,281.04175
2014-02-18_00,281.4831
2014-02-18_06,281.08832
2014-02-18_12,282.5886
2014-02-18_18,281.13055
2014-02-19_00,279.45886
2014-02-19_06,277.48083
2014-02-19_12,282.15915
2014-02-19_18,282.2525
2014-02-20_00,282.44586
2014-02-20_06,283.55603
2014-02-20_12,284.16632
2014-02-20_18,281.084
2014-02-21_00,278.36285
2014-02-21_06,276.50568
2014-02-21_12,281.33966
2014-02-21_18,279.48724
2014-02-22_00,279.01117
2014-02-22_06,277.73083
2014-02-22_12,282.67603
2014-02-22_18,281.68784
2014-02-23_00,281.27368
2014-02-23_06,282.42023
2014-02-23_12,283.8814
2014-02-23_18,283.71613
2014-02-24_00,281.82626
2014-02-24_06,280.78595
2014-02-24_12,283.9922
2014-02-24_18,283.02158
2014-02-25_00,282.79697
2014-02-25_06,281.1468
2014-02-25_12,281.66882
2014-02-25_18,280.95016
2014-02-26_00,279.50662
2014-02-26_06,278.16388
2014-02-26_12,282.20413
2014-02-26_18,281.3635
2014-02-27_00,279.98956
2014-02-27_06,280.40515
2014-02-27_12,282.8614
2014-02-27_18,280.02182
2014-02-28_00,278.64066
2014-02-28_06,278.2987
2014-02-28_12,280.6031
2014-02-28_18,278.67218
2014-03-01_00,277.2799
2014-03-01_06,273.83563
2014-03-01_12,279.52087
2014-03-01_18,280.23575
2014-03-02_00,277.4027
2014-03-02_06,279.41193
2014-03-02_12,281.15613
2014-03-02_18,280.761
2014-03-03_00,279.45435
2014-03-03_06,277.34784
2014-03-03_12,280.07797
2014-03-03_18,279.67938
2014-03-04_00,277.0767
2014-03-04_06,275.59888
2014-03-04_12,281.84998
2014-03-04_18,281.6516
2014-03-05_00,277.68048
2014-03-05_06,276.55017
2014-03-05_12,283.23145
2014-03-05_18,282.45
2014-03-06_00,279.94464
2014-03-06_06,279.01013
2014-03-06_12,283.71384
2014-03-06_18,282.48273
2014-03-07_00,281.56342
2014-03-07_06,281.04346
2014-03-07_12,284.52063
2014-03-07_18,284.88055
2014-03-08_00,280.29407
2014-03-08_06,281.3191
2014-03-08_12,284.90918
2014-03-08_18,284.96875
2014-03-09_00,281.8852
2014-03-09_06,280.4165
2014-03-09_12,287.72052
2014-03-09_18,287.11005
2014-03-10_00,282.01868
2014-03-10_06,280.52478
2014-03-10_12,285.6963
2014-03-10_18,284.28378
2014-03-11_00,280.0523
2014-03-11_06,279.70667
2014-03-11_12,282.13782
2014-03-11_18,282.60825
2014-03-12_00,279.34015
2014-03-12_06,277.10217
2014-03-12_12,281.95734
2014-03-12_18,284.0486
2014-03-13_00,279.64105
2014-03-13_06,277.66574
2014-03-13_12,283.49966
2014-03-13_18,283.57306
2014-03-14_00,279.5211
2014-03-14_06,275.39197
2014-03-14_12,281.0431
2014-03-14_18,282.4571
2014-03-15_00,280.78412
2014-03-15_06,281.01727
2014-03-15_12,285.84085
2014-03-15_18,285.7931
2014-03-16_00,282.3878
2014-03-16_06,278.04245
2014-03-16_12,286.20163
2014-03-16_18,285.63666
2014-03-17_00,282.54706
2014-03-17_06,278.29846
2014-03-17_12,284.22705
2014-03-17_18,283.75098
2014-03-18_00,281.31366
2014-03-18_06,278.6223
2014-03-18_12,283.92157
2014-03-18_18,284.55634
2014-03-19_00,281.56302
2014-03-19_06,278.29883
2014-03-19_12,283.87094
2014-03-19_18,283.6168
2014-03-20_00,280.6819
2014-03-20_06,280.4693
2014-03-20_12,284.954
2014-03-20_18,282.93597
2014-03-21_00,281.20837
2014-03-21_06,278.7995
2014-03-21_12,284.1546
2014-03-21_18,281.6454
2014-03-22_00,279.81995
2014-03-22_06,277.6372
2014-03-22_12,281.3766
2014-03-22_18,280.59207
2014-03-23_00,277.65927
2014-03-23_06,275.72034
2014-03-23_12,281.7336
2014-03-23_18,281.02527
2014-03-24_00,277.05927
2014-03-24_06,274.14514
2014-03-24_12,282.13977
2014-03-24_18,281.17328
2014-03-25_00,278.92462
2014-03-25_06,278.01025
2014-03-25_12,282.00464
2014-03-25_18,280.46393
2014-03-26_00,278.42346
2014-03-26_06,275.07004
2014-03-26_12,280.10397
2014-03-26_18,279.148
2014-03-27_00,276.0427
2014-03-27_06,273.8658
2014-03-27_12,279.98672
2014-03-27_18,279.70526
2014-03-28_00,277.76428
2014-03-28_06,277.46674
2014-03-28_12,282.22107
2014-03-28_18,282.5533
2014-03-29_00,280.92773
2014-03-29_06,280.96906
2014-03-29_12,288.36163
2014-03-29_18,286.77313
2014-03-30_00,282.79498
2014-03-30_06,279.9216
2014-03-30_12,288.11096
2014-03-30_18,287.69424
2014-03-31_00,284.15826
2014-03-31_06,280.2256
2014-03-31_12,287.29083
2014-03-31_18,286.87604
2014-04-01_00,282.82367
2014-04-01_06,278.53055
2014-04-01_12,284.5386
2014-04-01_18,288.07135
2014-04-02_00,283.8338
2014-04-02_06,281.69913
2014-04-02_12,287.53015
2014-04-02_18,286.67584
2014-04-03_00,285.12595
2014-04-03_06,280.7616
2014-04-03_12,286.57758
2014-04-03_18,286.7657
2014-04-04_00,284.22107
2014-04-04_06,280.19147
2014-04-04_12,286.20212
2014-04-04_18,285.62848
2014-04-05_00,280.8352
2014-04-05_06,279.3612
2014-04-05_12,284.22058
2014-04-05_18,285.06073
2014-04-06_00,285.34158
2014-04-06_06,285.38977
2014-04-06_12,286.45856
2014-04-06_18,285.90765
2014-04-07_00,285.52338
2014-04-07_06,284.52618
2014-04-07_12,285.48834
2014-04-07_18,284.63757
2014-04-08_00,280.8138
2014-04-08_06,278.19055
2014-04-08_12,284.24408
2014-04-08_18,284.4793
2014-04-09_00,279.4272
2014-04-09_06,277.43512
2014-04-09_12,285.87854
2014-04-09_18,285.73846
2014-04-10_00,280.97748
2014-04-10_06,278.7906
2014-04-10_12,285.5381
2014-04-10_18,286.27155
2014-04-11_00,282.94684
2014-04-11_06,280.27002
2014-04-11_12,287.17804
2014-04-11_18,287.3012
2014-04-12_00,282.07513
2014-04-12_06,279.76654
2014-04-12_12,285.57953
2014-04-12_18,284.8555
2014-04-13_00,281.44086
2014-04-13_06,279.64868
2014-04-13_12,286.1264
2014-04-13_18,286.64642
2014-04-14_00,281.1305
2014-04-14_06,278.84454
2014-04-14_12,286.19037
2014-04-14_18,287.08936
2014-04-15_00,280.70685
2014-04-15_06,276.5257
2014-04-15_12,284.595
2014-04-15_18,284.72098
2014-04-16_00,278.40814
2014-04-16_06,277.0116
2014-04-16_12,284.9984
2014-04-16_18,285.3849
2014-04-17_00,280.98187
2014-04-17_06,280.26758
2014-04-17_12,287.57843
2014-04-17_18,286.776
2014-04-18_00,283.08856
2014-04-18_06,278.50888
2014-04-18_12,285.16772
2014-04-18_18,284.88043
2014-04-19_00,278.8062
2014-04-19_06,276.58575
2014-04-19_12,283.1221
2014-04-19_18,284.3147
2014-04-20_00,280.06958
2014-04-20_06,280.61926
2014-04-20_12,283.6678
2014-04-20_18,283.95193
2014-04-21_00,280.8609
2014-04-21_06,280.4421
2014-04-21_12,288.54993
2014-04-21_18,288.2612
2014-04-22_00,283.30682
2014-04-22_06,281.18274
2014-04-22_12,286.23145
2014-04-22_18,285.7829
2014-04-23_00,282.40405
2014-04-23_06,280.8191
2014-04-23_12,285.94653
2014-04-23_18,283.6997
2014-04-24_00,282.56638
2014-04-24_06,280.1889
2014-04-24_12,286.25885
2014-04-24_18,287.70123
2014-04-25_00,283.46295
2014-04-25_06,281.54236
2014-04-25_12,282.6817
2014-04-25_18,284.48145
2014-04-26_00,281.78497
2014-04-26_06,283.08228
2014-04-26_12,286.77438
2014-04-26_18,285.2489
2014-04-27_00,282.10855
2014-04-27_06,281.87427
2014-04-27_12,284.896
2014-04-27_18,284.53363
2014-04-28_00,282.0916
2014-04-28_06,282.30927
2014-04-28_12,286.04803
2014-04-28_18,286.10583
2014-04-29_00,282.27222
2014-04-29_06,281.72528
2014-04-29_12,286.4715
2014-04-29_18,287.33096
2014-04-30_00,282.65356
2014-04-30_06,278.90314
2014-04-30_12,287.64368
2014-04-30_18,286.2656
2014-05-01_00,282.15018
2014-05-01_06,281.1394
2014-05-01_12,284.5193
2014-05-01_18,285.0149
2014-05-02_00,283.575
2014-05-02_06,280.6488
2014-05-02_12,285.00934
2014-05-02_18,284.77362
2014-05-03_00,280.33453
2014-05-03_06,275.42847
2014-05-03_12,283.99844
2014-05-03_18,285.29053
2014-05-04_00,280.2715
2014-05-04_06,279.41913
2014-05-04_12,286.1989
2014-05-04_18,285.66202
2014-05-05_00,279.93127
2014-05-05_06,280.17047
2014-05-05_12,288.85425
2014-05-05_18,287.69635
2014-05-06_00,284.90683
2014-05-06_06,284.94867
2014-05-06_12,288.78748
2014-05-06_18,286.75272
2014-05-07_00,283.28064
2014-05-07_06,283.73523
2014-05-07_12,286.8708
2014-05-07_18,286.26862
2014-05-08_00,283.52417
2014-05-08_06,282.39166
2014-05-08_12,286.28943
2014-05-08_18,287.4546
2014-05-09_00,284.49445
2014-05-09_06,282.76862
2014-05-09_12,288.278
2014-05-09_18,287.1814
2014-05-10_00,283.73392
2014-05-10_06,283.90735
2014-05-10_12,288.29932
2014-05-10_18,285.53708
2014-05-11_00,282.64417
2014-05-11_06,281.02783
2014-05-11_12,287.09146
2014-05-11_18,285.66156
2014-05-12_00,281.94376
2014-05-12_06,281.41083
2014-05-12_12,286.2687
2014-05-12_18,286.2573
2014-05-13_00,281.75497
2014-05-13_06,281.57318
2014-05-13_12,287.17084
2014-05-13_18,287.7773
2014-05-14_00,283.48303
2014-05-14_06,281.80795
2014-05-14_12,289.35992
2014-05-14_18,290.2631
2014-05-15_00,284.73972
2014-05-15_06,280.57916
2014-05-15_12,289.73615
2014-05-15_18,289.9626
2014-05-16_00,283.60297
2014-05-16_06,280.80945
2014-05-16_12,290.2627
2014-05-16_18,291.54657
2014-05-17_00,285.53064
2014-05-17_06,282.68555
2014-05-17_12,292.1372
2014-05-17_18,293.22937
2014-05-18_00,286.11432
2014-05-18_06,285.60422
2014-05-18_12,292.583
2014-05-18_18,291.4666
2014-05-19_00,285.849
2014-05-19_06,284.2854
2014-05-19_12,293.90753
2014-05-19_18,293.17303
2014-05-20_00,288.52658
2014-05-20_06,284.0869
2014-05-20_12,289.19708
2014-05-20_18,287.7605
2014-05-21_00,283.43774
2014-05-21_06,280.03006
2014-05-21_12,290.0177
2014-05-21_18,289.27124
2014-05-22_00,285.8312
2014-05-22_06,283.94202
2014-05-22_12,288.16922
2014-05-22_18,287.67273
2014-05-23_00,284.90863
2014-05-23_06,284.18716
2014-05-23_12,286.5731
2014-05-23_18,286.86646
2014-05-24_00,284.68353
2014-05-24_06,282.86954
2014-05-24_12,285.77466
2014-05-24_18,285.3344
2014-05-25_00,283.58743
2014-05-25_06,282.8142
2014-05-25_12,288.3028
2014-05-25_18,287.5398
2014-05-26_00,283.05646
2014-05-26_06,281.463
2014-05-26_12,285.81345
2014-05-26_18,284.7973
2014-05-27_00,284.10834
2014-05-27_06,283.3288
2014-05-27_12,289.60822
2014-05-27_18,287.63574
2014-05-28_00,284.1678
2014-05-28_06,282.9986
2014-05-28_12,287.25974
2014-05-28_18,286.7202
2014-05-29_00,285.77515
2014-05-29_06,285.68286
2014-05-29_12,289.44107
2014-05-29_18,288.3316
2014-05-30_00,285.51013
2014-05-30_06,285.0626
2014-05-30_12,288.69897
2014-05-30_18,288.2851
2014-05-31_00,284.70123
2014-05-31_06,284.237
2014-05-31_12,291.42108
2014-05-31_18,290.45923
2014-06-01_00,286.9027
2014-06-01_06,284.68793
2014-06-01_12,291.69968
2014-06-01_18,292.0651
2014-06-02_00,286.0924
2014-06-02_06,284.2506
2014-06-02_12,288.79346
2014-06-02_18,288.73706
2014-06-03_00,285.62256
2014-06-03_06,284.6686
2014-06-03_12,288.52954
2014-06-03_18,287.42154
2014-06-04_00,284.1876
2014-06-04_06,282.53455
2014-06-04_12,285.94968
2014-06-04_18,285.34042
2014-06-05_00,282.91266
2014-06-05_06,283.6153
2014-06-05_12,289.12543
2014-06-05_18,288.24304
2014-06-06_00,283.01257
2014-06-06_06,284.36212
2014-06-06_12,293.08984
2014-06-06_18,293.08002
2014-06-07_00,287.97717
2014-06-07_06,288.21118
2014-06-07_12,291.8511
2014-06-07_18,292.11908
2014-06-08_00,286.18115
2014-06-08_06,286.98145
2014-06-08_12,293.31946
2014-06-08_18,293.72238
2014-06-09_00,288.8388
2014-06-09_06,287.75787
2014-06-09_12,293.4947
2014-06-09_18,292.3267
2014-06-10_00,287.40396
2014-06-10_06,286.06976
2014-06-10_12,291.30292
2014-06-10_18,290.14648
2014-06-11_00,285.27478
2014-06-11_06,284.92792
2014-06-11_12,291.04236
2014-06-11_18,291.9613
2014-06-12_00,286.6563
2014-06-12_06,286.09937
2014-06-12_12,293.66968
2014-06-12_18,294.4564
2014-06-13_00,288.7168
2014-06-13_06,287.92938
2014-06-13_12,295.5406
2014-06-13_18,295.74304
2014-06-14_00,290.31012
2014-06-14_06,287.95874
2014-06-14_12,293.54083
2014-06-14_18,293.1015
2014-06-15_00,288.19073
2014-06-15_06,286.00586
2014-06-15_12,290.59985
2014-06-15_18,291.4477
2014-06-16_00,287.58453
2014-06-16_06,285.7255
2014-06-16_12,290.70053
2014-06-16_18,290.03748
2014-06-17_00,285.7729
2014-06-17_06,284.70895
2014-06-17_12,291.25336
2014-06-17_18,292.38068
2014-06-18_00,286.861
2014-06-18_06,286.1836
2014-06-18_12,292.10895
2014-06-18_18,293.41156
2014-06-19_00,287.786
2014-06-19_06,288.01263
2014-06-19_12,293.84308
2014-06-19_18,294.17987
2014-06-20_00,286.99017
2014-06-20_06,285.78964
2014-06-20_12,292.11902
2014-06-20_18,291.94644
2014-06-21_00,287.24802
2014-06-21_06,287.12897
2014-06-21_12,293.6209
2014-06-21_18,294.5357
2014-06-22_00,288.04285
2014-06-22_06,287.01923
2014-06-22_12,294.4527
2014-06-22_18,293.8521
2014-06-23_00,287.26593
2014-06-23_06,287.07513
2014-06-23_12,295.01154
2014-06-23_18,295.04916
2014-06-24_00,289.22916
2014-06-24_06,287.31915
2014-06-24_12,294.16684
2014-06-24_18,295.28082
2014-06-25_00,288.92944
2014-06-25_06,285.0173
2014-06-25_12,291.29822
2014-06-25_18,291.4452
2014-06-26_00,285.58228
2014-06-26_06,283.8333
2014-06-26_12,291.63672
2014-06-26_18,290.0492
2014-06-27_00,286.80682
2014-06-27_06,285.56674
2014-06-27_12,289.81607
2014-06-27_18,290.89093
2014-06-28_00,286.15494
2014-06-28_06,284.58832
2014-06-28_12,288.71082
2014-06-28_18,288.77258
2014-06-29_00,286.04163
2014-06-29_06,282.4817
2014-06-29_12,290.5412
2014-06-29_18,291.5441
2014-06-30_00,287.4641
2014-06-30_06,282.9842
2014-06-30_12,290.7743
2014-06-30_18,291.15753
2014-07-01_00,285.6317
2014-07-01_06,285.8606
2014-07-01_12,291.40985
2014-07-01_18,292.51044
2014-07-02_00,285.49893
2014-07-02_06,285.1195
2014-07-02_12,293.28046
2014-07-02_18,292.75543
2014-07-03_00,287.0203
2014-07-03_06,285.50314
2014-07-03_12,294.6424
2014-07-03_18,293.7221
2014-07-04_00,287.75525
2014-07-04_06,286.7234
2014-07-04_12,293.19376
2014-07-04_18,291.70233
2014-07-05_00,289.05206
2014-07-05_06,288.88867
2014-07-05_12,291.43646
2014-07-05_18,291.57947
2014-07-06_00,287.6813
2014-07-06_06,286.40472
2014-07-06_12,291.74268
2014-07-06_18,290.35605
2014-07-07_00,285.08282
2014-07-07_06,285.8713
2014-07-07_12,291.73688
2014-07-07_18,291.52484
2014-07-08_00,286.87842
2014-07-08_06,284.64914
2014-07-08_12,289.7264
2014-07-08_18,288.9035
2014-07-09_00,286.6067
2014-07-09_06,285.72974
2014-07-09_12,292.98328
2014-07-09_18,293.867
2014-07-10_00,289.04846
2014-07-10_06,286.10007
2014-07-10_12,293.3553
2014-07-10_18,294.8267
2014-07-11_00,289.72516
2014-07-11_06,286.81372
2014-07-11_12,293.37222
2014-07-11_18,294.03168
2014-07-12_00,289.95886
2014-07-12_06,289.25336
2014-07-12_12,295.71576
2014-07-12_18,294.36597
2014-07-13_00,289.33685
2014-07-13_06,289.48907
2014-07-13_12,293.2282
2014-07-13_18,293.67615
2014-07-14_00,288.04297
2014-07-14_06,285.89355
2014-07-14_12,293.13898
2014-07-14_18,292.2293
2014-07-15_00,289.0404
2014-07-15_06,287.71042
2014-07-15_12,293.89966
2014-07-15_18,294.85703
2014-07-16_00,287.48022
2014-07-16_06,286.0559
2014-07-16_12,294.39096
2014-07-16_18,294.89832
2014-07-17_00,289.69812
2014-07-17_06,288.6603
2014-07-17_12,297.65308
2014-07-17_18,298.51813
2014-07-18_00,292.29095
2014-07-18_06,291.36935
2014-07-18_12,295.49377
2014-07-18_18,295.59326
2014-07-19_00,291.51422
2014-07-19_06,290.71472
2014-07-19_12,294.47168
2014-07-19_18,296.11743
2014-07-20_00,290.61615
2014-07-20_06,289.71344
2014-07-20_12,293.91943
2014-07-20_18,294.50153
2014-07-21_00,291.65277
2014-07-21_06,289.84137
2014-07-21_12,296.46985
2014-07-21_18,297.7621
2014-07-22_00,292.28168
2014-07-22_06,290.18433
2014-07-22_12,296.979
2014-07-22_18,298.26233
2014-07-23_00,291.5435
2014-07-23_06,289.02515
2014-07-23_12,297.54382
2014-07-23_18,299.2843
2014-07-24_00,292.0704
2014-07-24_06,289.85236
2014-07-24_12,297.96832
2014-07-24_18,298.98868
2014-07-25_00,291.73218
2014-07-25_06,289.3897
2014-07-25_12,296.88684
2014-07-25_18,296.08505
2014-07-26_00,291.3578
2014-07-26_06,288.71136
2014-07-26_12,297.72186
2014-07-26_18,298.46912
2014-07-27_00,292.40887
2014-07-27_06,290.4171
2014-07-27_12,295.59644
2014-07-27_18,295.10742
2014-07-28_00,290.17108
2014-07-28_06,288.1402
2014-07-28_12,293.60193
2014-07-28_18,293.56653
2014-07-29_00,290.15594
2014-07-29_06,286.9096
2014-07-29_12,295.6686
2014-07-29_18,296.48633
2014-07-30_00,290.99582
2014-07-30_06,287.78162
2014-07-30_12,294.17664
2014-07-30_18,295.92975
2014-07-31_00,289.4773
2014-07-31_06,287.28717
2014-07-31_12,293.81732
2014-07-31_18,293.8338
2014-08-01_00,289.42996
2014-08-01_06,288.8086
2014-08-01_12,292.01715
2014-08-01_18,291.61255
2014-08-02_00,288.50378
2014-08-02_06,288.65698
2014-08-02_12,291.6109
2014-08-02_18,292.59192
2014-08-03_00,286.51617
2014-08-03_06,286.11945
2014-08-03_12,292.61768
2014-08-03_18,292.52264
2014-08-04_00,287.51773
2014-08-04_06,286.30194
2014-08-04_12,292.78174
2014-08-04_18,292.25354
2014-08-05_00,286.65686
2014-08-05_06,287.59094
2014-08-05_12,292.42358
2014-08-05_18,293.1137
2014-08-06_00,289.87518
2014-08-06_06,289.76645
2014-08-06_12,295.5702
2014-08-06_18,295.24835
2014-08-07_00,289.78735
2014-08-07_06,287.77557
2014-08-07_12,295.2408
2014-08-07_18,295.62653
2014-08-08_00,289.94708
2014-08-08_06,288.42773
2014-08-08_12,294.47247
2014-08-08_18,292.6206
2014-08-09_00,287.93066
2014-08-09_06,286.92957
2014-08-09_12,293.3022
2014-08-09_18,291.72324
2014-08-10_00,287.6818
2014-08-10_06,288.93726
2014-08-10_12,291.9602
2014-08-10_18,291.19873
2014-08-11_00,287.29004
2014-08-11_06,286.54907
2014-08-11_12,290.48492
2014-08-11_18,290.294
2014-08-12_00,286.89355
2014-08-12_06,286.23032
2014-08-12_12,292.24835
2014-08-12_18,290.2713
2014-08-13_00,286.08148
2014-08-13_06,286.4665
2014-08-13_12,292.3048
2014-08-13_18,291.97192
2014-08-14_00,288.31564
2014-08-14_06,286.21564
2014-08-14_12,290.66003
2014-08-14_18,288.3079
2014-08-15_00,286.03967
2014-08-15_06,284.46567
2014-08-15_12,290.19067
2014-08-15_18,290.4712
2014-08-16_00,286.45163
2014-08-16_06,285.10315
2014-08-16_12,291.6814
2014-08-16_18,290.62866
2014-08-17_00,287.47562
2014-08-17_06,287.03122
2014-08-17_12,289.5205
2014-08-17_18,290.6391
2014-08-18_00,286.1079
2014-08-18_06,284.54074
2014-08-18_12,290.63483
2014-08-18_18,290.5475
2014-08-19_00,285.97833
2014-08-19_06,283.837
2014-08-19_12,289.03192
2014-08-19_18,288.9385
2014-08-20_00,285.05386
2014-08-20_06,282.22382
2014-08-20_12,288.9187
2014-08-20_18,289.58472
2014-08-21_00,284.94415
2014-08-21_06,282.67535
2014-08-21_12,289.34235
2014-08-21_18,288.78186
2014-08-22_00,286.3026
2014-08-22_06,286.00092
2014-08-22_12,291.03555
2014-08-22_18,290.5767
2014-08-23_00,286.25958
2014-08-23_06,281.67664
2014-08-23_12,289.27405
2014-08-23_18,289.52954
2014-08-24_00,284.21796
2014-08-24_06,282.20383
2014-08-24_12,289.51385
2014-08-24_18,288.5371
2014-08-25_00,285.70752
2014-08-25_06,287.6855
2014-08-25_12,289.13315
2014-08-25_18,290.39722
2014-08-26_00,288.8932
2014-08-26_06,289.11652
2014-08-26_12,290.22668
2014-08-26_18,289.83267
2014-08-27_00,287.12695
2014-08-27_06,286.14667
2014-08-27_12,291.72324
2014-08-27_18,290.70007
2014-08-28_00,289.0406
2014-08-28_06,289.5551
2014-08-28_12,292.35492
2014-08-28_18,290.9135
2014-08-29_00,287.56003
2014-08-29_06,287.68884
2014-08-29_12,291.51953
2014-08-29_18,290.22357
2014-08-30_00,289.2614
2014-08-30_06,287.99896
2014-08-30_12,291.3576
2014-08-30_18,290.76126
2014-08-31_00,287.16672
2014-08-31_06,284.59518
2014-08-31_12,291.15848
2014-08-31_18,291.74475
2014-09-01_00,287.03226
2014-09-01_06,286.00824
2014-09-01_12,290.07397
2014-09-01_18,290.7886
2014-09-02_00,288.50348
2014-09-02_06,285.07013
2014-09-02_12,292.32022
2014-09-02_18,292.75272
2014-09-03_00,288.3923
2014-09-03_06,285.854
2014-09-03_12,293.72095
2014-09-03_18,293.63538
2014-09-04_00,287.7052
2014-09-04_06,284.54614
2014-09-04_12,292.57184
2014-09-04_18,292.81985
2014-09-05_00,290.19977
2014-09-05_06,287.2404
2014-09-05_12,292.64407
2014-09-05_18,292.49094
2014-09-06_00,289.62762
2014-09-06_06,287.20062
2014-09-06_12,292.90247
2014-09-06_18,292.8523
2014-09-07_00,289.2708
2014-09-07_06,287.4204
2014-09-07_12,293.54877
