Date,Average temperature [K]
2017-01-19_00,303.17313
2017-01-19_06,303.10938
2017-01-19_12,300.05505
2017-01-19_18,300.55798
2017-01-20_00,302.0791
2017-01-20_06,303.37573
2017-01-20_12,300.89908
2017-01-20_18,301.23044
2017-01-21_00,302.56543
2017-01-21_06,303.43445
2017-01-21_12,301.20392
2017-01-21_18,300.46912
2017-01-22_00,302.00836
2017-01-22_06,302.8947
2017-01-22_12,301.96533
2017-01-22_18,302.64832
2017-01-23_00,304.28644
2017-01-23_06,303.53333
2017-01-23_12,300.78894
2017-01-23_18,299.93207
2017-01-24_00,303.0751
2017-01-24_06,301.49542
2017-01-24_12,301.37024
2017-01-24_18,301.09305
2017-01-25_00,304.7953
2017-01-25_06,300.6494
2017-01-25_12,300.23083
2017-01-25_18,299.87057
2017-01-26_00,301.9958
2017-01-26_06,300.87933
2017-01-26_12,300.37964
2017-01-26_18,299.91736
2017-01-27_00,301.81824
2017-01-27_06,301.18253
2017-01-27_12,301.407
2017-01-27_18,300.89105
2017-01-28_00,303.35852
2017-01-28_06,302.55304
2017-01-28_12,303.57654
2017-01-28_18,301.58807
2017-01-29_00,302.22412
2017-01-29_06,302.71945
2017-01-29_12,300.256
2017-01-29_18,300.59924
2017-01-30_00,302.61514
2017-01-30_06,300.8612
2017-01-30_12,300.72534
2017-01-30_18,301.09387
2017-01-31_00,300.95993
2017-01-31_06,300.77002
2017-01-31_12,300.10883
2017-01-31_18,301.8446
2017-02-01_00,302.5536
2017-02-01_06,301.2089
2017-02-01_12,301.8462
2017-02-01_18,301.63727
2017-02-02_00,301.82983
2017-02-02_06,301.15332
2017-02-02_12,302.07764
2017-02-02_18,299.55438
2017-02-03_00,300.92255
2017-02-03_06,302.6414
2017-02-03_12,301.17584
2017-02-03_18,299.90857
2017-02-04_00,301.88373
2017-02-04_06,300.17566
2017-02-04_12,301.46655
2017-02-04_18,301.10263
2017-02-05_00,300.7719
2017-02-05_06,300.43463
2017-02-05_12,300.40405
2017-02-05_18,300.8994
2017-02-06_00,302.0409
2017-02-06_06,302.713
2017-02-06_12,300.16095
2017-02-06_18,301.0209
2017-02-07_00,304.0258
2017-02-07_06,302.6165
2017-02-07_12,301.3413
2017-02-07_18,300.9505
2017-02-08_00,301.7866
2017-02-08_06,302.84302
2017-02-08_12,301.34906
2017-02-08_18,301.7635
2017-02-09_00,302.31592
2017-02-09_06,299.47626
2017-02-09_12,301.07416
2017-02-09_18,300.8153
2017-02-10_00,303.2315
2017-02-10_06,300.7539
2017-02-10_12,301.31946
2017-02-10_18,300.43137
2017-02-11_00,301.6709
2017-02-11_06,301.19528
2017-02-11_12,300.86133
2017-02-11_18,301.00226
2017-02-12_00,302.73413
2017-02-12_06,300.62457
2017-02-12_12,300.1703
2017-02-12_18,299.388
2017-02-13_00,301.46417
2017-02-13_06,300.42108
2017-02-13_12,300.8539
2017-02-13_18,300.52863
2017-02-14_00,303.63995
2017-02-14_06,302.58878
2017-02-14_12,302.16977
2017-02-14_18,301.67368
2017-02-15_00,302.04486
2017-02-15_06,300.51
2017-02-15_12,300.56482
2017-02-15_18,299.79425
2017-02-16_00,300.85782
2017-02-16_06,299.07895
2017-02-16_12,301.13797
2017-02-16_18,300.20245
2017-02-17_00,302.4057
2017-02-17_06,301.10068
2017-02-17_12,300.23975
2017-02-17_18,301.96658
2017-02-18_00,302.60693
2017-02-18_06,301.8066
2017-02-18_12,300.52045
2017-02-18_18,301.22058
2017-02-19_00,303.11655
2017-02-19_06,302.70215
2017-02-19_12,301.21265
2017-02-19_18,300.7406
2017-02-20_00,304.04996
2017-02-20_06,303.06854
2017-02-20_12,301.49753
2017-02-20_18,302.57678
2017-02-21_00,304.15967
2017-02-21_06,303.45596
2017-02-21_12,302.4582
2017-02-21_18,302.54724
2017-02-22_00,302.01932
2017-02-22_06,303.00024
2017-02-22_12,301.7243
2017-02-22_18,301.73407
2017-02-23_00,303.4845
2017-02-23_06,301.963
2017-02-23_12,301.06525
2017-02-23_18,301.2273
2017-02-24_00,303.25537
2017-02-24_06,302.61804
2017-02-24_12,301.9308
2017-02-24_18,300.83356
2017-02-25_00,303.65753
2017-02-25_06,301.65295
2017-02-25_12,301.96997
2017-02-25_18,300.87762
2017-02-26_00,303.27884
2017-02-26_06,302.46722
2017-02-26_12,301.20163
2017-02-26_18,299.61786
2017-02-27_00,301.1178
2017-02-27_06,302.1662
2017-02-27_12,301.94028
2017-02-27_18,300.70602
2017-02-28_00,301.14075
2017-02-28_06,299.72168
2017-02-28_12,300.48444
2017-02-28_18,299.84683
2017-03-01_00,302.15247
2017-03-01_06,300.60602
2017-03-01_12,299.94724
2017-03-01_18,300.0517
2017-03-02_00,300.13495
2017-03-02_06,299.83246
2017-03-02_12,300.3897
2017-03-02_18,301.4623
2017-03-03_00,301.55414
2017-03-03_06,300.26065
2017-03-03_12,301.6582
2017-03-03_18,302.37592
2017-03-04_00,302.55908
2017-03-04_06,300.69992
2017-03-04_12,300.417
2017-03-04_18,299.94174
2017-03-05_00,301.84308
2017-03-05_06,302.1716
2017-03-05_12,300.3789
2017-03-05_18,300.98773
2017-03-06_00,306.22278
2017-03-06_06,302.1657
2017-03-06_12,301.79074
2017-03-06_18,300.7401
2017-03-07_00,303.11414
2017-03-07_06,301.61438
2017-03-07_12,300.5329
2017-03-07_18,299.50134
2017-03-08_00,301.7319
2017-03-08_06,301.22247
2017-03-08_12,299.77908
2017-03-08_18,299.4719
2017-03-09_00,301.91986
2017-03-09_06,302.10178
2017-03-09_12,300.73602
2017-03-09_18,301.14493
2017-03-10_00,301.7785
2017-03-10_06,300.84857
2017-03-10_12,298.47815
2017-03-10_18,299.81235
2017-03-11_00,301.18073
2017-03-11_06,302.1818
2017-03-11_12,299.85706
2017-03-11_18,299.17184
2017-03-12_00,302.91174
2017-03-12_06,300.6294
2017-03-12_12,298.42407
2017-03-12_18,298.40744
2017-03-13_00,301.40607
2017-03-13_06,300.12524
2017-03-13_12,298.67905
2017-03-13_18,301.54095
2017-03-14_00,303.76096
2017-03-14_06,301.70703
2017-03-14_12,299.56055
2017-03-14_18,301.22693
2017-03-15_00,300.73526
2017-03-15_06,300.71344
2017-03-15_12,300.21893
2017-03-15_18,301.55823
2017-03-16_00,302.37427
2017-03-16_06,302.6706
2017-03-16_12,302.1924
2017-03-16_18,302.12018
2017-03-17_00,302.88214
2017-03-17_06,300.88562
2017-03-17_12,301.1184
2017-03-17_18,300.2008
2017-03-18_00,302.5586
2017-03-18_06,300.14307
2017-03-18_12,301.22855
2017-03-18_18,302.25116
2017-03-19_00,303.02744
2017-03-19_06,301.4535
2017-03-19_12,301.38855
2017-03-19_18,301.22543
2017-03-20_00,305.43597
2017-03-20_06,302.0229
2017-03-20_12,302.785
2017-03-20_18,300.82922
2017-03-21_00,301.53195
2017-03-21_06,299.72787
2017-03-21_12,300.27298
2017-03-21_18,300.62366
2017-03-22_00,301.2428
2017-03-22_06,300.05634
2017-03-22_12,300.24628
2017-03-22_18,300.62048
2017-03-23_00,301.00092
2017-03-23_06,300.19122
2017-03-23_12,300.0748
2017-03-23_18,299.00305
2017-03-24_00,301.2566
2017-03-24_06,299.11243
2017-03-24_12,299.5458
2017-03-24_18,300.82843
2017-03-25_00,300.8845
2017-03-25_06,300.8233
2017-03-25_12,300.2201
2017-03-25_18,300.2543
2017-03-26_00,302.20093
2017-03-26_06,301.40604
2017-03-26_12,302.42206
2017-03-26_18,301.4467
2017-03-27_00,301.61047
2017-03-27_06,302.42734
2017-03-27_12,301.39435
2017-03-27_18,301.26636
2017-03-28_00,301.4052
2017-03-28_06,301.63904
2017-03-28_12,300.5772
2017-03-28_18,301.1874
2017-03-29_00,302.3673
2017-03-29_06,302.0159
2017-03-29_12,301.05066
2017-03-29_18,302.52997
2017-03-30_00,302.95782
2017-03-30_06,302.19055
2017-03-30_12,301.11237
2017-03-30_18,300.1223
2017-03-31_00,301.1681
2017-03-31_06,301.4771
2017-03-31_12,300.6353
2017-03-31_18,301.58582
2017-04-01_00,302.32196
2017-04-01_06,301.738
2017-04-01_12,301.44067
2017-04-01_18,301.19623
2017-04-02_00,301.75897
2017-04-02_06,301.8824
2017-04-02_12,301.6438
2017-04-02_18,301.28128
2017-04-03_00,304.76227
2017-04-03_06,301.3454
2017-04-03_12,301.08856
2017-04-03_18,301.8678
2017-04-04_00,303.9696
2017-04-04_06,301.76343
2017-04-04_12,301.10193
2017-04-04_18,300.67783
2017-04-05_00,302.11172
2017-04-05_06,301.28018
2017-04-05_12,301.27768
2017-04-05_18,302.0124
2017-04-06_00,302.97827
2017-04-06_06,301.7578
2017-04-06_12,301.5351
2017-04-06_18,301.1154
2017-04-07_00,300.46393
2017-04-07_06,299.81186
2017-04-07_12,300.505
2017-04-07_18,300.0398
2017-04-08_00,303.0052
2017-04-08_06,300.81512
2017-04-08_12,300.39935
2017-04-08_18,300.03046
2017-04-09_00,301.7674
2017-04-09_06,301.18292
2017-04-09_12,300.14142
2017-04-09_18,300.02542
2017-04-10_00,301.2622
2017-04-10_06,300.52814
2017-04-10_12,299.37308
2017-04-10_18,299.9016
2017-04-11_00,301.8828
2017-04-11_06,301.67545
2017-04-11_12,299.66763
2017-04-11_18,298.89297
2017-04-12_00,300.1908
2017-04-12_06,300.14606
2017-04-12_12,298.61902
2017-04-12_18,298.98566
2017-04-13_00,300.56058
2017-04-13_06,299.1629
2017-04-13_12,298.6406
2017-04-13_18,299.67783
2017-04-14_00,302.14362
2017-04-14_06,301.31363
2017-04-14_12,300.0802
2017-04-14_18,299.87634
2017-04-15_00,302.9411
2017-04-15_06,300.55148
2017-04-15_12,299.84467
2017-04-15_18,299.78394
2017-04-16_00,301.04358
2017-04-16_06,300.63318
2017-04-16_12,298.72827
2017-04-16_18,299.11508
2017-04-17_00,302.13144
2017-04-17_06,299.47327
2017-04-17_12,299.13873
2017-04-17_18,299.333
2017-04-18_00,301.21222
2017-04-18_06,299.2979
2017-04-18_12,300.61404
2017-04-18_18,299.44733
2017-04-19_00,300.7845
2017-04-19_06,301.12964
2017-04-19_12,300.26483
2017-04-19_18,300.38013
2017-04-20_00,301.14026
2017-04-20_06,300.60394
2017-04-20_12,300.98865
2017-04-20_18,299.6584
2017-04-21_00,299.9285
2017-04-21_06,301.7203
2017-04-21_12,299.89282
2017-04-21_18,299.51984
2017-04-22_00,300.22095
2017-04-22_06,300.82
2017-04-22_12,301.03394
2017-04-22_18,300.31885
2017-04-23_00,301.48126
2017-04-23_06,301.63095
2017-04-23_12,300.163
2017-04-23_18,300.92404
2017-04-24_00,301.54626
2017-04-24_06,300.61813
2017-04-24_12,299.93683
2017-04-24_18,299.52835
2017-04-25_00,300.54605
2017-04-25_06,300.47943
2017-04-25_12,300.08334
2017-04-25_18,299.11737
2017-04-26_00,300.9298
2017-04-26_06,300.91522
2017-04-26_12,299.81448
2017-04-26_18,299.79938
2017-04-27_00,301.0958
2017-04-27_06,301.17374
2017-04-27_12,299.84467
2017-04-27_18,299.4433
2017-04-28_00,301.06604
2017-04-28_06,300.028
2017-04-28_12,298.1333
2017-04-28_18,297.8187
2017-04-29_00,299.07916
2017-04-29_06,300.6814
2017-04-29_12,299.41702
2017-04-29_18,299.14127
2017-04-30_00,301.18512
2017-04-30_06,300.3977
2017-04-30_12,298.8058
2017-04-30_18,300.5891
2017-05-01_00,301.52356
2017-05-01_06,300.28564
2017-05-01_12,299.95844
2017-05-01_18,299.28552
2017-05-02_00,298.84424
2017-05-02_06,300.18518
2017-05-02_12,299.49622
2017-05-02_18,298.95596
2017-05-03_00,299.8272
2017-05-03_06,299.6012
2017-05-03_12,299.47498
2017-05-03_18,298.90106
2017-05-04_00,300.41284
2017-05-04_06,301.83923
2017-05-04_12,299.81036
2017-05-04_18,299.20908
2017-05-05_00,299.94086
2017-05-05_06,300.29358
2017-05-05_12,300.43118
2017-05-05_18,300.74194
2017-05-06_00,300.3078
2017-05-06_06,300.48767
2017-05-06_12,299.09412
2017-05-06_18,299.8481
2017-05-07_00,300.91077
2017-05-07_06,300.3596
2017-05-07_12,299.11926
2017-05-07_18,299.39178
2017-05-08_00,300.34473
2017-05-08_06,301.46103
2017-05-08_12,299.2299
2017-05-08_18,297.91266
2017-05-09_00,299.43982
2017-05-09_06,300.39725
2017-05-09_12,297.44995
2017-05-09_18,299.24762
2017-05-10_00,301.489
2017-05-10_06,300.19183
2017-05-10_12,300.246
2017-05-10_18,298.25952
2017-05-11_00,299.92188
2017-05-11_06,299.4312
2017-05-11_12,298.39447
2017-05-11_18,298.66888
2017-05-12_00,300.59058
2017-05-12_06,300.7968
2017-05-12_12,298.45752
2017-05-12_18,298.443
2017-05-13_00,301.32025
2017-05-13_06,301.6879
2017-05-13_12,300.1109
2017-05-13_18,299.27283
2017-05-14_00,302.19373
2017-05-14_06,300.83325
2017-05-14_12,299.28183
2017-05-14_18,298.40186
2017-05-15_00,299.7538
2017-05-15_06,299.0807
2017-05-15_12,298.3883
2017-05-15_18,298.3968
2017-05-16_00,300.7197
2017-05-16_06,300.6784
2017-05-16_12,298.44153
2017-05-16_18,298.10062
2017-05-17_00,299.72336
2017-05-17_06,299.2246
2017-05-17_12,300.46466
2017-05-17_18,300.5199
2017-05-18_00,301.94452
2017-05-18_06,302.0093
2017-05-18_12,300.30017
2017-05-18_18,298.82605
2017-05-19_00,297.78287
2017-05-19_06,299.00842
2017-05-19_12,298.0567
2017-05-19_18,298.4489
2017-05-20_00,299.06213
2017-05-20_06,300.11737
2017-05-20_12,298.31046
2017-05-20_18,298.81238
2017-05-21_00,300.67798
2017-05-21_06,300.9965
2017-05-21_12,299.2732
2017-05-21_18,297.85565
2017-05-22_00,300.5409
2017-05-22_06,301.89655
2017-05-22_12,299.89645
2017-05-22_18,300.4229
2017-05-23_00,301.31546
2017-05-23_06,301.3069
2017-05-23_12,299.30032
2017-05-23_18,299.24652
2017-05-24_00,301.04312
2017-05-24_06,299.32227
2017-05-24_12,298.24646
2017-05-24_18,298.78198
2017-05-25_00,299.7246
2017-05-25_06,299.15985
2017-05-25_12,299.60434
2017-05-25_18,298.7077
2017-05-26_00,299.40094
2017-05-26_06,300.15448
2017-05-26_12,298.18207
2017-05-26_18,299.21564
2017-05-27_00,300.55328
2017-05-27_06,299.9662
2017-05-27_12,300.30365
2017-05-27_18,299.0301
2017-05-28_00,301.25302
2017-05-28_06,300.88477
2017-05-28_12,298.98163
2017-05-28_18,299.50623
2017-05-29_00,301.2102
2017-05-29_06,300.65076
2017-05-29_12,298.7839
2017-05-29_18,298.77606
2017-05-30_00,298.42126
2017-05-30_06,299.8551
2017-05-30_12,299.28616
2017-05-30_18,298.02835
2017-05-31_00,300.17465
2017-05-31_06,298.02548
2017-05-31_12,298.56885
2017-05-31_18,299.20316
2017-06-01_00,300.31262
2017-06-01_06,299.89783
2017-06-01_12,299.1153
2017-06-01_18,298.4621
2017-06-02_00,299.76624
2017-06-02_06,298.87408
2017-06-02_12,299.4048
2017-06-02_18,299.955
2017-06-03_00,299.209
2017-06-03_06,298.79358
2017-06-03_12,297.77426
2017-06-03_18,297.75256
2017-06-04_00,298.1836
2017-06-04_06,299.36835
2017-06-04_12,297.13495
2017-06-04_18,297.5899
2017-06-05_00,298.12033
2017-06-05_06,298.52332
2017-06-05_12,298.79718
2017-06-05_18,297.58435
2017-06-06_00,298.25488
2017-06-06_06,298.71454
2017-06-06_12,297.35913
2017-06-06_18,298.0796
2017-06-07_00,298.83472
2017-06-07_06,298.54697
2017-06-07_12,297.48102
2017-06-07_18,297.25925
2017-06-08_00,299.9044
2017-06-08_06,297.8766
2017-06-08_12,296.3786
2017-06-08_18,295.90717
2017-06-09_00,298.74036
2017-06-09_06,297.89462
2017-06-09_12,296.48813
2017-06-09_18,296.45743
2017-06-10_00,298.5238
2017-06-10_06,298.02744
2017-06-10_12,298.00854
2017-06-10_18,297.8237
2017-06-11_00,298.01343
2017-06-11_06,298.04794
2017-06-11_12,297.98975
2017-06-11_18,298.35333
2017-06-12_00,299.28836
2017-06-12_06,299.39856
2017-06-12_12,297.83344
2017-06-12_18,296.85495
2017-06-13_00,297.1306
2017-06-13_06,298.041
2017-06-13_12,297.07507
2017-06-13_18,297.12305
2017-06-14_00,297.9118
2017-06-14_06,296.05127
2017-06-14_12,298.4895
2017-06-14_18,297.07254
2017-06-15_00,297.485
2017-06-15_06,297.64935
2017-06-15_12,297.7692
2017-06-15_18,298.12183
2017-06-16_00,299.30667
2017-06-16_06,299.63153
2017-06-16_12,298.02344
2017-06-16_18,297.8731
2017-06-17_00,298.494
2017-06-17_06,299.88702
2017-06-17_12,298.21918
2017-06-17_18,299.02887
2017-06-18_00,299.284
2017-06-18_06,299.8495
2017-06-18_12,297.33154
2017-06-18_18,297.42688
2017-06-19_00,299.26154
2017-06-19_06,298.24283
2017-06-19_12,296.8142
2017-06-19_18,297.7166
2017-06-20_00,299.93042
2017-06-20_06,299.7648
2017-06-20_12,297.5418
2017-06-20_18,297.47137
2017-06-21_00,299.3978
2017-06-21_06,298.52927
2017-06-21_12,298.9171
2017-06-21_18,297.17313
2017-06-22_00,298.43842
2017-06-22_06,297.89154
2017-06-22_12,298.7216
2017-06-22_18,296.6139
2017-06-23_00,298.8899
2017-06-23_06,298.1184
2017-06-23_12,297.54218
2017-06-23_18,298.25464
2017-06-24_00,298.66168
2017-06-24_06,298.66302
2017-06-24_12,296.8651
2017-06-24_18,297.6422
2017-06-25_00,300.09555
2017-06-25_06,298.96426
2017-06-25_12,297.83295
2017-06-25_18,297.83752
2017-06-26_00,299.19177
2017-06-26_06,298.6003
2017-06-26_12,297.97464
2017-06-26_18,297.23676
2017-06-27_00,298.83075
2017-06-27_06,299.11014
2017-06-27_12,299.4198
2017-06-27_18,298.49506
2017-06-28_00,299.02948
2017-06-28_06,299.7843
2017-06-28_12,298.78683
2017-06-28_18,298.93698
2017-06-29_00,299.1588
2017-06-29_06,298.73334
2017-06-29_12,298.00082
2017-06-29_18,298.51465
2017-06-30_00,298.92468
2017-06-30_06,298.13715
2017-06-30_12,298.3783
2017-06-30_18,297.63437
2017-07-01_00,299.3183
2017-07-01_06,299.81134
2017-07-01_12,298.24402
2017-07-01_18,298.804
2017-07-02_00,299.4251
2017-07-02_06,299.48773
2017-07-02_12,298.411
2017-07-02_18,297.54968
2017-07-03_00,298.26123
2017-07-03_06,299.3031
2017-07-03_12,298.5728
2017-07-03_18,297.82697
2017-07-04_00,299.341
2017-07-04_06,298.834
2017-07-04_12,297.46414
2017-07-04_18,298.04306
2017-07-05_00,298.45856
2017-07-05_06,297.71033
2017-07-05_12,297.7829
2017-07-05_18,297.50446
2017-07-06_00,298.5571
2017-07-06_06,298.87897
2017-07-06_12,296.97174
2017-07-06_18,298.4654
2017-07-07_00,299.4173
2017-07-07_06,298.8051
2017-07-07_12,296.406
2017-07-07_18,296.92203
2017-07-08_00,299.98935
2017-07-08_06,298.83105
2017-07-08_12,296.51477
2017-07-08_18,298.4262
2017-07-09_00,298.8697
2017-07-09_06,298.93066
2017-07-09_12,298.1532
2017-07-09_18,298.3965
2017-07-10_00,300.17432
2017-07-10_06,299.1246
2017-07-10_12,298.48734
2017-07-10_18,298.20142
2017-07-11_00,299.54303
2017-07-11_06,298.78403
2017-07-11_12,298.21863
2017-07-11_18,298.08365
2017-07-12_00,298.6612
2017-07-12_06,299.73444
2017-07-12_12,297.52057
2017-07-12_18,297.45544
2017-07-13_00,297.45178
2017-07-13_06,297.5378
2017-07-13_12,297.04553
2017-07-13_18,296.89462
2017-07-14_00,298.4593
2017-07-14_06,298.8502
2017-07-14_12,297.9331
2017-07-14_18,298.76813
2017-07-15_00,298.29315
2017-07-15_06,299.083
2017-07-15_12,299.03195
2017-07-15_18,298.29752
2017-07-16_00,298.9494
2017-07-16_06,299.28897
2017-07-16_12,298.38202
2017-07-16_18,299.14774
2017-07-17_00,300.16357
2017-07-17_06,300.14636
2017-07-17_12,298.7574
2017-07-17_18,297.82043
2017-07-18_00,300.7486
2017-07-18_06,300.0072
2017-07-18_12,298.395
2017-07-18_18,297.75275
2017-07-19_00,299.08777
2017-07-19_06,299.48306
2017-07-19_12,297.09485
2017-07-19_18,298.61197
2017-07-20_00,298.52478
2017-07-20_06,297.88715
2017-07-20_12,297.66016
2017-07-20_18,296.4947
2017-07-21_00,298.66348
2017-07-21_06,298.3075
2017-07-21_12,297.51733
2017-07-21_18,296.76123
2017-07-22_00,298.84436
2017-07-22_06,297.66272
2017-07-22_12,298.05157
2017-07-22_18,298.01556
2017-07-23_00,298.83862
2017-07-23_06,299.45435
2017-07-23_12,298.22354
2017-07-23_18,297.96115
2017-07-24_00,298.2423
2017-07-24_06,297.56323
2017-07-24_12,297.24014
2017-07-24_18,298.11667
2017-07-25_00,298.90973
2017-07-25_06,298.87805
2017-07-25_12,297.03387
2017-07-25_18,296.84848
2017-07-26_00,297.2268
2017-07-26_06,297.49
2017-07-26_12,297.10995
2017-07-26_18,296.61066
2017-07-27_00,297.762
2017-07-27_06,297.52582
2017-07-27_12,297.1053
2017-07-27_18,296.82455
2017-07-28_00,298.29395
2017-07-28_06,297.22968
2017-07-28_12,297.487
2017-07-28_18,296.85632
2017-07-29_00,298.98303
2017-07-29_06,298.9422
2017-07-29_12,297.42468
2017-07-29_18,296.5827
2017-07-30_00,298.27386
2017-07-30_06,297.13205
2017-07-30_12,297.57574
2017-07-30_18,295.899
2017-07-31_00,298.15265
2017-07-31_06,299.75964
2017-07-31_12,297.39294
2017-07-31_18,297.97284
2017-08-01_00,298.3556
2017-08-01_06,296.99698
2017-08-01_12,295.28088
2017-08-01_18,295.8924
2017-08-02_00,297.92462
2017-08-02_06,297.61197
2017-08-02_12,296.47092
2017-08-02_18,296.1046
2017-08-03_00,297.0261
2017-08-03_06,297.00632
2017-08-03_12,296.51086
2017-08-03_18,297.8514
2017-08-04_00,298.05292
2017-08-04_06,296.48477
2017-08-04_12,297.24866
2017-08-04_18,296.97687
2017-08-05_00,298.3133
2017-08-05_06,297.74857
2017-08-05_12,297.5016
2017-08-05_18,297.77213
2017-08-06_00,299.4132
2017-08-06_06,297.04834
2017-08-06_12,297.4066
2017-08-06_18,297.56708
2017-08-07_00,298.24457
2017-08-07_06,299.10025
2017-08-07_12,297.549
2017-08-07_18,298.1695
2017-08-08_00,298.81158
2017-08-08_06,298.50665
2017-08-08_12,297.55292
2017-08-08_18,297.18988
2017-08-09_00,298.123
2017-08-09_06,298.50024
2017-08-09_12,297.74118
2017-08-09_18,297.66556
2017-08-10_00,298.07108
2017-08-10_06,297.33783
2017-08-10_12,296.78934
2017-08-10_18,296.74118
2017-08-11_00,298.3816
2017-08-11_06,298.16547
2017-08-11_12,297.45627
2017-08-11_18,296.60803
2017-08-12_00,298.2683
2017-08-12_06,297.6974
2017-08-12_12,296.2705
2017-08-12_18,296.72925
2017-08-13_00,299.04886
2017-08-13_06,297.86368
2017-08-13_12,297.17426
2017-08-13_18,297.15613
2017-08-14_00,298.55115
2017-08-14_06,297.12106
2017-08-14_12,295.6062
2017-08-14_18,296.7859
2017-08-15_00,298.89288
2017-08-15_06,297.9422
2017-08-15_12,296.06177
2017-08-15_18,297.2226
2017-08-16_00,299.83182
2017-08-16_06,297.42944
2017-08-16_12,296.9264
2017-08-16_18,297.4445
2017-08-17_00,298.70544
2017-08-17_06,299.53925
2017-08-17_12,296.17352
2017-08-17_18,297.34387
2017-08-18_00,298.65643
2017-08-18_06,301.64905
2017-08-18_12,296.84943
2017-08-18_18,295.5655
2017-08-19_00,300.0501
2017-08-19_06,299.02246
2017-08-19_12,298.2452
2017-08-19_18,297.48764
2017-08-20_00,298.27124
2017-08-20_06,297.72662
2017-08-20_12,296.0681
2017-08-20_18,297.31982
2017-08-21_00,298.5366
2017-08-21_06,296.60535
2017-08-21_12,296.49536
2017-08-21_18,296.21762
2017-08-22_00,298.54626
2017-08-22_06,297.66318
2017-08-22_12,295.8616
2017-08-22_18,296.3496
2017-08-23_00,298.24643
2017-08-23_06,297.32733
2017-08-23_12,297.5974
2017-08-23_18,297.86816
2017-08-24_00,298.03104
2017-08-24_06,297.37805
2017-08-24_12,296.44952
2017-08-24_18,296.57288
2017-08-25_00,299.63568
2017-08-25_06,297.8764
2017-08-25_12,296.4115
2017-08-25_18,295.8809
2017-08-26_00,298.41977
2017-08-26_06,297.69458
2017-08-26_12,296.69855
2017-08-26_18,297.15762
2017-08-27_00,299.38318
2017-08-27_06,297.2881
2017-08-27_12,296.5928
2017-08-27_18,296.7005
2017-08-28_00,299.3266
2017-08-28_06,296.95892
2017-08-28_12,296.74557
2017-08-28_18,296.3737
2017-08-29_00,299.2586
2017-08-29_06,297.33502
2017-08-29_12,297.1734
2017-08-29_18,297.24884
2017-08-30_00,299.01666
2017-08-30_06,297.0144
2017-08-30_12,296.86063
2017-08-30_18,297.03656
2017-08-31_00,298.0454
2017-08-31_06,297.79828
2017-08-31_12,296.66187
2017-08-31_18,297.35422
2017-09-01_00,298.93445
2017-09-01_06,297.93835
2017-09-01_12,298.00757
2017-09-01_18,296.8811
2017-09-02_00,300.00925
2017-09-02_06,296.85126
2017-09-02_12,297.51962
2017-09-02_18,296.6614
2017-09-03_00,297.51904
2017-09-03_06,297.97385
2017-09-03_12,296.50323
2017-09-03_18,297.14618
2017-09-04_00,298.79254
2017-09-04_06,298.76166
2017-09-04_12,296.5976
2017-09-04_18,295.94525
2017-09-05_00,297.99133
2017-09-05_06,297.8058
2017-09-05_12,295.6094
2017-09-05_18,296.221
2017-09-06_00,296.9267
2017-09-06_06,298.56885
2017-09-06_12,296.8724
2017-09-06_18,295.96887
2017-09-07_00,297.94067
2017-09-07_06,297.18207
2017-09-07_12,297.63586
2017-09-07_18,295.80292
2017-09-08_00,298.67978
